2373	4
2373	2
2373	2
2373	2
2373	2
2373	6
2373	2
2373	2
2373	4
2373	1
2373	4
2373	2
2373	2
2373	5
2373	3
2373	2
2373	3
2373	2
2373	2
2373	2
2373	4
2373	2
2373	3
2373	2
2373	2
2373	3
2373	4
2373	2
2373	6
2373	2
2373	3
2373	5
2373	2
2373	3
2373	2
2373	4
2373	2
2373	3
2373	2
2373	5
2373	2
2373	3
2373	3
2373	5
2373	2
2373	4
2373	3
2373	3
2373	3
2373	2
2373	3
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	3
2373	2
2373	2
2373	2
2373	2
2373	4
2373	3
2373	2
2373	6
2373	3
2373	4
2373	2
2373	2
2373	2
2373	2
2373	6
2373	5
2373	2
2373	6
2373	2
2373	2
2373	2
2373	5
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	3
2373	3
2373	3
2373	3
2373	2
2373	3
2373	4
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	3
2373	3
2373	3
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	2
2373	5
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	6
2373	2
2373	2
2373	3
2373	3
2373	2
2373	3
2373	2
2373	1
2373	3
2373	3
2373	3
2373	4
2373	2
2373	2
2373	2
2373	2
2373	3
2373	4
2373	4
2373	3
2373	4
2373	6
2373	3
2373	3
2373	2
2373	4
2373	5
2373	3
2373	6
2373	4
2373	3
2373	2
2373	6
2373	4
2373	1
2373	2
2373	1
2373	3
2373	2
2373	3
2373	3
2373	3
2373	3
2373	3
2373	2
2373	6
2373	2
2373	5
2373	2
2373	2
2373	2
2373	3
2373	1
2373	6
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	5
2373	2
2373	4
2373	2
2373	5
2373	3
2373	6
2373	3
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	4
2373	2
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	3
2373	5
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	3
2373	3
2373	2
2373	3
2373	3
2373	4
2373	2
2373	2
2373	3
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	4
2373	6
2373	4
2373	2
2373	1
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	4
2373	3
2373	3
2373	2
2373	4
2373	2
2373	3
2373	5
2373	2
2373	3
2373	2
2373	2
2373	2
2373	4
2373	4
2373	2
2373	3
2373	3
2373	5
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	1
2373	2
2373	2
2373	2
2373	1
2373	5
2373	5
2373	2
2373	1
2373	2
2373	4
2373	2
2373	3
2373	2
2373	3
2373	2
2373	5
2373	3
2373	3
2373	6
2373	2
2373	4
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	4
2373	3
2373	6
2373	3
2373	2
2373	4
2373	2
2373	1
2373	3
2373	2
2373	3
2373	4
2373	1
2373	2
2373	2
2373	2
2373	5
2373	2
2373	2
2373	2
2373	5
2373	4
2373	3
2373	4
2373	3
2373	3
2373	2
2373	3
2373	3
2373	2
2373	4
2373	3
2373	2
2373	3
2373	3
2373	3
2373	3
2373	2
2373	2
2373	2
2373	4
2373	2
2373	4
2373	3
2373	2
2373	6
2373	2
2373	3
2373	2
2373	4
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	5
2373	4
2373	2
2373	2
2373	2
2373	5
2373	2
2373	3
2373	4
2373	2
2373	3
2373	3
2373	3
2373	4
2373	2
2373	4
2373	3
2373	2
2373	3
2373	4
2373	1
2373	5
2373	4
2373	3
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	6
2373	4
2373	2
2373	2
2373	3
2373	3
2373	3
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	3
2373	2
2373	4
2373	2
2373	3
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	4
2373	2
2373	3
2373	3
2373	3
2373	2
2373	6
2373	3
2373	3
2373	2
2373	6
2373	2
2373	4
2373	3
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	6
2373	1
2373	2
2373	4
2373	3
2373	2
2373	3
2373	2
2373	4
2373	2
2373	5
2373	5
2373	2
2373	4
2373	3
2373	2
2373	3
2373	2
2373	3
2373	6
2373	1
2373	3
2373	4
2373	3
2373	3
2373	2
2373	2
2373	3
2373	3
2373	2
2373	1
2373	2
2373	2
2373	4
2373	4
2373	4
2373	3
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	4
2373	3
2373	2
2373	4
2373	2
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	2
2373	5
2373	2
2373	2
2373	3
2373	4
2373	2
2373	6
2373	2
2373	2
2373	5
2373	2
2373	2
2373	2
2373	2
2373	4
2373	3
2373	3
2373	2
2373	2
2373	4
2373	3
2373	2
2373	2
2373	5
2373	3
2373	3
2373	5
2373	2
2373	2
2373	6
2373	2
2373	2
2373	2
2373	6
2373	2
2373	3
2373	1
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	5
2373	2
2373	4
2373	3
2373	3
2373	2
2373	2
2373	5
2373	4
2373	3
2373	2
2373	2
2373	3
2373	4
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	3
2373	3
2373	2
2373	4
2373	2
2373	6
2373	4
2373	3
2373	2
2373	2
2373	2
2373	5
2373	3
2373	3
2373	4
2373	2
2373	2
2373	2
2373	1
2373	2
2373	3
2373	3
2373	6
2373	3
2373	2
2373	3
2373	2
2373	3
2373	2
2373	6
2373	2
2373	2
2373	4
2373	3
2373	2
2373	3
2373	2
2373	4
2373	2
2373	3
2373	1
2373	3
2373	3
2373	5
2373	2
2373	1
2373	2
2373	3
2373	3
2373	3
2373	2
2373	2
2373	2
2373	3
2373	4
2373	2
2373	2
2373	2
2373	4
2373	2
2373	3
2373	4
2373	5
2373	2
2373	3
2373	5
2373	3
2373	2
2373	3
2373	4
2373	5
2373	2
2373	4
2373	4
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	3
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	5
2373	3
2373	2
2373	2
2373	2
2373	5
2373	3
2373	5
2373	4
2373	2
2373	2
2373	2
2373	5
2373	5
2373	2
2373	2
2373	2
2373	4
2373	2
2373	4
2373	6
2373	2
2373	4
2373	5
2373	4
2373	2
2373	2
2373	5
2373	4
2373	1
2373	2
2373	2
2373	1
2373	5
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	4
2373	2
2373	3
2373	2
2373	4
2373	3
2373	2
2373	2
2373	3
2373	5
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	1
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	4
2373	1
2373	3
2373	2
2373	3
2373	4
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	6
2373	2
2373	4
2373	3
2373	4
2373	4
2373	2
2373	4
2373	4
2373	4
2373	4
2373	2
2373	2
2373	3
2373	6
2373	2
2373	3
2373	4
2373	2
2373	4
2373	1
2373	2
2373	2
2373	2
2373	1
2373	2
2373	3
2373	4
2373	2
2373	2
2373	3
2373	3
2373	2
2373	6
2373	5
2373	2
2373	2
2373	1
2373	2
2373	2
2373	2
2373	2
2373	2
2373	5
2373	3
2373	3
2373	2
2373	2
2373	3
2373	4
2373	3
2373	4
2373	4
2373	3
2373	2
2373	4
2373	2
2373	2
2373	5
2373	4
2373	3
2373	2
2373	5
2373	3
2373	2
2373	3
2373	2
2373	2
2373	2
2373	2
2373	2
2373	1
2373	2
2373	5
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	2
2373	1
2373	6
2373	3
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	1
2373	1
2373	2
2373	6
2373	3
2373	2
2373	2
2373	2
2373	3
2373	2
2373	4
2373	4
2373	2
2373	3
2373	3
2373	3
2373	2
2373	4
2373	2
2373	2
2373	5
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	3
2373	4
2373	2
2373	2
2373	3
2373	2
2373	2
2373	3
2373	2
2373	1
2373	1
2373	2
2373	4
2373	3
2373	2
2373	1
2373	2
2373	3
2373	5
2373	2
2373	3
2373	3
2373	2
2373	2
2373	2
2373	2
2373	4
2373	4
2373	2
2373	4
2373	6
2373	3
2373	2
2373	5
2373	2
2373	2
2373	2
2373	6
2373	3
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	4
2373	5
2373	2
2373	2
2373	2
2373	4
2373	3
2373	2
2373	2
2373	2
2373	1
2373	2
2373	6
2373	2
2373	2
2373	5
2373	2
2373	1
2373	4
2373	1
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	5
2373	3
2373	3
2373	5
2373	3
2373	2
2373	3
2373	3
2373	3
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	3
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	5
2373	3
2373	2
2373	2
2373	5
2373	5
2373	2
2373	5
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	2
2373	5
2373	2
2373	2
2373	5
2373	2
2373	2
2373	2
2373	5
2373	3
2373	2
2373	4
2373	4
2373	3
2373	2
2373	2
2373	2
2373	5
2373	3
2373	2
2373	3
2373	3
2373	2
2373	4
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	1
2373	2
2373	2
2373	2
2373	2
2373	4
2373	5
2373	2
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	3
2373	4
2373	2
2373	4
2373	3
2373	4
2373	2
2373	4
2373	5
2373	2
2373	5
2373	4
2373	2
2373	5
2373	2
2373	2
2373	3
2373	4
2373	4
2373	3
2373	3
2373	3
2373	4
2373	6
2373	3
2373	2
2373	5
2373	2
2373	2
2373	2
2373	1
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	4
2373	3
2373	2
2373	2
2373	1
2373	4
2373	2
2373	5
2373	2
2373	3
2373	5
2373	4
2373	2
2373	2
2373	6
2373	4
2373	6
2373	3
2373	3
2373	3
2373	2
2373	3
2373	2
2373	2
2373	5
2373	2
2373	3
2373	2
2373	2
2373	3
2373	3
2373	2
2373	2
2373	3
2373	3
2373	3
2373	2
2373	3
2373	3
2373	2
2373	2
2373	2
2373	6
2373	2
2373	2
2373	2
2373	2
2373	2
2373	2
2373	3
2373	3
2373	6
2373	3
2373	2
2373	2
2373	3
2373	2
2373	3
2373	3
2373	2
2373	3
2373	5
2373	4
2373	6
2373	3
2373	2
2373	2
2373	3
2373	2
2373	2
2373	2
2373	4
2373	1
2373	4
2373	2
2373	3
2373	4
2373	3
2373	2
2373	2
2373	2
2373	4
2373	2
2373	2
2373	2
2373	2
2373	2
2373	6
2373	4
2373	2
2373	4
2373	2
2540	3
2540	3
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	1
2540	2
2540	2
2540	2
2540	5
2540	2
2540	3
2540	4
2540	2
2540	4
2540	5
2540	3
2540	3
2540	6
2540	2
2540	3
2540	1
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	1
2540	4
2540	2
2540	5
2540	5
2540	3
2540	3
2540	2
2540	3
2540	3
2540	5
2540	1
2540	2
2540	4
2540	2
2540	2
2540	5
2540	3
2540	4
2540	3
2540	2
2540	3
2540	3
2540	2
2540	2
2540	5
2540	3
2540	3
2540	3
2540	3
2540	2
2540	6
2540	2
2540	4
2540	5
2540	3
2540	2
2540	3
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	4
2540	6
2540	3
2540	3
2540	4
2540	3
2540	4
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	3
2540	4
2540	2
2540	2
2540	3
2540	3
2540	5
2540	3
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	1
2540	2
2540	2
2540	2
2540	3
2540	3
2540	3
2540	3
2540	2
2540	1
2540	2
2540	3
2540	6
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	4
2540	2
2540	4
2540	2
2540	1
2540	2
2540	5
2540	2
2540	2
2540	2
2540	2
2540	5
2540	3
2540	2
2540	4
2540	5
2540	5
2540	3
2540	2
2540	3
2540	3
2540	3
2540	3
2540	3
2540	2
2540	4
2540	1
2540	3
2540	2
2540	2
2540	2
2540	3
2540	1
2540	2
2540	2
2540	5
2540	2
2540	2
2540	1
2540	5
2540	2
2540	2
2540	4
2540	3
2540	5
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	4
2540	2
2540	1
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	4
2540	4
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	1
2540	3
2540	2
2540	3
2540	2
2540	3
2540	4
2540	3
2540	5
2540	3
2540	2
2540	4
2540	4
2540	2
2540	3
2540	2
2540	6
2540	2
2540	2
2540	6
2540	2
2540	2
2540	3
2540	1
2540	4
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	1
2540	2
2540	2
2540	2
2540	3
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	5
2540	2
2540	2
2540	3
2540	4
2540	2
2540	2
2540	2
2540	2
2540	3
2540	3
2540	2
2540	2
2540	5
2540	5
2540	2
2540	2
2540	6
2540	4
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	1
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	1
2540	2
2540	5
2540	3
2540	1
2540	3
2540	2
2540	4
2540	2
2540	3
2540	5
2540	1
2540	3
2540	4
2540	4
2540	2
2540	3
2540	5
2540	3
2540	2
2540	2
2540	3
2540	3
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	1
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	5
2540	3
2540	2
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	4
2540	2
2540	2
2540	4
2540	4
2540	5
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	3
2540	3
2540	3
2540	6
2540	1
2540	3
2540	3
2540	3
2540	2
2540	4
2540	6
2540	2
2540	2
2540	2
2540	4
2540	2
2540	3
2540	2
2540	4
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	5
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	4
2540	2
2540	2
2540	1
2540	2
2540	3
2540	3
2540	3
2540	5
2540	4
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	4
2540	5
2540	1
2540	3
2540	2
2540	2
2540	3
2540	3
2540	2
2540	4
2540	2
2540	3
2540	3
2540	4
2540	2
2540	2
2540	5
2540	2
2540	3
2540	4
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	1
2540	3
2540	2
2540	4
2540	2
2540	2
2540	4
2540	6
2540	3
2540	2
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	1
2540	3
2540	2
2540	2
2540	2
2540	3
2540	3
2540	2
2540	2
2540	3
2540	2
2540	5
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	6
2540	4
2540	2
2540	2
2540	3
2540	2
2540	6
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	3
2540	3
2540	3
2540	2
2540	4
2540	3
2540	2
2540	2
2540	4
2540	2
2540	3
2540	5
2540	2
2540	3
2540	2
2540	4
2540	2
2540	6
2540	2
2540	4
2540	6
2540	2
2540	2
2540	4
2540	3
2540	5
2540	2
2540	2
2540	3
2540	2
2540	1
2540	4
2540	2
2540	2
2540	2
2540	3
2540	4
2540	3
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	5
2540	2
2540	2
2540	2
2540	4
2540	4
2540	3
2540	2
2540	5
2540	3
2540	3
2540	6
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	3
2540	4
2540	2
2540	4
2540	2
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	6
2540	5
2540	3
2540	2
2540	5
2540	5
2540	3
2540	3
2540	6
2540	3
2540	3
2540	2
2540	4
2540	2
2540	2
2540	4
2540	2
2540	4
2540	5
2540	5
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	4
2540	2
2540	2
2540	3
2540	4
2540	3
2540	5
2540	2
2540	3
2540	2
2540	2
2540	3
2540	2
2540	6
2540	2
2540	2
2540	3
2540	2
2540	4
2540	3
2540	4
2540	4
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	6
2540	3
2540	2
2540	4
2540	6
2540	2
2540	2
2540	2
2540	3
2540	5
2540	2
2540	1
2540	2
2540	2
2540	4
2540	3
2540	2
2540	3
2540	4
2540	1
2540	4
2540	2
2540	3
2540	2
2540	2
2540	4
2540	2
2540	5
2540	3
2540	5
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	3
2540	2
2540	2
2540	3
2540	2
2540	4
2540	3
2540	3
2540	2
2540	3
2540	2
2540	3
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	5
2540	3
2540	2
2540	3
2540	5
2540	2
2540	2
2540	6
2540	3
2540	2
2540	4
2540	1
2540	2
2540	4
2540	5
2540	6
2540	2
2540	2
2540	3
2540	2
2540	3
2540	5
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	4
2540	4
2540	3
2540	3
2540	2
2540	2
2540	4
2540	4
2540	2
2540	6
2540	3
2540	5
2540	3
2540	4
2540	5
2540	4
2540	4
2540	3
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	3
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	1
2540	4
2540	3
2540	2
2540	3
2540	2
2540	3
2540	3
2540	2
2540	3
2540	2
2540	4
2540	4
2540	2
2540	2
2540	2
2540	4
2540	5
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	5
2540	3
2540	2
2540	5
2540	4
2540	4
2540	2
2540	2
2540	4
2540	3
2540	6
2540	2
2540	2
2540	3
2540	2
2540	5
2540	3
2540	1
2540	2
2540	3
2540	4
2540	3
2540	4
2540	4
2540	2
2540	2
2540	2
2540	4
2540	5
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	3
2540	1
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	3
2540	3
2540	4
2540	2
2540	1
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	1
2540	2
2540	2
2540	3
2540	6
2540	5
2540	3
2540	2
2540	2
2540	3
2540	4
2540	3
2540	2
2540	2
2540	2
2540	5
2540	2
2540	2
2540	3
2540	5
2540	2
2540	2
2540	3
2540	2
2540	3
2540	4
2540	2
2540	3
2540	3
2540	3
2540	3
2540	2
2540	2
2540	4
2540	2
2540	2
2540	5
2540	4
2540	2
2540	1
2540	2
2540	2
2540	2
2540	1
2540	4
2540	4
2540	2
2540	2
2540	3
2540	2
2540	2
2540	5
2540	2
2540	2
2540	4
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	6
2540	2
2540	2
2540	3
2540	2
2540	2
2540	3
2540	5
2540	3
2540	2
2540	2
2540	3
2540	4
2540	3
2540	3
2540	5
2540	5
2540	3
2540	2
2540	3
2540	3
2540	2
2540	2
2540	4
2540	3
2540	5
2540	2
2540	2
2540	3
2540	2
2540	5
2540	2
2540	4
2540	3
2540	2
2540	3
2540	3
2540	3
2540	1
2540	3
2540	2
2540	2
2540	1
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	1
2540	4
2540	2
2540	2
2540	2
2540	1
2540	1
2540	3
2540	3
2540	2
2540	3
2540	3
2540	3
2540	3
2540	4
2540	3
2540	3
2540	3
2540	3
2540	6
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	5
2540	2
2540	2
2540	4
2540	4
2540	3
2540	2
2540	2
2540	4
2540	3
2540	3
2540	2
2540	3
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	4
2540	2
2540	5
2540	1
2540	2
2540	6
2540	2
2540	3
2540	3
2540	4
2540	3
2540	3
2540	3
2540	2
2540	4
2540	3
2540	2
2540	2
2540	1
2540	4
2540	2
2540	3
2540	4
2540	4
2540	2
2540	3
2540	4
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	3
2540	2
2540	4
2540	2
2540	2
2540	3
2540	5
2540	4
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	4
2540	6
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	5
2540	2
2540	3
2540	4
2540	3
2540	2
2540	4
2540	3
2540	2
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	1
2540	3
2540	3
2540	6
2540	6
2540	3
2540	3
2540	2
2540	4
2540	2
2540	2
2540	3
2540	3
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	3
2540	3
2540	2
2540	5
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	4
2540	5
2540	2
2540	3
2540	2
2540	6
2540	3
2540	3
2540	2
2540	3
2540	3
2540	1
2540	2
2540	4
2540	4
2540	5
2540	2
2540	2
2540	6
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	3
2540	2
2540	3
2540	2
2540	5
2540	2
2540	2
2540	5
2540	2
2540	3
2540	6
2540	3
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	3
2540	2
2540	4
2540	3
2540	3
2540	2
2540	2
2540	5
2540	6
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	5
2540	3
2540	3
2540	2
2540	5
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	4
2540	3
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	5
2540	4
2540	3
2540	2
2540	4
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	3
2540	4
2540	3
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	6
2540	3
2540	2
2540	4
2540	4
2540	2
2540	2
2540	3
2540	3
2540	4
2540	3
2540	2
2540	2
2540	5
2540	5
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	3
2540	3
2540	2
2540	2
2540	2
2540	3
2540	3
2540	4
2540	5
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	1
2540	3
2540	5
2540	3
2540	3
2540	3
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	4
2540	4
2540	2
2540	2
2540	2
2540	3
2540	3
2540	2
2540	4
2540	2
2540	1
2540	2
2540	3
2540	2
2540	4
2540	2
2540	3
2540	3
2540	2
2540	2
2540	1
2540	2
2540	4
2540	2
2540	2
2540	2
2540	5
2540	6
2540	2
2540	2
2540	4
2540	2
2540	2
2540	5
2540	3
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	5
2540	2
2540	2
2540	4
2540	2
2540	2
2540	3
2540	2
2540	2
2540	6
2540	1
2540	2
2540	5
2540	3
2540	3
2540	2
2540	4
2540	3
2540	4
2540	2
2540	3
2540	1
2540	5
2540	2
2540	2
2540	5
2540	2
2540	3
2540	2
2540	2
2540	2
2540	4
2540	2
2540	4
2540	2
2540	3
2540	2
2540	3
2540	3
2540	4
2540	2
2540	2
2540	3
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	6
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	4
2540	3
2540	2
2540	2
2540	4
2540	2
2540	3
2540	3
2540	3
2540	2
2540	3
2540	2
2540	2
2540	5
2540	2
2540	3
2540	5
2540	4
2540	2
2540	1
2540	5
2540	4
2540	2
2540	2
2540	2
2540	2
2540	3
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	1
2540	5
2540	2
2540	4
2540	2
2540	2
2540	5
2540	2
2540	5
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	2
2540	2
2540	4
2540	2
2540	2
2540	2
2540	3
2540	2
2540	1
2540	6
2540	2
2540	3
2540	3
2540	2
2540	2
2540	3
2540	2
2540	3
2540	4
2540	3
2540	2
2540	3
2540	4
2540	2
2540	3
2540	2
2540	3
2540	2
2540	6
2540	5
2540	3
2540	3
2540	2
2540	4
2540	4
2540	2
2540	2
2540	2
2540	4
2540	2
2540	3
2540	2
2540	2
2540	2
2540	5
2540	3
2540	2
2540	4
2540	4
2540	4
2540	6
2540	2
2540	4
2540	2
2540	5
2540	4
2540	2
2540	2
2540	6
2540	2
2540	5
2540	5
2540	5
2540	3
2540	4
2540	3
2540	2
2540	6
2540	5
2540	2
2540	2
2540	2
2540	2
2540	2
2540	2
2540	3
2540	5
2540	2
2540	4
2540	2
2540	3
2540	3
2540	2
2540	2
2540	2
2540	3
2540	6
2540	2
2540	2
2540	3
2540	2
2540	2
2540	2
2540	3
2540	2
2540	3
2540	5
2540	2
2540	4
2540	2
2540	6
2540	3
2540	2
2540	6
2540	2
2540	2
