-11184.844328939915	-904.7413006424904	-849.2135282754898	-3822.5286844968796	-10491.473100841045	-12603.955720245838	-2514.1993865966797	-20800.157272458076	-2381.293132185936	-17870.480507671833	-753.4973416924477	-2856.4950981736183	-7006.265783905983	-8287.51220190525	-7289.979646265507	-1927.096769452095	-2012.0749705433846	-1947.895500600338	-7180.722421646118	-2766.0405131578445	-5874.700543642044	-8075.888192474842	-1105.5419936776161	-7769.622874557972	-7039.4271785616875	-1928.6706733107567	-21571.945612967014	-1968.810807466507	-9810.013035356998	-4937.90250480175	-3507.7219962477684	-2792.0934574604034	-5356.75185751915	-4541.968171477318	-12818.556245565414	-1457.0254969000816	-2626.042049407959	-14159.671244442463	-13503.698991835117	-773.3962285518646	-19667.477312386036	-7037.453508138657	-18038.659102916718	-3417.2649849653244	-19929.708169579506	-2128.4289517998695	-8654.54526245594	-2810.8451113700867	-3742.780725121498
-10963.606163740158	-804.7219024896622	-789.722794175148	-3539.338456749916	-10581.37375485897	-12825.93542766571	-2524.743453979492	-21017.77941942215	-2284.271453022957	-18500.783776938915	-717.3792219161987	-2222.8740280866623	-6270.170495688915	-7797.712594985962	-5665.018822610378	-1631.930381178856	-1676.91771453619	-1665.9952175617218	-6514.700623691082	-2654.558522641659	-5789.472212731838	-8876.299525082111	-952.0770167708397	-7542.994878232479	-7245.00921112299	-1894.5742381811142	-21522.539080679417	-1846.3276165127754	-9532.124512076378	-5070.164704203606	-3575.3173228502274	-2787.4916899204254	-5496.829163074493	-4631.309361636639	-13173.485209822655	-1008.5576561689377	-2682.224754333496	-14674.773484945297	-13959.579009592533	-682.4481579661369	-19993.555169522762	-6626.727522909641	-18437.29432809353	-3349.4805276989937	-20229.44770628214	-1703.1471934318542	-7630.21935158968	-2751.003086566925	-3833.3415982723236
-9994.006431758404	-984.6000359654427	-1048.7213355898857	-2731.490094900131	-10459.97608923912	-12384.76516866684	-2549.0246810913086	-20771.758264899254	-2402.531152009964	-17733.225413024426	-1094.6741305589676	-4065.826036155224	-4234.191725671291	-6933.09490185976	-4957.99722635746	-2185.257452905178	-2163.0727603435516	-2258.667080938816	-4447.86698871851	-2898.205743730068	-5795.414894998074	-8096.922177672386	-1101.5353761911392	-7824.046437501907	-7009.866027891636	-1875.4163554906845	-21823.00788527727	-1937.8419939875603	-9248.793434977531	-4822.582811057568	-3519.3328298926353	-2798.689462661743	-5251.074205636978	-4405.157719016075	-12599.259545087814	-1778.9044135808945	-2613.7583351135254	-14020.050721287727	-13397.825697183609	-784.0850951075554	-19539.446036696434	-7333.395706892014	-17597.114406228065	-3292.6174896359444	-19900.024312019348	-2159.2994337677956	-7412.545345425606	-2838.0210438370705	-3654.947564601898
-9924.770971417427	-837.8151566386223	-839.2120677232742	-2825.4466383457184	-10526.892215073109	-12664.845701813698	-2551.2264251708984	-20880.19576662779	-2306.619770348072	-18104.765595793724	-835.998723089695	-2449.669435739517	-4468.703266382217	-7282.734432160854	-4174.39753049612	-1658.9997952580452	-1831.010251402855	-1636.7835894227028	-4584.276444017887	-2659.78281635046	-6178.964531481266	-8838.675948679447	-930.8000903129578	-8532.718715906143	-7530.697058022022	-1874.6220134496689	-21580.28160750866	-1888.193079829216	-9473.258634448051	-4972.191958665848	-3510.563343524933	-2777.8879148960114	-5417.970875322819	-4507.4400953650475	-12984.952873945236	-1119.8222057819366	-2640.979606628418	-14549.362663209438	-13851.466684758663	-735.4522668719292	-19809.50103509426	-7401.246224939823	-18158.887360334396	-3299.4636707901955	-20123.363555669785	-1912.1852934360504	-7792.721793293953	-2671.9156056642532	-3852.028176188469
-10888.292214930058	-849.3877918720245	-835.5282197594643	-3553.359147131443	-10498.366327285767	-12718.628336131573	-2515.1690826416016	-20881.94347524643	-2292.9932178258896	-18358.449865579605	-737.6323979496956	-2162.79732388258	-6256.413753330708	-7820.308798491955	-5783.878608345985	-1630.4430556893349	-1725.6035935878754	-1717.7571522593498	-6228.114039301872	-2658.37433886528	-5347.383617818356	-7865.910358667374	-908.46599817276	-7360.224225759506	-7038.715962052345	-1904.110157072544	-21340.390643954277	-1840.3233457803726	-10085.954348564148	-5044.5035309791565	-3601.7037383317947	-2758.864105939865	-5406.42095965147	-4611.424487173557	-13065.6335734725	-1044.9959253668785	-2660.8478507995605	-14517.53336918354	-13796.372808814049	-720.1717087626457	-19849.930106461048	-6512.971530556679	-18253.194733798504	-3393.532399594784	-20125.655649125576	-1714.9407030940056	-7519.733839511871	-2871.005695939064	-3848.8027843236923
-10237.516501009464	-876.4552184939384	-848.0373064279556	-2742.6076791882515	-10446.548196136951	-12531.585935771465	-2502.161178588867	-20805.379148185253	-2322.4673770666122	-18050.866764247417	-913.0378475189209	-2597.549206137657	-7105.416470825672	-8518.64356970787	-3991.165948152542	-1767.026320874691	-1911.2538059353828	-1676.3701800704002	-5104.664522469044	-2702.2308542132378	-5848.453625798225	-8408.999514639378	-919.3058076500893	-7502.772303879261	-7064.670715391636	-1918.6508729457855	-21432.539480745792	-1913.2731078267097	-9466.670612215996	-4874.423262000084	-3597.2159969210625	-2783.90598320961	-5361.570676803589	-4472.962239921093	-12781.936593532562	-1427.1872206926346	-2615.4311752319336	-14188.992614805698	-13644.60824739933	-792.896266400814	-19741.266632199287	-6805.422546982765	-17975.893837749958	-3390.654296219349	-19930.857823252678	-1992.918819129467	-8011.262897014618	-2726.530367434025	-3646.0931096076965
-11178.343598544598	-946.1762908697128	-930.8012787103653	-4066.509012937546	-10367.885525226593	-12481.101251840591	-2484.3719177246094	-20626.860596060753	-2391.129192471504	-17639.619926929474	-747.082367837429	-2861.891266286373	-7558.617438673973	-8306.077712357044	-7742.490448176861	-1909.175611615181	-2176.444459915161	-2254.183527469635	-7798.280034780502	-2739.071079134941	-6178.3416540026665	-8918.707431733608	-1199.8189539909363	-7836.887900054455	-6974.183434724808	-1920.9361914992332	-21506.414072930813	-1954.47818338871	-9711.79627341032	-4873.373898744583	-3430.7653655409813	-2760.542466402054	-5279.262872636318	-4525.109174489975	-12665.689207196236	-1687.502296447754	-2582.2886085510254	-13969.773000121117	-13293.987110197544	-788.4247472286224	-19482.84451621771	-7025.7198803424835	-17786.000724732876	-3411.5694860219955	-19640.12203615904	-2146.981317818165	-8517.677407205105	-2783.738919734955	-3672.9948691129684
-10126.802985429764	-1000.7820994257927	-1065.501629769802	-2555.5974519252777	-10420.758982121944	-12296.697137773037	-2503.458839416504	-20534.85196042061	-2373.798043489456	-17629.49961054325	-1095.3310381770134	-4022.426033973694	-4068.4714651703835	-6785.961793482304	-5082.8842923641205	-2181.4076850414276	-2127.253027200699	-2138.8168659210205	-4387.389519095421	-2857.0557031035423	-6079.181312918663	-9006.207457959652	-1191.819898366928	-7220.155632019043	-6850.782342851162	-1876.1487163305283	-21627.92220300436	-1935.382286310196	-9202.670460283756	-4814.845711112022	-3510.4733361005783	-2786.149362564087	-5240.61841750145	-4385.388021767139	-12555.28937780857	-1694.954310953617	-2616.7939834594727	-13983.76739424467	-13332.293496906757	-824.5777866244316	-19461.547970056534	-6711.357776641846	-17505.480716884136	-3266.2602592110634	-19768.769491493702	-2001.8743124008179	-7479.636915266514	-2892.299477338791	-3647.402044415474
-9808.933643758297	-900.5189877152443	-949.1135938763618	-2827.902692079544	-10396.591004133224	-12435.439423441887	-2513.467575073242	-20552.609790444374	-2313.4045909643173	-17742.213947057724	-849.8914062976837	-2600.2505388855934	-4359.92122989893	-7048.926896929741	-4162.208079695702	-1765.459925353527	-2169.76052236557	-2118.595486700535	-4505.428589165211	-2726.467938899994	-6028.182801902294	-8098.229271352291	-1023.1058848500252	-8275.973952949047	-7274.746991574764	-1868.836573958397	-21413.015687048435	-1862.7612226605415	-9182.176485180855	-4856.666845858097	-3483.0320464372635	-2749.5892775058746	-5255.128310978413	-4449.055090844631	-12791.41523873806	-1432.9346494674683	-2597.5031547546387	-14212.800863444805	-13497.472800731659	-741.932511985302	-19463.08636444807	-7296.19191300869	-17705.905165076256	-3270.9259626865387	-19801.302672684193	-2114.0527324676514	-9497.814710378647	-2653.489113330841	-3686.2420622706413
-10854.675994515419	-1005.3903336524963	-971.954443871975	-3752.388001203537	-10293.777538180351	-12342.032643377781	-2473.417709350586	-20438.11820924282	-2350.636409163475	-17561.822276890278	-778.2793480157852	-2898.98568046093	-6859.887367665768	-8148.146484255791	-6971.239856541157	-1929.1963270902634	-2355.2305688261986	-2378.624394953251	-7144.696996152401	-2725.637383580208	-6230.900432288647	-8918.549178540707	-1236.8325449228287	-7993.877200007439	-7042.07262891531	-1915.4335517287254	-21368.429710626602	-1947.699421942234	-9633.209379971027	-4860.93173289299	-3414.351976811886	-2754.012982606888	-5320.538320183754	-4458.506392359734	-12611.630583524704	-1710.1955110430717	-2573.937255859375	-13919.30897474289	-13258.869713127613	-837.7362329959869	-19299.828499138355	-6919.833957433701	-17685.438051462173	-3353.173546552658	-19596.015928268433	-2119.478363931179	-8595.174230396748	-2813.9965408444405	-3683.518110394478
-10231.015770614147	-917.8902087211609	-929.6250568628311	-2986.5880076289177	-10322.960620522499	-12408.731467366219	-2472.333709716797	-20632.08247178793	-2332.3034373521805	-17820.00618350506	-906.6228736639023	-2602.945374250412	-7657.768125593662	-8537.209080159664	-4443.676750063896	-1749.105163037777	-2075.6232953071594	-1982.6582069396973	-5722.222135603428	-2675.2614201903343	-6152.094736158848	-9251.818753898144	-1013.5827679634094	-7570.037329375744	-6999.426971554756	-1910.916391134262	-21367.00794070959	-1898.9404837489128	-9368.453850269318	-4809.894655942917	-3520.2593662142754	-2752.3549921512604	-5284.081691920757	-4456.10324293375	-12629.069555163383	-1657.6640202403069	-2571.677734375	-13999.094370484352	-13434.896365761757	-807.9247850775719	-19556.63383603096	-6793.688919186592	-17723.235459566116	-3384.95879727602	-19641.27168983221	-2011.4711851477623	-7874.3950417637825	-2699.424175798893	-3576.307253599167
-10010.965657770634	-1063.4859305024147	-1175.4031559228897	-2558.0535056591034	-10290.45777118206	-12067.290859401226	-2465.6999893188477	-20207.265984237194	-2380.5828641057014	-17266.94796180725	-1109.2237213850021	-4173.00713711977	-3959.6894286870956	-6552.15425825119	-5070.694841563702	-2287.8678151369095	-2466.003298163414	-2620.6287631988525	-4308.541664242744	-2923.740825653076	-5928.399583339691	-8265.760780632496	-1284.1256929039955	-6963.410869061947	-6594.832276403904	-1870.3632768392563	-21460.656282544136	-1909.9504291415215	-8911.58831101656	-4699.320598304272	-3482.942039012909	-2757.85072517395	-5077.7758531570435	-4327.003017246723	-12361.751742601395	-2008.0667546391487	-2573.3175315856934	-13647.205594480038	-12978.299612879753	-831.0580317378044	-19115.133299410343	-6606.303464710712	-17052.498521625996	-3237.7225511074066	-19446.70860850811	-2203.741751432419	-9184.729832351208	-2873.8729850053787	-3481.6159304976463
-9734.934234142303	-1051.8180745244026	-1122.8725171089172	-2664.166724920273	-10263.068039059639	-12138.380800545216	-2499.6025009155273	-20367.117850244045	-2372.1353568434715	-17331.48341012001	-1159.0018874406815	-4016.937135398388	-4064.110591471195	-6739.048557579517	-4910.364723443985	-2159.9052190184593	-2344.692121744156	-2427.1857939362526	-4331.938492834568	-2841.448732316494	-5969.35125130415	-7882.0193037986755	-1171.6000412106514	-7666.97324347496	-6861.645678579807	-1845.3970683813095	-21417.14851731062	-1899.6730486750603	-9051.377695679665	-4734.105149388313	-3445.084048628807	-2744.1013736724854	-5129.861287653446	-4314.598457574844	-12361.807254195213	-1941.8323639631271	-2564.402317047119	-13769.024099588394	-13146.05868268013	-836.7162978053093	-19161.141443133354	-7202.727420091629	-17201.34098404646	-3222.6907103657722	-19466.743203938007	-2188.740976214409	-7208.7673308849335	-2779.6612234711647	-3598.476775765419
-10779.362045705318	-1050.0562230348587	-1017.7598694562912	-3766.408691585064	-10210.770110607147	-12234.725551843643	-2463.8433380126953	-20302.2822650671	-2359.358173966408	-17419.488365530968	-798.5325240492821	-2838.9089762568474	-6846.13062530756	-8170.742687761784	-7090.099642276764	-1927.7090016007423	-2403.916447877884	-2430.386329650879	-6858.110411763191	-2729.453199803829	-5788.811837375164	-7908.160012125969	-1193.221526324749	-7811.106547534466	-6835.7793798446655	-1924.9694706201553	-21186.281273901463	-1941.6951512098312	-10187.039216458797	-4835.270559668541	-3440.738392293453	-2725.3853986263275	-5230.130116760731	-4438.621517896652	-12503.77894717455	-1746.6337802410126	-2552.5603523254395	-13762.068858981133	-13095.663512349129	-875.4597837924957	-19156.20343607664	-6806.077965080738	-17501.33845716715	-3397.225418448448	-19492.22387111187	-2131.2718735933304	-8484.68871831894	-2933.9991502165794	-3698.9792964458466
-9907.348166584969	-977.1042515039444	-970.7782220244408	-2672.466995894909	-10248.852633476257	-12269.662858903408	-2461.3795013427734	-20443.340084969997	-2291.8106540441513	-17742.208533465862	-937.8198538422585	-2640.0397884249687	-6959.038054585457	-8379.27785205841	-3672.426158428192	-1769.1258785128593	-2254.409404218197	-2107.099074423313	-5068.6390969753265	-2661.827724635601	-6204.653514444828	-9251.660500705242	-1050.5963588953018	-7727.026629328728	-7067.316165745258	-1905.4137513637543	-21229.02357840538	-1892.1617223024368	-9289.866956830025	-4797.452490091324	-3503.84597748518	-2745.8255083560944	-5325.357139468193	-4389.500460803509	-12575.010931491852	-1680.3572348356247	-2563.3263816833496	-13948.630345106125	-13399.778968691826	-857.2362708449364	-19373.617818951607	-6687.802996277809	-17622.672786295414	-3326.5628578066826	-19597.165581941605	-1983.9682312607765	-7951.891864955425	-2729.6817969083786	-3586.8304948806763
-9702.946666002274	-938.5526639223099	-952.2607573866844	-2762.7407311201096	-10288.596894979477	-12397.769309282303	-2499.514419555664	-20399.258278489113	-2259.378254234791	-17747.02575290203	-930.4886348843575	-2398.8257467746735	-4344.802810490131	-7136.201906383038	-3982.967594087124	-1628.7767479419708	-2015.4775748848915	-1809.303461611271	-4699.598627448082	-2606.030146062374	-6059.275053858757	-8639.948754608631	-1035.5453962683678	-8350.666399478912	-7374.859929561615	-1833.8501323461533	-21098.48481911421	-1846.0306957960129	-9237.99420106411	-4857.3970539569855	-3437.218867778778	-2717.4744322299957	-5282.156974852085	-4401.732010483742	-12695.43103814125	-1290.9635517597198	-2585.865882873535	-14255.005287528038	-13543.120239317417	-810.2224084734917	-19379.282357275486	-7217.993704915047	-17777.840617477894	-3240.3430739045143	-19676.9809705019	-1893.5578325390816	-7602.2307696938515	-2620.3762817382812	-3769.946499943733
-10493.378206193447	-906.2261297702789	-870.9844998121262	-3577.1483194231987	-10278.984823465347	-12505.950819253922	-2488.2202758789062	-20508.99045908451	-2229.8631736040115	-17979.09762042761	-878.8500588536263	-2199.4299094080925	-6132.27569514513	-7623.057852327824	-5543.318591237068	-1580.2568030953407	-1929.0276307463646	-1870.9558661580086	-6315.493619501591	-2598.409696996212	-5287.519721627235	-7629.2982939481735	-981.5244296193123	-7930.045149505138	-7196.99443936348	-1828.7648357152939	-20879.171928048134	-1810.8029392957687	-9255.216017901897	-4920.479452967644	-3480.9184643626213	-2704.864385843277	-5323.028739571571	-4501.744299769402	-12787.023051261902	-1132.6372358202934	-2605.330493927002	-14263.71463161707	-13601.47270834446	-749.6279937624931	-19404.610002040863	-7034.903583824635	-17964.53848052025	-3257.7263956665993	-19696.65587389469	-1813.545733988285	-7276.973720550537	-2609.0243280529976	-3747.7330245375633
-9832.034217774868	-1021.7701408863068	-1016.583647608757	-2686.487686276436	-10165.845205903053	-12162.35576736927	-2451.805130004883	-20307.504140794277	-2300.532418847084	-17599.874622106552	-958.0730298757553	-2579.9630842208862	-6945.281312227249	-8401.874055564404	-3791.2859441637993	-1767.6385530233383	-2303.095283269882	-2158.861009120941	-4782.052512586117	-2665.6435408592224	-5762.564919531345	-8241.271334290504	-1006.9853402972221	-7544.255976855755	-6861.022916674614	-1914.9496702551842	-21046.87514168024	-1886.157451570034	-9843.696793317795	-4771.791316866875	-3530.2323929667473	-2717.197924375534	-5234.94893604517	-4369.615586340427	-12467.159295141697	-1716.7955040335655	-2541.949478149414	-13791.390229344368	-13236.572767913342	-894.9598216414452	-19229.992755889893	-6574.047003924847	-17438.57319200039	-3370.6147297024727	-19493.37352478504	-1995.7617409229279	-7841.406352877617	-2849.6844062805176	-3602.291680932045
-10626.174759864807	-922.408193230629	-887.7647939920425	-3401.255676448345	-10239.767716348171	-12417.882788360119	-2442.6544342041016	-20272.084154605865	-2201.1300650835037	-17875.371817946434	-879.5069664716721	-2156.0299072265625	-5966.555434644222	-7475.924743950367	-5668.205657243729	-1576.4070352315903	-1893.2078976035118	-1751.105651140213	-6255.016149878502	-2557.259656369686	-5571.286139547825	-8538.58357423544	-1071.8089517951012	-7326.154344022274	-7037.910754323006	-1829.4971965551376	-20684.086245775223	-1808.3432316184044	-9209.093043208122	-4912.7423530220985	-3472.0589705705643	-2692.3242857456207	-5312.572951436043	-4481.974602520466	-12743.052883982658	-1048.687133193016	-2608.366142272949	-14227.431304574013	-13535.940508067608	-790.1206852793694	-19326.711935400963	-6412.865653574467	-17872.90479117632	-3231.3691652417183	-19565.401053369045	-1656.1206126213074	-7344.065290391445	-2663.302761554718	-3740.187504351139
-10384.448036968708	-1106.894560933113	-1053.216149508953	-3790.1978638768196	-9991.388606786728	-12022.048034965992	-2436.89453125	-19929.329248905182	-2296.2281297445297	-17040.13612037897	-939.7501849532127	-2875.54156178236	-6721.992567121983	-7973.491741597652	-6849.539625167847	-1877.5227490067482	-2607.340485036373	-2583.5850435495377	-6945.48999196291	-2669.488557934761	-5728.947941184044	-7671.547947406769	-1266.2799577713013	-8380.927471280098	-6994.0578571558	-1849.6241492629051	-20725.06255799532	-1912.1747447252274	-9356.300885796547	-4711.246481657028	-3319.95311832428	-2671.3856785297394	-5146.737896680832	-4328.9413304924965	-12225.168424963951	-1834.2750906944275	-2497.042995452881	-13508.250121414661	-12900.76341187954	-904.9160687923431	-18710.883331656456	-7328.010018348694	-17212.682203888893	-3261.4194145202637	-19063.224095880985	-2229.87690448761	-8241.928599357605	-2672.017782330513	-3597.9095366597176
-10510.337432205677	-985.112024307251	-997.6663201451302	-3403.711730182171	-10109.466505408287	-12188.476509988308	-2404.8955841064453	-19944.49817842245	-2207.914885699749	-17512.820169210434	-893.3996496796608	-2306.6110103726387	-5857.773398160934	-7242.1172087192535	-5656.01620644331	-1682.8671653270721	-2231.958168566227	-2232.917548418045	-6176.1682950258255	-2623.94477891922	-5420.504409968853	-7798.136896908283	-1164.1147463321686	-7069.409581065178	-6781.960687875748	-1823.7117570638657	-20516.820325315	-1782.91137444973	-8918.010893940926	-4797.217240214348	-3444.527673482895	-2664.025648355484	-5149.730387091637	-4423.58959800005	-12549.515248775482	-1361.7995768785477	-2564.88969039917	-13890.86950480938	-13181.946624040604	-796.6009303927422	-18980.297264754772	-6307.811341643333	-17419.92259591818	-3202.8314571380615	-19243.340170383453	-1857.9880516529083	-9049.158207476139	-2644.876269221306	-3574.4013904333115
-10234.306008577347	-973.4441683292389	-945.1356813311577	-3509.8249494433403	-10082.076773285866	-12259.566451132298	-2438.798095703125	-20104.350044429302	-2199.467378437519	-17577.355617523193	-943.1778157353401	-2150.5410086512566	-5962.194560945034	-7429.011508047581	-5495.686088323593	-1554.904569208622	-2110.646992146969	-2039.474579155445	-6199.565123617649	-2541.652685582638	-5461.4560779333115	-7414.395420074463	-1051.5890946388245	-7772.971955478191	-7048.774090051651	-1798.7455486059189	-20473.312560081482	-1772.6339939832687	-9057.80027860403	-4832.001791298389	-3406.669683098793	-2650.276296854019	-5201.815821588039	-4411.185038328171	-12549.5707603693	-1295.565186202526	-2555.9744758605957	-14012.688009917736	-13349.70569384098	-802.259196460247	-19026.305408477783	-6904.23529702425	-17568.765058338642	-3187.799616396427	-19263.37476581335	-1842.9872764348984	-7073.195706009865	-2550.664507687092	-3691.262235701084
-9437.120209038258	-1078.6084787845612	-1052.039927661419	-2710.2768585681915	-9946.463702082634	-11949.67825049162	-2424.8563232421875	-19934.55112463236	-2237.402374625206	-17220.522376954556	-1099.290690779686	-2616.595669746399	-6821.143254041672	-8204.623109400272	-3550.725927054882	-1717.4523004293442	-2506.5193204283714	-2312.0597230196	-4869.432092785835	-2605.6788989901543	-5702.701023340225	-8004.659269571304	-1080.0437717437744	-8114.076900601387	-7019.301393985748	-1839.604348897934	-20585.656425774097	-1856.6370450854301	-9012.958462655544	-4647.767238855362	-3409.447118997574	-2663.198204278946	-5151.556715965271	-4259.935398936272	-12188.548772931099	-1804.4368144869804	-2486.4321212768555	-13537.571491777897	-13041.672667443752	-924.4161066412926	-18784.672651469707	-7095.979057192802	-17149.916938722134	-3234.808725774288	-19064.373749554157	-2094.3667718172073	-7598.646233916283	-2587.703038394451	-3501.221921145916
-10517.244590640068	-1123.0766243934631	-1069.9964436888695	-3614.305220901966	-9952.171499669552	-11933.98000407219	-2391.3286895751953	-19692.422944426537	-2267.495021224022	-16936.410317897797	-940.4070925712585	-2832.14155960083	-6556.272306621075	-7826.358633220196	-6974.426691174507	-1873.6729811429977	-2571.5207518935204	-2463.734828531742	-6885.012522339821	-2628.338517308235	-6012.714359104633	-8580.833227694035	-1356.5644799470901	-7777.036665797234	-6834.974172115326	-1850.3565101027489	-20529.97687572241	-1909.715037047863	-9310.177911102772	-4703.509381711483	-3311.0936245322227	-2658.845578432083	-5136.282108545303	-4309.171633243561	-12181.198257684708	-1750.3249880671501	-2500.078643798828	-13471.966794371605	-12835.231211602688	-945.4087603092194	-18632.985265016556	-6705.972088098526	-17121.048514544964	-3235.0621840953827	-18931.96927535534	-2072.451783120632	-8309.020169198513	-2726.2962158322334	-3590.3640164732933
-10436.338022589684	-1136.4111111164093	-1171.4252433776855	-3239.9757630228996	-9975.943540334702	-11891.417887091637	-2391.0305099487305	-19759.006238222122	-2266.645651578903	-17102.08963227272	-1202.5101308226585	-3723.297606885433	-5561.9627597332	-6932.23886936903	-6404.172850191593	-2077.3124589920044	-2406.889767944813	-2541.507855653763	-6002.678198695183	-2738.92557233572	-5361.6728593707085	-7581.926929354668	-1312.6089026927948	-6460.408871591091	-6368.859374880791	-1800.2722514867783	-20520.953155577183	-1819.8232004642487	-8787.212104439735	-4674.655543744564	-3406.5796756744385	-2658.5377445220947	-5024.46336376667	-4289.132964730263	-12119.907264232635	-1870.6972913742065	-2531.7888526916504	-13447.092740952969	-12830.532505989075	-891.3847162127495	-18678.352343440056	-6214.346848726273	-16915.358414888382	-3154.596204817295	-18908.780701637268	-1932.6762953996658	-6760.110827982426	-2771.0483793616295	-3486.636103928089
-9569.916762709618	-1094.7905422449112	-1068.8202218413353	-2534.384215593338	-9907.246594965458	-11861.610219597816	-2379.290481567383	-19697.644820153713	-2208.669266104698	-17116.79657447338	-1099.9475983977318	-2573.195667564869	-6655.422993540764	-8057.490001022816	-3675.6129930615425	-1713.6025325655937	-2470.6995872855186	-2192.2095080018044	-4808.954623162746	-2564.5288583636284	-5986.467441260815	-8913.94454985857	-1170.3282939195633	-7510.186095118523	-6860.217708945274	-1840.3367097377777	-20390.570743501186	-1854.1773374080658	-8966.83548796177	-4640.030138909817	-3400.587625205517	-2650.6581041812897	-5141.100927829742	-4240.165701687336	-12144.578605651855	-1720.486711859703	-2489.4677696228027	-13501.28816473484	-12976.1404671669	-964.9087981581688	-18706.774584829807	-6473.941126942635	-17058.283249378204	-3208.451495349407	-18933.11892902851	-1936.9416504502296	-7665.737803757191	-2641.9814718961716	-3493.6764009594917
-9617.315334618092	-866.0501895546913	-975.3222824335098	-2565.804199874401	-9998.664706885815	-12291.783114850521	-2414.8802795410156	-20107.553168177605	-2171.797872185707	-17920.515555620193	-943.2439011931419	-1972.3743938803673	-4366.301585018635	-7081.153964519501	-3611.360014975071	-1518.1797329187393	-1696.3263255357742	-1728.0818806290627	-4411.029024243355	-2517.2911486029625	-5127.084871530533	-7705.5806448459625	-1034.1360864043236	-6797.7489756941795	-6818.614171385765	-1762.5687755346298	-20082.555189669132	-1690.5230010151863	-9135.912634015083	-4823.896712064743	-3478.4235468506813	-2631.7628843784332	-5360.399849414825	-4393.717464804649	-12569.250455915928	-1157.1606786847115	-2510.8245429992676	-14145.20377254486	-13430.938712000847	-836.8960844874382	-19327.59686267376	-6561.145284354687	-17725.35118496418	-3186.820598721504	-19260.449220120907	-1585.9480590224266	-7678.382310092449	-2531.7744958400726	-3723.156181037426
-10401.407262980938	-1185.7804554700851	-1179.897969841957	-3616.761274635792	-9821.870288729668	-11704.573725700378	-2353.569839477539	-19364.836968243122	-2274.279841840267	-16573.858669161797	-954.2997757792473	-2982.7226627469063	-6447.490270137787	-7592.551097989082	-6962.237240374088	-1980.1331112384796	-2910.2710228562355	-2945.546725809574	-6806.1646674871445	-2695.023639857769	-5861.9326295256615	-7840.3865503668785	-1448.8702744841576	-7520.2919028401375	-6579.024105668068	-1844.571070611477	-20362.710955262184	-1884.2831798791885	-9019.095761835575	-4587.984268903732	-3283.5623274445534	-2630.5469410419464	-4973.439544200897	-4250.7866287231445	-11987.660622477531	-2063.4374317526817	-2456.602191925049	-13135.404994606972	-12481.237327575684	-951.8890054225922	-18286.570594370365	-6600.917776167393	-16668.066319286823	-3206.524475991726	-18609.908392369747	-2274.319222152233	-10014.113086283207	-2707.8697234988213	-3424.5779025554657
-10125.375839352608	-1174.112599492073	-1127.3673310279846	-3722.874493896961	-9794.480556607246	-11775.663666844368	-2387.4723510742188	-19524.688834249973	-2265.8323345780373	-16638.394117474556	-1004.0779418349266	-2826.652661025524	-6551.911432921886	-7779.4453973174095	-6801.907122254372	-1852.1705151200294	-2788.9598464369774	-2752.103756546974	-6829.561496078968	-2612.731546521187	-5902.88429749012	-7456.645073533058	-1336.3446227908134	-8223.854277253151	-6845.837507843971	-1819.6048621535301	-20319.203190028667	-1874.0057994127274	-9158.88514649868	-4622.768819987774	-3245.7043370604515	-2616.7975895404816	-5025.5249786973	-4238.382069051266	-11987.71613407135	-1997.2030410766602	-2447.6869773864746	-13257.223499715328	-12648.99639737606	-957.547271490097	-18332.578738093376	-7197.341731548309	-16816.908781707287	-3191.4926352500916	-18629.942987799644	-2259.318446934223	-8038.150584816933	-2613.6579619646072	-3541.4387478232384
-9454.079435050488	-1157.4943733215332	-1178.721747994423	-2536.8402693271637	-9776.945384025574	-11632.203941226006	-2341.5316314697266	-19370.0588439703	-2215.4540867209435	-16754.24492573738	-1113.8402816057205	-2723.776770710945	-6546.640957057476	-7823.682465791702	-3663.4235422611237	-1820.0626626610756	-2809.449858248234	-2674.0214052796364	-4730.10676831007	-2631.2139809131622	-5835.685711681843	-8173.497872531414	-1262.6340884566307	-7253.4413321614265	-6604.267642498016	-1834.5512702465057	-20223.304823040962	-1828.7454802393913	-8675.753338694572	-4524.505026102066	-3373.0563281178474	-2622.359466791153	-4978.258363485336	-4181.78069716692	-11951.04097044468	-2033.5991555452347	-2445.9913177490234	-13164.726364970207	-12622.146583139896	-971.3890432715416	-18360.359914183617	-6368.886815011501	-16605.301054120064	-3179.9137872457504	-18611.05804604292	-2138.8090894818306	-9370.830720841885	-2623.5549795627594	-3327.890287041664
