-5545.913280844688	-8583.904473721981	-5634.7223970890045	-4396.7190552949905	-3183.590819835663	-5661.137755095959	-2985.9364842772484	-5343.963653683662	-5544.368986606598	-7737.676185369492	-5598.75818759203	-5707.947547733784	-5599.13006991148	-8956.960346460342	-5446.809311807156	-5430.715475380421	-5507.912384092808	-8858.575460910797	-1619.7618904709816	-3080.2875096201897	-5451.370728850365	-5691.031528711319	-5799.2666373848915	-8808.119281351566	-5526.446683704853	-4475.137774288654	-3008.9613159894943	-2386.8916808366776	-5769.010185182095	-554.6916004419327	-1417.5014868974686	-4900.821994304657	-2352.922006547451	-5470.18331694603	-4368.575954675674	-2994.843763291836	-5044.582376420498	-4666.251355051994	-5528.341767191887	-7642.9680017232895	-3832.552351653576	-4718.701166391373	-2307.939654827118	-3272.9941477775574	-9047.137140095234	-3026.702127099037	-643.2610566020012	-4277.677718639374	-2374.2567658424377
-5890.396462798119	-1497.9356740117073	-5601.566491544247	-3466.357200026512	-6553.143889963627	-5578.470529675484	-5017.722302019596	-5427.213643193245	-5245.807260274887	-943.3758512735367	-5508.422130703926	-5550.265393435955	-5504.133409023285	-1255.4928097724915	-5426.40149718523	-5313.191513061523	-5424.4806587696075	-1487.2326322197914	-6642.999400794506	-4857.114361405373	-5642.934882462025	-5560.239366471767	-5406.628500580788	-1545.1589609980583	-5563.695451438427	-3366.1673689484596	-4753.144261538982	-5496.587719082832	-5521.460851430893	-8018.043790996075	-6978.147655010223	-2993.9635804891586	-5761.235923469067	-5304.311157464981	-3473.673044383526	-4979.183061540127	-4210.601428210735	-4789.618005871773	-5535.641266167164	-887.4700056314468	-4400.037883281708	-4697.06735509634	-5652.966986000538	-5233.537581920624	-1395.0077691078186	-4818.535842239857	-7925.414963543415	-3564.8982434868813	-5634.210821509361
-5646.396380126476	-3244.4837958216667	-5500.02158164978	-4402.625133752823	-6568.216645538807	-5561.602690517902	-3185.3596926927567	-5294.57820224762	-5203.73705893755	-1954.7813334465027	-5397.720111787319	-5655.18861579895	-5417.380635559559	-3051.862878739834	-5272.855084657669	-5263.367375254631	-5569.125958263874	-3241.704903781414	-4987.288489699364	-3200.2164734601974	-5584.7435275912285	-5492.751863360405	-5325.634588301182	-3267.201501429081	-5494.022984147072	-4432.552622020245	-3068.174951672554	-5578.679491579533	-5416.347113966942	-6350.094227075577	-6980.928699851036	-3079.618242919445	-5801.786233127117	-5317.145597577095	-4433.447978973389	-3179.8103564977646	-5141.9365928173065	-4827.640719592571	-5429.557129919529	-1912.3613123893738	-3397.3158469200134	-4770.355234146118	-5672.4935092926025	-6023.649662733078	-3293.94029122591	-3164.080781817436	-6014.536658406258	-4396.2510622143745	-5704.348440885544
-5491.610986053944	-3437.6275604367256	-5305.086512744427	-4605.11650967598	-6803.696601390839	-5237.894220173359	-5258.8440307974815	-5105.17191028595	-5132.6775406599045	-2246.955281853676	-5162.383071064949	-5310.127091109753	-5423.5649490356445	-3223.567528963089	-5149.566343128681	-5160.882551848888	-5152.514922916889	-3457.887008666992	-6893.467785716057	-5104.570635139942	-5300.260723948479	-5418.423199057579	-5180.215102136135	-3495.2715802788734	-5175.480054199696	-4572.227981388569	-5004.936988174915	-5754.762745499611	-5090.47536110878	-5874.928169250488	-5027.607668817043	-3256.762943506241	-6074.088799357414	-5077.801870644093	-4623.76376670599	-5202.988623142242	-5363.978226065636	-5005.398115098476	-5145.986416459084	-2154.1189442276955	-5499.839237570763	-5036.180049657822	-5838.834891915321	-6313.574869215488	-3488.297929763794	-5060.483121275902	-6073.216918349266	-4577.447660326958	-5945.684518098831
-5449.280577659607	-1163.1125686764717	-5376.5888453722	-3754.5762145519257	-5343.03355550766	-5264.387385904789	-5308.353356540203	-5068.991954445839	-4994.657943308353	-1219.1810915470123	-5253.074566364288	-5260.296898186207	-5256.560443043709	-1055.802410542965	-5182.621190190315	-5038.068234801292	-5311.54590088129	-1107.2319867610931	-6989.247413694859	-5123.720986187458	-5317.258895099163	-5237.479049563408	-5064.573289990425	-1130.9903014302254	-5257.975303530693	-3677.9136922955513	-5068.984254956245	-5759.680004894733	-5208.082063913345	-8279.50915813446	-7288.2735031843185	-3298.1923018097878	-6034.97102355957	-5193.288445830345	-3785.8855890631676	-5294.556890189648	-4039.319373488426	-3536.0491950511932	-5137.127842724323	-1204.6705015301704	-4671.661432206631	-3534.1312457323074	-5899.9178493618965	-5506.94177877903	-1155.2083545327187	-5071.5650354623795	-8286.701284766197	-4695.640796661377	-5978.918106913567
-5424.972635746002	-1073.4317901730537	-5366.346164941788	-4661.951511621475	-5323.171509742737	-5132.943879008293	-5316.868471682072	-5106.951840937138	-4987.82005661726	-2181.204196333885	-5116.123547554016	-5247.366204082966	-5122.512094974518	-1057.8419595956802	-5137.949679374695	-5109.667233467102	-5154.766708016396	-977.3296561837196	-7014.493111610413	-5162.188229739666	-5229.075039088726	-5315.866236150265	-5121.59762185812	-1144.3149840831757	-5276.519285619259	-4653.815913498402	-5091.31143373251	-5815.046371638775	-5188.397341012955	-8317.43253403902	-7344.613819658756	-3290.2582228183746	-6041.813125610352	-5000.269125878811	-4734.184108734131	-5245.265386939049	-3185.934730350971	-3562.8698617219925	-5146.997482359409	-2159.5971707701683	-5545.459668338299	-3496.033824324608	-5963.060403525829	-6312.335019230843	-1063.4719309806824	-5130.996000885963	-8299.636943936348	-3892.103882908821	-6019.908381462097
-5161.434221863747	-8228.40862584114	-5205.134738385677	-3947.4727484583855	-3641.2901909947395	-5297.6702273488045	-3445.1435220837593	-4943.749921917915	-5122.86353969574	-7231.623167455196	-5274.740835011005	-5283.63982629776	-5264.808621644974	-8556.62737095356	-5071.696763396263	-4947.300810217857	-5130.1249106526375	-8519.22163683176	-2053.470767259598	-3513.9679975509644	-5066.438674092293	-5169.909869730473	-5344.785068631172	-8408.664498269558	-5106.936562359333	-3947.8891201019287	-3441.3061354756355	-2783.477957189083	-5396.876978397369	-987.2570567131042	-1837.7183599472046	-5340.070494234562	-2787.5992279052734	-5122.103433907032	-3871.3912373781204	-3472.8751127123833	-5471.941720306873	-5108.661317169666	-5163.070482313633	-7131.217835903168	-3417.514485001564	-5156.962697029114	-2732.4610417485237	-2934.2908618450165	-8615.256308078766	-3460.640373110771	-1068.3470808267593	-4745.152416884899	-2782.2872329950333
-5137.126279950142	-8138.727847337723	-5194.892057955265	-4854.848045527935	-3621.4281452298164	-5166.226720452309	-3453.658637225628	-4981.709808409214	-5116.025653004646	-8193.64627224207	-5137.789816200733	-5270.709132194519	-5130.760273575783	-8558.666920006275	-5027.025252580643	-5018.899808883667	-4973.345717787743	-8389.319306254387	-2078.716465175152	-3552.4352411031723	-4978.254818081856	-5248.297056317329	-5401.809400498867	-8421.989180922508	-5125.480544447899	-4923.791341304779	-3463.6333142518997	-2838.8443239331245	-5377.192255496979	-1025.1804326176643	-1894.0586764216423	-5332.136415243149	-2794.4413299560547	-4929.084113955498	-4819.689757049084	-3423.5836094617844	-4618.557077169418	-5135.481983840466	-5172.940121948719	-8086.144505143166	-4291.312721133232	-5118.865275621414	-2795.6035959124565	-3739.684102296829	-8523.51988452673	-3520.071338534355	-1081.28273999691	-3941.6155031323433	-2823.277507543564
-4696.01039481163	-7803.904742002487	-4969.914411783218	-5143.0670600533485	-2411.3178107738495	-4852.143576681614	-3744.289691746235	-4623.488119661808	-4864.876336038113	-8469.451512515545	-4882.442251861095	-4980.740636944771	-4883.187307596207	-8358.976520776749	-4783.244945585728	-4743.776530623436	-4860.4109598994255	-8009.318660795689	-2424.9644780755043	-3819.0418658852577	-4652.578830718994	-4925.53673940897	-5059.7541899085045	-8007.820521354675	-4819.760396540165	-5235.537664651871	-3779.4733076691628	-3101.9366097450256	-5063.813467979431	-1286.64579975605	-2204.1845245957375	-5636.365136563778	-3068.1764300465584	-4818.061402320862	-5131.902301728725	-3738.9574381113052	-4447.275022447109	-3881.913173019886	-4774.426698505878	-8403.34500104189	-4562.936270058155	-3955.9291662573814	-3042.554459273815	-4013.0882991552353	-8283.72046995163	-3773.100531756878	-1442.5690612196922	-5072.358056306839	-3167.984792947769
-5040.49357676506	-717.9359422922134	-4936.7585062384605	-4212.70520478487	-5780.8708809018135	-4769.476351261139	-5776.075509488583	-4706.7381091713905	-4566.314609706402	-1675.15117841959	-4792.106194972992	-4823.058482646942	-4788.190646708012	-657.5089840888977	-4762.837130963802	-4626.252568304539	-4776.979234576225	-637.9758321046829	-7448.201988399029	-5595.868717670441	-4844.142984330654	-4794.744577169418	-4667.116053104401	-744.8602010011673	-4857.009164273739	-4126.567259311676	-5523.656253218651	-6211.63264799118	-4816.2641342282295	-8749.997990310192	-7764.830692708492	-3729.5067227482796	-6476.490346968174	-4652.189242839813	-4236.999391436577	-5723.296736359596	-3613.2940742373466	-4005.2798238396645	-4781.726197481155	-1647.8470049500465	-5130.421801686287	-3934.295354962349	-6387.581790447235	-5973.631733298302	-631.5910989642143	-5564.934246897697	-8724.722968161106	-4359.5785811543465	-6427.938848614693
-5063.621257305145	-3993.197302341461	-4886.267162561417	-5164.270074009895	-4004.029619514942	-4848.764491319656	-5691.914886474609	-4660.80925321579	-4649.328674316406	-2731.0303959846497	-4869.605090975761	-4710.796796441078	-4593.60692346096	-3713.5400757193565	-4739.575538992882	-4746.208506524563	-4693.200964272022	-3950.4199908971786	-4175.55574285984	-5661.965986192226	-4910.294328153133	-4987.024652719498	-4779.12386649847	-3942.2428755164146	-4762.671057701111	-5154.062938511372	-5512.423802673817	-3259.7548530101776	-4689.794770896435	-5516.675804853439	-4552.96096777916	-3853.716284751892	-3221.7956998944283	-4685.607114076614	-5212.439741790295	-5718.955159902573	-5890.670478761196	-5549.402746558189	-4661.2711762189865	-2586.8973239064217	-6064.803967177868	-5539.374827504158	-3104.2828553318977	-3464.033384203911	-4056.62556129694	-5524.053816437721	-5565.035193860531	-5091.195194900036	-3213.8558696508408
-4796.493494093418	-2464.484064102173	-4835.213596343994	-5148.973138511181	-5795.943636476994	-4752.608512103558	-3943.712900161743	-4574.102668225765	-4524.244408369064	-2686.556660592556	-4681.404176056385	-4927.981705009937	-4701.437873244286	-2453.87905305624	-4609.290718436241	-4576.428430497646	-4921.624534070492	-2392.4481036663055	-5792.491077303886	-3938.9708297252655	-4785.951629459858	-4727.257074058056	-4586.122140824795	-2466.90274143219	-4787.336696982384	-5192.952512383461	-3838.6869433522224	-6293.724420487881	-4711.150396764278	-7082.048426389694	-7767.611737549305	-3815.161385178566	-6517.0406566262245	-4665.023682951927	-5196.77432602644	-3923.924031317234	-4544.629238843918	-4043.302537560463	-4675.6420612335205	-2672.7383117079735	-4127.699765324593	-4007.583234012127	-6407.1083137393	-6763.743814110756	-2530.523621082306	-3910.479186475277	-6813.844663023949	-5190.93139988184	-6498.076467990875
-4752.6472209692	-7783.2319994568825	-4765.304399251938	-4405.60173869133	-4079.127516388893	-4802.759192705154	-3912.865675032139	-4581.496076643467	-4694.520206093788	-7687.593254327774	-4813.772463619709	-4846.401410758495	-4796.438825309277	-8158.333944499493	-4651.91270416975	-4535.485143721104	-4595.558244347572	-8049.96548217535	-2512.425341963768	-3986.115729033947	-4593.322763323784	-4727.175397336483	-4947.327831745148	-8022.5343978405	-4705.970423102379	-4396.542687118053	-3895.978133738041	-3235.43060028553	-5005.059048712254	-1457.745888888836	-2314.2755494713783	-5771.384915173054	-3229.118551313877	-4581.0042309165	-4322.50503975153	-3901.614958882332	-5045.916421055794	-5577.8919459581375	-4807.668837070465	-7574.394339323044	-3876.2748544812202	-5557.126806259155	-3220.1249828338623	-3400.9808163642883	-8091.6390525102615	-3954.009584546089	-1506.3687642216682	-4409.090201377869	-3231.3079746961594
-4641.7081000208855	-2657.6278287172318	-4640.278527438641	-5351.464514434338	-6031.423592329025	-4428.900041759014	-6017.197238266468	-4384.696376264095	-4453.184890091419	-2978.730608999729	-4446.067135334015	-4582.92018032074	-4707.622186720371	-2625.5837032794952	-4486.001976907253	-4473.943607091904	-4505.013498723507	-2608.6302085518837	-7698.6703733205795	-5843.32499140501	-4501.468825817108	-4652.92840975523	-4440.702654659748	-2694.9728202819824	-4468.7937670350075	-5332.627871751785	-5775.448979854584	-6469.807674407959	-4385.2786439061165	-6606.882368564606	-5814.290706515312	-3992.306085765362	-6789.343222856522	-4425.679956018925	-5387.090113759041	-5947.102297961712	-4766.670872092247	-4221.059933066368	-4392.071347773075	-2914.495943546295	-6230.223155975342	-4273.40804952383	-6573.449696362019	-7053.669020593166	-2724.8812596201897	-5806.8815259337425	-6872.524922966957	-5372.127997994423	-6739.412545204163
-4412.014435112476	-2108.9882162213326	-4405.625937640667	-4699.726831674576	-6253.64300763607	-4389.140984356403	-4402.919937968254	-4173.888936460018	-4102.738961458206	-2180.503642678261	-4357.386823475361	-4503.673983573914	-4367.116424977779	-2053.5460775494576	-4234.178170025349	-4093.013765335083	-4543.8370606303215	-2053.094279587269	-6226.199954092503	-4372.65131765604	-4401.019574701786	-4206.1354150772095	-4131.640572071075	-2067.4479583501816	-4367.826575636864	-4665.703858196735	-4271.031762838364	-6690.310696840286	-4339.017189979553	-7514.613882660866	-8187.828610599041	-4254.409885108471	-6951.717877984047	-4316.9437999129295	-4699.589608728886	-4401.9553807377815	-4971.988582730293	-4485.712499678135	-4310.370776355267	-2160.9881458878517	-3712.6618986725807	-4445.844764649868	-6831.629700660706	-6425.040528178215	-2098.642789065838	-4344.417432487011	-7238.930687248707	-5658.406098127365	-6906.106935143471
-4257.229041039944	-2302.1319808363914	-4210.690868735313	-4902.2182075977325	-6489.122963488102	-4065.43251401186	-6476.404276072979	-3984.4826444983482	-4031.679443180561	-2472.677591085434	-4122.049782752991	-4158.612458884716	-4373.300738453865	-2225.2507277727127	-4110.889428496361	-3990.5289419293404	-4127.226025283337	-2269.276384472847	-8132.379250109196	-6277.005479335785	-4116.536771059036	-4131.8067507743835	-3986.2210859060287	-2295.518037199974	-4049.2836456894875	-4805.37921756506	-6207.793799340725	-6866.3939507603645	-4013.1454371213913	-7039.447824835777	-6234.507579565048	-4431.554585695267	-7224.020444214344	-4077.600072979927	-4889.905396461487	-6425.133647382259	-5194.030215978622	-4663.46989518404	-4026.800062894821	-2402.7457777261734	-5815.18528932333	-4711.6695801615715	-6997.971083283424	-6714.9657346606255	-2293.0004276037216	-6240.8197719454765	-7297.610947191715	-5839.602696239948	-7147.443012356758
-4213.718371272087	-3213.1975706219673	-4221.4591772556305	-5910.618078768253	-3231.756610453129	-4039.7703129053116	-6450.268093943596	-3940.3337191939354	-3969.836023747921	-3462.805723130703	-4153.289155244827	-3983.5898856520653	-3877.664161145687	-3115.556250035763	-4076.011172771454	-4059.269561767578	-4045.69954007864	-3101.16319078207	-4980.758330464363	-6400.7203424572945	-4111.502430021763	-4221.529863417149	-4039.6114190220833	-3141.9441155195236	-4055.9847705364227	-5914.462828874588	-6282.935794353485	-3974.7997819185257	-3984.5980536937714	-6248.630004167557	-5339.644005477428	-4589.259427011013	-3937.0501233935356	-4033.4851994514465	-5975.766088843346	-6463.068834722042	-5293.3631247878075	-4765.064564526081	-3907.356107532978	-3347.2743232250214	-6795.187885582447	-4776.602827370167	-3838.897659778595	-4204.127535581589	-3293.2088911533356	-6270.452221095562	-6364.343198478222	-5885.875532567501	-4007.583896756172
-3902.744334936142	-7003.232267737389	-4100.496413946152	-5151.949743449688	-3306.85450732708	-3993.7650142908096	-4671.218882501125	-3861.0205426216125	-4015.027555525303	-8419.368581473827	-4097.456527888775	-4119.194499969482	-4080.4960629940033	-7560.350118815899	-3988.3483379483223	-3848.546198964119	-3948.05682015419	-7200.708682060242	-3317.6279295682907	-4724.870085299015	-3794.5308651924133	-3961.680608034134	-4207.815384268761	-7222.235637843609	-3999.2841359376907	-5156.94257748127	-4666.490125417709	-3950.475529193878	-4299.86233150959	-2189.7000882029533	-3100.958587169647	-6506.928057432175	-3944.3729748129845	-3928.8823162913322	-5085.831386804581	-4645.728633701801	-4448.609067082405	-4793.553763926029	-4053.7537683844566	-8334.771338641644	-4606.658772885799	-4794.354806125164	-3954.7397872805595	-4141.074967741966	-7328.222382366657	-4700.40798920393	-2305.6767688393593	-5203.770539045334	-4025.036001801491
-4003.22743421793	-1663.8115898370743	-3965.7955985069275	-5157.85582190752	-6691.480333030224	-3894.2299497127533	-4870.642090916634	-3811.6350911855698	-3674.3956278562546	-2636.4737295508385	-3896.4184520840645	-4066.435568034649	-3898.746628642082	-1655.2526510953903	-3814.3941107988358	-3681.1980988383293	-4009.2703943252563	-1583.8381249308586	-6685.154528796673	-4844.799049139023	-3927.903663933277	-3763.40094268322	-3734.183335185051	-1681.3178579211235	-3966.8604363799095	-5114.35742521286	-4725.703761100769	-7142.263339936733	-3947.1992602944374	-7985.102714836597	-8664.385800123215	-4685.724306046963	-7393.237201392651	-3775.8445969223976	-5150.703411102295	-4830.69522690773	-4545.963283479214	-4954.943128466606	-3954.9691311120987	-2604.164649307728	-4171.422268152237	-4846.0088738799095	-7319.293641746044	-6891.730482697487	-1575.0255334973335	-4837.786643922329	-7676.952370643616	-5322.343882620335	-7355.127676844597
-3848.442040145397	-1856.9553544521332	-3770.860529601574	-5360.347197830677	-6926.960288882256	-3570.52147936821	-6944.1264290213585	-3622.2287992239	-3603.3361095786095	-2928.6476779580116	-3661.0814113616943	-3721.3740433454514	-3904.930942118168	-1826.9573013186455	-3691.105369269848	-3578.7132754325867	-3592.6593589782715	-1800.0202298164368	-8591.333824813366	-6749.153210818768	-3643.4208602905273	-3689.072278380394	-3588.7638490200043	-1909.387936770916	-3648.3175064325333	-5254.032784581184	-6662.46579760313	-7318.3465938568115	-3621.3275074362755	-7509.936657011509	-6711.064769089222	-4862.8690066337585	-7665.539767622948	-3536.500869989395	-5341.019198834896	-6853.873493552208	-4768.004916727543	-5132.700523972511	-3671.3984176516533	-2845.9222811460495	-6273.945658802986	-5111.833689391613	-7485.635024368763	-7181.655689179897	-1769.3831720352173	-6734.1889833807945	-7735.632630586624	-5503.540480732918	-7596.463754057884
-3871.569720685482	-5132.216714501381	-3720.36918592453	-6311.912067055702	-5150.119027495384	-3649.8096194267273	-6859.965806007385	-3576.299943268299	-3686.350174188614	-3984.5268955230713	-3738.580307364464	-3609.1123571395874	-3710.3472188711166	-4882.988392949104	-3667.8437772989273	-3698.669213652611	-3508.8810886740685	-5112.4643886089325	-5318.687579274178	-6815.250479340553	-3709.5722041130066	-3881.3523539304733	-3700.771662414074	-5106.770611286163	-3553.9793998599052	-6281.52846378088	-6651.233347058296	-4366.468798875809	-3494.8581441044807	-4276.614471554756	-3499.195044159889	-4987.078568637371	-4410.845120549202	-3569.9187412261963	-6316.459549188614	-6849.531917095184	-7045.381321251392	-6676.823446691036	-3550.9433963894844	-3784.9726001024246	-7208.327824294567	-6716.913161933422	-4202.336089253426	-4672.057340085506	-5194.417634367943	-6693.308552920818	-4575.944856286049	-6235.157094478607	-4382.380775094032
-3829.2393122911453	-2857.701722741127	-3791.8715185523033	-5461.371771931648	-3689.4559816122055	-3676.3027851581573	-6909.475131750107	-3540.1199874281883	-3548.330576837063	-2956.752705216408	-3829.271802663803	-3559.2821642160416	-3543.342712879181	-2715.2232745289803	-3700.8986243605614	-3575.854896605015	-3667.9120666384697	-2761.8093667030334	-5414.467207252979	-6834.400830388069	-3726.570375263691	-3700.408204436302	-3585.129850268364	-2742.4893324375153	-3636.4746491909027	-5387.214174687862	-6715.280613839626	-4371.386058270931	-3612.464846909046	-6681.195460438728	-5759.8608785271645	-5028.507926940918	-4371.727344751358	-3685.405316412449	-5478.581371545792	-6941.10018414259	-5720.722468674183	-5207.474526643753	-3542.084822654724	-2835.5241574048996	-6380.150018930435	-5214.864358007908	-4263.419046700001	-3865.424249649048	-2861.3280591368675	-6704.390467107296	-6789.42922270298	-6353.350230813026	-4415.614363908768
-3420.452311396599	-2412.5250963568687	-3352.041179418564	-5919.500762164593	-4127.293307006359	-3181.3917505145073	-7377.197284698486	-3177.86614215374	-3119.9872432351112	-3412.7227920889854	-3368.3034312725067	-3122.043748676777	-3074.9729165434837	-2316.929848074913	-3281.1145651340485	-3164.039230108261	-3133.3454003334045	-2292.5532120466232	-5873.4217819571495	-7306.548561871052	-3253.454464495182	-3257.6737320423126	-3187.6726133823395	-2356.359232008457	-3235.5085099339485	-5835.867741703987	-7169.952612102032	-4823.338701367378	-3220.6469172239304	-7151.68429261446	-6236.418068051338	-5459.82234787941	-4813.246668159962	-3144.306113421917	-5929.695173919201	-7369.840030312538	-5294.697169423103	-5676.705155432224	-3186.6831774115562	-3278.7006608247757	-6838.910388410091	-5615.028467237949	-4751.082987785339	-4332.11420416832	-2337.710803568363	-7197.759678542614	-7227.450906097889	-6017.288015305996	-4864.635105609894
-3021.666834652424	-4352.216982781887	-3055.561200618744	-7058.26007181406	-4377.846018433571	-2840.8154410123825	-7618.319013476372	-2855.8244092464447	-3006.8575236201286	-4716.302222669125	-3022.2643716335297	-2881.9054463505745	-2994.4044565558434	-4285.004567265511	-3004.2794110774994	-3011.730268895626	-2861.379664480686	-4263.207588493824	-6123.8901668787	-7554.004835605621	-2910.780305981636	-3115.8575646281242	-2961.259214937687	-4306.471851289272	-2847.293112695217	-7041.928354144096	-7421.745338737965	-5081.513727784157	-2789.6614269018173	-5008.568670868874	-4285.878081858158	-5722.621710896492	-5126.099544048309	-2917.7968266010284	-7079.785896241665	-7593.645591914654	-6448.073967278004	-5892.485264658928	-2797.028327703476	-4545.349599421024	-7938.711742699146	-5954.141161799431	-4936.950893700123	-5412.151491463184	-4431.0009642243385	-7439.706957578659	-5375.25286090374	-7029.837432146072	-5176.108802199364
-2811.1758975982666	-2802.831001996994	-2799.897621870041	-6305.497814953327	-7837.569741010666	-2695.275077819824	-6038.6930104494095	-2727.125781238079	-2711.417127728462	-3889.97022908926	-2765.393668472767	-2964.751128733158	-3015.4869240522385	-2824.700968325138	-2742.6623491048813	-2633.6588059663773	-2824.9505187273026	-2745.8825226426125	-7828.28636521101	-5998.08354228735	-2727.1815398931503	-2657.7286438941956	-2655.8311311006546	-2845.845593690872	-2758.168778538704	-6241.8229504823685	-5864.513305485249	-8248.977285802364	-2752.2626335024834	-6745.041381537914	-7610.619876503944	-5819.086589932442	-8582.286622047424	-2660.1562240719795	-6254.723218500614	-5961.271984100342	-5700.67412596941	-6082.363828599453	-2844.6413512825966	-3802.239925503731	-5314.946125268936	-6023.547208309174	-8417.346875667572	-8099.7544385790825	-2712.8176065683365	-6007.041380405426	-6687.862033069134	-6466.305782198906	-8523.652582287788
-2834.3035781383514	-6078.092362046242	-2749.406278192997	-7257.062684178352	-6060.728479623795	-2774.5632178783417	-5954.532387435436	-2681.1969252824783	-2794.4311923384666	-4945.84944665432	-2842.8925644755363	-2852.489442527294	-2820.903200805187	-5880.732059955597	-2719.4007571339607	-2753.6147441864014	-2741.1722484230995	-6058.326681435108	-4555.640119671822	-6064.180810809135	-2793.3328837156296	-2850.008719444275	-2767.8389444947243	-6043.2282682061195	-2663.830671966076	-7269.318629682064	-5853.280854940414	-5297.0994908213615	-2625.7932701706886	-3511.7191960811615	-4398.750151574612	-5943.296151936054	-5327.591974973679	-2693.5740953087807	-7230.163568854332	-5956.930407643318	-7978.050530493259	-7626.486751317978	-2724.1863300204277	-4741.290244460106	-6249.328290760517	-7628.626680850983	-5134.047940552235	-5590.156089484692	-6137.852068901062	-5966.16094994545	-3528.1742587685585	-7197.922395944595	-5309.5696033239365
-2637.187775671482	-3996.7211349010468	-2625.9735419154167	-6609.013764977455	-4835.545389592648	-2477.3479132652283	-8077.526051282883	-2455.6106774806976	-2585.3520767092705	-4210.249204754829	-2698.2470190525055	-2457.597724914551	-2660.083008289337	-3884.671591758728	-2629.166862666607	-2528.3156037330627	-2483.592191040516	-3923.8537644147873	-6557.599043667316	-7987.685323536396	-2525.848251223564	-2594.735905647278	-2506.7776461839676	-3907.017068207264	-2427.782991349697	-6514.679699957371	-7854.090158224106	-5478.100004136562	-2417.528220117092	-5441.134127140045	-4706.094954907894	-6161.870210826397	-5560.776765406132	-2569.716943562031	-6582.601178944111	-8071.676941335201	-6875.433311164379	-6334.8952267766	-2431.757042825222	-4033.5994336009026	-7523.673876047134	-6392.402692437172	-5361.472280621529	-5073.4482055306435	-3999.1201322078705	-7873.645203590393	-5800.338885128498	-7497.312130391598	-5584.139269351959
-2383.1861688494682	-3358.4007439017296	-2381.078271687031	-6864.651379287243	-5037.902759134769	-2306.1453489661217	-6471.763866126537	-2282.763124167919	-2228.068261384964	-4374.045343220234	-2472.6156883835793	-2365.4208340644836	-2185.5288984775543	-3314.6735150814056	-2332.671544969082	-2218.9847606420517	-2365.6365600824356	-3238.415504872799	-5110.374322354794	-6555.478893339634	-2337.215144097805	-2226.330097556114	-2254.73989546299	-3292.8168889284134	-2345.359782040119	-6823.657907605171	-6372.00011998415	-5753.969393312931	-2351.5820432901382	-6386.789017140865	-7135.973175466061	-6416.039931178093	-5729.993522584438	-2267.9614675045013	-6843.399193584919	-6477.238520860672	-6227.36637866497	-6626.368460059166	-2359.9261110424995	-4235.018305182457	-5879.910854876041	-6526.74198615551	-5682.794839084148	-5250.212953567505	-3281.1452381014824	-6470.6120755672455	-6179.680308580399	-6980.053316771984	-5791.823933839798
-2228.4007747769356	-3551.5445085167885	-2186.1432027816772	-7067.1427552104	-5273.382714986801	-1982.4368786215782	-8545.248204231262	-2093.3568322062492	-2157.008743107319	-4666.219291627407	-2237.278647661209	-2020.359309375286	-2191.71321195364	-3486.378165304661	-2209.382803440094	-2116.499937236309	-1949.0255247354507	-3454.597609758377	-7016.553618371487	-8459.833055019379	-2052.7323404550552	-2152.0014332532883	-2109.320409297943	-3520.886967778206	-2026.816852092743	-6963.3332669734955	-8308.762156486511	-5930.052647233009	-2025.7102904319763	-5911.622959315777	-5182.652144432068	-6593.184631764889	-6002.296088814735	-2028.6177405714989	-7033.71498131752	-8500.41678750515	-6449.4080119133	-6804.125855565071	-2076.355397582054	-4476.775937020779	-7982.434245526791	-6792.566801667213	-5849.136221706867	-5540.138160049915	-3475.502876639366	-8367.014415025711	-6238.360568523407	-7161.249914884567	-6033.160011053085
-1984.4006921052933	-5298.092630326748	-2084.598292887211	-8003.41068893671	-5288.455470561981	-1965.569039463997	-6712.885594904423	-1960.721391260624	-2114.9385417699814	-5677.624773800373	-2126.576628744602	-2125.2825317382812	-2104.960438489914	-5282.748234272003	-2055.836390912533	-2066.6757994294167	-2093.6708242297173	-5209.06988132	-5360.842707276344	-6802.9351670742035	-1994.540985584259	-2084.513930141926	-2028.3264970183372	-5242.9295082092285	-1957.1443848013878	-8029.7185200452805	-6623.792846620083	-6012.14441972971	-1920.5965529680252	-4243.673395395279	-5185.433189272881	-6678.839294195175	-6042.846398472786	-2041.4521806836128	-7993.489915907383	-6701.044082462788	-7380.743176519871	-6842.14856928587	-1970.2712613344193	-5501.667243778706	-6979.712209165096	-6865.854680716991	-5868.662744998932	-6330.2502408623695	-5374.435398757458	-6712.559354603291	-4327.4822633862495	-7992.602733612061	-6103.297630429268
