-3847.9171321988106	-17731.170780539513	-3246.119600892067	-5518.318896830082	-12598.34593707323	-15676.574380993843	-4918.544057905674	-4581.742449164391	-4167.778536736965	-4815.065281927586	-3738.7983815670013	-4875.875569760799	-2966.294772684574	-17818.54972076416	-2060.276611149311	-4833.896305799484	-15852.819376528263	-4776.264974415302
-3091.8681208491325	-17288.076474785805	-2971.0342965126038	-5595.58120405674	-13110.382104635239	-15180.333531975746	-4487.628242790699	-4305.691374242306	-4104.00283741951	-4390.390061676502	-3690.776275396347	-4750.482850134373	-2815.8029210567474	-17323.807575404644	-2087.85917532444	-4072.670920908451	-15272.872524261475	-5010.840422868729
-3790.8594539761543	-17467.17104959488	-3204.7942529916763	-5579.105182230473	-12386.164590239525	-15440.59185487032	-4841.955022752285	-4511.779837906361	-4107.407412469387	-4754.080952703953	-3686.587886571884	-4803.957452237606	-2899.2280955910683	-17576.19073432684	-2123.7803953289986	-4779.591171979904	-15620.37459129095	-4711.786286354065
-3218.1827961206436	-15599.182391643524	-2106.4723213911057	-4046.2140359282494	-11683.377282321453	-13749.9942111969	-4390.7393699884415	-4137.848892986774	-4059.7045732736588	-4276.5820971131325	-3342.967166662216	-4299.779113173485	-2332.8612543344498	-15511.781082570553	-1420.4086869359016	-4370.437747895718	-13927.303542673588	-4250.90787756443
-3161.1251178979874	-15335.18266069889	-2065.146973490715	-4107.00032132864	-11471.195935487747	-13514.011685073376	-4314.1503348350525	-4067.8862817287445	-3999.3334490060806	-4215.5977678895	-3290.756671667099	-4227.860995650291	-2265.794577240944	-15269.422096133232	-1483.9124711155891	-4316.1326140761375	-13694.858757436275	-4186.429189503193
-2801.4028735160828	-13933.159658491611	-2160.922970890999	-3572.8202977776527	-10514.676209926605	-12309.819683134556	-3919.464055418968	-3714.482572734356	-3677.5097848773003	-3862.125681936741	-3015.0990331172943	-3880.944045960903	-1880.0613518953323	-13924.133925795555	-1013.266018986702	-3975.6043179631233	-12485.610657274723	-4137.256932556629
-2842.0845608711243	-13874.89891576767	-1726.3635706305504	-4436.445214211941	-10401.690312922	-12199.84912520647	-3974.200873851776	-3702.077305495739	-3632.126385450363	-3823.205981492996	-2992.7426183223724	-3844.1544610261917	-1857.1058967113495	-13730.727452456951	-973.0468787550926	-3930.374129116535	-12366.563550293446	-3788.9200006127357
-2744.3451952934265	-13669.159927546978	-2119.597622990608	-3633.6065831780434	-10302.4948630929	-12073.837157011032	-3842.875020265579	-3644.519961476326	-3617.138660609722	-3801.141352713108	-2962.888538122177	-3809.02592843771	-1812.9946748018265	-13681.774939358234	-1076.7698031663895	-3921.2991841435432	-12253.16587203741	-4072.778244495392
-4558.1407052874565	-12862.638650119305	-3727.3849294781685	-4449.407212913036	-9984.464624404907	-11477.420252621174	-3786.6166857481003	-3585.849799990654	-3659.6764934659004	-3729.073192358017	-2943.4615364074707	-3625.245264828205	-5515.246626138687	-13236.713196277618	-5542.348854839802	-4091.65763348341	-12086.513377308846	-3881.055843234062
-2785.026882648468	-13610.899184823036	-1685.0382227301598	-4497.231499612331	-10189.508966088295	-11963.866599082947	-3897.611838698387	-3632.114694237709	-3571.755261182785	-3762.2216522693634	-2940.5321233272552	-3772.2363435029984	-1790.0392196178436	-13488.36846601963	-1036.5506629347801	-3876.068995296955	-12134.118765056133	-3724.4413125514984
-2169.3597447276115	-13373.652214467525	-2152.7031130194664	-4377.316641271114	-10074.503292381763	-11665.060728311539	-3539.4342263936996	-3334.8731060624123	-3152.09536164999	-3372.8420520424843	-2906.59401679039	-3754.3842369914055	-1714.2232484221458	-13462.676531136036	-3076.885895252228	-3101.075268626213	-11753.993454396725	-3975.2661916017532
-2868.3510778546333	-13552.7467892766	-2386.463069498539	-4360.840619444847	-9350.28577798605	-11925.319051206112	-3893.7610063552856	-3540.961569726467	-3155.4999366998672	-3736.532943069935	-2902.405627965927	-3807.858839094639	-1797.6484229564667	-13715.059690058231	-3112.8071152567863	-3807.995519697666	-12101.4955214262	-3676.2120550870895
-2425.3046382665634	-12208.876182615757	-1780.8142201304436	-3963.051476061344	-9232.989240527153	-10759.674597144127	-3502.925559282303	-3278.7109852433205	-3249.9315970540047	-3408.7495663166046	-2664.8744847774506	-3425.31939381361	-1404.305994272232	-12143.080295681953	-565.904210805893	-3535.540699183941	-10924.87066489458	-3675.2690556049347
-2368.246960043907	-11944.876451671124	-1739.488872230053	-4023.8377614617348	-9020.807893693447	-10523.692071020603	-3426.336524128914	-3208.7483739852905	-3189.5604727864265	-3347.765237092972	-2612.6639897823334	-3353.4012762904167	-1337.2393171787262	-11900.721309244633	-629.4079949855804	-3481.235565364361	-10692.425879657269	-3610.7903675436974
-2295.6744199991226	-11684.758131325245	-1288.1411378979683	-2827.949473142624	-8647.498470067978	-10234.721407532692	-3442.545353591442	-3167.030624806881	-3107.797097504139	-3259.0340874791145	-2558.784908056259	-3303.6805000305176	-1231.2815816998482	-11650.650038301945	-2409.4354068636894	-3398.8420956134796	-10408.424472808838	-3215.333646297455
-1919.5761847496033	-9960.47465544939	-908.032387137413	-3218.1806514263153	-7365.811500668526	-8684.576321542263	-3026.0068574547768	-2731.2590373158455	-2680.2189096808434	-2805.6579718589783	-2208.5603597164154	-2848.0558478832245	-755.5262240767479	-9869.596408188343	-1962.0735986828804	-2958.778476834297	-8847.684480428696	-2753.3457693457603
-1821.8368191719055	-9754.735667228699	-1301.2664394974709	-2415.342020392418	-7266.616050839424	-8558.564353346825	-2894.68100386858	-2673.7016932964325	-2665.2311848402023	-2783.59334307909	-2178.70627951622	-2812.9273152947426	-711.4150021672249	-9820.643895089626	-2065.7965230941772	-2949.7035318613052	-8734.28680217266	-3037.2040132284164
-1862.518506526947	-9696.474924504757	-866.7070392370224	-3278.966936826706	-7153.63015383482	-8448.59379541874	-2949.417822301388	-2661.2964260578156	-2619.8477854132652	-2744.6736426353455	-2156.349864721298	-2776.137730360031	-688.459546983242	-9627.237421751022	-2025.577382862568	-2904.473343014717	-8615.239695191383	-2688.867081284523
-1502.7962621450424	-8294.451922297478	-962.4830366373062	-2744.7869132757187	-6197.110428273678	-7244.401793479919	-2554.7315428853035	-2307.892717063427	-2298.024121284485	-2391.2015566825867	-1880.6922261714935	-2429.220780670643	-302.72632163763046	-8281.949251413345	-1554.9309307336807	-2563.945046901703	-7405.991595029831	-2639.6948243379593
-1445.7385839223862	-8030.452191352844	-921.1576887369156	-2805.5731986761093	-5984.929081439972	-7008.419267356396	-2478.1425077319145	-2237.930105805397	-2237.6529970169067	-2330.217227458954	-1828.4817311763763	-2357.3026631474495	-235.6596445441246	-8039.590264976025	-1618.4347149133682	-2509.639913082123	-7173.546809792519	-2575.216136276722
-3113.916252911091	-7568.870151877403	-2905.774455666542	-1905.1295442581177	-5740.506703674793	-6742.179301083088	-2332.714277803898	-2234.608123242855	-2278.6633363962173	-2318.420849442482	-1777.4528539180756	-2101.5690044760704	-4456.399379849434	-7472.293620705605	-2426.1761208176613	-2623.8023797273636	-6753.873425781727	-2094.034958779812
-2737.8180176615715	-5844.586676001549	-2525.665704905987	-2295.360722541809	-4458.819734275341	-5192.034215092659	-1916.1757816672325	-1798.8365357518196	-1851.0851485729218	-1865.0447338223457	-1427.2283055782318	-1645.9443523287773	-3980.6440222263336	-5691.239990592003	-1978.8143126368523	-2183.738760948181	-5193.133433401585	-1632.0470818281174
-2065.093201518059	-5343.339974701405	-2952.005247294903	-2236.2321496009827	-4131.632713735104	-4657.245818197727	-1481.409134209156	-1431.632336318493	-1371.0541247725487	-1414.6808043718338	-1341.0797040462494	-1556.174128293991	-3837.76137393713	-5423.189069271088	-4082.6533291339874	-1354.439900457859	-4580.563337504864	-1818.3932728171349
-2764.0845346450806	-5522.434549510479	-3185.7652037739754	-2219.7561277747154	-3407.41519933939	-4917.5041410923	-1835.735914170742	-1637.7207999825478	-1374.4586998224258	-1778.3716953992844	-1336.8913152217865	-1609.6487303972244	-3921.186548471451	-5675.572228193283	-4118.574549138546	-2061.360151529312	-4928.06540453434	-1519.3391363024712
-2321.0380950570107	-4178.563942849636	-2580.11635440588	-1821.9669843912125	-3290.118661880493	-3751.8596870303154	-1444.9004670977592	-1375.470215499401	-1468.8903601765633	-1450.5883186459541	-1099.36017203331	-1227.1092851161957	-3527.844119787216	-4103.592833817005	-1571.6716446876526	-1788.9053310155869	-3751.44054800272	-1518.3961368203163
-2263.9804168343544	-3914.5642119050026	-2538.7910065054893	-1882.753269791603	-3077.9373150467873	-3515.8771609067917	-1368.3114319443703	-1305.5076042413712	-1408.5192359089851	-1389.6039894223213	-1047.1496770381927	-1155.1911675930023	-3460.7774426937103	-3861.2338473796844	-1635.17542886734	-1734.6001971960068	-3518.9957627654076	-1453.917448759079
-1717.5702759623528	-1724.4234274625778	-2100.5685737729073	-274.2575287222862	-1323.7454721927643	-1550.7494432330132	-836.6559116840363	-770.4609235525131	-884.1899479627609	-825.4320954084396	-613.1919667720795	-614.7172065973282	-2834.953127682209	-1781.156433224678	-3071.563956975937	-1203.0681636929512	-1560.8566852807999	-880.3310944437981
-1758.2519633173943	-1666.162684738636	-1666.0091735124588	-1137.8824451565742	-1210.75957518816	-1440.7788853049278	-891.3927301168442	-758.0556563138962	-838.8065485358238	-786.512394964695	-590.8355519771576	-577.9276216626167	-2811.997672498226	-1587.749959886074	-3031.3448167443275	-1157.837974846363	-1441.8095782995224	-531.9941624999046
-1398.5297189354897	-264.1396825313568	-1761.7851709127426	-603.702421605587	-254.23984962701797	-236.58688336610794	-496.7064507007599	-404.6519473195076	-516.9828844070435	-433.0403090119362	-315.1779134273529	-231.01067197322845	-2426.2644471526146	-242.46178954839706	-2560.6983646154404	-817.3096787333488	-232.56147813796997	-482.8219055533409
-1341.4720407128334	-0.13995158672332764	-1720.459823012352	-664.4887070059776	-42.05850279331207	-0.6043572425842285	-420.1174155473709	-334.68933606147766	-456.61176013946533	-372.0559797883034	-262.9674184322357	-159.0925544500351	-2359.1977700591087	-0.10280311107635498	-2624.202148795128	-763.0045449137688	-0.11669290065765381	-418.3432174921036
