-10747.290779948235	-16884.002703487873	-76429.28076678514	-22489.767600238323	-13828.0405113101	-66408.8095562458	-19150.718482375145	-22859.57121258974	-22836.308696985245	-13819.474609375	-67702.14510953426	-70208.43977856636	-20549.976120471954	-40279.88659864664	-10675.470370292664	-21661.31269031763	-22294.364566922188	-20340.324760854244	-22448.192110061646	-22358.614300370216	-71228.22999638319	-20957.421408176422	-66772.41682565212	-21757.5059825778
-9883.695130944252	-19881.061120271683	-73925.23735105991	-22046.322439193726	-7803.764587819576	-65179.761219501495	-18585.94467896223	-21309.325781226158	-21287.724464297295	-13772.068542480469	-66211.90388274193	-68587.17469108105	-19879.20281380415	-40090.7397018671	-11462.556649208069	-21445.958682775497	-21390.56963646412	-20027.665680468082	-21543.627587378025	-21457.113132834435	-69850.98102635145	-20308.109855890274	-65253.69017767906	-21304.879772007465
-10006.754332304	-16516.047951698303	-75588.58783060312	-22305.016385018826	-13276.120672225952	-65698.32853472233	-21049.586864590645	-21462.026406943798	-21447.234508752823	-13700.583770751953	-66842.2549212575	-69422.15596932173	-20299.288011550903	-39786.311209619045	-10907.613326072693	-21354.828911960125	-22023.13774007559	-20116.26187622547	-21599.803878366947	-21511.40408295393	-70356.75147157907	-20650.37859559059	-66092.12277680635	-21514.49002724886
-9115.594381332397	-16046.573934733868	-73087.34779584408	-22616.60151863098	-6571.299948215485	-64453.54541617632	-19983.568970382214	-20938.049548447132	-20955.678991556168	-13937.460372924805	-65417.364271104336	-67774.59522610903	-19611.796202242374	-39714.95742362738	-10724.400656878948	-21990.152501404285	-21605.58836442232	-20042.55200201273	-21167.28628242016	-21082.734414815903	-69063.60340464115	-20195.597867906094	-64546.38059473038	-21679.189107596874
-7720.289232373238	-15041.584074735641	-71933.99940341711	-21324.015367925167	-7450.892831981182	-63138.082774698734	-20310.125207066536	-20635.496383607388	-20624.066232085228	-13370.945053100586	-64231.63440465927	-66551.59529983997	-19255.5080589056	-38822.798357605934	-11993.556262016296	-20809.663254857063	-20736.125977277756	-19373.488504052162	-20840.665503501892	-20743.161636948586	-67914.05349177122	-19726.17191129923	-63392.97109925747	-20734.384195923805
-7688.239732861519	-15000.890867710114	-71781.34316784143	-21281.06780421734	-7409.870512187481	-63035.0209107399	-20270.822813510895	-20600.754287660122	-20589.247262358665	-13350.953170776367	-64266.85833501816	-66421.50946855545	-19227.573564887047	-38766.762845635414	-12034.795676231384	-20775.357918858528	-20702.743538618088	-19345.250634789467	-20801.744109153748	-20704.20076048374	-67781.64727836847	-19691.29802519083	-63264.97121745348	-20702.43011724949
-10396.616695404053	-16051.702267169952	-73711.99215424061	-21599.09424853325	-15569.516345977783	-63669.60067790747	-18035.939262270927	-20793.387114286423	-20768.899879693985	-13242.274871826172	-64896.95648956299	-67598.81512385607	-19706.933370947838	-38497.38901895285	-11441.478455543518	-20712.42298668623	-21410.99000364542	-19568.160932838917	-21022.172222673893	-20929.52455753088	-68535.55556088686	-20045.288463950157	-64226.60823768377	-20922.763002574444
-10000.230635166168	-15881.447097957134	-72024.15484774113	-21226.812816500664	-13209.422146975994	-62615.24499690533	-20353.54403090477	-21617.048742473125	-21595.92703127861	-13141.10873413086	-63666.3235488534	-66117.0794032216	-19418.721216738224	-37965.63709157705	-11838.600407600403	-20418.83494311571	-21031.809106349945	-19181.520407676697	-21178.101730167866	-21091.49061435461	-67090.98160535097	-19724.51032745838	-62981.59063529968	-20511.67390012741
-9968.18113565445	-15840.753890931606	-71871.49861216545	-21183.865252792835	-13168.399827182293	-62512.18313294649	-20314.24163734913	-21582.30664652586	-21561.108061552048	-13121.11685180664	-63701.547479212284	-65986.99357193708	-19390.78672271967	-37909.60157960653	-11879.83982181549	-20384.529607117176	-20998.426667690277	-19153.282538414	-21139.18033581972	-21052.529737889767	-66958.57539194822	-19689.636441349983	-62853.59075349569	-20479.719821453094
-9134.257422685623	-18792.610021829605	-69178.54136484861	-20690.148180127144	-7175.9051231741905	-61125.24497795105	-19695.922347724438	-19985.257670283318	-19965.914391040802	-13047.153900146484	-62066.85017311573	-64200.79921412468	-18667.601949989796	-37627.875618219376	-12718.961508750916	-20121.198197841644	-20044.813225269318	-18792.9022282362	-20185.332579493523	-20101.8590452075	-65414.295993447304	-19077.068541407585	-61172.44276732206	-19980.67870914936
-11810.584885716438	-19802.728214263916	-70956.53411567211	-20965.227060735226	-15294.528637170792	-61656.76288115978	-17421.73640292883	-20143.148400962353	-20110.74803864956	-12918.48371887207	-62732.17225801945	-65248.019038140774	-19119.027262032032	-37302.46627956629	-12166.883702278137	-20023.95792967081	-20719.677251636982	-18987.574657022953	-20366.839298665524	-20288.221965789795	-66035.79806256294	-19396.185094058514	-62006.07990574837	-20169.0575158
-8366.156673073769	-14958.12283629179	-68340.65180963278	-21260.4272595644	-5943.440483570099	-60399.02917462587	-21093.54663914442	-19613.98143750429	-19633.868918299675	-13212.54573059082	-61272.31056147814	-63388.21974915266	-18400.19533842802	-37252.09333997965	-11980.805516421795	-20665.392016470432	-20259.83195322752	-18807.788549780846	-19808.991274535656	-19727.48032718897	-64626.918371737	-18964.556553423405	-60465.13318437338	-20354.98804473877
-19271.10837483406	-19775.67184495926	-68911.74432450533	-21051.592228233814	-19252.448218762875	-60434.158671081066	-18542.560124874115	-19445.419476747513	-19430.72252368927	-13079.015594482422	-61520.80032509565	-63800.47344636917	-18427.81649070978	-37019.58637213707	-11869.886600673199	-20527.411438167095	-20347.01031333208	-18833.98874026537	-19905.146923303604	-19830.617874205112	-65075.846684873104	-18948.546972990036	-60762.63861346245	-20361.01699244976
-11042.484136104584	-15968.241028726101	-70118.64456045628	-21535.50614017248	-14062.0639975667	-60930.547077834606	-18819.360694348812	-19771.872168183327	-19778.702565908432	-13083.875549316406	-61937.632646381855	-64435.439573168755	-18851.620650470257	-36926.68400132656	-11428.727709949017	-20568.1517482996	-20934.695979595184	-19002.4609785676	-19990.497993707657	-19913.843247771263	-65248.42044085264	-19283.673106074333	-61298.77032279968	-20543.366851389408
-7681.716035723686	-14366.290013968945	-68216.91018497944	-20202.864235699177	-7343.171986937523	-59951.9373729229	-19574.77997982502	-20755.77662318945	-20737.939784884453	-12791.478134155273	-61090.92696261406	-63116.43290245533	-18347.006770074368	-36946.08872759342	-12965.782757759094	-19839.363950014114	-19711.414904892445	-18410.509166240692	-20380.041960954666	-20284.287291884422	-64515.87741214037	-18765.42975705862	-60154.43907594681	-19699.61399012804
-10390.09299826622	-15417.101413428783	-70147.55917137861	-20520.890680015087	-15502.817820727825	-60586.517140090466	-17339.896428585052	-20948.40944981575	-20917.592402219772	-12682.799835205078	-61721.02511715889	-64293.73855775595	-18826.36657613516	-36676.714900910854	-12372.465537071228	-19776.429017841816	-20419.661369919777	-18633.419464290142	-20600.47007447481	-20509.61108893156	-65269.785694658756	-19119.420195817947	-61116.0760961771	-19919.946875452995
-10358.043498754501	-15376.408206403255	-69994.90293580294	-20477.94311630726	-15461.795500934124	-60483.45527613163	-17300.59403502941	-20913.667353868484	-20882.77343249321	-12662.80795288086	-61756.24904751778	-64163.652726471424	-18798.432082116604	-36620.679388940334	-12413.704951286316	-19742.12368184328	-20386.27893126011	-18605.181595027447	-20561.548680126667	-20470.650212466717	-65137.37948125601	-19084.54630970955	-60988.07621437311	-19887.99279677868
-12571.070703148842	-13749.873531758785	-66580.14614087343	-19704.709357738495	-8045.586064398289	-58761.14850509167	-16658.67781186104	-19151.246201992035	-19144.207108020782	-12559.598449707031	-59727.86824029684	-61789.80104458332	-17924.3782453537	-36212.3624510169	-13458.162311553955	-19374.21834588051	-19166.98276758194	-17997.25722205639	-19415.313238739967	-19346.31114590168	-63090.98515576124	-18304.922283053398	-58816.7882091403	-19280.493311464787
-11804.061188578606	-19168.127360522747	-67392.10113281012	-19887.023492217064	-15227.830111920834	-58573.67934334278	-16725.693569242954	-20298.17073649168	-20259.440561175346	-12359.008682250977	-59556.24088561535	-61942.94247204065	-18238.460467219353	-35481.792161524296	-13097.870783805847	-19087.963960826397	-19728.34861791134	-18052.83318847418	-19945.137150466442	-19868.308497190475	-62770.02819633484	-18470.316825926304	-58895.547764241695	-19166.24138867855
-11772.011689066887	-19127.43415349722	-67239.44489723444	-19844.075928509235	-15186.807792127132	-58470.617479383945	-16686.391175687313	-20263.428640544415	-20224.621591448784	-12339.016799926758	-59591.464815974236	-61812.85664075613	-18210.525973200798	-35425.756649553776	-13139.110198020935	-19053.65862482786	-19694.96617925167	-18024.595319211483	-19906.215756118298	-19829.34762072563	-62637.62198293209	-18435.442939817905	-58767.547882437706	-19134.287310004234
-11035.960438966751	-15333.640174984932	-66554.21157759428	-20457.30257165432	-13995.365472316742	-57847.463540017605	-18123.317860662937	-19926.894503712654	-19927.39508843422	-12524.400512695312	-58761.70127397776	-61130.363007068634	-17971.053855657578	-35106.00988328457	-12359.714791476727	-19632.157779455185	-19943.36734586954	-18067.719510018826	-19568.795845508575	-19493.929779171944	-61982.65057462454	-18357.804837942123	-58188.23818129301	-19540.55072426796
-11003.910939455032	-15292.946967959404	-66401.5553420186	-20414.35500794649	-13954.34315252304	-57744.40167605877	-18084.015467107296	-19892.15240776539	-19892.576118707657	-12504.408630371094	-58796.92520433664	-61000.27717578411	-17943.119361639023	-35049.97437131405	-12400.954205691814	-19597.85244345665	-19909.984907209873	-18039.48164075613	-19529.87445116043	-19454.9689027071	-61850.24436122179	-18322.930951833725	-58060.23829948902	-19508.596645593643
-9608.605790495872	-14287.957107961178	-65248.20694959164	-19121.768857240677	-14833.936036288738	-56428.939034581184	-18410.57170379162	-19589.599242925644	-19560.963359236717	-11937.893310546875	-57611.19533789158	-59777.27724951506	-17586.83121830225	-34157.815305292606	-13670.109810829163	-18417.363196909428	-19040.522520065308	-17370.418142795563	-19203.253672242165	-19115.396124839783	-60700.69444835186	-17853.50499522686	-56906.82880401611	-18563.791733920574
-11821.632994890213	-12661.422433316708	-61833.45015466213	-18348.535098671913	-7417.726599752903	-54706.63226354122	-17768.655480623245	-17827.178091049194	-17822.39703476429	-11834.683807373047	-55582.81453067064	-57403.42556762695	-16712.777381539345	-33749.498367369175	-14714.567171096802	-18049.457860946655	-17821.22635638714	-16762.493769824505	-18057.018230855465	-17991.057058274746	-58654.300122857094	-17073.88096857071	-54735.5407987833	-17956.292248606682
-14497.960457921028	-13671.540625751019	-63611.44290548563	-18623.613979279995	-15536.350113749504	-55238.150166749954	-15494.469535827637	-17985.06882172823	-17967.230682373047	-11706.013626098633	-56248.13661557436	-58450.64539164305	-17164.20269358158	-33424.08902871609	-14162.489364624023	-17952.21759277582	-18496.090382754803	-16957.16619861126	-18238.524950027466	-18177.41997885704	-59275.80219197273	-17392.997521221638	-55569.177937209606	-18144.67105525732
-14491.436760783195	-13036.93977200985	-60047.009922623634	-17545.410410761833	-15469.651588499546	-52155.06662893295	-14798.426702141762	-18140.091157257557	-18115.923204898834	-11146.538589477539	-53072.20524317026	-55145.56882554293	-16283.635898768902	-31603.414910674095	-15093.476446151733	-17016.223623931408	-17504.76174902916	-16022.424730062485	-17816.822801828384	-17757.50651025772	-56010.03232574463	-16467.129253089428	-52458.645795702934	-17141.854928135872
-14459.387261271477	-12996.246564984322	-59894.35368704796	-17502.462847054005	-15428.629268705845	-52052.00476497412	-14759.12430858612	-18105.34906131029	-18081.10423517227	-11126.54670715332	-53107.42917352915	-55015.482994258404	-16255.701404750347	-31547.379398703575	-15134.715860366821	-16981.918287932873	-17471.37931036949	-15994.18686079979	-17777.90140748024	-17718.545633792877	-55877.62611234188	-16432.25536698103	-52330.645913898945	-17109.900849461555
-12857.362798690796	-12113.615510344505	-56363.506884515285	-17579.02485382557	-8203.66992509365	-49938.8508066535	-15538.429310381413	-16137.023852288723	-16153.865091919899	-11217.9755859375	-50678.192255795	-52416.70917147398	-15265.110020458698	-30889.87115907669	-15235.681554973125	-17262.78069728613	-16732.784595906734	-15648.692872166634	-16447.712346196175	-16393.49622309208	-53545.96909213066	-15707.175479054451	-49942.18834477663	-16985.16907274723
-12887.034734725952	-12068.413224458694	-56174.59305292368	-17528.752942204475	-8235.451144576073	-49780.96098840237	-15484.883824169636	-16090.220307409763	-16107.255654096603	-11191.418701171875	-50533.736176490784	-52251.77990114689	-15212.69855439663	-30797.29209446907	-15287.716962993145	-17214.80329555273	-16682.966083943844	-15600.971642374992	-16398.429112553596	-16344.326697945595	-53378.93866366148	-15743.919131398201	-49779.76700657606	-16938.754171013832
-12107.925090432167	-11025.164411902428	-51616.810898303986	-16222.850594758987	-7575.810460448265	-45884.334565103054	-16648.40697914362	-14812.955741345882	-14832.055018663406	-10493.060943603516	-46533.138546168804	-48030.33369451761	-14053.509156644344	-28427.007075428963	-16492.086414515972	-15938.020212352276	-15387.028184711933	-14413.92941993475	-15089.417338311672	-15038.242135465145	-49109.28405922651	-14476.134164571762	-45860.94093441963	-15660.968009889126
-12137.597026467323	-10979.962126016617	-51427.89706671238	-16172.578683137894	-7607.591679930687	-45726.44474685192	-16594.861492931843	-14766.152196466923	-14785.44558084011	-10466.50405883789	-46388.682466864586	-47865.40442419052	-14001.097690582275	-28334.428010821342	-16544.12182253599	-15890.042810618877	-15337.209672749043	-14366.208190143108	-15040.134104669094	-14989.07261031866	-48942.25363075733	-14512.877816915512	-45698.51959621906	-15614.553108155727
-14784.252553462982	-12035.282604336739	-53394.80364912748	-16497.92947536707	-15694.433974444866	-46415.85246831179	-14374.221034348011	-14970.846472024918	-14976.888666272163	-10364.390762329102	-47198.46063107252	-49077.55351853371	-14504.93446868658	-28101.597736775875	-15940.008608043194	-15840.779944181442	-16061.892211079597	-14608.601848721504	-15270.924057483673	-15224.60505604744	-49730.78612834215	-14795.25071722269	-46694.578072845936	-15849.346816539764
-14813.924489498138	-11990.080318450928	-53205.88981753588	-16447.657563745975	-15726.215193927288	-46257.962650060654	-14320.675548136234	-14924.042927145958	-14930.279228448868	-10337.833877563477	-47054.0045517683	-48912.624248206615	-14452.523002624512	-28009.018672168255	-15992.044016063213	-15792.802542448044	-16012.073699116707	-14560.880618929863	-15221.640823841095	-15175.435530900955	-49563.75569987297	-14831.99436956644	-46532.15673464537	-15802.931914806366
-5066.935900449753	-10542.672810792923	-51596.09118151665	-15380.291379153728	-5943.067772090435	-44920.321100115776	-12460.39016866684	-14795.241828024387	-14787.136466741562	-9847.663284301758	-45654.75596809387	-47489.609170496464	-14099.95382130146	-27328.385727584362	-17374.984053611755	-14744.183376848698	-15097.728874623775	-13971.693163514137	-14924.19482433796	-14864.797176480293	-48081.009097754955	-14355.425806343555	-45076.4463493824	-14830.86660683155
-14777.72885632515	-11400.68175059557	-49830.37066626549	-15419.725906848907	-15627.735449194908	-43332.768930494785	-13678.178200662136	-15125.868807554245	-15125.58118879795	-9804.915725708008	-44022.52925866842	-45772.476952433586	-13624.367673873901	-26280.923618733883	-16870.995689570904	-14904.785975337029	-15070.563577353954	-13673.86038017273	-14849.221909284592	-14804.69158744812	-46465.01626211405	-13869.38244909048	-43584.045931339264	-14846.530689418316
-14745.67935681343	-11359.988543570042	-49677.71443068981	-15376.778343141079	-15586.713129401207	-43229.70706653595	-13638.875807106495	-15091.12671160698	-15090.762219071388	-9784.923843383789	-44057.75318902731	-45642.39112114906	-13596.433179855347	-26224.888106763363	-16912.23510378599	-14870.480639338493	-15037.181138694286	-13645.622510910034	-14810.300514936447	-14765.730710983276	-46332.6100487113	-13834.508562982082	-43456.046049535275	-14814.576610744
-14807.400792360306	-11355.479464709759	-49641.45683467388	-15369.453995227814	-15659.51666867733	-43174.87911224365	-13624.63271445036	-15079.065262675285	-15078.971750974655	-9778.358840942383	-43878.073179364204	-45607.547682106495	-13571.956207811832	-26188.344554126263	-16923.031097590923	-14856.80857360363	-15020.745065391064	-13626.139150381088	-14799.938675642014	-14755.522062301636	-46297.98583364487	-13906.12610143423	-43421.624593138695	-14800.115787684917
-14775.351292848587	-11314.78625768423	-49488.800599098206	-15326.506431519985	-15618.494348883629	-43071.81724828482	-13585.330320894718	-15044.32316672802	-15044.152781248093	-9758.366958618164	-43913.29710972309	-45477.46185082197	-13544.021713793278	-26132.309042155743	-16964.27051180601	-14822.503237605095	-14987.362626731396	-13597.901281118393	-14761.017281293869	-14716.561185836792	-46165.57962024212	-13871.252215325832	-43293.624711334705	-14768.161709010601
-5060.41220331192	-9908.071957051754	-48031.65819865465	-14302.087810635567	-5876.369246840477	-41837.237562298775	-11764.347334980965	-14950.264163553715	-14935.82898926735	-9288.188247680664	-42478.82459568977	-44184.53260439634	-13219.387026488781	-25507.71160954237	-18305.971135139465	-13808.189408004284	-14106.400240898132	-13036.951694965363	-14502.492676138878	-14444.883707880974	-44815.23923152685	-13429.557538211346	-41965.91420787573	-13828.050479710102
-5028.362703800201	-9867.378750026226	-47879.001963078976	-14259.140246927738	-5835.346927046776	-41734.17569833994	-11725.044941425323	-14915.52206760645	-14901.010019540787	-9268.196365356445	-42514.04852604866	-44054.44677311182	-13191.452532470226	-25451.67609757185	-18347.210549354553	-13773.884072005749	-14073.017802238464	-13008.713825702667	-14463.571281790733	-14405.92283141613	-44682.8330181241	-13394.683652102947	-41837.91432607174	-13796.096401035786
-4317.498192191124	-9454.221712350845	-46849.39519530535	-14024.117120087147	-5315.208307445049	-40865.80485856533	-13570.367837429047	-13471.173717081547	-13465.32639348507	-9122.748641967773	-41509.702258467674	-43103.233693540096	-12888.352957487106	-24865.521643936634	-18631.388913154602	-13419.422891914845	-13751.972463428974	-12736.929711282253	-13565.899816453457	-13509.54308885336	-43644.32406485081	-13124.384491860867	-40995.1989390254	-13506.665543973446
-4285.448692679405	-9413.528505325317	-46696.73895972967	-13981.169556379318	-5274.185987651348	-40762.742994606495	-13531.065443873405	-13436.431621134281	-13430.507423758507	-9102.756759643555	-41544.92618882656	-42973.14786225557	-12860.418463468552	-24809.486131966114	-18672.62832736969	-13385.11755591631	-13718.590024769306	-12708.691842019558	-13526.978422105312	-13470.582212388515	-43511.91785144806	-13089.510605752468	-40867.19905722141	-13474.71146529913
-11778.021681308746	-9427.165343046188	-44804.605404138565	-14110.482287585735	-9273.127889037132	-39643.200648486614	-14691.191559374332	-12773.444792866707	-12785.30087852478	-9283.280517578125	-40298.33032554388	-41655.688101768494	-12197.142186164856	-24582.641736507416	-18334.391811549664	-13922.876400411129	-13379.305525124073	-12583.34379452467	-13104.207441091537	-13051.938997268677	-42684.37268716097	-12676.746370792389	-39751.75764673948	-13698.625020623207
-11745.972181797028	-9386.47213602066	-44651.94916856289	-14067.534723877907	-9232.105569243431	-39540.13878452778	-14651.889165818691	-12738.702696919441	-12750.481908798218	-9263.288635253906	-40333.55425590277	-41525.60227048397	-12169.207692146301	-24526.606224536896	-18375.63122576475	-13888.571064412594	-13345.923086464405	-12555.105925261974	-13065.286046743393	-13012.978120803833	-42551.96647375822	-12641.87248468399	-39623.75776493549	-13666.67094194889
-4310.974495053291	-8819.620858609676	-43284.96221244335	-12945.913551568985	-5248.509782195091	-37782.72132074833	-12874.325003743172	-13626.196052610874	-13614.018916010857	-8563.27360534668	-38333.770886063576	-39798.157127439976	-12007.786162674427	-23044.847525894642	-19562.375994682312	-12483.42892307043	-12760.643829703331	-11802.188242733479	-13144.197668254375	-13089.62962025404	-40378.5541986227	-12198.516223728657	-37884.66679751873	-12503.849416851997
-4278.924995541573	-8778.927651584148	-43132.305976867676	-12902.965987861156	-5207.48746240139	-37679.65945678949	-12835.02261018753	-13591.453956663609	-13579.199946284294	-8543.281723022461	-38368.99481642246	-39668.07129615545	-11979.851668655872	-22988.812013924122	-19603.6154088974	-12449.123587071896	-12727.261391043663	-11773.950373470783	-13105.276273906231	-13050.668743789196	-40246.147985219955	-12163.642337620258	-37756.66691571474	-12471.895338177681
-4308.596931576729	-8733.725365698338	-42943.39214527607	-12852.694076240063	-5239.268681883812	-37521.76963853836	-12781.477123975754	-13544.650411784649	-13532.590508460999	-8516.724838256836	-38224.538737118244	-39503.14202582836	-11927.440202593803	-22896.2329493165	-19655.65081691742	-12401.146185338497	-12677.442879080772	-11726.229143679142	-13055.993040263653	-13001.499218642712	-40079.117556750774	-12200.385989964008	-37594.24557751417	-12425.480436444283
-11739.448484659195	-8751.871282279491	-41087.51618570089	-12989.331155359745	-9165.407043993473	-36457.05524671078	-13955.846332132816	-12893.725032448769	-12899.174431324005	-8703.813598632812	-37157.62288349867	-38220.52570438385	-11288.640897333622	-22705.932106494904	-19306.61830729246	-12952.57709556818	-12354.594452738762	-11620.3644567132	-12643.583898544312	-12593.064652204514	-39286.19660753012	-11716.00421655178	-36513.22562342882	-12663.854814827442
-14415.77594769001	-9761.989474713802	-42865.50893652439	-13264.410035967827	-17284.030557990074	-36988.57314991951	-11681.660387337208	-13051.615763127804	-13044.008078932762	-8575.143417358398	-37822.944968402386	-39267.745528399944	-11740.066209375858	-22380.522767841816	-18754.540500819683	-12855.336827397346	-13029.458479106426	-11815.036885499954	-12825.090617716312	-12779.427572786808	-39907.698676645756	-12035.12076920271	-37346.862761855125	-12852.23362147808
-4668.787358641624	-8314.581967055798	-41255.71030050516	-12197.04385137558	-7500.883136153221	-35650.93159997463	-9821.375007867813	-12922.814664006233	-12900.865317225456	-8084.97282409668	-36423.696384727955	-37844.73045068979	-11387.497028052807	-21699.889823257923	-20137.480538368225	-11806.717661798	-12115.113654613495	-11225.849430084229	-12527.644618213177	-12468.789218366146	-38424.95207452774	-11558.552205979824	-35891.15237659216	-11880.168313503265
-3925.8733475208282	-7860.731722354889	-40073.44729715586	-11919.07316082716	-6939.722196757793	-34679.49889624119	-11627.395510315895	-11443.724217534065	-11430.362721443176	-7919.533218383789	-35454.574047505856	-36763.431539833546	-11056.462959051132	-21057.699857652187	-20462.89831638336	-11417.951145708561	-11760.685877144337	-10925.82744640112	-11591.051758527756	-11533.448599338531	-37254.036907851696	-11253.379159629345	-34920.43710774183	-11558.78337776661
-13666.338239431381	-8673.538376271725	-38118.81295031309	-11908.235776901245	-16656.17109334469	-32934.056908369064	-12791.638056099415	-11727.547652184963	-11722.19800567627	-7850.228775024414	-33677.89125877619	-34881.37005144358	-10528.465345561504	-19917.658684194088	-20010.94536036253	-11530.576342463493	-11683.702067911625	-10580.27343326807	-11466.79560983181	-11424.173485159874	-35471.01364374161	-10804.07945472002	-33265.61535149813	-11528.032558619976
-12832.414526462555	-11625.394507169724	-35425.855702996254	-11414.518704235554	-10663.676389336586	-31547.118753373623	-12173.318766474724	-10130.498675942421	-10127.004335165024	-7776.265823364258	-32043.193952679634	-33095.17569363117	-9805.28057283163	-19635.93272280693	-20850.067047297955	-11267.244933187962	-10730.088625490665	-10219.893123090267	-10512.947853505611	-10473.502792477608	-33926.73424524069	-10191.511554777622	-31584.467365324497	-11028.991446316242
-12800.365026950836	-11584.701300144196	-35273.19946742058	-11371.571140527725	-10622.654069542885	-31444.056889414787	-12134.016372919083	-10095.756579995155	-10092.185365438461	-7756.273941040039	-32078.41788303852	-32965.08986234665	-9777.346078813076	-19579.89721083641	-20891.306461513042	-11232.939597189426	-10696.706186830997	-10191.655253827572	-10474.026459157467	-10434.541916012764	-33794.32803183794	-10156.637668669224	-31456.467483520508	-10997.037367641926
-3951.3991498947144	-7266.824075639248	-36661.67054986954	-10883.817156016827	-6914.045991301537	-31699.477222383022	-10970.655070185661	-11633.488649010658	-11613.874213695526	-7380.050064086914	-32243.41874474287	-33588.44080501795	-10203.830658257008	-19293.061251580715	-21352.645983695984	-10516.262512862682	-10802.739682078362	-10019.32384711504	-11208.271004676819	-11152.496007204056	-34120.67325502634	-10362.384777605534	-31937.90484803915	-10587.921329319477
-3919.3496503829956	-7226.13086861372	-36509.01431429386	-10840.869592308998	-6873.023671507835	-31596.415358424187	-10931.35267663002	-11598.746553063393	-11579.055243968964	-7360.058181762695	-32278.642675101757	-33458.354973733425	-10175.896164238453	-19237.025739610195	-21393.88539791107	-10481.957176864147	-10769.357243418694	-9991.085977852345	-11169.349610328674	-11113.535130739212	-33988.26704162359	-10327.510891497135	-31809.90496623516	-10555.96725064516
-3949.021586418152	-7180.928582727909	-36320.100482702255	-10790.597680687904	-6904.804890990257	-31438.525540173054	-10877.807190418243	-11551.943008184433	-11532.445806145668	-7333.50129699707	-32134.18659579754	-33293.425703406334	-10123.484698176384	-19144.446675002575	-21445.92080593109	-10433.979775130749	-10719.538731455803	-9943.364748060703	-11120.066376686096	-11064.365605592728	-33821.23661315441	-10364.254543840885	-31647.48362803459	-10509.552348911762
-5333.317840695381	-10977.156815707684	-33753.556275725365	-10207.002404510975	-6598.035962700844	-29583.577561676502	-10317.149817287922	-10948.507839739323	-10920.903402924538	-7036.267028808594	-30113.858443558216	-31107.55888801813	-9587.990055322647	-18042.103000223637	-22119.29064464569	-9793.492119848728	-10078.044491410255	-9410.49970203638	-10514.016686320305	-10472.232538998127	-31488.509543299675	-9678.407521605492	-29589.376634299755	-9802.261763870716
-12793.841329813004	-10950.100446403027	-31708.766484558582	-10293.367572009563	-10555.955544292927	-28360.973351597786	-11437.973539233208	-10250.778915524483	-10240.877887964249	-7196.798904418945	-28902.486510634422	-29660.01329624653	-8896.779284000397	-17759.22309279442	-21822.293543040752	-10296.945628345013	-9705.377553105354	-9256.913785278797	-10052.324310958385	-10014.628447413445	-30528.558165609837	-9230.769400537014	-28345.935342013836	-9994.221240520477
-4565.217091083527	-7142.6696301698685	-32915.66672050953	-10777.28148394823	-5365.571323096752	-28857.361758351326	-11714.774108707905	-10577.231606960297	-10588.85793018341	-7201.65885925293	-29319.318831920624	-30294.979423046112	-9320.583443760872	-17666.32072198391	-21381.13465231657	-10337.685938477516	-10293.063219368458	-9425.386023581028	-10137.675381362438	-10097.853820979595	-30701.131921589375	-9565.895533621311	-28882.06705135107	-10176.571099460125
-15470.168792843819	-11960.218638837337	-33486.75923538208	-10568.446452617645	-18674.579058289528	-28892.49125480652	-9163.7875944376	-10408.669646203518	-10385.711535573006	-7068.128723144531	-29567.80859553814	-30707.233120262623	-9348.204596042633	-17433.81375414133	-21270.215736567974	-10199.705360174179	-10380.241579473019	-9451.586214065552	-10233.831030130386	-10200.991367995739	-31150.060234725475	-9549.885953187943	-29179.57248044014	-10182.600047171116
-14720.73108458519	-10871.76754039526	-28740.06324917078	-9212.272193551064	-18046.719593644142	-24837.975013256073	-10273.765263199806	-9084.601535260677	-9063.901462316513	-6343.214080810547	-25422.75488591194	-26320.857643306255	-8136.603732228279	-14970.949670493603	-22526.62059611082	-8874.944875240326	-9034.485168278217	-8216.822761833668	-8875.536022245884	-8845.737280368805	-26713.375201821327	-8318.844638705254	-25098.32507008314	-8858.398984313011
-4973.742495536804	-9424.360032737255	-27130.26461315155	-8144.9060089588165	-8263.57217180729	-23500.333463311195	-8413.479883730412	-8955.800436139107	-8920.758700609207	-5853.043487548828	-24023.50630223751	-24897.842565596104	-7784.034550905228	-14290.31672590971	-23909.560633659363	-7826.32570964098	-8120.140343785286	-7627.635306417942	-8578.090022742748	-8535.098925948143	-25230.628599703312	-7842.2760754823685	-23642.614684820175	-7886.333676338196
-5003.41443157196	-9379.157746851444	-26941.350781559944	-8094.634097337723	-8295.353391289711	-23342.443645060062	-8359.934397518635	-8908.996891260147	-8874.149262785912	-5826.486602783203	-23879.050222933292	-24732.913295269012	-7731.623084843159	-14197.73766130209	-23961.596041679382	-7778.348307907581	-8070.321831822395	-7579.914076626301	-8528.80678910017	-8485.929400801659	-25063.59817123413	-7879.0197278261185	-23480.193346619606	-7839.918774604797
