-476.8782038092613	-2224.666741013527	-3621.0131655335426	-16876.171452522278	-2384.378542006016	-15191.868215620518	-1750.707688510418	-1599.1401903629303	-2061.408913195133	-10422.172833383083	-17723.635168135166	-19327.5704728961	-476.841778755188	-5359.470961749554	-19517.92646765709	-1390.985608637333	-12266.026833951473	-1931.870680809021	-18671.804736495018	-7563.082124948502	-2283.809175848961	-11329.055431365967	-2387.309768676758	-12742.089621841908	-11532.704595327377	-9966.057994782925	-3526.097973585129	-2311.747287750244	-13942.729757070541	-3104.7758655548096	-5293.066387832165	-5779.357770979404	-4656.559763610363	-4572.348423540592	-4504.443063497543	-4447.587570428848	-5725.56439858675	-4555.688740670681	-3951.0879053473473	-2670.067824423313	-1623.5799962878227	-5297.59758579731	-2672.397937774658	-2453.7046204209328	-487.95270240306854	-2299.17830657959	-1973.7064127922058
-525.3474979996681	-2199.610030412674	-3587.8588535785675	-16364.937773227692	-2368.525430738926	-14767.706586658955	-1783.3469552993774	-1590.6215960979462	-2072.785251736641	-10480.146030247211	-17371.300658345222	-19393.984381318092	-574.0274234414101	-5396.0220667123795	-19535.097722053528	-1487.7666742801666	-11703.685781002045	-1930.6179571151733	-18779.601580560207	-7340.4081183075905	-2027.9170271158218	-11120.37519979477	-2378.50439453125	-12494.209271907806	-11215.84241950512	-9854.384989082813	-3457.631101369858	-2299.6486282348633	-13596.466066658497	-2992.969695687294	-5158.492488920689	-5709.507920265198	-5012.081573903561	-4928.861239492893	-4542.265639126301	-4434.8707230091095	-5696.894601166248	-4445.601696133614	-3875.6619489192963	-2634.7367703318596	-1826.3730422854424	-5259.8997874855995	-2665.7902794480324	-2564.2332774996758	-628.4864628314972	-2281.683925449848	-1976.7084350585938
-527.1678183674812	-2326.520652115345	-3526.578041613102	-16265.344313442707	-2367.5749455094337	-14799.631761431694	-1803.2148855924606	-1599.3752552866936	-2093.039957165718	-10534.28242713213	-17383.776929438114	-19290.679690122604	-524.4234148263931	-5176.370127618313	-19477.51108700037	-1446.9364969730377	-11774.65192002058	-1934.867033958435	-18725.351572573185	-7313.847911417484	-2228.6633320450783	-11036.186789631844	-2384.9141693115234	-12443.107483923435	-11228.77274018526	-9817.910984516144	-3460.904742360115	-2348.4265937805176	-13505.028199374676	-3072.3248938918114	-5341.075818657875	-6152.858269810677	-4648.307467877865	-4583.153805375099	-4404.017331779003	-4424.300019681454	-6482.416236162186	-4405.512009143829	-3853.638129234314	-2736.3478175997734	-1699.7640222907066	-5221.415750682354	-2626.699325621128	-2455.7847519516945	-588.4255340695381	-2262.982197403908	-1957.2037615776062
-500.6046710014343	-2328.227336347103	-3545.595996618271	-16323.160991370678	-2367.6915264725685	-14690.725061416626	-1801.0995444059372	-1603.0363728404045	-2082.90308201313	-10372.554721951485	-17431.796776235104	-19336.531252503395	-507.069252371788	-5142.959288358688	-19281.44077694416	-1437.5280939936638	-11838.720205307007	-1923.2635641098022	-18652.87502193451	-7378.153739333153	-2449.413611650467	-11088.842883706093	-2391.047637939453	-12462.239721119404	-11265.803884744644	-9858.927997350693	-3429.4283260703087	-2293.2710914611816	-13605.785751223564	-3075.3499163985252	-5123.429144501686	-5718.349572598934	-4591.504644274712	-4525.853433549404	-4390.849480986595	-4352.5212723612785	-6533.128111124039	-4438.074861645699	-3836.458442747593	-2715.1301367878914	-1644.7852762937546	-5177.98250824213	-2626.7563629746437	-2467.3087196946144	-565.4208592772484	-2263.4842611551285	-1963.926673412323
-525.0076925754547	-2187.4656898379326	-3557.189429819584	-16232.976911604404	-2360.4262333512306	-14727.916126191616	-1745.75235080719	-1582.2107684612274	-2043.5989952683449	-10337.02859967947	-17298.504212975502	-19345.250003397465	-605.5043375492096	-5422.181499123573	-19376.925849199295	-1485.3870737552643	-11646.267949163914	-1937.724778175354	-18745.843755126	-7351.763297080994	-2008.702538073063	-11046.226602196693	-2374.159194946289	-12363.076893985271	-11188.623295545578	-9789.88839429617	-3603.428482890129	-2296.8060302734375	-13440.793642163277	-2970.9850692749023	-5104.03193539381	-5600.694700181484	-4405.477531611919	-4353.221108198166	-4246.523250877857	-4189.553905904293	-5580.226425886154	-4489.895077705383	-3846.5748429894447	-2617.2812623381615	-1816.9470267891884	-5712.359192788601	-2646.815551817417	-2547.0066279768944	-603.7711289525032	-2283.262752354145	-1965.6723747253418
-525.3586368560791	-2150.6178818941116	-3477.240957558155	-16240.762440681458	-2351.6060619950294	-14617.674813091755	-1750.9296426773071	-1578.294661283493	-2017.971324980259	-10255.447915017605	-17341.30447381735	-19211.250004291534	-578.1205241084099	-5413.226321399212	-19223.597722053528	-1482.1317207813263	-11668.326546430588	-1907.619574546814	-18554.546889305115	-7357.859044373035	-2237.454718351364	-11132.023381888866	-2364.356460571289	-12392.46688002348	-11221.795731902122	-9825.21842354536	-3405.6927011609077	-2289.8836669921875	-13515.402962863445	-2992.719876050949	-5128.940341293812	-5703.698257565498	-4472.791830360889	-4417.838348567486	-4284.00574862957	-4141.6707463264465	-5567.906680107117	-4461.383729457855	-3823.9319756627083	-2629.6395050883293	-1744.998095691204	-5105.689872443676	-2630.6457520127296	-2564.700513780117	-547.0130903720856	-2273.6713674664497	-1961.7325897216797
-551.921784222126	-2148.9111976623535	-3458.223002552986	-16182.945762753487	-2351.4894810318947	-14726.581513106823	-1753.0449838638306	-1574.633543729782	-2028.1082001328468	-10417.17562019825	-17293.28462702036	-19165.398441910744	-595.474686563015	-5446.637160658836	-19419.668032109737	-1491.5401237607002	-11604.258261144161	-1919.2230443954468	-18627.02343994379	-7293.553216457367	-2016.7044387459755	-11079.367287814617	-2358.2229919433594	-12373.33464282751	-11184.76458734274	-9784.201410710812	-3437.169117450714	-2345.0391693115234	-13414.645411014557	-2989.6948535442352	-5346.587015450001	-6138.206954777241	-4529.594653964043	-4475.138720393181	-4297.173599421978	-4213.449493646622	-5517.194805145264	-4428.820876955986	-3841.1116621494293	-2650.8571859002113	-1799.9768416881561	-5149.1231148839	-2630.588714659214	-2553.176546037197	-570.0177651643753	-2273.169303715229	-1955.009677886963
-531.4972184300423	-2172.4248272180557	-3584.2608194947243	-16633.13240236044	-2354.3605671525	-15009.876080751419	-1804.6588716506958	-1587.0483934879303	-2046.444740831852	-10285.09437417984	-17526.541466534138	-19093.375160753727	-523.7161998748779	-5254.119314968586	-19272.254746496677	-1372.222669184208	-12135.688543260098	-1905.1972799301147	-18415.687550365925	-7467.613235116005	-2253.5901445150375	-11188.438518106937	-2357.354232788086	-12586.574280679226	-11408.587954580784	-9799.284876167774	-3473.502189874649	-2283.2011070251465	-13739.597007334232	-3072.6439151763916	-5234.296182692051	-5716.379835963249	-4588.057259500027	-4502.363447487354	-4429.054726302624	-4352.271458685398	-5654.206213116646	-4500.1125010848045	-3882.1747165322304	-2633.3252249360085	-1604.8763830065727	-5224.348571538925	-2638.0648231506348	-2423.056861937046	-569.0179797410965	-2273.3991928100586	-1951.2158274650574
-571.0711481571198	-2212.12441188097	-3537.473762333393	-15939.89883106947	-2331.17372328043	-14449.753194272518	-1825.9836842417717	-1599.2406482100487	-2092.4090834259987	-10375.624698400497	-17021.832486748695	-19126.968754172325	-641.5725345015526	-5334.555972635746	-19195.831461906433	-1504.9808105230331	-11418.205655574799	-1903.4951848983765	-18521.562509655952	-7216.924417793751	-2073.3556858301163	-10862.327640116215	-2349.7762298583984	-12178.850003361702	-11026.147398233414	-9642.505615532398	-3367.4031916856766	-2271.0642585754395	-13219.918483197689	-3001.368190228939	-5013.174251496792	-5603.192991256714	-4455.697021365166	-4392.480066359043	-4371.421275258064	-4276.034457147121	-6347.0556422472	-4324.015538692474	-3819.2346942424774	-2665.934011876583	-1797.7632855176926	-5089.862337470055	-2611.438053190708	-2564.5164756178856	-698.8068830370903	-2231.6093716025352	-1949.5354461669922
-587.0010192990303	-2349.6654781103134	-3865.069928586483	-16195.27286952734	-2320.5679340958595	-14479.094016373158	-1695.3230602145195	-1537.989830493927	-2003.1131393313408	-10265.293933808804	-17057.844679653645	-18979.84384584427	-587.7195928096771	-4952.696660041809	-19068.964912831783	-1379.5163932442665	-11682.788199722767	-1891.304762840271	-18305.125030994415	-7214.885621368885	-2082.6189368367195	-10925.786763608456	-2323.5987243652344	-12332.518125116825	-11037.585677266121	-9693.73496991396	-3353.583279967308	-2235.8089904785156	-13424.865456223488	-2945.29405272007	-5002.540812909603	-5550.619710683823	-5042.405393064022	-4963.1875212192535	-4558.786304831505	-4942.119690299034	-5633.755544424057	-4376.7363956570625	-3772.345031917095	-2576.766431450844	-1710.2794659733772	-5210.182707607746	-2626.9634552598	-2403.679290175438	-662.8256788849831	-2234.5696029663086	-1921.688292980194
-586.6612138748169	-2337.521137535572	-3834.4005048274994	-16063.312007904053	-2312.468736708164	-14439.303555905819	-1657.728455722332	-1529.5790028572083	-1973.9268828630447	-10122.176503241062	-16985.048234283924	-18931.10946792364	-619.1965069174767	-4978.856092453003	-18910.79303997755	-1377.1367927193642	-11625.370367884636	-1898.4115839004517	-18271.367205560207	-7226.240800142288	-2063.4044477939606	-10851.63816601038	-2319.2535247802734	-12201.38574719429	-11010.36655330658	-9629.238375127316	-3499.3806614875793	-2232.96639251709	-13269.193031728268	-2923.309426307678	-4948.080259382725	-5441.806490600109	-4435.801350772381	-4387.547389924526	-4263.043916583061	-4696.802873194218	-5517.087369143963	-4421.029777228832	-3743.2579259872437	-2559.3109234571457	-1700.8534504771233	-5662.6421129107475	-2607.9887276291847	-2386.4526406526566	-638.1103450059891	-2236.1484298706055	-1910.6522326469421
-587.0121581554413	-2300.673329591751	-3754.4520325660706	-16071.097536981106	-2303.648565351963	-14329.062242805958	-1662.9057475924492	-1525.6628956794739	-1948.2992125749588	-10040.595818579197	-17027.84849512577	-18797.10946881771	-591.8126934766769	-4969.9009147286415	-18757.464912831783	-1373.8814397454262	-11647.42896515131	-1868.3063802719116	-18080.070339739323	-7232.33654743433	-2292.156628072262	-10937.434945702553	-2309.4507904052734	-12230.775733232498	-11043.538989663124	-9664.568404376507	-3301.644879758358	-2226.04402923584	-13343.802352428436	-2945.044233083725	-4972.988665282726	-5544.810047984123	-4503.115649521351	-4452.164630293846	-4300.526414334774	-4648.919713616371	-5504.767623364925	-4392.518428981304	-3720.615058660507	-2571.6691662073135	-1628.904519379139	-5055.972792565823	-2591.818927824497	-2404.146526455879	-581.3523064255714	-2226.55704498291	-1906.71244764328
-587.3994390368462	-2218.6924110651016	-3517.8577479720116	-16354.843555271626	-2310.4778614640236	-14734.240900099277	-1702.1436015963554	-1554.6716539859772	-2004.5977254509926	-10117.72905164957	-17218.67446768284	-18759.554849863052	-591.2951846122742	-5231.364327728748	-18931.7702177763	-1350.4615607857704	-11890.18270868063	-1875.0122213363647	-18142.41419672966	-7349.0430926680565	-2303.1788886785507	-11027.63442850113	-2317.2281341552734	-12363.551267266273	-11194.861469328403	-9661.371641278267	-3436.9709298610687	-2246.909839630127	-13538.19099420309	-3120.0585654973984	-5158.775228857994	-5616.314706385136	-4486.981336653233	-4422.662944257259	-4347.230581581593	-4377.746129989624	-5558.575631797314	-4437.199657857418	-3916.8310003876686	-2620.649727702141	-1632.4465299248695	-5171.024603784084	-2593.7298583984375	-2381.9201107621193	-597.9228702187538	-2233.254066467285	-1915.418876171112
-613.5753055214882	-2298.966645359993	-3735.4340775609016	-16013.280859053135	-2303.5319843888283	-14437.968942821026	-1665.0210887789726	-1522.001778125763	-1958.4360877275467	-10202.323523759842	-16979.82864832878	-18751.25790643692	-609.166855931282	-5003.311753988266	-18953.535222887993	-1383.2898427248	-11583.360679864883	-1879.9098501205444	-18152.546890378	-7168.0307195186615	-2071.406348466873	-10884.778851628304	-2303.3173217773438	-12211.64349603653	-11006.50784510374	-9623.551391541958	-3333.1212960481644	-2281.199531555176	-13243.044800579548	-2942.019210577011	-5190.635339438915	-5979.318745195866	-4559.918473124504	-4509.465002119541	-4313.694265127182	-4720.698460936546	-5454.055748403072	-4359.955576479435	-3737.7947451472282	-2592.8868470191956	-1683.883265376091	-5099.406035006046	-2591.7618904709816	-2392.6225587129593	-604.3569812178612	-2226.0549812316895	-1899.9895358085632
-632.7246694564819	-2362.1798595786095	-3814.6848373413086	-15770.233927369118	-2283.2162266373634	-14161.140623986721	-1737.9597891569138	-1546.6088826060295	-2022.7369710206985	-10160.77260196209	-16708.376508057117	-18712.8282186985	-655.2647038698196	-4891.230565965176	-18729.69865268469	-1396.730529487133	-11397.30807429552	-1864.1819906234741	-18047.08596009016	-7091.401920855045	-2128.057595551014	-10667.739203929901	-2294.870559692383	-12017.15885657072	-10847.890655994415	-9481.855596363544	-3263.355370283127	-2207.224620819092	-13048.31787276268	-2953.692547261715	-4857.222575485706	-5444.304781675339	-4486.020840525627	-4426.806348085403	-4387.941940963268	-4783.283424437046	-6283.916585505009	-4255.150238215923	-3715.9177772402763	-2607.9636729955673	-1681.6697092056274	-5040.145257592201	-2572.6112290024757	-2403.9624882936478	-733.1460990905762	-2184.4950491189957	-1894.5153040885925
-657.4786353111267	-2184.570405125618	-3746.329798281193	-15687.835376679897	-2267.1307621598244	-14088.09037566185	-1687.7898874282837	-1521.867171049118	-1957.8052139878273	-10043.66579502821	-16617.884205639362	-18587.54697048664	-726.3159756064415	-5161.497599005699	-18671.855597794056	-1441.3341562747955	-11226.914415419102	-1848.5380010604858	-17948.757827460766	-7071.107225894928	-1916.0987022519112	-10710.919702112675	-2268.1793823242188	-11947.386015474796	-10803.882503151894	-9448.146022558212	-3239.619745373726	-2203.8371963500977	-12957.935084402561	-2871.062506914139	-4862.733772277832	-5429.653466641903	-4367.308026611805	-4318.791263103485	-4281.098208606243	-4572.432898402214	-5318.695154488087	-4278.45910602808	-3703.3913101553917	-2522.4730412960052	-1781.882528603077	-4967.852621793747	-2576.5006180405617	-2501.3542823791504	-714.7383301854134	-2194.682155430317	-1892.3212203979492
-639.3669105172157	-2108.090409696102	-3435.694985806942	-16063.763527929783	-2275.1667652726173	-14385.040159523487	-1672.271928012371	-1529.9798510074615	-1967.589287340641	-9933.130944609642	-16852.7026848197	-18369.429847955704	-647.0221085548401	-5109.353387057781	-18601.07491004467	-1340.5136542916298	-11685.441384911537	-1843.2701711654663	-17757.04692798853	-7210.493486225605	-2213.8165044784546	-10783.338078439236	-2272.3056030273438	-12155.019848227501	-10974.025825321674	-9508.901486098766	-3344.3087728619576	-2203.4873542785645	-13303.870988667011	-2972.579038500786	-5024.19033831358	-5489.420961976051	-4437.927031219006	-4364.545403063297	-4388.585809350014	-4698.032897293568	-5389.146992146969	-4343.685125172138	-3768.864553332329	-2537.883534550667	-1616.3599030971527	-5038.011689841747	-2582.665515899658	-2385.4351369142532	-665.7418349981308	-2198.3415298461914	-1882.024703502655
-678.9824752211571	-2983.0903804302216	-3359.512434720993	-15647.791062891483	-2259.666851103306	-14186.336290538311	-1668.1413361430168	-1530.076086819172	-1927.2512055635452	-9557.144693017006	-16547.81990337372	-18485.75000989437	-654.1137708425522	-5123.163550436497	-18475.657837331295	-1360.1938549280167	-11313.632556140423	-1841.635313987732	-17857.9062666893	-7025.994426250458	-2637.8126018047333	-10429.681819677353	-2271.296844482422	-11645.482379436493	-10600.874422550201	-9414.82084095478	-3261.4330266714096	-2189.7067794799805	-12984.470995604992	-2891.3525533676147	-5094.546192109585	-5493.246484339237	-4342.138748764992	-4300.710907459259	-4159.121719002724	-3958.6691506505013	-5402.24128562212	-4292.015736758709	-3655.6159797906876	-2565.1247711777687	-1627.238750576973	-5017.265481173992	-2522.779132902622	-2313.7604877352715	-838.6740149259567	-2168.305151462555	-1890.0193400382996
-642.6620290875435	-2267.7316363453865	-3800.157591879368	-16101.930238604546	-2267.837038099766	-14455.619744718075	-1663.4087383151054	-1526.2072985172272	-1962.0041509270668	-9997.132720530033	-16843.033718049526	-18398.890877842903	-647.7118275165558	-5030.083497703075	-18529.809341430664	-1333.7281318306923	-11673.832614123821	-1841.3590993881226	-17716.546933948994	-7189.608035087585	-2172.0388677716255	-10796.342714130878	-2264.6835174560547	-12107.618157923222	-10976.401323914528	-9461.646098911762	-3323.602780818939	-2193.0779304504395	-13221.113184332848	-2925.062169313431	-4979.931858062744	-5469.124399483204	-4461.487827420235	-4375.847510159016	-4298.723133146763	-4287.090312063694	-5444.827117919922	-4323.093018651009	-3749.4045357108116	-2538.0640600323677	-1562.8414285182953	-5037.4211550951	-2540.5216178894043	-2327.2222061753273	-651.1121434569359	-2187.6848678588867	-1878.1369547843933
-673.0195984840393	-2166.1949303150177	-3456.368467450142	-15966.624710559845	-2260.019929945469	-14328.407899618149	-1680.5300456881523	-1525.8013842105865	-1983.1645628213882	-9944.571066975594	-16725.51768743992	-18247.18766373396	-665.6036051511765	-5014.490390717983	-18476.199908077717	-1329.6886954903603	-11570.018530666828	-1834.8385457992554	-17632.632878541946	-7106.320288777351	-2213.86452126503	-10660.080858886242	-2260.004364013672	-12067.371640741825	-10829.68247026205	-9410.728556752205	-3359.8249360919	-2180.6294288635254	-13220.785398185253	-2914.7725310325623	-5006.8145251870155	-5459.042044103146	-4887.628642320633	-4778.114466071129	-4444.033309519291	-4399.973463535309	-5486.609158158302	-4278.231993257999	-3739.4518224596977	-2518.1434991955757	-1600.1118490099907	-5069.88242483139	-2540.078857421875	-2321.831717789173	-742.649408698082	-2173.8498611450195	-1870.842460155487
-672.6797930598259	-2154.0505897402763	-3425.6990436911583	-15834.663848936558	-2251.9207325577736	-14288.61743915081	-1642.9354411959648	-1517.3905565738678	-1953.9783063530922	-9801.453636407852	-16652.721242070198	-18198.45328581333	-697.080519258976	-5040.649823129177	-18318.028035223484	-1327.309094965458	-11512.600698828697	-1841.945366859436	-17598.87505310774	-7117.675467550755	-2194.650032222271	-10585.932261288166	-2255.659164428711	-11936.23926281929	-10802.46334630251	-9346.231961965561	-3505.622317612171	-2177.7868309020996	-13065.112973690033	-2892.7879046201706	-4952.353971660137	-5350.228824019432	-4281.024600028992	-4202.4743347764015	-4148.290921270847	-4154.656646430492	-5369.940982878208	-4322.525374829769	-3710.364716529846	-2500.6879912018776	-1590.6858335137367	-5522.341830134392	-2521.1041297912598	-2304.6050682663918	-717.934074819088	-2175.4286880493164	-1859.806399822235
-733.601489841938	-2930.8484666347504	-3322.7600886821747	-15404.752012729645	-2229.64887624979	-14004.344155669212	-1722.0925192832947	-1517.984289944172	-1912.287033200264	-9420.066233813763	-16350.72620177269	-18251.554697752	-700.9881919622421	-5017.811903655529	-18229.986116170883	-1341.4309154748917	-11183.294265449047	-1814.9619131088257	-17601.789080560207	-6930.525536417961	-2607.59357047081	-10289.064906418324	-2241.34130859375	-11489.967038273811	-10476.757781803608	-9248.04772233963	-3208.83724296093	-2161.160598754883	-12781.338245868683	-2859.220602989197	-5035.775986969471	-5430.268549323082	-4273.6362446546555	-4230.725931406021	-4083.733381807804	-3863.353038907051	-5330.883100152016	-4236.4394971728325	-3586.7027909755707	-2528.382171690464	-1608.535137295723	-4944.016466915607	-2488.446018278599	-2283.1127292513847	-919.7392922639847	-2142.5260376930237	-1867.5287547111511
-673.0307373404503	-2117.2027817964554	-3345.7505714297295	-15842.44937801361	-2243.1005612015724	-14178.37612605095	-1648.112733066082	-1513.4744493961334	-1928.3506360650063	-9719.872951745987	-16695.521502912045	-18064.4532867074	-669.6967058181763	-5031.694645404816	-18164.699908077717	-1324.05374199152	-11534.659296095371	-1811.840163230896	-17407.578187286854	-7123.771214842796	-2423.402212500572	-10671.729040980339	-2245.856430053711	-11965.629248857498	-10835.635782659054	-9381.561991214752	-3307.88653588295	-2170.8644676208496	-13139.722294390202	-2914.5227113962173	-4977.262377560139	-5453.232381403446	-4348.338898777962	-4267.091575145721	-4185.77341902256	-4106.773486852646	-5357.621237099171	-4294.014026582241	-3687.7218492031097	-2513.0462339520454	-1518.7369024157524	-4915.672509789467	-2504.9343299865723	-2322.2989540696144	-661.1760362386703	-2165.837303161621	-1855.866614818573
-699.5938847064972	-2115.4960975646973	-3326.7326164245605	-15784.63270008564	-2242.9839802384377	-14287.282826066017	-1650.2280742526054	-1509.8133318424225	-1938.4875112175941	-9881.600656926632	-16647.501656115055	-18018.60172432661	-687.0508682727814	-5065.10548466444	-18360.770218133926	-1333.4621449708939	-11470.591010808945	-1823.4436330795288	-17480.05473792553	-7059.465386927128	-2202.6519328951836	-10619.07294690609	-2239.7229614257812	-11946.49701166153	-10798.60463809967	-9340.544978380203	-3339.362952172756	-2226.0199699401855	-13038.964742541313	-2911.4976888895035	-5194.909051716328	-5887.741078615189	-4405.141722381115	-4324.3919469714165	-4198.941269814968	-4178.552234172821	-5306.909362137318	-4261.451174080372	-3704.901535689831	-2534.2639147639275	-1573.7156484127045	-4959.105752229691	-2504.8772926330566	-2310.7749863266945	-684.1807110309601	-2165.3352394104004	-1849.1437029838562
-747.7233734726906	-2078.295046389103	-3262.908880710602	-15141.438159167767	-2219.0316715836525	-13823.330736637115	-1645.2727365493774	-1492.8839099407196	-1920.6775932908058	-9796.456423223019	-16222.370700955391	-18036.281254827976	-815.713427066803	-5127.81602203846	-18219.769599676132	-1427.8636100888252	-10850.832126021385	-1829.2977304458618	-17554.09375655651	-6848.14655905962	-1927.5452951192856	-10336.244117736816	-2226.5723876953125	-11567.484283804893	-10454.523338317871	-9164.375377893448	-3416.6934614777565	-2211.078712463379	-12537.028627634048	-2777.7068926095963	-5005.874599277973	-5709.078007817268	-4154.059490382671	-4105.26463162899	-3941.021457195282	-3920.518569648266	-5161.571389436722	-4195.657511115074	-3600.3884733319283	-2481.477352678776	-1767.0826789140701	-5373.867359220982	-2479.2949066758156	-2404.076993882656	-799.9991375803947	-2149.4196851849556	-1841.1096649169922
-718.7432486414909	-2178.7093117833138	-3405.9833762049675	-15541.585768401623	-2222.668222486973	-14010.454507231712	-1723.1667746305466	-1534.420436322689	-2002.788394510746	-9840.04973512888	-16376.049515843391	-17980.172036588192	-733.148716211319	-4953.02429664135	-18136.933647930622	-1346.9028317332268	-11284.538405239582	-1807.7157735824585	-17374.59380763769	-6982.836588263512	-2259.3031799793243	-10402.033299207687	-2231.2761993408203	-11752.01237219572	-10639.987448990345	-9198.84918320179	-3269.5970264077187	-2152.0450592041016	-12844.237814724445	-2923.1710255742073	-4861.496287763119	-5352.727115094662	-4331.244089782238	-4241.733292937279	-4273.188945651054	-4241.137197673321	-6136.770199239254	-4156.64583581686	-3683.024567782879	-2549.340740740299	-1571.502092242241	-4899.8449748158455	-2485.726631164551	-2322.114915907383	-812.9698289036751	-2123.7753072977066	-1843.6694712638855
-754.2128993272781	-2063.254183769226	-3289.980270385742	-15541.593649923801	-2212.966005384922	-14105.290691196918	-1704.1792573928833	-1497.7215349674225	-1923.523338854313	-9744.522197723389	-16450.407954514027	-17784.40641218424	-733.9252893924713	-4959.753837883472	-18115.098496973515	-1314.6992055177689	-11340.252720117569	-1796.7702322006226	-17223.937551796436	-6963.996497094631	-2172.43290156126	-10478.45603364706	-2209.7674255371094	-11790.981670498848	-10674.487997353077	-9173.771859765053	-3286.7671684622765	-2197.473789215088	-12835.831992805004	-2879.3657385110855	-5136.138846576214	-5824.763143599033	-4336.639218270779	-4254.406970918179	-4123.5529326200485	-4083.236122429371	-5235.551176667213	-4205.874934494495	-3635.988346874714	-2497.5213152766228	-1555.0120351314545	-4885.856737971306	-2470.544178009033	-2280.1272278428078	-765.245988368988	-2139.556125640869	-1826.6531176567078
-743.4972144961357	-2001.0998573303223	-3337.6283371448517	-15459.187217712402	-2206.5827580094337	-13937.404258906841	-1672.9968729019165	-1509.6787247657776	-1937.8566374778748	-9722.942928195	-16285.557213425636	-17854.89078837633	-804.1999879479408	-5223.291329681873	-18079.09059303999	-1391.5064585208893	-11114.144746363163	-1792.0717840194702	-17276.265675008297	-6962.541893303394	-2047.3442866802216	-10445.213797390461	-2204.5850219726562	-11682.239531099796	-10595.979296147823	-9165.139609396458	-3245.8614014983177	-2148.6576347351074	-12753.855026364326	-2840.540985226631	-4867.007484555244	-5338.075800061226	-4212.531275868416	-4133.71820795536	-4166.345213294029	-4030.2866716384888	-5171.548768222332	-4179.954703629017	-3670.4981006979942	-2463.850109040737	-1671.7149116396904	-4827.552339017391	-2489.6160202026367	-2419.5067099928856	-794.5620599985123	-2133.962413609028	-1841.4753875732422
-789.5037104487419	-2977.1160504817963	-3256.357017159462	-15126.463165640831	-2185.7661705613136	-13728.70897501707	-1619.5772492289543	-1485.6075504422188	-1870.4400178194046	-9252.700911283493	-16042.85920292139	-17917.734386861324	-768.5671766996384	-4995.056916415691	-17889.501587450504	-1319.6698070764542	-10937.78843086958	-1784.7768545150757	-17328.515726923943	-6811.955393970013	-2657.182314634323	-10128.260816812515	-2201.2152099609375	-11266.944024860859	-10263.031296551228	-9110.134487450123	-3172.3059829473495	-2124.8693313598633	-12579.932232737541	-2906.6352533102036	-4960.255033135414	-5330.203419744968	-4172.560321807861	-4151.025428175926	-4001.909237086773	-3888.827710211277	-5235.252518832684	-4173.526653945446	-3621.359074831009	-2515.7066744565964	-1636.1052842140198	-4890.692499160767	-2444.1110535264015	-2241.975978076458	-948.644182741642	-2102.3809113502502	-1831.7318034172058
-810.115119934082	-2109.521767616272	-3223.5771988630295	-15263.304802834988	-2169.0832996964455	-13829.655510544777	-1601.663987338543	-1465.3447954654694	-1881.6763234734535	-9577.156875193119	-16142.540955662727	-17450.586101293564	-801.5042741298676	-4936.998850643635	-17774.613968253136	-1292.9380971193314	-11094.746885538101	-1766.5851736068726	-16950.66419816017	-6845.426354646683	-2222.0216457247734	-10317.651944041252	-2169.641326904297	-11567.958657085896	-10460.761512100697	-9035.858624875546	-3250.235908448696	-2161.1825218200684	-12634.425979673862	-2926.7803888320923	-5060.617892742157	-5724.69801402092	-4235.5632954239845	-4174.706467688084	-4041.7287878990173	-4108.710793733597	-5139.920595347881	-4142.962091267109	-3670.644630730152	-2484.845818042755	-1582.5821820497513	-4832.532770216465	-2426.209213256836	-2238.990476667881	-794.1508788466454	-2099.4109992980957	-1790.8561663627625
-841.4711819291115	-2866.514049112797	-3174.1942549943924	-14835.383138298988	-2150.4550743699074	-13379.50823444128	-1589.70557564497	-1460.9157474637032	-1833.431579709053	-9068.102804243565	-15676.88742005825	-17527.609384953976	-824.2941006422043	-4873.045975744724	-17558.806279718876	-1309.7219005823135	-10733.047107100487	-1753.0348043441772	-16943.14845818281	-6673.405787527561	-2567.819930434227	-9883.964466750622	-2156.292678833008	-11058.412605822086	-10042.195652544498	-8957.664332270622	-3079.6438259482384	-2081.446846008301	-12345.612227201462	-2759.155726313591	-4825.670142591	-5203.309675335884	-4123.506016373634	-4092.907886981964	-4043.264464855194	-4209.114477515221	-5065.823879182339	-4080.012121260166	-3473.392627775669	-2432.9404813051224	-1620.018657386303	-4757.67958521843	-2433.046711027622	-2245.491004228592	-1016.463147521019	-2067.4683747291565	-1798.3376307487488
-805.1507357954979	-2151.1553050279617	-3614.839412152767	-15289.52231401205	-2158.6252613663673	-13648.791688621044	-1584.9729778170586	-1457.0469591617584	-1868.1845250725746	-9508.090831756592	-15972.101234734058	-17440.750252902508	-817.8921573162079	-4779.965923011303	-17612.957783818245	-1283.2561774849892	-11093.247165083885	-1752.7585897445679	-16801.789125442505	-6837.019396364689	-2102.0461964011192	-10250.625361204147	-2149.6793518066406	-11520.548384308815	-10417.722553908825	-9004.489590227604	-3141.813580095768	-2084.8179969787598	-12582.254415929317	-2792.865342259407	-4711.055808544159	-5179.187590479851	-4242.855095028877	-4168.044489681721	-4182.865878999233	-4537.535638928413	-5108.409711480141	-4111.089403152466	-3567.181183695793	-2405.8797701597214	-1555.6213353276253	-4777.835259139538	-2450.7891960144043	-2258.9527226686478	-828.9012760519981	-2086.8480911254883	-1786.4552454948425
