10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	2
10597	4
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	6
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	4
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	4
10597	2
10597	3
10597	3
10597	2
10597	3
10597	2
10597	2
10597	1
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	6
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	6
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	4
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	4
10597	2
10597	6
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	5
10597	2
10597	2
10597	2
10597	5
10597	2
10597	3
10597	2
10597	5
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	4
10597	4
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	4
10597	3
10597	4
10597	2
10597	3
10597	3
10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	3
10597	5
10597	4
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	5
10597	2
10597	3
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	4
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	1
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	4
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	3
10597	6
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	6
10597	2
10597	2
10597	5
10597	3
10597	2
10597	2
10597	2
10597	2
10597	1
10597	4
10597	3
10597	2
10597	2
10597	2
10597	2
10597	6
10597	5
10597	1
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	4
10597	4
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	3
10597	2
10597	4
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	4
10597	4
10597	2
10597	2
10597	2
10597	4
10597	6
10597	2
10597	2
10597	5
10597	5
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	3
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	6
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	3
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	3
10597	3
10597	3
10597	2
10597	4
10597	6
10597	6
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	3
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	3
10597	5
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	6
10597	2
10597	3
10597	1
10597	2
10597	2
10597	4
10597	3
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	5
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	5
10597	4
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	1
10597	2
10597	2
10597	4
10597	2
10597	3
10597	2
10597	2
10597	2
10597	3
10597	2
10597	6
10597	3
10597	3
10597	3
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	6
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	6
10597	2
10597	5
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	1
10597	4
10597	2
10597	2
10597	2
10597	2
10597	5
10597	2
10597	2
10597	2
10597	4
10597	2
10597	3
10597	3
10597	4
10597	2
10597	4
10597	3
10597	4
10597	2
10597	2
10597	2
10597	4
10597	2
10597	3
10597	2
10597	5
10597	3
10597	2
10597	4
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	6
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	2
10597	2
10597	1
10597	2
10597	2
10597	3
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	5
10597	3
10597	2
10597	3
10597	5
10597	2
10597	2
10597	3
10597	4
10597	2
10597	2
10597	3
10597	5
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	1
10597	2
10597	2
10597	2
10597	3
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	3
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10597	4
10597	4
10597	2
10597	2
10597	3
10597	5
10597	2
10597	4
10597	2
10597	2
10597	2
10597	2
10597	2
10597	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	6
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	3
10736	2
10736	4
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	3
10736	4
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	4
10736	1
10736	4
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	4
10736	6
10736	4
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	4
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	3
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	4
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	4
10736	3
10736	3
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	3
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	5
10736	3
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	5
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	4
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	5
10736	1
10736	2
10736	4
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	3
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	1
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	4
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	3
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	3
10736	3
10736	4
10736	2
10736	3
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	3
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	5
10736	2
10736	5
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	4
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	5
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	3
10736	4
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	1
10736	5
10736	2
10736	2
10736	3
10736	2
10736	4
10736	2
10736	5
10736	2
10736	5
10736	2
10736	2
10736	5
10736	2
10736	2
10736	4
10736	4
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	1
10736	2
10736	2
10736	2
10736	6
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	6
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	5
10736	3
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	4
10736	4
10736	1
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	3
10736	4
10736	6
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	5
10736	5
10736	2
10736	2
10736	1
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	5
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	3
10736	2
10736	2
10736	3
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	4
10736	1
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	4
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	3
10736	2
10736	4
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	3
10736	5
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	2
10736	6
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	1
10736	2
10736	6
10736	2
10736	3
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	1
10736	2
10736	3
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	3
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	3
10736	2
10736	3
10736	3
10736	6
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	3
10736	2
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	4
10736	2
10736	3
10736	5
10736	3
10736	2
10736	2
10736	3
10736	5
10736	2
10736	3
10736	2
10736	2
10736	4
10736	3
10736	3
10736	6
10736	3
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	6
10736	2
10736	2
10736	2
10736	2
10736	3
10736	5
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	5
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	6
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	6
10736	2
10736	2
10736	2
10736	3
10736	2
10736	3
10736	3
10736	3
10736	4
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	2
10736	3
10736	2
10736	2
10736	2
10736	3
10736	3
10736	2
10736	2
10736	2
10736	5
10736	2
10736	3
10736	2
10736	2
10736	2
10736	2
10736	4
10736	2
10736	2
10736	2
10736	2
10736	2
10736	2
