-3179.938740968704	-1104.8401994109154	-2090.5639506578445	-3378.2828800082207	-1966.3707572817802	-7965.139455914497	-2623.613761305809	-3107.5548208355904	-7788.566740214825	-3511.476606428623	-7804.658225595951	-3360.0043222904205	-967.871297121048	-2181.872809946537	-5088.323351264	-4737.1367401480675	-8054.775766611099	-4462.328130841255	-2134.4859283566475	-4749.490165948868	-7632.694791853428	-4414.906166374683	-1141.3567352294922	-5125.349742233753	-7853.469215929508	-4514.837783753872	-4341.3116971850395	-7769.984358787537	-2918.4126564860344	-1901.9701220989227	-7509.687189698219	-2966.9406449198723	-1887.131452023983	-4953.562517106533	-5325.718356251717	-7588.432441413403	-8135.819038927555	-7673.014471054077	-7731.129611551762	-798.7442004084587	-4227.3195751309395	-3140.4060792922974	-2132.0164017677307	-7620.832712769508	-3152.4055776000023	-7755.98301076889	-3288.410179555416	-3122.547743976116	-5736.126229405403	-2150.3267729878426	-5054.988175690174
-3134.5521419644356	-2241.366305232048	-3154.142298281193	-4592.584616243839	-1410.02484947443	-7744.401397764683	-2565.8887785077095	-3124.6250125169754	-7801.7082196474075	-230.20013254880905	-8091.745768249035	-3323.827112197876	-2363.956300497055	-3374.88607019186	-6223.836648106575	-1862.658672451973	-7799.657566905022	-2955.7665171027184	-3405.519716858864	-2139.217632651329	-7490.558132052422	-1528.108402311802	-1132.1424407958984	-1898.408574938774	-7733.165819406509	-4559.4412479400635	-4437.650189459324	-7817.817029297352	-2859.3825893998146	-1377.6205303668976	-7374.386983811855	-2942.847432434559	-1839.6730509996414	-1882.186404466629	-6555.28306043148	-7835.0725365281105	-8221.487960457802	-7536.078071594238	-7757.022453248501	-2560.2481538057327	-3129.7564948797226	-504.5984316468239	-2199.555992126465	-7587.606699466705	-1909.8759521842003	-7571.4891837239265	-3251.2398096323013	-3080.55076700449	-5693.363807022572	-3211.237115561962	-1966.8377931714058
-2720.4889009594917	-2234.0068113803864	-3176.322601854801	-2148.5171152949333	-1998.9868831038475	-7703.403558552265	-2601.857570886612	-443.8813081383705	-7760.550239443779	-3510.2386872172356	-7783.940871417522	-457.4285212755203	-2338.3036181926727	-3421.1983365416527	-3224.256153166294	-4805.5591542720795	-7824.582598209381	-6213.884611904621	-3431.1026242375374	-4726.201264381409	-7640.835786640644	-4426.418710231781	-1139.278060913086	-5152.06399589777	-7672.622270822525	-1485.8205426931381	-1914.0200083851814	-7875.55155056715	-2862.631036043167	-1877.3705297708511	-7236.0354362130165	-521.8903243541718	-1488.6813025474548	-4873.015378415585	-3468.3988860845566	-7626.313525915146	-8143.204757094383	-7675.417528390884	-8096.613020122051	-2587.4240040183067	-6010.392796993256	-3246.486104130745	-2206.6106725931168	-7775.7035074830055	-4935.4339581131935	-7702.174307823181	-2800.528801739216	-2680.1950246095657	-6008.860369086266	-3188.5798555016518	-4964.4171949625015
-3199.5947140455246	-2203.897478699684	-3218.0511652827263	-4603.730086147785	-1975.73477101326	-7684.839543104172	-2663.0589516162872	-3136.2147649526596	-7903.8364679813385	-3487.266591012478	-7774.265087723732	-3296.661438703537	-2350.424086391926	-3360.4448876976967	-6185.31337416172	-1886.2024128437042	-8152.959147751331	-3133.8412414193153	-3412.6441043019295	-1825.573981821537	-7438.15227663517	-2538.841582238674	-1149.879379272461	-2127.5785509347916	-7862.379254162312	-4630.13496440649	-4431.544913709164	-7602.987763345242	-2974.3745197057724	-1911.734724700451	-7192.595152437687	-2957.627584517002	-1801.6863604784012	-1933.5471579432487	-6576.514265239239	-7501.747057855129	-8272.31678956747	-7687.029862701893	-7561.858477413654	-2570.8289002776146	-2806.1786209344864	-3033.1823321580887	-1166.4848983287811	-7847.096167206764	-3716.0686831474304	-7916.146187484264	-3244.2123323082924	-3140.7202474474907	-5971.381506502628	-3192.418921351433	-1994.1573261022568
-3193.9889124035835	-2281.383312225342	-3198.8134699463844	-2199.512555539608	-1455.1006315350533	-7663.330770790577	-2650.5784897208214	-520.240601837635	-7683.772290229797	-3008.9139592647552	-7776.408273935318	-482.27285009622574	-2384.2902407050133	-3447.851627230644	-3685.9986829161644	-4270.885191559792	-7782.532588541508	-5667.397821187973	-3457.601509451866	-4758.310229480267	-7559.285444557667	-4481.438908100128	-1167.8564910888672	-4647.239033102989	-7656.713636279106	-1953.3752071857452	-1973.802496612072	-7842.961195349693	-2933.8326355814934	-1484.1865375638008	-7141.562659204006	-548.0476554632187	-1914.887536227703	-4430.87141263485	-3939.130416929722	-7591.023750305176	-8115.811250448227	-7519.899872779846	-7688.9339545965195	-2625.023178458214	-5649.653067350388	-3322.9337195158005	-2280.6771124005318	-7686.831387579441	-4499.269907712936	-7769.459686815739	-3318.626706779003	-3102.4197437763214	-5535.862781822681	-3263.007133126259	-4462.433615088463
-3281.24160695076	-1177.0175850391388	-2119.6165108680725	-3485.9963567256927	-2137.761747479439	-7716.410012662411	-2735.075258731842	-3186.4004170298576	-7833.25097990036	-3599.950799524784	-7634.941947877407	-3410.34108120203	-1193.1228829622269	-2278.5801544189453	-5145.782790005207	-2979.672500729561	-8113.4874613285065	-4287.582318782806	-2232.053743481636	-2928.255878508091	-7434.86654984951	-2583.3728563189507	-1203.1573638916016	-3144.8469290733337	-7824.319809496403	-4686.32570630312	-4467.265267193317	-7616.262025535107	-3020.1173247098923	-2004.5803423523903	-7226.767580986023	-3082.170233786106	-1905.0825390815735	-3022.1658251285553	-5422.663085401058	-7334.115945100784	-8086.893477976322	-7672.189412295818	-7481.678907811642	-2658.6296660900116	-4051.4683453440666	-3153.4747397899628	-2182.5041134357452	-7721.100719213486	-4952.794630229473	-7786.839877486229	-3355.7594477534294	-3229.4054438471794	-5784.665121376514	-2206.0245844125748	-3095.4536459445953
-3354.4035781621933	-2400.356112420559	-3451.969835639	-4761.708621025085	-1483.0272349715233	-7651.486560463905	-2819.915782034397	-3353.525547325611	-7558.31856906414	-3109.132175683975	-7752.245816528797	-3519.40844219923	-2386.1095173358917	-3527.7991737127304	-6382.729649960995	-3356.71409958601	-7843.949282407761	-2978.570688188076	-3583.8810289502144	-3910.438703238964	-7338.1499064564705	-4634.014464437962	-1256.2052459716797	-3828.1709744930267	-7651.314142882824	-4741.359204053879	-4573.3154782652855	-7566.37503516674	-3146.7802507281303	-1631.874733030796	-7177.2313197255135	-3088.316102206707	-2032.257051885128	-3651.993752539158	-6748.125123620033	-7517.8684168457985	-8057.219042122364	-7377.031507015228	-7618.266165614128	-964.9600658416748	-2828.0216817855835	-3315.828604698181	-1402.1159292459488	-7428.764262378216	-1696.2770738005638	-7651.576382994652	-3456.708302974701	-3272.6557156443596	-5673.187490999699	-3411.0266119241714	-3660.995873749256
-2882.573394060135	-1260.9146527647972	-487.6283007860184	-1781.0093263983727	-2241.23989456892	-7600.348582088947	-1021.3434498310089	-3250.09970754385	-7781.672471940517	-3674.511446893215	-7641.227241635323	-3502.124975144863	-1266.8560628294945	-519.1777702569962	-3038.591228723526	-4968.083624899387	-7887.037780761719	-6388.511019945145	-499.0847547650337	-4955.442986369133	-7516.44602560997	-4561.482286989689	-1250.5080871582031	-5263.987402379513	-7531.735748708248	-4340.6546159386635	-4519.699288487434	-7700.540614485741	-3072.3163491487503	-2068.9962767362595	-7313.236539423466	-3178.721119225025	-1631.4585416316986	-5186.819921195507	-3194.325045108795	-7391.111614048481	-7877.70565366745	-7541.440913438797	-7890.124120533466	-2749.026369690895	-6212.251686155796	-3378.87550342083	-2285.688023984432	-7559.233200967312	-5142.298595666885	-7445.2465970516205	-2952.775375366211	-2887.1796336770058	-6012.516763865948	-487.5562252998352	-5227.911404907703
-1002.0840114951134	-2419.8538343906403	-3393.07911080122	-4741.818301379681	-2134.3929847478867	-7614.772965610027	-2863.705202460289	-3260.8595392107964	-7423.468704521656	-3649.1303635835648	-7760.027584314346	-3476.242865920067	-2608.7058262228966	-3491.6903108358383	-4028.966782927513	-3968.0849570035934	-7821.003382086754	-5369.632797062397	-3658.7012239694595	-3923.525983095169	-7369.243593394756	-4691.56574678421	-1265.304672241211	-4345.601101696491	-7622.551308631897	-2509.9442270994186	-2141.8676050901413	-7637.692511320114	-811.3755501508713	-2056.6184509396553	-7036.084514141083	-3132.8423592448235	-1998.3792874217033	-4076.091858923435	-4242.342553436756	-7457.5421288609505	-8234.617567062378	-7201.743628799915	-7453.318742394447	-2804.810519993305	-5077.475995004177	-3296.383820950985	-1383.1641111373901	-7577.019855260849	-3998.013831615448	-7719.622505426407	-946.4007049202919	-992.4798603653908	-7969.750440835953	-3399.4439331293106	-4229.096270143986
-3356.0734055042267	-1308.2911536097527	-510.1191688776016	-1832.0047666430473	-1697.3536430001259	-7560.275794327259	-1070.0643686652184	-3326.4590012431145	-7704.894522726536	-3173.186718940735	-7633.694644153118	-3526.9693039655685	-1312.842685341835	-545.8310609459877	-3500.3337584733963	-4433.4096621870995	-7844.987771093845	-5842.024229228497	-525.5836399793625	-4987.551951467991	-7434.895683526993	-4616.502484858036	-1279.0865173339844	-4759.162439584732	-7515.827114164829	-4808.209280431271	-4579.481776714325	-7667.950259268284	-3143.5179486870766	-1675.8122845292091	-7218.763762414455	-3204.878450334072	-2057.664775311947	-4744.675955414772	-3665.0565759539604	-7355.821838438511	-7850.312147021294	-7385.923257827759	-7482.445055007935	-2786.625544130802	-5851.511956512928	-3455.3231188058853	-2359.7544637918472	-7470.361081063747	-4706.134545266628	-7512.531976044178	-3470.8732804059982	-3309.4043528437614	-5539.519176602364	-561.9835029244423	-4725.927825033665
-3387.704252898693	-2474.0299763679504	-3427.353451728821	-4822.778491973877	-2212.1503482460976	-7489.8320388793945	-2809.322596311569	-3363.3241161704063	-7659.593633413315	-1002.7717685699463	-7785.842523574829	-3555.7281422019005	-2605.845733821392	-3606.82168418169	-6478.317977488041	-1643.3071421384811	-7516.3473315835	-2758.1669328808784	-3677.5273119211197	-1384.0764207839966	-7266.116390407085	-1780.0648971796036	-1287.9296112060547	-1721.5499659180641	-7413.928411245346	-4830.34306037426	-4724.62032109499	-7445.109075605869	-3134.1281497478485	-2084.0488236546516	-7134.941604375839	-3218.1252638697624	-2095.9365280866623	-1622.1960495710373	-6811.205155789852	-7611.762098312378	-7975.527198553085	-7381.660662829876	-7498.517022788525	-2809.1285472512245	-2631.162281215191	-699.8081446290016	-1478.2057968974113	-7373.170151770115	-1513.427164196968	-7378.231907784939	-3455.196217596531	-3363.2817108035088	-5575.8685092926025	-3463.9520640969276	-1760.1619758605957
-1083.7309044003487	-1392.973940730095	-2294.644456386566	-3624.084571957588	-2296.4199612140656	-7646.343435168266	-2935.721509575844	-3311.0451912879944	-7352.883216440678	-3761.814572095871	-7620.704444468021	-3589.92250841856	-1451.4046227931976	-2409.825577557087	-2989.436198771	-5061.55504488945	-7781.531695663929	-6523.373874425888	-2478.110863149166	-5026.207879781723	-7365.9578666090965	-4736.097020864487	-1318.5826568603516	-5362.869479835033	-7584.491863965988	-2566.134968996048	-2177.587958574295	-7650.966773509979	-857.1183551549911	-2149.4640685915947	-7070.256942689419	-3257.3850085139275	-2101.7754660248756	-5164.710526108742	-3088.4913735985756	-7289.9110161066055	-8049.19425547123	-7186.903178393841	-7373.139172792435	-2892.611285805702	-6322.765719413757	-3416.676228582859	-2399.1833262443542	-7451.0244072675705	-5234.739778697491	-7590.316195428371	-1057.947820365429	-1081.1650567650795	-7783.034055709839	-2413.0495961904526	-5330.392589986324
-3447.141023337841	-2514.046983361244	-3472.0246233940125	-2429.7064312696457	-2257.2261303067207	-7408.761411905289	-2894.012307524681	-758.939705491066	-7541.657703995705	-3781.4855952858925	-7470.505029261112	-714.1738801002502	-2626.1796740293503	-3679.7872412204742	-3940.4800122976303	-4051.5336612462997	-7499.222353219986	-5469.798236966133	-3729.609104514122	-4003.169017612934	-7334.843702912331	-4733.39540296793	-1323.6436614990234	-4470.380424082279	-7337.476228117943	-2224.2770196199417	-2260.772628247738	-7470.253241658211	-3208.5781959295273	-2190.614830851555	-6902.11727976799	-823.3254868984222	-2171.151013314724	-4170.881057739258	-4195.052512288094	-7367.713312089443	-7869.85048854351	-7365.482464015484	-7430.428524136543	-2873.9035719037056	-5151.058853685856	-3518.143432497978	-1559.3269171714783	-7472.394839882851	-4102.821119725704	-7576.202410876751	-3522.5831147432327	-3385.1506875753403	-5418.367484092712	-3515.7220816612244	-4255.757797777653
-3491.510307252407	-2521.9088808894157	-1832.0883727669716	-3151.2009443044662	-2297.2773176431656	-7537.732328593731	-1194.763474702835	-3436.883513212204	-7545.085120558739	-3821.2413825392723	-7512.273020267487	-3625.4201735258102	-2531.2484028935432	-1820.0652785301208	-4737.9912720918655	-5040.40294367075	-7747.463701725006	-4739.510448455811	-1806.0583471655846	-5057.661029219627	-7402.26165920496	-4747.310623764992	-1336.1990966796875	-5455.282276272774	-7532.542288184166	-4831.228450834751	-4615.472802102566	-7451.673890650272	-3252.5012896060944	-2192.4928037524223	-7289.942124247551	-3246.6194466352463	-2204.697157263756	-5316.076941072941	-4988.357372403145	-7353.773011803627	-7804.603693127632	-7283.689668953419	-7302.727178692818	-1103.3811730742455	-4569.237246751785	-3469.6158009767532	-2443.3741124272346	-7481.649375021458	-3465.4072381854057	-7387.126482188702	-3597.963354885578	-3400.613798201084	-5513.287355005741	-1716.0090057849884	-5388.243184149265
-3469.3511458039284	-1447.150082707405	-2328.918797314167	-3705.0447625517845	-2374.1773247122765	-7521.4025084376335	-2881.338903427124	-3413.5097682476044	-7589.008145332336	-1115.4559770822525	-7646.519383728504	-3669.4077847003937	-1448.5445303916931	-2524.956950902939	-5438.787393331528	-2736.7772300243378	-7476.875645160675	-3911.9080102443695	-2496.9369511008263	-2486.7583174705505	-7262.830663621426	-1824.59617125988	-1341.2075958251953	-2738.8183440566063	-7375.868966579437	-4886.533802270889	-4760.3406745791435	-7458.383337795734	-3179.8709547519684	-2176.894441306591	-7169.114032924175	-3342.6679131388664	-2199.3327066898346	-2710.814716756344	-5657.353975951672	-7444.130985558033	-7790.103886961937	-7366.820212423801	-7418.337453186512	-2896.9293130636215	-3876.452005624771	-820.1005522608757	-2494.2250120043755	-7247.174703776836	-2750.153111279011	-7248.925597786903	-3566.743333041668	-3451.9669072031975	-5389.152124166489	-2477.5577271580696	-2861.4582957029343
-3528.7879162430763	-1487.1670897006989	-2373.5899689793587	-1311.9727018475533	-2419.2531067728996	-7440.331881463528	-2966.028614640236	-809.125357568264	-7471.072215914726	-3894.1698037981987	-7331.181889414787	-827.8535225987434	-1468.8784705996513	-2597.922507941723	-2900.949428141117	-5145.003749132156	-7459.750666797161	-6623.539314329624	-2549.0187436938286	-5105.850914299488	-7331.557976126671	-4777.926677048206	-1376.921646118164	-5487.648802220821	-7299.416783452034	-2280.467761516571	-2296.4929817318916	-7483.527503848076	-3254.321000933647	-2283.4604485034943	-6936.289708316326	-947.8681361675262	-2274.5471919178963	-5259.499724924564	-3041.201332449913	-7200.082199335098	-7684.427176952362	-7350.642013609409	-7350.248954534531	-2961.7043377161026	-6396.348578095436	-3638.4358401298523	-2575.3461322784424	-7346.399391889572	-5339.547066807747	-7446.8961008787155	-3634.1302301883698	-3473.835883975029	-5231.6510989665985	-2529.3277447223663	-5357.054117619991
-3592.8131732344627	-2594.086266517639	-1861.1409329771996	-3258.9144210219383	-2468.668307840824	-7289.002885341644	-1306.224972128868	-3515.7291094064713	-7589.769360244274	-3909.715575635433	-7342.556742548943	-3675.75693243742	-2756.499988734722	-1916.7726230025291	-4795.450710833073	-3282.938704252243	-7806.175396442413	-4564.764636397362	-1903.6261622905731	-3236.4267417788506	-7204.433417201042	-2915.777313709259	-1397.9997253417969	-3474.7794631123543	-7503.3928817510605	-5002.716373383999	-4741.426372110844	-7297.951557397842	-3354.2059578299522	-2295.10302400589	-7007.022515535355	-3361.84903550148	-2222.6482443213463	-3384.680249094963	-5085.302101552486	-7099.456515491009	-7755.678132176399	-7282.86461019516	-7053.276474952698	-2963.2666387557983	-4393.386016964912	-3482.6844614744186	-2493.861824095249	-7581.917381465435	-5265.796290814877	-7417.98334890604	-3665.3126230835915	-3507.4714980721474	-5561.826246976852	-1771.7068172097206	-3428.7086544036865
-3672.7902387976646	-2659.2713316679	-3704.556945323944	-5070.884545981884	-2416.3688762784004	-7411.7841210365295	-3128.0926926136017	-3592.981307566166	-7372.6079185009	-3958.3452408909798	-7321.784775078297	-3781.8757131695747	-2672.46561729908	-3816.8760024905205	-6638.316018164158	-3299.71322953701	-7765.665221333504	-2855.0521727204323	-3781.3331904411316	-3261.9953902363777	-7104.40191334486	-2977.820567369461	-1428.3964385986328	-3561.056376159191	-7600.820465803146	-4992.057038903236	-4770.980427145958	-7209.650595486164	-3403.211064875126	-2344.011090159416	-6999.662501394749	-3369.829336643219	-2300.6366994976997	-3380.6167134046555	-7014.519469380379	-7093.871981143951	-7777.161715686321	-7259.132408976555	-7108.918015956879	-1229.401926279068	-2615.185466647148	-3463.4823549985886	-2552.242504656315	-7414.325114786625	-3492.664766430855	-7427.721445858479	-3762.694761097431	-3559.4080572724342	-5508.778176248074	-3634.3555892705917	-3465.0730229616165
-3170.3159715533257	-2695.289494872093	-3667.833814203739	-5037.475063323975	-2434.7200539708138	-7247.82240074873	-3028.9200053215027	-3583.1212010383606	-7435.537923395634	-1214.4362742900848	-7601.639572143555	-3803.967575788498	-2820.7961280941963	-3844.2300239801407	-6271.451162278652	-1891.0285521745682	-7308.09917062521	-2974.6373583078384	-3919.8331664800644	-1615.597889661789	-7049.8361203074455	-1988.684271454811	-1427.4776763916016	-1946.4645391106606	-7189.622528076172	-4645.500558078289	-4932.561967432499	-7287.364369392395	-3337.036949455738	-2299.9830444455147	-6931.13093996048	-3437.886039316654	-1918.2520728707314	-1851.3899179697037	-6609.029212474823	-7408.856736600399	-7738.897396802902	-7226.354903995991	-7713.15307277441	-3025.5460040569305	-2837.893841922283	-919.075462281704	-1690.2580996751785	-7143.978373289108	-1730.1886578798294	-7077.233591020107	-3216.9435514211655	-3179.850159704685	-5799.210973024368	-3663.8302884697914	-1969.449573636055
-3609.225516438484	-1540.954824745655	-783.3303223252296	-2062.198642373085	-2499.4791417717934	-7305.706435441971	-1313.498186469078	-3565.1581048965454	-7562.779936492443	-3945.758354961872	-7327.791399478912	-3758.870333969593	-1554.732118666172	-777.7666749358177	-3754.815087854862	-4214.058131873608	-7561.677535772324	-5644.424645006657	-797.5912350416183	-4232.410739600658	-7210.453941881657	-4868.458979725838	-1434.8736877441406	-4582.303830564022	-7196.589706003666	-5079.111092865467	-4866.451908349991	-7295.242305576801	-3418.2635090351105	-2382.240577816963	-6979.318382978439	-3480.1562817692757	-2313.9282523989677	-4484.68560051918	-3920.978671312332	-7132.511400222778	-7604.351385116577	-7231.505849063396	-7223.939624547958	-3035.505937576294	-5352.917742848396	-3650.532831788063	-1638.4042685627937	-7255.924533367157	-4309.685757279396	-7319.27470010519	-3674.829688370228	-3592.1352966427803	-5422.023878872395	-814.6984514594078	-4519.252007722855
-3643.8159829974174	-2742.6659957170486	-3690.3246822953224	-5088.470503568649	-1890.8338024020195	-7207.7496129870415	-3077.640924155712	-3659.480494737625	-7358.759974181652	-713.1115463376045	-7594.10697466135	-3828.8119046092033	-2866.782750606537	-3870.8833146691322	-6733.1936920285225	-1356.3545894622803	-7266.049160957336	-2428.1505675911903	-3946.332051694393	-1647.7068547606468	-6968.285778224468	-2043.7044693231583	-1456.0561065673828	-1441.6395763158798	-7173.713893532753	-5113.055222570896	-4992.3444556593895	-7254.774014174938	-3408.2385489940643	-1906.7990522384644	-6836.658162951469	-3464.043370425701	-2344.4583065509796	-1409.2459521889687	-7079.760743319988	-7373.566960990429	-7711.503890156746	-7070.8372483849525	-7305.4740072488785	-3063.1451784968376	-2477.154112279415	-995.5230776667595	-1764.3245394825935	-7055.106253385544	-1294.0246074795723	-7144.518970012665	-3735.0414564609528	-3602.074878871441	-5326.213385760784	-3738.2575660943985	-1467.4659937620163
-1395.3024706840515	-2810.0426222085953	-2036.1688784956932	-3397.0026362538338	-2627.326521575451	-7218.9363078475	-1506.8712229728699	-3640.373883664608	-7109.401596784592	-4071.57934820652	-7328.319239139557	-3855.3383596539497	-3014.781728565693	-2048.018046140671	-2639.1041195988655	-5364.821248412132	-7474.219630777836	-6800.556192040443	-2149.683281958103	-5334.378743052483	-7135.5247339606285	-5068.501478254795	-1513.4250183105469	-5692.802013874054	-7263.564936220646	-2882.525636076927	-2451.7490634918213	-7332.656305372715	-1191.2069882750511	-2439.9867502450943	-6850.5118772387505	-3537.0638102293015	-2419.3411712646484	-5527.2249500751495	-2751.130389750004	-7055.25158649683	-7717.978909671307	-6797.578376293182	-6944.736739933491	-3197.248258471489	-6664.683391034603	-3745.885950267315	-2710.541036903858	-7311.84106951952	-5547.741439282894	-7221.459666848183	-1367.500995695591	-1359.2311109900475	-7560.195181310177	-1978.7318289875984	-5663.6475984454155
-1475.2795362472534	-2875.227687358856	-3879.5848908424377	-5208.972761213779	-2575.027090013027	-7341.717543542385	-3328.7389434576035	-3717.6260818243027	-6892.240155041218	-4120.209013462067	-7307.547271668911	-3961.4571403861046	-2930.7473571300507	-3948.121425628662	-4481.969426929951	-5381.595773696899	-7433.709455668926	-5090.843728363514	-4027.3903101086617	-5359.94739151001	-7035.493230104446	-5130.544731914997	-1543.8217315673828	-5779.078926920891	-7360.992520272732	-2871.8663015961647	-2481.3031185269356	-7244.355343461037	-1240.2120953202248	-2488.8948163986206	-6843.1518630981445	-3545.0441113710403	-2497.329626441002	-5523.161414384842	-4680.347757577896	-7049.667052149773	-7739.462493181229	-6773.846175074577	-7000.378280937672	-1463.3835459947586	-4886.482840716839	-3726.683843791485	-2768.921717464924	-7144.24880284071	-3774.6099148988724	-7231.197763800621	-1464.8831337094307	-1411.1676701903343	-7507.147110581398	-3841.3806010484695	-5700.0119670033455
-3780.922712087631	-2864.2187641859055	-2070.443219423294	-3477.96282684803	-2705.083885073662	-7093.995381116867	-1452.48861682415	-3742.838460624218	-7345.5265256762505	-1425.2207531929016	-7354.13417840004	-3934.8236359357834	-3011.9216361641884	-2163.1494194865227	-5088.455314159393	-3040.04343354702	-7169.563580274582	-4189.090327858925	-2168.5093699097633	-2794.92918074131	-7032.397530972958	-2157.0006286501884	-1536.0499572753906	-3068.750878095627	-7054.942038834095	-5202.9244693517685	-5034.50177949667	-7140.07286965847	-3513.9595878720284	-2467.4171229600906	-6949.368967473507	-3622.3467148542404	-2516.8984119296074	-3073.3291407227516	-5319.9929921031	-7209.471555948257	-7458.888541162014	-6977.495410323143	-6989.935020327568	-3201.5662857294083	-4218.369677245617	-1149.3102739453316	-2805.5827226638794	-7107.991366028786	-3063.154771864414	-6880.069069206715	-3876.29650837183	-3730.0329614281654	-5166.313249766827	-2043.2399599552155	-3194.7133041620255
-3860.899777650833	-2929.4038293361664	-3913.8592317700386	-5289.932951807976	-2652.784453511238	-7216.776616811752	-3274.3563373088837	-3820.0906587839127	-7128.365083932877	-1473.8504184484482	-7333.362210929394	-4040.9424166679382	-2927.887264728546	-4063.252798974514	-6931.3206214904785	-3056.817958831787	-7129.053405165672	-2479.3778641819954	-4046.216398060322	-2820.4978291988373	-6932.3660271167755	-2219.0438823103905	-1566.4466705322266	-3155.0277911424637	-7152.369622886181	-5192.265134871006	-5064.055834531784	-7051.771907746792	-3562.964694917202	-2516.325189113617	-6942.008953332901	-3630.3270159959793	-2594.886867105961	-3069.265605032444	-7249.210359930992	-7203.8870216012	-7480.372124671936	-6953.763209104538	-7045.576561331749	-1467.701573252678	-2440.1691269278526	-1130.1081674695015	-2863.963403224945	-6940.399099349976	-1290.0232474803925	-6889.807166159153	-3973.6786463856697	-3781.9695206284523	-5113.265179038048	-3905.8887320160866	-3231.0776727199554
-3840.359482526779	-2904.235771179199	-2115.1143910884857	-1084.8907661437988	-2750.159667134285	-7012.924754142761	-1537.178328037262	-1138.4540499448776	-7227.59059625864	-4203.934579908848	-7038.796684086323	-1093.2693738341331	-3032.2555763721466	-2236.1149765253067	-2550.6173489689827	-5448.269952654839	-7152.438601911068	-6900.7216319441795	-2220.5911625027657	-5414.021777570248	-7101.124843478203	-5110.331134438515	-1571.7640075683594	-5817.581336259842	-6978.489855706692	-2596.8584285974503	-2570.654086649418	-7165.217035710812	-3588.409634053707	-2573.983130156994	-6716.544642865658	-1227.5469378829002	-2592.112897157669	-5622.014148890972	-2703.8403486013412	-6965.422769725323	-7353.211831152439	-6961.317211508751	-6921.846521675587	-3266.3413103818893	-6738.266249716282	-3967.645561814308	-2886.7038429379463	-7207.216054141521	-5652.54872739315	-7078.039572298527	-3943.683405518532	-3751.901938199997	-5008.8122245669365	-2095.009977519512	-5690.3091260790825
-1576.582402229309	-2947.4050729870796	-3908.6374510526657	-5316.6862379312515	-2746.4180802106857	-7092.9881002902985	-3440.2004408836365	-3796.47167801857	-6936.924394726753	-4208.6832065582275	-7137.830993950367	-4011.7938992977142	-3155.9989429712296	-4044.8287701010704	-4539.428865671158	-3624.131534278393	-7492.4211503863335	-4916.097916305065	-4124.95812523365	-3538.713104069233	-6837.664988100529	-3299.0114218592644	-1605.6223602294922	-3798.5761137604713	-7331.843113839626	-3043.3542241454124	-2607.2566885352135	-7090.633010208607	-1341.9167635440826	-2591.505036652088	-6560.232254385948	-3660.273700237274	-2515.2807134985924	-3591.764722406864	-4777.292486727238	-6795.350555837154	-7690.536932229996	-6773.0211163163185	-6750.927577197552	-3323.2690116763115	-4710.631610929966	-3739.7525042891502	-2819.4094291329384	-7244.516809284687	-5574.998967528343	-7262.05463051796	-1532.232401907444	-1518.0253700613976	-7555.686002552509	-3897.0784124732018	-3740.4774372577667
-3920.336548089981	-2969.42083632946	-3958.5304034352303	-2896.8608911037445	-2697.8602355718613	-7135.7059898376465	-3359.0460485219955	-1215.7062481045723	-7010.429154515266	-4252.564245164394	-7018.024716615677	-1199.388154566288	-2948.2212049365044	-4136.218356013298	-4393.482656300068	-5465.044477939606	-7111.928426802158	-5191.00916826725	-4098.298190653324	-5439.590426027775	-7001.093339622021	-5172.374388098717	-1602.1607208251953	-5903.858249306679	-7075.917439758778	-2586.199094116688	-2600.208141684532	-7076.916073799133	-3637.4147410988808	-2622.89119631052	-6709.184628725052	-1235.5272390246391	-2670.1013523340225	-5617.9506132006645	-4633.057716429234	-6959.838235378265	-7374.695414662361	-6937.585010290146	-6977.488062679768	-1532.476597905159	-4960.065699398518	-3948.443455338478	-2945.084523499012	-7039.623787462711	-3879.4172030091286	-7087.777669250965	-4041.0655435323715	-3803.838497400284	-4955.764153838158	-3957.6587495803833	-5726.6734946370125
-3426.42770165205	-2963.9255142211914	-3930.805044770241	-5303.167074918747	-2113.4035081267357	-6965.739974856377	-3297.2383331656456	-3879.2775796055794	-7134.704264163971	-924.7760520577431	-7409.904023230076	-4077.051338195801	-3081.733144879341	-4108.291654467583	-6526.326876819134	-1604.0759994983673	-7057.800999999046	-2644.6209930181503	-4188.637906253338	-1879.2283236384392	-6752.005508124828	-2252.323843598366	-1595.6041717529297	-1666.5541495084763	-6949.408010363579	-4928.212720274925	-5200.286101996899	-7097.029307961464	-3611.147348701954	-2122.7332730293274	-6632.84749853611	-3683.804145872593	-2166.7738513350487	-1638.439820587635	-6877.584800004959	-7170.66159927845	-7474.874088406563	-6915.531489551067	-7520.110057234764	-3279.5626353025436	-2683.8856729865074	-1214.7903953194618	-1976.3768422603607	-6825.914474904537	-1510.7861011624336	-6843.520653247833	-3496.7887902855873	-3418.6433277726173	-5549.55584949255	-3938.1357904672623	-1676.7535915374756
