5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	3
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	3
5969	2
5969	5
5969	3
5969	2
5969	2
5969	2
5969	3
5969	5
5969	5
5969	2
5969	3
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	4
5969	2
5969	2
5969	3
5969	2
5969	2
5969	3
5969	3
5969	3
5969	3
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	5
5969	2
5969	2
5969	1
5969	3
5969	2
5969	2
5969	2
5969	1
5969	2
5969	6
5969	3
5969	2
5969	4
5969	2
5969	2
5969	3
5969	3
5969	2
5969	2
5969	3
5969	1
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	4
5969	2
5969	2
5969	2
5969	3
5969	2
5969	3
5969	4
5969	5
5969	2
5969	1
5969	5
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	4
5969	2
5969	3
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	3
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	6
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	6
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	6
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	3
5969	3
5969	4
5969	2
5969	3
5969	4
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	2
5969	6
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	4
5969	2
5969	1
5969	2
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	3
5969	2
5969	4
5969	2
5969	2
5969	5
5969	4
5969	3
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	6
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	5
5969	3
5969	3
5969	2
5969	6
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	4
5969	4
5969	2
5969	2
5969	3
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	4
5969	2
5969	3
5969	6
5969	3
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	3
5969	4
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	6
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	4
5969	2
5969	4
5969	2
5969	3
5969	2
5969	2
5969	3
5969	2
5969	3
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	6
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	3
5969	3
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	3
5969	3
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	6
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	5
5969	2
5969	4
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	5
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	4
5969	4
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	5
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	6
5969	2
5969	2
5969	4
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	3
5969	2
5969	3
5969	2
5969	2
5969	6
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	4
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	5
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	4
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	4
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	5
5969	2
5969	2
5969	3
5969	2
5969	2
5969	6
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	4
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	3
5969	4
5969	6
5969	2
5969	6
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	6
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	3
5969	3
5969	3
5969	2
5969	2
5969	3
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	4
5969	5
5969	2
5969	2
5969	2
5969	2
5969	2
5969	1
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	5
5969	3
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	4
5969	2
5969	1
5969	2
5969	4
5969	2
5969	2
5969	2
5969	4
5969	2
5969	2
5969	6
5969	2
5969	2
5969	2
5969	2
5969	3
5969	1
5969	5
5969	4
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	2
5969	3
5969	2
5969	2
5969	2
5969	2
5969	3
5969	6
5969	2
5969	4
5969	2
6113	2
6113	2
6113	6
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	2
6113	3
6113	4
6113	2
6113	5
6113	3
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	3
6113	6
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	1
6113	1
6113	2
6113	2
6113	2
6113	2
6113	4
6113	4
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	5
6113	2
6113	4
6113	2
6113	2
6113	4
6113	2
6113	1
6113	3
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	4
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	4
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	3
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	2
6113	2
6113	3
6113	4
6113	6
6113	5
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	4
6113	5
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	1
6113	2
6113	2
6113	3
6113	6
6113	2
6113	3
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	4
6113	3
6113	4
6113	3
6113	3
6113	5
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	1
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	1
6113	1
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	3
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	5
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	5
6113	6
6113	2
6113	3
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	1
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	4
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	1
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	6
6113	2
6113	5
6113	4
6113	2
6113	2
6113	2
6113	3
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	3
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	1
6113	2
6113	2
6113	2
6113	3
6113	2
6113	4
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	5
6113	2
6113	4
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	3
6113	4
6113	2
6113	2
6113	4
6113	6
6113	1
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	2
6113	6
6113	5
6113	3
6113	6
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	4
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	6
6113	4
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	4
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	5
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	5
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	4
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	1
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	1
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	4
6113	3
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	1
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	5
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	3
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	3
6113	5
6113	2
6113	2
6113	3
6113	4
6113	2
6113	3
6113	2
6113	3
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	3
6113	3
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	4
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	5
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	5
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	3
6113	2
6113	2
6113	2
6113	3
6113	5
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	5
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	6
6113	2
6113	1
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	6
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	6
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	3
6113	4
6113	2
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	4
6113	3
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	1
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	4
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	2
6113	4
6113	2
6113	2
6113	3
6113	2
6113	5
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	4
6113	4
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	4
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	3
6113	3
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	3
6113	2
6113	3
6113	3
6113	2
6113	2
6113	2
6113	4
6113	5
6113	2
6113	2
6113	2
6113	3
6113	2
6113	2
6113	2
6113	3
6113	5
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
6113	2
