-22715.375211656094	-101169.89808505774	-81116.21112841368	-20254.81008297205	-6334.8837841153145	-12576.875876188278	-120438.99899727106	-96246.88803613186	-116461.02201384306	-4543.978929758072	-132597.056571424	-49436.614547908306	-13306.059272766113	-14059.095509767532	-6008.271158397198	-18458.616809010506	-33541.25900268555	-26141.020865738392	-22814.727476119995	-55306.70165336132	-29872.585109233856	-18583.34201556444	-80192.52913165092	-18849.49321591854	-12714.648653268814	-34438.18654245138	-22277.637085735798	-21085.311662852764	-15407.835288703442	-26201.343960285187	-34889.609274208546	-23805.686146974564	-30702.558187901974	-32549.083933353424	-119739.42731285095	-35795.01718080044	-27605.84223228693	-26609.552560031414	-63604.48958045244	-83044.37173527479	-35939.39016240835	-29111.444175481796	-28666.839552879333	-16958.89017021656	-28649.388273358345	-12066.031403899193	-16285.566764771938	-6984.140367507935
-24173.065006792545	-100540.79332649708	-80405.81829303503	-20578.088078796864	-6189.309320867062	-12529.292646348476	-119478.4425945878	-95519.22811728716	-115238.49903601408	-4670.226194620132	-131521.04966759682	-49232.359589755535	-13212.322319030762	-17208.203570187092	-3461.103233873844	-18355.38314408064	-33338.622642338276	-25956.243724286556	-22421.35465246439	-47607.195423305035	-29510.980275392532	-18468.434247136116	-79536.80350643396	-18535.62120872736	-12489.124289870262	-33665.824537456036	-22173.262605071068	-20815.197355031967	-14894.300473093987	-25955.635850787163	-34579.08429783583	-23705.83782708645	-30914.935163795948	-31958.339277803898	-119052.37955188751	-28985.523105680943	-27305.885976314545	-26553.334572553635	-63118.28591603041	-82347.18201130629	-36051.58749091625	-29171.168995440006	-28334.530310094357	-16809.669818997383	-28701.915144264698	-11890.777896761894	-16275.659271597862	-6869.866866648197
-24184.976360678673	-100211.12872296572	-80453.43014609814	-19131.828270316124	-6369.802685081959	-12510.398275315762	-119239.47184091806	-95339.169534266	-115042.1009004116	-4707.561784982681	-131239.352956295	-49044.12317055464	-13206.437889099121	-15124.705112755299	-3561.7666707634926	-18381.159034490585	-33209.280612409115	-26807.32309770584	-22415.62293934822	-47588.85241949558	-29401.70461565256	-18430.378432929516	-79467.86511534452	-18597.347129285336	-12705.978347063065	-33527.778787612915	-21931.653933882713	-20620.487522542477	-15066.86045885086	-26083.693694353104	-34660.7575404644	-23624.042469978333	-30690.756650865078	-31800.378027439117	-118864.56243693829	-28912.827246785164	-27212.834522485733	-26319.032458245754	-62821.72882711887	-82060.7602801323	-35433.4373344183	-28905.66228735447	-29810.732347905636	-16815.51197731495	-31158.78217369318	-11829.006857573986	-16270.2082914114	-7129.339472353458
-23850.46374475956	-99390.84225136042	-79623.17684483528	-18975.6459723711	-6685.316661298275	-12400.197252094746	-118165.26324141026	-94555.14077502489	-114124.96041166782	-4749.909178972244	-130384.54801678658	-48739.32222408056	-13204.679023742676	-15538.82545042038	-3358.910221040249	-18328.156830072403	-33140.51808822155	-25796.346441745758	-22621.23938125372	-47386.04473388195	-29086.947357833385	-18384.64728873968	-78732.3537672162	-18430.1804215312	-12555.720427751541	-33377.83637279272	-21854.756459474564	-20679.546045064926	-14795.712135970592	-25684.439845323563	-33913.60653966665	-23360.755622029305	-30371.32718217373	-33680.79659187794	-118005.24727028608	-28781.217517137527	-27206.897558152676	-26375.79904782772	-62443.71348631382	-81628.09636378288	-38826.59290826321	-31541.825397849083	-28053.638433992863	-16697.326650738716	-28663.14899802208	-11800.031464457512	-16158.49327981472	-7575.9958553910255
-23891.40382796526	-98753.93576735258	-79362.26350730658	-19009.372551441193	-6734.056979238987	-12389.536657094955	-117924.27935820818	-94122.93513017893	-113646.60457479954	-4852.883180856705	-130085.29858100414	-48429.38184213638	-13101.288818359375	-15427.135360777378	-3218.7274467349052	-18102.414855122566	-32883.015111744404	-25534.681324481964	-22130.301967680454	-46850.84121406078	-29265.356412887573	-18287.23352575302	-78535.77187001705	-18418.837715804577	-12585.94492149353	-33658.50313133001	-21896.222603321075	-20786.04620718956	-14944.864606678486	-25685.407515764236	-34017.87516874075	-23332.47743588686	-30273.134670317173	-31658.15855485201	-117120.06548207998	-34407.58675760031	-26975.011396706104	-26073.195657908916	-62061.48072886467	-81165.36776703596	-35344.22577667236	-28610.379845261574	-28032.545189023018	-16671.30278789997	-28220.14053916931	-11763.189811706543	-16068.204623579979	-7626.305297672749
-21855.269700288773	-98891.73875969648	-78737.72455567122	-16788.905447125435	-7037.903917968273	-12204.3253942132	-116496.7465750575	-93269.58101153374	-112455.4374037981	-5188.0082466602325	-128894.86026126146	-47954.44192260504	-12899.387014389038	-11104.156319439411	-7301.63434690237	-17938.287892639637	-32451.675534427166	-25149.754514038563	-21831.1974234581	-46081.667770564556	-28658.00067561865	-17775.10810393095	-77663.04278564453	-17785.763121426105	-11637.384922266006	-32776.270851016045	-21666.11644756794	-20265.300954520702	-14582.655774056911	-25154.009303689003	-35796.54851782322	-24208.778690099716	-31217.763547956944	-30984.26776921749	-116519.6223128438	-28922.169684946537	-26493.266578435898	-25829.779238045216	-61685.391482651234	-80256.60213673115	-35014.889340519905	-28442.294377863407	-27516.896046876907	-16427.75898218155	-27702.47447615862	-11569.018577575684	-15758.546831727028	-8125.945218741894
-21921.212982535362	-98326.69490432739	-78518.04466640949	-19688.51554173231	-7160.003450393677	-12204.031771481037	-116473.69431692362	-93295.07932013273	-112877.5856257081	-5029.497132539749	-128322.89225637913	-48024.173754394054	-13003.982749938965	-13869.12086546421	-6583.099365353584	-18107.030168116093	-32670.453530073166	-25482.769862174988	-22497.880075395107	-54083.72131741047	-28613.488504767418	-18108.213330984116	-77541.29386341572	-18244.012115836143	-12316.004092693329	-33092.920999884605	-21479.54088407755	-20334.519576907158	-14769.493094027042	-25321.025069773197	-35749.00248044729	-24059.56873112917	-31141.89983099699	-33471.490562319756	-116430.02370107174	-29164.089845240116	-26871.141746103764	-26007.067183852196	-61813.05658596754	-80691.60480993986	-38201.20231664181	-31060.718083143234	-27758.26279038191	-16458.714210271835	-28076.995213508606	-11749.532715320587	-15851.514352738857	-8050.112267374992
-23689.182898759842	-97443.49171769619	-78184.65833854675	-19126.96020835638	-7302.2135444283485	-12169.48901885748	-116076.79082584381	-92726.01843458414	-112131.56253963709	-5108.606550455093	-127818.62662619352	-47705.08301180601	-12900.182975769043	-15234.51408213377	-3599.801927447319	-17917.328584432602	-32490.59467124939	-25321.492519438267	-22171.282622873783	-53532.17619252205	-28757.57954609394	-18102.051359832287	-77214.30961120129	-18229.650412261486	-12501.166325330734	-32911.69807344675	-21511.275026142597	-20324.29067105055	-14752.15415340662	-25305.074533104897	-33570.81522017717	-22932.252780497074	-29673.050139307976	-31150.34934258461	-115532.23103672266	-28524.840850889683	-26597.335801303387	-25719.340312957764	-61200.54677206278	-80039.85473275185	-34682.11197501421	-28081.126991152763	-27583.054556012154	-16365.366381764412	-27992.922176778316	-11752.826170563698	-15888.772893607616	-8026.297578513622
-21626.346477270126	-97898.9898506999	-78050.69697934389	-18169.014917969704	-7287.433056175709	-12073.916279375553	-115487.9794601202	-92604.60704857111	-111389.77708595991	-5357.732354402542	-127673.12632220984	-47586.168243706226	-12764.10043144226	-10861.64569157362	-7562.735076665878	-17730.19798463583	-32158.501590371132	-24905.64338493347	-21671.083640038967	-45571.435834765434	-28519.67624771595	-17570.084621310234	-77016.61503088474	-17607.68524122238	-11466.087295770645	-32350.81229418516	-21519.492516458035	-20036.870327830315	-14424.49285119772	-24878.579636991024	-33245.30769211054	-22987.729207396507	-29562.23565751314	-30645.824724972248	-115356.98162686825	-28483.24532544613	-26235.879667580128	-25557.185720026493	-61198.78059077263	-79455.69713938236	-34537.61088466644	-28105.60535556078	-27254.897478818893	-16218.053633570671	-27431.405416369438	-11426.55502295494	-15591.897133469582	-8380.928383648396
-23419.842860877514	-97060.6836617589	-77546.73849350214	-20045.520116627216	-7063.169305086136	-12145.787946641445	-115272.15403103828	-92135.21375644207	-111176.70681101084	-5258.71839928627	-126947.6359167695	-47509.978414297104	-12806.855590820312	-16906.53883624077	-3895.748666524887	-17778.05452823639	-32210.31419324875	-25036.32760345936	-21613.569838166237	-45849.011567533016	-28430.292725980282	-17895.89179956913	-76688.9863409996	-17918.79740291834	-12120.704223036766	-32601.22575342655	-21416.63254725933	-20170.905431210995	-14405.11074912548	-25076.284630715847	-35542.74613314867	-23931.44222509861	-31256.08429503441	-30858.1078697443	-114857.7941519022	-27980.9650105834	-26339.299328684807	-25648.245806455612	-60944.620164096355	-79531.68648922443	-34831.032513558865	-28188.997350513935	-27404.860302627087	-16283.469996213913	-27686.51362556219	-11537.43755543232	-15751.31820333004	-7986.148208796978
-21692.289759516716	-97333.94599533081	-77831.01709008217	-21068.62501257658	-7409.532588601112	-12073.62265664339	-115464.92720198631	-92630.1053571701	-111811.92530786991	-5199.221240282059	-127101.1583173275	-47655.90007549524	-12868.696166992188	-13626.61023759842	-6844.200095117092	-17898.940260112286	-32377.27958601713	-25238.658733069897	-22337.766291975975	-53573.48938161135	-28475.16407686472	-17903.1898483634	-76894.86610865593	-18065.93423563242	-12144.706466197968	-32667.462443053722	-21332.916952967644	-20106.08895021677	-14611.33017116785	-25045.59540307522	-33197.76165473461	-22838.51924842596	-29486.37194055319	-33133.04751807451	-115267.38301509619	-28725.165485739708	-26613.754835247993	-25734.473665833473	-61326.445694088936	-79890.69981259108	-37723.923860788345	-30724.029060840607	-27496.264222323895	-16249.008861660957	-27805.926153719425	-11607.069160699844	-15684.864654481411	-8305.095432281494
-23190.919637858868	-96067.93475276232	-76859.71091717482	-21425.629587471485	-7312.6984432935715	-12015.378831803799	-114263.38691610098	-91470.23979347944	-110111.04649317265	-5428.44250702858	-125725.90197771788	-47141.70473539829	-12671.569007873535	-16664.028208374977	-4156.849396288395	-17569.964620232582	-31917.140249192715	-24792.216474354267	-21453.456054747105	-45338.779631733894	-28291.968298077583	-17690.868316948414	-76042.55858623981	-17740.719522714615	-11949.406596541405	-32175.76719659567	-21270.008616149426	-19942.474804520607	-14246.947826266289	-24800.854964017868	-32991.50530743599	-22710.3927423954	-29600.556404590607	-30519.664825499058	-113695.15346592665	-27542.040651082993	-26081.912417829037	-25375.65228843689	-60458.00927221775	-78730.78149187565	-34353.7540577054	-27852.308328211308	-27142.861734569073	-16073.764647603035	-27415.44456577301	-11394.974000811577	-15584.668505072594	-8241.13137370348
-20948.210285544395	-94115.53354012966	-75539.87766426802	-19051.083758711815	-8051.338315665722	-11790.415370106697	-111763.7875431776	-89535.3981230855	-108100.79589223862	-5681.481753587723	-123043.58800667524	-46096.0522660017	-12493.261985778809	-13550.538913369179	-7252.871597528458	-17316.361536502838	-31141.01007157564	-25233.95881330967	-21283.000906288624	-44568.67118370533	-27681.983360886574	-17239.398977577686	-74688.01965010166	-17498.248575508595	-11915.14179110527	-31722.540288329124	-20426.424021601677	-19345.03504282236	-14295.045824766159	-24396.092363536358	-32326.695070505142	-22133.16882365942	-28712.84743976593	-32164.610035836697	-111623.72372412682	-33116.46138137579	-25696.94407683611	-24765.501332879066	-59201.630810022354	-77237.22609621286	-36396.950934410095	-29726.77451968193	-28132.642860472202	-15843.643242955208	-29221.162337899208	-11155.025768578053	-15181.81363260746	-9136.908986091614
-20668.13472020626	-93699.79794937372	-74534.34053170681	-17715.321129500866	-8316.901984214783	-11589.555725634098	-110178.32202261686	-88293.04170191288	-106360.00377076864	-6058.380646944046	-121630.58076804876	-45490.25802308321	-12193.44483757019	-12676.451546132565	-8251.81762290001	-16936.75709992647	-30659.15366536379	-23836.675286710262	-20663.030622661114	-43266.295619130135	-27327.994324684143	-16759.167398810387	-73557.24470460415	-16789.08635699749	-10934.88996732235	-30797.13083142042	-20469.660679101944	-19008.770716786385	-13742.938065767288	-23720.685771226883	-31845.50791668892	-21963.949484348297	-28412.805138647556	-29327.539280831814	-110313.30500549078	-27064.491173267365	-25034.444767594337	-24468.660156428814	-58509.58883881569	-75963.13211989403	-33166.674313127995	-26844.60466837883	-25965.583446145058	-15500.909450411797	-26162.556208729744	-11025.919028878212	-14914.86536180973	-9353.261612594128
-20463.082086861134	-92888.80855500698	-73664.88677406311	-19039.907519042492	-9127.998024880886	-12235.484263837337	-110735.35856169462	-88351.74412292242	-107019.86118417978	-5415.990797042847	-122107.64221209288	-44948.45088249445	-12750.909420013428	-12454.11703890562	-8261.690198898315	-17216.038087308407	-31390.640765190125	-23746.46006023884	-20572.7089279294	-42738.07866948843	-26790.78558808565	-17476.118048608303	-73152.78213983774	-17922.430934488773	-12842.108489513397	-33612.930313527584	-21061.25178474188	-20467.93408846855	-15178.530047595501	-25009.77627801895	-31944.717705845833	-21599.24326378107	-27776.255803525448	-29351.526388406754	-110063.69207435846	-27025.606172204018	-26915.146171212196	-25436.995121359825	-57757.41348838806	-75456.33441114426	-32746.590439140797	-26710.492510139942	-25899.236458182335	-15825.425685882568	-25822.774478137493	-11774.35015553236	-15681.268296062946	-10213.763280272484
-20680.046074092388	-93370.13334584236	-74581.95238476992	-16269.061321020126	-8497.39534842968	-11570.661354601383	-109939.35126894712	-88112.98311889172	-106163.60563516617	-6095.716237306595	-121348.88405674696	-45302.02160388231	-12187.56040763855	-10592.953088700771	-8352.481059789658	-16962.532990336418	-30529.811635434628	-24687.754660129547	-20657.298909544945	-43247.95261532068	-27218.718664944172	-16721.111584603786	-73488.30631351471	-16850.812277555466	-11151.744024515152	-30659.0850815773	-20228.05200791359	-18814.060884296894	-13915.498051524162	-23848.743614792824	-31927.181159317493	-21882.15412724018	-28188.626625716686	-29169.578030467033	-110125.48789054155	-26991.795314371586	-24941.393313765526	-24234.358042120934	-58213.031749904156	-75676.71038872004	-32548.52415663004	-26579.097960293293	-27441.785483956337	-15506.751608729362	-28619.423238158226	-10964.147989690304	-14909.414381623268	-9612.734218299389
-20734.07800245285	-93134.75409400463	-74314.66064244509	-20614.931224107742	-8439.001516640186	-11589.262102901936	-110155.26976448298	-88318.54001051188	-106782.15199267864	-5899.869532823563	-121058.61276316643	-45559.98985487223	-12298.040573120117	-15441.416092157364	-7533.282641351223	-17105.499375402927	-30877.93166100979	-24169.690634846687	-21329.71327459812	-51268.34916597605	-27283.482153832912	-17092.272625863552	-73435.49578237534	-17247.335351407528	-11613.509137749672	-31113.780980288982	-20283.085115611553	-19077.98933917284	-13929.77538573742	-23887.701537311077	-31797.961879312992	-21814.73952537775	-28336.941421687603	-31814.76207393408	-110223.70639371872	-27306.411333560944	-25412.319935262203	-24645.948102235794	-58637.253942131996	-76398.13479310274	-36352.9872892499	-29463.028373658657	-26206.95018965006	-15531.864678502083	-26537.07694607973	-11206.433166623116	-15007.83288282156	-9277.428661227226
-20745.989356338978	-92805.08949047327	-74362.2724955082	-19168.671415627003	-8619.494880855083	-11570.36773186922	-109916.29901081324	-88138.48142749071	-106585.75385707617	-5937.205123186111	-120776.91605186462	-45371.75343567133	-12292.156143188477	-13357.91763472557	-7633.946078240871	-17131.275265812874	-30748.589631080627	-25020.770008265972	-21323.981561481953	-51250.006162166595	-27174.20649409294	-17054.216811656952	-73366.5573912859	-17309.061271965504	-11830.363194942474	-30975.73523044586	-20041.4764444232	-18883.27950668335	-14102.335371494293	-24015.759380877018	-31879.635121941566	-21732.944168269634	-28112.762908756733	-31656.800823569298	-110035.8892787695	-27233.715474665165	-25319.26848143339	-24411.645987927914	-58340.69685322046	-76111.71306192875	-35734.83713275194	-29197.52166557312	-27683.152227461338	-15537.706836819649	-28993.943975508213	-11144.662127435207	-15002.381902635098	-9536.901266932487
-20345.533458173275	-92549.84687423706	-73751.69908350706	-16112.879023075104	-8812.909324645996	-11460.460331380367	-108865.14266943932	-87328.95435965061	-105246.46514642239	-6138.063631296158	-120494.07911723852	-44997.22065740824	-12185.801542282104	-11007.073426365852	-8149.624610066414	-16909.530785918236	-30461.049111247063	-23676.778004169464	-20862.915351450443	-43045.14492970705	-26903.961407124996	-16675.380440413952	-72752.79496538639	-16683.64556980133	-11001.486105203629	-30509.142666757107	-20151.15453350544	-18873.119406819344	-13644.349728643894	-23449.489765763283	-31180.030158519745	-21618.867279291153	-27869.197157025337	-31049.996594905853	-109266.17272388935	-26860.18558472395	-24935.45634943247	-24291.1246317029	-57835.0164090991	-75244.04647237062	-35941.67973047495	-29215.261070787907	-25684.691570043564	-15388.56628215313	-26123.790062487125	-10935.17259657383	-14797.699370026588	-10059.390601336956
-20786.929439544678	-92168.18300646544	-74101.35915797949	-19202.397994697094	-8668.235198795795	-11559.70713686943	-109675.31512761116	-87706.27578264475	-106107.39802020788	-6040.179125070572	-120477.66661608219	-45061.81305372715	-12188.765937805176	-13246.22754508257	-7493.763303935528	-16905.533290863037	-30491.08665460348	-24759.10489100218	-20833.044147908688	-50714.80264234543	-27352.61554914713	-16956.803048670292	-73169.97549408674	-17297.71856623888	-11860.587688684464	-31256.401988983154	-20082.94258826971	-18989.779668807983	-14251.487842202187	-24016.72705131769	-31983.903751015663	-21704.66598212719	-28014.570396900177	-29634.16278654337	-109150.70749056339	-32860.084715127945	-25087.38231998682	-24109.04259800911	-57958.46409577131	-75648.98446518183	-32252.4700011611	-26266.07611298561	-27662.058982491493	-15511.682973980904	-28550.935516655445	-11107.820474684238	-14912.093246400356	-9587.21070921421
-20386.473541378975	-91912.94039022923	-73490.78574597836	-16146.605602145195	-8861.649642586708	-11449.799736380577	-108624.15878623724	-86896.74871480465	-104768.1093095541	-6241.037633180618	-120194.82968145609	-44687.28027546406	-12082.411336898804	-10895.38333672285	-8009.44183576107	-16683.7888109684	-30203.546134769917	-23415.11288690567	-20371.97793787718	-42509.94140988588	-27082.370462179184	-16577.966677427292	-72556.21306818724	-16672.302864074707	-11031.710598945618	-30789.8094252944	-20192.62067735195	-18979.619568943977	-13793.502199351788	-23450.457436203957	-31284.29878759384	-21590.58909314871	-27771.00464516878	-29027.358557879925	-108380.99093568325	-32486.55482518673	-24703.570187985897	-23988.521241784096	-57452.78365164995	-74781.3178756237	-32459.312598884106	-26283.815518200397	-25663.59832507372	-15362.542419314384	-25680.781603634357	-10898.33094382286	-14707.410713791847	-10109.700043618679
-22244.61923468113	-91539.07824790478	-73390.96632260084	-19525.675990521908	-8522.660735547543	-11512.123907029629	-108714.7587249279	-86978.61586380005	-104884.8750423789	-6166.426389932632	-119401.659712255	-44857.55809557438	-12095.028984069824	-16395.33560550213	-4946.595379412174	-16802.29962593317	-30288.45029425621	-24574.327749550343	-20439.671324253082	-43015.29641228914	-26991.010715305805	-16841.895280241966	-72514.24986886978	-16983.8465590477	-11635.063325285912	-30484.03998398781	-19978.56810760498	-18719.665360987186	-13737.953026592731	-23771.018941819668	-31673.378774642944	-21604.817662239075	-28226.94737279415	-29043.418130993843	-108463.65972959995	-26050.59064000845	-24787.426064014435	-24052.82461053133	-57472.26043134928	-74951.79474121332	-32364.667329669	-26325.80093294382	-27329.749739706516	-15362.462622761726	-28603.462387561798	-10932.56696754694	-14902.18575322628	-9472.937208354473
-20452.416823625565	-91347.89653486013	-73271.10585671663	-19046.21569675207	-8983.749175012112	-11449.506113648415	-108601.10652810335	-86922.24702340364	-105190.2575314641	-6082.526519060135	-119622.86167657375	-44757.012107253075	-12187.00707244873	-13660.34788274765	-7290.906854212284	-16852.531086444855	-30422.324130415916	-23748.128235042095	-21038.660589814186	-50511.994956731796	-27037.858291327953	-16911.071904480457	-72434.46414595842	-17130.551858484745	-11710.32976937294	-31106.45957416296	-20006.04511386156	-19048.838191330433	-13980.339519321918	-23617.47320228815	-31236.752750217915	-21441.37913417816	-27695.140928208828	-31514.58135098219	-108291.39232391119	-32728.47498548031	-25081.445355653763	-24165.809187591076	-57580.44875496626	-75216.32054883242	-35645.62557500601	-28902.239223480225	-25904.96506857872	-15393.49764740467	-26055.302340984344	-11078.845081567764	-14800.378234803677	-10033.867092251778
-21910.106618762016	-90718.79177629948	-72560.71302133799	-19369.493692576885	-8838.174711763859	-11401.922883808613	-107640.5501254201	-86194.58710455894	-103967.73455363512	-6208.773783922195	-118546.85477274656	-44552.757149100304	-12093.270118713379	-16809.45594316721	-4743.7389296889305	-16749.297421514988	-30219.687770068645	-23563.35109359026	-20645.28776615858	-42812.48872667551	-26676.25345748663	-16796.16413605213	-71778.73852074146	-16816.679851293564	-11484.805405974388	-30334.097569167614	-19901.67063319683	-18778.723883509636	-13466.804703712463	-23371.765092790127	-30926.227773845196	-21341.530814290047	-27907.517904102802	-30923.836695432663	-107604.34456294775	-25918.980910360813	-24781.489099681377	-24109.591200113297	-57094.245090544224	-74519.13082486391	-35757.82290351391	-28961.964043438435	-25572.655825793743	-15244.277296185493	-26107.829211890697	-10903.591574430466	-14790.4707416296	-9919.59359139204
-21951.046701967716	-90081.88529229164	-72299.79968380928	-19403.220271646976	-8886.91502970457	-11391.262288808823	-107399.56624221802	-85762.38145971298	-103489.37871676683	-6311.747785806656	-118247.60533696413	-44242.816767156124	-11989.879913330078	-16697.765853524208	-4603.556155383587	-16523.55544656515	-29962.1847935915	-23301.685976326466	-20154.350352585316	-42277.28520685434	-26854.662512540817	-16698.75037306547	-71582.15662354231	-16805.33714556694	-11515.029899716377	-30614.764327704906	-19943.136777043343	-18885.22404563427	-13615.957174420357	-23372.7327632308	-31030.496402919292	-21313.252628147602	-27809.325392246246	-28901.198658406734	-106719.16277474165	-31545.350150823593	-24549.602938234806	-23806.987810194492	-56712.012333095074	-74056.40222811699	-32275.455771923065	-26030.518490850925	-25551.5625808239	-15218.253433346748	-25664.82075303793	-10866.749921679497	-14700.18208539486	-9969.903033673763
-20184.252612173557	-90602.49634057283	-72313.18057721853	-16264.193259060383	-9429.80620777607	-11229.7520981431	-106776.67025387287	-85499.83201920986	-103253.06727439165	-6496.761002779007	-117928.15772664547	-43962.981445133686	-11881.305494308472	-10702.762058079243	-8390.516316473484	-16498.702540278435	-29811.125694274902	-23201.924081861973	-20412.958593070507	-49191.27638834715	-26574.59359538555	-16392.784511506557	-71234.75080937147	-16483.115560531616	-10946.932002782822	-30043.004367411137	-19807.673100173473	-18517.864032804966	-13600.791746079922	-23070.124453544617	-30837.238839030266	-21190.364437758923	-27170.920114159584	-28519.549345612526	-106793.15649032593	-26603.808918476105	-24325.89459258318	-23634.665896832943	-56591.84969484806	-73655.80484133959	-31797.198797225952	-25754.562664091587	-25214.107692062855	-15056.606013178825	-25453.563241243362	-10887.967302680016	-14527.978983819485	-10509.692324459553
-19709.859940946102	-89408.6988902688	-70805.80697453022	-18507.339556872845	-10001.85800909996	-11851.979564130306	-106529.0699981451	-84967.72976207733	-102958.06895917654	-6004.483001708984	-117534.22846126556	-43226.06970703602	-12345.442691802979	-12152.452304959297	-8696.335631549358	-16638.709471464157	-30262.332316100597	-22826.54393941164	-19764.92411363125	-40979.89481371641	-25710.0980386734	-16903.575601041317	-70304.96497440338	-17305.607128679752	-12473.688422679901	-32548.3315294981	-20304.62172693014	-19823.64216464758	-14689.340323626995	-24130.425057947636	-32908.379541158676	-21824.847661793232	-28117.40493476391	-28251.294980347157	-105869.10667437315	-26021.048077106476	-25948.55952358246	-24531.906355261803	-55583.74773645401	-72640.8388890624	-31526.03546178341	-25728.32086521387	-24969.566450715065	-15299.225863099098	-24807.372959434986	-11421.009814202785	-15156.927227795124	-11330.044622421265
-21748.8257727623	-88771.44124263525	-71122.19451504946	-19520.807928562164	-9455.071594893932	-11171.214650571346	-105552.07770985365	-84365.4647641182	-101974.33668160439	-6567.471155405045	-115980.93338215351	-43518.51793682575	-11788.774070739746	-16505.1445748806	-4984.630636096001	-16338.469175875187	-29569.764353096485	-23088.49717128277	-20195.331007778645	-48958.62018531561	-26346.885645747185	-16513.568207144737	-70260.69436472654	-16616.14984202385	-11430.251303553581	-29867.959269821644	-19558.189199864864	-18423.46850949526	-13423.24672114849	-22992.39978057146	-30583.436454355717	-20913.027972757816	-27209.24086123705	-28393.389446139336	-105131.32832938433	-25662.60424411297	-24171.92734283209	-23453.13246524334	-55851.07837629318	-72930.88919383287	-31613.34197026491	-25501.265636742115	-25102.071947813034	-14912.31702721119	-25437.602390646935	-10856.386280536652	-14520.750355422497	-10369.895314514637
-19992.767210423946	-89324.97982573509	-71503.1926959753	-18636.103453457355	-9493.354865074158	-11186.86303216219	-105710.01044726372	-84754.46706664562	-102523.96163207293	-6525.697327852249	-116203.50230103731	-43649.3722602129	-11886.689414978027	-13056.252900779247	-8068.591510891914	-16553.946649968624	-29620.2811819911	-24100.853887438774	-20516.1967471838	-49491.82230639458	-26093.51894468069	-16481.674364089966	-70518.74022585154	-16692.237466156483	-11461.943128108978	-29911.136446416378	-19284.84638661146	-18238.987582862377	-13613.145647525787	-23136.408160805702	-32843.29695725441	-21958.548566281796	-28453.912039995193	-30556.5694155097	-105841.30387878418	-26229.157379567623	-24352.681833803654	-23506.55722182989	-56167.03110128641	-73296.2175398469	-34514.282155394554	-28215.35002064705	-26753.482219994068	-15011.507014036179	-27978.542456805706	-10791.321786105633	-14478.040834367275	-10653.182609081268
-19480.936717927456	-88415.94998127222	-70118.7793982029	-19887.449027717113	-10251.387147307396	-11721.57044929266	-105520.3028832078	-84302.7557991147	-101892.40864133835	-6174.207109451294	-116312.49452221394	-42857.79602813721	-12210.156108856201	-11909.941677093506	-8957.436361312866	-16430.61956346035	-29969.158372044563	-22582.43281030655	-19604.810330212116	-40469.66287791729	-25571.773610770702	-16698.5521184206	-69658.5372196436	-17127.52924847603	-12302.39079618454	-32122.872972667217	-20157.997795820236	-19595.21153795719	-14531.177400767803	-23854.995391249657	-30357.138715445995	-20603.798179090023	-26461.877044320107	-27912.851936101913	-104706.4659883976	-25582.123717606068	-25691.17261272669	-24259.31283724308	-55097.136844575405	-71839.93389171362	-31048.757005929947	-25391.631842911243	-24707.56788265705	-15089.52051448822	-24536.303899645805	-11278.546259582043	-14990.277529537678	-11585.027787327766
-21360.281228482723	-88186.53402286768	-70559.23295611143	-15018.755727529526	-9828.979402899742	-11042.412879049778	-104261.95061480999	-83375.87911325693	-100438.64983534813	-6805.66525387764	-115416.3997362256	-42955.74873936176	-11676.535039901733	-12070.801909089088	-5600.972604811192	-16142.500586390495	-29152.88180333376	-22595.584540605545	-19728.533084630966	-40735.41594904661	-25967.36489903927	-16096.676021695137	-69577.9935477376	-16052.460060417652	-10818.228271007538	-29263.32095628977	-19426.25861775875	-18218.59857714176	-13137.821064054966	-22554.188009023666	-29965.50473356247	-20717.15572667122	-26741.496596574783	-27628.62396711111	-104173.79465955496	-25216.378495275974	-23695.063757002354	-23098.308994710445	-55048.84084326029	-71776.80087310076	-31202.034411489964	-25253.498333871365	-24579.81332820654	-14769.018630862236	-25024.31550705433	-10585.125710487366	-14310.616842627525	-11151.857254624367
-21426.224510729313	-87621.49016749859	-70339.55306684971	-17918.365822136402	-9951.078935325146	-11042.119256317616	-104238.8983566761	-83401.37742185593	-100860.79805725813	-6647.154139757156	-114844.43173134327	-43025.48057115078	-11781.13077545166	-14835.766455113888	-4882.437623262405	-16311.242861866951	-29371.65979897976	-22928.59988874197	-20395.215736567974	-48737.469495892525	-25922.852728188038	-16429.781248748302	-69456.24462550879	-16510.70905482769	-11496.84744143486	-29579.97110515833	-19239.68305426836	-18287.817199528217	-13324.658384025097	-22721.20377510786	-29917.958696186543	-20567.945767700672	-26665.63287961483	-30115.846760213375	-104084.1960477829	-25458.298655569553	-24072.93892467022	-23275.596940517426	-55176.505946576595	-72211.80354630947	-34388.347387611866	-27871.92203915119	-24821.18007171154	-14799.973858952522	-25398.836244404316	-10765.63984823227	-14403.584363639355	-11076.024303257465
