-18670.19857776165	-73141.24796366692	-21947.271387696266	-20567.372679769993	-19264.26712346077	-18432.411510825157	-66880.438839674	-20396.49905115366	-65870.54366779327	-68225.11072987318	-58516.20297282934	-21173.702114880085	-5620.827058792114	-16155.207084655762	-22080.207058608532	-44474.412998735905	-59563.318576812744	-20831.05286747217	-20700.78186047077	-69099.23885202408	-61180.7007702589	-61716.37128162384	-5629.354074478149	-4517.913285851479
-19515.873779296875	-72854.8603284359	-21068.11918437481	-21343.544724404812	-19185.148864507675	-18372.172599077225	-66603.6068045497	-20368.903370678425	-65651.22702240944	-67912.95177286863	-58316.967599093914	-21114.23161303997	-5712.592990159988	-16110.203216552734	-22015.738860845566	-44313.34757643938	-59319.642410337925	-20780.94418013096	-20642.74130231142	-68848.27381694317	-60936.66412162781	-61449.461132228374	-4534.8420813679695	-4589.307222008705
-18512.804738104343	-72536.61445069313	-20992.533344507217	-21229.79890459776	-19169.743776857853	-19394.8093932271	-66336.28870755434	-20220.23407024145	-65348.10209065676	-67571.27408409119	-58016.88679629564	-21014.00034749508	-5792.852096557617	-16034.465049743652	-21907.67434424162	-44071.104292452335	-59070.00109630823	-20666.061039805412	-20531.781651198864	-68525.00253295898	-60650.88246446848	-61197.70650345087	-5768.983346939087	-4669.7519508600235
-18803.164707303047	-72528.57961559296	-21025.767971754074	-21229.35244333744	-19201.862856149673	-18369.448803544044	-66313.42667716742	-20228.934109032154	-65331.697306752205	-67626.05040287971	-58028.09158116579	-21032.846144139767	-5748.0914815068245	-16031.25626373291	-21914.402067899704	-44131.10574513674	-59063.26896327734	-21804.247705340385	-21665.580311834812	-68732.751547575	-60681.60831671953	-61169.50941413641	-5706.020426750183	-4637.679200768471
-18790.27295356989	-72197.81676512957	-20957.47546362877	-21166.115507364273	-19192.22441470623	-18341.453036367893	-66152.06483465433	-20248.96152585745	-65135.20940953493	-67371.71746116877	-57948.62462639809	-20972.85744303465	-5852.645358085632	-15998.185638427734	-21839.7141443491	-44086.88734585047	-58929.08814275265	-20592.45065277815	-20463.416252076626	-68214.24868398905	-60532.38296288252	-60959.50081628561	-5335.623972415924	-4251.910941243172
-19525.89935874939	-72131.73454749584	-20890.925164699554	-21204.33860963583	-19176.81167334318	-18270.73684245348	-66056.76997697353	-20248.766096770763	-65056.433650910854	-67267.44301319122	-57796.43990397453	-20941.25193744898	-4417.124020814896	-15974.22671508789	-21844.783678293228	-44003.66950047016	-58837.19488275051	-20590.147739708424	-20446.165095448494	-68232.26585692167	-60420.58308982849	-60871.804358661175	-4950.01776611805	-4714.180589318275
-14341.875018000603	-72243.09982955456	-20160.033540666103	-21814.49444657564	-21937.819881141186	-18982.32219326496	-65788.84928929806	-21474.923233270645	-64805.46479177475	-67171.38457930088	-57673.55223232508	-21493.58899217844	-5910.2494604587555	-15989.114799499512	-22918.746371746063	-45186.17393183708	-58697.64508163929	-20290.31221908331	-20189.21223258972	-68101.74030250311	-60150.08544766903	-60886.36471325159	-5483.196791172028	-4592.440229892731
-14326.488887131214	-72157.49546808004	-20943.308969318867	-20936.395504534245	-21907.261422753334	-18980.469217181206	-65713.97168278694	-20679.495094299316	-64788.833623707294	-67178.18322873116	-57589.48207527399	-21444.24279332161	-5929.738142251968	-15954.606666564941	-22888.931239783764	-45092.21905887127	-58653.14043813944	-20287.6732057333	-20195.109460175037	-68025.45818001032	-60100.59313905239	-60856.7377513051	-5488.961859226227	-4608.784605503082
-15172.164088666439	-71871.10783284903	-20064.15676599741	-21712.567549169064	-21828.14316380024	-18920.230305433273	-65437.13964766264	-20651.89941382408	-64569.51697832346	-66866.02427172661	-57390.24670153856	-21384.772291481495	-6021.5040736198425	-15909.602798461914	-22824.463042020798	-44931.153636574745	-58409.46427166462	-20237.564518392086	-20137.068902015686	-67774.49314492941	-59856.556490421295	-60589.82760190964	-4394.449866116047	-4680.178541660309
-18309.502198517323	-71689.46062082052	-21525.48446917534	-20175.713261783123	-18822.47186821699	-18005.90543049574	-65532.14795100689	-20721.16471582651	-64491.02527266741	-66832.67053741217	-57355.93590903282	-20758.524448871613	-6036.530982971191	-15856.194686889648	-21604.78906148672	-43583.33119648695	-58360.00975441933	-20372.39391642809	-20242.49617755413	-67703.92837899923	-59935.9366928339	-60475.82089740038	-5930.073961257935	-4847.220689415932
-14169.095047473907	-71552.86195510626	-19988.570926129818	-21598.82172936201	-21812.738076150417	-19942.86709958315	-65169.821550667286	-20503.230113387108	-64266.39204657078	-66524.34658294916	-57090.16589874029	-21284.541025936604	-6101.763180017471	-15833.864631652832	-22716.39852541685	-44688.9103525877	-58159.822957634926	-20122.68137806654	-20026.10925090313	-67451.22186094522	-59570.77483326197	-60338.07297313213	-5628.591131687164	-4760.623270511627
-14459.455016672611	-71544.82712000608	-20021.805553376675	-21598.375268101692	-21844.857155442238	-18917.506509900093	-65146.95952028036	-20511.93015217781	-64249.987262666225	-66579.12290173769	-57101.37068361044	-21303.38682258129	-6057.002564966679	-15830.65584564209	-22723.126249074936	-44748.9118052721	-58153.090824604034	-21260.868043601513	-21159.907911539078	-67658.97087556124	-59601.50068551302	-60309.87588381767	-5565.6282114982605	-4728.5505204200745
-14446.563262939453	-71214.0642695427	-19953.51304525137	-21535.138332128525	-21835.218713998795	-18889.51074272394	-64985.59767776728	-20531.957569003105	-64053.49936544895	-66324.78996002674	-57021.903728842735	-21243.398121476173	-6161.556441545486	-15797.585220336914	-22648.43832552433	-44704.69340598583	-58018.91000407934	-20049.070991039276	-19957.74385178089	-67140.46801197529	-59452.275331676006	-60099.86728596687	-5195.2317571640015	-4342.782260894775
-15182.189668118954	-71147.98205190897	-19886.962746322155	-21573.36143440008	-21819.805972635746	-18818.79454880953	-64890.30282008648	-20531.76213991642	-63974.723606824875	-66220.5155120492	-56869.71900641918	-21211.792615890503	-4726.03510427475	-15773.62629699707	-22653.50785946846	-44621.475560605526	-57927.016744077206	-20046.76807796955	-19940.49269515276	-67158.48518490791	-59340.47545862198	-60012.17082834244	-4809.625550866127	-4805.051908969879
-13965.792507886887	-70705.70812523365	-20521.52205079794	-20544.736086547375	-21465.466167509556	-18553.963136851788	-64365.680794119835	-21004.160758972168	-63409.31522858143	-65785.74303627014	-56429.21501147747	-21029.065127313137	-6345.4420664310455	-15655.594268798828	-22413.513242661953	-44201.137256622314	-57449.83161574602	-19829.014254689217	-19736.823777258396	-66630.14770698547	-58855.82906162739	-59616.18736708164	-5789.681746006012	-4938.092009067535
-19995.4920501709	-70307.95520794392	-20373.261471509933	-20710.752294242382	-18625.339700758457	-17782.138874292374	-64356.76944667101	-19750.40794199705	-63440.9674423337	-65569.64251315594	-56352.8673093915	-20417.25757074356	-4944.08255815506	-15595.70231628418	-21275.08235144615	-42857.56740295887	-57345.70525038242	-20078.741087973118	-19935.736081957817	-66509.70822632313	-58882.290055155754	-59334.71686309576	-4161.990727841854	-5131.226304650307
-18566.157695114613	-70358.57502317429	-20343.011820197105	-20628.05263364315	-20754.151186823845	-17757.226487517357	-64338.435701191425	-19587.58676278591	-63252.79783552885	-65582.41094106436	-56132.54341393709	-20344.366425693035	-6454.506874084473	-15552.225605010986	-21224.256489396095	-42771.97785335779	-57232.0652795434	-20045.05506581068	-19923.229295670986	-66504.99940764904	-58736.888190448284	-59298.761805295944	-6198.376230239868	-5135.432969689369
-15651.782359540462	-69324.20271235704	-19369.299053132534	-21079.775119006634	-21268.33400005102	-18330.196580648422	-63190.302289783955	-20033.403985142708	-62359.25739824772	-64522.71501201391	-55426.14641183615	-20687.798249185085	-5252.993641614914	-15395.10189819336	-22083.806532621384	-43475.373463094234	-56435.52711170912	-19535.361426234245	-19430.063681662083	-65435.92755430937	-57802.18242394924	-58475.08333277702	-4021.5985125899315	-5222.09762430191
-19634.79567092657	-68856.16786509752	-19951.474552989006	-20319.092876255512	-18183.54444551468	-17355.632793962955	-63008.4785580039	-20075.073606669903	-62061.44904720783	-64177.20232069492	-55192.60024559498	-20002.07990473509	-5359.786482334137	-15296.689918518066	-20799.66435432434	-41966.485600709915	-56142.396427989006	-19620.082136929035	-19477.450399041176	-65114.39775329828	-57637.52597773075	-58094.1664788723	-4462.710614621639	-5460.53370821476
-19619.409540057182	-68770.56350362301	-20734.74998164177	-19440.993934214115	-18152.985987126827	-17353.7798178792	-62933.60095149279	-19279.645467698574	-62044.81787914038	-64184.0009701252	-55108.53008854389	-19952.733705878258	-5379.27516412735	-15262.181785583496	-20769.84922236204	-41872.5307277441	-56097.891784489155	-19617.443123579025	-19483.34762662649	-65038.11563080549	-57588.03366911411	-58064.53951692581	-4468.4756826758385	-5476.878083825111
-13432.316158115864	-68563.68290793896	-19928.272517740726	-19937.403951346874	-20898.58910727501	-19088.001962840557	-62398.36216682196	-20357.133303761482	-61490.72408825159	-63746.26484745741	-54685.561614096165	-20404.839495062828	-6952.6597101688385	-15201.331703186035	-21735.74739921093	-42812.79187512398	-55708.70066934824	-19202.724462628365	-19115.435112655163	-64584.318792402744	-57031.75436979532	-57827.345242738724	-6235.795973300934	-5435.582453250885
-19462.015700399876	-68165.92999064922	-19780.01193845272	-20103.42015904188	-18058.46264052391	-18316.177700281143	-62389.45081937313	-19103.380486786366	-61522.37630200386	-63530.164324343204	-54609.21391201019	-19793.03193849325	-5551.300201892853	-15141.439750671387	-20597.31650799513	-41469.22202146053	-55604.57430398464	-19452.451295912266	-19314.347417354584	-64463.8793117404	-57058.21536332369	-57545.87473875284	-4608.104955136776	-5628.716748833656
-19752.37566959858	-68157.89515554905	-19813.246565699577	-20102.973697781563	-18090.58171981573	-17290.817110598087	-62366.588788986206	-19112.08052557707	-61505.97151809931	-63584.94064313173	-54620.41869688034	-19811.87773513794	-5506.53958684206	-15138.230964660645	-20604.044231653214	-41529.223474144936	-55597.84217095375	-20590.63796144724	-20448.146077990532	-64671.62832635641	-57088.94121557474	-57517.67764943838	-4545.142034947872	-5596.643998742104
-19739.48391586542	-67827.13230508566	-19744.954057574272	-20039.736761808395	-18080.943278372288	-17262.821343421936	-62205.22694647312	-19132.107942402363	-61309.483620882034	-63330.607701420784	-54540.95174211264	-19751.88903403282	-5611.093463420868	-15105.160339355469	-20529.356308102608	-41485.005074858665	-55463.66135042906	-19378.840908885002	-19245.982018232346	-64153.12546277046	-56939.71586173773	-57307.66905158758	-4174.745580613613	-5210.8757392168045
-19258.713160812855	-67318.77616077662	-20312.963063120842	-19049.334516227245	-17711.19073188305	-16927.27373754978	-61585.31006282568	-19604.311132371426	-60665.29948401451	-62791.560777664185	-53948.26302474737	-19537.556039869785	-5794.979088306427	-14963.169387817383	-20294.43122524023	-40981.44892549515	-54894.58296209574	-19158.784172534943	-19025.06194370985	-63642.80515778065	-56343.26959168911	-56823.98913270235	-4769.195569455624	-5806.1854873895645
-13176.308023810387	-66082.8600050807	-19299.965103805065	-19266.388418912888	-20354.19268488884	-18568.68443197012	-60246.81966662407	-19738.833304166794	-59359.24026679993	-61507.230035722256	-52873.6460468173	-19739.47095835209	-7619.670615434647	-14710.789726257324	-20990.021355867386	-41440.22954702377	-53826.656769394875	-18502.82428354025	-18425.68104892969	-62227.73602885008	-55089.1801763773	-55800.297431230545	-6248.550826072693	-5515.231887817383
-19515.368657410145	-65987.89056313038	-19130.49041414261	-19501.673888087273	-19642.870050489902	-16678.5947945714	-60391.597813010216	-18470.733179330826	-59427.072046875954	-61541.301181316376	-52724.87052965164	-19123.398016691208	-6212.954979419708	-14659.20030593872	-19913.898653149605	-40170.09558236599	-53766.63848721981	-18831.445321917534	-18705.795061826706	-62443.876186430454	-55144.22108930349	-55646.930040597916	-5037.497838437557	-6094.397767663002
-18555.22522366047	-63888.32586020231	-17838.40477436781	-19542.558241546154	-17289.63543331623	-16874.17815309763	-58222.161333978176	-18481.66237783432	-57484.477422475815	-59403.877360880375	-51047.7429882884	-19169.27431112528	-8319.396194934845	-14226.330547332764	-20466.016961216927	-39994.1126229167	-51876.32458490133	-18054.24803996086	-17947.107626378536	-60255.99355983734	-53323.91470974684	-53848.305235266685	-6779.909834384918	-6587.221928119659
-19504.436185956	-59517.641400158405	-16625.883368313313	-18416.179495990276	-16178.354296982288	-15795.546460151672	-54275.32344579697	-17364.808794379234	-53658.75163382292	-55362.76760113239	-47640.07010400295	-17948.30590212345	-8077.844300270081	-13333.305248260498	-19155.659124970436	-37392.230351924896	-48410.89779257774	-16840.638296067715	-16729.673392534256	-56194.870338618755	-49731.24760860205	-50196.47347056866	-5619.031442582607	-7546.186726093292
-18075.101830899715	-59568.261215388775	-16595.633717000484	-18333.479835391045	-18307.165783047676	-15770.634073376656	-54256.98970031738	-17201.987615168095	-53470.58202701807	-55375.53602904081	-47419.746208548546	-17875.414757072926	-9588.268616199493	-13289.828536987305	-19104.83326292038	-37306.64080232382	-48297.25782173872	-16806.952273905277	-16717.166606247425	-56190.16151994467	-49585.84574389458	-50160.51841276884	-7655.416944980621	-7550.393391132355
-19024.312793195248	-55197.57675534487	-15383.112310945988	-17207.101089835167	-17195.884646713734	-14692.002380430698	-50310.15181213617	-16085.134031713009	-49644.85623836517	-51334.42626929283	-44012.073324263096	-16654.4463480711	-9346.716721534729	-12396.803237915039	-17794.47542667389	-34704.758531332016	-44831.83102941513	-15593.34253001213	-15499.732372403145	-52129.03829872608	-45993.17864274979	-46508.68664807081	-6494.53855317831	-8509.358189105988
-18781.19641262293	-53047.51670295	-14823.097405135632	-16599.322493374348	-16661.126665771008	-14200.680616736412	-48319.97115445137	-15446.806615293026	-47709.86031413078	-49349.72439926863	-42279.62471175194	-16049.066512465477	-9909.17375022173	-11939.331886291504	-17123.43730688095	-33376.41460251808	-43083.96794998646	-16105.239403486252	-16012.14236843586	-50290.958398759365	-44199.829803168774	-44691.64743441343	-6877.6898602843285	-8974.775883197784
-18287.533903837204	-52208.39770817757	-15322.813902556896	-15545.68331182003	-16281.735677838326	-13837.137243688107	-47538.692428290844	-15939.037222087383	-46869.188280045986	-48556.34453380108	-41607.46903961897	-15774.744817197323	-10197.613251686096	-11764.270309448242	-16813.824300467968	-32828.640053868294	-42380.708741128445	-14673.385614573956	-14589.058234155178	-49262.1352301836	-43454.15817928314	-43997.9589176774	-7101.74339479208	-9184.317371845245
-17754.05755406618	-50066.37249088287	-14729.564369499683	-14938.35117661953	-15714.858617603779	-14371.176069676876	-45571.373800992966	-15292.009766876698	-44950.59713971615	-46516.866344988346	-39863.81564223766	-15150.519184947014	-10804.83089542389	-11310.00774383545	-16136.058457016945	-31440.294672369957	-40639.57779473066	-14047.095822513103	-13967.669569551945	-47216.30631560087	-41630.08348745108	-42209.116793334484	-7547.857622087002	-9681.807816028595
-18044.417523264885	-50058.3376557827	-14762.79899674654	-14937.904715359211	-15746.9776968956	-13345.81547999382	-45548.51177060604	-15300.7098056674	-44934.192355811596	-46571.642663776875	-39875.02042710781	-15169.364981591702	-10760.070280373096	-11306.798957824707	-16142.78618067503	-31500.29612505436	-40632.84566169977	-15185.282488048077	-15101.468230187893	-47424.055330216885	-41660.80933970213	-42180.91970402002	-7484.894701898098	-9649.735065937042
-17510.941173493862	-47916.31243848801	-14169.549463689327	-14330.57258015871	-15180.100636661053	-13879.85430598259	-43581.19314330816	-14653.682350456715	-43015.60121548176	-44532.16447496414	-38131.367029726505	-14545.139349341393	-11367.28792411089	-10852.536392211914	-15465.020337224007	-30111.950743556023	-38891.71471530199	-14558.992695987225	-14480.07956558466	-45378.226415634155	-39836.734647870064	-40392.077579677105	-7931.00892919302	-10147.225510120392
-17498.049419760704	-47585.549588024616	-14101.256955564022	-14267.335644185543	-15170.46219521761	-13851.858538806438	-43419.83130079508	-14673.70976728201	-42819.113318264484	-44277.83153325319	-38051.9000749588	-14485.150648236275	-11471.841800689697	-10819.465766906738	-15390.3324136734	-30067.732344269753	-38757.5338947773	-13347.195643424988	-13277.915505826473	-44859.723552048206	-39687.50929403305	-40182.068981826305	-7560.612474858761	-9761.457250595093
-17254.933039188385	-45435.48953562975	-13541.242049753666	-13659.557047724724	-14635.704214274883	-13360.536775112152	-41429.650643110275	-14035.382350862026	-40884.117394030094	-42293.12966322899	-36319.45146244764	-13879.770812630653	-12034.298829376698	-10361.994415283203	-14719.294293880463	-28739.388415455818	-37009.670815348625	-13859.092516899109	-13790.325501859188	-43021.64365208149	-37894.16045445204	-38365.029768168926	-7943.763781964779	-10226.87494468689
-5278.856673777103	-43370.21343892813	-13140.582787513733	-13146.767111241817	-11326.830492973328	-10815.3854829669	-39754.820903360844	-11955.010724425316	-39146.79961067438	-40506.99386668205	-34856.11030733585	-12501.638558328152	-13910.618401527405	-9797.93072104454	-13073.3514970541	-25823.98683512211	-35406.17133438587	-12278.094500482082	-12198.109834849834	-40856.54154264927	-36390.55889981985	-36588.687311947346	-12058.748220443726	-11474.383771538734
-4918.160294532776	-41918.426096081734	-12718.795868992805	-12755.107693254948	-10885.03523772955	-10388.879402637482	-38406.53001469374	-12279.676389098167	-37767.281215548515	-39114.55367422104	-33695.84324353933	-12086.46089231968	-14326.322325706482	-9498.918323278427	-12597.93349993229	-24932.905032873154	-34202.862511992455	-11819.435549438	-11739.824151933193	-39461.231069624424	-35145.79482239485	-35348.136927723885	-12359.46810722351	-11803.691175103188
-4902.774163663387	-41832.82173460722	-13502.071297645569	-11877.00875121355	-10854.476779341698	-10387.026426553726	-38331.65240818262	-11484.248250126839	-37750.65004748106	-39121.352323651314	-33611.77308648825	-12037.114693462849	-14345.811007499695	-9464.410190343857	-12568.11836796999	-24838.95015990734	-34158.3578684926	-11816.79653608799	-11745.721379518509	-39384.948947131634	-35096.30251377821	-35318.5099657774	-12365.23317527771	-11820.03555071354
-5748.449365198612	-41546.4340993762	-12622.919094324112	-12653.18079584837	-10775.358520388603	-10326.787514805794	-38054.82037305832	-11456.652569651604	-37531.333402097225	-38809.19336664677	-33412.53771275282	-11977.644191622734	-14437.576938867569	-9419.40632224083	-12503.650170207024	-24677.884737610817	-33914.681702017784	-11766.687848746777	-11687.680821359158	-39133.983912050724	-34852.265865147114	-35051.59981638193	-11270.72118216753	-11891.429486870766
-4745.380324006081	-41228.188221633434	-12547.33325445652	-12539.434976041317	-10759.953432738781	-11349.42430895567	-37787.502276062965	-11307.98326921463	-37228.20847034454	-38467.51567786932	-33112.45690995455	-11877.412926077843	-14517.836045265198	-9343.668155431747	-12395.585653603077	-24435.64145362377	-33665.04038798809	-11651.80470842123	-11576.721170246601	-38810.71262806654	-34566.484207987785	-34799.84518760443	-12504.862447738647	-11971.874215722084
-5035.740293204784	-41220.15338653326	-12580.567881703377	-12538.988514780998	-10792.072512030602	-10324.063719272614	-37764.64024567604	-11316.683308005333	-37211.80368643999	-38522.29199665785	-33123.661694824696	-11896.25872272253	-14473.075430214405	-9340.459369421005	-12402.313377261162	-24495.642906308174	-33658.3082549572	-12789.991373956203	-12710.51983088255	-39018.46164268255	-34597.21006023884	-34771.64809828997	-12441.899527549744	-11939.801465630531
-5022.848539471626	-40889.39053606987	-12512.275373578072	-12475.75157880783	-10782.434070587158	-10296.067952096462	-37603.278403162956	-11336.710724830627	-37015.31578922272	-38267.9590549469	-33044.19474005699	-11836.270021617413	-14577.629306793213	-9307.38874411583	-12327.625453710556	-24451.424507021904	-33524.12743443251	-11578.194321393967	-11508.355771124363	-38499.9587790966	-34447.984706401825	-34561.63950043917	-12071.503073215485	-11554.033206105232
-5758.474944651127	-40823.308318436146	-12445.725074648857	-12513.974681079388	-10767.02132922411	-10225.351758182049	-37507.98354548216	-11336.515295743942	-36936.54003059864	-38163.68460696936	-32892.01001763344	-11804.664516031742	-13142.107969522476	-9283.429820775986	-12332.694987654686	-24368.206661641598	-33432.23417443037	-11575.891408324242	-11491.104614496231	-38517.97595202923	-34336.1848333478	-34473.94304281473	-11685.89686691761	-12016.302854180336
-4542.07778441906	-40381.034391760826	-13080.284379124641	-11485.34933322668	-10412.68152409792	-9960.520346224308	-36983.361519515514	-11808.91391479969	-36371.131652355194	-37728.9121311903	-32451.506022691727	-11621.937027454376	-14761.514931678772	-9165.397792577744	-12092.700370848179	-23947.868357658386	-32955.049046099186	-11358.137585043907	-11287.435696601868	-37989.63847410679	-33851.53843635321	-34077.959581553936	-12665.953062057495	-12149.342954277992
-4662.152160227299	-39437.60319322348	-12090.488455057144	-12084.092160820961	-10340.63881534338	-9869.561871767044	-36254.98751449585	-11661.376389503479	-35635.79739409685	-36875.518862485886	-31883.92767626047	-11421.09235560894	-14993.33323097229	-9008.376346349716	-11852.207456588745	-23560.34270477295	-32320.81861203909	-11119.535370349884	-11050.070088207722	-37104.64830607176	-33203.22062897682	-33321.089116215706	-12372.22295999527	-11883.340609669685
-4646.76602935791	-39351.99883174896	-12873.763883709908	-11205.993218779564	-10310.080356955528	-9867.708895683289	-36180.10990798473	-10865.94825053215	-35619.166226029396	-36882.31751191616	-31799.857519209385	-11371.74615675211	-15012.821912765503	-8973.868213415146	-11822.392324626446	-23466.387831807137	-32276.313968539238	-11116.896356999874	-11055.967315793037	-37028.36618357897	-33153.728320360184	-33291.46215426922	-12377.988028049469	-11899.684985280037
-5492.441230893135	-39065.611196517944	-11994.61168038845	-11982.165263414383	-10230.962098002434	-9807.469983935356	-35903.27787286043	-10838.352570056915	-35399.84958064556	-36570.15855491161	-31600.622145473957	-11312.275654911995	-15104.587844133377	-8928.864345312119	-11757.92412686348	-23305.322409510612	-32032.63780206442	-11066.78766965866	-10997.926757633686	-36777.40114849806	-32909.69167172909	-33024.55200487375	-11283.47603493929	-11971.078921437263
-6228.067636072636	-38999.52897888422	-11928.061381459236	-12020.38836568594	-10215.549356639385	-9736.753790020943	-35807.983015179634	-10838.15714097023	-35321.073822021484	-36465.88410693407	-31448.437423050404	-11280.670149326324	-13669.06650686264	-8904.905421972275	-11762.99366080761	-23222.104564130306	-31940.744542062283	-11064.484756588936	-10980.675601005554	-36795.41832143068	-32797.89179867506	-32936.85554724932	-10897.869828641415	-12433.348569512367
-4798.73328101635	-39050.14879411459	-11897.811730146408	-11937.688705086708	-12344.360842704773	-9711.841403245926	-35789.64926970005	-10675.33596175909	-35132.90421521664	-36478.65253484249	-31228.113527595997	-11207.779004275799	-15179.490822792053	-8861.428710699081	-11712.167798757553	-23136.51501452923	-31827.10457122326	-11030.798734426498	-10968.168814718723	-36790.709502756596	-32652.48993396759	-32900.9004894495	-12934.255331039429	-12437.55523455143
-4489.3721897006035	-38747.36531877518	-11919.025840520859	-11868.41944360733	-10215.557010352612	-10830.106778085232	-35635.95977586508	-10689.683269619942	-35096.72464889288	-36228.48086613417	-31300.541342675686	-11212.044389367104	-15184.846950531006	-8853.126178503036	-11649.859610259533	-23063.079125523567	-31782.996488034725	-10951.904529333115	-10886.96710652113	-36454.129864513874	-32623.91001456976	-32772.79737609625	-12517.617300510406	-12051.523650288582
-4779.732158899307	-38739.330483675	-11952.260467767715	-11867.972982347012	-10247.676089644432	-9804.746188402176	-35613.09774547815	-10698.383308410645	-35080.31986498833	-36283.257184922695	-31311.746127545834	-11230.890186011791	-15140.086335480213	-8849.917392492294	-11656.587333917618	-23123.08057820797	-31776.264355003834	-12090.091194868088	-12020.765767157078	-36661.87887912989	-32654.635866820812	-32744.600286781788	-12454.654380321503	-12019.45090019703
-5502.46681034565	-38342.48541557789	-11817.417660713196	-11842.959148645401	-10222.62490683794	-9706.034227311611	-35356.44104528427	-10718.215296149254	-34805.05620914698	-35924.6497952342	-31080.094450354576	-11139.295979321003	-13809.118874788284	-8792.887843847275	-11586.968944311142	-22995.644333541393	-31550.190274477005	-10875.991229236126	-10801.35055077076	-36161.39318847656	-32393.61063992977	-32446.895231306553	-11698.65171968937	-12095.952288746834
-4008.601434648037	-38239.00917446613	-12487.034846067429	-10878.01719802618	-9845.804463863373	-10494.559172213078	-35016.042892217636	-11161.886459589005	-34452.540512025356	-35689.43394237757	-30707.85262531042	-10997.711395204067	-15368.732575416565	-8711.13522696495	-11414.934527397156	-22559.52297616005	-31213.918099701405	-10731.847792983055	-10666.047031998634	-35943.80955952406	-32027.46374452114	-32289.117457211018	-13112.067289352417	-12646.833398461342
-4286.069650113583	-37900.21148890257	-12451.97696518898	-10814.333800792694	-9868.28510171175	-9441.20281535387	-34831.81901931763	-11190.613915205002	-34239.64783090353	-35489.87731945515	-30639.590455412865	-10956.568490743637	-15428.52583694458	-8674.855815649033	-11346.974327504635	-22575.30602955818	-31073.00514614582	-10658.237405955791	-10597.681632876396	-35633.05571055412	-31908.96424293518	-32050.911770045757	-12678.707914829254	-12228.99238884449
-4128.675810456276	-37295.57797592878	-11497.238921999931	-11476.76002562046	-9773.761755108833	-10403.600697755814	-34287.66888719797	-11014.348934292793	-33717.20625376701	-34836.04067367315	-30140.274278879166	-10796.866723358631	-15600.550874710083	-8554.113780736923	-11174.441613137722	-22171.997323274612	-30579.687665641308	-10493.245578289032	-10428.681423604488	-35058.81939148903	-31379.145937144756	-31532.246991872787	-12818.337187290192	-12380.831053853035
-4113.289679586887	-37209.97361445427	-12280.514350652695	-10598.661083579063	-9743.203296720982	-10401.747721672058	-34212.791280686855	-10218.920795321465	-33700.57508569956	-34842.83932310343	-30056.20412182808	-10747.5205245018	-15620.039556503296	-8519.605647802353	-11144.626481175423	-22078.0424503088	-30535.183022141457	-10490.606564939022	-10434.578651189804	-34982.53726899624	-31329.653628528118	-31502.6200299263	-12824.10225534439	-12397.175429463387
-4958.964881122112	-36923.58597922325	-11401.362147331238	-11374.833128213882	-9664.085037767887	-10341.508809924126	-33935.95924556255	-10191.32511484623	-33481.25844031572	-34530.68036609888	-29856.96874809265	-10688.050022661686	-15711.80548787117	-8474.601779699326	-11080.158283412457	-21916.977028012276	-30291.506855666637	-10440.497877597809	-10376.538093030453	-34731.57223391533	-31085.616979897022	-31235.709880530834	-11729.590262234211	-12468.569365620613
-5972.0595017671585	-36518.70607602596	-11299.753967523575	-11349.372833251953	-9671.152934253216	-9217.436259150505	-33656.44051498175	-10219.857141375542	-33189.59000056982	-34226.84929519892	-29636.52185577154	-10615.301612615585	-14336.077412128448	-8414.363445043564	-11017.267617464066	-21849.5422360301	-30058.700642108917	-10364.58457750082	-10290.921537280083	-34438.83555787802	-30855.317605257034	-30909.80773574114	-10910.624681413174	-12512.998004078865
-4246.255809128284	-36597.30526638031	-11359.010934710503	-11260.640847146511	-9680.799029409885	-10338.785014390945	-33645.779118180275	-10051.355853199959	-33161.72872465849	-34243.77899610996	-29568.092730164528	-10606.664553761482	-15747.303979218006	-8395.654826879501	-10978.821490466595	-21734.735196709633	-30035.133408606052	-11463.801402807236	-11399.377102553844	-34616.04996454716	-30830.561174988747	-30955.75816243887	-12900.768607616425	-12516.941344380379
-4542.725146710873	-36569.32589125633	-11269.504316210747	-11266.673172652721	-11799.964420318604	-9192.523872375488	-33638.10676950216	-10057.035962164402	-33001.42039376497	-34239.61772310734	-29416.197960317135	-10542.41046756506	-15846.501728057861	-8370.88673377037	-10966.44175541401	-21763.952686429024	-29945.060671269894	-10330.898555338383	-10278.414750993252	-34434.12673920393	-30709.915740549564	-30873.852677941322	-12947.010183811188	-12517.204669117928
-4968.990460574627	-36200.460198283195	-11224.168127655983	-11235.6270134449	-9655.747846603394	-10240.07305330038	-33389.12241798639	-10071.187840938568	-32886.46506881714	-33885.17160642147	-29336.44105297327	-10515.070347070694	-14416.336518526077	-8338.625278234482	-10909.203100860119	-21607.298952043056	-29809.059328079224	-10249.701437175274	-10179.961886167526	-34115.56427389383	-30569.535948097706	-30658.053106963634	-12144.765946984291	-12593.442732930183
