-7357.90175396204	-2467.8727147579193	-7377.683825016022	-4344.535625457764	-7200.062747657299	-7374.4257172346115	-7507.223286032677	-1087.4224779605865	-3076.890126824379	-7313.67738032341	-7111.40585154295	-1332.744888305664	-3852.679828107357	-7344.137066245079	-7523.594436764717	-2940.816250860691	-7305.83724552393	-7527.929448068142	-7279.984829068184	-3401.9728878736496	-4806.558562159538	-5617.68679100275	-7766.553507506847	-2599.0292177796364	-7301.804695725441	-5391.600514650345	-4002.208563566208	-2256.6835474967957	-4205.275069236755	-7368.575578510761	-2470.350826025009	-7406.440667331219	-2361.5018547177315	-7232.595265984535	-3508.1580000519753	-7369.793315649033	-2533.628271281719	-1082.03731238842	-3036.0957775712013	-2897.8262746334076	-3176.726985692978	-705.0169554948807	-720.0528362393379	-3370.4371815919876	-1138.485676229	-7524.409588575363	-2235.274299800396	-4165.73612600565	-3134.710299730301
-7227.552309155464	-3430.4237682819366	-7430.679580748081	-4267.9311311244965	-7167.818244159222	-7180.372233211994	-7568.836896121502	-1184.984239757061	-3154.8400844335556	-7196.758473813534	-7166.565431714058	-1361.711898803711	-3751.1123930215836	-7202.320608556271	-7469.7606318593025	-3009.2128624916077	-7337.87333214283	-7524.215796351433	-7131.373507142067	-3483.5385177135468	-5563.280563175678	-6640.390758097172	-7702.418820917606	-3446.687648534775	-7106.88516998291	-5406.946545481682	-3984.4972863793373	-2270.005212187767	-4226.6284638643265	-7368.648757636547	-3428.0536600351334	-7556.411931693554	-2385.44510191679	-7074.104456007481	-3562.8920070528984	-7275.909240186214	-3537.5398877859116	-1082.1249769926071	-3050.774555981159	-3069.349581003189	-3208.3809997439384	-677.4424408078194	-684.402559697628	-3418.2343550920486	-392.6151371002197	-7573.68023455143	-2269.278250515461	-4154.644737541676	-3125.137720644474
-7342.454430222511	-1806.322977900505	-7602.442341804504	-4374.690914988518	-7277.951520979404	-7271.5096198916435	-7586.908540844917	-3184.938523173332	-1092.401357293129	-7261.920535981655	-7150.734411418438	-1404.8152465820312	-6018.354248404503	-7216.541620016098	-7479.491555511951	-1266.8674364686012	-7382.7372062802315	-7502.487536251545	-7165.855420708656	-1418.5015484690666	-4548.6988706588745	-3155.7423241734505	-7646.529125928879	-1656.2286891937256	-6998.657709956169	-3302.628551065922	-4122.455664396286	-2289.012397110462	-4234.832081496716	-7105.722300469875	-1778.2641627788544	-7299.817784786224	-2400.3862361311913	-7223.78046888113	-1382.7975683808327	-7527.641780912876	-1828.4673486948013	-3071.404003083706	-1140.6395691037178	-1225.4722062945366	-1042.2529084086418	-3602.573685467243	-3423.4623287320137	-1343.927620112896	-4119.955295681953	-7495.186302304268	-2498.219446539879	-4224.647142112255	-1126.46862667799
-7783.882023334503	-3509.046275794506	-7556.899399518967	-318.8183904886246	-7231.211680531502	-7430.847561120987	-7725.7692076563835	-3095.7821096777916	-3310.5387349128723	-7274.286856114864	-7315.03526610136	-1387.6235656738281	-3888.5990676283836	-6973.128277719021	-7334.467864394188	-3107.1712834835052	-7116.435754418373	-7315.979849457741	-7247.29263395071	-3516.6082906126976	-8454.819592297077	-6646.627640783787	-7480.885062813759	-3432.611805319786	-7154.384867250919	-5484.0628779530525	-338.35632967948914	-2355.058205008507	-4312.862054228783	-7214.952554047108	-3462.7176982164383	-7086.588895261288	-2441.8361247181892	-6930.729294359684	-3698.5070455670357	-7098.866265535355	-3554.5802857279778	-3128.872504711151	-3272.069350719452	-3179.307163476944	-3292.38967525959	-3625.8080110549927	-3438.0025677084923	-3412.104418218136	-4116.48768055439	-7233.659121096134	-2386.771331369877	-306.5636353492737	-3225.577058315277
-7443.285673081875	-3665.390829563141	-7546.330181479454	-4598.016903042793	-7088.569643616676	-6981.236126363277	-7179.748958289623	-3267.0610395669937	-3429.4259225726128	-7112.826435923576	-7232.579393088818	-1480.5830535888672	-7752.209054350853	-7178.267140626907	-7295.239790678024	-3158.266600549221	-7019.241848528385	-7404.380808472633	-7035.352644383907	-3083.1400778889656	-4514.708160877228	-2913.6201186180115	-7170.1993463635445	-3605.0167914628983	-6769.764139473438	-1571.4056049585342	-4131.5599402189255	-1895.2589498758316	-535.3329541683197	-7236.918943941593	-3527.0388599038124	-7180.6561859846115	-1873.0920632481575	-6910.9822543263435	-3208.1054074168205	-7020.040904343128	-3769.675226688385	-3212.9830089211464	-3315.6225324869156	-3213.643718123436	-3378.3803583979607	-3706.9624222517014	-3557.3717737197876	-3098.343609392643	-4296.947809576988	-7193.775454461575	-1954.2733435630798	-4411.486881017685	-3356.01923006773
-7006.72772192955	-2058.7303045392036	-7370.365101158619	-4635.2847264409065	-7051.332853972912	-7020.383618235588	-7312.820464730263	-3418.6680911779404	-1366.1736570000648	-7055.278736591339	-6904.457892477512	-1565.4187927246094	-6279.872623205185	-6967.466484427452	-7157.556967020035	-1515.3642367720604	-7143.869976460934	-7337.973554491997	-6902.553914606571	-1187.4037044644356	-4299.376195967197	-2997.1028047204018	-7340.257534861565	-1916.0050392746925	-6784.358413934708	-3056.957333445549	-4374.976889133453	-2005.836081981659	-4480.771966576576	-6935.574813902378	-2019.4805238246918	-7035.979985296726	-2023.7928243875504	-7037.75068038702	-1079.9285671710968	-7221.296846032143	-2073.24443590641	-3320.9717831015587	-1366.8150454759598	-1480.6992110013962	-1285.0689373612404	-3838.8642080426216	-3683.7332345843315	-1086.9487420916557	-4406.213737308979	-7225.946827054024	-2206.1192166805267	-4463.446301877499	-1382.3600822091103
-7448.155315041542	-3761.4536024332047	-7324.822158873081	-579.4122019410133	-7004.593013525009	-7179.7215594649315	-7451.681131541729	-3329.5116776823997	-3584.311034619808	-7067.645056724548	-7068.758747160435	-1548.2271118164062	-4150.117442429066	-6724.053142130375	-7012.533275902271	-3355.6680837869644	-6877.568524599075	-7151.465867698193	-6983.991127848625	-3285.5104466080666	-8205.4969176054	-6487.988121330738	-7174.613471746445	-3692.388155400753	-6940.085571229458	-5238.39166033268	-590.8775544166565	-2071.8818898797035	-4558.801939308643	-7044.80506747961	-3703.9340592622757	-6822.75109577179	-2065.2427129745483	-6744.699505865574	-3395.6380443573	-6792.521330654621	-3799.3573729395866	-3378.440284729004	-3498.244827091694	-3434.5341681838036	-3535.2057042121887	-3862.098533630371	-3698.27347356081	-3155.1255401968956	-4402.746122181416	-6964.41964584589	-2094.6711015105247	-545.3627951145172	-3481.4685138463974
-6886.836734294891	-2124.8180571198463	-6990.706022143364	-4744.790563106537	-6871.584815323353	-6941.962407112122	-7287.05859875679	-1625.325481414795	-3539.5075538754463	-6755.483734428883	-6836.561743140221	-1604.468765258789	-3621.89286839962	-6872.442357599735	-7120.039380908012	-1584.0053483247757	-7049.394919574261	-7200.653046607971	-6836.476988911629	-3874.6962703466415	-4242.757902801037	-5538.931504666805	-7287.096472263336	-2063.4114305973053	-6797.9892228245735	-5756.0361495018005	-4428.80183494091	-2628.555372953415	-4559.64896094799	-6912.329576313496	-2171.2475766539574	-7118.301806330681	-2737.147703409195	-6697.29968559742	-3932.448863387108	-7116.392058134079	-2108.780428647995	-1485.6612665057182	-3452.134583711624	-1562.8753308057785	-3541.75919008255	-1100.663012266159	-1136.719066441059	-3815.0142246484756	-1605.7773586511612	-7086.546514511108	-2680.168919324875	-4557.039538860321	-3525.496576011181
-7350.282984018326	-2960.6521189808846	-7297.211067199707	-4782.562216162682	-6894.317840993404	-6839.137483596802	-6913.36251103878	-3419.43885910511	-3580.0610102415085	-7018.385389447212	-6992.938494801521	-1604.402603149414	-6992.228359758854	-7086.734005331993	-7163.617575347424	-3315.4847155809402	-6797.7971732616425	-7015.383064031601	-6912.80144906044	-3763.5127351880074	-4438.354884982109	-2542.5864818692207	-7120.084165215492	-3000.671301960945	-6670.905879974365	-2287.557498037815	-4337.739835679531	-2656.8005247712135	-786.5108749270439	-6971.881619513035	-2809.765423178673	-6940.295877814293	-2732.159019291401	-6812.347042620182	-3948.4664447903633	-6884.8161452412605	-3017.411613225937	-3412.4432703256607	-3545.2057069540024	-3301.8620020747185	-3600.4471047520638	-3942.0877249240875	-3761.129184961319	-3790.600357711315	-4410.713146746159	-7055.838650941849	-2707.0479430556297	-4634.964146494865	-3580.7560646533966
-7219.93353921175	-3923.203172504902	-7350.2068229317665	-4705.957721829414	-6862.073337495327	-6645.083999574184	-6974.976121127605	-3517.0006209015846	-3658.010967850685	-6901.466482937336	-7048.09807497263	-1633.369613647461	-6890.66092467308	-6944.917547643185	-7109.783770442009	-3383.881327211857	-6829.833259880543	-7011.669412314892	-6764.190127134323	-3845.0783650279045	-5195.076885998249	-3565.290448963642	-7055.949478626251	-3848.3297327160835	-6475.986354231834	-2302.903528869152	-4320.0285584926605	-2670.122189462185	-807.864269554615	-6971.954798638821	-3767.468257188797	-7090.267142176628	-2756.1022664904594	-6653.856232643127	-4003.2004517912865	-6790.932069778442	-4021.3232297301292	-3412.5309349298477	-3559.8844853639603	-3473.3853084445	-3632.1011188030243	-3914.513210237026	-3725.478908419609	-3838.397531211376	-3664.8426076173782	-7105.109296917915	-2741.0518937706947	-4623.872758030891	-3571.1834855675697
-6913.725032866001	-1353.9915939569473	-7121.245986878872	-4819.830039560795	-6857.08105134964	-6878.284975469112	-7046.43401747942	-3571.045910716057	-1516.8087446689606	-6960.837690114975	-6664.816994190216	-1689.2383422851562	-5519.891928613186	-6875.933349132538	-7025.934751689434	-1672.5823518037796	-6922.425301194191	-6948.975810050964	-6780.002719283104	-1867.7763617634773	-4223.022920072079	-2626.069167971611	-7290.142353713512	-1311.6595497727394	-6685.500154435635	-3773.10922652483	-4581.156784594059	-2767.377656877041	-4731.9498873353	-6670.53748947382	-1302.2070870995522	-6795.619677126408	-2882.8597804307938	-6939.115468680859	-1820.2896045446396	-7086.072086930275	-1320.980822443962	-3520.432044506073	-1596.3982199430466	-1568.9174949526787	-1507.1356837153435	-4073.989510715008	-3887.490645825863	-1779.205490410328	-4519.979074478149	-7088.010023534298	-2958.8938161730766	-4686.923567354679	-1607.096916794777
-7355.152625977993	-3056.7148918509483	-7075.703044593334	-763.9575150609016	-6810.341210901737	-7037.622916698456	-7185.294684290886	-3481.889497220516	-3734.946122288704	-6973.204010248184	-6829.117848873138	-1672.0466613769531	-3390.1367478370667	-6632.520006835461	-6880.9110605716705	-3512.8861988186836	-6656.123849332333	-6762.46812325716	-6861.439932525158	-3965.8831039071083	-8129.143641710281	-6116.954484581947	-7124.4982905983925	-3088.0426658988	-6841.227311730385	-5954.543553411961	-797.0574498772621	-2833.4234647750854	-4809.979860067368	-6779.767743051052	-2986.660622537136	-6582.390787601471	-2924.3096690177917	-6646.064294159412	-4135.999081730843	-6657.296571552753	-3047.0937594771385	-3577.900546133518	-3727.8280015587807	-3522.752452135086	-3757.272450566292	-4097.223836302757	-3902.0308848023415	-3847.382288515568	-4516.511459350586	-6826.482842326164	-2847.4457010030746	-768.8400605916977	-3706.205348432064
-6783.375588059425	-2316.5426474809647	-7174.241742610931	-4743.225545227528	-6824.8365478515625	-6684.231491446495	-7108.047627568245	-3668.6076725125313	-1594.7587022781372	-6843.918783605099	-6719.976574361324	-1718.2053527832031	-5418.324493527412	-6734.116891443729	-6972.1009467840195	-1740.9789634346962	-6954.461387813091	-6945.262158334255	-6631.391397356987	-1949.3419916033745	-4979.744921088219	-3648.7731350660324	-7226.007667124271	-2159.317980527878	-6490.580628693104	-3788.455257356167	-4563.445507407188	-2780.6993215680122	-4753.303281962872	-6670.610668599606	-2259.9099211096764	-6945.590941488743	-2906.8030276298523	-6780.624658703804	-1875.0236115455627	-6992.188011467457	-2324.8924389481544	-3520.51970911026	-1611.0769983530045	-1740.4408013224602	-1538.789697766304	-4046.4149960279465	-3851.840369284153	-1827.002663910389	-3774.108535349369	-7137.2806695103645	-2992.8977668881416	-4675.832178890705	-1597.52433770895
-7224.803181171417	-4019.2659453749657	-7128.698800325394	-687.3530207276344	-6778.09670740366	-6843.5694326758385	-7246.908294379711	-3579.4512590169907	-3812.8960798978806	-6856.285103738308	-6884.277429044247	-1701.013671875	-3288.569312751293	-6490.703549146652	-6827.077255666256	-3581.2828104496	-6688.159935951233	-6758.754471540451	-6712.828610599041	-4047.4487337470055	-8885.865642726421	-7139.658451676369	-7060.3636040091515	-3935.7010966539383	-6646.307785987854	-5969.889584243298	-779.3461726903915	-2846.745129466057	-4831.333254694939	-6779.840922176838	-3944.3634565472603	-6732.362051963806	-2948.2529162168503	-6487.573484182358	-4190.733088731766	-6563.412496089935	-4051.005375981331	-3577.9882107377052	-3742.5067799687386	-3694.2757585048676	-3788.9264646172523	-4069.649321615696	-3866.3806082606316	-3895.179462015629	-3770.6409202218056	-6875.753488302231	-2881.4496517181396	-757.7486721277237	-3696.632769346237
-6633.826634764671	-3992.6030062437057	-6843.295188367367	-4982.32686406374	-6593.790614545345	-6762.3195850253105	-6936.664290010929	-1810.536714732647	-1562.9282694458961	-6634.460596144199	-6449.584289371967	-1731.0132904052734	-5431.1553028821945	-6689.40938192606	-6996.407416641712	-3651.0410368442535	-6784.3810975551605	-7131.475713908672	-6612.129913210869	-1933.6244711875916	-4102.151610553265	-5197.080772459507	-7115.618736982346	-3993.8459156751633	-6619.891082644463	-3832.870924115181	-4650.721248686314	-2820.901778936386	-4776.230958163738	-6692.510283589363	-4023.9420332312584	-6865.264940917492	-2939.150848567486	-6670.044247567654	-1913.557331264019	-6920.546494722366	-4148.921799302101	-1688.3870376944542	-1587.0769872069359	-3602.275983572006	-1661.9805238246918	-1351.7091946005821	-1299.2211799025536	-1940.0568310022354	-1821.1127307415009	-6981.121957540512	-2973.27538472414	-4763.484468221664	-1654.0086353421211
-7109.945297300816	-4053.805495798588	-7001.361650109291	-5002.7510677576065	-6698.0560801029205	-6546.827587485313	-6751.194932043552	-3561.3920643925667	-3833.270124554634	-6525.757429480553	-6767.895881056786	-1735.5279693603516	-6866.239095747471	-6783.496769011021	-6910.1757526397705	-3577.226869881153	-6647.734312653542	-6998.022441446781	-6694.669432103634	-4019.663387954235	-4240.288441061974	-3750.1748276352882	-6842.404994606972	-4041.2983189821243	-6368.824669480324	-2454.6688925027847	-4554.790728092194	-2835.882085442543	-925.4400793910027	-6809.002125620842	-3980.588724911213	-7026.757848739624	-2913.236208677292	-6481.9883223176	-4176.060299396515	-6654.3363436460495	-4181.473272383213	-3319.6758154034615	-3705.9594388008118	-3624.0185534358025	-3811.0643970370293	-2771.1337906718254	-2642.4520547389984	-4033.33563631773	-3313.352121949196	-6790.820613503456	-2880.244831442833	-4826.848147749901	-3755.6780049204826
-7014.556275725365	-3213.059445619583	-7065.133826553822	-5043.15602761507	-6667.699173986912	-6588.011481940746	-6639.274434924126	-3653.1684271097183	-3853.8333099484444	-6811.743590056896	-6746.661975860596	-1765.0061492919922	-7253.746734559536	-6837.658869743347	-6841.682986855507	-3563.9815158843994	-6558.929943442345	-6850.869082272053	-6649.499942958355	-3532.4148911833763	-4189.032210290432	-2383.946962416172	-6813.812574148178	-3260.447652041912	-6456.606583952904	-2041.8862804174423	-4590.2610604166985	-2373.6242096424103	-1032.4507600069046	-6801.734132945538	-3050.98178422451	-6676.458078324795	-2355.56560754776	-6626.317254126072	-3645.5974435806274	-6578.471210360527	-3262.188700437546	-3662.0110503435135	-3771.3811833262444	-3557.089006781578	-3843.2631337046623	-4178.378247499466	-4021.400090813637	-3533.621479690075	-4696.971588373184	-6786.599175691605	-2414.9477131962776	-4873.763306260109	-3836.647520184517
-6839.657252967358	-4163.055496811867	-6928.13188290596	-5125.125126719475	-6498.811232745647	-6583.018679141998	-6745.595675289631	-2054.879461288452	-3835.588847756386	-6626.442609548569	-6727.904295325279	-1786.7760620117188	-6798.694038331509	-6731.752565801144	-6983.97700715065	-3675.390343785286	-6553.373504281044	-6887.967189013958	-6519.552819788456	-4045.933574318886	-3951.749360024929	-3827.254454255104	-6743.782683849335	-4106.612863659859	-6403.562545776367	-2544.6434360146523	-4616.846678733826	-2903.1149116158485	-1046.236633002758	-6700.487905323505	-4061.573818206787	-6635.340309679508	-2983.0187467336655	-6338.338961422443	-4238.431180238724	-6696.369097113609	-4256.443088293076	-2076.7896725535393	-3791.169548511505	-3678.112995505333	-3909.7068569660187	-2786.4073998332024	-2708.2030794620514	-4153.293462753296	-3276.499510228634	-6776.105548322201	-2993.127242743969	-4910.944458961487	-3843.5321192145348
-6884.206830918789	-4175.6104991436005	-7118.129582285881	-4966.551533281803	-6635.454670488834	-6393.957997918129	-6700.888045012951	-3750.730188906193	-3931.783267557621	-6694.82468354702	-6801.821556031704	-1793.973159790039	-7152.1792994737625	-6695.842412054539	-6787.849181950092	-3632.378127515316	-6590.966030061245	-6847.155430555344	-6500.888621032238	-3613.9805210232735	-4945.754211306572	-3406.6509295105934	-6749.677887558937	-4108.1060827970505	-6261.687058210373	-2057.2323112487793	-4572.549783229828	-2386.9458743333817	-1053.8041546344757	-6801.807312071323	-4008.6846182346344	-6826.42934268713	-2379.5088547468185	-6467.826444149017	-3700.3314505815506	-6484.587134897709	-4266.100316941738	-3662.0987149477005	-3786.0599617362022	-3728.6123131513596	-3874.917147755623	-4150.803732812405	-3985.749814271927	-3581.418653190136	-3951.101049244404	-6835.869821667671	-2448.9516639113426	-4862.671917796135	-3827.07494109869
-6673.387346148491	-2447.1449707746506	-6825.396569788456	-5040.01889115572	-6660.819290459156	-6585.975079357624	-6884.266438484192	-3712.9991160035133	-1770.0178589820862	-6468.209730148315	-6439.77438044548	-1820.3637084960938	-5393.902664601803	-6572.696112811565	-6772.492928981781	-1934.3245061039925	-6772.36244058609	-6931.615187466145	-6561.870702326298	-2123.927014529705	-4024.956476151943	-3833.6575137376785	-7012.463183104992	-2352.2865667939186	-6383.418943941593	-3940.2206209897995	-4798.2076770067215	-2946.4592175483704	-4870.879091799259	-6507.657995581627	-2473.0303888320923	-6882.081648051739	-3063.9369698166847	-6608.756748378277	-2047.8834591507912	-6855.592285335064	-2485.0424816012383	-3427.6645895838737	-1757.151951789856	-1891.0740463137627	-1717.752976000309	-2903.0355764627457	-2768.8135156035423	-2021.9407690167427	-3422.6180496811867	-6822.991986095905	-3132.09070456028	-4878.8075686097145	-1782.018857061863
-7114.814939260483	-4149.868268668652	-6779.853627502918	-984.1463666558266	-6614.079450011253	-6745.3130205869675	-7023.127105295658	-3623.8427025079727	-3988.1552366018295	-6480.576050281525	-6604.075235128403	-1803.1720275878906	-3264.1474838256836	-6329.282770514488	-6627.4692378640175	-3774.6283531188965	-6506.060988724232	-6745.10750067234	-6643.307915568352	-4222.033756673336	-7931.077197790146	-7324.542830348015	-6846.819119989872	-4128.669682919979	-6539.146101236343	-6121.65494787693	-1014.1083422899246	-3012.505025446415	-4948.909064531326	-6616.888249158859	-4157.483924269676	-6668.852758526802	-3105.3868584036827	-6315.705573856831	-4363.592936336994	-6426.816769957542	-4211.155418634415	-3485.133091211319	-3888.58173340559	-3844.90900349617	-3967.8897428512573	-2926.269902050495	-2783.353754580021	-4090.1175671219826	-3419.150434553623	-6561.464804887772	-3020.642589390278	-960.7240618467331	-3881.12728869915
-6577.99832457304	-1606.398920595646	-6889.168746232986	-5080.423851013184	-6630.462384343147	-6627.158973813057	-6772.345941364765	-3804.775478720665	-1790.5810443758965	-6754.195890724659	-6418.5404752492905	-1849.8418884277344	-5781.410303413868	-6626.858213543892	-6704.000163197517	-1921.0791521072388	-6683.558071374893	-6784.461828291416	-6516.701213181019	-1636.6785177588463	-3973.7002453804016	-2467.4296485185623	-6983.870762646198	-1571.4358998537064	-6471.200858414173	-3527.438008904457	-4833.678009331226	-2484.2013417482376	-4977.889772415161	-6500.3900029063225	-1543.4234481453896	-6531.7818776369095	-2506.266368687153	-6753.0856801867485	-1517.4206033349037	-6779.7271520495415	-1565.757909655571	-3769.999824523926	-1822.5736963152885	-1824.1444996595383	-1749.951712667942	-4310.280033290386	-4147.761551678181	-1522.2266123890877	-4806.237516105175	-6818.770548284054	-2666.7935863137245	-4925.722727119923	-1862.9883723258972
-6403.099301815033	-2556.3949717879295	-6752.166802585125	-5162.392950117588	-6461.574443101883	-6622.166171014309	-6878.66718173027	-2206.486512899399	-1772.336582183838	-6568.8949102163315	-6399.782794713974	-1871.611801147461	-5326.357607185841	-6520.951909601688	-6846.2941834926605	-2032.4879800081253	-6678.0016322135925	-6821.559935033321	-6386.75409001112	-2150.197200894356	-3736.4173951148987	-3910.7371403574944	-6913.840872347355	-2417.601111471653	-6418.156820237637	-4030.195164501667	-4860.263627648354	-3013.692043721676	-4991.675645411015	-6399.14377528429	-2554.0154821276665	-6490.664108991623	-3133.7195078730583	-6465.10738748312	-2110.254339993	-6897.625038802624	-2560.0122975111008	-2184.7784467339516	-1842.3620615005493	-1945.1684883832932	-1816.3954359292984	-2918.3091856241226	-2834.5645403265953	-2141.8985954523087	-3385.7654379606247	-6808.27692091465	-3244.973115861416	-4962.9038798213005	-1869.872971355915
-6844.526894927025	-4259.1182696819305	-6706.623860299587	-1106.5204256176949	-6414.83460265398	-6781.504112243652	-7017.527848541737	-2117.330099403858	-3990.4739598035812	-6581.261230349541	-6564.083649396896	-1854.4201202392578	-3196.6024264097214	-6277.538567304611	-6701.270492374897	-3872.7918270230293	-6411.700180351734	-6635.052248239517	-6468.191303253174	-4248.303943037987	-7642.538116753101	-7401.622456967831	-6748.196809232235	-4193.9842275977135	-6573.883977532387	-6211.629491388798	-1076.1642929315567	-3079.7378516197205	-5069.705618143082	-6508.374028861523	-4238.46901756525	-6277.435219466686	-3175.1693964600563	-6172.056212961674	-4425.963817179203	-6468.849523425102	-4286.125234544277	-2242.246948361397	-3973.7918431162834	-3899.0034455657005	-4066.5322027802467	-2941.543511211872	-2849.104779303074	-4210.0753935575485	-3382.297822833061	-6546.749739706516	-3133.525000691414	-1044.820373058319	-3968.981402993202
-6879.217964351177	-2617.5974613428116	-6910.233264327049	-5182.817153811455	-6565.839908659458	-6406.674173474312	-6693.197823762894	-3957.3418625593185	-4042.678437292576	-6460.191743552685	-6718.094386398792	-1876.126480102539	-6761.441400051117	-6615.039296686649	-6760.062519490719	-1958.6738130450249	-6541.354847311974	-6688.10666257143	-6469.293608903885	-4236.236117660999	-3874.5542256236076	-2463.8311955332756	-6640.627129971981	-2465.053514778614	-6167.090407073498	-2651.993132889271	-4764.333107054234	-3028.672350227833	-1140.884766638279	-6515.635617315769	-2510.662173807621	-6652.157016813755	-3107.8048679828644	-6277.051462233067	-4372.757308125496	-6631.414887726307	-2592.5637705922127	-3816.067224442959	-3961.244513094425	-1966.9110582470894	-3965.479309141636	-4337.733781695366	-4177.79541516304	-4235.177400767803	-4878.00482916832	-6617.975576877594	-3151.9425625801086	-5026.267559349537	-3971.5423409342766
-6889.076472878456	-4271.673272013664	-6896.621559679508	-947.9468321800232	-6551.478040397167	-6592.443431019783	-6972.820218265057	-3813.180827021599	-4086.6683796048164	-6649.643304347992	-6638.000910103321	-1861.6172180175781	-3550.0876875519753	-6241.628413558006	-6505.142667174339	-3829.7796107530594	-6449.292706131935	-6594.240489780903	-6449.527104496956	-3816.3508897423744	-8636.542968034744	-6981.01893222332	-6754.092012941837	-4195.477446734905	-6432.0084899663925	-5724.218366622925	-1031.867397427559	-2563.5688143372536	-5077.273139774799	-6609.693435609341	-4185.579817593098	-6468.524252474308	-2571.6595044732094	-6301.543695688248	-3887.86408752203	-6257.067561209202	-4295.78246319294	-3827.555990755558	-3968.6822563409805	-3949.502763211727	-4031.742493569851	-4305.939844191074	-4126.651514112949	-3638.2005839943886	-4056.899361848831	-6606.514013051987	-2589.3494218587875	-996.5478318929672	-3952.5242248773575
-6774.2185890078545	-4306.212822437286	-6769.284409463406	-5263.344879209995	-6471.437413096428	-6295.701585829258	-6477.106855928898	-3795.121632397175	-4107.04242426157	-6319.115630090237	-6521.61936211586	-1896.1315155029297	-7127.757470548153	-6534.421633422375	-6588.241164147854	-3825.7236701846123	-6408.867082834244	-6833.508459687233	-6431.367926001549	-3788.565543949604	-3990.9657663702965	-3591.5353081822395	-6536.133403539658	-4301.074669063091	-6154.525373458862	-2208.997674882412	-4807.311952829361	-2552.70577031374	-1171.3799644708633	-6638.854639053345	-4221.80508595705	-6762.920049250126	-2536.642796933651	-6295.95853382349	-3873.191298186779	-6347.991408765316	-4426.250359594822	-3569.2435954213142	-3932.1349151730537	-3879.245558142662	-4053.880425989628	-3007.424313247204	-2902.722960591316	-3776.3567582964897	-3599.6105635762215	-6521.581138253212	-2588.144601583481	-5065.647307515144	-4011.569460451603
-6884.087606310844	-2713.6602342128754	-6688.725241720676	-1164.2124527096748	-6481.863278567791	-6605.159606575966	-6965.129997014999	-4019.7925006747246	-4197.563549339771	-6415.010364353657	-6554.273740470409	-1943.7705383300781	-3159.3497881293297	-6160.825298190117	-6477.356004714966	-2156.0752962827682	-6399.681523382664	-6435.191721796989	-6417.932092368603	-4438.6064863801	-7565.34298235178	-6038.199198246002	-6645.041255354881	-2552.424878716469	-6337.411838829517	-6318.979188263416	-1223.6507212519646	-3205.2952902317047	-5164.353751778603	-6323.5217408537865	-2687.5573731660843	-6294.251926600933	-3299.955517709255	-6110.768713772297	-4560.289945065975	-6403.8953140378	-2622.2459168434143	-3981.5245002508163	-4143.8668076992035	-2187.801508307457	-4122.304654955864	-4492.869893074036	-4318.697115004063	-4291.959331572056	-4983.803141772747	-6388.6197682619095	-3292.3403205275536	-1160.1434734463692	-4096.991624712944
-6503.9305446743965	-4415.462823450565	-6696.054642260075	-5385.718938171864	-6272.192565739155	-6331.892677485943	-6471.507599174976	-2288.6090292930603	-4109.361147463322	-6419.800810158253	-6481.627776384354	-1947.3796081542969	-7060.212413132191	-6482.677430212498	-6662.042418658733	-3923.887144088745	-6314.506274461746	-6723.45320725441	-6256.251313686371	-3814.8357303142548	-3702.426685333252	-3668.6149348020554	-6437.511092782021	-4366.389213740826	-6189.263249754906	-2298.9722183942795	-4869.367903470993	-2619.9385964870453	-1292.1765180826187	-6530.340418756008	-4302.7901792526245	-6371.50251019001	-2606.4253349900246	-6152.309172928333	-3935.562179028988	-6390.024162232876	-4501.220175504684	-2326.357452571392	-4017.345024883747	-3933.3400002121925	-4152.522885918617	-3022.697922408581	-2968.473985314369	-3896.3145847320557	-3562.7579518556595	-6506.866073071957	-2701.027012884617	-5149.74361872673	-4099.423574745655
-6354.646190702915	-1864.211263537407	-6693.045387685299	-5188.364669799805	-6403.966078221798	-6291.006847023964	-6567.573104202747	-4054.715060055256	-2019.1660896539688	-6542.835937738419	-6234.059157133102	-2002.6284484863281	-4919.862173736095	-6393.508620560169	-6518.544142961502	-2146.6938787698746	-6494.149482727051	-6391.750432133675	-6245.538695931435	-2398.616804897785	-4654.068970501423	-3119.099978864193	-6869.620894908905	-1814.7488411068916	-6177.423073172569	-4258.935932815075	-5022.146627604961	-3259.064581334591	-5250.421087801456	-6235.42585760355	-1783.8528454303741	-6441.392833828926	-3389.276571929455	-6495.959658503532	-2312.5156477093697	-6550.618317484856	-1817.4059126973152	-3969.547750532627	-2066.835649192333	-2083.8860899806023	-2003.6724730730057	-4517.830821275711	-4315.868686378002	-2262.280534207821	-4174.132314145565	-6730.104390740395	-3453.5721365213394	-5138.108604133129	-2078.152627825737
