-6479.340216875076	-7497.109992623329	-7302.832339823246	-7342.5650554299355	-4875.220974206924	-3829.432953476906	-3316.296184837818	-7384.669687628746	-5885.86523103714	-2689.678456425667	-6908.932279765606	-7300.19472271204	-3083.5314621925354	-2821.539274275303	-4025.6244577765465	-7342.310528814793	-7099.441917896271	-8170.581568360329	-4252.30259013176	-4882.655183970928	-5652.027999281883	-5482.870878517628	-4888.419783473015	-5793.037907361984	-7188.865422785282	-3457.268661081791	-2854.258343577385	-7571.723751068115	-3077.9553287029266	-3394.3445305228233	-2992.820892930031	-7488.58441978693	-1559.3624548912048	-4420.520426392555	-7412.276827991009	-2929.933693051338	-7350.266780734062	-7462.853717386723	-3514.103638291359	-4616.578911304474	-3981.1091935634613	-7895.859225928783	-7365.331660866737	-7383.904437661171	-4008.1971811652184	-7079.357638776302	-7361.123870551586	-7497.2150602936745	-4909.148182332516
-6516.619976401329	-7524.721672236919	-7156.228440999985	-7364.99835395813	-4862.113601028919	-3847.0641199350357	-3339.70718729496	-7490.99714499712	-5895.875257968903	-2720.2985410690308	-7087.558604419231	-7228.5863468647	-3066.8569205999374	-2817.0689767599106	-2797.224690914154	-7405.892685055733	-7091.855857253075	-8064.838030576706	-4346.8851773142815	-4849.479000210762	-5522.149362027645	-5641.227525949478	-4844.7101482748985	-5820.94604408741	-7229.713708281517	-3455.221571803093	-1556.2672678232193	-7476.41718930006	-3099.0641380548477	-3532.1037852168083	-2993.240624129772	-7559.000363588333	-2822.9971217513084	-4339.804131388664	-7508.252243459225	-2915.322955906391	-7393.782193541527	-7564.975374042988	-3314.2524955272675	-3429.763569355011	-3983.394053041935	-6777.559864580631	-7325.750826120377	-7255.428363502026	-2797.481631577015	-7084.979103267193	-7383.138477861881	-7491.069360554218	-3694.030771255493
-6502.855385065079	-7330.504654407501	-7323.00688034296	-7471.9545974731445	-5754.87071710825	-2320.477367401123	-1057.0599962472916	-7486.291848838329	-7034.69055044651	-2683.9375249147415	-7038.774735033512	-7263.940396368504	-1375.9105463624	-3875.236230671406	-1761.5131005644798	-7041.441446900368	-7182.117334127426	-5513.63024443388	-5346.596647500992	-5938.64794588089	-7034.420224308968	-7172.745843350887	-5953.675568819046	-6790.64874458313	-7448.121816813946	-3543.025691986084	-2833.453858435154	-7304.392685115337	-3113.118003964424	-2331.40023958683	-1274.4411961436272	-7389.565683960915	-2895.203139960766	-3286.623901128769	-7305.435692131519	-2951.923368215561	-7160.487349927425	-7348.138972878456	-2348.6462869644165	-3559.148144900799	-2252.2074321508408	-6701.365898370743	-7206.591875910759	-7238.831077039242	-1777.541762471199	-7356.9963792562485	-7252.538183927536	-7229.184236049652	-5966.817902088165
-6325.395361661911	-7451.089645624161	-7320.66682434082	-7367.521004199982	-3640.19104295969	-3913.702794253826	-3366.3383041620255	-7423.149890303612	-4536.713613688946	-1571.3267589211464	-7108.5954002738	-7253.519866466522	-3114.8621376156807	-2841.5403309464455	-4061.023982465267	-7258.56288009882	-7147.019047796726	-8089.0534700751305	-4307.893542587757	-3637.4522144794464	-5541.439746439457	-5533.004459261894	-3620.5990337133408	-4591.950269639492	-7142.116607546806	-3544.0944633483887	-2917.1772845983505	-7384.035116076469	-3189.3379348516464	-4640.600597321987	-3079.6629578471184	-7419.467876672745	-2869.3293452858925	-5546.287398278713	-7534.358534872532	-2951.1212072372437	-7208.908197820187	-7474.7031680345535	-4593.383429169655	-4647.508629560471	-4074.149198412895	-6626.177967011929	-7213.351776361465	-7309.68820554018	-4035.21091735363	-7020.8937302827835	-7191.639064669609	-7470.870992004871	-4917.961651921272
-6403.651249170303	-7385.27866178751	-7372.381018459797	-7457.132475674152	-5801.085415422916	-2238.960851728916	-1105.4010058045387	-7396.427814424038	-6921.662635028362	-2762.809513628483	-6900.647176682949	-7084.7024720311165	-3128.774902045727	-3600.4738814234734	-1776.9758630394936	-7047.980043530464	-7047.331570923328	-5535.044514358044	-5291.218099296093	-5975.492499411106	-7065.206753849983	-7204.232412993908	-5917.891370236874	-6789.02087277174	-7336.115612447262	-3584.547934949398	-2860.6799226999283	-7158.229942381382	-3222.244950592518	-2289.0575697422028	-3010.3864402770996	-7366.927337765694	-2877.6894719600677	-3336.5423922538757	-7396.766199409962	-1358.7261641025543	-7362.1201567053795	-7473.51132106781	-2382.005167722702	-3403.5765125751495	-2317.145212292671	-6664.910016536713	-7089.070543587208	-7194.35123193264	-1792.815357685089	-7188.081237971783	-7282.615651547909	-7368.997743725777	-5945.298486232758
-8193.583645164967	-7183.572991847992	-7215.292256116867	-7377.446430206299	-7506.197704434395	-4049.0249079465866	-1151.8148285746574	-7363.574185431004	-6975.547687530518	-2793.9665954113007	-7073.375481784344	-7020.458526790142	-3206.990019440651	-5478.550357222557	-1900.2281079888344	-6943.643550276756	-6831.960082948208	-5472.139486253262	-7135.527504324913	-7843.8950681090355	-5311.0378385186195	-5255.648486018181	-7752.616407930851	-6575.274569451809	-7137.463101565838	-3629.3645092248917	-2955.996613383293	-7088.210502207279	-1350.7306901216507	-2316.649797439575	-3063.3066892027855	-7385.730278968811	-2942.2825396060944	-1605.9096950292587	-7259.389174640179	-3053.654151380062	-7174.54199552536	-7403.167834222317	-2374.161344230175	-5236.908370137215	-3998.399500846863	-6555.057936966419	-7293.459944546223	-7207.0481669306755	-1897.8472737073898	-7075.044703781605	-7202.885092198849	-7116.796365559101	-7743.595291852951
-6299.184632658958	-7131.160079956055	-7086.616662204266	-7464.697257876396	-3441.97414880991	-2415.492258787155	-3437.1096413731575	-7349.931897640228	-4549.158928155899	-2772.039801597595	-6993.3172154426575	-7312.8402599692345	-1490.0281872749329	-4008.170311331749	-4096.013156294823	-6932.954420685768	-6972.132097125053	-5417.072431206703	-2844.163918018341	-3694.0001247525215	-7114.742560505867	-7196.190857768059	-3626.6225690841675	-4552.313416182995	-7325.6263209581375	-1073.9410682916641	-2859.8740042448044	-7357.189278244972	-3151.0691471099854	-4855.480473816395	-1520.9196348190308	-7332.816675961018	-2956.226426899433	-5695.27005892992	-7170.699151933193	-3104.1231014728546	-7026.8346083164215	-7122.039588689804	-4715.057220041752	-5997.618793964386	-2361.706009209156	-6629.4059428572655	-7300.312566637993	-7032.838052153587	-4104.475302517414	-6881.545954763889	-7107.889296770096	-7224.122918486595	-3658.7231962680817
-6199.980496764183	-7185.934087336063	-7135.990800321102	-7449.875136077404	-3488.1888471245766	-2333.9757431149483	-3485.4506509304047	-7260.067863225937	-4436.131012737751	-2850.9117903113365	-6855.189657092094	-7133.602335631847	-3242.8925429582596	-3733.4079620838165	-4111.475918769836	-6939.493017315865	-6837.346333920956	-5438.486701130867	-2788.7853698134422	-3730.8446782827377	-7145.529090046883	-7227.677427411079	-3590.838370501995	-4550.685544371605	-7213.620116591454	-1115.4633112549782	-2887.1000685095787	-7211.026535511017	-3260.196093738079	-4813.137803971767	-3256.864878952503	-7310.178329765797	-2938.712758898735	-5745.188550055027	-7262.029659211636	-1510.925897359848	-7228.467415094376	-7247.411936879158	-4748.416100800037	-5842.047161638737	-2426.6437893509865	-6592.950061023235	-7182.791234314442	-6988.358207046986	-4119.748897731304	-6712.6308134794235	-7137.966764390469	-7363.93642616272	-3637.203780412674
-7989.912892758846	-6984.228417396545	-6978.902037978172	-7370.1890906095505	-5193.301136136055	-4144.039799332619	-3531.8644737005234	-7227.2142342329025	-4490.016065239906	-2882.0688720941544	-7027.917962193489	-7069.358390390873	-3321.1076603531837	-5611.4844378829	-4234.728163719177	-6835.156524062157	-6621.974845945835	-5375.581673026085	-4633.094774842262	-5599.247246980667	-5391.360174715519	-5279.093500435352	-5425.563408195972	-4336.939241051674	-7014.96760571003	-1160.2798855304718	-2982.4167591929436	-7141.007095336914	-1388.681833267212	-4840.73003166914	-3309.785127878189	-7328.981270968914	-3003.3058265447617	-4014.55585283041	-7124.652634441853	-3205.853884637356	-7040.889253914356	-7177.068450033665	-4740.57227730751	-7675.379019200802	-4107.898077905178	-6483.097981452942	-7387.180635273457	-7001.055142045021	-4224.780813753605	-6599.594279289246	-7058.2362050414085	-7111.735047996044	-5435.500586032867
-6186.4121571183205	-7241.1335679888725	-7017.296357393265	-7132.932378470898	-3396.047460734844	-2449.9181602597237	-3571.4690116643906	-7193.159969210625	-4556.474469125271	-2913.277524650097	-6881.187582075596	-7127.577283024788	-1579.3896427750587	-1510.2587864398956	-4242.253084242344	-7146.699314415455	-7049.04360884428	-7999.099930882454	-2855.7777768969536	-3249.750899374485	-7062.592880725861	-7055.281975924969	-3425.42575776577	-4407.213458538055	-7173.239061832428	-3688.6147565841675	-3061.3328780531883	-7265.470018923283	-3327.579348862171	-4890.9956068992615	-1522.463317155838	-7209.320575773716	-3096.0175054073334	-5737.312283158302	-7191.226056993008	-3187.074756681919	-6912.452680826187	-7184.139927625656	-4815.618505239487	-3305.2160515785217	-2507.554047882557	-6458.213782429695	-7022.390012204647	-7073.070062756538	-4216.679094493389	-6924.024604320526	-7126.572375714779	-7188.195689082146	-3385.918559908867
-6087.208021223545	-7295.907575368881	-7066.670495510101	-7118.1102566719055	-3442.262159049511	-2368.401644587517	-3619.8100212216377	-7103.295934796333	-4443.446553707123	-2992.149513363838	-6743.060023725033	-6948.339358687401	-3332.2539984583855	-1235.4964371919632	-4257.715846717358	-7153.237911045551	-6914.2578456401825	-8020.514200806618	-2800.3992286920547	-3286.5954529047012	-7093.379410266876	-7086.768545567989	-3389.6415591835976	-4405.5855867266655	-7061.232857465744	-3730.1369995474815	-3088.5589423179626	-7119.307276189327	-3436.706295490265	-4848.652937054634	-3258.4085612893105	-7186.682229578495	-3078.5038374066353	-5787.230774283409	-7282.55656427145	-1593.8775525689125	-7114.085487604141	-7309.51227581501	-4848.977385997772	-3149.6444192528725	-2572.4918280243874	-6421.757900595665	-6904.868679881096	-7028.590217649937	-4231.952689707279	-6755.10946303606	-7156.649843335152	-7328.00919675827	-3364.399144053459
-7877.140417218208	-7094.201905429363	-6909.5817331671715	-7038.424211204052	-5147.374448060989	-4178.465700805187	-3666.2238439917564	-7070.442305803299	-4497.331606209278	-3023.306595146656	-6915.7883288264275	-6884.095413446426	-3410.4691158533096	-3113.572912991047	-4380.9680916666985	-7048.901417791843	-6698.886357665062	-7957.609172701836	-4644.708633720875	-5154.998021602631	-5339.2104949355125	-5138.184618592262	-5224.366596877575	-4191.8392834067345	-6862.58034658432	-3774.953573822975	-3183.8756330013275	-7049.2878360152245	-1565.1920350193977	-4876.2451647520065	-3311.3288102149963	-7205.485170781612	-3143.096905052662	-4056.598077058792	-7145.179539501667	-3288.8055398464203	-6926.507326424122	-7239.168788969517	-4841.133562505245	-4982.976276814938	-4253.746116578579	-6311.905821025372	-7109.258080840111	-7041.287152647972	-4336.98460572958	-6642.072928845882	-7076.919283986092	-7075.807818591595	-5162.695949673653
-6285.058104395866	-6987.621291100979	-6949.023954987526	-7086.982571423054	-7848.014236629009	-4299.955625593662	-1408.2314030528069	-7131.1422996521	-8970.854406774044	-3076.9306932091713	-6508.4147681593895	-6850.957772433758	-3493.0208998918533	-5802.325277090073	-928.7479228973389	-6684.113569259644	-6626.045893967152	-5033.903363585472	-7409.456122756004	-8210.631965756416	-4913.249709188938	-5068.798891425133	-7989.086413323879	-8821.030084073544	-6857.515443623066	-3900.2361479997635	-1960.9090996980667	-7042.82430511713	-3489.5991389751434	-390.1875709295273	-3334.7897697091103	-7170.94692838192	-1974.6216686367989	-1423.0864832997322	-6954.243170499802	-3290.830942451954	-7136.673477053642	-7057.076019585133	-413.5839523077011	-4281.544252038002	-4322.905238091946	-7611.362034380436	-6989.021061182022	-6917.908266425133	-977.1835966706276	-6970.391907989979	-6912.575511336327	-6949.389483809471	-6912.228710114956
-6131.113249182701	-6941.6009441018105	-6966.8584395051	-7111.9385201931	-6612.984305381775	-4384.225466370583	-1458.2735223770142	-7169.622502326965	-7621.70278942585	-1958.5789957046509	-6708.0778886675835	-6804.28291618824	-3524.3515753149986	-5822.326333761215	-964.1474475860596	-6600.365920543671	-6673.623023867607	-4952.375265300274	-7465.047075212002	-6965.4289962649345	-4802.661456346512	-5118.932472169399	-6721.265663564205	-7619.942446351051	-6810.76662838459	-3987.0619502663612	-2023.8280407190323	-6855.1356701254845	-3600.981745123863	-1636.443637728691	-3421.631834626198	-7101.8303852677345	-3284.5885590314865	-2548.85345518589	-7076.324877381325	-3312.0184566378593	-6995.314894139767	-7068.925470232964	-1492.863743185997	-4312.473970293999	-4415.94524294138	-6341.680775463581	-6837.04117667675	-6843.692034304142	-1004.1973328590393	-6911.92799949646	-6743.0907054543495	-6923.045415520668	-6921.0421797037125
-6030.96436136961	-6944.486794352531	-6745.598271489143	-7155.287195563316	-5407.711266934872	-4392.68884986639	-1470.4583438038826	-7077.674267232418	-6466.398326694965	-3121.354607105255	-6658.254942238331	-6773.370780408382	-3525.8276022076607	-5868.498998582363	-2174.9305453896523	-6636.277012586594	-6657.419336140156	-5057.501779079437	-4862.845869123936	-5803.151840090752	-5026.654299438	-5163.32998663187	-5674.917788267136	-6426.656523764133	-6867.7532831430435	-1423.0236656665802	-3197.3369529247284	-6877.688829958439	-3467.029186666012	-2705.557063102722	-3517.5999680757523	-6934.966412723064	-3265.543641924858	-3746.6465057730675	-6870.638203620911	-3375.0108486413956	-6846.936762571335	-7005.900979459286	-2722.3192207813263	-5609.1477427482605	-4352.632259130478	-6409.211893975735	-6967.67958265543	-6730.933677971363	-2283.4455845952034	-6714.596868157387	-6845.317301571369	-6906.697662353516	-5631.808317422867
-5918.191885828972	-7054.460282385349	-6676.277966678143	-6823.522316157818	-5361.784578859806	-4427.114751338959	-1604.8177140951157	-6920.9023388028145	-6473.713867664337	-3262.592330157757	-6546.125308871269	-6588.107803463936	-3615.1890577077866	-3370.58747369051	-2321.1704733371735	-6850.02190631628	-6734.330847859383	-7639.529278755188	-4874.459728002548	-5358.902614712715	-4974.504619657993	-5022.42110478878	-5473.720976948738	-6281.556566119194	-6715.366024017334	-4037.6973539590836	-3398.7958267331123	-6785.969570636749	-3643.5393884181976	-2741.072196185589	-3519.1436504125595	-6811.470312535763	-3405.3347204327583	-3788.6887300014496	-6891.165108680725	-3457.96250385046	-6732.5548350811005	-7068.001318395138	-2822.880505979061	-2916.7450003623962	-4498.480297803879	-6238.019733548164	-6689.757028222084	-6771.165688574314	-2395.6493765711784	-6757.075517714024	-6864.000380516052	-6870.770432949066	-5359.003681063652
-5992.130044639111	-6731.644866466522	-6663.487972557545	-6877.349894464016	-6368.840723156929	-2920.44083237648	-1663.4042298793793	-6939.632581233978	-7641.463644862175	-3300.5297614336014	-6480.670070469379	-6678.340332746506	-1988.8790804743767	-4491.044789254665	-1145.3765493631363	-6488.502354860306	-6575.647584915161	-4862.421726107597	-6012.931309521198	-6577.727681159973	-6323.8145906329155	-6641.209988832474	-6526.092387616634	-7435.205635249615	-6841.889082670212	-4131.58224350214	-2167.98363417387	-6736.570572972298	-3739.223159134388	-1886.8386473059654	-1864.4321939349174	-6891.683084368706	-3511.2767191529274	-2739.8783400654793	-6733.1923995018005	-3547.972006082535	-6698.859377145767	-6778.362229824066	-1715.0988192558289	-2970.18139231205	-2849.3500924110413	-6173.716590881348	-6646.079412519932	-6607.0738915205	-1185.6655099987984	-6815.058873534203	-6678.024016499519	-6640.370112597942	-5388.999087691307
-5714.521133422852	-6855.115707933903	-6439.887748539448	-6816.2649765610695	-3048.888010561466	-4522.129642724991	-3984.8673592209816	-6784.542387604713	-3988.182245373726	-3350.6946068406105	-6500.667789280415	-6637.007667064667	-3729.3066986203194	-3503.521554350853	-4655.670529067516	-6741.534880101681	-6524.34561085701	-7542.971465528011	-2372.0269985198975	-3114.2547935843468	-5054.826955854893	-5045.866119205952	-3146.6679772138596	-4043.221237719059	-6592.870528161526	-1568.6127302646637	-3425.2159725427628	-6838.766163766384	-3681.490531563759	-5265.1524304151535	-3765.622089087963	-6754.721304535866	-3466.3580073714256	-6197.334887802601	-6756.428568482399	-3610.1622371077538	-6598.902093470097	-6841.901934206486	-5189.2914390563965	-5355.215649425983	-4607.978874862194	-6166.059778034687	-6783.477718949318	-6565.17266368866	-4722.5829166173935	-6281.625093221664	-6719.351493358612	-6865.709115386009	-3050.9089752435684
-5892.925908744335	-6786.418873846531	-6712.862110674381	-6862.527772665024	-6415.055421471596	-2838.924316704273	-1711.7452394366264	-6849.768546819687	-7528.435729444027	-3379.4017501473427	-6342.542512118816	-6499.102408409119	-3741.7434361577034	-4216.282440006733	-1160.83931183815	-6495.040951490402	-6440.861821711063	-4883.835996031761	-5957.552761316299	-6614.572234690189	-6354.601120173931	-6672.696558475494	-6490.308189034462	-7433.577763438225	-6729.882878303528	-4173.104486465454	-2195.2096984386444	-6590.407830238342	-3848.3501057624817	-1844.495977461338	-3600.37743806839	-6869.044738173485	-3493.7630511522293	-2789.796831190586	-6824.522906780243	-1954.7748019695282	-6900.492183923721	-6903.73457801342	-1748.4577000141144	-2814.6097599864006	-2914.2878725528717	-6137.2607090473175	-6528.558080196381	-6562.5940464138985	-1200.9391052126884	-6646.143732249737	-6708.101484119892	-6780.183620274067	-5367.479671835899
-7682.858304738998	-6584.713203907013	-6555.773348331451	-6782.84172719717	-8120.167710483074	-4648.988372921944	-1758.1590622067451	-6816.9149178266525	-7582.320781946182	-3410.5588319301605	-6515.270817220211	-6434.858463168144	-3819.9585535526276	-6094.358915805817	-1284.0915567874908	-6390.704458236694	-6225.490333735943	-4820.930967926979	-7801.8621663451195	-8482.974803388119	-4600.432204842567	-4724.112631499767	-8325.03322672844	-7219.831460118294	-6531.230367422104	-4217.921060740948	-2290.5263891220093	-6520.3883900642395	-1976.8358452916145	-1872.0882051587105	-3653.297686994076	-6887.847679376602	-3558.356118798256	-1059.164133965969	-6687.14588201046	-3649.702789247036	-6712.914022743702	-6833.391091167927	-1740.6138765215874	-4647.941617548466	-4595.542161107063	-6027.408629477024	-6732.9474811553955	-6575.290981411934	-1305.9710212349892	-6533.107198059559	-6628.370924770832	-6527.982242107391	-7165.776477456093
-5751.1795327067375	-6504.688612401485	-6573.701653242111	-6847.659256339073	-4069.0515280365944	-2997.8245573043823	-4020.0428725481033	-6696.945172667503	-5145.921995639801	-3358.011953473091	-6256.586226224899	-6798.848572194576	-2119.6712629795074	-4628.449167430401	-4708.276371955872	-6316.433172404766	-6373.2484085559845	-4871.607450664043	-3415.9159928560257	-4366.256043791771	-6534.015564084053	-6506.298355817795	-4242.749023079872	-5168.962170124054	-6678.545301318169	-1664.5447090864182	-3492.394855737686	-6884.6737278699875	-3756.065492928028	-4273.159626841545	-2110.4909014105797	-6764.518132567406	-2308.665339231491	-5229.240792870522	-6502.4804438352585	-3714.7824764847755	-6521.691222727299	-6450.141188979149	-4281.360895097256	-6595.4673833251	-2956.563809990883	-7220.0559967160225	-6779.3809379935265	-6529.556940793991	-4723.314599633217	-6333.986984550953	-6511.360522031784	-6641.454494774342	-4296.021792948246
-5788.45929223299	-6532.300292015076	-6427.09775441885	-6870.092554867268	-4055.944154858589	-3015.455723762512	-4043.453875005245	-6803.272630035877	-5155.932022571564	-3388.632038116455	-6435.212550878525	-6727.240196347237	-2102.9967213869095	-4623.9788699150085	-3479.876605093479	-6380.015328645706	-6365.662347912788	-4765.863912880421	-3510.4985800385475	-4333.079860031605	-6404.136926829815	-6664.655003249645	-4199.039387881756	-5196.87030684948	-6719.3935868144035	-1662.4976198077202	-2194.4037799835205	-6789.3671661019325	-3777.174302279949	-4410.91888153553	-2110.910632610321	-6834.934076368809	-3572.3000060915947	-5148.524497866631	-6598.455859303474	-3700.1717393398285	-6565.206635534763	-6552.262845635414	-4081.509752333164	-5408.652041375637	-2958.8486694693565	-6101.75663536787	-6739.800103247166	-6401.080866634846	-3512.5990500450134	-6339.608449041843	-6533.375129342079	-6635.308795034885	-3080.9043818712234
-5597.234677493572	-6458.668265402317	-6591.5361377596855	-6872.615205109119	-2834.02159678936	-3082.0943980813026	-4070.0849918723106	-6735.425375342369	-3796.770378291607	-2239.6602559685707	-6456.249346733093	-6752.1737159490585	-2151.0019384026527	-4648.450224101543	-4743.675896644592	-6232.685523688793	-6420.82553845644	-4790.079352378845	-3471.506945312023	-3121.053074300289	-6423.427311241627	-6556.431936562061	-2974.928273320198	-3967.8745324015617	-6631.796486079693	-1751.370511353016	-3555.3137967586517	-6696.985092878342	-3867.448099076748	-5519.415693640709	-2197.3329663276672	-6695.40158945322	-3618.6322296261787	-6355.0077647566795	-6624.562150716782	-3735.969990670681	-6380.332639813423	-6461.99063962698	-5360.640685975552	-6626.397101581097	-3049.6038148403168	-5950.374737799168	-6627.401053488255	-6455.340708673	-4750.328335821629	-6275.523076057434	-6341.875716149807	-6615.1104264855385	-4304.835262537003
-5539.202921271324	-6669.436107814312	-6553.755486547947	-6501.0722551345825	-4069.3395382761955	-2950.733943104744	-4202.743252396584	-6450.309209823608	-5040.209621191025	-3578.121665239334	-6006.329034507275	-6434.347670912743	-3961.89707416296	-1855.775293290615	-4869.9790623784065	-6536.716662764549	-6315.374157071114	-7475.049220263958	-3372.1513035297394	-3958.8513719439507	-6512.652413845062	-6396.876043617725	-4005.768013179302	-5022.234340667725	-6414.151837825775	-4320.740640342236	-3721.0797938108444	-6646.7917258143425	-4041.7026413083076	-4266.332090079784	-3847.9798278808594	-6618.383686184883	-2430.9427497386932	-5321.2015082240105	-6614.337856173515	-2204.5369275808334	-6608.9421020150185	-6637.613876104355	-4415.281061053276	-3747.4930086135864	-3167.349628806114	-7012.407954454422	-6383.9370512366295	-6525.30910629034	-4850.791986823082	-6207.550492823124	-6560.12106859684	-6745.340773046017	-4001.6977407336235
-5576.482680797577	-6697.047787427902	-6407.151587724686	-6523.505553662777	-4056.2321650981903	-2968.365109562874	-4226.154254853725	-6556.636667191982	-5050.2196481227875	-3608.741749882698	-6184.9553591609	-6362.739295065403	-3945.222532570362	-1851.3049957752228	-3641.579295516014	-6600.298819005489	-6307.7880964279175	-7369.305682480335	-3466.733890712261	-3925.6751881837845	-6382.773776590824	-6555.232691049576	-3962.058377981186	-5050.14247739315	-6455.00012332201	-4318.693551063538	-2423.0887180566788	-6551.4851640462875	-4062.8114506602287	-4404.091344773769	-3848.3995590806007	-6688.799629986286	-3694.577416598797	-5240.4852132201195	-6710.313271641731	-2189.9261904358864	-6652.457514822483	-6739.73553276062	-4215.429918289185	-2560.6776666641235	-3169.634488284588	-5894.10859310627	-6344.356216490269	-6396.833032131195	-3640.0764372348785	-6213.171957314014	-6582.135675907135	-6739.1950733065605	-2786.580329656601
-5385.258066058159	-6623.415760815144	-6571.589971065521	-6526.028203904629	-2834.309607028961	-3035.0037838816643	-4252.785371720791	-6488.789412498474	-3691.0580038428307	-2459.7699677348137	-6205.992155015469	-6387.672814667225	-3993.2277495861053	-1875.7763499617577	-4905.378587067127	-6452.969014048576	-6362.951286971569	-7393.52112197876	-3427.742255985737	-2713.648402452469	-6402.064161002636	-6447.009624361992	-2737.947263419628	-3821.1467029452324	-6367.403022587299	-4407.566442608833	-3783.99873483181	-6459.103090822697	-4153.085247457027	-5512.588156878948	-3934.821892797947	-6549.267143070698	-3740.909640133381	-6446.9684801101685	-6736.419563055038	-2225.724441766739	-6467.583519101143	-6649.463326752186	-5494.560851931572	-3778.422726869583	-3260.389633655548	-5742.726695537567	-6231.957166731358	-6451.09287416935	-4877.805723011494	-6149.086584329605	-6390.636262714863	-6718.996704757214	-4010.51121032238
-5359.047337055206	-6303.4861951470375	-6337.5398089289665	-6623.204457581043	-2636.092712879181	-1536.7932484149933	-4323.556708931923	-6415.571419835091	-3703.503318309784	-3660.4830104112625	-6090.713970184326	-6446.993208169937	-2368.3937992453575	-3042.406330347061	-4940.367760896683	-6127.360554635525	-6188.064336299896	-4721.5400831103325	-1964.0126314163208	-2770.196312725544	-7975.366975069046	-8110.196022868156	-2743.970798790455	-3781.509849488735	-6550.9127359986305	-1937.4130475521088	-3726.695454478264	-6432.2572529911995	-4114.816459715366	-5727.468033373356	-2376.0785697698593	-6462.615942358971	-3827.8067217469215	-6595.951140761375	-6372.7601801157	-2378.72633600235	-6285.509929597378	-6296.799747407436	-5616.234642803669	-5128.5328912734985	-1547.946444451809	-5745.954671382904	-6318.917957007885	-6174.242720782757	-4947.070108175278	-6009.738808810711	-6306.88649481535	-6472.248631238937	-2751.2727546691895
-5583.10814923048	-6315.129476547241	-6453.943430542946	-6494.900518655777	-7240.0616846084595	-4966.55776488781	-2041.20675355196	-6516.63577735424	-8218.465856909752	-2544.551147580147	-5971.346899449825	-6290.291228413582	-4153.994651019573	-6442.605189859867	-1576.4106632471085	-5983.844672262669	-6074.739335298538	-4406.910284757614	-8036.799150049686	-7637.684915304184	-4221.934459924698	-4429.039970219135	-7337.39211755991	-8236.59120029211	-6163.685608744621	-4577.665591061115	-2656.348892211914	-6382.6201197505	-4205.978090941906	-1054.1227907538414	-4011.2031012177467	-6533.531841874123	-2637.0274713635445	-2082.8241891264915	-6408.10616928339	-3922.6778316497803	-6490.171508550644	-6397.027070522308	-1059.1674182415009	-4910.322559654713	-5010.803043723106	-6932.330829322338	-6316.109548032284	-6340.410922944546	-1623.036629974842	-6364.369029283524	-6146.561930716038	-6340.3769918084145	-7558.340776383877
-5520.239020943642	-6345.627006411552	-6086.079363703728	-6560.682492554188	-6021.681272983551	-4992.652314841747	-2076.8025774359703	-6531.014999628067	-7073.17142111063	-3737.946843624115	-6100.150277674198	-6187.770716786385	-4138.796136319637	-6484.307557165623	-1558.7939941883087	-6083.337920546532	-6050.949586927891	-4406.293260753155	-5529.180531144142	-6442.231575369835	-4316.048665761948	-4631.794132113457	-6247.334607064724	-7071.213414430618	-6261.5205489993095	-2011.5802171826363	-2531.8667286634445	-6309.866717815399	-4093.1343418359756	-2260.9954708218575	-4107.5909658670425	-6437.083813130856	-3881.6172211170197	-3199.900944709778	-6298.394910991192	-3971.0594865083694	-6385.308789789677	-6436.124236404896	-2088.7717530727386	-5020.180990159512	-4949.774919390678	-5881.56258648634	-6407.167119264603	-6099.1764924526215	-1691.5693321228027	-6172.659362435341	-6270.8031341433525	-6317.883538901806	-5053.989503026009
-7148.9797330498695	-6101.7805252075195	-6180.451046586037	-6543.51841211319	-4341.205001890659	-3346.8573046326637	-4369.970531702042	-6382.717790842056	-3757.3883708119392	-3691.6400921940804	-6263.442275285721	-6382.749262928963	-2446.6089166402817	-4920.482806146145	-5063.620005846024	-6023.024061381817	-5972.692848324776	-4658.63505500555	-3808.322036445141	-4638.598881423473	-6221.198059737682	-6161.612095892429	-4578.695836484432	-3567.763546168804	-6352.260225117207	-1982.2296218276024	-3822.0121451616287	-6362.237812817097	-2243.302199244499	-5755.060261070728	-2428.998818695545	-6481.418883562088	-3892.399789392948	-4865.318443536758	-6235.383155345917	-4073.6543232798576	-6097.931768417358	-6226.456260561943	-5608.390819311142	-6961.864748835564	-3229.2007330060005	-5636.102591812611	-6523.3073579669	-6186.939655780792	-5052.102024197578	-5896.702274620533	-6227.1559354662895	-6220.047253072262	-4549.569560289383
