-1619.8022145032883	-2695.0637184381485	-6218.535152554512	-4441.7097334861755	-2946.911418557167	-5752.169089794159	-6135.362353861332	-2665.191875100136	-3446.4687730669975	-3622.085871875286	-3583.717017054558	-5230.41254401207	-6265.002064943314	-4817.141785860062	-2869.3143804073334	-4747.560402393341	-5835.572474300861	-4503.148438453674	-6516.936339139938	-6245.06489866972	-3318.706012547016	-6431.650998353958	-6401.618662595749	-5197.730446338654	-5138.201661229134	-5940.535145878792	-4632.1224910616875	-3376.3944123983383	-5804.205951035023	-2698.942250728607	-4964.220808207989	-3362.18088722229	-6286.641022503376	-5924.61936289072	-3621.4266835451126	-3492.9587277173996	-6052.196310997009	-6256.643561542034	-2964.7459666728973	-3229.5415698885918	-5994.446487724781	-6202.535344302654	-3391.0309161543846	-5900.884463131428	-4645.794628024101	-4251.614095628262	-5722.763294816017	-3402.199627697468	-5957.156385242939
-1566.67045211792	-2670.611076951027	-6119.888555884361	-5877.244216561317	-3806.3681321144104	-5947.787240564823	-6205.856117427349	-4206.347171366215	-3501.621048271656	-3598.5491695404053	-3482.963779091835	-5201.258047103882	-6077.132393658161	-3243.020090162754	-4007.7746291160583	-5906.527321815491	-6083.221675515175	-6008.173733174801	-5353.628528237343	-6195.184826374054	-3296.5418539643288	-6200.330255150795	-6428.6228023171425	-5235.1081392169	-6273.237198710442	-6083.908377945423	-2227.87070953846	-3392.9397753477097	-5927.788356781006	-4168.220062255859	-5004.087079167366	-3402.0526968836784	-6239.782801389694	-5733.655419826508	-3597.301636993885	-3481.6616094708443	-5952.790498971939	-6222.378102183342	-4123.850696384907	-598.5356553792953	-5810.336573302746	-5936.86581659317	-3429.984860241413	-5939.624413609505	-6205.360211670399	-6480.96318346262	-5797.206336557865	-3452.373526394367	-5987.254640221596
-5670.535545349121	-4286.859970808029	-5962.84452354908	-6057.689797818661	-3979.4154291749	-6048.075556278229	-6106.452030777931	-4398.7689898610115	-3280.2305347323418	-3688.424980700016	-3242.848985016346	-5341.513339459896	-5762.359850525856	-3176.9659636616707	-4195.480522215366	-2537.0518434643745	-5880.098413705826	-6116.166905045509	-5247.8387469649315	-6029.168106377125	-3539.2162902355194	-5749.582175016403	-5867.554063081741	-2033.0157727599144	-2347.385473906994	-6065.612735152245	-2453.1525912880898	-3529.9122229218483	-5858.7895767092705	-4351.516908466816	-5125.235318660736	-3451.440127015114	-6055.272318661213	-5784.657253801823	-3446.833257853985	-3368.057206392288	-5732.643705189228	-6318.887214422226	-4022.856895685196	-4378.262482047081	-5923.630528748035	-5694.560966193676	-3549.545400738716	-5700.142807722092	-6289.919423520565	-3213.8738956451416	-1776.0866151452065	-3445.9661676883698	-5777.473985552788
-5787.489542663097	-4385.091089069843	-5733.787641644478	-3032.1872228980064	-3963.5124745965004	-5861.7876987457275	-5872.922333478928	-4453.638609468937	-3639.462111234665	-3273.8929747343063	-3859.2520607709885	-2140.1278047561646	-6019.583585262299	-6225.000193059444	-4208.723190128803	-2673.911452651024	-5601.379401683807	-2928.729608476162	-5265.749542832375	-6095.757538855076	-3627.612067222595	-5803.85663330555	-5934.723653674126	-2074.609817326069	-2860.4532980918884	-6224.560486495495	-4947.5755679011345	-3579.6408861875534	-5788.8104665875435	-4339.2092561125755	-2203.4523411393166	-3532.605749487877	-5888.660098135471	-5819.3699607253075	-3812.8191209435463	-3736.501468062401	-5904.125128924847	-6182.264801263809	-4171.544680476189	-7100.353793144226	-5869.0867555737495	-5698.104043662548	-3618.9510008096695	-5903.449118375778	-2988.3294211030006	-3237.7176414728165	-2203.6930572390556	-3510.3823427557945	-5805.8015993237495
-1855.6588724851608	-2932.974305808544	-5761.258522331715	-3015.823996722698	-3968.166317462921	-5614.532996118069	-5835.970626235008	-4420.154226064682	-3737.7265335917473	-3343.6839342713356	-3854.314698636532	-2165.3451270461082	-6161.40467607975	-6130.309085786343	-4204.3138063549995	-6199.1436839699745	-5657.817810893059	-3006.8432070612907	-5189.311420917511	-6095.495121479034	-3557.635179579258	-6047.393234908581	-6251.009779572487	-5435.261929810047	-6622.769793391228	-6024.782597482204	-4907.561061859131	-3621.243571460247	-5724.16006487608	-4330.00819092989	-2245.277432024479	-3606.9132167100906	-5942.648826181889	-5599.854058504105	-3768.7455951571465	-3722.179500102997	-5978.476163864136	-5998.274219036102	-4428.554034888744	-3500.0488431453705	-5605.4992597699165	-5808.886895895004	-3673.762473285198	-5990.854452133179	-3059.0113438367844	-6655.773638129234	-6022.81370472908	-3675.280786514282	-5847.284304499626
-5959.523965716362	-4549.223199665546	-5604.214489996433	-3196.2695779800415	-4141.213614523411	-5714.821311831474	-5736.56653958559	-4612.576044559479	-3516.336020052433	-3433.5597454309464	-3614.199904561043	-2305.6004194021225	-5846.632132947445	-6064.254959285259	-4392.019699454308	-2829.6682056188583	-5454.69454908371	-3114.836378931999	-5083.5216396451	-5929.478401482105	-3800.3096158504486	-5596.645154774189	-5689.941040337086	-2233.1695633530617	-2696.91806858778	-6006.486954689026	-5132.842943608761	-3758.2160190343857	-5655.161284804344	-4513.305037140846	-2366.425671517849	-3656.300646841526	-5758.138343453407	-5650.85589247942	-3618.2772160172462	-3608.5750970244408	-5758.329370081425	-6094.783331274986	-4327.5602341890335	-7279.775669813156	-5718.793215215206	-5566.58204549551	-3793.323013782501	-5751.372846245766	-3143.5705556869507	-3388.684350311756	-2001.6939833164215	-3668.8734278082848	-5637.503649830818
-1960.4924970269203	-3101.674296081066	-5675.509744286537	-6349.343420445919	-4175.732321202755	-5632.138517439365	-5677.540752470493	-4637.292378664017	-3821.4146872758865	-3976.8568000793457	-3977.1311877965927	-5575.4815945625305	-5733.7558915019035	-2768.4151667952538	-4436.810990452766	-2857.6316486001015	-5630.11840981245	-6439.267034947872	-5081.072672724724	-5845.467438340187	-3787.944894850254	-5996.619539320469	-5622.955024242401	-2223.981642663479	-3000.1872873306274	-5931.887978255749	-5131.04343599081	-3686.9874435663223	-5337.6280282735825	-4652.026152133942	-5405.426044285297	-3734.4947839975357	-5808.816216528416	-5479.630930900574	-4076.572386264801	-3883.6771783828735	-5603.8948902487755	-5878.678138136864	-4355.868123829365	-3687.9776884913445	-5555.660516560078	-5805.521196067333	-3865.954765379429	-5560.059757590294	-6616.104026675224	-3599.0491421222687	-2439.5830149054527	-3708.048357605934	-5537.220626413822
-6195.925463080406	-4734.878180146217	-5494.1684738993645	-1857.8699887394905	-3498.1329600811005	-5353.754348099232	-5735.047184228897	-3279.5786140561104	-4057.359792649746	-3692.1200121045113	-4167.165693640709	-2614.8001626729965	-5623.628061950207	-7511.793332099915	-4596.13796132803	-6496.621634185314	-5225.43758636713	-1803.0344247817993	-4675.573676764965	-5676.524001896381	-3925.6243548989296	-5246.553944408894	-5921.268075704575	-5886.675283849239	-6950.646073400974	-5548.895113825798	-2773.4226000905037	-4074.341864347458	-5648.480745494366	-3176.7770163416862	-2578.6035923957825	-3957.460864663124	-5502.540401160717	-5290.230316102505	-4133.502429842949	-4116.609105587006	-5489.079133749008	-5646.814965546131	-4728.370257973671	-4736.942838549614	-5444.241932451725	-5038.461830258369	-3942.811295390129	-5360.823191463947	-1816.663078725338	-5899.372851848602	-6307.314575135708	-4024.35531103611	-5480.603541910648
-2132.526920080185	-3265.8064066767693	-5545.936592638493	-6513.425775527954	-4353.433461129665	-5485.172130525112	-5541.184958577156	-4796.229813754559	-3698.2885960936546	-4136.523570775986	-3732.079031586647	-5740.9542092084885	-5560.80443918705	-2607.6699330210686	-4620.107499778271	-3013.388401567936	-5483.433557212353	-6625.373805403709	-4898.844769537449	-5679.1883009672165	-3960.6424434781075	-5789.408060789108	-5378.172410905361	-2382.5413886904716	-2836.652057826519	-5713.81444644928	-5316.310811698437	-3865.5625764131546	-5203.978846490383	-4826.121933162212	-5568.39937466383	-3858.189681351185	-5678.294461846352	-5311.116862654686	-3882.030481338501	-3755.7508073449135	-5458.099131405354	-5791.196668148041	-4511.88367754221	-3867.3995651602745	-5405.366976201534	-5673.999197900295	-4040.3267783522606	-5407.983485460281	-6771.345161259174	-3750.0158509612083	-2237.5839409828186	-3866.5394426584244	-5368.922676920891
-2204.3313829898834	-3293.6912135481834	-5496.4294592142105	-6534.64904910326	-4475.616994142532	-5333.144612967968	-5493.384140372276	-4860.646750152111	-4115.503629744053	-4232.5937307477	-4094.176004767418	-5846.056874155998	-5449.015436053276	-2771.182534635067	-3490.8229233026505	-5392.497929573059	-5433.096844613552	-6618.038920760155	-6001.611260056496	-5539.731341779232	-3908.8408910632133	-5619.732759952545	-5884.927530229092	-5851.113730192184	-5659.718941688538	-5341.159403264523	-2875.272537112236	-4051.2573211193085	-5337.233431398869	-4789.630482077599	-5616.59792470932	-4041.281945645809	-5695.905536711216	-5307.6883935928345	-4253.252180635929	-4132.696255981922	-5337.887710034847	-5668.159388959408	-3521.0858204960823	-1255.2227768301964	-5277.084549665451	-5487.077428996563	-4032.3907148838043	-5447.261407792568	-6846.1682633161545	-5861.120625793934	-6418.135561168194	-4087.621158480644	-5404.967137157917
-6308.196476221085	-4909.940107405186	-5339.385426878929	-6715.094630360603	-4648.664291203022	-5433.432928681374	-5393.980053722858	-5053.068568646908	-3894.1131162047386	-4322.4695419073105	-3854.061210691929	-5986.3121665120125	-5134.242892920971	-2705.1284081339836	-3678.5288164019585	-2023.022451221943	-5229.973582804203	-6726.032092630863	-5895.821478784084	-5373.714621782303	-4151.515327334404	-5168.984679818153	-5323.8587909936905	-2649.021363735199	-1733.8672168850899	-5322.863760471344	-3100.554418861866	-4188.229768693447	-5268.234651327133	-4972.927328288555	-5737.74616420269	-4090.6693757772446	-5511.395053982735	-5358.69022756815	-4102.783801496029	-4019.091852903366	-5117.740916252136	-5764.668501198292	-3420.0920197963715	-5034.949603497982	-5390.378505110741	-5244.772578597069	-4151.951255381107	-5207.779801905155	-6930.727475166321	-2594.0313379764557	-2397.015839755535	-4081.2137997746468	-5195.186482489109
-2376.365806043148	-3457.8233241438866	-5366.856307566166	-6698.731404185295	-4653.318134069443	-5186.178226053715	-5357.028346478939	-5019.584185242653	-3992.377538561821	-4392.26050144434	-3849.1238485574722	-6011.529488801956	-5276.063983738422	-2610.437300860882	-3674.1194326281548	-5548.254682540894	-5286.411992013454	-6804.145691215992	-5819.383356869221	-5373.452204406261	-4081.5384396910667	-5412.5212814211845	-5640.144916892052	-6009.673476219177	-5496.183712184429	-5123.085871458054	-3060.5399128198624	-4229.832453966141	-5203.584249615669	-4963.726263105869	-5779.5712550878525	-4164.976842999458	-5565.383782029152	-5139.174325346947	-4058.710275709629	-4004.769884943962	-5192.091951191425	-5580.677918970585	-3677.101374208927	-1434.6446534991264	-5126.791009306908	-5355.555430829525	-4206.762727856636	-5295.185135662556	-7001.4093979001045	-6012.0873346328735	-6216.13648724556	-4246.1122435331345	-5236.669187664986
-2493.3198033571243	-3556.0544424057007	-5137.799425661564	-3673.228829264641	-4637.415179491043	-4999.8903685212135	-5123.4986491799355	-5074.453804850578	-4351.609115064144	-3977.72849547863	-4465.526924312115	-2810.1439540982246	-5533.287718474865	-5658.471530258656	-3687.3621005415916	-5685.114291727543	-5007.692979991436	-3616.7083946466446	-5837.294152736664	-5440.0416368842125	-4169.934216678143	-5466.795739710331	-5707.314507484436	-6051.267520785332	-6009.251536369324	-5282.033622801304	-5554.962889432907	-4279.561117231846	-5133.605139493942	-4951.418610751629	-2857.788277566433	-4246.142465472221	-5398.77156150341	-5173.8870322704315	-4424.6961387991905	-4373.214146614075	-5363.573374927044	-5444.055505812168	-3825.78915899992	-4156.7359645962715	-5072.247236132622	-5359.098508298397	-4276.168327927589	-5498.491446316242	-3699.81939548254	-6035.931080460548	-6643.742929339409	-4310.528418600559	-5264.996801435947
-6589.747507989407	-5165.941399276257	-5049.78966230154	-2329.969192624092	-3867.497149169445	-5038.105624973774	-5206.731819272041	-3710.5238213539124	-4377.153431653976	-4070.4276426434517	-4661.333102345467	-2989.023710131645	-5280.251559793949	-7037.188408732414	-5025.174322664738	-3447.725960969925	-4772.334320664406	-2234.1277265548706	-4403.017821252346	-5326.8066138625145	-4417.027395784855	-5042.8432285785675	-5115.600297629833	-2875.5487872958183	-3677.59616202116	-5396.874714136124	-5676.595326542854	-4368.389532566071	-5058.320416986942	-3660.5831062197685	-2979.942557513714	-4289.902951776981	-5071.5738162994385	-5036.205827176571	-4612.773179113865	-4518.624674499035	-5140.183525025845	-5303.115001499653	-4960.387685418129	-7826.384871661663	-5189.565875709057	-4907.1172097325325	-4378.781200528145	-4981.2585354447365	-2227.4068937301636	-3017.458810508251	-2949.6912534832954	-4280.030142247677	-5030.569528102875
-2657.91683781147	-3713.8246160149574	-5077.260542988777	-2313.605966448784	-3872.150992035866	-4790.850922346115	-5169.780112028122	-3677.0394379496574	-4475.417854011059	-4140.218602180481	-4656.39574021101	-3014.241032421589	-5422.072650611401	-6942.497301459312	-5020.764938890934	-6972.958192288876	-4828.772729873657	-2312.2413251399994	-4326.579699337482	-5326.544196486473	-4347.050508141518	-5286.379830181599	-5431.886423528194	-6236.200899779797	-7439.912657320499	-5197.096825122833	-5636.580820500851	-4409.992217838764	-4993.670015275478	-3651.3820410370827	-3021.767648398876	-4364.210418999195	-5125.562544345856	-4816.689924955368	-4568.699653327465	-4504.302706539631	-5214.534559965134	-5119.124419271946	-5217.397039830685	-4226.0799216628075	-4925.978379905224	-5017.900061964989	-4433.592673003674	-5068.663869202137	-2298.0888164639473	-6435.514807164669	-6768.81190097332	-4444.928586006165	-5072.052233278751
-2598.153427898884	-3724.7544326782227	-5052.050647616386	-7006.748252987862	-4844.981183230877	-5017.49588984251	-4965.0687754154205	-5291.591957449913	-4435.297268748283	-4610.90136128664	-4588.343413472176	-6220.280421614647	-5105.638933897018	-2296.5776112675667	-3919.8592846393585	-2343.60225635767	-4979.993578910828	-7049.132222533226	-5729.055404543877	-5190.013953745365	-4400.243931949139	-5416.022044122219	-5079.25975215435	-2839.9872336387634	-2386.6690303087234	-5189.139003574848	-5778.445263564587	-4345.304989337921	-4747.073102891445	-5273.436571955681	-6017.936889827251	-4373.724032759666	-5264.938951849937	-5053.663904666901	-4732.522929906845	-4534.711824893951	-4988.992101311684	-5324.4594249129295	-3753.1032479405403	-4344.6648099422455	-5022.408492922783	-5355.732808470726	-4468.36062002182	-5067.696751773357	-7256.91207832098	-2979.2065844535828	-3060.5122395157814	-4343.295989692211	-4954.933123350143
-6761.781931042671	-5330.07350987196	-4920.216510653496	-2494.051547706127	-4045.1982890963554	-4891.139238059521	-5070.376025378704	-3869.461256444454	-4254.0273404717445	-4230.094413340092	-4416.280946135521	-3154.496324777603	-5107.3001074790955	-6876.443174958229	-5208.470831990242	-3603.4827139377594	-4625.649468064308	-2420.234497010708	-4220.789918065071	-5160.527476489544	-4589.724944412708	-4835.631750047207	-4870.817684292793	-3034.108533322811	-3514.0609325170517	-5178.801182329655	-5861.862702250481	-4546.964665412903	-4924.671235203743	-3834.6788872480392	-3142.9158878922462	-4413.5978491306305	-4941.052061617374	-4867.691758930683	-4418.231274187565	-4390.698303461075	-4994.387766182423	-5215.63353151083	-5116.403239130974	-8005.806748330593	-5039.2723353505135	-4775.5952115654945	-4553.153213500977	-4829.182263314724	-2382.6480283141136	-3168.425519347191	-2747.6921795606613	-4438.521227300167	-4862.271578609943
-2770.1878509521484	-3888.886543273926	-4922.477495968342	-7170.830608069897	-5022.682323157787	-4870.529502928257	-4828.712981522083	-5450.529392540455	-4312.1711775660515	-4770.56813198328	-4343.29125726223	-6385.753036260605	-4932.687481582165	-2135.8323774933815	-4103.155793964863	-2499.3590093255043	-4833.30872631073	-7235.238992989063	-5546.827501356602	-5023.734816372395	-4572.941480576992	-5208.8105655908585	-4834.47713881731	-2998.546979665756	-2223.133800804615	-4971.065471768379	-5963.712639272213	-4523.880122184753	-4613.423921108246	-5447.532352983952	-6180.910220205784	-4497.418930113316	-5134.417197167873	-4885.149836421013	-4537.981024980545	-4406.785453855991	-4843.196342468262	-5236.977954924107	-3909.118801653385	-4524.0866866111755	-4872.1149525642395	-5224.210810303688	-4642.732632994652	-4915.620479643345	-7412.15321290493	-3130.1732932925224	-2858.5131655931473	-4501.787074744701	-4786.635173857212
-3006.5893483161926	-4074.5415237545967	-4812.431479871273	-5832.431018829346	-4379.601668715477	-4509.462539196014	-4827.19362616539	-4117.5319620370865	-4853.194950163364	-5029.128398656845	-4896.257046341896	-6694.952779531479	-4709.683410584927	-3583.370750308037	-4307.274055838585	-6166.31243789196	-4604.0517635941505	-5923.437038838863	-5138.879538476467	-4770.780416786671	-4698.256219625473	-4858.719355225563	-5065.804174184799	-6652.052700161934	-6476.861805617809	-4513.473630905151	-3604.292295753956	-4840.005967497826	-4606.743381798267	-4111.004332184792	-6393.088141083717	-4798.579147934914	-4878.819254875183	-4524.524260044098	-5053.206238806248	-4914.819462418556	-4573.946106135845	-4789.0095891952515	-4309.928825438023	-1981.2538553476334	-4597.563669800758	-4696.090595066547	-4792.22091460228	-4525.0708248615265	-6085.245735943317	-5640.861794829369	-7164.133757412434	-4857.268957972527	-4629.735065937042
-3295.5777686834335	-4336.904752612114	-4453.801446318626	-2971.0107989907265	-4541.399854063988	-4176.20829474926	-4457.308134973049	-4331.339016735554	-5089.300435483456	-4774.263163387775	-5267.607965886593	-3659.0398594737053	-4793.9556930065155	-6470.659745931625	-4503.813233077526	-6458.928800046444	-4178.647898972034	-2922.1065127253532	-4974.562431156635	-4671.090711891651	-4959.349545240402	-4705.782334983349	-4888.191151440144	-6852.206490755081	-6826.394400298595	-4454.347850441933	-6283.982648074627	-5068.309763610363	-4403.115089893341	-4272.792460858822	-3634.2784939408302	-5003.439667761326	-4581.6852796673775	-4390.722898721695	-5224.650196969509	-5155.337353050709	-4599.631771028042	-4564.905706048012	-4614.63216394186	-4882.7670431137085	-4392.726356267929	-4568.1116743683815	-5035.998527646065	-4576.3008633852005	-2938.896868109703	-5815.672249495983	-7389.741125583649	-5080.176218092442	-4489.764730215073
-3519.3140538930893	-4645.2842119932175	-4139.832919955254	-7904.147060871124	-5786.123711287975	-4242.465579926968	-4233.016230881214	-6248.569900691509	-5105.0147731900215	-5543.566097557545	-5044.619060873985	-7205.494444727898	-4005.485784828663	-1373.8988974690437	-6058.067175209522	-4432.140437066555	-4251.912846505642	-8045.6624057888985	-3520.7879688739777	-4204.9038190841675	-5340.192650556564	-4216.476417660713	-4042.3579224944115	-3836.863642513752	-4175.312202215195	-4286.752931475639	-4288.480616390705	-5329.174131512642	-4006.516277253628	-6238.184014618397	-6997.266707539558	-5294.587942063808	-4270.472694218159	-3911.0217598080635	-5313.810036599636	-5177.61154204607	-3979.8489265441895	-4323.562695801258	-5857.066536307335	-2619.111850619316	-4008.4841582775116	-4167.554448664188	-5441.516776800156	-4032.16984719038	-8210.79626917839	-5139.263550162315	-3678.954403579235	-5321.608772933483	-4041.501357614994
-3880.1069371700287	-4935.532247722149	-3731.695752978325	-5063.950114607811	-6070.105429649353	-3757.183817923069	-3815.3299214839935	-6526.793891787529	-5758.335292160511	-5384.771022260189	-5778.066953599453	-4274.684189617634	-3977.969064116478	-4424.700494706631	-5125.321775972843	-7103.866327226162	-3776.172269284725	-5036.996995031834	-4459.237352073193	-3965.7571550011635	-5549.484423756599	-3893.864096581936	-4371.500019073486	-7505.589774608612	-7347.911680757999	-3854.9721078276634	-4527.1326941251755	-5743.172672331333	-3936.142570257187	-6363.480692207813	-4286.655610442162	-5682.540726184845	-3990.9497938752174	-3773.791929423809	-5856.475694060326	-5795.074881315231	-3885.32317006588	-3976.4215334653854	-5170.972017765045	-2908.448250055313	-3675.364418208599	-3852.65375906229	-5677.3583263754845	-4122.677808046341	-5139.270503401756	-7425.178779661655	-8085.113391935825	-5765.597748875618	-3937.5754821300507
-3984.940561711788	-5104.232237994671	-3645.9469749331474	-8397.469538331032	-6277.671433389187	-3774.7893392443657	-3656.9000477194786	-6743.932044386864	-5842.02344584465	-6017.943888068199	-5900.883442759514	-7684.820657134056	-3550.3202795386314	-1062.8065757155418	-5357.81896007061	-3762.354291856289	-3748.472868204117	-8469.420822918415	-4350.998603880405	-3715.729471862316	-5779.7941390275955	-3843.090400993824	-3743.4452637434006	-4294.309487462044	-3725.329174697399	-3762.0774886012077	-4750.615068256855	-5808.916544437408	-3549.61053365469	-6685.498653411865	-7446.80422270298	-5810.12229347229	-3857.1171842217445	-3653.568801820278	-6164.30248516798	-5956.572559595108	-3510.7418964505196	-3856.825452566147	-5098.286106705666	-3096.377095401287	-3625.52567499876	-3849.288059234619	-5869.550618469715	-3691.883113503456	-8696.363186240196	-4368.45428365469	-4501.882702112198	-5798.36531996727	-3627.5118040442467
-8148.569064855576	-6709.551315188408	-3514.112837970257	-3884.7728330492973	-5477.888539254665	-3648.432687461376	-3762.207297682762	-5321.801343381405	-5660.753517568111	-5637.136940121651	-5728.820975422859	-4619.036560297012	-3551.9814531207085	-5642.672139406204	-6646.4305074214935	-5022.2347494363785	-3394.1287573575974	-3840.523097395897	-2842.7331174016	-3686.242994606495	-5969.275151491165	-3262.700106918812	-3535.0031958818436	-4488.4307871460915	-4852.721076905727	-3751.7396673560143	-4834.032506942749	-6010.57622051239	-3727.2086659669876	-5246.740968704224	-4571.783220767975	-5849.996109843254	-3533.2302939891815	-3467.5966560840607	-5850.0108294487	-5812.559038162231	-3516.1375613212585	-3747.9995591640472	-6461.586097896099	-6757.519033789635	-3642.389517426491	-3269.1504623293877	-5954.343211948872	-3453.3686250448227	-3822.09913623333	-4557.673218548298	-4189.062642157078	-5893.590557575226	-3534.8502593040466
-4156.974984765053	-5268.364348590374	-3516.373823285103	-8561.551893413067	-6455.372573316097	-3627.8229523301125	-3520.5442538261414	-6902.869479477406	-5718.897354662418	-6177.610658764839	-5655.831286549568	-7850.293271780014	-3377.3688272237778	-902.0613419413567	-5541.115469396114	-3918.1110448241234	-3601.788015604019	-8655.527593374252	-4168.7707006931305	-3549.4503344893456	-5952.491687655449	-3635.8789224624634	-3498.6626504063606	-4452.869233489037	-3561.7939451932907	-3544.0039567947388	-4935.882443964481	-5987.491677284241	-3415.9613518714905	-6859.594434440136	-7609.777553081512	-5933.817190825939	-3726.5954295396805	-3485.0547335743904	-5969.76058024168	-5828.646188557148	-3364.9461376070976	-3769.343982577324	-5254.30166041851	-3275.798972070217	-3475.232134640217	-3717.766061067581	-6043.922631442547	-3539.8068413734436	-8851.604320824146	-4519.4209924936295	-4299.883628189564	-5956.85640501976	-3459.2138545513153
-4682.364902496338	-5716.382557928562	-3047.6977736353874	-4361.732084333897	-5974.090104222298	-2933.5017441511154	-3149.1394072771072	-5783.679103672504	-6496.0266125798225	-6181.305690169334	-6580.147995173931	-5123.5800949931145	-3238.6370386481285	-5236.8887103796005	-5941.772908508778	-7877.680835545063	-2947.1271882653236	-4342.395113110542	-3596.505630493164	-3196.806230008602	-6338.899752318859	-3132.8506918549538	-3552.376663029194	-8306.528744578362	-8165.054544687271	-3027.2863354682922	-5256.152452766895	-6531.92131870985	-3205.6525206565857	-5684.854542315006	-5063.145826816559	-6439.837928473949	-3173.8635120391846	-2990.6277958750725	-6656.429752230644	-6577.198087751865	-3121.3815661668777	-3097.271733701229	-5959.8150227069855	-3634.47932857275	-2995.8435383439064	-3061.6669251322746	-6437.18852609396	-3200.487225115299	-4378.347976028919	-7204.91994869709	-8831.111588180065	-6535.2455483675	-3162.343410909176
-8786.229995727539	-7332.631451785564	-2890.653741300106	-4542.17766559124	-6147.137401282787	-3033.790059864521	-3049.7353206276894	-5976.100922167301	-6274.636099040508	-6271.181501328945	-6340.033201098442	-5263.835387349129	-2923.8644955158234	-5170.834583878517	-6129.478801608086	-4508.205357193947	-2744.0039264559746	-4450.388284981251	-3490.7158492207527	-3030.789510011673	-6581.57418859005	-2682.102611720562	-2991.3079237937927	-5104.436378121376	-4239.202819883823	-3008.9906926751137	-5481.434334516525	-6668.893766283989	-3136.6537405848503	-5868.151388525963	-5184.294066309929	-6489.225358605385	-2989.3530293107033	-3041.6296298503876	-6505.961373090744	-6463.593684673309	-2901.2347723841667	-3193.780845940113	-5858.821222007275	-7414.206155240536	-3109.137493789196	-2819.3620747327805	-6556.749066591263	-2961.005619227886	-4462.9071878790855	-3937.830660879612	-4809.9918667674065	-6528.838189661503	-2952.562756240368
-4854.3993255496025	-5880.514668524265	-2918.124621987343	-4525.814439415932	-6151.791244149208	-2786.535357236862	-3012.78361338377	-5942.616538763046	-6372.900521397591	-6340.972460865974	-6335.095838963985	-5289.052709639072	-3065.685586333275	-5076.143476605415	-6125.069417834282	-8033.4375885128975	-2800.442335665226	-4528.50188356638	-3414.277727305889	-3030.5270926356316	-6511.5973009467125	-2925.639213323593	-3307.594049692154	-8465.088490605354	-8001.519315183163	-2809.2128036618233	-5441.419828474522	-6710.496451556683	-3072.0033388733864	-5858.950323343277	-5226.119157195091	-6563.532825827599	-3043.3417573571205	-2822.1137276291847	-6461.887847304344	-6449.271716713905	-2975.585807323456	-3009.790263712406	-6115.83057641983	-3813.90120524168	-2845.549997985363	-2930.1449269652367	-6611.5605390667915	-3048.4109529852867	-4533.589110612869	-7355.88665753603	-8629.112514257431	-6693.7366334199905	-2994.0454614162445
-4959.232950091362	-6049.214658796787	-2832.3758439421654	-7859.3338631391525	-6359.357247889042	-2804.140878558159	-2854.353739619255	-6159.754691362381	-6456.58867508173	-6974.1453266739845	-6457.912328124046	-8699.189177155495	-2638.0368017554283	-1714.2495576143265	-6357.566601932049	-4691.925553143024	-2772.7429345846176	-7960.925711452961	-3306.038979113102	-2780.499409496784	-6741.907016217709	-2874.8655177354813	-2679.539294362068	-5253.808203458786	-4378.936809122562	-2716.3181844353676	-5664.902202606201	-6776.240323662758	-2685.4713022708893	-6180.968284547329	-8386.26776945591	-6691.114393115044	-2909.5091477036476	-2701.890600025654	-6769.714638411999	-6610.769394993782	-2601.0045337080956	-2890.1941828131676	-6043.144665360451	-4001.830050587654	-2795.711254775524	-2926.7792271375656	-6803.752831161022	-2617.616258442402	-8090.681793451309	-4299.162161529064	-5045.881824433804	-6726.5042045116425	-2683.9817833304405
-5248.221370458603	-6311.5778876543045	-2473.7458103895187	-4997.913643300533	-6521.155433237553	-2470.8866341114044	-2484.468248426914	-6373.561746060848	-6692.694160401821	-6719.280091404915	-6829.263247668743	-5663.276257097721	-2722.309084177017	-4601.538553237915	-6554.10577917099	-4984.541915297508	-2347.3390699625015	-4959.595185339451	-3141.72187179327	-2680.8097046017647	-7003.000341832638	-2721.928497493267	-2501.9262716174126	-5453.961994051933	-4728.4694038033485	-2657.192403972149	-8344.592554926872	-7004.544119775295	-2481.843010365963	-6342.756413221359	-5627.458122313023	-6895.974912941456	-2612.375172495842	-2568.089238703251	-6941.15859657526	-6851.287285625935	-2626.690198600292	-2666.090299665928	-6347.848003864288	-6903.343238353729	-2590.873941242695	-2798.8003064393997	-7047.530444204807	-2668.846296966076	-4944.332925617695	-4473.972616195679	-5271.489192605019	-6949.4114646315575	-2544.011447608471
