-6910.894910335541	-7064.60515755415	-6762.653792619705	-7093.116109311581	-6834.628200352192	-2599.607596695423	-5236.6633378863335	-4278.248909175396	-2514.4738203287125	-3689.049134552479	-6863.092797338963	-7282.55608266592	-7259.054515302181	-6841.5002046227455	-7022.947425246239	-3321.468957722187	-2522.8383232951164	-4360.554278075695	-7265.171599805355	-3029.059380173683	-6713.7561936974525	-5185.177716374397	-6758.408558368683	-7147.216004371643	-4212.48929220438	-3388.072021961212	-3601.100584447384	-4524.58201444149	-7014.595994949341	-2502.4441444277763	-3892.1239799261093	-3654.6828606128693	-3288.488801717758	-3067.0050959587097	-2202.6293355822563	-6694.590917110443	-7191.739785671234	-7395.851489782333	-2545.957820236683	-6918.995651125908	-3543.7838681936264	-1637.2970123291016	-1429.5444174408913	-3340.777736067772	-1412.8803028464317	-1409.7659585475922	-4246.058450639248	-3546.6658651828766	-7055.49296683073	-3067.7450179457664	-3326.587047934532
-6850.952121317387	-6967.086689412594	-6909.14953649044	-6999.6474397182465	-6652.696751058102	-2683.5151567459106	-5285.4434415102005	-4382.160237789154	-2635.772535800934	-1492.7150156497955	-6927.469771206379	-7115.294265270233	-6833.796169638634	-6604.696383357048	-7104.039714038372	-3360.881157696247	-2501.9115604758263	-4464.646178245544	-7035.902961075306	-3024.780701339245	-6617.431714892387	-5244.501308739185	-6688.740023970604	-7161.3423528671265	-4265.0723712444305	-3491.645497083664	-3659.5244406461716	-4447.084039390087	-7171.788876712322	-2501.9357231855392	-3900.5961116552353	-3717.718411386013	-3347.642155766487	-5335.943152487278	-2199.1809025406837	-6856.922066092491	-7151.539712071419	-7554.301487803459	-2590.4120510220528	-6642.456155598164	-3640.2130986452103	-1676.9705123901367	-3848.095751285553	-5770.456799149513	-3974.3165971040726	-1467.6213486790657	-4099.597572684288	-3573.2937147021294	-7306.375985920429	-5377.6396116018295	-3330.23364341259
-7104.6171464324	-7045.342808783054	-6780.560374677181	-7051.1246591210365	-6714.546483397484	-2660.0877928733826	-5294.9723027944565	-1993.5943328142166	-2616.8950773477554	-1465.5109838843346	-6924.535142719746	-4738.680173873901	-7077.023910939693	-6817.138843894005	-6993.742175638676	-3335.7331815958023	-2574.8855568170547	-4380.159503221512	-6775.167455434799	-3003.8651562929153	-6576.506062805653	-5214.183779716492	-6900.154403269291	-7125.1207908988	-4235.321144104004	-3450.5338529348373	-3678.7637763619423	-2242.2956366539	-7326.916848361492	-4983.9253450632095	-3959.017669737339	-3732.765235900879	-3332.6162697076797	-3096.687880218029	-4439.5498069524765	-6643.9430149793625	-7051.788558065891	-7412.770120680332	-2618.5114843845367	-6716.082754075527	-3699.202434003353	-1689.2492752075195	-1453.3384791016579	-3360.055280506611	-1473.627725660801	-3671.302778482437	-1859.743882238865	-3543.4414386749268	-6947.487237036228	-3068.582663536072	-3348.496857047081
-6762.871963858604	-6717.200336456299	-6750.228850841522	-6889.866452991962	-6852.452772080898	-2412.699439764023	-3485.683372437954	-3915.3279009461403	-2739.76799595356	-3643.195876955986	-6935.957616388798	-5009.01838606596	-7187.434198081493	-6793.624617576599	-7084.937515079975	-3340.5858319997787	-2589.897743165493	-4533.123493254185	-7014.229494690895	-3062.4854440689087	-6899.551075577736	-3428.420078575611	-6498.185331285	-6967.789927721024	-4204.190034031868	-1753.7772378325462	-3766.795597434044	-3627.6278936862946	-7027.5967272520065	-5083.100446045399	-1353.2374271154404	-3757.7801644802094	-1699.9280774593353	-2323.3760741353035	-4493.5802500844	-6660.726645410061	-6992.72500538826	-7006.434522807598	-2353.5325680971146	-7145.795534670353	-3751.211759328842	-1676.7173156738281	-3809.682465136051	-2452.9712961912155	-3936.2294511795044	-3726.1949455738068	-3851.421746313572	-3633.5446346998215	-7099.417337357998	-2547.7529651522636	-3343.359679698944
-6941.9154670238495	-6993.472720086575	-6965.545653641224	-7051.700719714165	-6637.7371282577515	-2659.9977136850357	-4104.374064922333	-6820.9656854867935	-2422.461812198162	-3880.5951001644135	-6758.972843706608	-8464.057796061039	-6956.270420849323	-6758.5860995054245	-7035.548218131065	-1965.734430551529	-2436.043878734112	-3249.123200774193	-7078.8223043084145	-2189.4994009137154	-6689.146946191788	-4142.666322469711	-6575.927496135235	-6832.028472959995	-3223.552598834038	-3566.6218009591103	-3458.742840886116	-6846.431855618954	-6938.494595587254	-2625.5317910909653	-3939.5441593527794	-3779.738657772541	-3466.2738456726074	-5482.382596373558	-875.2074626088142	-6880.933455109596	-7048.411105811596	-7256.3297273516655	-2670.529159963131	-6768.645868360996	-3665.7033836245537	-1700.7355041503906	-3934.408108472824	-5869.5908688902855	-3961.6974048018456	-1556.1609266400337	-6681.794329464436	-3732.0612623095512	-7091.662523984909	-5456.532796680927	-2000.2526500821114
-7195.580492138863	-7071.728839457035	-6836.956491827965	-7103.177939116955	-6699.586860597134	-2636.5703498125076	-4113.902926206589	-4432.399780511856	-2403.5843537449837	-3853.3910683989525	-6756.0382152199745	-6087.443704664707	-7199.498162150383	-6971.028560042381	-6925.250679731369	-1940.5864544510841	-2509.0178750753403	-3164.63652575016	-6818.086798667908	-2168.583855867386	-6648.221294105053	-4112.348793447018	-6787.341875433922	-6795.806910991669	-3193.801371693611	-3525.5101568102837	-3477.9821766018867	-4641.643452882767	-7093.6225672364235	-5107.521412968636	-3997.965717434883	-3794.785482287407	-3451.2479596138	-3243.127324104309	-3115.576367020607	-6667.954403996468	-6948.659951806068	-7114.7983602285385	-2698.628593325615	-6842.27246683836	-3724.6927189826965	-1713.0142669677734	-1539.650836288929	-3459.189350247383	-1461.008533358574	-3759.842356443405	-4441.940639019012	-3702.2089862823486	-6732.773775100708	-3147.4758486151695	-2018.5158637166023
-6788.206108093262	-6990.27020829916	-6837.584578156471	-6977.311363875866	-6690.004576146603	-2727.104442179203	-410.6666182279587	-7002.252401232719	-2598.334614813328	-3880.83267891407	-6643.986556053162	-4739.96026134491	-7109.903011739254	-6600.208695113659	-6831.978953957558	-3358.2051060199738	-2476.9026473760605	-1266.7703043222427	-6798.962264418602	-2216.510825574398	-6442.794978618622	-436.8142555952072	-6621.798083126545	-6660.551872909069	-1170.740007519722	-1848.9397064447403	-1658.8943150043488	-6866.500934422016	-6994.138034105301	-3130.1145371198654	-4076.559410095215	-1686.8730303645134	-1868.377516746521	-5610.447923600674	-4604.710232496262	-6798.904717803001	-6788.555441737175	-6861.62779122591	-2797.20881408453	-6715.277947902679	-1810.2583687901497	-1763.1409912109375	-3988.685815155506	-5862.1453803777695	-4056.939621448517	-3822.536924481392	-6907.706828415394	-1731.3046454191208	-6854.134394705296	-5510.202553212643	-3461.0755111575127
-6712.178366184235	-6603.181594014168	-6617.495775938034	-6860.083281338215	-6645.706096589565	-2605.7196058630943	-3426.9068068265915	-4097.7566838264465	-2864.4306964874268	-3821.8352481126785	-6791.320650279522	-4908.215509057045	-6904.53310829401	-6787.393655896187	-6940.636465907097	-3494.4737905859947	-2684.1345089673996	-2480.5282565951347	-6651.8545354008675	-3229.1216135025024	-6792.982164680958	-3355.697544813156	-6430.402592182159	-6841.483865857124	-2339.6164771318436	-3566.5907853245735	-1931.9676714539528	-3774.85929197073	-6824.079874157906	-3196.836762189865	-1574.2502452731133	-1737.9340463280678	-3514.91866594553	-2565.772254884243	-4657.920227229595	-6779.421404242516	-6938.515071928501	-6827.018098592758	-2617.3356778621674	-7133.698175609112	-1750.0050039291382	-1784.0263671875	-3964.574692606926	-2568.558773100376	-4014.6214302182198	-3812.2616471648216	-4059.646924138069	-1727.9987919330597	-6850.147487461567	-2672.036243200302	-3470.3706570267677
-6718.302523076534	-6878.394935846329	-6534.2526978850365	-6811.579881131649	-6585.449460268021	-2853.896644413471	-2548.3959887623787	-4647.661136984825	-2654.985373914242	-4033.6437306404114	-6519.729829192162	-4529.657452046871	-7152.44037091732	-6593.3760142326355	-6618.9209233522415	-3542.133842110634	-2692.4557935595512	-3471.614868044853	-6751.655968427658	-2358.1863629221916	-6333.260968148708	-2568.5343946814537	-6610.645822048187	-6637.790427148342	-3358.859884083271	-2004.553539454937	-3741.2799951434135	-4826.860945820808	-6841.301429629326	-5307.569992542267	-4197.211390972137	-3996.0244570970535	-1972.518937587738	-3398.4337431788445	-4733.559193968773	-6339.791296541691	-6632.131073534489	-6826.046543240547	-2867.7289428710938	-6513.6972071528435	-4022.7794964909554	-1842.864761352539	-1733.19218480587	-3633.854864537716	-1738.091248035431	-3990.251726567745	-4677.826276302338	-3887.8482221364975	-6583.761958241463	-3365.79304009676	-3663.734307229519
-6388.609756052494	-6413.050202190876	-6442.753057479858	-6642.874579191208	-6479.301248371601	-2755.9391719698906	-5555.1073160767555	-4131.73132455349	-2939.958914041519	-4001.8503316044807	-6669.998551905155	-7074.526791155338	-6703.842726171017	-6568.118514478207	-6837.875973701477	-3703.5505027770996	-2826.713658809662	-4769.859495341778	-6865.28374505043	-3391.7126958966255	-6724.373806297779	-5517.735212922096	-6207.835951805115	-6854.943982064724	-4557.487580835819	-3763.316262483597	-3995.114015877247	-3940.007706105709	-6516.115298032761	-2892.3025957345963	-1636.4806680679321	-4032.038648545742	-3634.0859728455544	-2593.0133467316628	-2546.4002842903137	-6533.287034094334	-6881.841857731342	-6932.968217730522	-2659.7563732862473	-6858.490836381912	-3903.536796271801	-1851.4713745117188	-4103.838334441185	-2750.669775903225	-4196.4619282484055	-1776.2950194478035	-4069.620062470436	-3914.394644677639	-6938.663799881935	-2836.683678150177	-3654.766239464283
-6642.274781167507	-6491.3063215613365	-6314.163895666599	-6694.351798593998	-6541.150980710983	-2732.5118080973625	-5564.6361773610115	-1743.1654195785522	-2921.0814555883408	-3974.64629983902	-6667.063923418522	-4697.9126997590065	-6947.070467472076	-6780.560975015163	-6727.578435301781	-3678.402526676655	-2899.6876551508904	-4685.372820317745	-6604.548239409924	-3370.797150850296	-6683.448154211044	-5487.417683899403	-6419.250331103802	-6818.722420096397	-4527.736353695393	-3722.20461833477	-4014.3533515930176	-1735.219303369522	-6671.2432696819305	-5374.2922176122665	-1694.9022261500359	-4047.085473060608	-3619.060086786747	-353.7580744624138	-4786.7691887021065	-6320.307982981205	-6782.090703725815	-6791.436850607395	-2687.8558066487312	-6932.117434859276	-3962.526131629944	-1863.7501373291016	-1709.08106225729	-340.26825726032257	-1695.7730568051338	-3979.976449251175	-1829.766372025013	-3884.5423686504364	-6579.775050997734	-527.6267300844193	-3673.029453098774
-6549.595524132252	-6654.030877530575	-6670.558029532433	-6634.419933974743	-6489.264454603195	-2945.3537296056747	-3827.6602714657784	-7124.602275013924	-3038.139780342579	-4022.7458773851395	-6468.625778794289	-8296.830903947353	-6782.936287879944	-6243.937621951103	-6760.020434677601	-2230.5454419255257	-2927.220923602581	-4873.895593285561	-6990.7301434874535	-3423.2644785642624	-6350.338212549686	-3800.7584078907967	-6137.530510485172	-6489.614284276962	-4572.552264094353	-2142.383236050606	-4024.5157905220985	-7096.262736022472	-6784.2871478796005	-2902.1810261011124	-4212.2371235489845	-4045.9331048727036	-2085.7292897105217	-5755.31263166666	-1163.768570780754	-6393.646048009396	-6736.085778832436	-6937.089369535446	-2892.652654528618	-6565.370297372341	-4011.09267693758	-1874.3784484863281	-4243.676979660988	-6188.5014989972115	-4334.126536011696	-1849.3832691311836	-6918.438573658466	-4011.0549705028534	-6887.282927274704	-5786.009523689747	-2229.924559891224
-6582.331992149353	-6393.787853419781	-6460.659639537334	-6600.883129000664	-6359.219531416893	-2816.41936814785	-5613.4162809848785	-1847.0767481923103	-3042.380171060562	-1778.3121809363365	-6731.440897285938	-4530.650882363319	-6521.812121808529	-6543.757153749466	-6808.670724093914	-3717.814726650715	-2878.7608923316	-4789.464720487595	-6375.279600679874	-3366.5184720158577	-6587.123675405979	-5546.741276264191	-6349.581796705723	-6832.848768591881	-4580.319432735443	-3825.778093457222	-4072.7772077918053	-1657.721328318119	-6828.436151444912	-5373.783796370029	-1703.3743578791618	-4110.121023833752	-3678.213440835476	-2622.696130990982	-4783.320755660534	-6482.639131963253	-6741.890630125999	-6949.886848628521	-2732.310037434101	-6655.5779393315315	-4058.9553620815277	-1903.4236373901367	-4127.632396101952	-2769.947320342064	-4257.209351062775	-4037.8318393826485	-1683.305494070053	-3911.170218169689	-6830.658070087433	-2837.5213237404823	-3676.676048576832
-6667.6089254021645	-6764.376193404198	-6401.519622981548	-6781.7967094779015	-6378.702784776688	-3046.9168105125427	-2489.6194231510162	-4830.089919865131	-2779.6480744481087	-4212.283101797104	-6375.092863082886	-4428.854575037956	-6869.539281129837	-6587.145052552223	-6474.619874179363	-3696.02180069685	-2786.692559361458	-1419.0196313858032	-6389.2810091376305	-2524.8225323557854	-6226.69205725193	-2495.8118609189987	-6542.863082945347	-6511.484365284443	-1494.2863271832466	-3817.3670869469643	-1906.4520691633224	-4974.092344105244	-6637.784576535225	-3421.3063086867332	-4418.22420912981	-1976.178338944912	-3787.5095260739326	-3640.829923927784	-4897.899171113968	-6458.4860553741455	-6577.92114007473	-6646.630119025707	-3131.5320526361465	-6501.599848091602	-2021.5727410912514	-1950.173812866211	-1888.0844122767448	-3749.4423414468765	-1816.4832270741463	-4076.31842815876	-4886.051454126835	-1982.3023793697357	-6334.492108345032	-3490.0763181447983	-3790.7452845573425
-6498.901926457882	-6540.012135088444	-6537.824954628944	-6604.636762320995	-6282.517779111862	-3138.3738957047462	-3768.883705854416	-7307.03105789423	-3162.8024808764458	-4201.385248541832	-6323.988812685013	-8196.028026938438	-6500.035198092461	-6237.706660270691	-6615.719385504723	-2384.4334005117416	-3021.4576894044876	-2821.3003566265106	-6628.355184197426	-3589.900647997856	-6243.769301652908	-3728.0358741283417	-6069.747771382332	-6363.308222413063	-2707.9787071943283	-3955.196783542633	-2189.6878645420074	-7243.494134306908	-6580.7702947855	-1015.9173422455788	-4433.249941706657	-2026.086986720562	-3900.7198781967163	-5997.7088124156	-1328.108547925949	-6512.34080684185	-6681.875845372677	-6757.672945320606	-3156.4557642936707	-6553.2729383111	-2009.8859215378761	-1981.6875	-4398.569207131863	-6304.088975906372	-4412.518515050411	-1935.4499707221985	-7126.663751482964	-2105.5091277360916	-6638.013077378273	-5910.292801737785	-2356.9355372190475
-6344.040315270424	-6574.244801580906	-6226.776904523373	-6564.5880073308945	-6212.297936558723	-3197.136376619339	-4617.81993240118	-4864.0645605921745	-2855.176292002201	-4392.298185288906	-6253.770764708519	-6595.1658571362495	-6668.848899006844	-6367.869911134243	-6371.859381973743	-3905.0985128879547	-2929.27170920372	-3708.3508701324463	-6602.710218787193	-2687.4136147499084	-6158.0836988687515	-4657.849529027939	-6320.296442568302	-6524.9444814920425	-3712.1574308872223	-4014.0925641059875	-3969.5984135866165	-5139.240758240223	-6329.82000041008	-3116.7721422314644	-4480.454631924629	-4270.282941162586	-3906.676832973957	-3668.0710157752037	-2786.3792281746864	-6212.351685225964	-6521.247925877571	-6752.580238163471	-3173.9527480602264	-6226.392508864403	-4175.104533433914	-2017.6188201904297	-2027.3480541110039	-3931.5533442497253	-1998.323725104332	-2040.351800441742	-4896.024592459202	-4168.698232114315	-6423.0084207654	-3654.723753094673	-3975.140866994858
-6537.762551367283	-6554.982452809811	-6244.683486580849	-6522.59655714035	-6092.216219604015	-3257.6165727972984	-4676.128897309303	-2579.409984230995	-2957.597549021244	-2168.760034620762	-6315.213110089302	-4051.2899483442307	-6486.818294644356	-6343.508550405502	-6342.65413236618	-3919.36273676157	-2981.3189427256584	-3727.956095278263	-6112.706074416637	-2662.2193908691406	-6020.833567976952	-4686.855592370033	-6462.04228746891	-6502.849268019199	-3734.989282786846	-4076.5543950796127	-4047.261605501175	-2856.954380452633	-6642.140853822231	-5598.253342866898	-4547.348321735859	-4348.365316450596	-3950.8043009638786	-3697.753800034523	-5023.299699544907	-6161.703783094883	-6381.296698272228	-6769.49886906147	-3246.5064122080803	-6023.479611814022	-4330.523099243641	-2069.5710830688477	-2051.1421157717705	-3950.8308886885643	-2059.071147918701	-4301.888620376587	-2509.710024058819	-4165.473805606365	-6315.002690970898	-3655.5613986849785	-3997.0506761074066
-6428.9983414411545	-6428.1368626356125	-6234.49307435751	-6438.905279576778	-6177.96266323328	-3265.1660979390144	-5906.613076388836	-4952.439793646336	-3219.4532399773598	-4354.196300268173	-6199.732085824013	-7985.7252176404	-6542.572557270527	-6230.8739793896675	-6402.661354899406	-2568.3621366024017	-3237.0108355879784	-5026.144920349121	-6581.048888206482	-3731.5761853456497	-6134.235291182995	-5859.756013214588	-6058.595510303974	-6340.546776652336	-4896.098583757877	-4110.81061655283	-4272.073544681072	-5203.8541457057	-6427.9336903095245	-3193.37279766798	-4553.90192258358	-4335.238413453102	-4004.8612990379333	-3785.6946319937706	-1456.9575093984604	-6053.22738558054	-6525.4514771699905	-6722.091697335243	-3226.9758930802345	-6351.692197561264	-4222.407049238682	-2061.4112701416016	-2143.0755767822266	-4075.7984600663185	-2093.6701416373253	-2103.164772808552	-4896.783199369907	-4262.052704453468	-6367.64064091444	-3765.8832886219025	-2559.5943332910538
-6369.055552423	-6330.618394494057	-6380.988818228245	-6345.436609983444	-5996.03121393919	-3349.073657989502	-5955.393180012703	-5056.351122260094	-3340.751955449581	-2157.86218136549	-6264.109059691429	-7818.463400244713	-6117.314211606979	-5994.07015812397	-6483.75364369154	-2607.774336576462	-3216.084072768688	-5130.2368205189705	-6351.780249476433	-3727.2975065112114	-6037.91081237793	-5919.079605579376	-5988.926975905895	-6354.6731251478195	-4948.681662797928	-4214.3840916752815	-4330.49740087986	-5126.356170654297	-6585.126572072506	-3192.864376425743	-4562.374054312706	-4398.273964226246	-4064.0146530866623	-6054.632688522339	-1453.5090763568878	-6215.558534562588	-6485.251403570175	-6880.541695356369	-3271.4301238656044	-6075.15270203352	-4318.836279690266	-2101.0847702026367	-4561.626910626888	-6505.47752314806	-4655.106435894966	-2161.0201629400253	-4750.3223214149475	-4288.680553972721	-6618.523660004139	-6075.777882277966	-2563.2409287691116
-6275.288982510567	-6424.934350848198	-6106.531998872757	-6364.51592373848	-6230.230111122131	-3332.2728264331818	-2212.905629694462	-5133.7265093922615	-3395.3260425925255	-4354.43387901783	-6084.745798170567	-4261.627682924271	-6696.205148160458	-6072.496574997902	-6199.092090725899	-3960.8328120708466	-3277.869604229927	-3043.792023897171	-6301.1888483166695	-3758.5876100063324	-5887.883323609829	-2153.903946340084	-6104.466097295284	-6169.07017660141	-2843.2859924435616	-2393.12852203846	-2472.225018799305	-5223.923224508762	-6483.577128827572	-3697.9555436968803	-4690.9171733260155	-2242.3727860450745	-2406.964970111847	-3913.7599592208862	-5186.460279285908	-5971.198648273945	-6265.59581309557	-6327.389761209488	-3353.6555472016335	-6298.324277102947	-2366.962034404278	-2123.8167572021484	-2197.3532834649086	-4068.3529715538025	-2188.9123582839966	-4369.54077064991	-5122.695698320866	-2261.296087563038	-6130.112511634827	-3819.553045153618	-4020.417194366455
-6075.42018610239	-6000.945965588093	-5778.287007570267	-6165.823696613312	-5918.820716917515	-3330.0405880212784	-4945.792771875858	-2328.981070995331	-3261.7839272618294	-4677.895350575447	-6057.741890788078	-4010.522474229336	-6356.864851176739	-6306.930681526661	-6076.490392029285	-4262.0320818424225	-3306.121041059494	-4033.1694123744965	-5942.086858391762	-3029.1513854265213	-6127.775659382343	-4960.089496552944	-5981.138215303421	-6196.450897216797	-4027.404492378235	-4348.225160479546	-4382.85118073225	-2349.878047168255	-5986.46727514267	-5988.620215415955	-2283.2328781485558	-4662.685553610325	-4237.248118042946	-954.8239942789078	-5370.519081294537	-5838.0687510967255	-6111.598843932152	-6148.165598988533	-3315.850734472275	-6239.514292597771	-4593.846796870232	-2244.0719451904297	-2306.8846989274025	-931.043865442276	-2281.216479063034	-4610.562291145325	-2479.732513844967	-4506.574735581875	-5947.290504932404	-1114.605465233326	-4321.5832721591
-6015.477397084236	-5903.427497446537	-5924.782751441002	-6072.355027019978	-5736.8892676234245	-3413.948148071766	-4994.572875499725	-2432.892399609089	-3383.0826427340508	-2481.561231672764	-6122.118864655495	-3843.2606568336487	-5931.606505513191	-6070.126860260963	-6157.582680821419	-4301.4442818164825	-3285.194278240204	-4137.261312544346	-5712.818219661713	-3024.872706592083	-6031.451180577278	-5019.413088917732	-5911.469680905342	-6210.57724571228	-4079.9875714182854	-4451.798635601997	-4441.275036931038	-2272.380072116852	-6143.660156905651	-5988.1117941737175	-2291.7050098776817	-4725.721104383469	-4296.401472091675	-3223.762050807476	-5367.070648252964	-6000.3999000787735	-6071.398770332336	-6306.615597009659	-3360.3049652576447	-5962.974797070026	-4690.2760273218155	-2283.745445251465	-4725.436032772064	-3360.7229285240173	-4842.652773320675	-4668.417681276798	-2333.271635890007	-4533.202585101128	-6198.173524022102	-3424.500058889389	-4325.229867637157
-5906.713187158108	-5776.581907272339	-5914.592339217663	-5988.663749456406	-5822.635711252689	-3421.497673213482	-6225.057054579258	-4805.922209024429	-3644.9383336901665	-4666.997497320175	-6006.637840390205	-7777.695926129818	-5987.360768139362	-5957.492289245129	-6217.589903354645	-2950.4436816573143	-3540.886171102524	-5435.450137615204	-6181.161033451557	-4094.229501068592	-6144.852903783321	-6192.313509762287	-5508.022903740406	-6048.274754345417	-5241.096872389317	-4486.054857075214	-4666.086976110935	-4619.279837369919	-5929.452993392944	-3583.2312489748	-2298.258610725403	-4712.594201385975	-4350.4584701657295	-3311.7028827667236	-1800.7284581065178	-5891.92350256443	-6215.553549230099	-6259.208425283432	-3340.774446129799	-6291.187382817268	-4582.159977316856	-2275.5856323242188	-4817.36949378252	-3485.6904999017715	-4877.251767039299	-2469.693833708763	-4720.344811201096	-4629.781483948231	-6250.811473965645	-3534.821948826313	-2887.7735248208046
-6100.435423254967	-5757.319558501244	-5932.498921275139	-5946.6722992658615	-5702.553994297981	-3481.9778693914413	-6283.366019487381	-2521.26763266325	-3747.3595907092094	-2443.459346652031	-6068.0801857709885	-5233.820017337799	-5805.3301637768745	-5933.130928516388	-6188.384653747082	-2964.7079055309296	-3592.933404624462	-5455.055362761021	-5691.156889081001	-4069.0352771878242	-6007.602772891521	-6221.319573104382	-5649.768748641014	-6026.179540872574	-5263.92872428894	-4548.51668804884	-4743.750168025494	-2336.993459582329	-6241.773846805096	-6064.712449610233	-2365.1523005366325	-4790.6765766739845	-4394.585938155651	-3341.385667026043	-4037.648929476738	-5841.27560043335	-6075.602321624756	-6276.127056181431	-3413.3281102776527	-6088.274485766888	-4737.578543126583	-2327.5378952026367	-4841.163555443287	-3504.9680443406105	-4937.999189853668	-4731.230653643608	-2334.0302428007126	-4626.557057440281	-6142.805744171143	-3535.6595944166183	-2909.6833339333534
-6185.712356507778	-6127.907898485661	-5873.358904719353	-6127.585879743099	-5722.037247657776	-3712.475311756134	-3159.5691616535187	-5504.280804336071	-3484.627494096756	-4877.430267512798	-5711.732151567936	-5132.023710012436	-6153.057323098183	-5976.518827319145	-5854.333803832531	-2942.9149795770645	-3500.8650716543198	-2084.6102736592293	-5705.158297538757	-3227.339337527752	-5647.1711547374725	-3170.3901577591896	-5843.050034880638	-5704.815137565136	-2177.895618736744	-4540.105681538582	-2577.425029397011	-5653.364475369453	-6051.122271895409	-4112.234961926937	-5080.002151787281	-2656.733891785145	-4503.882023394108	-4359.519459962845	-4152.227344930172	-5817.122523844242	-5911.632831573486	-5972.870326578617	-3812.550125479698	-5934.2963945269585	-2700.1959221363068	-2374.288070678711	-2601.61557161808	-4484.463065445423	-2497.27306586504	-4769.71724241972	-5536.776202857494	-2697.6892186403275	-5646.6397824287415	-4188.214588820934	-3023.752569913864
-5862.143746376038	-5937.776506662369	-5698.616186261177	-5910.377177596092	-5555.632399439812	-3862.6948778629303	-5287.769670903683	-5538.255445063114	-3560.1557116508484	-5057.4453510046005	-5590.410053193569	-7298.334992110729	-5952.366940975189	-5757.243685901165	-5751.573311626911	-3151.9916917681694	-3643.444221496582	-4373.941512405872	-5918.58750718832	-3389.930419921875	-5578.562796354294	-5332.42782586813	-5620.483394503593	-5718.275253772736	-4395.76672244072	-4736.831158697605	-4640.571373820305	-5818.512889504433	-5743.157695770264	-3807.7007954716682	-5142.2325745821	-4950.838494002819	-4623.049330294132	-4386.760551810265	-2040.7074019908905	-5570.98815369606	-5854.9596173763275	-6078.820445716381	-3854.970820903778	-5659.089055299759	-4853.72771447897	-2441.7330780029297	-2740.879213452339	-4666.574068248272	-2679.1135638952255	-2733.7506147027016	-5546.749341189861	-4884.085071384907	-5735.15609484911	-4352.862023770809	-3208.1481523513794
-5623.157454192638	-5563.985654890537	-5629.7951273322105	-5655.074241280556	-5588.416593968868	-3699.304163992405	-4717.859082043171	-2736.528989136219	-3998.7606108784676	-2623.71200889349	-5831.7717997431755	-3676.033764719963	-5758.272372543812	-5555.478382706642	-5882.054897367954	-4566.255293190479	-3776.371323108673	-5762.033705055714	-5624.726058840752	-4258.63778424263	-5692.642446935177	-4677.505174338818	-5473.0726952552795	-5868.163057029247	-5428.9872366786	-3027.560070693493	-5007.04798656702	-2522.2109525203705	-5989.452709197998	-6264.761029183865	-2564.397974073887	-4991.915551483631	-2915.856916129589	-3496.6920861005783	-5655.631756424904	-5513.112492978573	-5759.073443353176	-5987.3752391934395	-3582.4284598231316	-5759.699226081371	-5035.665320634842	-2457.3883895874023	-5034.704903960228	-3679.6335586309433	-5215.081904530525	-4961.640023767948	-2569.915880084038	-4812.19629329443	-5993.793927311897	-3753.9767858982086	-4554.90177744627
-5708.43438744545	-5934.573994874954	-5570.655110776424	-5835.987821757793	-5607.899847328663	-3929.8016063570976	-1594.0622242093086	-5719.54216080904	-3736.028514266014	-5057.682929754257	-5475.423765540123	-3574.2374573946	-6105.99953186512	-5598.866281509399	-5548.0040474534035	-4544.462367236614	-3684.3029901385307	-2391.5886159539223	-5638.727467298508	-3416.9418445825577	-5332.210828781128	-1626.5757589936256	-5666.353981494904	-5546.798653721809	-2342.954131126404	-3019.149064183235	-2840.7228479385376	-5838.581968307495	-5798.801134288311	-4312.283541500568	-5279.247825324535	-2857.9728665947914	-3025.153001368046	-4514.82587903738	-5770.210171878338	-5488.959416389465	-5595.103953301907	-5684.118509590626	-3981.650475025177	-5605.721134841442	-2998.2826996445656	-2504.1385650634766	-2795.156920135021	-4659.128579735756	-2774.355780541897	-5000.12661254406	-5772.66184014082	-2883.3284544944763	-5497.627965569496	-4406.531780302525	-4668.971013426781
-5572.463856518269	-5449.966912448406	-5497.062052428722	-5625.291069626808	-5381.669918477535	-3892.3243300914764	-4659.0825164318085	-2918.9577720165253	-4123.423311412334	-2802.3513800501823	-5687.1348336339	-3575.230887711048	-5475.371282756329	-5549.24742102623	-5737.753848195076	-4720.143251776695	-3870.6080889105797	-3709.4384683966637	-5262.351099550724	-4425.273953676224	-5586.073536038399	-4604.782640576363	-5405.289956152439	-5741.856995165348	-3564.413679778576	-4840.37361818552	-3172.2200605869293	-2669.4423508048058	-5785.935856103897	-4378.497345328331	-2785.4107922315598	-2972.0694333314896	-4730.847504615784	-3739.088266849518	-5819.971733570099	-5631.8072518110275	-5704.863509893417	-5807.9588149786	-3846.2315695881844	-5747.60186702013	-3034.458565235138	-2564.697441101074	-5189.597131431103	-3795.221035540104	-5293.473883569241	-5047.706725358963	-2778.141057908535	-2906.650450527668	-5744.524077415466	-3878.260063946247	-4681.912754774094
