-16435.58454734087	-52738.61235779524	-15404.058400630951	-51190.434431016445	-16181.292723298073	-16945.95486831665	-48991.05965679884	-50180.341568768024	-15400.46122777462	-17474.689284443855	-16378.239817261696	-14519.071897149086	-16931.854571938515	-16799.634281992912	-50752.26209837198	-15032.249627709389	-46151.7511613965	-15861.494921922684
-17209.740198016167	-52652.02601122856	-15473.600069582462	-50834.67984074354	-14800.228395819664	-16823.660782814026	-48827.07448261976	-49833.85219836235	-15278.999647319317	-17282.895382285118	-16202.124454021454	-14414.390400111675	-17288.79699510336	-17168.913028538227	-50545.310311734676	-14899.92284667492	-45935.29104822874	-15789.601719975471
-17236.307678580284	-52567.88292348385	-15229.274429380894	-50848.26727807522	-16008.23000216484	-16865.97582447529	-48628.35296815634	-49905.28158789873	-15306.922138094902	-16593.414575576782	-16213.105936646461	-14408.04635244608	-16806.55580353737	-16673.630885720253	-50419.04230052233	-14939.987795174122	-45911.51450556517	-15766.032236099243
-16288.051434457302	-52287.1239874959	-16307.815595030785	-50706.40993696451	-16977.395111083984	-16791.595651865005	-48499.56137484312	-49733.7478877306	-15259.010091483593	-16575.127462625504	-16174.644674897194	-14387.95315784216	-16782.323164463043	-16651.346784353256	-50330.80667537451	-14882.921699523926	-45732.90038651228	-15738.067123830318
-16436.118154644966	-52342.39371949434	-14977.183966815472	-50555.94799673557	-15088.008704543114	-16793.247986257076	-48424.2415176034	-49622.3375608325	-15176.768629014492	-16905.127188920975	-16172.36818921566	-14725.960107088089	-16412.770257234573	-16306.256320178509	-50266.9331330657	-14773.484019637108	-45716.38756787777	-15708.083173692226
-16050.373782932758	-52061.545106709	-15343.785123467445	-50375.22181081772	-15156.5493542552	-16919.09227925539	-48416.36768221855	-49393.5306828022	-15470.15147536993	-16409.579502880573	-16038.258657932281	-14535.588348507881	-17127.890625357628	-17018.54961782694	-50143.2509894371	-15024.2386328578	-45611.39205700159	-15939.317205011845
-16196.091751873493	-52026.50219672918	-15077.600993216038	-50472.33776193857	-15797.72515398264	-16723.772106170654	-48311.80320715904	-49502.39322388172	-15450.346204519272	-16436.924485206604	-16068.285494446754	-14277.396800518036	-16640.301041543484	-16510.445984065533	-50043.99832814932	-14812.896623432636	-45512.3227468133	-15604.044732511044
-16410.669119477272	-52086.353129684925	-14882.33060991764	-50327.350675582886	-14488.425440430641	-16720.318164110184	-48147.67872798443	-49363.301428735256	-15109.31799787283	-16788.70378124714	-16083.02510869503	-14659.15225994587	-17038.886879205704	-16928.002225399017	-50097.08919519186	-14667.96886241436	-45472.390660226345	-15592.655174911022
-16024.924747765064	-51805.504516899586	-15248.931766569614	-50146.62448966503	-14556.966090142727	-16846.162457108498	-48139.80489259958	-49134.494550704956	-15402.700844228268	-16293.156095206738	-15948.915577411652	-14468.780501365662	-17754.00724732876	-17640.295523047447	-49973.40705156326	-14918.723475635052	-45367.395149350166	-15823.88920623064
-16078.75078624487	-52137.14231526852	-15281.222285926342	-50385.52199316025	-14467.054307639599	-16667.86846023798	-48351.36774367094	-49426.84352993965	-15095.89633512497	-16925.378472805023	-16082.256341695786	-14284.82029414177	-17136.272001862526	-17026.661804497242	-50181.39453625679	-14754.221764028072	-45553.86950945854	-15639.002070903778
-16140.836045980453	-51872.977903306484	-15118.554035007954	-50302.58567112684	-16403.806872606277	-16686.686137855053	-48140.941979408264	-49354.75319582224	-15173.828241825104	-16441.562691926956	-16039.637703537941	-14302.337872982025	-17370.179607093334	-17235.97893488407	-50009.7629750371	-14786.578834354877	-45413.48131215572	-15602.464057803154
-16066.767114937305	-51818.86866134405	-16404.505772948265	-50333.04881721735	-16208.952841877937	-16686.69575357437	-48076.77973514795	-49336.3514136076	-15137.141037464142	-16431.855275392532	-16028.985511660576	-14295.879906654358	-16633.483773469925	-16506.018407702446	-49873.69492816925	-14779.356364965439	-45326.059945106506	-15605.195343017578
-16380.014110207558	-51953.83794724941	-14888.562907516956	-50226.04845839739	-14511.083410263062	-16665.90507942438	-48098.03768515587	-49245.30738377571	-15061.889791190624	-17527.123692154884	-16124.386804938316	-14621.425216913223	-16287.155335605145	-16180.252914845943	-49886.49875366688	-14652.460409581661	-45354.79718250036	-15581.635914206505
-15994.26973849535	-51672.98933446407	-15255.16406416893	-50045.322272479534	-14579.624059975147	-16791.749372422695	-48090.16384977102	-49016.50050574541	-15355.272637546062	-17031.576006114483	-15990.277273654938	-14431.053458333015	-17002.2757037282	-16892.546212494373	-49762.81661003828	-14903.215022802353	-45249.801671624184	-15812.869945526123
-16020.837219059467	-51588.84624671936	-15010.838423967361	-50058.90970981121	-15787.625666320324	-16834.064414083958	-47891.4423353076	-49087.92989528179	-15383.195128321648	-16342.095199406147	-16001.258756279945	-14424.70941066742	-16520.03451216221	-16397.2640696764	-49636.54859882593	-14943.279971301556	-45226.02512896061	-15789.300461649895
-17180.737241446972	-51783.10851293802	-14713.7789362669	-49883.88130545616	-14338.02068912983	-16585.92603558302	-47735.33099651337	-48970.24740290642	-14968.350701510906	-16645.84898328781	-15959.252924323082	-14510.399672210217	-16161.856567203999	-16054.249518573284	-49553.27895581722	-14560.198577046394	-45114.560526669025	-15486.173228383064
-16794.992869734764	-51502.25990015268	-15080.380092918873	-49703.15511953831	-14406.561338841915	-16711.770328581333	-47727.45716112852	-48741.44052487612	-15261.733547866344	-16150.30129724741	-15825.143393039703	-14320.027913630009	-16876.976935327053	-16766.542816221714	-49429.596812188625	-14810.953190267086	-45009.56501579285	-15717.407259702682
-15846.736625611782	-51221.500964164734	-16158.921258568764	-49561.2977784276	-15375.726447761059	-16637.39015597105	-47598.665567815304	-48569.906824707985	-15213.821501255035	-16132.014184296131	-15786.682131290436	-14299.934719026089	-16852.744296252728	-16744.258714854717	-49341.361187040806	-14753.88709461689	-44830.95089673996	-15689.442147433758
-16232.48099732399	-51502.34957695007	-15792.32010191679	-49742.023964345455	-15307.185798048973	-16511.545862972736	-47606.53940320015	-48798.713702738285	-14920.438654899597	-16627.561870336533	-15920.791662573814	-14490.306477606297	-16137.623928129673	-16031.965417206287	-49465.0433306694	-14503.132481396198	-44935.94640761614	-15458.20811611414
-16854.800123512745	-51181.17751431465	-14861.381302058697	-49529.216762661934	-15676.476827025414	-16424.951102495193	-47402.39041548967	-48584.66899293661	-14917.982107639313	-16920.704397201538	-15867.884134888649	-14049.050395071507	-16367.5343734622	-16236.222822725773	-49085.51835626364	-14557.784938931465	-44694.060793221	-15369.534851789474
-16140.521314740181	-51241.72778618336	-14562.105500102043	-49507.951789319515	-14127.515840947628	-16443.722317278385	-47418.78123551607	-48567.35903888941	-15111.774767935276	-16489.358892917633	-15814.432482123375	-14379.750120282173	-15995.601805210114	-15891.064616918564	-49178.234983444214	-14433.107405304909	-44715.368767917156	-15324.185724794865
-15754.776943027973	-50960.87917339802	-14928.706656754017	-49327.22560340166	-14196.056490659714	-16569.5666102767	-47410.907400131226	-48338.55216085911	-15405.157614290714	-15993.811206877232	-15680.322950839996	-14189.378361701965	-16710.722173333168	-16603.357914566994	-49054.55283981562	-14683.8620185256	-44610.37325704098	-15555.419756114483
-15699.521237134933	-50807.35487997532	-14969.659698545933	-49157.47351258993	-14802.138209283352	-16532.480641961098	-47240.04617238045	-48190.912132799625	-15128.639651596546	-15998.449413597584	-15651.675159931183	-14214.319434165955	-17440.60073888302	-17328.890865385532	-49020.317486703396	-14657.544229447842	-44511.531822383404	-15553.839081406593
-16085.265608847141	-51088.20349276066	-14603.058541893959	-49338.199698507786	-14733.597559571266	-16406.636348962784	-47247.92000776529	-48419.719010829926	-14835.256805241108	-16493.997099637985	-15785.784691214561	-14404.691192746162	-16725.480370759964	-16616.597567737103	-49143.99963033199	-14406.78961622715	-44616.52733325958	-15322.605050086975
-16011.196677803993	-51034.094250798225	-15889.01027983427	-49368.66284459829	-14538.743528842926	-16406.645964682102	-47183.75776350498	-48401.317228615284	-14798.569600880146	-16484.28968310356	-15775.132499337196	-14398.233226418495	-15988.784537136555	-15886.637040555477	-49007.931583464146	-14399.567146837711	-44529.105966210365	-15325.3363353014
-15625.452306091785	-50753.245638012886	-16255.611436486244	-49187.93665868044	-14607.284178555012	-16532.490257680416	-47175.883928120136	-48172.510350584984	-15091.952447235584	-15988.74199706316	-15641.022968053818	-14207.861467838287	-16703.90490525961	-16598.930338203907	-48884.24943983555	-14650.321760058403	-44424.11045533419	-15556.570366621017
-15965.266781926155	-50804.071836173534	-14495.342930853367	-49094.523737192154	-14117.416353285313	-16554.01462519169	-46998.42036366463	-48152.89571028948	-15044.623691737652	-16394.529607117176	-15747.405743956566	-14527.062730431557	-15875.335275828838	-15777.88270252943	-48770.78525412083	-14563.490753173828	-44429.07115006447	-15509.441453933716
-15723.810711741447	-50666.29381835461	-14669.003518402576	-49080.05891507864	-15343.302738845348	-16269.158779919147	-46926.68367654085	-48177.66032451391	-14734.878795444965	-16563.187487721443	-15748.01602256298	-13919.4802891016	-16215.009380221367	-16093.971598684788	-48721.60258078575	-14412.083856284618	-44312.6392544508	-15218.935202717781
-16413.485314667225	-50115.554490983486	-14712.486965596676	-48384.10460412502	-14074.808163702488	-16270.745606601238	-46501.49460846186	-47420.827929914	-14872.793517410755	-16477.591118872166	-15479.92159128189	-13961.031956255436	-16437.955505251884	-16329.134753227234	-48096.072867929935	-14428.75033402443	-43792.11130344868	-15320.909875392914
-16799.229686379433	-50396.403103768826	-14345.885808944702	-48564.83079004288	-14006.267513990402	-16144.901313602924	-46509.3684438467	-47649.6348079443	-14579.410671055317	-16973.138804912567	-15614.03112256527	-14151.403714835644	-15722.83513712883	-15616.841455578804	-48219.75501155853	-14177.995720803738	-43897.106814324856	-15089.675844073296
-15763.699124455452	-50278.807787656784	-14656.425864219666	-48614.5550609231	-13873.158706367016	-16138.120363354683	-46592.37308079004	-47605.96251523495	-14587.020822942257	-15621.7371083498	-15394.514960885048	-14142.6799659729	-16324.416538715363	-16214.834819376469	-48351.5986109972	-14204.12121707201	-43884.153986632824	-15034.804691195488
-15282.495902895927	-49600.67079502344	-14520.109181940556	-47934.94675654173	-13741.634075522423	-16114.953284025192	-46025.787869513035	-47013.8192614913	-14689.690205216408	-16120.07420939207	-15360.053478956223	-13831.46185028553	-16285.430512011051	-16186.883529186249	-47732.15709245205	-14283.049251377583	-43410.68976467848	-15170.31022632122
-15408.75904995203	-48807.959290742874	-14044.2070966959	-47309.09198284149	-14749.407137572765	-15739.41068303585	-45167.689013659954	-46356.77930980921	-14226.003283262253	-15259.54612326622	-15060.274641752243	-13777.339960932732	-15403.153917074203	-15282.144613564014	-46891.80665552616	-13861.983309328556	-42642.92373162508	-14614.737823009491
-15344.26643139124	-48705.25626593828	-13800.992396116257	-47057.376552701	-13402.095608830452	-15890.807141065598	-45093.201361358166	-46154.334770441055	-14705.568638026714	-15684.05462950468	-15092.229619383812	-13926.391676425934	-15144.760315358639	-15051.28634160757	-46728.99753963947	-13961.934892654419	-42572.18902313709	-14855.493880212307
-16178.229335844517	-48297.58753353357	-13651.535274207592	-46527.68360555172	-13290.946769535542	-15481.693829476833	-44604.14944154024	-45651.073868095875	-14240.35561734438	-16262.663827300072	-14958.854997992516	-13550.73266083002	-14992.26017665863	-14890.245094656944	-46177.96729707718	-13576.439860284328	-42040.22468739748	-14435.728270351887
-15792.484964132309	-48016.738920748234	-14018.136430859566	-46346.957419633865	-13359.487419247627	-15607.538122475147	-44596.275606155396	-45422.266990065575	-14533.738463699818	-15767.11614125967	-14824.745466709137	-13360.360902249813	-15707.380544781685	-15602.538392305374	-46054.28515344858	-13827.19447350502	-41935.2291765213	-14666.962301671505
-14967.44424110651	-47742.33626741171	-13895.312760233879	-46163.97982430458	-13147.73847424984	-15585.205187141895	-44266.79320663214	-45192.938246786594	-14180.814693033695	-14816.432844936848	-14672.312098145485	-13689.321522116661	-15473.575048863888	-15375.056544065475	-45902.36116719246	-13732.94870442152	-41740.97424185276	-14566.11284661293
-14725.988170921803	-47604.55824959278	-14068.973347783089	-46149.51500219107	-14373.624859809875	-15300.349341869354	-44195.05651950836	-45217.70286101103	-13871.069796741009	-14985.090725541115	-14672.9223767519	-13081.739080786705	-15813.249153256416	-15691.145440220833	-45853.178493857384	-13581.54180753231	-41624.54234623909	-14275.606595396996
-14661.495552361012	-47501.85522478819	-13825.758647203445	-45897.79957205057	-13026.313331067562	-15451.745799899101	-44120.56886720657	-45015.258321642876	-14350.63515150547	-15409.599231779575	-14704.877354383469	-13230.790796279907	-15554.855551540852	-15460.287168264389	-45690.369377970695	-13681.493390858173	-41553.8076377511	-14516.362652599812
-14670.41773378849	-46819.783839046955	-13553.477854669094	-45185.12902957201	-12703.415546774864	-15020.299552977085	-43302.03454786539	-44282.668676018715	-13532.498360157013	-15037.525133252144	-14419.06936442852	-13184.092400550842	-15168.549916923046	-15071.764073073864	-44987.41514915228	-13201.752589404583	-40827.58836734295	-13995.747587680817
-15381.974452495575	-45761.1160132885	-12890.422170221806	-44077.1083689332	-12565.526537418365	-14928.778653264046	-42278.569567382336	-43238.04959964752	-13834.149487435818	-15457.35956388712	-14236.652135252953	-13097.374216973782	-14141.418686807156	-14050.466819345951	-43728.72985327244	-13105.267347633839	-39897.04494261742	-13967.036425769329
-14346.443890571594	-45643.52069717646	-13200.962225496769	-44126.83263981342	-12432.41772979498	-14921.997703015804	-42361.574204325676	-43194.37730693817	-13841.759639322758	-14105.957867324352	-14017.135973572731	-13088.650468111038	-14743.000088393688	-14648.460183143616	-43860.573452711105	-13131.392843902111	-39884.092114925385	-13912.165272891521
-14315.477659285069	-45348.935342133045	-12941.259087145329	-43879.6659514904	-13579.663977980614	-14621.589872658253	-41877.3504807353	-43033.485470592976	-13171.480820477009	-14675.334148168564	-14084.829045295715	-12818.752395510674	-14247.287295281887	-14139.07386726141	-43527.62319368124	-12859.614681661129	-39586.358112335205	-13575.68071949482
-13929.73328757286	-45068.086729347706	-13307.860243797302	-43698.93976557255	-13648.2046276927	-14747.434165656567	-41869.476645350456	-42804.678592562675	-13464.863666832447	-14179.786462128162	-13950.719514012337	-12628.380636930466	-14962.407663404942	-14851.36716490984	-43403.94105005264	-13110.36929488182	-39481.362601459026	-13806.914750814438
-14699.203573465347	-44557.714972138405	-12915.188421308994	-42917.531388282776	-12189.744259655476	-14489.71731209755	-41305.93707323074	-42098.97315084934	-13479.216000914574	-15182.904166162014	-13849.29987025261	-12401.773336827755	-14551.513922989368	-14459.46764600277	-42690.10169160366	-12824.825845837593	-38878.663557231426	-13627.905198156834
-14049.417383253574	-44720.9682688117	-12859.127319931984	-43147.98184508085	-11988.094802320004	-14357.092068850994	-41396.81554555893	-42284.10773617029	-13193.443306446075	-14327.050155639648	-13763.893239855766	-12583.42134654522	-14437.974956452847	-14345.167712152004	-42945.627434670925	-12600.196728885174	-38970.70624041557	-13341.800013959408
-13874.162850439548	-44283.31231880188	-12792.364750683308	-42734.55379295349	-11977.995314657688	-14467.384376764297	-40976.454673707485	-41869.64440757036	-13126.292230248451	-14232.220869839191	-13696.866501688957	-12730.733956694603	-14317.708427071571	-14231.98579776287	-42538.17770534754	-12730.580076754093	-38684.408622562885	-13527.055743098259
-13548.759339809418	-43285.16268187761	-12513.092682659626	-41745.40281587839	-12223.167433798313	-14153.702561616898	-40076.69595348835	-40926.06198966503	-12852.23103761673	-13937.514188230038	-13399.626084208488	-12476.272889494896	-14004.301918625832	-13920.581140100956	-41585.08814048767	-12469.400830566883	-37828.54529559612	-13257.005618274212
-13523.310304641724	-43029.122092068195	-12418.239325761795	-41516.805494725704	-11623.58416968584	-14080.772739470005	-39800.13316386938	-40667.02585756779	-12784.780406475067	-13821.090780556202	-13310.283003687859	-12409.465042352676	-14630.418540596962	-14542.327045321465	-41415.24420261383	-12363.885673344135	-37584.5483879447	-13141.577619493008
-13492.65529537201	-42896.60690963268	-12424.47162336111	-41415.50327754021	-11646.242139518261	-14026.359654784203	-39750.49212104082	-40549.03181260824	-12737.352199792862	-14559.510691463947	-13351.644699931145	-12371.73799932003	-13878.686996996403	-13794.57773476839	-41204.65376108885	-12348.377220511436	-37466.954910218716	-13130.55835878849
-14384.15191167593	-42699.38044452667	-12290.391999602318	-41146.56445604563	-11595.848658382893	-13959.969215214252	-39546.942410349846	-40278.09213614464	-12970.340488731861	-13879.262801706791	-13161.558489441872	-12259.633008658886	-13739.658459842205	-13647.640660881996	-40860.30576634407	-12274.72529888153	-37208.94803440571	-13023.707818448544
-14293.378426611423	-42725.87747532129	-12249.687652111053	-41073.33612459898	-11473.179418385029	-13946.38061094284	-39387.78543239832	-40273.97183173895	-12643.813110113144	-13678.235982596874	-13186.51081931591	-12260.712454617023	-13753.388228595257	-13668.574338495731	-40871.43396323919	-12256.11538797617	-37226.71825438738	-13035.09567296505
-13345.122182488441	-42445.11853933334	-13328.228817760944	-40931.47878348827	-12442.344527304173	-13872.000438332558	-39258.9938390851	-40102.438131570816	-12595.901063501835	-13659.948869645596	-13148.049557566643	-12240.619260013103	-13729.155589520931	-13646.290237128735	-40783.19833809137	-12199.049292325974	-37048.10413533449	-13007.130560696125
-13253.162499904633	-42184.49674856663	-12098.014215946198	-40697.406608462334	-11262.674570202827	-13804.176892638206	-39071.235671401024	-39871.08346772194	-12787.237176537514	-13521.745892226696	-13041.690377116203	-12130.06290268898	-13587.133466601372	-13505.389436841011	-40496.389990866184	-12129.024216234684	-36827.52649563551	-12873.10816937685
-13197.906794011593	-42030.97245514393	-12138.967257738113	-40527.654517650604	-11868.756288826466	-13767.090924322605	-38900.374443650246	-39723.44343966246	-12510.719213843346	-13526.384098947048	-13013.04258620739	-12155.00397515297	-14317.012032151222	-14230.92238765955	-40462.15463775396	-12102.706427156925	-36728.685060977936	-12871.52749466896
-13123.837862968445	-41976.863213181496	-13424.918995678425	-40558.11766374111	-11673.902258098125	-13767.100540041924	-38836.212199389935	-39705.041657447815	-12474.032009482384	-13516.676682412624	-13002.390394330025	-12148.546008825302	-13580.316198527813	-13500.961860477924	-40326.086590886116	-12095.483957767487	-36641.26369392872	-12874.258779883385
-14087.12540435791	-41776.82801616192	-11948.557094037533	-40167.71366131306	-11151.525730907917	-13395.063581049442	-38582.1837515831	-39367.82256537676	-12322.024155855179	-14100.355090022087	-12908.315755724907	-11754.403887093067	-13434.633327901363	-13344.348189890385	-39945.35974830389	-11743.529183864594	-36295.5621598959	-12453.34255951643
-13911.870871543884	-41339.172066152096	-11881.794524788857	-39754.285609185696	-11141.426243245602	-13505.355888962746	-38161.822879731655	-38953.35923677683	-12254.873079657555	-14005.52580422163	-12841.289017558098	-11901.71649724245	-13314.366798520088	-13231.166275501251	-39537.9100189805	-11873.912531733513	-36009.26454204321	-12638.598288655281
-12927.758989274502	-41186.34711164236	-11818.742147922516	-39708.255631387234	-11507.846689343452	-13490.495077490807	-38171.47695118189	-38927.50104981661	-12513.175983905792	-13227.039210617542	-12744.449959635735	-11875.601835489273	-13273.726958155632	-13193.984779179096	-39543.30042600632	-11867.844970047474	-35971.66316866875	-12603.058044552803
-12902.309954106808	-40930.30652183294	-11723.888791024685	-39479.65831023455	-10908.26342523098	-13417.565255343914	-37894.91416156292	-38668.464917719364	-12445.72535276413	-13110.615802943707	-12655.106879115105	-11808.793988347054	-13899.843580126762	-13815.730684399605	-39373.45648813248	-11762.329812824726	-35727.66626101732	-12487.630045771599
-12871.654944837093	-40797.79133939743	-11730.121088624	-39378.35609304905	-10930.9213950634	-13363.152170658112	-37845.27311873436	-38550.47087275982	-12398.297146081924	-13849.035713851452	-12696.46857535839	-11771.066945314407	-13148.112036526203	-13067.981373846531	-39162.866046607494	-11746.821359992027	-35610.07278329134	-12476.610785067081
-13672.378076076508	-40627.06190508604	-11555.337117373943	-39036.18894010782	-10757.858673930168	-13283.17312681675	-37482.56643009186	-38275.410891890526	-12304.758056402206	-12967.761004984379	-12531.334694743156	-11660.0414006114	-13022.813268125057	-12941.977977573872	-38829.64624875784	-11654.55952745676	-35369.83612746	-12381.14809924364
-12724.121831953526	-40346.30296909809	-12633.878283023834	-38894.331598997116	-11727.023782849312	-13208.792954206467	-37353.77483677864	-38103.87719172239	-12256.846009790897	-12949.4738920331	-12492.873432993889	-11639.94820600748	-12998.580629050732	-12919.693876206875	-38741.41062361002	-11597.493431806564	-35191.222008407116	-12353.182986974716
-12576.906443476677	-39932.156884908676	-11444.616723001003	-38490.50733315945	-11153.435544371605	-13103.883440196514	-36995.155441343784	-37724.88249981403	-12171.664160132408	-12815.909121334553	-12357.866461634636	-11554.332921147346	-13586.437071681023	-13504.32602673769	-38420.36692327261	-11501.150566637516	-34871.80293405056	-12217.579920947552
-12502.837512433529	-39878.04764294624	-12730.568460941315	-38520.970479249954	-10958.581513643265	-13103.893055915833	-36930.99319708347	-37706.48071759939	-12134.976955771446	-12806.201704800129	-12347.21426975727	-11547.87495481968	-12849.741238057613	-12774.365499556065	-38284.29887640476	-11493.928097248077	-34784.38156700134	-12220.311206161976
-13290.870521008968	-39240.35649591684	-11187.443990051746	-37717.13842469454	-10426.105498790741	-12842.148404836655	-36256.603877425194	-36954.798296928406	-11915.818025946617	-13295.050826609135	-12186.112892985344	-11301.045443236828	-12583.791838049889	-12504.569914579391	-37496.12230449915	-11272.356671214104	-34152.38241511583	-11984.650714933872
-12965.467010378838	-38242.20685899258	-10908.171922028065	-36727.98744761944	-10671.277617931366	-12528.466589689255	-35356.84515720606	-36011.215879023075	-11641.756833314896	-13000.344144999981	-11888.872475504875	-11046.58437603712	-12270.385329604149	-12193.165256917477	-36543.03273963928	-11011.177425026894	-33296.51908814907	-11714.600590109825
-11182.146992743015	-37265.75258517265	-10231.56802535057	-36310.189276754856	-9757.555444538593	-11972.481307327747	-34806.20536249876	-35690.46980905533	-10778.055699825287	-11561.53933250904	-11542.505933403969	-10098.30309689045	-11685.41210192442	-11621.810204923153	-36018.17976987362	-10791.363922655582	-32824.78785955906	-11446.634641706944
-12940.017975211143	-37986.16626918316	-10813.318565130234	-36499.39012646675	-10071.694353818893	-12455.536767542362	-35080.28236758709	-35752.17974692583	-11574.306202173233	-12883.920737326145	-11799.529394984245	-10979.776528894901	-12896.50195157528	-12814.911162137985	-36373.18880176544	-10905.662267804146	-33052.522180497646	-11599.172591328621
-12761.829853057861	-37402.16271644831	-11723.308057129383	-35914.06341522932	-10890.454711437225	-12246.764466404915	-34539.14304280281	-35187.59202092886	-11385.4268592	-12722.778826415539	-11637.29594886303	-10810.930746555328	-11995.239000499249	-11918.874353945255	-35741.142937242985	-10740.825886785984	-32516.07792788744	-11464.725532531738
-10856.743482112885	-36267.60294824839	-9952.295957326889	-35321.038299679756	-10002.727563679218	-11658.799492180347	-33906.446642279625	-34746.88739115	-10503.994507193565	-11266.832650899887	-11245.2655159235	-9843.842029690742	-11372.00559347868	-11310.405547261238	-35065.09020501375	-10530.184676468372	-31968.924532592297	-11176.584516882896
-12614.614464581013	-36988.01663225889	-10534.046497106552	-35510.23914939165	-10316.866472959518	-12141.854952394962	-34180.523647367954	-34808.5973290205	-11300.245009541512	-12589.214055716991	-11502.288977503777	-10725.315461695194	-12583.09544312954	-12503.50650447607	-35420.099236905575	-10644.483021616936	-32196.658853530884	-11329.122466504574
-12540.545533537865	-36933.90739029646	-11819.998235046864	-35540.70229548216	-10122.012442231178	-12141.86456811428	-34116.36140310764	-34790.19554680586	-11263.55780518055	-12579.506639182568	-11491.636785626411	-10718.857495367527	-11846.39960950613	-11773.545977294445	-35284.03119003773	-10637.260552227497	-32109.237486481667	-11331.853751718998
-10831.29444694519	-36011.56235843897	-9857.442600429058	-35092.44097852707	-9403.144299566746	-11585.869670033455	-33629.883852660656	-34487.85125905275	-10436.543876051903	-11150.409243226051	-11155.92243540287	-9777.034182548523	-11998.12221544981	-11932.151452481747	-34895.24626713991	-10424.669519245625	-31724.927624940872	-11061.156518101692
-10800.639437675476	-35879.047176003456	-9863.674898028374	-34991.13876134157	-9425.802269399166	-11531.456585347652	-33580.242809832096	-34369.85721409321	-10389.115669369698	-11888.829154133797	-11197.284131646156	-9739.307139515877	-11246.39067184925	-11184.402141928673	-34684.65582561493	-10409.161066412926	-31607.33414721489	-11050.137257397175
-11601.36256891489	-35708.317741692066	-9688.890926778316	-34648.971608400345	-9252.739548265934	-11451.47754150629	-33217.536121189594	-34094.797233223915	-10295.57657968998	-11007.554445266724	-11032.150251030922	-9628.28159481287	-11121.091903448105	-11058.398745656013	-34351.436027765274	-10316.899233877659	-31367.097491383553	-10954.674571573734
-10653.106324791908	-35427.55880570412	-10767.432092428207	-34507.11426728964	-10221.904657185078	-11377.097368896008	-33088.74452787638	-33923.26353305578	-10247.66453307867	-10989.267332315445	-10993.688989281654	-9608.18840020895	-11096.85926437378	-11036.114644289017	-34263.200402617455	-10259.833138227463	-31188.483372330666	-10926.70945930481
-11428.11884444952	-36291.704304516315	-10477.167802989483	-35069.12077063322	-10714.822707235813	-11982.044448018074	-33529.804916620255	-34337.20989942551	-10846.943229079247	-11707.721147477627	-11312.086940288544	-10569.06517791748	-11838.818956673145	-11753.398687183857	-34845.77820110321	-10555.531492590904	-31698.51584005356	-11124.603164076805
-10561.1466422081	-35166.9370149374	-9537.21749061346	-34273.0420922637	-9042.234700083733	-11309.273823201656	-32900.9863601923	-33691.908869206905	-10439.00064611435	-10851.064354896545	-10887.329808831215	-9497.632042884827	-10954.83714145422	-10895.213844001293	-33976.392055392265	-10189.808062136173	-30967.905732631683	-10792.687067985535
-10505.89093631506	-35013.4127215147	-9578.170532405376	-34103.29000145197	-9648.31641870737	-11272.187854886055	-32730.12513244152	-33544.26884114742	-10162.482683420181	-10855.702561616898	-10858.682017922401	-9522.573115348816	-11684.71570700407	-11620.746794819832	-33942.156702280045	-10163.490273058414	-30869.06429797411	-10791.106393277645
-10431.822005271912	-34959.30347955227	-10864.122270345688	-34133.75314754248	-9453.46238797903	-11272.197470605373	-32665.96288818121	-33525.86705893278	-10125.79547905922	-10845.995145082474	-10848.029826045036	-9516.115149021149	-10948.019873380661	-10890.786267638206	-33806.0886554122	-10156.267803668976	-30781.642930924892	-10793.83767849207
-10385.892109394073	-34729.28106492758	-9470.454921364784	-33859.61404013634	-9032.135212421417	-11419.56613111496	-32480.625488340855	-33277.445540606976	-10371.849569916725	-10756.235069096088	-10820.303070664406	-9644.94465303421	-10834.570612072945	-10782.03192961216	-33568.94232606888	-10320.191410005093	-30681.608114778996	-10977.942797124386
-12011.504865586758	-35095.71361082792	-12355.8623021245	-33737.62728601694	-10586.361654877663	-11546.48062968254	-32398.90056848526	-33022.98927080631	-10733.166638433933	-12007.234638988972	-10942.819841504097	-10228.742798686028	-11257.84677195549	-11187.850416660309	-33529.05182278156	-10105.729767799377	-30472.932999253273	-10811.928569316864
-11219.855013847351	-34321.61233252287	-9320.99779945612	-33329.92109298706	-8920.986373126507	-11010.452819526196	-31991.57356852293	-32774.184638261795	-9906.63654923439	-11334.84426689148	-10686.92844927311	-9269.285637438297	-10682.070473372936	-10620.990682661533	-33017.912083506584	-9934.696377635002	-30149.643779039383	-10558.177187263966
-11864.289477109909	-34681.56752663851	-11166.60074210167	-33333.80302017927	-10012.773416399956	-11441.571115672588	-32040.281173050404	-32643.994578897953	-10647.984788775444	-11873.669868290424	-10807.812870144844	-10143.127513825893	-11845.703214585781	-11772.482567191124	-33208.00812244415	-10009.38690263033	-30153.513924896717	-10676.3255032897
-10088.865602076054	-33806.728636562824	-9128.6200158	-32880.76324540377	-8587.812284946442	-10854.66049695015	-31515.866829574108	-32367.175969839096	-9723.533237040043	-10977.327357411385	-10567.060336947441	-9139.715531468391	-10529.545480132103	-10478.739458620548	-32653.996308028698	-9788.995294988155	-29768.222240269184	-10407.577538192272
