-7453.171066522598	-4302.340531349182	-7728.153996229172	-5045.981386959553	-7773.0897080898285	-1301.5950021147728	-7091.404619514942	-6058.602427661419	-7251.198175370693	-7608.304556548595	-2036.3744253516197	-7448.701117157936	-3658.259610235691	-2435.1939960718155	-2663.394953429699	-7287.04229259491	-1244.4303848147392	-3541.9636382460594	-1543.9108381271362	-2962.1443887352943	-1648.8008231520653	-6875.9412804841995	-5708.76046025753	-7196.8169087171555	-2924.9834142923355	-2117.0080218315125	-7338.139321863651	-6905.567731320858	-7250.082757055759	-4369.864946603775	-7524.126385807991	-3581.267873644829	-3915.5286467671394	-7510.85628849268	-3496.8675879240036	-5235.284194290638	-4027.3666580319405	-3866.6879075169563	-7333.077231645584	-1604.801501572132	-2884.3522757291794	-5556.164706110954	-7452.7028077840805	-7440.119089663029	-7416.244117259979	-3512.270681619644	-1307.543004333973	-2749.5257306694984
-7422.685798466206	-4208.800486028194	-7543.146861851215	-5099.873044133186	-7632.616231381893	-2327.620204091072	-7216.430303990841	-5914.63317912817	-7215.599438369274	-7504.8281573057175	-2152.1433688998222	-7524.865003764629	-3762.232183098793	-2457.7216989398003	-2779.079088151455	-7241.885947585106	-2210.1027386784554	-571.3246219158173	-2335.635853946209	-1952.6583121418953	-1690.8185666799545	-5869.09133297205	-5778.282460868359	-7219.063516318798	-1917.7823073863983	-2097.356879234314	-7485.103881120682	-7128.292453408241	-7039.211711645126	-1422.6290944814682	-7235.919824779034	-596.2486569285393	-658.1633239984512	-7376.249119699001	-3553.4975293278694	-5263.032580256462	-4177.212374389172	-755.4834433197975	-7547.438070178032	-1695.7515202760696	-1805.1436644792557	-6350.7362313866615	-7596.060658156872	-7180.434468269348	-7282.833260953426	-3547.2730044722557	-2150.8781608343124	-1994.2406321167946
-7398.717523038387	-4375.3561598062515	-7570.905591607094	-5091.080843806267	-7632.48243612051	-1353.393346786499	-7143.713574171066	-8240.952325284481	-7397.498920440674	-7489.628563582897	-2155.497167289257	-7503.671563863754	-3768.6911103129387	-4684.910287559032	-2634.86350107193	-7184.267109274864	-1384.2149845957756	-3679.811401128769	-1559.2292508482933	-5235.154386103153	-1704.2429255843163	-9033.284588932991	-5851.122257590294	-7075.307240784168	-5055.872584939003	-2206.5615454912186	-7261.180829703808	-6947.281874299049	-7254.850188910961	-4453.283022522926	-7560.333233892918	-3723.9018718004227	-3941.52331751585	-7226.324105799198	-3527.5195289850235	-5248.235878169537	-4059.6412140727043	-4084.366203904152	-7437.508879184723	-1705.1595964431763	-5144.407835781574	-5521.888586342335	-7579.314554989338	-7287.776698052883	-7479.132910251617	-3559.069657444954	-1277.432419538498	-4960.242110073566
-7069.3502069711685	-7356.035749971867	-7489.70711171627	-2327.821843624115	-7408.455383181572	-1882.460037469864	-7154.758101761341	-6204.1799184679985	-7281.189903616905	-7481.412196695805	-2147.4126403927803	-7375.219568431377	-631.6139036417007	-4702.252207458019	-2734.5415096879005	-7079.905113399029	-1941.8007618784904	-3756.0607464313507	-2061.472718536854	-5279.870826721191	-2218.446168899536	-6174.611747682095	-3022.380073785782	-7228.090874671936	-5118.0959468483925	-2200.694044291973	-7088.710011303425	-6989.831709444523	-7260.201534748077	-4463.987007141113	-7418.172749042511	-3714.0195316672325	-4006.7226662039757	-7556.862483203411	-3532.281611919403	-2391.403905272484	-6866.885236501694	-4021.1449461579323	-7319.220671117306	-2346.7342232465744	-5114.953553557396	-2639.122011780739	-7237.751044154167	-7349.927259027958	-7255.807358682156	-667.4314569830894	-1925.64344394207	-5033.102744877338
-7116.673118591309	-7303.717062294483	-7489.844351768494	-2402.1535537838936	-7415.613816142082	-1967.888235092163	-7259.055802643299	-6158.913711905479	-7081.415456533432	-7291.126904010773	-2221.4005272984505	-7518.738399684429	-3744.1795149445534	-4738.052441120148	-2725.252266705036	-7259.45237249136	-1925.4753707051277	-3707.056541323662	-2186.885524392128	-5270.689812421799	-2340.0996474027634	-6129.069199085236	-2971.176413536072	-7259.189073085785	-5110.1796308755875	-2240.9564232230186	-6977.8229194283485	-7054.961737215519	-7067.004281103611	-4504.068229019642	-7334.954580068588	-3744.5513573288918	-3968.173077762127	-7192.166114747524	-739.2779895663261	-2258.8363347649574	-6855.842748820782	-4071.750593662262	-7353.09031522274	-2356.5932233333588	-5217.258796453476	-2742.300395965576	-7415.388613581657	-7270.095034182072	-7250.903607428074	-3553.2455574274063	-1974.2147869467735	-5051.73297727108
-7199.3904576301575	-4112.611002147198	-7518.148813068867	-5291.936117529869	-7392.967676639557	-2069.0421075820923	-7039.517490327358	-5763.22121155262	-7036.296912550926	-7334.694339454174	-2292.188461124897	-7444.458258211613	-3896.2500761151314	-1714.6258187890053	-2899.4952959418297	-7196.621095597744	-2052.6347947120667	-742.3886345624924	-2229.9461617469788	-2121.8535076975822	-2332.848999261856	-6027.111505031586	-5930.488540112972	-7168.004899144173	-2088.706273138523	-2262.734919965267	-7276.058055818081	-7043.887715101242	-6994.76782643795	-1570.707577764988	-7167.172470033169	-732.4613080024719	-829.5507796406746	-7194.98264759779	-3664.339588224888	-5376.796743810177	-3847.139449596405	-927.9399609565735	-7482.619192838669	-2440.6039547920227	-1987.8941228985786	-5726.017109513283	-7360.947135567665	-7022.793299257755	-7115.394901931286	-3684.4149143099785	-2105.4335030913353	-2155.9804720282555
-6811.9917097091675	-7201.070807337761	-7141.965761244297	-2468.2476313710213	-7163.16641241312	-2994.6202343702316	-7193.90951782465	-6086.14783257246	-7152.266185641289	-7198.395881414413	-2361.649154305458	-7214.771157920361	-806.856328368187	-5835.911908090115	-1622.936784863472	-6831.116888821125	-2982.714508831501	-3884.255733728409	-3014.4392431378365	-5438.853274703026	-2440.151027917862	-5224.198048949242	-1819.9452294707298	-6818.41320258379	-5262.797911822796	-2389.4228482842445	-6953.030692875385	-6948.869325220585	-7041.0824999809265	-3423.3123480677605	-7108.371364533901	-3902.3164178729057	-4197.714208543301	-7376.055003762245	-3769.6377829909325	-2603.075080513954	-7001.145977020264	-4203.859907865524	-7139.991243720055	-2561.374185025692	-5289.172724783421	-2383.023823738098	-7049.991729438305	-7237.19542247057	-7162.251946568489	-857.0361285209656	-2885.895877599716	-5205.301767468452
-6859.314621329308	-7148.7521196603775	-7142.10300129652	-2542.5793415308	-7170.3248453736305	-3080.048431992531	-7298.207218706608	-6040.881626009941	-6952.491738557816	-7008.110588729382	-2435.6370412111282	-7358.289989173412	-3919.4219396710396	-5871.712141752243	-1613.6475418806076	-7010.664147913456	-2966.3891176581383	-3835.25152862072	-3139.8520489931107	-5429.672260403633	-2561.804506421089	-5178.655500352383	-1768.7415692210197	-6849.511400997639	-5254.881595849991	-2429.68522721529	-6842.143601000309	-7013.999352991581	-6847.88524633646	-3463.393569946289	-7025.1531955599785	-3932.848243534565	-4159.164620101452	-7011.358635306358	-976.6341606378555	-2470.5075100064278	-6990.103489339352	-4254.465555369854	-7173.860887825489	-2571.2331851124763	-5391.477967679501	-2486.2022079229355	-7227.629298865795	-7157.363197624683	-7157.348195314407	-3742.8502289652824	-2934.4672206044197	-5223.931999862194
-6847.732788681984	-7014.802527666092	-7220.937444448471	-2606.035321056843	-7195.112645685673	-1677.6755586266518	-6844.609619259834	-5898.069351136684	-7078.719205200672	-7194.747594535351	-2445.6349989175797	-7063.651160478592	-928.3664753437042	-4971.810314118862	-3009.6425958275795	-6801.681857526302	-1659.6725814938545	-4025.012673974037	-1831.5192615389824	-5565.562961637974	-2022.3820630311966	-6430.3945271372795	-3304.6651933193207	-6949.143503367901	-5387.909867286682	-2477.8563382029533	-6829.212794423103	-6601.377632915974	-6927.981048166752	-4747.442908167839	-7101.448115289211	-4001.4616208672523	-4265.395634591579	-7302.503437638283	-3819.9574538469315	-2709.8668239712715	-6603.327709138393	-4303.5438695549965	-7035.402532398701	-2026.4934661388397	-5368.887075543404	-2917.4283925294876	-7014.518442809582	-7072.9885420799255	-6997.46394354105	-957.4026286005974	-1648.7548073530197	-5310.636311650276
-6895.055700302124	-6962.4838399887085	-7221.074684500694	-2680.3670312166214	-7202.271078646183	-1763.103756248951	-6948.907320141792	-5852.803144574165	-6878.944758117199	-7004.462301850319	-2519.62288582325	-7207.169991731644	-4040.932086646557	-5007.610547780991	-3000.353352844715	-6981.229116618633	-1643.3471903204918	-3976.0084688663483	-1956.9320673942566	-5556.381947338581	-2144.035541534424	-6384.8519785404205	-3253.4615330696106	-6980.24170178175	-5379.993551313877	-2518.118717133999	-6718.325702548027	-6666.50766068697	-6734.7837945222855	-4787.524130046368	-7018.2299463152885	-4031.9934465289116	-4226.846046149731	-6937.807069182396	-1026.9538314938545	-2577.299253463745	-6592.285221457481	-4354.149517059326	-7069.272176504135	-2036.352466225624	-5471.192318439484	-3020.606776714325	-7192.156012237072	-6993.156317234039	-6992.560192286968	-3843.2167290449142	-1697.3261503577232	-5329.266544044018
-6942.031960368156	-3957.646059513092	-7170.407462596893	-5432.361905276775	-7147.678705871105	-3181.20230448246	-7078.668906390667	-5645.189125657082	-6907.37319457531	-7051.678024172783	-2506.4249750375748	-7284.009847700596	-4071.4925008416176	-2848.2855194211006	-1787.8905711174011	-6947.83287101984	-3093.548541665077	-870.5836218595505	-3182.9126863479614	-2280.8359556794167	-2554.553858280182	-5076.697806298733	-4728.05369579792	-6758.3272270560265	-2233.4082381129265	-2451.4637239575386	-7140.378737390041	-7002.925330877304	-6775.648791670799	-530.0329186916351	-6857.371085524559	-920.7581942081451	-1020.5423219799995	-7014.175168156624	-3901.6957592964172	-5588.467919051647	-3981.400190114975	-1110.6549226641655	-7303.389765441418	-2655.2439165711403	-2162.1132941246033	-5469.918921470642	-7173.187820851803	-6910.061462700367	-7021.839489817619	-3874.0195858478546	-3065.6859367489815	-2328.1794946193695
-6735.721787512302	-7079.813849389553	-7035.205002784729	-2585.735197842121	-7083.0650597810745	-3120.105011343956	-7033.194641113281	-5936.081315338612	-7060.179585516453	-7035.030004262924	-2225.4927937984467	-7082.341772556305	-946.8246489167213	-5731.180871129036	-1743.5957089662552	-6689.585215866566	-3123.6306415200233	-4016.353505373001	-2837.393078148365	-5316.760479927063	-2558.1343290805817	-5182.823232233524	-1967.7454231381416	-6749.866820633411	-5121.885264337063	-2219.689400911331	-6800.782167673111	-6775.7003245949745	-6908.963151037693	-3298.560458600521	-6953.620599091053	-4046.8776159882545	-4033.1811230778694	-7245.525083720684	-3936.6416409015656	-2730.784573197365	-6776.737736582756	-4046.225494146347	-6953.0880662202835	-2694.645771443844	-5170.877789139748	-2498.2218946814537	-6872.22103458643	-7107.885077118874	-7023.712407946587	-995.2290616631508	-3026.4794712662697	-5055.951260089874
-7163.180708289146	-3960.2015840411186	-7111.930993914604	-5417.122441709042	-7308.723135650158	-3115.7171268463135	-6793.9619126319885	-7948.71013635397	-6852.077001810074	-7273.325432300568	-2481.88162368536	-7022.512536048889	-4137.352772653103	-3809.012077152729	-3101.8093714118004	-6754.4926453232765	-3193.0580630898476	-4036.5384018421173	-3278.114308178425	-3387.648358166218	-2538.8075906038284	-7329.110483407974	-6233.519227862358	-6615.043064057827	-3364.5699677467346	-2605.126614034176	-7023.87707221508	-6743.588825583458	-6992.240187287331	-4825.745045244694	-7293.663400888443	-4108.573972225189	-4390.786241173744	-6926.457983255386	-3993.7156645059586	-5637.532129704952	-3876.6474263072014	-4387.8442240953445	-6855.1384244561195	-2668.7967428565025	-3434.8076289892197	-6757.051857054234	-7127.884990155697	-7015.627530932426	-7104.781234622002	-3995.825523555279	-3002.2194628715515	-3190.4113445281982
-6977.773039340973	-3771.377779841423	-7249.379145801067	-5570.149594962597	-7179.624939143658	-1864.2576287388802	-6729.369007825851	-5457.110644221306	-6833.826214134693	-7048.02973729372	-2590.4108196496964	-7132.889850258827	-4193.002647817135	-1984.1839254498482	-3174.5963820815086	-6918.397839725018	-1770.5066143274307	-1011.3405621051788	-1999.9927047491074	-2407.5456426143646	-2136.7848933935165	-6282.894284486771	-6212.773659646511	-6889.0575278401375	-2358.5201935768127	-2539.8972138762474	-7016.560838937759	-6655.433638572693	-6662.547339856625	-1854.1634787917137	-6850.447836279869	-1019.9033972024918	-1088.2237480282784	-6940.623602032661	-3952.0154301524162	-5695.2596625089645	-3583.5819222331047	-1210.3388843536377	-7198.801054120064	-2120.363197684288	-2241.8276448845863	-6004.323490262032	-7137.71453422308	-6745.854582309723	-6857.05148679018	-3974.3860859274864	-1828.544866502285	-2433.5140388011932
-6590.374291419983	-6859.837585031986	-6873.196093976498	-2746.461108803749	-6949.823674917221	-2789.8357555270195	-6883.761035323143	-5780.037265241146	-6949.795487225056	-6911.73127925396	-2659.8715128302574	-6903.202749967575	-1103.6089000701904	-6105.4700147509575	-1898.037871003151	-6552.893632948399	-2700.586328446865	-4153.207661271095	-2784.485786139965	-5724.545409619808	-2244.0869220495224	-5479.980828404427	-2102.2303490042686	-6539.465831279755	-5532.6118322610855	-2666.5851421952248	-6693.533475995064	-6560.415248692036	-6708.862013399601	-3706.7682490944862	-6791.6467307806015	-4189.758507072926	-4456.387176930904	-7121.695958197117	-4057.313624918461	-2921.537999212742	-6737.588449656963	-4486.2588312625885	-6856.17310500145	-2241.1334279179573	-5543.106246769428	-2661.330204486847	-6826.7591280937195	-6960.256705522537	-6903.908531427383	-1147.0073001384735	-2609.007241010666	-5482.83533424139
-6367.078950583935	-6763.6481011509895	-6848.198045194149	-2938.524182200432	-6710.175120174885	-2531.2576590180397	-6706.84822165966	-5628.625297665596	-6770.492961406708	-6741.597461402416	-2799.916605055332	-6822.796004414558	-1237.6267930865288	-5362.3741346001625	-2018.4540787935257	-6507.628780961037	-2543.1183844804764	-4324.27167391777	-2678.796093940735	-5893.740605175495	-2886.117354631424	-5638.001000463963	-2254.4364282488823	-6488.407214105129	-5703.53579801321	-2831.963182926178	-6484.487650692463	-6476.0105103850365	-6664.418128192425	-3854.846732378006	-6722.899376034737	-4325.971158146858	-4627.774632573128	-6940.429486095905	-4168.155683815479	-3035.3021627664566	-6407.515524864197	-4658.7153488993645	-6791.3542276620865	-2985.9858624339104	-5725.856705188751	-2036.6110826134682	-6591.645605504513	-6802.615536510944	-6736.470172405243	-1284.1492099761963	-2563.5625832676888	-5644.575174152851
-6612.195973932743	-6599.647951900959	-6761.962846755981	-2932.0769189596176	-6871.353345215321	-3439.999338686466	-6494.8579577207565	-5605.827162206173	-6533.297286570072	-6978.444463253021	-2772.0194553136826	-6582.492132663727	-1297.0281376838684	-4095.9121037125587	-3476.58846616745	-6371.907393574715	-3468.5156599879265	-4381.739674687386	-3550.404318869114	-3718.0569337010384	-2856.9467280507088	-4726.220421612263	-3687.062163591385	-6488.87932664156	-3696.6072500944138	-2876.4214067459106	-6591.909036934376	-6397.684584200382	-6665.371046543121	-5119.9049308896065	-6834.778282284737	-4386.133721292019	-4714.658558249474	-7002.637315094471	-4286.1535893678665	-3099.163075506687	-6420.3339213728905	-4607.021889746189	-6453.032077670097	-2990.130612552166	-3659.286868751049	-4152.591663241386	-6563.088877975941	-6800.839374959469	-6623.112267911434	-1394.1584947109222	-3373.5418506860733	-3540.805546104908
-6659.518885552883	-6547.329264223576	-6762.100086808205	-3006.408629119396	-6878.511778175831	-3525.4275363087654	-6599.1556586027145	-5560.560955643654	-6333.522839486599	-6788.159170567989	-2846.0073422193527	-6726.010963916779	-4409.593748986721	-4131.712337374687	-3467.2992231845856	-6551.454652667046	-3452.1902688145638	-4332.735469579697	-3675.817124724388	-3708.8759194016457	-2978.600206553936	-4680.677873015404	-3635.858503341675	-6519.9775250554085	-3688.6909341216087	-2916.683785676956	-6481.0219450592995	-6462.814611971378	-6472.173792898655	-5159.986152768135	-6751.560113310814	-4416.665546953678	-4676.108969807625	-6637.940946638584	-1493.1499670147896	-2966.5955049991608	-6409.291433691978	-4657.627537250519	-6486.901721775532	-2999.9896126389503	-3761.592111647129	-4255.770047426224	-6740.726447403431	-6721.007150113583	-6618.208516657352	-4279.972595155239	-3422.113193690777	-3559.4357784986496
-6557.742430448532	-6672.663580358028	-6604.7144421339035	-2977.1763758063316	-6730.746073246002	-3491.7976833581924	-6547.166912376881	-7788.177059829235	-6679.598031640053	-6859.768470287323	-2891.14219725132	-6637.462579369545	-1407.459637761116	-6345.628395199776	-3448.057013809681	-6269.132210254669	-3608.300259768963	-4519.587437570095	-3565.722731590271	-5991.066931068897	-2912.3888304829597	-6883.563730061054	-3829.4239609241486	-6367.369658708572	-5827.496420741081	-2965.9749304056168	-6514.950544774532	-6439.398727178574	-6670.138478398323	-5203.323006808758	-6870.985130369663	-4528.767719447613	-4740.653228998184	-6718.1051324009895	-4316.805530428886	-3112.114759385586	-6452.608477413654	-4824.700186133385	-6557.463725209236	-3090.48870742321	-5919.342428803444	-4118.315543472767	-6689.700625181198	-6648.496983349323	-6686.001060903072	-1440.957470536232	-3343.4312658905983	-5751.521925508976
-6605.065342068672	-6620.344892680645	-6604.851682186127	-3051.5080859661102	-6737.904506206512	-3577.2258809804916	-6651.464613258839	-7742.910853266716	-6479.82358455658	-6669.483177602291	-2965.13008415699	-6780.981410622597	-4520.025249063969	-6381.428628861904	-3438.7677708268166	-6448.679469347	-3591.9748685956	-4470.583232462406	-3691.135537445545	-5981.885916769505	-3034.042308986187	-6838.021181464195	-3778.2203006744385	-6398.467857122421	-5819.580104768276	-3006.2373093366623	-6404.063452899456	-6504.52875494957	-6476.941224753857	-5243.404228687286	-6787.7669613957405	-4559.299545109272	-4702.103640556335	-6353.408763945103	-1523.8019080758095	-2979.5471888780594	-6441.565989732742	-4875.305833637714	-6591.333369314671	-3100.3477075099945	-6021.647671699524	-4221.493927657604	-6867.338194608688	-6568.664758503437	-6681.097309648991	-4326.771570980549	-3392.002608895302	-5770.152157902718
-6742.236224591732	-3356.22320407629	-6790.404548108578	-5896.191192865372	-6855.8656386733055	-3626.5814087986946	-6379.617346286774	-5164.868455290794	-6288.404295504093	-6831.726606011391	-2916.7952760457993	-6651.730822443962	-4561.664310157299	-1108.2857150435448	-3641.542252421379	-6488.62337577343	-3579.3496928215027	-1368.0675628185272	-3718.877762079239	-560.0396146774292	-2971.3495584130287	-4578.720178961754	-6595.170629918575	-6428.793351113796	-667.2175763845444	-2938.4622824192047	-6779.257081449032	-6451.740589857101	-6399.937338232994	-2226.625501513481	-6583.778003275394	-1404.5754976272583	-1537.4866716861725	-6640.75747948885	-4418.211565673351	-6084.55591404438	-3400.588134467602	-1513.8169045448303	-6616.43059939146	-3084.0003440976143	-532.2274380922318	-7239.48676097393	-6686.284969389439	-6473.705415189266	-6482.699811160564	-4411.141952037811	-3553.3319098353386	-663.683273255825
-6583.248963356018	-6426.072306275368	-6655.339328348637	-3123.896195590496	-6798.410425543785	-3650.91231328249	-6438.440781891346	-5410.494438409805	-6241.436239361763	-6624.7932934165	-2709.8509817123413	-6593.581578552723	-4549.562069535255	-4026.9813004136086	-3587.958147287369	-6409.922979712486	-3593.106401503086	-4464.833241224289	-3498.7709597349167	-3586.783124625683	-3096.5835077166557	-4639.303056299686	-3783.6586970090866	-6451.43114310503	-3547.7782866358757	-2746.950338304043	-6328.773419857025	-6289.645611345768	-6340.054443955421	-5035.234263300896	-6596.809347867966	-4561.226745069027	-4511.575884342194	-6507.411026597023	-1660.1538249254227	-3094.3049976825714	-6184.883193254471	-4499.993123531342	-6299.998544275761	-3133.261199057102	-3643.297176003456	-4370.968118369579	-6562.955752551556	-6591.696804761887	-6479.66897803545	-4418.165528297424	-3562.6967873573303	-3410.0852711200714
-6687.782681107521	-3429.2388325333595	-6633.1561434865	-5941.290649712086	-6715.258366703987	-3678.379753470421	-6431.926300942898	-7347.2183529138565	-6434.705040574074	-6713.050613045692	-3035.9180179834366	-6706.70126914978	-4672.095810234547	-3358.0020065307617	-3613.01080006361	-6385.848192453384	-3719.134292602539	-1505.9153257012367	-3734.196174800396	-2833.049612045288	-3026.7916608452797	-6736.063487410545	-6737.532427251339	-6307.283683180809	-2798.106747031212	-3028.015806078911	-6702.298589289188	-6493.454732835293	-6404.704770088196	-2310.0435774326324	-6619.984851360321	-1547.2094957828522	-1563.4813424348831	-6356.225296795368	-4448.863506734371	-6097.507597923279	-3432.8626905083656	-1731.495200932026	-6720.862246930599	-3184.3584389686584	-2792.2829981446266	-7205.210641205311	-6812.896716594696	-6321.363023579121	-6545.588604152203	-4457.940927863121	-3523.2213250398636	-2874.399652659893
-6145.46153229475	-6422.414878845215	-6579.42837792635	-3216.7376596331596	-6496.832382678986	-2326.4731801748276	-6396.6997391581535	-5322.514730334282	-6568.022262990475	-6454.932859241962	-3098.1389635801315	-6511.227596461773	-1534.3793647885323	-5631.932241261005	-2293.5551649332047	-6229.40552508831	-2260.9902040958405	-4593.223601460457	-2448.8426369428635	-6179.4327400922775	-2690.0532487630844	-5893.7837799191475	-2536.721547782421	-6209.459842801094	-5973.3497184515	-3109.125476837158	-6224.990433812141	-6087.556433856487	-6332.197641611099	-4138.302633404732	-6406.174742281437	-4613.413247346878	-4886.4476009607315	-6686.070440530777	-4455.831525743008	-3353.7650814652443	-6143.957997500896	-4941.114272296429	-6507.536088943481	-2665.7451053261757	-5979.790227174759	-2314.917463362217	-6368.413004159927	-6525.676819562912	-6478.126757264137	-1574.1203815937042	-2286.6739466786385	-5922.108740925789
-6665.966302394867	-3234.9662461280823	-6683.64378964901	-6013.678759336472	-6775.76428604126	-3752.066185772419	-6218.902469575405	-5014.801938056946	-6196.317695379257	-6668.360728859901	-2780.638915538788	-6519.3014370799065	-4701.632630705833	-1003.5546780824661	-3762.2011765241623	-6347.0917028188705	-3720.265825510025	-1500.1653344631195	-3541.8315970897675	-437.94681990146637	-3089.3328595757484	-4537.3453622460365	-6742.970823585987	-6360.246969163418	-526.3049288988113	-2768.7288350462914	-6627.0085562467575	-6278.571589231491	-6267.817989289761	-2101.8736120462418	-6429.027237832546	-1549.1366957426071	-1372.9535862207413	-6510.2275594472885	-4585.215423583984	-6212.265406727791	-3176.179894030094	-1356.182490825653	-6429.527421891689	-3217.271930515766	-413.9325024485588	-7354.684831917286	-6508.514274537563	-6344.39506983757	-6344.160272538662	-4549.3348851799965	-3693.915503501892	-514.3327658772469
-6054.080607712269	-9259.791260540485	-6254.883535027504	-566.4625632166862	-6300.534715771675	-3901.5080928206444	-6352.360658347607	-5400.027879118919	-6161.043869316578	-6374.602208554745	-3255.2679157853127	-6340.961007237434	-1679.7006140947342	-6668.328655421734	-3813.546865582466	-6066.094217598438	-3867.432465493679	-4815.784505307674	-3963.4255481362343	-6312.294492304325	-3352.1814464330673	-4235.131119668484	-1231.7632364034653	-6272.304119706154	-6151.617387115955	-3277.532102048397	-5972.0954176187515	-6158.624513566494	-6150.072084009647	-5537.564114332199	-6328.881842792034	-4836.859294176102	-5025.975957632065	-6429.588095784187	-1816.2398329377174	-441.1781346797943	-8985.252484798431	-5094.483499288559	-6189.227022528648	-3421.681577205658	-6246.126911461353	-1617.033733844757	-6302.542082428932	-6353.876602530479	-6199.428342938423	-1725.1045421361923	-3763.3249967098236	-6120.546359479427
-6136.797946751118	-6068.6852003932	-6283.187996327877	-3456.2451269626617	-6277.88857626915	-4002.6619653105736	-6132.822346031666	-5004.33537876606	-6115.925325334072	-6418.169643998146	-3326.055849611759	-6266.680865764618	-1831.7711752653122	-3644.9020330905914	-3987.7898948192596	-6003.2629407048225	-3994.591889500618	-1851.116598546505	-4006.486185491085	-3163.4581875801086	-3344.93079829216	-4133.173425614834	-4191.075362980366	-6181.119945764542	-3130.144029378891	-3299.3105987906456	-6270.330554008484	-6147.550491452217	-6077.8356293439865	-2604.203463077545	-6161.099732756615	-1824.7692448496819	-1887.3536595106125	-6432.404628634453	-4741.301431596279	-3559.1385437250137	-5976.549185574055	-1950.6728665828705	-6318.755900144577	-3505.692308664322	-3016.762237906456	-4600.750447392464	-6248.10060441494	-6106.574867606163	-6063.919637441635	-1856.2738990187645	-3894.5437128543854	-3224.793854236603
-6184.120858371258	-6016.3665127158165	-6283.3252363801	-3530.5768371224403	-6285.04700922966	-4088.0901629328728	-6237.120046913624	-4959.069172203541	-5916.150878250599	-6227.884351313114	-3400.0437365174294	-6410.19969701767	-4944.336786568165	-3680.70226675272	-3978.5006518363953	-6182.8101997971535	-3978.2664983272552	-1802.112393438816	-4131.898991346359	-3154.277173280716	-3466.5842767953873	-4087.630877017975	-4139.871702730656	-6212.2181441783905	-3122.227713406086	-3339.572977721691	-6159.443462133408	-6212.680519223213	-5884.63837569952	-2644.2846849560738	-6077.881563782692	-1855.301070511341	-1848.8040710687637	-6067.708260178566	-1948.2978092432022	-3426.5709732174873	-5965.506697893143	-2001.2785140872002	-6352.625544250011	-3515.5513087511063	-3119.067480802536	-4703.928831577301	-6425.73817384243	-6026.742642760277	-6059.015886187553	-4742.087999463081	-3943.115055859089	-3243.4240866303444
-6107.850936174393	-5895.109554767609	-6176.564477920532	-3648.06440359354	-6204.945656597614	-4213.574939906597	-6076.405170202255	-4809.002654969692	-5824.064278125763	-6064.518474161625	-3263.887376010418	-6277.770311653614	-5084.305107116699	-3575.9712297916412	-4099.1595759391785	-6041.278526842594	-4119.182631015778	-1934.2101650834084	-3954.852826356888	-3032.184378504753	-3584.567577958107	-4046.2560603022575	-4287.6718963980675	-6143.671762228012	-2981.315065920353	-3169.8395303487778	-6007.194936931133	-6039.511518597603	-5752.519026756287	-2519.5327954888344	-5923.130798339844	-1999.86226862669	-1684.2709856033325	-5937.178340137005	-2115.3016671538353	-3554.280465900898	-5741.098457455635	-1843.644100368023	-6165.72236675024	-3648.822895169258	-3000.772545158863	-4819.126902520657	-6247.967478990555	-5897.432297408581	-5920.476347565651	-4880.280932605267	-4083.6986495256424	-3094.073579251766
-5909.924717545509	-6007.260303080082	-6120.45378023386	-3542.7792575359344	-6173.073082208633	-4088.796960234642	-6046.948077619076	-5030.27254140377	-6022.600344359875	-6238.629727959633	-3424.5234199762344	-6030.068568646908	-1903.0410271286964	-4756.034030854702	-2760.501035273075	-5799.631061136723	-4069.8332825899124	-4949.950602173805	-4167.727694272995	-4331.926712155342	-3524.6179137825966	-4189.609674394131	-2919.1185180544853	-5749.195666074753	-4282.047101259232	-3507.6905453801155	-5987.686676323414	-5883.863385140896	-6069.587639987469	-4510.764656126499	-6139.504909276962	-4998.085347771645	-5335.710524618626	-6386.204317986965	-4922.027661263943	-3743.06133300066	-5960.9642097353935	-5244.592292487621	-5925.165634214878	-3629.382251739502	-4270.190020382404	-3550.0807340741158	-5916.983439326286	-6253.527652442455	-6103.7750816345215	-2010.876247704029	-4011.460990011692	-4152.277975380421
-5855.471174061298	-6080.275931537151	-5963.205375611782	-3587.8787143826485	-6032.465810239315	-4140.595304906368	-6099.2570322752	-7212.622439026833	-6168.901089429855	-6119.953734993935	-3543.6461619138718	-6085.039015352726	-2013.472527205944	-7005.750322341919	-2731.969582915306	-5696.855877816677	-4209.617882370949	-5087.798365056515	-4183.046106994152	-6604.936709523201	-3580.0600162148476	-6346.952982842922	-3061.480315387249	-5627.685998141766	-6412.936271905899	-3597.2440690398216	-5910.72818416357	-5925.577528119087	-6074.35507184267	-4594.1827320456505	-6175.711757361889	-5140.7193459272385	-5361.705195367336	-6101.672135293484	-4952.679602324963	-3756.0130168795586	-5993.238765776157	-5462.270588874817	-6029.597281754017	-3729.740346610546	-6530.245580434799	-3515.804614305496	-6043.595186531544	-6101.18526083231	-6166.66387462616	-2057.675223529339	-3981.350405216217	-6362.994354784489
