-13213.438390314579	-34873.22434955835	-29936.661689400673	-55506.34277141094	-10270.393161535263	-59501.375307142735	-3020.908674955368	-10646.130241155624	-5899.457635760307	-11546.377814888954	-56266.7679797411	-13136.617538869381	-14069.468073189259	-2381.966710627079	-58491.5304440856	-24578.229909658432	-6225.579177856445	-15127.33015370369	-38448.62840998173	-46187.25255447626	-2217.0267899036407	-2056.9309106469154	-10162.397236168385	-21435.793334782124	-12842.225966513157	-12260.241945505142	-37303.05479836464	-41626.31035763025	-21130.07239383459	-2190.8150086402893	-2215.409516751766	-2250.0032769441605	-15185.752941310406	-2733.3580662608147	-10195.608885109425	-9580.36221575737	-7278.251772463322	-10618.346174120903	-16201.594331264496	-38289.57448017597	-8065.812621891499	-13558.632500588894	-13913.839039504528	-34490.0962087512	-34562.37331151962	-6899.477151989937	-35955.30048298836	-5185.674177289009	-2452.852938771248	-6335.438221812248	-3177.07323127985
-12654.183972418308	-34097.0419613719	-29170.57678925991	-54307.05339580774	-9855.951755702496	-58624.18789869547	-3707.314222574234	-10823.453947901726	-5502.391175508499	-11309.461268126965	-54625.1871393919	-12807.363992273808	-13645.305408418179	-2220.9858608841896	-57484.64922988415	-23744.190780758858	-5859.808350920677	-14389.001747012138	-37262.23772495985	-44961.32615751028	-2461.3852150440216	-2421.7945289611816	-9351.221166908741	-23137.634914934635	-11957.466124176979	-11896.253302872181	-35949.37041437626	-40292.09491699934	-20643.80637830496	-2451.467351078987	-2484.767129600048	-2471.069123029709	-16530.001594126225	-3437.3919320106506	-10144.7046174407	-9463.232523024082	-6370.251367807388	-9813.626283705235	-16097.17359751463	-37127.48856443167	-8265.045865178108	-13319.568378865719	-13815.372685790062	-33354.882837057114	-33493.81569343805	-6474.841304004192	-34788.78819322586	-5525.288990855217	-2726.296110033989	-6756.145956039429	-3729.7994549274445
-11959.401165008545	-32782.050953030586	-28071.716379880905	-52258.907808959484	-9313.180188000202	-56548.5395809412	-4338.115037620068	-10222.908388495445	-5362.4950222969055	-10875.102578639984	-53060.17283678055	-12892.447555422783	-13540.959178805351	-2456.6133137345314	-55730.73546624184	-22857.828283250332	-5679.56823861599	-14700.568414986134	-35780.32496923208	-43280.94268292189	-2726.6348774433136	-2721.76367688179	-9223.759652078152	-19387.182526230812	-11676.369300723076	-12300.083274424076	-34758.92100965977	-39028.28487962484	-19877.867626667023	-2770.288759469986	-2796.3315907120705	-2813.984779059887	-14077.644300162792	-4124.499596774578	-9473.287309288979	-8679.419398546219	-6124.539340496063	-9369.884396076202	-15280.24142742157	-35807.99883711338	-8270.412826120853	-14086.551421105862	-14250.703610658646	-32057.104157328606	-32316.569197893143	-6281.34703463316	-33471.4878885746	-5379.723292171955	-3184.2164191007614	-6585.523468017578	-4224.691855549812
-12015.84486848116	-32474.634959995747	-27593.54499387741	-51497.899649977684	-9393.663565993309	-55840.4377284646	-4645.654363393784	-9709.996310770512	-5325.8879853487015	-10658.69450443983	-52405.87749838829	-12986.859440684319	-13677.946569800377	-2809.6465931534767	-55034.352373719215	-22472.34511834383	-5631.916802287102	-14457.040249168873	-35260.51666665077	-42773.20068258047	-2787.359865427017	-2826.20756483078	-9149.105321645737	-21792.1232996583	-11400.636892437935	-12111.320041894913	-34099.19270384312	-38297.07921075821	-19708.790002524853	-2872.642997086048	-2923.659059345722	-2913.3767439723015	-15697.609346747398	-4199.291741788387	-9580.459800064564	-9026.039597690105	-6165.05088955164	-9306.683041989803	-15451.167027771473	-35148.63580495119	-7952.413989067078	-14033.270313978195	-14384.444380044937	-31502.154133200645	-31710.648440897465	-6229.627077579498	-32911.07681441307	-5023.060465693474	-3425.831766486168	-5951.306155562401	-4279.54625082016
-12318.003950536251	-32263.522137343884	-27577.93033415079	-51370.797608077526	-9327.881238877773	-55389.133300960064	-4385.921576440334	-10278.726966679096	-5419.171586275101	-10717.456378757954	-51644.04032611847	-12174.05262541771	-12928.955189168453	-2640.712707579136	-54099.415142178535	-22465.58619916439	-5757.9369748830795	-13595.41838914156	-35239.65669691563	-42312.03977113962	-2832.84023976326	-2748.6450848579407	-8814.920015513897	-21955.178677916527	-11285.577364623547	-11240.33974480629	-34071.65565627813	-38097.538337409496	-19535.884967386723	-2870.5810548067093	-2901.810456931591	-2897.0372664928436	-15728.99311631918	-4043.64484500885	-9604.50329810381	-8945.912613868713	-6035.300694286823	-9290.203389286995	-15171.243680655956	-35159.64579355717	-7806.960630774498	-12583.065295934677	-13031.33535438776	-31590.809926569462	-31728.82000732422	-6142.038877665997	-32923.23508697748	-5261.876480937004	-3190.605805516243	-6406.4876918792725	-4345.098457455635
-11837.8862003088	-32159.712408602238	-27745.937114953995	-51441.47503966093	-9513.240689098835	-55129.68806171417	-3960.486413359642	-10238.849217355251	-5332.798483133316	-10787.343296289444	-51895.234156906605	-11963.269104719162	-12800.320305287838	-2701.478269159794	-54345.116630494595	-22738.95857346058	-5619.105278491974	-13894.913406729698	-35415.98328912258	-42578.97201627493	-2931.6014058589935	-2756.4541350007057	-9437.2540320158	-19662.30974239111	-11980.499293327332	-11346.327757418156	-34414.57672905922	-38564.431292653084	-19470.41517609358	-2814.532885849476	-2858.8981418013573	-2891.1917967796326	-14010.390117049217	-3604.4533999562263	-9456.584507524967	-8895.950212359428	-6772.523399293423	-9832.18469941616	-14943.949865937233	-35437.5090649724	-7770.996130287647	-12450.442560970783	-12791.71173876524	-31898.50644826889	-31949.224527537823	-6402.443212091923	-33236.19541043043	-5269.896062910557	-3101.4194526672363	-6484.213799953461	-4274.999551773071
-11894.329903781414	-31852.296415567398	-27267.7657289505	-50680.46688067913	-9593.724067091942	-54421.586209237576	-4268.025739133358	-9725.937139630318	-5296.191446185112	-10570.93522208929	-51240.93881851435	-12057.680989980698	-12937.307696282864	-3054.511548578739	-53648.73353797197	-22353.475408554077	-5571.453842163086	-13651.385240912437	-34896.17498654127	-42071.230015933514	-2992.326393842697	-2860.8980229496956	-9362.599701583385	-22067.250515818596	-11704.76688504219	-11157.564524888992	-33754.84842324257	-37833.22562378645	-19301.33755195141	-2916.887123465538	-2986.225610435009	-2990.583761692047	-15630.355163633823	-3679.2455449700356	-9563.756998300552	-9242.570411503315	-6813.034948348999	-9768.983345329762	-15114.875466287136	-34778.14603281021	-7452.9972932338715	-12397.161453843117	-12925.452508151531	-31343.55642414093	-31343.303770542145	-6350.723255038261	-32675.784336268902	-4913.2332364320755	-3343.034800052643	-5849.996487498283	-4329.853947043419
-11199.54709637165	-30537.305407226086	-26168.905319571495	-48632.32129383087	-9050.952499389648	-52345.93789148331	-4898.826554179192	-9125.391580224037	-5156.295292973518	-10136.57653260231	-49675.924515902996	-12142.764553129673	-12832.961466670036	-3290.139001429081	-51894.81977432966	-21467.11291104555	-5391.213729858398	-13962.951908886433	-33414.2622308135	-40390.84654134512	-3257.576056241989	-3160.867170870304	-9235.138186752796	-18316.798127114773	-11423.670061588287	-11561.394496440887	-32564.399018526077	-36569.41558641195	-18535.398800313473	-3235.708531856537	-3297.7900715470314	-3333.499417722225	-13177.997869670391	-4366.353209733963	-8892.33969014883	-8458.757287025452	-6567.322921037674	-9325.24145770073	-14297.943296194077	-33458.656305491924	-7458.364254176617	-13164.14449608326	-13360.783433020115	-30045.777744412422	-30166.057274997234	-6157.228985667229	-31358.48403161764	-4767.667537748814	-3800.9551091194153	-5679.373999476433	-4824.746347665787
-10973.857476353645	-29841.279301404953	-25621.165835499763	-47582.00099182129	-8867.00263941288	-51185.602142095566	-5114.845619320869	-8906.041061460972	-5068.91244995594	-9911.278248429298	-48653.08143413067	-11934.283992826939	-12626.876527309418	-3438.3812575936317	-50824.17915785313	-21052.955983519554	-5289.946182250977	-13712.181737303734	-32747.569145023823	-39555.76625388861	-3416.024336576462	-3292.524939119816	-9037.267800867558	-17913.618551194668	-11166.169213950634	-11324.055779159069	-31878.221045076847	-35866.28340172768	-18165.10263711214	-3271.8036551475525	-3300.32500654459	-3335.6524252295494	-12889.475395083427	-4578.61037093401	-8688.424612343311	-8281.988918662071	-6453.5950310230255	-9139.801948785782	-13988.098714411259	-32787.188607394695	-7280.212652862072	-12915.94001019001	-13117.45841383934	-29456.771764457226	-29548.80088967085	-6037.194661021233	-30763.291168928146	-4677.451545774937	-3973.0860600471497	-5572.675429224968	-5034.504692316055
-10742.654501080513	-29126.710833728313	-25003.753126084805	-46315.194149792194	-8656.143293082714	-49714.28164803982	-5439.751501858234	-9398.856557488441	-4951.900044560432	-9640.082056760788	-47393.10430800915	-11645.642912089825	-12208.464295208454	-3602.4300666451454	-49461.65571933985	-20468.696697831154	-5217.256587982178	-13344.914933621883	-32986.9919372201	-41025.35293889046	-3553.2034060955048	-3475.7551303505898	-8887.006107926369	-17463.841146230698	-10955.448403656483	-11092.681603193283	-31092.697730064392	-34994.5541292429	-17634.233463406563	-3572.5068073272705	-3624.980675280094	-3659.9461330771446	-12570.541329920292	-4778.570495426655	-8473.524535953999	-8056.914959490299	-6337.233918428421	-8948.47012668848	-13660.585381925106	-31894.802794754505	-7591.671510875225	-12670.710790932178	-12823.439907968044	-28698.850826621056	-28831.389503359795	-5879.084790110588	-29860.84491378069	-4589.336757719517	-4210.970492601395	-5480.344668269157	-5324.345285952091
-10472.064119458199	-28642.914223909378	-24469.270304858685	-45455.852743804455	-8462.80158829689	-49177.12539458275	-5736.259788632393	-8529.266096055508	-4927.605824589729	-9490.687012195587	-46608.22338837385	-11413.306267917156	-12108.63201725483	-3748.9522472023964	-48837.437369823456	-20060.87193530798	-5072.243022918701	-13206.584072113037	-31132.5185765028	-37752.777351439	-3718.317320585251	-3597.7724733948708	-8674.880044221878	-16945.312628388405	-10718.149677038193	-10896.326013028622	-30454.27164632082	-34163.47120976448	-17424.078548431396	-3711.295222759247	-3760.0026403069496	-3786.794753372669	-12223.028291523457	-5083.416844904423	-8302.389641046524	-7919.73588269949	-6238.282130479813	-8769.420301675797	-15476.824795126915	-31398.870433986187	-7003.548548042774	-12320.918469548225	-12643.88189536333	-28079.670726656914	-28213.778077960014	-5795.343998789787	-29379.460972249508	-4542.46554762125	-4326.431368410587	-5382.241209149361	-5574.465195775032
-10863.367074489594	-28703.78558319807	-24576.258864462376	-45696.065506100655	-8522.881982564926	-49110.8832937479	-5577.433908045292	-8580.664599001408	-5073.07570374012	-9544.5716432333	-46694.777702629566	-11509.453186273575	-12116.611247420311	-3709.8658481240273	-48509.58568662405	-20188.508329451084	-5289.342353820801	-13169.368551015854	-31391.68120276928	-37741.56015497446	-3629.0310809612274	-3487.717726767063	-8698.837035357952	-17134.341890096664	-10751.781302034855	-10905.480938374996	-30686.68426042795	-34374.85900682211	-17427.477389395237	-3654.822235584259	-3714.8333988785744	-3759.46756118536	-12376.989391863346	-4972.6061227321625	-8352.13837081194	-7941.437377870083	-6232.372247517109	-8801.81856328249	-13372.013379335403	-31490.813534617424	-7000.279019773006	-12427.641413152218	-12576.746101617813	-28281.70483392477	-28401.0615888834	-5824.426559329033	-29492.930925369263	-4504.255027830601	-4265.264804601669	-5329.715735316277	-5440.045350193977
-10516.964881062508	-28430.68472790718	-24456.013642013073	-45264.87384778261	-8472.193433105946	-48553.94589865208	-5655.770566999912	-9179.506038725376	-4864.517201542854	-9414.783772587776	-46370.26122623682	-11437.16235178709	-12002.379355847836	-3750.672322809696	-48391.01510286331	-20054.539770305157	-5115.989040374756	-13094.144762039185	-32320.298851430416	-40190.272651433945	-3711.6516864299774	-3607.4128986001015	-8689.13572204113	-17060.661570310593	-10697.94755601883	-10855.342885911465	-30406.519756615162	-34291.42194455862	-17263.93730020523	-3608.601930618286	-3627.5156102776527	-3662.099140584469	-12282.018855333328	-4990.827656626701	-8269.60945814848	-7880.146591126919	-6223.506028413773	-8763.030617773533	-13350.740800142288	-31223.335096657276	-7413.51990956068	-12422.506305038929	-12580.11488878727	-28109.84484666586	-28214.13311803341	-5759.050465464592	-29265.652051091194	-4499.12076574564	-4383.101443529129	-5373.646098017693	-5534.10363060236
-10355.608931303024	-28197.593125998974	-24097.06576770544	-44681.432572722435	-7910.086797237396	-48317.28366535902	-5824.254656672478	-8471.971141994	-4513.639156937599	-9244.737463653088	-45023.12995427847	-10317.084405004978	-11205.559534728527	-3964.873459339142	-47055.61622995138	-19619.85974985361	-4792.42073905468	-12097.600605726242	-30546.97574311495	-36777.27270394564	-3919.5614132881165	-3692.3776406645775	-7587.278329491615	-16460.481867194176	-9995.172877371311	-9683.623281300068	-29915.08337330818	-33089.450988292694	-17027.577832877636	-3859.0061728954315	-3886.294640660286	-3875.0459584593773	-11890.707816183567	-5552.661424934864	-8091.8877121806145	-7312.953063964844	-5178.330558121204	-7915.928031980991	-12717.568218052387	-30530.24294501543	-6281.752029597759	-10803.899959743023	-11180.02833712101	-27507.9495793581	-27721.693943738937	-5394.3467354774475	-28827.359750807285	-4111.516814172268	-4393.3642047047615	-5030.915814161301	-6078.2154876589775
-10246.374499440193	-27946.888118088245	-23921.530820786953	-44405.53244179487	-8278.851728320122	-48016.78964519501	-5952.278853774071	-8309.915577292442	-4840.222981572151	-9265.388728022575	-45585.380306601524	-11204.825707614422	-11902.54707789421	-3897.194503366947	-47766.79675334692	-19646.715007781982	-4970.975475311279	-12955.813900530338	-30465.82549071312	-36917.69706398249	-3876.7656009197235	-3729.4302416443825	-8477.00965833664	-16542.1330524683	-10460.64882940054	-10658.987295746803	-29768.09367287159	-33460.339025080204	-17053.782385230064	-3747.3903460502625	-3762.537575304508	-3788.9477608799934	-11934.505816936493	-5295.674006104469	-8098.474563241005	-7742.967514336109	-6124.554240465164	-8583.980792760849	-15166.980213344097	-30727.402735888958	-6825.3969467282295	-12072.713983654976	-12400.556876182556	-27490.664746701717	-27596.52169263363	-5675.309674143791	-28784.268109560013	-4452.249555647373	-4498.562319338322	-5275.542638897896	-5784.223540425301
-10637.677454471588	-28007.759477376938	-24028.519380390644	-44645.74520409107	-8338.932122588158	-47950.54754436016	-5793.45297318697	-8361.314080238342	-4985.692860722542	-9319.273359060287	-45671.93462085724	-11300.97262597084	-11910.526308059692	-3858.108104288578	-47438.945070147514	-19774.351401925087	-5188.074806213379	-12918.598379433155	-30724.9881169796	-36906.47986751795	-3787.4793612957	-3619.375495016575	-8500.966649472713	-16731.16231417656	-10494.280454397202	-10668.142221093178	-30000.50628697872	-33671.72682213783	-17057.181226193905	-3690.9173588752747	-3717.368333876133	-3761.620568692684	-12088.466917276382	-5184.863283932209	-8148.22329300642	-7764.669009506702	-6118.6443575024605	-8616.379054367542	-13062.168797552586	-30819.345836520195	-6822.127418458462	-12179.436927258968	-12333.421082437038	-27692.698853969574	-27783.805203557014	-5704.392234683037	-28897.738062679768	-4414.039035856724	-4437.395755529404	-5223.017165064812	-5649.803694844246
-10129.919311285019	-27501.56702017784	-23549.32628363371	-43631.11227071285	-7726.136937260628	-47156.94791597128	-6040.273721814156	-8252.620623230934	-4426.256313920021	-9019.439179480076	-44000.28687250614	-10108.603844702244	-10999.474595367908	-4113.115715503693	-45984.975613474846	-19205.702822327614	-4691.153191447258	-11846.830434143543	-29880.282657325268	-35942.192416489124	-4078.009693622589	-3824.035408914089	-7389.407943606377	-16057.30229127407	-9737.672029733658	-9446.28456401825	-29228.90539985895	-32386.318803608418	-16657.281669676304	-3895.101296186447	-3888.8295756578445	-3877.1989659667015	-11602.185341596603	-5764.918586134911	-7887.972634375095	-7136.184695601463	-5064.602668106556	-7730.488523066044	-12407.72363626957	-29858.7752469182	-6103.600428283215	-10555.695473849773	-10936.703317940235	-26918.943599402905	-27104.437558412552	-5274.312410831451	-28232.16688811779	-4021.300822198391	-4565.495155632496	-4924.217243909836	-6287.973832309246
-9898.716336011887	-26786.9985525012	-22931.91357421875	-42364.30542868376	-7515.277590930462	-45685.62742191553	-6365.1796043515205	-8745.436119258404	-4309.243908524513	-8748.242987811565	-42740.30974638462	-9819.96276396513	-10581.062363266945	-4277.164524555206	-44622.45217496157	-18621.443536639214	-4618.463597178459	-11479.563630461693	-30119.70544952154	-37411.779101490974	-4215.188763141632	-4007.265600144863	-7239.146250665188	-15607.5248863101	-9526.951219439507	-9214.910388052464	-28443.382084846497	-31514.589531123638	-16126.412495970726	-4195.804448366165	-4213.485244393349	-4201.492673814297	-11283.251276433468	-5964.878710627556	-7673.072557985783	-6911.110736429691	-4948.241555511951	-7539.156700968742	-12080.210303783417	-28966.38943427801	-6415.059286296368	-10310.466254591942	-10642.68481206894	-26161.022661566734	-26387.026172101498	-5116.202539920807	-27329.720632970333	-3933.186034142971	-4803.379588186741	-4831.886482954025	-6577.814425945282
-9789.481904149055	-26536.293544590473	-22756.378627300262	-42088.405297756195	-7884.042522013187	-45385.13340175152	-6493.203801453114	-8583.380554556847	-4635.827733159065	-8768.894252181053	-43302.560098707676	-10707.704066574574	-11278.049906432629	-4209.485568583012	-45333.632698357105	-18648.298794567585	-4797.018333435059	-12337.776925265789	-30038.555197119713	-37552.203461527824	-4172.392950773239	-4044.318201124668	-8128.877579510212	-15689.176071584225	-9992.427171468735	-10190.274402499199	-28296.392384409904	-31885.477567911148	-16152.617048323154	-4084.188621520996	-4089.728179037571	-4115.394476234913	-11327.049277186394	-5707.891291797161	-7679.659409046173	-7341.125186800957	-5894.465237855911	-8207.2094617486	-14529.622299075127	-29163.54922515154	-6958.704203426838	-11579.280278503895	-11863.213351130486	-26143.73782891035	-26261.85392099619	-5397.165478587151	-27286.62899172306	-4273.918775618076	-4908.577702820301	-5076.51330769062	-6283.822478711605
-9628.125954389572	-26303.201942682266	-22397.43075299263	-41504.96402269602	-7321.935886144638	-45148.47116845846	-6661.687891125679	-7875.84565782547	-4284.94968855381	-8598.847943246365	-41955.428826749325	-9587.626119792461	-10481.23008531332	-4423.686705112457	-43998.233825445175	-18213.61877411604	-4473.450032114983	-11341.232768952847	-28265.232088804245	-34139.20351403952	-4380.302677631378	-4129.282943189144	-7027.020186960697	-15088.996368467808	-9289.652492821217	-9018.554797887802	-27804.956001102924	-30683.50661164522	-15916.25758099556	-4334.5928637981415	-4348.507209420204	-4328.341294109821	-10935.738238036633	-6269.725060105324	-7501.937663078308	-6773.931659638882	-4849.289767563343	-7360.1068759560585	-13896.449716985226	-28470.457073509693	-5826.936323463917	-9960.673933207989	-10463.126799464226	-25541.842561602592	-25769.414746701717	-5032.461748600006	-26848.33669143915	-3886.3148240447044	-4918.8404639959335	-4733.7830238342285	-6827.934335768223
-10019.428909420967	-26364.07330197096	-22504.41931259632	-41745.17678499222	-7382.016280412674	-45082.229067623615	-6502.862010538578	-7927.24416077137	-4430.419567704201	-8652.732574284077	-42041.98314100504	-9683.77303814888	-10489.209315478802	-4384.600306034088	-43670.38214224577	-18341.255168259144	-4690.549363017082	-11304.017247855663	-28524.394715070724	-34127.98631757498	-4291.016438007355	-4019.2281965613365	-7050.977178096771	-15278.025630176067	-9323.284117817879	-9027.709723234177	-28037.368615210056	-30894.89440870285	-15919.6564219594	-4278.119876623154	-4303.337967991829	-4301.014101922512	-11089.699338376522	-6158.9143379330635	-7551.686392843723	-6795.633154809475	-4843.379884600639	-7392.505137562752	-11791.638301193714	-28562.40017414093	-5823.666795194149	-10067.396876811981	-10395.991005718708	-25743.87666887045	-25956.698257625103	-5061.544309139252	-26961.806644558907	-3848.104304254055	-4857.6739001870155	-4681.257550001144	-6693.514490187168
-9910.194477558136	-26113.36829406023	-22328.884365677834	-41469.276654064655	-7750.7812114953995	-44781.7350474596	-6630.886207640171	-7765.188596069813	-4757.003392338753	-8673.383838653564	-42604.233493328094	-10571.514340758324	-11186.196858644485	-4316.9213500618935	-44381.56266564131	-18368.110426187515	-4869.104099273682	-12162.23054265976	-28443.244462668896	-34268.41067761183	-4248.220625638962	-4056.2807975411415	-7940.708506941795	-15359.676815450191	-9788.760069847107	-10003.073737680912	-27890.378914773464	-31265.78244549036	-15945.860974311829	-4166.504049777985	-4179.580902636051	-4214.915904343128	-11133.497339129448	-5901.926919102669	-7558.273243904114	-7225.64760518074	-5789.603566944599	-8060.557898342609	-14241.050296485424	-28759.559965014458	-6367.311712324619	-11336.210900723934	-11616.519544780254	-25726.591836214066	-25831.526006519794	-5342.507247805595	-26918.715003311634	-4188.83704572916	-4962.872014820576	-4925.88437473774	-6399.522542953491
-9487.814884483814	-25990.273642241955	-22385.534290015697	-41631.19777435064	-7765.729510128498	-44739.19604831934	-6517.011646449566	-8173.383575201035	-4506.416551113129	-8785.537124633789	-42323.243879795074	-10336.104752123356	-10847.46347951889	-4029.377406656742	-44363.17187303305	-18349.23699325323	-4682.868454456329	-11936.951804041862	-28359.036081910133	-34133.27961677313	-4343.60569691658	-4187.240951120853	-7973.693831205368	-15360.85829770565	-9890.05462884903	-9991.56675028801	-27798.206191122532	-31312.97994184494	-15767.820171654224	-4278.540112793446	-4358.322023928165	-4400.656081020832	-11201.626567602158	-5843.701456427574	-7613.113993227482	-7257.025374472141	-5726.64387434721	-8015.657088577747	-12114.36891400814	-28638.748119413853	-6705.462528169155	-11319.451473534107	-11454.618800878525	-25690.11507344246	-25787.9128049016	-5327.392619431019	-26773.825852811337	-4588.476913452148	-4913.831318497658	-5478.491313457489	-6537.971670687199
-9544.258587956429	-25682.857649207115	-21907.362904012203	-40870.18961536884	-7846.212888121605	-44031.09419584274	-6824.550972223282	-7660.471497476101	-4469.809514164925	-8569.129050433636	-41668.94854140282	-10430.516637384892	-10984.450870513916	-4382.410686075687	-43666.788780510426	-17963.75382834673	-4635.217018127441	-11693.423638224602	-27839.227779328823	-33625.53761643171	-4404.330684900284	-4291.684839069843	-7899.039500772953	-17765.799071133137	-9614.322220563889	-9802.803517758846	-27138.47788530588	-30581.774272978306	-15598.742547512054	-4380.894350409508	-4485.649492561817	-4500.048045933247	-12821.591614186764	-5918.493601441383	-7720.286484003067	-7603.645573616028	-5767.155423402786	-7952.455734491348	-12285.294514358044	-27979.385087251663	-6387.463691115379	-11266.17036640644	-11588.359570264816	-25135.1650493145	-25181.992047905922	-5275.6726623773575	-26213.414778649807	-4231.814086973667	-5155.446665883064	-4844.274001002312	-6592.826065957546
-9262.125264465809	-25294.247536420822	-21837.794805943966	-40580.87747234106	-7581.77965015173	-43578.8602989316	-6733.030711591244	-7954.033056437969	-4419.0337080955505	-8560.238840460777	-41300.40079802275	-10127.624191820621	-10641.378540158272	-4177.619662821293	-43292.53125655651	-17935.080065727234	-4581.6009068489075	-11686.181632459164	-27692.342996120453	-33298.199329316616	-4502.053977251053	-4318.898719370365	-7775.823445320129	-14957.678721785545	-9632.553781211376	-9754.228033006191	-27112.0282176733	-30609.847757160664	-15397.524008452892	-4314.635236084461	-4360.856958925724	-4402.809088528156	-10913.104093015194	-6055.958617627621	-7409.198915421963	-7080.257006108761	-5612.9159843325615	-7830.2175796628	-11804.524332225323	-27967.280421316624	-6527.31092685461	-11071.246987640858	-11211.29378169775	-25101.109093487263	-25170.656419575214	-5207.358294785023	-26178.63299012184	-4498.2609214782715	-5085.962269425392	-5371.792743206024	-6747.730015337467
-9318.568967938423	-24986.831543385983	-21359.62341994047	-39819.86931335926	-7662.263028144836	-42870.758446455	-7040.57003736496	-7441.120978713036	-4382.4266711473465	-8343.830766260624	-40646.10545963049	-10222.036077082157	-10778.365931153297	-4530.652942240238	-42596.14816403389	-17549.596900820732	-4533.9494705200195	-11442.653466641903	-27172.534693539143	-32790.4573289752	-4562.7789652347565	-4423.342607319355	-7701.169114887714	-17362.61949521303	-9356.821372926235	-9565.464800477028	-26452.29991185665	-29878.64208829403	-15228.446384310722	-4416.989473700523	-4488.184427559376	-4502.201053440571	-12533.0691395998	-6130.75076264143	-7516.371406197548	-7426.877205252647	-5653.427533388138	-7767.016225576401	-11975.449932575226	-27307.917389154434	-6209.312089800835	-11017.965880513191	-11345.034551084042	-24546.159069359303	-24564.735662579536	-5155.638337731361	-25618.221915960312	-4141.59809499979	-5327.577616810799	-4737.575430750847	-6802.584410607815
-9453.301882266998	-24702.773720562458	-21163.732172191143	-39152.14951002598	-7355.972005188465	-42150.07880401611	-7171.811155319214	-8038.653573334217	-4552.608143925667	-8176.889362812042	-40321.413285434246	-10074.392699718475	-10561.699687182903	-4629.212415277958	-41948.39861065149	-17369.694212973118	-4695.146957397461	-11544.19356739521	-28015.97416907549	-34902.917075157166	-4543.847975492477	-4371.168757021427	-7592.576428115368	-14506.719834566116	-9320.538411915302	-9534.360844433308	-26418.67762631178	-29690.920988321304	-15044.695637404919	-4503.302325248718	-4506.771506369114	-4541.362619698048	-10526.040799379349	-6314.144204795361	-7139.458089709282	-6823.805277645588	-5559.514564335346	-7683.78656733036	-13603.692382216454	-27195.70645427704	-6500.618969023228	-10842.777195572853	-11079.176019728184	-24379.6649184227	-24496.858234882355	-5064.363052248955	-25421.075885474682	-4010.5062656998634	-5372.887398302555	-4726.855043530464	-6899.121481239796
-8643.876719415188	-23650.561361014843	-20313.694738149643	-37680.30905324221	-6624.863807976246	-40710.54182219505	-7442.439748942852	-7519.963136970997	-3863.7604150772095	-7893.6980556845665	-37670.44931817055	-8510.424603998661	-9220.061547577381	-4704.111864566803	-39523.968328654766	-16501.98383206129	-4084.075463652611	-10071.600500881672	-25491.74959421158	-30519.705779373646	-5005.5910539627075	-4718.751420915127	-6325.833973944187	-13504.542037785053	-8461.557444632053	-8113.79553514719	-25148.890545904636	-27833.01534372568	-14259.999204218388	-4901.83775383234	-4946.82659304142	-4942.202621757984	-9914.336514115334	-7030.009671628475	-6812.662015259266	-6111.221151411533	-4337.65151143074	-6606.343662858009	-10533.993835866451	-25710.33475893736	-5528.850303590298	-8959.20693719387	-9273.86370497942	-23152.286908388138	-23343.549473643303	-4564.510369241238	-24242.70157200098	-3932.3261898756027	-5506.240414083004	-4830.033128142357	-7791.440810680389
-8925.945242583752	-23460.727712392807	-20245.148350834846	-37644.621684610844	-7053.709133327007	-40343.805701196194	-7411.638065457344	-7409.30607521534	-4335.814118862152	-7968.233951091766	-38319.25398474932	-9494.312824964523	-9925.028320908546	-4597.346509516239	-39907.2971688509	-16656.475484132767	-4479.72953081131	-10892.598274588585	-25669.76196807623	-30648.912942945957	-4873.509001970291	-4645.749275267124	-7239.522293925285	-13775.222484767437	-8960.665021657944	-9098.3144749403	-25234.313459575176	-28415.29117757082	-14289.602597534657	-4733.748939812183	-4777.900286257267	-4828.777231991291	-10112.095615208149	-6662.21153062582	-6868.997596085072	-6562.937096953392	-5277.9653108119965	-7306.79468524456	-10878.59441536665	-25999.437650442123	-6069.225692451	-10334.743904709816	-10427.256450295448	-23337.03618299961	-23405.66073346138	-4874.555868446827	-24313.079883873463	-4234.848411560059	-5550.271964907646	-5022.134479045868	-7363.029017865658
-8700.320422887802	-23343.145367980003	-19835.52335214615	-36919.30089426041	-6705.347185969353	-40002.439969718456	-7749.979074716568	-7007.051059246063	-3827.1533781290054	-7677.289981484413	-37016.15397977829	-8604.836489260197	-9357.048938572407	-5057.145143985748	-38827.585236132145	-16116.500667154789	-4036.424027323723	-9828.072335064411	-24971.941291630268	-30011.96377903223	-5066.316041946411	-4823.195308864117	-6251.179643511772	-15909.48281121254	-8185.825036346912	-7925.032302618027	-24489.162240087986	-27101.809674859047	-14090.921580076218	-5004.191991448402	-5074.154061675072	-5041.594586670399	-11534.30156069994	-7104.801816642284	-6919.834506034851	-6457.84135055542	-4378.163060486317	-6543.14230877161	-10704.919436216354	-25050.97172677517	-5210.851466536522	-8905.925830066204	-9407.604474365711	-22597.336884260178	-22737.628716647625	-4512.790412187576	-23682.29049783945	-3575.6633633971214	-5747.8557614684105	-4195.81581568718	-7846.295205950737
