-35538.967827796936	-11243.242434978485	-7526.301482856274	-9574.599233686924	-10666.67463004589	-10266.5810521245	-33078.86843544245	-34505.77760839462	-10206.962873637676	-9816.384746670723	-9378.353846728802	-11027.90442699194	-8509.09058380127	-12777.019157230854	-8278.11525541544	-19557.9096442461	-9801.096557736397	-10521.979466378689	-10012.608609080315	-31702.6162404418
-34277.54423099756	-10747.676002979279	-7144.628633737564	-9864.699163496494	-10237.598119854927	-9878.100148499012	-31911.281718552113	-33239.41908723116	-9814.93094778061	-9453.256869375706	-8990.035491228104	-10638.924647688866	-8206.891019940376	-12364.259738445282	-7906.063024401665	-18923.65707975626	-9453.614349544048	-10152.73865109682	-9659.280675530434	-30592.04352927208
-33603.40693873167	-11688.920230388641	-6993.139825701714	-8968.625957787037	-10134.578757822514	-9805.362169325352	-31250.347836256027	-32573.847798645496	-9681.576113164425	-9298.311248123646	-8801.152907192707	-10442.525869429111	-8071.900375366211	-12146.466939806938	-7723.574608147144	-18469.80620366335	-9270.448159813881	-9955.69553053379	-9511.28679728508	-30004.657860934734
-33575.37898367643	-10507.563736081123	-7044.951438426971	-9015.748299956322	-10193.535645544529	-10623.65260708332	-31204.055460333824	-32546.88240748644	-9631.738935053349	-9238.898624539375	-8768.763225257397	-10344.40847325325	-8060.697540283203	-12103.841210246086	-7854.093356668949	-18522.889671742916	-9283.100345373154	-9924.257076323032	-9461.749994277954	-29916.2910836339
-33189.49651616812	-10421.516148984432	-6970.204336106777	-8904.894027292728	-10672.530750751495	-9642.182801663876	-30902.721135616302	-32171.47743654251	-9498.957270860672	-9187.42254269123	-9241.884118437767	-10795.493601500988	-7978.748832702637	-12085.234536111355	-7573.476007580757	-18216.98696255684	-9172.306522369385	-9869.767203986645	-9385.370107114315	-29568.208862423897
-31645.907996714115	-9962.701359927654	-6556.69889652729	-8521.468091785908	-9486.300692975521	-9199.680378496647	-29486.998497605324	-30756.41083073616	-9105.79298967123	-8791.456514120102	-8282.899190843105	-9854.151147186756	-7657.030555725098	-10534.268958806992	-9415.889430582523	-17465.059735536575	-8815.922434151173	-9389.541107177734	-9013.362254023552	-28256.53511607647
-31117.583994090557	-9711.022081434727	-6459.792051076889	-8369.067538142204	-10163.36919671297	-9962.519319415092	-28920.65053921938	-30110.219635665417	-8895.160524964333	-8587.822895169258	-8594.10614925623	-10073.76115912199	-7507.091232299805	-11374.077611923218	-7119.19536793232	-17113.44922286272	-8626.664785027504	-9239.255598843098	-8806.470140993595	-27686.813945949078
-30729.70732563734	-9659.853726625443	-8362.874053657055	-8359.84525835514	-9209.476241648197	-8840.168662548065	-28584.95013833046	-29879.268298327923	-8854.397667109966	-8552.936605989933	-10550.94546175003	-9625.683151364326	-7444.109939575195	-11265.161069631577	-9531.429636538029	-16944.47332727909	-8523.969197511673	-9137.198675572872	-8693.310707330704	-27404.94830918312
-29748.178542733192	-9166.51352506876	-6489.556979119778	-7988.255449295044	-8906.817744970322	-8476.178561151028	-27727.95192706585	-28917.837157011032	-9028.44353401661	-8590.059990167618	-7602.3301025033	-9224.62760657072	-7214.888665318489	-11688.88669615984	-5822.194976270199	-16321.825561285019	-8534.860125124454	-9300.283260941505	-8727.009632647038	-26688.570567011833
-29639.854864776134	-9191.698156416416	-6460.494738519192	-8011.279893875122	-8870.795175433159	-8439.443523943424	-27620.69430577755	-28815.474557042122	-8999.870726704597	-8567.946464776993	-7564.142754793167	-9186.391117930412	-7191.624108433723	-11650.90771895647	-5791.936235368252	-16253.307794094086	-8507.214600145817	-9267.494045853615	-8698.968281328678	-26593.500807344913
-29073.699427068233	-10181.88450819254	-5897.568153321743	-7786.118706822395	-9595.25075495243	-9464.56539940834	-26984.87231874466	-28075.92722594738	-8341.20095717907	-8047.635871231556	-7978.717862010002	-9450.146112918854	-7046.6364669799805	-10705.546417295933	-6534.395979762077	-15956.828015089035	-8068.37086212635	-8640.182447910309	-8277.106977880001	-25893.785806775093
-28378.43126797676	-8696.13172441721	-6078.821889400482	-8301.379823684692	-8441.718665242195	-8050.962620317936	-26453.107588887215	-27549.11603587866	-8607.83880084753	-8204.818587481976	-7175.824399292469	-8797.411338627338	-6889.42454457283	-11238.148300170898	-5419.884004354477	-15619.055229604244	-8159.732391953468	-8898.253230571747	-8345.640347778797	-25482.928096175194
-27704.29397571087	-9637.375951826572	-5927.333081364632	-7405.306617975235	-8338.699303209782	-7978.224641144276	-25792.17370659113	-26883.544747292995	-8474.483966231346	-8049.872966229916	-6986.941815257072	-8601.012560367584	-6754.433899998665	-11020.355501532555	-5237.3955880999565	-15165.204353511333	-7976.566202223301	-8701.210110008717	-8197.646469533443	-24895.54242783785
-27676.266020655632	-8456.019457519054	-5979.1446940898895	-7452.42896014452	-8397.656190931797	-8796.515078902245	-25745.881330668926	-26856.579356133938	-8424.64678812027	-7990.460342645645	-6954.552133321762	-8502.895164191723	-6743.231064915657	-10977.729771971703	-5367.914336621761	-15218.2878215909	-7989.218387782574	-8669.771655797958	-8148.109666526318	-24807.175650537014
-27703.952152311802	-9711.502707540989	-5486.8330636024475	-8099.243081212044	-9130.151675224304	-9039.349458575249	-25710.027980566025	-26707.206104815006	-7920.596224009991	-7662.394468545914	-7552.212158799171	-9022.929844975471	-6721.172346234322	-10254.808021306992	-6132.085007846355	-15254.05768340826	-7693.243128955364	-8238.15241754055	-7895.737693011761	-24688.143335938454
-27290.383553147316	-8369.971870422363	-5904.397591769695	-7341.5746874809265	-8876.651296138763	-7815.0452734827995	-25444.547005951405	-26481.17438519001	-8291.865123927593	-7938.984260797501	-7427.673026502132	-8953.98029243946	-6661.282357335091	-10959.123097836971	-5087.296987533569	-14912.385112404823	-7878.424564778805	-8615.28178346157	-8071.7297793626785	-24459.09342932701
-25746.795033693314	-7911.157081365585	-5490.892152190208	-6958.148751974106	-7690.421238362789	-7372.542850315571	-24028.824367940426	-25066.10777938366	-7898.700842738152	-7543.018232226372	-6468.688098907471	-8012.637838125229	-6339.564080357552	-9408.157520532608	-6929.7104105353355	-14160.45788538456	-7522.040476560593	-8135.05568665266	-7699.721926271915	-23147.419682979584
-25218.471031069756	-7659.477802872658	-5393.985306739807	-6805.748198330402	-8367.489742100239	-8135.381791234016	-23462.47640955448	-24419.916584312916	-7688.068378031254	-7339.384613275528	-6779.895057320595	-8232.247850060463	-6189.624756932259	-10247.966173648834	-4633.016347885132	-13808.847372710705	-7332.782827436924	-7984.770178318024	-7492.829813241959	-22577.698512852192
-24830.59436261654	-7608.309448063374	-7297.067309319973	-6796.525918543339	-7413.596787035465	-7013.031134366989	-23126.77600866556	-24188.965246975422	-7647.3055201768875	-7304.498324096203	-8736.734369814396	-7784.169842302799	-6126.643464207649	-10139.049631357193	-7045.250616490841	-13639.871477127075	-7230.087239921093	-7882.713255047798	-7379.670379579067	-22295.832876086235
-23174.586464047432	-8130.34022963047	-4831.761408984661	-6222.799367010593	-7799.371300339699	-7637.427871227264	-21526.69818907976	-22385.62417459488	-7134.108810245991	-6799.197589337826	-6164.5067700743675	-7608.6328038573265	-5729.169991612434	-9579.43497902155	-4048.2169597148895	-12652.22616493702	-6774.48890453577	-7385.697027385235	-6963.466650128365	-20784.670373678207
-22870.213271141052	-7203.000532209873	-5111.451379299164	-6135.095066785812	-6900.476055264473	-6577.128521621227	-21348.99108505249	-22275.158432006836	-6728.372320115566	-6464.021878004074	-5571.056041479111	-7109.821094036102	-5669.022083282471	-8226.489946901798	-5295.49439394474	-12615.763103544712	-6406.661006629467	-6815.541031062603	-6479.94090372324	-20248.392481684685
-22761.889593183994	-7228.185163557529	-5082.389138698578	-6158.1195113658905	-6864.45348572731	-6540.393484413624	-21241.73346376419	-22172.795832037926	-6699.7995128035545	-6441.908352613449	-5532.868693768978	-7071.584605395794	-5645.757526397705	-8188.510969698429	-5265.235653042793	-12547.245336353779	-6379.015481650829	-6782.751815974712	-6451.8995524048805	-20153.322722017765
-21804.839189291	-7659.95842897892	-4421.026319265366	-6535.923741400242	-7334.272220611572	-7212.211930394173	-20251.853850901127	-21016.903053462505	-6713.504077076912	-6413.9561866521835	-5738.001066863537	-7181.416535913944	-5403.7058708667755	-9128.696583032608	-3645.9059877991676	-11949.455833256245	-6399.361171364784	-6983.666997015476	-6582.097365260124	-19579.027902841568
-21696.515511333942	-7685.143060326576	-4391.96407866478	-6558.94818598032	-7298.2496510744095	-7175.476893186569	-20144.596229612827	-20914.540453493595	-6684.9312697649	-6391.8426612615585	-5699.813719153404	-7143.180047273636	-5380.44131398201	-9090.717605829239	-3615.6472468972206	-11880.938066065311	-6371.715646386147	-6950.877781927586	-6554.056013941765	-19483.95814317465
-17695.132002294064	-6429.786616623402	-3393.2992517352104	-5528.841488659382	-6081.853144466877	-6071.841182351112	-16445.468670487404	-17062.811075866222	-5555.188578486443	-5344.8009033203125	-4566.171715557575	-5931.190278828144	-4505.116729021072	-6809.988430202007	-4723.162681162357	-9719.570390164852	-5358.895997822285	-5785.6502076387405	-5526.768307566643	-15942.807259142399
-16971.10030812025	-5151.456253647804	-4045.644634962082	-4571.7757269740105	-5104.596600651741	-4749.990993440151	-15890.816955387592	-16584.855380654335	-5521.2801731824875	-5215.583596110344	-3756.844949543476	-5268.307784974575	-4351.555607914925	-7100.378508627415	-2809.3153738975525	-9311.161253392696	-5112.779049038887	-5561.055610537529	-5166.300575971603	-15139.277048587799
-16862.776630163193	-5176.6408849954605	-4016.582394361496	-4594.800171554089	-5068.574031114578	-4713.255956232548	-15783.559334099293	-16482.492780685425	-5492.707365870476	-5193.470070719719	-3718.6576018333435	-5230.071296334267	-4328.291051030159	-7062.399531424046	-2779.0566329956055	-9242.643486201763	-5085.133524060249	-5528.266395449638	-5138.259224653244	-15044.20728892088
-15601.35303336382	-4681.074452996254	-3634.9095452427864	-4884.900101363659	-4639.4975209236145	-4324.7750526070595	-14615.972617208958	-15216.134259521961	-5100.675440013409	-4830.342193424702	-3330.3392463326454	-4841.091517031193	-4026.0914871692657	-6649.6401126384735	-2407.0044019818306	-8608.390921711922	-4737.651315867901	-5159.02558016777	-4784.931291103363	-13933.63457775116
-15493.029355406761	-4706.25908434391	-3605.8473046422005	-4907.924545943737	-4603.474951386452	-4288.040015399456	-14508.714995920658	-15113.771659553051	-5072.102632701397	-4808.228668034077	-3292.151898622513	-4802.855028390884	-4002.8269302845	-6611.661135435104	-2376.7456610798836	-8539.873154520988	-4710.005790889263	-5126.23636507988	-4756.889939785004	-13838.56481808424
-14927.215741097927	-5622.318680405617	-3483.420737206936	-3988.8268956542015	-4536.478158891201	-4252.037073433399	-13955.038734912872	-14550.562970936298	-4967.320605397224	-4675.396572172642	-3141.456662297249	-4644.692738771439	-3891.1008425951004	-6431.84731400013	-2224.51598572731	-8154.540045619011	-4554.4851261377335	-4961.98245960474	-4636.937412858009	-13346.248909413815
-14899.18778604269	-4440.962186098099	-3535.2323499321938	-4035.9492378234863	-4595.435046613216	-5070.327511191368	-13908.74635899067	-14523.59757977724	-4917.483427286148	-4615.983948588371	-3109.0669803619385	-4546.575342595577	-3879.8980075120926	-6389.221584439278	-2355.034734249115	-8207.623513698578	-4567.137311697006	-4930.544005393982	-4587.4006098508835	-13257.88213211298
-14818.89206314087	-5647.503311753273	-3454.35849660635	-4011.8513402342796	-4500.455589354038	-4215.302036225796	-13847.781113624573	-14448.200370967388	-4938.747798085213	-4653.283046782017	-3103.2693145871162	-4606.45625013113	-3867.836285710335	-6393.868336796761	-2194.257244825363	-8086.022278428078	-4526.839601159096	-4929.1932445168495	-4608.89606153965	-13251.179149746895
-14790.864108085632	-4466.146817445755	-3506.170109331608	-4058.9736824035645	-4559.412477076054	-5033.592473983765	-13801.48873770237	-14421.23497980833	-4888.910619974136	-4593.870423197746	-3070.879632651806	-4508.338853955269	-3856.633450627327	-6351.2426072359085	-2324.775993347168	-8139.105746507645	-4539.4917867183685	-4897.754790306091	-4559.359258532524	-13162.81237244606
-14818.550239741802	-5721.6300674676895	-3013.858478844166	-4705.787803471088	-5291.907961368561	-5276.426853656769	-13765.635387599468	-14271.861728489399	-4384.860055863857	-4265.804549098015	-3668.5396581292152	-5028.3735347390175	-3834.5747319459915	-5628.3208565711975	-3088.946664571762	-8174.875608325005	-4243.516527891159	-4466.135552048683	-4306.987285017967	-13043.7800578475
-14513.305318534374	-4354.914599001408	-3460.4852476119995	-3925.094965159893	-5074.430151820183	-4088.857705771923	-13607.412034273148	-14148.192608833313	-4784.7017630934715	-4564.507866740227	-3582.187873542309	-4997.660470843315	-3797.949299931526	-6370.614910304546	-2074.417385160923	-7901.720804512501	-4456.343488693237	-4876.054133057594	-4511.020722687244	-12909.799910902977
-14404.981640577316	-4380.099230349064	-3431.4230070114136	-3948.119409739971	-5038.40758228302	-4052.1226685643196	-13500.154412984848	-14045.830008864403	-4756.12895578146	-4542.394341349602	-3544.000525832176	-4959.423982203007	-3774.6847430467606	-6332.635933101177	-2044.158644258976	-7833.2030373215675	-4428.6979637146	-4843.264917969704	-4482.979371368885	-12814.730151236057
-13449.144788384438	-5177.121511101723	-3043.6234068870544	-4324.975714623928	-4035.3565096259117	-3790.086095392704	-12572.936775445938	-13079.479249835014	-4518.143064916134	-4268.0416440963745	-2676.7636113762856	-4179.239982187748	-3542.372164964676	-5943.129940807819	-1791.9462729096413	-7383.251946747303	-4151.71186798811	-4527.163214147091	-4227.52677667141	-12045.536678910255
-12969.716799080372	-3896.0998099446297	-3046.9798080325127	-3541.6690296530724	-3888.2000940442085	-3646.3552826046944	-12191.689396262169	-12733.126003026962	-4391.53748190403	-4168.541838169098	-2623.202945947647	-4056.3180165290833	-3476.231022953987	-4819.649333000183	-3916.830808162689	-7149.793577492237	-4099.959400475025	-4395.828036248684	-4139.012869596481	-11598.12616455555
-12861.393121123314	-3921.284441292286	-3017.9175674319267	-3564.6934742331505	-3852.1775245070457	-3609.620245397091	-12084.43177497387	-12630.763403058052	-4362.964674592018	-4146.428312778473	-2585.0155982375145	-4018.081527888775	-3452.9664660692215	-4781.670355796814	-3886.572067260742	-7081.275810301304	-4072.3138754963875	-4363.038821160793	-4110.971518278122	-11503.05640488863
-12777.54782217741	-4871.582539618015	-4200.809581935406	-4337.111957907677	-4588.632186532021	-4608.693755567074	-11844.292752087116	-12333.939165830612	-4174.050564646721	-4059.2392372488976	-5700.575982868671	-4490.732514560223	-3416.8715279102325	-5260.151365399361	-5946.218321382999	-7037.616306006908	-4054.123112618923	-4368.080201745033	-4179.4290544986725	-11550.0695682168
-12441.392796456814	-3644.420531451702	-2950.0729625821114	-3389.268476009369	-4565.268597781658	-4409.19422352314	-11625.341437876225	-12086.934807956219	-4180.905017197132	-3964.908219218254	-2934.409904360771	-4275.928028464317	-3326.291699528694	-5659.457986116409	-1620.1367455124855	-6798.183064818382	-3910.7017513513565	-4245.542527914047	-3932.1207565665245	-11028.404994428158
-12333.069118499756	-3669.6051627993584	-2921.0107219815254	-3412.292920589447	-4529.246028244495	-4372.4591863155365	-11518.083816587925	-11984.572207987309	-4152.33220988512	-3942.794693827629	-2896.2225566506386	-4237.691539824009	-3303.0271426439285	-5621.47900891304	-1589.8780046105385	-6729.665297627449	-3883.056226372719	-4212.753312826157	-3904.079405248165	-10933.335234761238
-12053.516128003597	-3593.252176642418	-4853.154965162277	-3380.0461962223053	-3611.3756427168846	-3286.8435666561127	-11289.641036987305	-11855.983470618725	-4140.142159342766	-3930.021930038929	-4891.249216854572	-3827.8500207066536	-3263.310406804085	-5550.541443824768	-4032.3710141181946	-6629.207169234753	-3808.0061638355255	-4143.485604643822	-3818.961322903633	-10746.539357662201
-11945.19245004654	-3618.436807990074	-4824.092724561691	-3403.0706408023834	-3575.353073179722	-3250.108529448509	-11182.383415699005	-11753.620870649815	-4111.569352030754	-3907.908404648304	-4853.06186914444	-3789.613532066345	-3240.045849919319	-5512.562466621399	-4002.1122732162476	-6560.689402043819	-3780.360638856888	-4110.696389555931	-3790.9199715852737	-10651.469597995281
-11491.645846366882	-3450.9026406407356	-2607.182477712631	-3877.817848622799	-3387.078444778919	-3184.404304563999	-10809.587436795235	-11262.042281925678	-3942.3599414229393	-3761.1869100928307	-2158.509895026684	-3590.8652599453926	-3127.5023453235626	-4330.931959807873	-3484.2610953450203	-6378.505478620529	-3697.1861423254013	-3961.0087907910347	-3729.6022334098816	-10297.41393405199
-11377.232266306877	-4466.627443552017	-2533.2111218571663	-3789.149225473404	-3526.194955587387	-4110.422613143921	-10590.866179049015	-11018.22144895792	-3914.3463190197945	-3668.441996574402	-2028.985642194748	-3457.50753980875	-3070.714564561844	-5231.973016619682	-1337.6656332612038	-6279.7142070531845	-3606.070130646229	-3896.651609003544	-3648.6268105506897	-10164.141762435436
-10991.349798798561	-4380.579856455326	-2458.464019536972	-3678.2949528098106	-4005.1900607943535	-3128.952807724476	-10289.531854331493	-10642.816478013992	-3781.564654827118	-3616.9659147262573	-2502.1065353751183	-3908.592668056488	-2988.7658569812775	-5213.366342484951	-1057.0482841730118	-5973.811497867107	-3495.27630764246	-3842.161736667156	-3572.2469233870506	-9816.059541225433
-10963.321843743324	-3199.223362147808	-2510.27563226223	-3725.4172949790955	-4064.146948516369	-3947.2432454824448	-10243.23947840929	-10615.851086854935	-3731.7274767160416	-3557.553291141987	-2469.716853439808	-3810.4752718806267	-2977.5630218982697	-5170.740612924099	-1187.5670326948166	-6026.894965946674	-3507.9284932017326	-3810.723282456398	-3522.710120379925	-9727.692763924599
-10817.166730701923	-4466.273623764515	-2015.1936519145966	-3675.6811061501503	-4075.5114547610283	-4172.791142821312	-10066.507828474045	-10420.132350862026	-3255.1173645853996	-3218.762791156769	-2534.8976545333862	-3816.3837662935257	-2959.250146985054	-3347.591680943966	-4196.462098836899	-6013.507932424545	-3230.696879327297	-3300.907977759838	-3279.699578642845	-9502.62917381525
-10397.50822943449	-4115.282958209515	-2387.8490648269653	-2806.31964468956	-3997.150156021118	-3911.240303516388	-9689.563217401505	-10052.642398238182	-3626.945449411869	-3424.721195280552	-2319.021617114544	-3652.312982261181	-2865.83693420887	-4990.926791489124	-1035.3373573422432	-5641.561857044697	-3352.407828450203	-3646.4693769812584	-3402.7575934529305	-9235.376855254173
-10289.184551477432	-4140.467589557171	-2358.7868242263794	-2829.344089269638	-3961.1275864839554	-3874.5052663087845	-9582.305596113205	-9950.279798269272	-3598.3726420998573	-3402.607669889927	-2280.8342694044113	-3614.0764936208725	-2842.5723773241043	-4952.947814285755	-1005.0786164402962	-5573.044089853764	-3324.7623034715652	-3613.6801618933678	-3374.716242134571	-9140.307095587254
-9447.761279344559	-3921.765067398548	-2044.9585799574852	-3294.86901730299	-2818.960003018379	-2686.450384557247	-8873.809216320515	-9227.749872207642	-3388.4003736376762	-3220.9998861551285	-1543.1216077804565	-2967.250213742256	-2667.0475800037384	-3662.4007651805878	-2899.461707174778	-5221.884270846844	-3138.8922194242477	-3361.935639858246	-3200.2390702962875	-8504.385794878006
-9027.760954678059	-3644.9011575579643	-1977.1139751076698	-3119.4440190792084	-3532.0510762929916	-3486.024362683296	-8414.71887922287	-8683.921277105808	-3206.34071624279	-3039.4797925949097	-1892.5159139037132	-3225.0967143177986	-2540.372813463211	-4540.188395500183	-633.0263854265213	-4938.791525363922	-2977.2800952792168	-3244.4393466115	-3021.38830858469	-8029.734384417534
-8919.437276721	-3670.0857889056206	-1948.051734507084	-3142.4684636592865	-3496.028506755829	-3449.2893254756927	-8307.46125793457	-8581.558677136898	-3177.7679089307785	-3017.3662672042847	-1854.3285661935806	-3186.8602256774902	-2517.1082565784454	-4502.209418296814	-602.7676445245743	-4870.273758172989	-2949.634570300579	-3211.650131523609	-2993.3469572663307	-7934.664624750614
-7943.8089410066605	-2363.0803642868996	-3825.427897632122	-2372.9639434814453	-2358.9565665721893	-2146.4728186130524	-7483.255856573582	-7901.891493022442	-2981.8266607522964	-2860.866646707058	-3719.4198655486107	-2577.6237636208534	-2364.7212649583817	-3231.8332909941673	-5109.627707481384	-4399.32172614336	-2767.540990293026	-2945.468815267086	-2763.6322652101517	-7110.318713963032
-7375.848757266998	-3211.2709998488426	-1534.546294927597	-2759.042528152466	-2309.7984489798546	-3006.786902308464	-6891.738619923592	-7166.492071330547	-2784.603627741337	-2621.400238633156	-895.3436385989189	-2245.5177713632584	-2195.3899796009064	-2951.2438409924507	-2445.1810675263405	-4118.346531152725	-2593.250482082367	-2731.424034714699	-2621.3391041755676	-6622.990878403187
-6989.966289758682	-3125.2234127521515	-1459.7991926074028	-2648.1882554888725	-2788.793554186821	-2025.317096889019	-6590.40429520607	-6791.08710038662	-2651.8219635486603	-2569.9241567850113	-1368.4645317792892	-2696.6028996109962	-2113.44127202034	-2932.6371668577194	-2164.5637184381485	-3812.443821966648	-2482.456659078598	-2676.934162378311	-2544.9592170119286	-6274.908657193184
-6961.938334703445	-1943.8669184446335	-1511.6108053326607	-2695.3105976581573	-2847.7504419088364	-2843.607534646988	-6544.111919283867	-6764.121709227562	-2601.984785437584	-2510.511533200741	-1336.0748498439789	-2598.485503435135	-2102.238436937332	-2890.0114372968674	-2295.0824669599533	-3865.527290046215	-2495.108844637871	-2645.495708167553	-2495.4224140048027	-6186.541879892349
-6574.061666250229	-1892.6985636353493	-3414.6928079128265	-2686.0883178710938	-1893.8574868440628	-1721.2568777799606	-6208.411518394947	-6533.170371890068	-2561.2219275832176	-2475.6252440214157	-3292.91416233778	-2150.407495677471	-2039.2571442127228	-2781.094895005226	-4707.316735565662	-3696.5513944625854	-2392.41325712204	-2543.4387848973274	-2382.2629803419113	-5904.676243126392
-6287.801042437553	-2885.1111458539963	-1360.1219972968102	-1799.2373919487	-2744.731079876423	-2770.8695554733276	-5883.1780369877815	-6098.550420641899	-2468.6299508213997	-2355.565911948681	-1147.1922658085823	-2402.0867251753807	-1967.2477923631668	-2672.2186386585236	-2112.594050705433	-3411.6764139533043	-2311.9426549077034	-2448.4525876045227	-2347.428535759449	-5599.156211555004
-5899.58255058527	-2908.0695467591286	-2822.703982114792	-2483.951575398445	-2582.290496826172	-2709.6437160372734	-5465.331910073757	-5691.260440826416	-1873.979350745678	-1933.2011250853539	-3669.3019218444824	-2375.9260020256042	-1871.0049458742142	-1797.7546161413193	-5419.517739057541	-3331.5538482666016	-1925.9239941239357	-1883.3379718661308	-1932.3603255748749	-5109.891482889652
-5026.37744563818	-2389.5447138547897	-978.4491481781006	-2089.3373217582703	-2315.654569685459	-2382.3886518478394	-4715.591320097446	-4832.1918994784355	-2076.5980249643326	-1992.4380346536636	-758.8739103078842	-2013.1069458723068	-1665.0482285022736	-2259.4592198729515	-1740.541819691658	-2777.423849463463	-1964.460446715355	-2079.2117723226547	-1994.100602209568	-4488.583500385284
-4918.053767681122	-2414.729345202446	-949.3869075775146	-2112.3617663383484	-2279.6320001482964	-2345.653614640236	-4608.333698809147	-4729.829299509525	-2048.025217652321	-1970.3245092630386	-720.6865625977516	-1974.8704572319984	-1641.783671617508	-2221.4802426695824	-1710.283078789711	-2708.9060822725296	-1936.8149217367172	-2046.422557234764	-1966.0592508912086	-4393.513740718365
-4530.177099227905	-2363.560990393162	-2852.4689101576805	-2103.139486551285	-1325.7390450835228	-1223.3029577732086	-4272.633297920227	-4498.877962172031	-2007.2623597979546	-1935.4382200837135	-2677.5258750915527	-1526.7924494743347	-1578.8023788928986	-2112.563700377941	-4122.51734739542	-2539.9301866889	-1834.1193342208862	-1944.3656339645386	-1852.8998172283173	-4111.648103952408
-4001.8530966043472	-2111.881711900234	-2755.562064707279	-1950.7389329075813	-2002.8075488209724	-1986.1418986916542	-3706.2853395342827	-3852.686767101288	-1796.6298950910568	-1731.8046011328697	-2988.732833504677	-1746.4024614095688	-1428.8630554676056	-2952.3723534941673	-1825.8232847452164	-2188.319674015045	-1644.8616850972176	-1794.0801256299019	-1646.0077041983604	-3541.926933825016
-2458.264577150345	-1653.0669228434563	-2342.0566251277924	-1567.3129974007607	-816.5774910449982	-1543.6394755244255	-2290.562701523304	-2437.620161294937	-1403.4656139016151	-1335.8385725617409	-2029.747905910015	-805.0600070953369	-1107.1447784900665	-1401.406776189804	-3668.2367077469826	-1436.3924469947815	-1288.4775968790054	-1313.8540288209915	-1273.9998511075974	-2230.2531874775887
-2072.382109642029	-1567.0193357467651	-2267.309522807598	-1456.4587247371674	-1295.5725962519646	-562.1696701049805	-1989.2283768057823	-2062.2151903510094	-1270.6839497089386	-1284.3624907135963	-2502.8687990903854	-1256.1451353430748	-1025.1960709095001	-1382.8001020550728	-3387.6193586587906	-1130.4897378087044	-1177.6837738752365	-1259.3641564846039	-1197.6199639439583	-1882.1709662675858
-2044.354154586792	-385.66284143924713	-2319.121135532856	-1503.5810669064522	-1354.52948397398	-1380.4601078629494	-1942.9360008835793	-2035.2497991919518	-1220.8467715978622	-1224.9498671293259	-2470.479117155075	-1158.0277391672134	-1013.9932358264923	-1340.1743724942207	-3518.1381071805954	-1183.5732058882713	-1190.3359594345093	-1227.9257022738457	-1148.0831609368324	-1793.804188966751
-1370.2168623209	-1326.90706884861	-2167.6323274970055	-607.5078611969948	-1251.5101219415665	-1307.722128689289	-1282.002118587494	-1369.678510606289	-1087.491936981678	-1070.004245877266	-2281.5965331196785	-961.6289609074593	-879.002591252327	-1122.381573855877	-3335.649690926075	-729.7223297953606	-1007.1697697043419	-1030.8825817108154	-1000.0892826914787	-1206.418520629406
-108.79326552152634	-831.3406368494034	-1785.959478378296	-897.6077910065651	-822.4336117506027	-919.2412250638008	-114.41540169715881	-103.31998944282532	-695.4600111246109	-706.8763685822487	-1893.2781776189804	-572.6491816043854	-576.8030273914337	-709.6221550703049	-2963.5974599123	-95.4697653055191	-659.6875615119934	-661.6417664289474	-646.7613491415977	-95.84580945968628
-0.4695875644683838	-856.5252681970596	-1756.89723777771	-920.6322355866432	-786.4110422134399	-882.5061878561974	-7.157780408859253	-0.9573894739151001	-666.8872038125992	-684.7628431916237	-1855.0908299088478	-534.412692964077	-553.5384705066681	-671.6431778669357	-2933.338719010353	-26.951998114585876	-632.0420365333557	-628.8525513410568	-618.7199978232384	-0.776049792766571
