-82729.65423202515	-21420.800676763058	-87742.79245746136	-70563.73503959179	-80915.80574607849	-78042.26326525211	-74219.41109985113	-63215.997237086296	-20760.423533797264	-20436.111521959305	-23664.50961279869	-1155.7247107028961	-1140.177145063877	-24611.659358263016	-4868.917372643948	-15689.126029968262	-24413.601929306984	-1217.6915387511253	-37941.04288893938	-22143.86097884178	-4607.189063549042	-2807.75560182333	-3300.0929670333862	-28481.63430738449	-11025.258903503418	-71487.607634902	-85341.08321255445	-21683.86440551281	-79843.29268693924
-82083.75958770514	-21297.483035862446	-87174.66757512093	-70062.10911154747	-80418.64001268148	-77424.65969520807	-73753.22494959831	-62885.10820913315	-20692.696261882782	-20281.195437669754	-23447.947772681713	-3617.4264156222343	-3540.556910097599	-24420.47155535221	-2712.7761489748955	-15586.427307128906	-24197.70435398817	-3523.2580531835556	-37714.378513634205	-21978.3841843009	-2570.1537060141563	-2695.0253230929375	-3187.512438058853	-28464.47651553154	-10951.240905761719	-71041.6274189949	-84662.83348178864	-21543.654623270035	-79151.21021038294
-82659.3640397191	-21925.241328418255	-87480.56795835495	-70263.09156835079	-80702.27407068014	-77801.87814497948	-73871.36772018671	-62932.7868501544	-20717.438513457775	-20468.458846271038	-23565.04972809553	-3504.249176323414	-3399.505309522152	-24332.260448396206	-4641.91861730814	-15644.890884399414	-24603.729446053505	-3142.7614045739174	-36313.227760374546	-22549.902536928654	-4706.209463059902	-2629.013155400753	-3349.0822128653526	-30305.123205959797	-10949.220878601074	-71099.34605419636	-84876.68118345737	-21543.479444026947	-79439.77461075783
-82391.43625497818	-21917.018910348415	-87240.36307609081	-70034.33950728178	-80462.36115676165	-77577.31055486202	-73638.47392743826	-62762.57426083088	-20668.655645430088	-20430.272630155087	-23506.512097895145	-3603.013249218464	-3484.906299471855	-24257.147325217724	-4223.243707597256	-15593.496231079102	-24563.925409972668	-3198.69967597723	-36179.81381392479	-22504.713843345642	-4732.229097306728	-2979.661676824093	-2891.7067133784294	-30327.275408565998	-10908.296714782715	-70896.61943525076	-84589.35257804394	-21487.07218027115	-79195.45876389742
-81607.48769652843	-21183.693941235542	-86561.44499611855	-69540.82140666246	-79809.1201736927	-76901.6428937912	-73262.49212914705	-62440.31650972366	-20554.852803111076	-20118.022342681885	-23328.384515225887	-1587.5400204658508	-1526.337226986885	-24326.044823527336	-2874.318698167801	-15496.91413116455	-24224.72543925047	-1736.8839322328568	-35727.796157479286	-21916.587469160557	-2928.4431139826775	-3136.240632534027	-3557.2030301094055	-30616.348271667957	-10904.739624023438	-70527.68874520063	-84208.31711870432	-21390.64429652691	-78609.03993546963
-81943.15664196014	-21240.664992392063	-87087.08393037319	-69895.43495339155	-80248.04491311312	-77312.62420666218	-73500.73118758202	-62585.82419717312	-20585.47210597992	-20394.216413497925	-23524.57954931259	-3663.7165531516075	-3602.4132193922997	-24308.6567273736	-2574.298807621002	-15532.341270446777	-24035.426345169544	-3487.5432780981064	-37519.961110949516	-21853.55481505394	-2339.581536591053	-2410.316686332226	-1781.3892527222633	-26977.479047179222	-10867.730628967285	-70894.49905127287	-84405.74952548742	-21504.82273721695	-79020.66735315323
-81496.44893914461	-21157.243849873543	-86456.7653619051	-69450.81375813484	-79719.40161913633	-76806.94107145071	-73166.49311739206	-62355.22290766239	-20527.782761454582	-20138.08832168579	-23300.296456754208	-1558.661388874054	-1497.2646905183792	-24296.89004600048	-2900.4351856708527	-15480.15225982666	-24195.125583827496	-1707.4408646821976	-35672.97262108326	-21888.736471235752	-2952.5009447932243	-3160.298463344574	-3581.2608609199524	-30638.42245990038	-10892.494079589844	-70430.94661283493	-84104.06712907553	-21353.83106160164	-78507.62589496374
-82281.02849191427	-21892.716788947582	-87121.42623531818	-69822.1456361413	-80276.82472610474	-77356.55469858646	-73509.14545625448	-62545.47681248188	-21279.357335090637	-20870.771215319633	-23338.504779934883	-3534.966988801956	-3513.9626230597496	-24524.227517187595	-4972.904615998268	-15523.5751953125	-24355.836479365826	-3505.435490310192	-35738.41492640972	-21861.52563840151	-4249.0065497756	-1829.5251124501228	-2892.9545037150383	-25882.16173118353	-10875.425102233887	-70759.01159369946	-84563.96104246378	-21893.907268047333	-79155.61219549179
-82169.98973453045	-21866.266697585583	-87016.74660110474	-69732.13798761368	-80187.10617154837	-77261.85287624598	-73413.14644449949	-62460.38321042061	-21252.287293434143	-20890.83719432354	-23310.416721463203	-3506.0883572101593	-3484.8900865912437	-24495.07273966074	-4999.02110350132	-15506.81332397461	-24326.236623942852	-3475.992422759533	-35683.591390013695	-21833.674640476704	-4273.064380586147	-1853.5829432606697	-2917.012334525585	-25904.23591941595	-10863.179557800293	-70662.26946133375	-84459.71105283499	-21857.094033122063	-79054.1981549859
-82173.77856326103	-21865.22530335188	-87002.94205772877	-69721.40367603302	-80152.0044272542	-77259.42723888159	-73396.55979847908	-62448.7270000577	-21249.989315986633	-20843.980642199516	-23305.30620586872	-3569.5285103321075	-3549.165034711361	-24493.345028936863	-5002.804642319679	-15502.326690673828	-24324.01928347349	-3546.693010389805	-35683.033651947975	-21827.29017239809	-4266.536884248257	-1848.7038233876228	-2907.537664115429	-25834.15570807457	-10900.128196716309	-70650.511652112	-84452.1251322031	-21863.92037153244	-79039.97939902544
-81688.13043755293	-21703.00260269642	-86461.6284506917	-69472.65777415037	-79776.93754053116	-76873.39489030838	-73037.82284456491	-62227.29135221243	-20471.148003160954	-20224.413865804672	-24152.034281015396	-3811.3081375956535	-3673.6655733585358	-23988.250402092934	-4925.074891626835	-15467.293884277344	-24328.34416782856	-3454.6974106431007	-35913.28591454029	-22284.911332070827	-4882.024515092373	-3115.504429280758	-3528.2671379446983	-29512.2800026536	-10833.040916442871	-70271.18321293592	-83900.46709036827	-21324.36030226946	-78505.09654414654
-81220.13918882608	-21033.859510064125	-86096.83172249794	-69285.14718478918	-79435.75871175528	-76600.52167111635	-72873.49899750948	-62063.768640220165	-20373.379871845245	-20004.67560428381	-24090.051646471024	-1704.822171509266	-1676.2633334994316	-24113.97808665037	-5293.293352067471	-15410.8687210083	-23951.28992050886	-1782.7852056622505	-37288.340136408806	-21713.55408447981	-4880.881770610809	-3070.433875977993	-3577.155547142029	-27788.652401685715	-10839.8851852417	-70152.904040277	-83770.35429137945	-21332.66785913706	-78371.16633951664
-81466.88475078344	-21126.87589776516	-86473.86135137081	-69374.14724850655	-79638.52507412434	-76789.6074052453	-73009.99836713076	-62141.032497763634	-20447.628647208214	-20231.043318510056	-23405.016291856766	-1633.830157995224	-1588.1935362815857	-24214.229995548725	-2735.8413568139076	-15442.828094482422	-24062.447430431843	-1701.1691571474075	-35533.3787547946	-21791.758099913597	-2697.870944559574	-2851.5319957733154	-2151.0798447728157	-29129.35080331564	-10821.229347229004	-70380.5603774786	-83951.2331624031	-21351.812410473824	-78478.49707823992
-81109.10043144226	-21007.409418702126	-85992.15208828449	-69195.13953626156	-79346.0401571989	-76505.81984877586	-72777.49998575449	-61978.67503815889	-20346.30983018875	-20024.741583287716	-24061.963587999344	-1675.943539917469	-1647.1907970309258	-24084.823309123516	-5319.409839570522	-15394.10684967041	-23921.690065085888	-1753.3421381115913	-37233.51660001278	-21685.703086555004	-4904.939601421356	-3094.49170678854	-3601.2133779525757	-27810.726589918137	-10827.639640808105	-70056.1619079113	-83666.10430175066	-21295.854624211788	-78269.75229901075
-81355.84599339962	-21100.42580640316	-86369.18171715736	-69284.13959997892	-79548.80651956797	-76694.90558290482	-72913.99935537577	-62055.93889570236	-20420.55860555172	-20251.10929751396	-23376.928233385086	-1604.9515264034271	-1559.1209998130798	-24185.07521802187	-2761.9578443169594	-15426.066223144531	-24032.84757500887	-1671.7260895967484	-35478.55521839857	-21763.907101988792	-2721.928775370121	-2875.5898265838623	-2175.1376755833626	-29151.42499154806	-10808.98380279541	-70283.8182451129	-83846.98317277431	-21314.999175548553	-78377.08303773403
-81631.70829349756	-21701.564256608486	-86389.72537380457	-69243.98392701149	-79632.39566737413	-76748.59453678131	-72900.77921777964	-62013.65011149645	-21111.534141778946	-20703.44625711441	-23148.97420221567	-3748.1268567442894	-3746.8160111904144	-24341.401514351368	-5140.240808606148	-15406.153015136719	-24139.309893369675	-3729.1500836014748	-35430.830483317375	-21668.358950972557	-4370.942035615444	-1629.769943535328	-3014.889989554882	-26004.097217023373	-10793.985801696777	-70155.72870796919	-83865.19622474909	-21725.0166285038	-78516.7498741746
-80463.20578712225	-20884.091777801514	-85424.02720594406	-68693.51360821724	-78848.8744238019	-75888.21627873182	-72311.31383550167	-61647.786010205746	-20278.58255827427	-19869.825498998165	-23845.401747882366	-4137.645244836807	-4047.5705620646477	-23893.63550621271	-3163.26861590147	-15291.408126831055	-23705.792489767075	-4058.9086525440216	-37006.8522247076	-21520.226292014122	-2867.904243886471	-2981.7614280581474	-3488.6328489780426	-27793.568798065186	-10753.621643066406	-69610.1816920042	-82987.85457098484	-21155.644841969013	-77577.66982245445
-80579.20095598698	-20957.868899464607	-85484.85961812735	-68643.89998793602	-78835.05964648724	-75974.4133195281	-72325.23308616877	-61653.18361735344	-20311.176700115204	-19932.577147364616	-23052.22824883461	-1870.5853297114372	-1815.5190685987473	-24038.95091998577	-2649.096468567848	-15311.335426330566	-23938.794961750507	-1987.093729376793	-35231.97423154116	-21650.38109022379	-3100.4560648798943	-3311.191815853119	-3245.820847272873	-30782.510148346424	-10770.130615234375	-69624.93710815907	-83117.9737059474	-21128.533158302307	-77624.44772678614
-81363.78050875664	-21693.341838538647	-86149.52049154043	-69015.23186594248	-79392.48275345564	-76524.02694666386	-72667.88542503119	-61843.43752217293	-21062.75127375126	-20665.26004099846	-23090.436572015285	-3846.8909296393394	-3832.2170011401176	-24266.288391172886	-4721.565898895264	-15354.758361816406	-24099.505857288837	-3785.0883550047874	-35297.41653686762	-21623.170257389545	-4396.96166986227	-1980.4184649586678	-2557.514490067959	-26026.249419629574	-10753.061637878418	-69953.00208902359	-83577.86761933565	-21668.609364748	-78272.43402731419
-80709.95134907961	-20977.10816550255	-85801.05683481693	-68782.5136719346	-79051.64078617096	-76077.30201286077	-72447.81320512295	-61725.049867749214	-20352.831333637238	-20096.19321322441	-23160.36639326811	-4066.6532313227654	-3959.5007648468018	-23993.887415111065	-605.8166206479073	-15323.367500305176	-23816.949999690056	-3977.2926040291786	-35251.890843093395	-21598.43030744791	-684.8934178352356	-2762.85954785347	-2062.5571466088295	-29134.26719969511	-10734.965805053711	-69837.8380292058	-83168.7334420085	-21174.78939330578	-77685.00056117773
-80322.60284137726	-20827.27373433113	-85336.44356119633	-68526.83945006132	-78678.27932423353	-75776.18079018593	-72058.82007348537	-61348.501998245716	-20171.358402371407	-19982.846474826336	-23922.033524513245	-4183.93538236618	-4109.426871359348	-23781.8206782341	-3024.791274547577	-15237.322090148926	-23543.51448094845	-4023.1938774585724	-36812.434822022915	-21395.396922767162	-2637.3320744633675	-2697.0527912974358	-2082.509663641453	-26306.571329712868	-10670.111366271973	-69463.05332428217	-82730.77061468363	-21116.812955915928	-77447.12696522474
-80115.53777217865	-21274.341736078262	-84861.33295208216	-68231.74503648281	-78275.83066797256	-75457.65444660187	-71683.42261219025	-61119.71595323086	-20099.005559384823	-19874.6647413373	-22860.83992433548	-4349.843817353249	-4200.197925209999	-23633.512601315975	-5337.6654478907585	-15179.3656539917	-23870.33218073845	-3874.704193353653	-37020.81696301699	-21916.707796156406	-5101.559736192226	-3278.4101947546005	-3745.8730377554893	-28827.04230737686	-10659.173789978027	-69039.68038702011	-82350.23797130585	-20929.4890486598	-77114.68090200424
-80660.47469133139	-21479.32553088665	-85370.78586614132	-68453.55013281107	-78707.05913722515	-75820.11128211021	-72067.23434215784	-61308.15461355448	-20865.243631482124	-20459.401276648045	-23735.958755135536	-4055.185818016529	-4020.9762750267982	-23997.391468048096	-5423.397082924843	-15228.556015014648	-23863.92461514473	-4041.086089670658	-35030.88863748312	-21403.36774611473	-4546.757087647915	-2116.261217415333	-3194.0749146342278	-25211.254013717175	-10677.805839538574	-69327.56586670876	-82888.98213165998	-21505.89748674631	-77582.0718075633
-79792.70336592197	-20777.733215093613	-84829.15109103918	-67975.59990173578	-78167.29881352186	-75244.77426093817	-71606.55317389965	-61023.01057744026	-20136.22527229786	-19890.682038903236	-22912.29818534851	-4378.577172160149	-4277.75514292717	-23735.948289096355	-354.4779035449028	-15154.550666809082	-23560.619377613068	-4256.945468723774	-34810.89245355129	-21360.074926435947	-832.8485379219055	-2913.7529003620148	-1727.11713296175	-29278.354888141155	-10612.602340698242	-69031.82852452993	-82182.64001888037	-20949.491490006447	-76801.82239300013
-79639.26588100195	-21160.55264145136	-84248.11037307978	-67710.4573315978	-77666.31082898378	-74934.637645185	-71192.68979173899	-60674.92425382137	-19961.162100613117	-19711.49164634943	-22741.276666879654	-2319.957422196865	-2185.978242099285	-23539.0858694911	-5499.207997083664	-15089.852478027344	-23897.353266000748	-2088.330072402954	-35034.23460686207	-21854.911081016064	-5459.8491441607475	-3719.62550419569	-4115.563629806042	-30978.91406351328	-10612.672508239746	-68525.74171322584	-81895.72160822153	-20776.478721916676	-76572.51062709093
-79528.22712361813	-21134.10255008936	-84143.43073886633	-67620.44968307018	-77576.59227442741	-74839.9358228445	-71096.690779984	-60589.8306517601	-19934.092058956623	-19731.557625353336	-22713.188608407974	-2291.078790605068	-2156.9057056307793	-23509.931091964245	-5525.324484586716	-15073.090606689453	-23867.753410577774	-2058.887004852295	-34979.41107046604	-21827.06008309126	-5483.906974971294	-3743.683335006237	-4139.621460616589	-31000.9882517457	-10600.426963806152	-68428.99958086014	-81791.47161859274	-20739.665486991405	-76471.09658658504
-78882.33247929811	-21010.784909188747	-83575.3058565259	-67118.82375502586	-77079.4265410304	-74222.33225280046	-70630.50462973118	-60258.94162380695	-19866.36478704214	-19576.641541063786	-22496.626768290997	-4752.780495524406	-4557.285470664501	-23318.74328905344	-3369.1832609176636	-14970.391883850098	-23651.85583525896	-4364.453519284725	-34752.746695160866	-21661.583288550377	-3446.871617436409	-3630.9530562758446	-4027.0409316420555	-30983.83045989275	-10526.408966064453	-67983.01936495304	-81113.22188782692	-20599.45570474863	-75779.01411002874
-79087.88202595711	-21050.664664268494	-83770.49036753178	-67212.63739514351	-77205.95226466656	-74404.3708384037	-70712.83410978317	-60200.57921457291	-20493.101187705994	-20109.65215218067	-22444.76439845562	-4593.721497774124	-4547.508626878262	-23642.653667271137	-5835.9876391887665	-14940.627784729004	-23405.91262805462	-4461.09287238121	-36138.419685959816	-21035.16421020031	-4766.292308747768	-2279.1669828891754	-3411.6808144450188	-24526.016318440437	-10503.93871307373	-68096.06304079294	-81338.75301259756	-21111.026233136654	-76191.65616542101
-78494.98397159576	-20860.95047801733	-83110.69258290529	-66863.14953315258	-76706.06507909298	-73921.21103012562	-70241.5114980936	-59882.393754303455	-19684.89185577631	-19463.29480266571	-23258.293899536133	-4870.0626465678215	-4707.211577177048	-23106.676552176476	-5788.157914817333	-14884.346473693848	-23378.420316517353	-4410.354792714119	-36313.290674090385	-21458.54990386963	-5399.310274064541	-3565.1462997198105	-4046.993448674679	-28156.134589910507	-10461.554527282715	-67608.23466002941	-80675.25906050205	-20541.47926735878	-75541.14051407576
-78741.72953355312	-20953.966865718365	-83487.72221177816	-66952.14959686995	-76908.83144146204	-74110.29676425457	-70378.01086771488	-59959.657611846924	-19759.14063113928	-19689.662516891956	-22573.258544921875	-4799.07063305378	-4619.141779959202	-23206.92846107483	-3230.7059195637703	-14916.305847167969	-23489.577826440334	-4328.738744199276	-34558.32929247618	-21536.753919303417	-3216.2994480133057	-3346.244419515133	-2620.9177463054657	-29496.832991540432	-10442.89868927002	-67835.890997231	-80856.1379315257	-20560.623818695545	-75648.47125279903
-78611.6101347804	-20936.87556964159	-83157.2677885294	-66691.3496902585	-76596.43242567778	-73881.35403698683	-70222.10128933191	-59755.78751516342	-20355.257728934288	-19946.479057192802	-22325.201140999794	-2563.8351026177406	-2533.2889437675476	-23548.226935446262	-5997.530188381672	-14851.114608764648	-23432.933713316917	-2674.7187514305115	-34151.8373298049	-20973.367495059967	-5124.5817167162895	-2720.382292330265	-3781.371406495571	-26677.888074576855	-10457.43743133545	-67582.12436699867	-80884.23664951324	-20958.015906393528	-75649.4858905077
-78500.57137739658	-20910.42547827959	-83052.58815431595	-66601.34204173088	-76506.7138711214	-73786.65221464634	-70126.10227757692	-59670.69391310215	-20328.187687277794	-19966.54503619671	-22297.113082528114	-2534.9564710259438	-2504.2164072990417	-23519.072157919407	-6023.646675884724	-14834.352737426758	-23403.333857893944	-2645.2756838798523	-34097.01379340887	-20945.516497135162	-5148.639547526836	-2744.440123140812	-3805.429237306118	-26699.962262809277	-10445.191886901855	-67485.38223463297	-80779.98665988445	-20921.202671468258	-75548.07185000181
-77854.67673307657	-20787.10783737898	-82484.46327197552	-66099.71611368656	-76009.5481377244	-73169.0486446023	-69659.9161273241	-59339.804885149	-20260.46041536331	-19811.628951907158	-22080.551242411137	-4996.658175945282	-4904.596172332764	-23327.884355008602	-3867.5054522156715	-14731.654014587402	-23187.43628257513	-4950.842198312283	-33870.349418103695	-20780.03970259428	-3111.604189991951	-2631.7098444104195	-3692.848708331585	-26682.804470956326	-10371.173889160156	-67039.40201872587	-80101.73692911863	-20780.992889225483	-74855.98937344551
-77467.32822537422	-20637.27340620756	-82019.84999835491	-65844.04189181328	-75636.18667578697	-72867.92742192745	-69270.92299568653	-58963.257015645504	-20078.98748409748	-19698.282213509083	-22842.218373656273	-5113.940326988697	-5054.52227884531	-23115.817618131638	-6286.480106115341	-14645.608604431152	-22914.000763833523	-4996.743471741676	-35430.893397033215	-20577.006317913532	-5064.042846620083	-2565.9030878543854	-3712.801225364208	-23855.108600974083	-10306.319450378418	-66664.61731380224	-79663.77410179377	-20723.016451835632	-74618.11577749252
-77714.07378733158	-20730.289793908596	-82396.87962722778	-65933.04195553064	-75838.95303815603	-73057.0131560564	-69407.42236530781	-59040.52087318897	-20153.23625946045	-19924.64992773533	-22157.183019042015	-5042.948313474655	-4966.452481627464	-23216.06952702999	-3729.0281108617783	-14677.567977905273	-23025.158273756504	-4915.127423226833	-33675.932015419006	-20655.21033334732	-2881.0320205688477	-2347.001207649708	-2286.725522994995	-25195.807002604008	-10287.663612365723	-66892.27365100384	-79844.65297281742	-20742.161003172398	-74725.4465162158
-77360.07829672098	-20609.78192061186	-81901.3658207655	-65743.299931705	-75511.36637693644	-72770.79996222258	-69158.33733791113	-58866.50720322132	-20049.619464993477	-19671.491640388966	-22809.01979959011	-5148.501848518848	-5089.7246904969215	-23084.935129880905	-6316.380132436752	-14624.36009979248	-22882.18356794119	-5038.000991821289	-35375.51212257147	-20542.770851910114	-5081.573181092739	-2585.0817987918854	-3727.384385764599	-23807.102577865124	-10331.02254486084	-66556.1173722148	-79551.93819153309	-20693.02955532074	-74502.48298102617
-76012.24625140429	-19795.44190442562	-80760.31301003695	-64754.79630732536	-74397.18795853853	-71674.87177699804	-68223.50999522209	-58148.22767806053	-19185.055624485016	-18986.45585978031	-21870.906487941742	-3378.566654384136	-3268.008927166462	-22730.792929828167	-1405.2199634313583	-14465.32820892334	-22608.116756141186	-3396.785662293434	-33169.49132055044	-20444.0657851696	-1732.4815356731415	-3828.667911052704	-2639.5918665528297	-30096.155419766903	-10182.369125366211	-65758.19916546345	-78398.66563630104	-19976.786893427372	-73194.28204751015
-75101.87536478043	-20028.493598520756	-79506.46777552366	-63898.020160615444	-73309.31568604708	-70652.42976886034	-67247.46145105362	-57384.15872442722	-18915.195139229298	-18672.41536194086	-21455.235070884228	-3752.769977748394	-3547.5392549037933	-22313.58792978525	-4419.925320804119	-14281.169425964355	-22699.35321378708	-3504.2937128543854	-33111.345562160015	-20745.57414728403	-4346.504615187645	-4545.868066966534	-4939.515665233135	-31801.630991518497	-10096.175750732422	-64709.390005886555	-77329.2475052476	-19626.751108169556	-72171.47376453876
-75886.45491755009	-20763.966537594795	-80171.12864893675	-64269.3520386219	-73866.73879301548	-71202.0433959961	-67590.11378991604	-57574.41262924671	-19666.769712865353	-19405.098255574703	-21493.443394064903	-5729.075577676296	-5564.237187445164	-22540.925400972366	-6492.394751131535	-14324.592361450195	-22860.06410932541	-5302.28833848238	-33176.78786748648	-20718.363314449787	-5643.010220170021	-3215.0947160720825	-4251.209308028221	-27045.370262801647	-10079.106773376465	-65037.45498675108	-77789.14141863585	-20166.82731461525	-72819.46006506681
-76912.45553928614	-19769.20217078924	-81790.25746202469	-65324.80269342661	-75141.14959990978	-72462.42477071285	-68880.46630066633	-58278.618868649006	-19191.360475838184	-18767.030775129795	-21792.489985764027	-5196.700087785721	-5197.927093446255	-22630.418848514557	-6196.720108151436	-14445.935684204102	-22069.872753620148	-5130.182909607887	-33014.69409900904	-20010.488227427006	-5215.186566591263	-3072.5911767482758	-3904.54029917717	-21933.532703638077	-10036.262336730957	-66263.8831551671	-79220.8995488286	-19945.495635569096	-73989.37645024061
-76801.41678190231	-19742.752079427242	-81685.57782781124	-65234.79504489899	-75051.43104535341	-72367.72294837236	-68784.46728891134	-58193.525266587734	-19164.29043418169	-18787.0967541337	-21764.401927292347	-5167.821456193924	-5168.854556977749	-22601.2640709877	-6222.836595654488	-14429.173812866211	-22040.272898197174	-5100.739842057228	-32959.87056261301	-19982.6372295022	-5239.24439740181	-3096.6490075588226	-3928.5981299877167	-21955.6068918705	-10024.016792297363	-66167.1410228014	-79116.64955919981	-19908.682400643826	-73887.96240973473
-76805.2056106329	-19741.71068519354	-81671.77328443527	-65224.06073331833	-75016.32930105925	-72365.29731100798	-68767.88064289093	-58181.86905622482	-19161.99245673418	-18740.240202009678	-21759.291411697865	-5231.261609315872	-5233.129505097866	-22599.536360263824	-6226.620134472847	-14424.68717956543	-22038.055557727814	-5171.4404296875	-32959.31282454729	-19976.252761423588	-5232.716901063919	-3091.7698876857758	-3919.1234595775604	-21885.526680529118	-10060.965431213379	-66155.38321357965	-79109.06363856792	-19915.508739054203	-73873.74365377426
-76263.13534086943	-19578.049638450146	-81058.55660051107	-64746.6409842968	-74496.72054117918	-71854.4646089077	-68272.10006219149	-57746.792167663574	-19023.537282526493	-18599.705816924572	-21602.959408044815	-5409.859955728054	-5430.78048157692	-22447.59284567833	-6364.0563007593155	-14328.51350402832	-21853.346167623997	-5353.89750289917	-32707.10965591669	-19817.321539998055	-5337.122052431107	-2872.836007833481	-4026.4757850170135	-22055.46818947792	-9954.823036193848	-65660.60026943684	-78522.13473111391	-19776.604996025562	-73350.51412892342
-74184.62738162279	-19829.11864811182	-78534.56203174591	-63091.10639041662	-72424.97371339798	-69819.90201693773	-66406.20141983032	-56682.11943411827	-18698.58907788992	-18466.904187619686	-21207.16686296463	-4064.6939185857773	-3865.7936329841614	-22055.648803770542	-4168.586603701115	-14112.352592468262	-22443.02259171009	-3783.9465775489807	-32670.347172617912	-20507.218766272068	-4494.459735274315	-4696.761419475079	-4604.075651586056	-31945.718679964542	-9973.812286376953	-63903.38050121069	-76343.15408211946	-19401.453204870224	-71288.29559636116
-75995.2075561285	-19569.827220380306	-80818.35171824694	-64517.88892322779	-74256.80762726068	-71629.89701879025	-68039.20626944304	-57576.57957834005	-18974.754414498806	-18561.51960080862	-21544.42177784443	-5508.624028623104	-5516.181471526623	-22372.479722499847	-5945.381391048431	-14277.118850708008	-21813.54213154316	-5409.835774302483	-32573.695709466934	-19772.132846415043	-5363.141686677933	-3223.4845292568207	-3569.1002855300903	-22077.62039208412	-9913.898872375488	-65457.87365049124	-78234.80612570047	-19720.197732269764	-73106.19828206301
-75291.90173870325	-19355.81091272831	-80039.61709284782	-63956.20719009638	-73571.3840110302	-70925.9813542366	-67438.55518656969	-57041.2966697216	-18777.24677222967	-18355.660836458206	-22189.94396096468	-5716.918917000294	-5704.940745413303	-22103.582799375057	-6647.212575078011	-14150.91650390625	-21577.96088939905	-5665.833508968353	-32307.167810082436	-19552.33033514023	-5512.937104463577	-3359.3272817134857	-4205.660710096359	-21262.624986171722	-9838.643074035645	-64832.4374281764	-77545.9206380248	-19557.485854268074	-72415.83606231213
-73719.30907332897	-18927.150046110153	-78439.32159423828	-62715.29445242882	-72070.2771384716	-69510.24091053009	-66084.15495419502	-55933.72127074003	-18405.10432845354	-18005.911711990833	-20898.749604284763	-6255.454596757889	-6231.473097264767	-21748.8449985981	-7059.803131341934	-13862.988273620605	-21119.94890230894	-6085.8402916789055	-33414.69885855913	-19184.126799225807	-5732.472325563431	-3522.2330471873283	-4423.26660990715	-20577.387290894985	-9664.7759475708	-63600.93460226059	-75995.69151896238	-19162.614600658417	-71025.42042016983
-73243.03718215227	-18813.36095148325	-77826.0990152359	-62194.00674754381	-71460.75729948282	-68987.22410911322	-65593.42213374376	-55488.92957133055	-18267.260869681835	-17842.738617002964	-20779.186346828938	-4225.568201601505	-4217.253414154053	-21654.418266773224	-7221.34568053484	-13773.47509765625	-21146.96998757124	-4299.466170728207	-31428.116502404213	-19122.330084085464	-6090.761733531952	-3963.448356628418	-4792.957201957703	-22729.259047031403	-9618.27466583252	-63086.99592846632	-75541.17515587807	-19009.60427391529	-70483.25014525652
-73131.99842476845	-18786.91086012125	-77721.41938102245	-62103.99909901619	-71371.03874492645	-68892.52228677273	-65497.42312198877	-55403.835969269276	-18240.19082802534	-17862.80459600687	-20751.098288357258	-4196.689570009708	-4188.180877685547	-21625.26348924637	-7247.462168037891	-13756.71322631836	-21117.370132148266	-4270.0231031775475	-31373.292966008186	-19094.47908616066	-6114.819564342499	-3987.506187438965	-4817.0150327682495	-22751.333235263824	-9606.029121398926	-62990.25379610062	-75436.92516624928	-18972.79103899002	-70381.83610475063
-72486.10378044844	-18663.59321922064	-77153.29449868202	-61602.37317097187	-70873.87301152945	-68274.91871672869	-65031.236971735954	-55072.94694131613	-18172.46355611086	-17707.88851171732	-20534.53644824028	-6658.391274929047	-6588.560642719269	-21434.075686335564	-5091.320944368839	-13654.014503479004	-20901.472556829453	-6575.589617609978	-31146.62859070301	-18929.002291619778	-4077.7842068076134	-3874.7759087085724	-4704.434503793716	-22734.175443410873	-9532.011123657227	-62544.27358019352	-74758.67543548346	-18832.581256747246	-69689.75362819433
-72098.75527274609	-18513.75878804922	-76688.68122506142	-61346.69894909859	-70500.51154959202	-67973.79749405384	-64642.24384009838	-54696.39907181263	-17990.990624845028	-17594.541773319244	-21296.203579485416	-6775.673425972462	-6738.486749231815	-21222.0089494586	-7510.295598268509	-13567.969093322754	-20628.037038087845	-6621.4908910393715	-32707.17256963253	-18725.96890693903	-6030.222863435745	-3808.9691521525383	-4724.38702082634	-19906.47957342863	-9467.156684875488	-62169.48887526989	-74320.71260815859	-18774.604819357395	-69451.88003224134
-72345.50083470345	-18606.775175750256	-77065.71085393429	-61435.69901281595	-70703.27791196108	-68162.88322818279	-64778.74320971966	-54773.6629293561	-18065.239400207996	-17820.90948754549	-20611.16822487116	-6704.68141245842	-6650.416952013969	-21322.260858356953	-4952.843603014946	-13599.928466796875	-20739.194548010826	-6539.8748425245285	-30952.211188018322	-18804.172922372818	-3847.21203738451	-3590.0672719478607	-3298.3113184571266	-21247.177975058556	-9448.500846862793	-62397.145212471485	-74501.59147918224	-18793.74937069416	-69559.21077096462
-71991.50534409285	-18486.267302453518	-76570.197047472	-61245.95698899031	-70375.69125074148	-67876.67003434896	-64529.65818232298	-54599.64925938845	-17961.622605741024	-17567.751200199127	-21263.005005419254	-6810.234947502613	-6773.689160883427	-21191.126461207867	-7540.19562458992	-13546.720588684082	-20596.21984219551	-6662.748411118984	-32651.791295170784	-18691.73344093561	-6047.7531979084015	-3828.1478630900383	-4738.97018122673	-19858.47355031967	-9491.85977935791	-62060.98893368244	-74208.87669789791	-18744.617922842503	-69336.247235775
