-94996.77607953548	-20442.66495090723	-21085.51088875532	-19619.770826995373	-21535.655546188354	-20024.80017542839	-106172.44819581509	-73086.97186690569	-11716.64381557703	-11065.730438232422	-12727.766136169434	-66993.7288004756	-76802.54766625166	-67477.52377903461	-97770.27608180046	-87512.24112302065	-1998.1143627166748	-95380.20365744829	-43748.95972251892	-134790.84415519238	-21820.367945551872	-21372.94598096609	-36812.35535264015	-20647.598727703094	-22687.730718374252	-19235.9755114913	-19027.740590512753	-23562.026961028576	-2358.417509198189	-22796.139862537384	-2222.547770023346	-20593.811726152897	-19557.14984881878	-21296.469702541828	-25808.369466900826	-27693.82365244627	-72011.14347738028	-23859.140946686268	-24594.839767754078	-19112.74118000269	-20170.448731660843	-24820.308575332165	-72432.21154332161	-71866.7720117569	-70260.09002786875	-74317.96286654472	-67143.62003302574	-15947.804597854614	-12591.023014068604	-15050.908912658691	-2092.8479112386703
-94343.56173789501	-20327.196643948555	-19904.557414889336	-18609.666454076767	-19899.772792220116	-21239.093141257763	-106001.98890417814	-72782.09036463499	-11861.790130674839	-11075.883041381836	-12715.254898071289	-66822.40874177217	-76615.68863469362	-67126.60984009504	-97542.57259237766	-87152.5432010889	-2034.3277869224548	-94996.5211840868	-43570.57038486004	-134330.92985332012	-21759.925953149796	-21782.02716946602	-36743.06666356325	-20576.504796862602	-22628.437237799168	-19153.484272956848	-18941.003179490566	-23101.044524908066	-2434.417024433613	-22964.78397679329	-2322.363139152527	-20732.81282877922	-19976.239177942276	-20885.306506097317	-26137.416796684265	-27241.618684530258	-71658.76402032375	-23407.95424348116	-24533.08558690548	-19145.51363480091	-19561.051115572453	-24457.221599936485	-72182.75851458311	-71669.64545369148	-70025.46102285385	-74034.58375298977	-66976.60260885954	-15878.271301269531	-12562.486824035645	-15004.777088165283	-2206.027949333191
-94345.1017203927	-20241.57975232601	-19882.139294922352	-18606.92766582966	-19944.109586536884	-21053.32959508896	-106000.76785510778	-72733.46378648281	-11648.623857140541	-11052.924209594727	-12706.38198852539	-66808.36059045792	-76535.70955055952	-67057.27768486738	-97473.81442528963	-87065.29621833563	-2053.581741333008	-95040.64914262295	-43595.87613892555	-134123.5001502037	-21803.754275143147	-21269.697924017906	-36762.11729979515	-20583.779435515404	-22580.497875392437	-19138.32787692547	-18985.596028506756	-23501.055842101574	-2417.550161242485	-22492.7416947484	-2396.1755838394165	-20557.55315119028	-19483.9538705945	-20824.716472566128	-26008.765287458897	-27387.4169100523	-71654.52324640751	-23351.494416117668	-24573.27851641178	-19029.324084043503	-20979.814334511757	-24368.45092600584	-72140.58866751194	-71589.58807682991	-69922.4889497757	-73956.50114637613	-66948.38629168272	-15864.63431930542	-12307.933246612549	-14946.22747039795	-2208.988839864731
-94713.93936163187	-21520.899932146072	-19901.000803112984	-18624.699085772038	-19919.170734763145	-19329.100219666958	-105811.34920060635	-72723.47244757414	-11627.690705895424	-11030.117782592773	-12671.35317993164	-66641.04255282879	-76303.91622519493	-67374.9968111515	-97043.19544714689	-90868.53186100721	-2065.6729373931885	-94814.67377752066	-43549.94445514679	-134070.35420018435	-22097.424322485924	-21297.356158196926	-36756.60160458088	-20690.2857131958	-22727.78868085146	-19188.463069736958	-19119.905567765236	-23402.9811719656	-2394.8898128271103	-22697.62691986561	-2250.201601266861	-20535.912596940994	-19542.37552779913	-21086.198181450367	-26112.269049227238	-27287.631868362427	-71655.21843743324	-23429.798796236515	-24496.15646290779	-19104.393230378628	-19598.78050738573	-27089.499771773815	-72256.6588422656	-71709.89286828041	-70057.35590082407	-74118.78910785913	-66924.31552815437	-15869.924869537354	-12310.836498260498	-14988.884132385254	-2133.151914715767
-94432.72662138939	-20241.249834239483	-19778.530314028263	-18830.263706088066	-19934.796403706074	-19401.049871444702	-105642.1423639059	-72476.01774156094	-11642.752790093422	-11090.46011352539	-12667.393920898438	-66546.87544971704	-76322.07713460922	-67031.57884538174	-97267.47484022379	-86863.83467018604	-2068.0455265045166	-94785.8697616458	-43470.11405861378	-133851.10195368528	-21698.83427745104	-21737.185640215874	-36722.065732359886	-21158.39454293251	-23062.62262570858	-19508.312809228897	-18853.891136825085	-22931.16348975897	-2453.0191370248795	-23006.37892973423	-1947.4945685863495	-20661.0255048275	-19926.85991513729	-20809.88917762041	-26013.384316027164	-27243.642098128796	-71492.48058205843	-23382.16369754076	-23814.05408000946	-19639.617387890816	-19591.291627943516	-24440.269113838673	-72015.2283167839	-71510.69637590647	-70006.89884281158	-73882.58741360903	-66861.71661490202	-15836.20008468628	-12273.040470123291	-14942.457046508789	-1958.0347722768784
-94302.15676683187	-20245.10912567377	-19821.715766847134	-18562.347446620464	-19801.02571719885	-19309.07434308529	-105627.26094472408	-72545.16394853592	-11615.15035021305	-11014.583740234375	-12622.257049560547	-66415.43042451143	-76198.93862313032	-66892.00753390789	-97063.3681807518	-86594.7141905427	-2084.719738006592	-94574.73882579803	-43429.13186401129	-133628.23475021124	-21699.7408362031	-21689.44192391634	-36614.662513017654	-20545.854622125626	-22614.256195306778	-19132.174077928066	-18898.348406493664	-22895.648123681545	-2462.6304939985275	-23015.963438808918	-2269.935160636902	-20676.70445495844	-19984.544882297516	-20820.444483995438	-26018.33354705572	-27253.621184170246	-71391.44964307547	-23414.143578529358	-24445.98080688715	-19056.203646063805	-19639.34774106741	-27037.129352211952	-72002.17398357391	-71500.67970329523	-69982.51761370897	-73859.18411552906	-66754.329834342	-15824.448246002197	-12550.687889099121	-14967.605686187744	-2229.4496089220047
-93669.57866710424	-20141.210568010807	-19710.716962754726	-18469.168361842632	-19689.070887982845	-19211.627771496773	-105038.87492585182	-72130.31709820032	-11753.952747404575	-10974.724060058594	-12569.360794067383	-66042.87706053257	-75783.75231391191	-66522.48466217518	-96541.99652034044	-86107.50120812654	-2171.9532446861267	-94030.16867929697	-43189.79068279266	-133012.78944182396	-21577.137086570263	-21607.725016713142	-36380.231164991856	-20413.783522248268	-22492.244432210922	-19029.711759507656	-18799.6072832942	-22783.114425599575	-2642.157660782337	-22918.391401290894	-2381.026622772217	-20549.11229556799	-19855.36045664549	-20708.13335108757	-25887.956908226013	-27102.74938905239	-70938.57477891445	-23285.332941055298	-24315.973688066006	-18963.41021192074	-19486.051728725433	-26903.534894168377	-71550.26810503006	-71062.78188341856	-69528.58814507723	-73447.15205162764	-66343.91660428047	-15751.881359100342	-12500.564262390137	-14892.280307769775	-2331.985893368721
-93995.61864179373	-21335.210732221603	-19681.761701226234	-18710.758900761604	-19857.874809503555	-19236.979825913906	-104859.73916357756	-72071.29601049423	-11553.89852297306	-11007.582641601562	-12600.559097290039	-66175.75029057264	-75736.70477885008	-66896.45250785351	-96357.35740554333	-90387.19144612551	-2203.816276550293	-94171.80518686771	-43200.71610355377	-133078.34641504288	-21888.180923700333	-21153.1159979105	-36516.32656317949	-21107.32185047865	-22952.380575418472	-19385.1335580945	-18912.35746705532	-23225.01695203781	-2589.778930783272	-22484.53308814764	-2113.795316696167	-20339.78960865736	-19309.710295259953	-20893.221303761005	-25884.437571704388	-27038.769235014915	-71129.52448302507	-23189.37928044796	-23661.744841217995	-19519.471159219742	-19426.367207825184	-24278.95270717144	-71660.5040062666	-71105.62724721432	-69494.46545010805	-73492.83366918564	-66421.65333086252	-15735.029376983643	-12200.394344329834	-14850.737163543701	-2030.8323367834091
-93671.11864960194	-20055.593676388264	-19688.298842787743	-18466.429573595524	-19733.407682299614	-19025.86422532797	-105037.65387678146	-72081.69052004814	-11540.786473870277	-10951.765228271484	-12560.487884521484	-66028.82890921831	-75703.77322977781	-66453.15250694752	-96473.23835325241	-86020.25422537327	-2191.2071990966797	-94074.29663783312	-43215.09643685818	-132805.35973870754	-21620.965408563614	-21095.39577126503	-36399.281801223755	-20421.05816090107	-22444.30506980419	-19014.555363476276	-18844.20013231039	-23183.125742793083	-2625.2907975912094	-22446.349119246006	-2454.8390674591064	-20373.85261797905	-19363.075149297714	-20647.54331755638	-25759.305399000645	-27248.547614574432	-70934.3340049982	-23228.873113691807	-24356.166617572308	-18847.22066116333	-20904.814947664738	-26814.764220237732	-71508.09825795889	-70982.72450655699	-69425.61607199907	-73369.069445014	-66315.70028710365	-15738.24437713623	-12246.010684967041	-14833.730690002441	-2334.946783900261
-93655.82013607025	-21433.88244396448	-19917.142459988594	-18457.320400357246	-19732.409733235836	-19272.63342654705	-104874.55666947365	-72002.8114773035	-11572.977239251137	-10965.07388305664	-12606.402198791504	-65980.45930159092	-75786.73060107231	-66543.34067130089	-96481.42461812496	-86493.34361195564	-2170.2951107025146	-93996.68025881052	-43157.67517930269	-132888.15520137548	-22037.166444003582	-21532.349862396717	-36443.927654862404	-20391.09461069107	-22460.09930372238	-19050.506348967552	-18812.43394368887	-23644.37148463726	-2081.9780341386795	-22291.412198662758	-2452.3590581417084	-20205.504566192627	-19513.259888350964	-20714.915982604027	-25941.541161060333	-26901.221806764603	-71014.03879392147	-23169.92335677147	-24197.554312348366	-18959.39360153675	-19406.607585549355	-24275.63942039013	-71412.33187711239	-70900.59899103642	-69498.06670087576	-73372.4291972518	-66390.13709944487	-15713.86198425293	-12187.096321105957	-14875.206882476807	-2316.318419098854
-93583.83604699373	-20059.419925749302	-19602.476664960384	-18648.40726161003	-19739.72979193926	-19216.953949332237	-104675.6509076953	-71892.98751145601	-11541.358167290688	-10992.048599243164	-12551.462966918945	-65950.13816225529	-75631.72717678547	-66413.4632306099	-96377.53013914824	-86113.37377566099	-2222.8630771636963	-93931.87023514509	-43079.90351241827	-132636.22696506977	-21490.497437417507	-21545.201763629913	-36374.38747161627	-20962.890759408474	-22838.84808987379	-19328.84456628561	-18690.80030578375	-22717.683903753757	-2657.519611954689	-22802.86960709095	-2133.528876066208	-20480.581466674805	-19751.87964975834	-20627.467606306076	-25790.50206953287	-27004.758550822735	-70865.7556886673	-23173.724062740803	-23611.569185197353	-19471.28157490492	-19466.934441506863	-24226.582287609577	-71406.0191475749	-70896.41408222914	-69419.62716299295	-73233.22867685556	-66251.66763705015	-15689.552753448486	-12440.245735168457	-14829.458717346191	-2127.130030989647
-93382.06242316961	-19863.42863959074	-19689.933844149113	-18381.71197938919	-19660.48415851593	-19264.40724402666	-104653.20650076866	-71689.05991643667	-11506.99587404728	-10930.265258789062	-12513.419296264648	-65799.85750049353	-75538.93662214279	-66366.14456760883	-96170.04788595438	-85755.64362955093	-2029.4065265655518	-93657.39499056339	-42923.71427154541	-132388.8360234499	-21527.107302248478	-21448.993310034275	-36315.20951336622	-20319.993453741074	-22388.574515402317	-18947.063785254955	-19145.35449540615	-22527.540686011314	-2664.416623175144	-23120.834715425968	-2488.827773332596	-20500.92073261738	-19795.80754840374	-20548.195280313492	-25993.44459182024	-26561.35370284319	-70795.52825433016	-23027.142641425133	-24892.62410503626	-18562.908823370934	-19290.50750875473	-24278.329709649086	-71226.53772097826	-70698.14609026909	-69336.30970215797	-72873.5791528225	-66225.55662834644	-15783.460531234741	-12142.990045547485	-15380.807056427002	-2381.9705599546432
-93225.66527801752	-20036.647922098637	-19567.01646310091	-18353.453228890896	-19603.59290200472	-20922.62756383419	-104524.71683841944	-71752.04208183289	-11479.372396111488	-10906.493881225586	-12507.401428222656	-65893.16871982813	-75525.76813960075	-66179.31823080778	-96151.39314490557	-85700.49787020683	-2280.554141998291	-93687.0631340146	-43025.72297310829	-132232.49269104004	-21519.619165599346	-20952.130246162415	-36217.92736005783	-20348.7611246109	-22383.276486575603	-18912.41885715723	-18816.424574494362	-23087.473858833313	-2679.3540482521057	-22357.39153635502	-2582.6464281082153	-20256.168743550777	-19263.16111379862	-20564.458143651485	-25843.509992480278	-26921.35582637787	-70687.21858847141	-23112.51458221674	-24211.802249610424	-18798.343451857567	-19291.67801487446	-26599.75088328123	-71208.99598366022	-70698.02012223005	-69054.09405332804	-73048.07656794786	-66014.9180290103	-15661.65266418457	-12150.161701202393	-14740.872718811035	-2458.131803035736
-93121.91544657946	-20013.543626368046	-19540.794171631336	-18330.287426888943	-19583.42112237215	-20895.969341635704	-104389.02152633667	-71676.19853061438	-11468.216390252113	-10895.215194702148	-12526.217529296875	-65806.74916696548	-75432.88185179234	-66099.57316428423	-96054.19828385115	-85602.42426466942	-2304.2161750793457	-93568.82094973326	-42970.94328147173	-132069.60206609964	-21490.33054226637	-20929.95061969757	-36167.49199360609	-20325.01490497589	-22355.09492224455	-18889.608432352543	-18796.878073334694	-23059.56683588028	-2705.7320351600647	-22323.024066329002	-2610.325596809387	-20230.9946026206	-19239.006778776646	-20535.893436968327	-25808.230871081352	-26893.45801258087	-70596.62499022484	-23082.910851061344	-24182.18006670475	-18773.680831313133	-19280.56256687641	-26570.52711123228	-71131.63718444109	-70619.41900026798	-68986.22035056353	-72976.30264991522	-65936.91045963764	-15638.58911895752	-12133.693012237549	-14719.35767364502	-2480.3368887901306
-93218.71215647459	-22527.843341946602	-19820.373847186565	-18337.815595030785	-19655.488139033318	-19108.563381016254	-104092.1534691453	-71598.0897462368	-11484.122972130775	-10882.196411132812	-12539.567375183105	-65609.33414244652	-75201.35824531317	-66408.21433377266	-95571.3071834445	-90016.7003878951	-2306.065860748291	-93382.61568403244	-42888.27722424269	-132115.39966273308	-22226.513090252876	-20948.280220091343	-36238.18848568201	-20340.02191823721	-22349.857253432274	-18927.327097833157	-18870.900273919106	-23938.224946916103	-2218.737827897072	-21769.566357076168	-2618.659806251526	-19884.268670022488	-18896.110268473625	-20798.24810874462	-25812.594416737556	-26696.348943650723	-70651.08269488811	-22977.13893967867	-24045.2450735569	-18839.247372865677	-19241.683165431023	-24114.323013722897	-71057.60756659508	-70495.52986234426	-68985.63330817223	-72982.67545282841	-65950.07381540537	-15612.691276550293	-12114.4501953125	-14783.486999511719	-2389.115983605385
-93071.9090243578	-20024.01141512394	-20688.978307187557	-19270.160421788692	-21149.919944763184	-19732.85184431076	-104162.14452916384	-71561.6434109211	-11529.230439722538	-10886.022537231445	-12509.107597351074	-65636.77963608503	-75322.18679952621	-66140.31884807348	-95862.2530579567	-85577.89522504807	-2321.3952083587646	-93440.86551851034	-42858.298855900764	-132072.5394616127	-21359.25718820095	-21446.80170160532	-36128.627772808075	-20249.59916448593	-22272.936310231686	-18871.20482468605	-18553.667952477932	-22699.13855367899	-2737.4478608369827	-22748.525829672813	-2583.344400882721	-20404.24440151453	-19707.11055457592	-20894.398348867893	-25221.1987606287	-27159.75416558981	-70540.88370245695	-23442.5474781394	-24104.173886179924	-18801.24208879471	-19848.211957097054	-24330.440162479877	-71015.83232825994	-70489.23880767822	-68906.68885093927	-72855.55148273706	-65866.94450616837	-15660.632371902466	-12085.5736618042	-14785.771167755127	-2446.573411822319
-92951.2579472661	-19955.521368086338	-19491.477860867977	-18555.2281768322	-19627.774962723255	-19119.50737774372	-104087.26488882303	-71478.14066112041	-11680.160564482212	-10952.188919067383	-12498.566711425781	-65577.58479827642	-75216.54086756706	-66043.94035887718	-95856.15847873688	-85626.16079324484	-2310.096583843231	-93387.30008864403	-42840.562331199646	-132020.7816566825	-21367.89368778467	-21463.484856426716	-36139.95612359047	-20830.819659531116	-22716.836326777935	-19226.3822478652	-18592.059182584286	-22605.150205671787	-2837.0467787384987	-22705.297569572926	-2244.620338201523	-20352.989307284355	-19622.69522410631	-20515.15647339821	-25660.125430703163	-26853.88675570488	-70412.88082450628	-23044.913425266743	-23481.56206637621	-19378.488140761852	-19313.638429164886	-24092.987829566002	-70954.11326903105	-70458.51626235247	-68965.69769436121	-72821.19661295414	-65841.25440698862	-15616.98586654663	-12390.122108459473	-14754.133338928223	-2229.666315436363
-92952.7979297638	-19869.904476463795	-19469.059740900993	-18552.48938858509	-19672.111757040024	-18933.743831574917	-104086.04383975267	-71429.51408296824	-11466.994290947914	-10929.230087280273	-12489.693801879883	-65563.53664696217	-75136.56178343296	-65974.60820364952	-95787.40031164885	-85538.91381049156	-2329.350538253784	-93431.42804718018	-42865.86808526516	-131813.35195356607	-21411.722009778023	-20951.155610978603	-36159.00675982237	-20838.094298183918	-22668.896964371204	-19211.22585183382	-18636.652031600475	-23005.161522865295	-2820.179915547371	-22233.255287528038	-2318.4327828884125	-20177.729629695415	-19130.409916758537	-20454.56643986702	-25531.473921477795	-26999.68498122692	-70408.64005059004	-22988.45359790325	-23521.75499588251	-19262.298590004444	-20732.40164810419	-24004.217155635357	-70911.94342195988	-70378.4588854909	-68862.72562128305	-72743.1140063405	-65813.0380898118	-15603.34888458252	-12135.568531036377	-14695.583721160889	-2232.627205967903
-92593.08717828989	-19932.749364435673	-19456.017659008503	-18260.274144113064	-19491.638072788715	-20825.180992245674	-103936.33081954718	-71337.19523149729	-11618.174793303013	-10866.634201049805	-12454.505172729492	-65520.615355849266	-75110.58183038235	-65809.79535907507	-95630.02148449421	-85213.28488779068	-2367.787648677826	-93142.49298751354	-42786.38179188967	-131617.04738265276	-21397.01541596651	-20870.413338959217	-35983.49601203203	-20216.690024733543	-22261.264723479748	-18809.95653873682	-18717.6834512949	-22974.940160751343	-2858.8812150359154	-22259.819498836994	-2693.7378902435303	-20128.576584160328	-19133.97668814659	-20452.147010743618	-25713.13335365057	-26770.484031260014	-70234.3437243104	-22983.70394474268	-24081.79513078928	-18705.5500177145	-19138.382002532482	-26466.156425237656	-70757.09010511637	-70260.12230235338	-68600.1645846963	-72636.04450404644	-65604.50479894876	-15589.085777282715	-12100.038074493408	-14665.547340393066	-2560.6680874824524
-92806.9295616746	-21252.0525354743	-19741.088810920715	-18275.46395587921	-19537.34312146902	-19088.537504434586	-103908.06521326303	-71419.78124719858	-11471.582616448402	-10866.662368774414	-12490.471244812012	-65383.72201412916	-75096.38064324856	-65925.22505652905	-95591.47991704941	-85742.88271743059	-2325.1126613616943	-93142.68073230982	-42767.464633107185	-131673.28021275997	-21828.82960397005	-21340.365985810757	-36096.249394118786	-20195.590827167034	-22236.324767887592	-18871.038106024265	-18649.343112647533	-23430.89189863205	-2286.478509068489	-22087.902876019478	-2638.3933656215668	-20025.060528039932	-19338.27962297201	-20532.494411289692	-25718.65891456604	-26662.338259458542	-70387.31390053034	-22961.483721971512	-23995.06941753626	-18791.057788550854	-19282.2503991127	-24061.952594161034	-70803.12270790339	-70286.31669735909	-68910.79502105713	-72723.07046049833	-65780.088121593	-15567.214653015137	-12354.301586151123	-14762.208553314209	-2485.4136778116226
-92944.95444357395	-20957.38953757286	-19593.165231347084	-18262.20717406273	-19583.56256431341	-19100.337198495865	-103870.80330044031	-71284.33818536997	-11418.141606926918	-10847.387786865234	-12446.58447265625	-65428.732341349125	-74953.56426638365	-66231.0182300806	-95259.93045127392	-89279.0004054904	-2165.177276611328	-93043.33041578531	-42654.316316485405	-131616.0804848075	-21716.453948497772	-20864.9236677289	-36109.47034418583	-20268.920761287212	-22278.33246511221	-18823.88453412056	-19203.820825636387	-22821.394148290157	-2801.1764169335365	-22598.98887383938	-2655.1285214424133	-20179.68483644724	-19178.6579285264	-20631.527406454086	-25864.497847497463	-26356.48083972931	-70432.5721552968	-22834.358224332333	-24740.314866244793	-18442.76259469986	-19125.5830886364	-24117.013302981853	-70871.81341046095	-70293.07696157694	-68823.87630945444	-72483.8254083991	-65785.49334430695	-15682.289823532104	-12070.343919754028	-15289.087173461914	-2454.768124461174
-92507.34455817938	-19850.958722174168	-19347.77736121416	-18439.513043880463	-19542.29697674513	-20830.50717008114	-103573.10680139065	-71099.86564475298	-11405.580213189125	-10883.958740234375	-12436.607345581055	-65427.87645757198	-74958.5566932559	-65700.77392750978	-95465.555103302	-85219.15745532513	-2418.6974811553955	-93044.19454336166	-42676.494621515274	-131240.48490589857	-21310.375766813755	-20807.890085875988	-35977.652318656445	-20765.79726189375	-22607.868381142616	-19109.089345514774	-18608.876473784447	-22909.509638905525	-2874.243166208267	-22144.29770463705	-2446.2401435375214	-20060.045755267143	-19030.49588125944	-20371.481265962124	-25615.678514957428	-26672.493193030357	-70161.52463406324	-22872.095066428185	-23377.390627920628	-19213.42138069868	-19119.26471531391	-23789.203818678856	-70612.84114766121	-70093.75450116396	-68491.20360261202	-72422.12112927437	-65512.255831718445	-15526.75717163086	-12039.719547271729	-14602.725749969482	-2355.8122251033783
-92634.80104476213	-21117.97231310606	-20592.20969438553	-19150.65561646223	-21072.998350560665	-19568.781798779964	-103379.74132883549	-71156.9216798544	-11440.376172602177	-10803.145065307617	-12442.272773742676	-65265.65447694063	-74736.81444376707	-66005.19251054525	-94952.13562327623	-89101.25200098753	-2457.165958404541	-92826.80094373226	-42588.90090084076	-131299.7839229703	-21548.603834450245	-20862.732059299946	-35922.88860362768	-20198.52647203207	-22162.694259941578	-18748.025573551655	-18612.134282708168	-22992.992015957832	-2874.207654595375	-22226.679988086224	-2749.6451489925385	-20083.00850534439	-19089.96093469858	-20977.730475008488	-25092.252016305923	-26954.88130247593	-70177.9276034236	-23249.7630610466	-23951.86464738846	-18681.095860123634	-19683.28753697872	-24169.123755812645	-70661.10801774263	-70084.16967898607	-68394.25545823574	-72465.79773831367	-65426.88122212887	-15559.46166419983	-12012.927536010742	-14694.051284790039	-2519.37097632885
-92533.17184877396	-19681.59873110056	-19513.880195081234	-18199.855534911156	-19465.417546749115	-19080.311321914196	-103686.71504455805	-71106.02968633175	-11405.601251244545	-10831.853744506836	-12397.488342285156	-65203.12021303177	-74848.58666431904	-65748.02895283699	-95280.10318487883	-85005.18273502588	-2184.2240772247314	-92803.39546406269	-42533.5037253499	-131173.96103483438	-21318.770462214947	-21257.009433448315	-35967.531252622604	-20124.489670217037	-22164.799979567528	-18767.59554231167	-18982.263664364815	-22314.061100006104	-2868.9170981049538	-22917.325392782688	-2674.862080812454	-20320.476694464684	-19620.827283024788	-20365.773708999157	-25770.562345325947	-26322.47015553713	-70168.80336093903	-22818.703006625175	-24690.13921022415	-18394.573010385036	-19166.150322318077	-24064.64288341999	-70617.32855176926	-70083.86379659176	-68749.03802233934	-72224.22041606903	-65615.50765049458	-15636.813199996948	-12310.195310592651	-15267.808727264404	-2551.065818667412
-92376.77470362186	-19854.818013608456	-19390.96281403303	-18171.59678441286	-19408.526290237904	-20738.531641721725	-103558.22538220882	-71169.01185172796	-11377.977773308754	-10808.08236694336	-12391.470474243164	-65296.43143236637	-74835.418181777	-65561.20261603594	-95261.44844383001	-84950.03697568178	-2435.3716926574707	-92833.0636075139	-42635.512426912785	-131017.61770242453	-21311.282325565815	-20760.146369576454	-35870.24909931421	-20153.257341086864	-22159.501950740814	-18732.950614213943	-18653.333743453026	-22873.994272828102	-2883.8545231819153	-22153.88221371174	-2768.6807355880737	-20075.724705398083	-19088.180848419666	-20382.03657233715	-25620.627745985985	-26682.472279071808	-70060.49369508028	-22904.074947416782	-24009.317354798317	-18630.00763887167	-19167.320828437805	-26386.064057052135	-70599.78681445122	-70083.73782855272	-68466.8223735094	-72398.7178311944	-65404.86905115843	-15515.005332946777	-12317.366966247559	-14627.874389648438	-2627.2270617485046
-92174.35146194696	-21148.153977811337	-19630.090006828308	-18182.28487110138	-19425.388292253017	-18991.09093284607	-103319.67919439077	-71004.93439686298	-11610.385013639927	-10826.802688598633	-12437.574989318848	-65011.1686501503	-74681.19433403015	-65555.70218479633	-95070.10825663805	-85255.66973501444	-2412.3461680412292	-92598.11058580875	-42528.12345188856	-131057.83490437269	-21706.225854337215	-21258.64907860756	-35861.81804609299	-20063.519727289677	-22114.313004791737	-18768.575787603855	-18550.60198944807	-23318.35820055008	-2466.0056758522987	-21990.330838501453	-2749.4848277568817	-19897.468368649483	-19209.095197319984	-20420.183278381824	-25588.282275736332	-26511.466464340687	-69934.43903636932	-22832.67308449745	-23865.062298715115	-18698.264354407787	-19128.954386770725	-23928.35813611746	-70351.21682935953	-69848.41887748241	-68456.86555242538	-72311.03839659691	-65369.67489153147	-15494.647766113281	-12304.177959442139	-14686.88317489624	-2587.949962258339
-92175.89144444466	-21062.537086188793	-19607.671886861324	-18179.54608285427	-19469.725086569786	-18805.327386677265	-103318.45814532042	-70956.3078187108	-11397.218740105629	-10803.843856811523	-12428.70207977295	-64997.12049883604	-74601.21524989605	-65486.37002956867	-95001.35008955002	-85168.42275226116	-2431.600122451782	-92642.2385443449	-42553.429205954075	-130850.40520125628	-21750.054176330566	-20746.319833159447	-35880.868682324886	-20070.794365942478	-22066.373642385006	-18753.419391572475	-18595.19483846426	-23718.369517743587	-2449.138812661171	-21518.288556456566	-2823.2972724437714	-19722.208691060543	-18716.80988997221	-20359.593244850636	-25459.630766510963	-26657.264689862728	-69930.19826245308	-22776.21325713396	-23905.255228221416	-18582.07480365038	-20547.71760571003	-23839.587462186813	-70309.04698228836	-69768.36150062084	-68353.89347934723	-72232.95578998327	-65341.45857435465	-15481.01078414917	-12049.624382019043	-14628.333557128906	-2590.910852789879
-92070.6016305089	-21125.049682080746	-19603.867715358734	-18159.119069099426	-19405.21651262045	-18964.432710647583	-103183.983882308	-70929.09084564447	-11599.229007780552	-10815.524002075195	-12456.391090393066	-64924.749097287655	-74588.30804622173	-65475.95711827278	-94972.91339558363	-85157.59612947702	-2436.008201122284	-92479.8684015274	-42473.343760252	-130894.9442794323	-21676.937231004238	-21236.469452142715	-35811.38267964125	-20039.773507654667	-22086.131440460682	-18745.765362799168	-18531.055488288403	-23290.451177597046	-2492.3836627602577	-21955.963368475437	-2777.1639964580536	-19872.294227719307	-19184.94086229801	-20391.618571698666	-25553.003154337406	-26483.56865054369	-69843.84543812275	-22803.069353342056	-23835.44011580944	-18673.601733863354	-19117.83893877268	-23899.134364068508	-70273.8580301404	-69769.81775552034	-68388.99184966087	-72239.26447856426	-65291.66732215881	-15471.58422088623	-12287.709270477295	-14665.368129730225	-2610.1550480127335
-92223.01844996214	-19842.18150663376	-20512.92465811968	-19088.303977310658	-20954.85333299637	-19548.755922198296	-103195.65307295322	-70978.61318081617	-11427.835816919804	-10787.611022949219	-12393.176643371582	-65040.042348623276	-74631.83684170246	-65522.20323330164	-94972.30835688114	-84827.43433052301	-2476.2127590179443	-92586.86599200964	-42468.08830970526	-130857.66447299719	-21150.92034816742	-21254.81782501936	-35780.94951206446	-20054.095380961895	-22049.161774396896	-18691.736581742764	-18390.577121436596	-22485.65896767378	-2941.9483357667923	-22545.016507029533	-2769.3787083625793	-20223.800363361835	-19532.130289196968	-20711.97677755356	-24998.316514134407	-26920.87061828375	-69914.15880906582	-23234.107843339443	-23901.688991367817	-18632.90627580881	-19723.8547706604	-24116.753336250782	-70406.62315905094	-69874.95651400089	-68319.41717112064	-72206.1927459836	-65256.8955283165	-15513.985040664673	-12252.778926849365	-14672.77283859253	-2615.6686705350876
-91900.59374904633	-19577.700173437595	-19402.881390988827	-18106.676450133324	-19353.46271753311	-18982.86475032568	-103098.32902568579	-70691.18283599615	-11544.40364843607	-10791.994064331055	-12344.592086791992	-64830.566849052906	-74433.40035510063	-65378.50608110428	-94758.73152446747	-84517.96975260973	-2271.4575839042664	-92258.82531756163	-42294.16254413128	-130558.5157264471	-21196.16671258211	-21175.292526245117	-35733.099904596806	-19992.41857033968	-22042.788216471672	-18665.13322389126	-18883.522541165352	-22201.527401924133	-3048.4442648887634	-22819.753355264664	-2785.953542947769	-20192.884535074234	-19491.64285737276	-20253.46257609129	-25640.18570649624	-26171.598360419273	-69715.92849677801	-22689.892369151115	-24560.132091403008	-18301.77957624197	-19012.8543099761	-23931.048425376415	-70165.4226732254	-69645.96597671509	-68295.1085537076	-71812.1883521676	-65205.094420433044	-15564.246313095093	-12260.071683883667	-15192.483348846436	-2653.602103114128
