0.0075843276341746035	0.07467443840480337	0.07661572958335483	0.9887841868443167	0.9999999950071485	0.9481370891248363	0.999940401512426	0.9932401074881058	0.9861888562981813	0.008670609349043623	0.9472721130796397	0.9022419227406713	0.8751162000701525	0.9992477681742334	0.9999142777117533	0.1765927163773574	0.9869086141958479	0.9811868618595796	0.9998483720619823	0.006634929359438324	0.9649101396210138	0.01601124446942992	0.8527041641604562	0.9998242182243362	0.972725184265118	0.9776536134015835	0.9313368338243431	0.9892550519620706	0.9999074716479712	0.004443893096287566	0.7491402851134754	0.7566167485380795	0.9955440522570457	0.9991258796236356	0.8622546688196748	0.9765505138838353	0.05279018092462984	0.01422292573642088	0.9999813264163783	0.9999999995164601	0.018882793353022356	0.01181086843434695	0.012322565156588972	0.011894131705595695	0.011894131705595695	0.011841432318223863	0.011927690975514674	0.018619187815768892	0.011873727288896171	0.012064812714569051	0.013843882890007667	0.9999999999936543	0.0003329644383043284	0.997934799555503	4.4042520121800877e-05	0.9999991137800917	9.283844394425422e-05	0.9999997165752522	0.9778283231388675	0.9339151923673275	0.9999952985059491	0.057391158295373446	0.9808382148772059	0.04343404522512792
0.022782804436725757	0.9169686311816837	0.9169686311816837	0.9964395979966885	0.9999999525838078	0.9992369909427754	0.9999999999999886	0.9975296961549206	0.9877635959144963	0.02403879777598933	0.9940464921492077	0.9846135736146748	0.9799081517477999	0.7081647023576327	0.9518972970069904	0.057391158295373446	0.9997292707210454	0.9974646950194549	0.9804579687941883	0.02025244401362869	0.9777205231806826	0.04652315725616807	0.946643978087085	0.9999164181001695	0.9507152803898824	0.99547486526459	0.9907340455603852	0.9911284150393707	0.9999986699866784	0.12562962675657247	0.7196161771866609	0.8849757350225691	0.9676172639040188	0.989512364492967	0.9960820732705805	0.9940241151392061	0.022182678477168524	0.7227909499518734	0.9520890875479564	0.9999999999934953	0.9999805488621766	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999998898810251	0.9999999999945024	0.07849509130536869	0.999170162771748	0.9696815111240482	0.9999999997056983	0.030135773267167654	0.9999985745614861	0.9685499440080942	0.7480275195908137	0.9999999690062881	0.9822297014499003	0.7621675508524536	0.037921982547677646
0.1498901620458345	0.0006952131089386082	0.0007364430473446593	0.7922122694781555	0.999999354632283	0.8620066102547171	0.9999984715115069	0.9931280701803104	0.8474295854486735	0.005481804036928661	0.9857495252867833	0.9735869186106562	0.9587546253689553	0.9849776268834741	0.9689924561685324	0.1724292167264909	0.956034629690204	0.9913984534152838	0.9864721421343015	0.0723160356073943	0.9287037303931058	0.08214521049557155	0.9664987097796944	0.9992254156828182	0.8098030277381925	0.9946445308281088	0.9206962549545725	0.8171519729790762	0.9997179682058435	0.042360531340591256	0.9938605798294764	0.8863671585111894	0.9943810017974881	0.9991552427083399	0.8491691378559724	0.974154862265453	0.0072999188855099595	0.007026237039931216	0.9733109449818262	0.9999999999897536	0.012243922602987567	0.013223225953980178	0.012243922602987567	0.012243922602987567	0.012243922602987567	0.012243922602987567	0.012723964162133283	0.012243922602987567	0.012243922602987567	0.012723964162133283	0.013742527904754498	0.9999999999256014	0.00374272978161172	0.7844248886568614	0.004888735314389936	0.9999914935803159	0.051413504495745666	0.9999974684493045	0.9517080715501774	0.7706038447210359	0.9999985745614861	0.01801719511510902	0.864708378997487	0.05423997689568871
0.026609431453275448	0.9819367739020454	0.9819367739020454	0.9880733735701465	0.9962494853806853	0.8421942820621189	0.999940401512426	0.9934161014973796	0.9787357536042799	0.06968315639162304	0.9715757271784392	0.811011811996206	0.7292364712514078	0.9932048826907965	0.8559536979372073	0.04652462159638332	0.858774490978846	0.955489523394528	0.8493781982657337	0.05277352057438771	0.9959060177245042	0.02617338311389239	0.9417553921590955	0.9999864657702189	0.8525533917790495	0.9876185034403275	0.9850869886838227	0.06968315639162304	0.999947945326126	0.03443397679794809	0.08546219097312568	0.9692497404115308	0.958986866944408	0.9941475418145456	0.9469599314883375	0.9840791751807003	0.11679851116936361	0.9997179682058435	0.8511630626419753	0.9999939800921219	0.02127178234286868	0.02969315273752962	0.030669123730682757	0.0290331413225072	0.020550645624459213	0.02054408127775266	0.020555600539435018	0.020563680920121716	0.0354046174052528	0.014096936124402534	0.02355730571451413	0.9999934487250477	0.8711733269536825	0.9593521210470719	0.9593521210470719	0.999947945326126	0.9999928619659995	0.9999989871386469	0.941125212607288	0.9656078775709839	0.9998464044752676	0.9999850711620817	0.8823255074208789	0.03265818852464783
0.0992767181721399	0.7374469500592674	0.7374469500592674	0.9973027364628778	0.9998469225212542	0.9953352050427442	0.9999999999981624	0.9985241828237891	0.9836346816165091	0.04611111014064251	0.9870708041471642	0.9987548301224407	0.9960909217207219	0.9832399772959836	0.8685003865736927	0.015429514505833297	0.9992013449280759	0.9960499751644248	0.9948850033958174	0.0018823395226792439	0.9998310665382059	0.04208019488291126	0.9898400749048525	0.9999969727204684	0.9774557117789194	0.9856436111449726	0.9957656806276833	0.9999202003726072	0.99999446209997	0.015134221699209305	0.9149794587787885	0.7724542106816653	0.9920192201451501	0.9977711920001006	0.9927858814711955	0.9922125211769679	5.6883500165416656e-05	0.9739610040484534	0.9963139986928122	0.9999999999999973	0.0	0.0	1.625310996899998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.282641213355532e-09	0.9999999999986964	1.3489209749195652e-13	0.9982617058870714	0.9295142627908834	0.9999999172726908	0.9449068805895084	0.9999999985403623	0.9390764841898562	0.8126020477173468	0.9999999813336344	0.98576106183816	0.9151351874437355	0.0006952131089386082
0.015134221699209305	0.9945367202571378	0.9950388370756392	0.7109399093870119	0.9999994816217666	0.9900334197605808	0.9999999999778713	0.9929152703832607	0.957084572515409	0.034897273451896735	0.9882345404345583	0.9998294172793953	0.9569566505393905	0.936506824761912	0.9506271508431773	0.04651296915595282	0.9618144135065152	0.9853613590564351	0.998381956453771	0.7909507234516351	0.9978658570987661	0.038880785106204435	0.9989896009497642	0.9996161125222972	0.9924979839542135	0.9930576722702507	0.7859253599212485	0.012243922602987567	0.9999718125779663	0.04765783023956227	0.9265200982187514	0.9263499892168394	0.9615832414589529	0.9963265808081163	0.9702979228553366	0.941096519397025	0.010500866920186702	0.010301467399853492	0.9796303300018557	0.9999999999999999	3.687531935725463e-05	3.836123951339587e-05	3.836123951339587e-05	3.147877156439716e-05	3.147877156439716e-05	3.475230956595521e-05	3.025625384878161e-05	3.2749981405455486e-05	0.0009068158721878827	4.151258144624581e-05	0.010274145278567515	0.9999999998662051	0.8922781861172469	0.9344194227748315	0.9051891189582844	0.9999597378059653	0.9999795205736438	0.9999999340157218	0.9097989191719004	0.8493295885604397	0.9999597378059653	0.999999748896024	0.9781432272719363	0.05808689960351536
0.050103110653903715	6.20368123249726e-06	0.0006013391159573889	0.8913548600122818	0.999940401512426	0.9972213623331286	0.999999802369361	0.9875632980278175	0.9407768006326684	0.0038148257885364245	0.9956560002076922	0.993729990500013	0.9800737520280238	0.9866319962551763	0.9460714576093225	0.17954459758720429	0.9850099665579652	0.9905440356489648	0.9332809115703293	0.047756033111252275	0.999005090131518	0.03965291717752449	0.938557265777237	0.9998354815340205	0.9942269568657616	0.9933094991775784	0.9840791751807003	0.9951625059351645	0.9999314059262487	0.021903802883231904	0.8186879242591212	0.650457130772725	0.984439355727976	0.9909513178916929	0.9365525983872172	0.9597183864946812	0.019476659676670893	0.018732054580822055	0.8856452290624997	0.9999999999952365	0.018370992608890524	0.01767049690073841	0.01767049690073841	0.01801719511510902	0.01801719511510902	0.01801719511510902	0.01733073782056571	0.01733073782056571	0.01801719511510902	0.01801719511510902	0.019476659676670893	0.9999999995399499	0.05750633108215242	0.9932905333929112	0.01120009009364202	0.999979711895311	0.024657112109568446	0.99999796812631	0.975944527649743	0.7529691870083545	0.9999989871386469	0.08171065907009445	0.9725815964767619	0.04651296915595282
0.04400420702499008	0.950381571786999	0.950381571786999	0.9266691121014944	0.9999999857153588	0.9663417147789375	0.9999999995622839	0.8491227745520042	0.8664483561434244	0.016306491267919776	0.9623250884330586	0.9304243592922944	0.9333195988310732	0.9689485478937837	0.9995681974143608	0.07217536277330158	0.9739499469759405	0.9736020614664742	0.9935096896800002	0.05264775312468535	0.9849419480979775	0.029529854968503952	0.9710871588668492	0.9999515263866524	0.9584153569202726	0.9369115181627261	0.0723160356073943	0.9853480247576039	0.9999233548857056	0.016671420266649806	0.972968321150802	0.8744295972570743	0.988334055470651	0.998675564806616	0.975108399141271	0.8234226729673638	0.030756563838780893	0.9808251139212871	0.9460230046618368	0.9999999990254026	0.003402166124962247	0.0487704168265245	0.0487704168265245	0.0035345092765538544	0.0487704168265245	0.0487704168265245	0.05021557141808497	0.003402166124962247	0.0487704168265245	0.05021557141808497	0.05972568456521543	0.9999999997056983	0.9016494474006114	0.9957933850453756	0.9958555956728583	0.999979711895311	0.9920685713961623	0.9999996595115086	0.821619631181673	0.8066506668781361	0.9999974684493045	0.9999074716479712	0.8005534252424162	0.04426652961891052
0.029536774079367514	0.9863714240382587	0.9863714240382587	0.9977426781034119	0.9999997165752522	0.9962914373747905	0.999999748896024	0.96663885283793	0.9323091191642622	0.007730688277595599	0.9940517397835807	0.9947831017520818	0.9915537646984142	0.9908666262412542	0.9955432874690882	0.048852985416336314	0.9979566932683869	0.9945335613932025	0.9777690306227967	0.04946231685524406	0.7933650201723356	0.04362344138219576	0.9805121550460127	0.9988245124281036	0.8312360945434548	0.8774092998853814	0.9753270138116076	0.6345239085803491	0.9998816622985429	0.021903802883231904	0.9211017135556677	0.817995459111458	0.9727111896717588	0.991700257631323	0.9913244682837273	0.9468884934739793	0.7869331277067411	0.9173418529227202	0.972968321150802	0.9999999999930169	0.011783833368342642	0.006147017386140652	0.006386296190071583	0.006147017386140652	0.006147017386140652	0.006147017386140652	0.006147017386140652	0.006147017386140652	0.006147017386140652	0.006147017386140652	0.007161763284168621	0.9999999878217078	0.9974863983793518	0.014282731410103167	0.014282731410103167	0.9904168493641289	0.999999997444597	0.9999683635382897	0.8829812530247575	0.8345893154899822	0.999983499972614	0.9998292489063114	0.8781391166148227	0.27159538632944913
0.08546219097312568	0.0018823395226792439	0.0018823395226792439	0.9813131364502972	0.9998944675453341	0.9773508034730773	0.9999965725820364	0.9973491341473029	0.9503112561226845	0.06499692039816118	0.9492109900063856	0.9928519094329133	0.9847760936898091	0.9607631277643963	0.9793447659807799	0.06450714927589339	0.9999861191442145	0.9985719669223077	0.9943407077659423	0.06447090196802407	0.9885484598872846	0.021926560949714693	0.9274061834875311	0.9993899097962275	0.9450900316912116	0.999697104010544	0.9613276174437884	0.756453767165784	0.9998848044257586	0.038754308093637446	0.8044979397229207	0.03204443405605151	0.9634201577897361	0.9939027206101062	0.9799393483952412	0.9928226710969209	0.0992767181721399	0.0992767181721399	0.9656758196029382	0.9999999965229184	0.028937640008218746	0.028937640008218746	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.027794088665786365	0.028937640008218746	0.028937640008218746	0.028937640008218746	0.9999999931757965	0.004888735314389936	0.9990596333169869	0.012723964162133283	0.9999965725820364	0.051413504495745666	0.9999898060652768	0.9308074437398893	0.888292509131358	0.9999747358947518	0.026701537317209034	0.6834659392591609	0.08960001474987012
0.12219256498794874	0.9999974684493045	0.9999974684493045	0.9999877071139068	0.999814451513534	0.96770104372034	0.9999864657702189	0.9055402249272801	0.9615800837826275	0.1217642658820674	0.8605041276085251	0.9999952712334337	0.9999614929118998	0.905935288942557	0.9987377307444357	0.07262654816762228	0.005916735589236666	0.8843538225783354	0.9950636511510532	0.05944964433393396	0.9999999218365055	0.057391158295373446	0.9887857771264399	0.9999486450633912	0.9883546355454734	0.9634201577897361	0.9934559240180197	0.9996535680305357	0.9999426401995255	0.03410189679213649	0.9218283740410937	0.7649191673203869	0.9829364235264827	0.9967865549421685	0.9997803562854676	0.9863181346321793	0.03378244921428249	0.8472455223108379	0.9754894880694963	0.99999796812631	0.028937640008218746	0.028937640008218746	0.030135773267167654	0.028937640008218746	0.028937640008218746	0.028937640008218746	0.030135773267167654	0.028937640008218746	0.0159934079563787	0.030135773267167654	0.030135773267167654	0.9999999803024984	0.9999999522025985	0.9875180765771163	0.9875597862027491	0.9999906948378209	0.999997058791248	0.9999898060652768	0.949288549538611	0.8734529376772899	0.9999972722773113	0.9999864657702189	0.7874937538368105	0.1539891389948149
0.02147796933150803	0.9935355629194675	0.9935355629194675	0.95810334896825	0.9998890677491654	0.9955022738490892	0.9999999727498904	0.9961282339421749	0.9313685754672667	0.020652503680099965	0.9993154480661994	0.8417424209758437	0.8280112045629746	0.9865349483123389	0.9957491935144642	0.0992767181721399	0.9970946368192372	0.9913399378038893	0.9882366344314527	0.018732054580822055	0.996564585777695	0.009976725875405601	0.9789652925614161	0.9997395611455018	0.9399007024623042	0.9815206859244222	0.982170300375769	0.919680538518455	0.999814451513534	0.014282731410103167	0.9374597710753412	0.9322859055203988	0.9773649321921435	0.9949552075869272	0.9829280354001669	0.996221749138284	0.10355872815541353	0.9542300635670926	0.9781785147164589	0.9999995635693518	0.05824363000823418	0.0018823395226792439	0.0018823395226792439	0.0018823395226792439	0.003813132834987479	0.0018823395226792439	0.0018823395226792439	0.0018823395226792439	0.0018823395226792439	0.0019556706418656367	0.0023672939271688342	0.9999999999930169	0.9474769995859681	0.9951583985853789	0.9947545345203043	0.9997729651723497	0.9999839984586152	0.999947945326126	0.9791924850355892	0.7737914776409109	0.9999921299876874	0.999994900027352	0.9325378479349765	0.0751766797514305
0.04565643279924614	0.7753037425320439	0.7753037425320439	0.9897670432933707	0.9999999871576023	0.9911026232160242	0.9999995050488409	0.9941361754615642	0.9545939451388886	0.023236453908564214	0.9894612616529508	0.997033812246821	0.9941646425512571	0.9833272594833697	0.9944228119786243	0.04602628951392841	0.9943093216240467	0.9860289225235277	0.9986468118637963	0.1533092022328034	0.9940098062849144	0.051413504495745666	0.8605041276085251	0.9998756929261324	0.6312369982280794	0.9685499440080942	0.8384017995367467	0.01801719511510902	0.9999170893789997	0.018370992608890524	0.8812788908127709	0.8805366426775956	0.9766368188932093	0.9954238713032357	0.9637386889573623	0.9841011952864777	0.0005013630343134734	0.9136118724905149	0.9922682406455102	0.9999995635693518	0.14618914825180443	0.1461608079946904	0.14615325580031122	0.14653636141525223	0.14616080799469036	0.14437279220225524	0.1461608079946904	0.14619501822538772	0.1413637022480736	0.14113848334290546	0.1422669055316793	0.9999981093411018	0.9990988969276969	0.9976508946709645	0.9956141599791171	0.9999982397036102	0.975041272659778	0.9999774224960009	0.9558848547551211	0.9285068727797438	0.9999074716479712	0.999814451513534	0.7984010174495644	0.02925917838513413
0.050103110653903715	0.03556641802046889	0.03711410375328417	0.9853175319852828	0.9999999963390933	0.8417424209758437	0.999947945326126	0.963459676143473	0.9526673373975836	0.022782804436725757	0.9999817245428595	0.7989611720529934	0.7713124976850244	0.9749509958686093	0.9963007077195694	0.057391158295373446	0.9783169298987422	0.9726867423392842	0.7905352714482758	0.1380730463685536	0.9124650079700476	0.06820753996507778	0.9464449693505224	0.9999052656448584	0.8390004498666885	0.01801719511510902	0.9740423147315097	0.8706722175159326	0.9999074716479712	0.03711410375328417	0.8279479798438474	0.8995556958128977	0.977272838149744	0.9957343032854596	0.9787357536042799	0.9790761754281119	0.030135773267167654	0.028937640008218746	0.9842903101535848	0.9999999994096788	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.0992767181721399	0.043589263889901614	0.9999985745614861	0.015197505397139266	0.9214663159767613	0.0014964397003539576	0.999992325839679	0.008670609349043623	0.9999974684493045	0.9279480873184647	0.772086496576684	0.9999998344973116	0.04435806737652492	0.8826201999247641	0.0992767181721399
0.030756563838780893	0.9954972034232115	0.9954972034232115	0.8893194685226798	0.9999999787245358	0.9693192583841026	0.999999361024386	0.9952829599295754	0.6314922408674984	0.021076011108009093	0.9999314059262487	0.9970332731791257	0.9944535300003281	0.9305893014884103	0.005916735589236666	0.06411385560307709	0.9993250873842929	0.997329747240038	0.9441910681848665	0.15026707803764028	0.9968531836630058	0.00374272978161172	0.9999850711620817	0.9997400879629936	0.9734511473893124	0.9997506785667799	0.9915670532829961	0.9365146748710591	0.999947945326126	0.023699874211677185	0.9109753621797093	0.8428260167439664	0.9889667828081656	0.999066038423362	0.9662608758835982	0.9909517646672719	0.04208019488291126	0.998796673551753	0.944167254064905	0.9999999124294895	0.017988781168720686	0.006831189018565331	0.0063757347810451115	0.006280969290198904	0.004317835998383798	0.004295387690075772	0.004318521700175562	0.010207187463964248	0.007004179430638746	0.006089964825366848	0.01267682934762071	0.9999999999495982	0.9999999172726908	0.9814666810094681	0.9587367160096257	0.9999998137551327	0.9998314444418777	0.9999996797871544	0.9348419946897285	0.9198969822491667	0.9999992233385994	0.9999634288434348	0.9623250884330586	0.03711410375328417
0.01982629841475543	0.0992767181721399	0.0992767181721399	0.988239796012918	0.999984880712523	0.9808251139212871	0.9999999803024984	0.9320283456299364	0.829888486782167	0.01493606270859582	0.9939160166725373	0.9898742143522551	0.9730980709089172	0.9964880657780797	0.9946892775593841	0.060717149974133994	0.9400173139456558	0.8854120456729341	0.9963864539062299	0.0327127846577675	0.8201877994568921	0.00374272978161172	0.8737581180886755	0.9999844916027639	0.9856858401735586	0.9884081060236218	0.9929101400709242	0.9587757714207724	0.9998977532837736	0.006893289124816793	0.9781917981247108	0.7192181192923188	0.9948041991129117	0.9946895248514345	0.9712334843547487	0.9974740541978357	0.14185674412336424	0.00834514721154922	0.9913653203984103	0.9999999999925456	0.0011016598644493225	0.001144682510160533	0.001144682510160533	0.001144682510160533	0.0011016598644493225	0.0023810141988911404	0.0011016598644493225	0.0011016598644493225	0.0011016598644493225	0.0011016598644493225	0.048252054282101	0.9999999999988011	0.0029767424390008124	0.8330133583987513	0.0021109818606619424	0.9999934487250477	0.08171065907009445	0.9999974684493045	0.9375074043548968	0.9040960658836794	0.9999718125779663	0.002031847931952546	0.08171065907009445	0.02025244401362869
0.03008218665028188	0.9963346763924942	0.9963346763924942	0.9904480107308605	0.9999998244495588	0.9473581097471767	0.9999994008434357	0.9774898437552803	0.9494977851897484	0.023604271318102138	0.09418202360161088	0.9881651819914062	0.9748798374833816	0.9846450873410427	0.004039550578581297	0.04651296915595282	0.8909193221325276	0.864708378997487	0.9914691647210163	0.050103110653903715	0.8994942128676271	0.00834514721154922	0.9830470793648072	0.9982767780404064	0.8486736108690454	0.9948996448780375	0.9910351015301787	0.6352034192988597	0.9999643745781355	0.03711410375328417	0.9611125561931884	0.8744295972570743	0.9838041775513383	0.9973179493443416	0.9451767210824262	0.9838195370364375	0.021245255160453974	0.8388465418197348	0.980176977424643	0.9999979554532882	0.004529496253749432	0.09969984793417819	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.0041966733634403175	0.005276508186637718	0.9999999959410962	0.9480303872924347	0.8853876376072368	0.8569792904481764	0.9999343620093261	0.9997729651723497	0.999997058791248	0.9768665339633891	0.7751917048502228	0.9999780978261092	0.9999108162610101	0.9161266084844553	0.03356552096729762
0.00016655348372807133	0.9994300943546102	0.9994300943546102	0.9870344320788026	0.9999997972469844	0.9955232578675475	0.9999999901444524	0.9238354041660102	0.9055217847521799	0.0019933967104912576	0.9982936615643883	0.9786917859249215	0.9646674598880606	0.9981409798082714	0.9997295952648048	0.042360531340591256	0.9970039433762254	0.9926909856860906	0.9700564536757053	0.0609434725389294	0.999028183547186	0.13485171034058901	0.9685234539872367	0.9999655170728337	0.8724861512077771	0.987776036809045	0.9921645273037321	0.9681481288547745	0.9999314059262487	0.012010863850211217	0.8823546506585661	0.8715119832150536	0.9882881819111858	0.9988323271279936	0.9680818447038413	0.9847634314206297	0.23774224920484088	0.9925476942318875	0.9163528862987549	0.9999999999357203	3.2766559021624175e-08	1.6369832844809196e-07	4.0916797172663166e-08	0.0	4.63295446451184e-09	0.0	0.0	1.829429563393603e-08	1.577623698345576e-09	7.223356003338566e-07	8.256790369975953e-06	0.9999999999939507	0.9996005998235636	0.998800375494606	0.9975539161175146	0.9999975928750063	0.9999999992418517	0.999999802369361	0.8826720496712634	0.8999508925579264	0.9999998344973116	0.9999997635652682	0.854717614964062	0.0751766797514305
0.0017437945195893922	0.9993512076848994	0.9993512076848994	0.9939285800703759	0.9999999727498904	0.9050417756538454	0.9999999660998342	0.8668703199212557	0.9749647821936078	0.0007952192058522378	0.9550065866935074	0.999898528095087	0.9996113395555094	0.7534012382370237	0.8650794932892978	0.051413504495745666	0.9983745420404067	0.9922058681828296	0.9866319962551763	0.05199697408038963	0.9209657536781607	0.0014402681126051142	0.9444312424644301	0.9953418774878156	0.9825362952466805	0.8193373067800295	0.9928211001186247	0.038754308093637446	0.9999888149438424	0.018732054580822055	0.9284730571109673	0.8611488820744257	0.9909736608513553	0.9977122415623392	0.9999981093411018	0.8929016435270927	0.04676585889403702	0.9881827813872095	0.8647831863215097	1.0	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.04651296915595282	0.999979711895311	0.9761493807103646	0.9999994155614713	0.9999999755535297	0.9999514305192376	0.9999999990732182	0.9999996378580703	0.9303713240391694	0.7975213411032775	0.9999991137800917	0.9999683635382897	0.9315407454529209	0.06499692039816118
0.03149016969577936	0.042360531340591256	0.042360531340591256	0.9999999920148336	0.999987274456716	0.947118176061434	0.9999999978077951	0.021060942205459066	0.027794088665786365	0.00918298807223894	0.9146283910590931	0.9975431192603396	0.9912004723361394	0.9951773112804575	0.959479360827767	0.018732054580822055	0.99892409616064	0.9958005573406349	0.9962066088768369	0.012289197493846382	0.9858274709833579	0.02950554406571057	0.9984433466225664	0.999998679161662	0.9999999741910225	0.9999994008434357	0.9607501786142265	0.9725928896838485	0.9999850711620817	0.829874653034133	0.9206952666656321	0.8441064890851591	0.9755075747549022	0.9910810099576994	0.9916959596833759	0.8970521307552981	0.00013188701400690395	0.9999999999978808	0.7382086900412699	1.0	0.002193187211204206	0.002193187211204206	0.0021109818606619424	0.0021109818606619424	0.0021109818606619424	0.0021109818606619424	0.0021109818606619424	0.0021109818606619424	0.0021109818606619424	0.002278583254262778	0.002459448020627697	0.9999999999542638	0.9998273366370758	0.948307138245976	0.8439334599676627	0.9999999679058958	0.6451506939535071	0.9999056991364788	0.8028990067036793	0.9728492900284442	0.9999770559599223	0.9999999768418641	0.8882086142892729	0.05044752404846704
0.12671929164539497	0.9988835701997716	0.9988835701997716	0.822723282907504	0.9999983601462696	0.9527709978387033	0.999999964188276	0.9992955939121774	0.9748798374833816	0.0043599086970365075	0.9946322944945915	0.9968779498750642	0.9894246711825763	0.8314345957066618	0.831995388755693	0.06683759157167854	0.9995657384170487	0.9975516610609173	0.9805524817525655	0.0609434725389294	0.8510602426515756	0.013796956061111573	0.9902359815319054	0.9984568219210174	0.9922717967172346	0.9900712461269358	0.9655930448055715	0.06499692039816118	0.9999597378059653	0.001811748257068202	0.7087981099672799	0.8381028017170855	0.9938811032253739	0.9993899097962275	0.9348158934361197	0.9656758196029382	0.07091761633925997	0.9981611856858565	0.9757880284170916	1.0	0.02147796933150803	0.02147796933150803	0.022338669334961647	0.02147796933150803	0.02147796933150803	0.00917681456847165	0.02147796933150803	0.02147796933150803	0.02147796933150803	0.02147796933150803	0.023236453908564214	0.9999999999998006	0.8193132745060745	0.9988384870685934	0.9981517568121568	0.9999995050488409	0.9999972722773113	0.9999976488919008	0.9402540774980873	0.8942513162653872	0.9999986699866784	0.9999999857153588	0.8655353472816479	0.022338669334961647
0.8499748418556351	0.010194802838683695	0.017306708898310236	0.9168072920047119	0.9999998344973116	0.9173418529227202	0.999997815025689	0.9967903611341443	0.9584153569202726	0.028064863855758015	0.9879078606139025	0.9999802882567649	0.9998510046998851	0.9992488548667317	0.9994197341317769	0.1660732158882514	0.9973052805036093	0.9938707097855156	0.995291345558734	0.04765783023956227	0.9907085849955765	0.04651296915595282	0.9784770755700598	0.9999568967861054	0.9046610322258305	0.8637401287871522	0.9770807016432921	0.8326715353487447	0.9999605884456999	0.020996670450906543	0.9033119592120542	0.9308834887817162	0.9852383136133036	0.995723278395278	0.8248471818628814	0.9913420169279837	0.03413402293688508	0.03889366771123429	0.9367215678069142	0.9999999963390933	0.08960001474987012	0.08171065907009445	0.08171065907009445	0.08960001474987012	0.08171065907009445	0.08171065907009445	0.08171065907009445	0.08171065907009445	0.08171065907009445	0.08171065907009445	0.08960001474987012	0.9999990527697176	0.012723964162133283	0.9914874568166562	0.00015712206159834707	0.999979711895311	0.057391158295373446	0.9999643745781355	0.948054057141326	0.7654122010675182	0.9999998960360079	0.027503635298203294	0.8691697198798525	0.06968315639162304
0.01767049690073841	0.9881651819914062	0.9881651819914062	0.9826280471026259	0.9999999878217078	0.9901156674539223	0.999999999999988	0.9953672756604381	0.942637324463705	0.02617338311389239	0.9788432394088434	0.9769335510739605	0.9573408527637326	0.9999159284825644	0.7031573097853754	0.0647277093822967	0.9660903104245078	0.9727631438171409	0.9973314354145612	0.04580287852351678	0.9955379610145123	0.06414171601739549	0.891192988229408	0.9986034592480983	0.9999643745781355	0.9999934487250477	0.9473123538035498	0.08960001474987012	0.9997729651723497	0.04049843505266837	0.5985714591441524	0.8111285433082759	0.9556345271056326	0.9793832658829464	0.9950341000758849	0.9800712267208603	0.34446483202439504	0.9923569528836349	0.9992254156828182	0.9999999999863307	0.021903802883231904	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.021060942205459066	0.9999999501115885	0.9979126657318569	0.9902833667411841	0.9890024630228784	0.9999985745614861	0.999994900027352	0.9999959929337674	0.8594467520410426	0.057391158295373446	0.9999643745781355	0.9997179682058435	0.9705097268516313	0.021903802883231904
0.026975609304811604	0.9809327858308531	0.9809327858308531	0.9873247657057637	0.9999999957257912	0.9967725651546328	0.9999999884505709	0.9342997261383892	0.8467306427035657	0.006762869553536444	0.9872427992419236	0.9502135536159899	0.977583707167927	0.9946301355902333	0.9709761280173869	0.048852985416336314	0.9752619716400894	0.9777690306227967	0.8623866838777396	0.04765783023956227	0.9893242537733513	0.019699157214964208	0.9263384372003802	0.997559172956994	0.8516517885339125	0.8165263474592247	0.9501356367963969	0.9999976488919008	0.9998776977906086	0.13842283816326695	0.8129682549172729	0.8425939783407103	0.9878463521538426	0.998689810002292	0.9602473333720212	0.9515190701166187	0.021441026376236474	0.7870942566650836	0.811105393642644	0.999999999791727	0.0041966733634403175	0.011801731938602025	0.0041966733634403175	0.0041966733634403175	0.0043599086970365075	0.0041966733634403175	0.0041966733634403175	0.0043599086970365075	0.0041966733634403175	0.0041966733634403175	0.006147017386140652	0.9999999890461202	0.9999559705451985	0.9954467557436014	0.9956400211637005	0.9999914935803159	0.9999888149438424	0.9998464044752676	0.9679047108360521	0.8170760388778304	0.999999361024386	0.9999939800921219	0.6992167731781371	0.008031999401317158
