-5892.881834030151	-3216.377578139305	-54099.40600562096	-74398.03682750463	-61107.75611245632	-23472.93663060665	-16805.068583786488	-14729.557994961739	-3360.548044025898	-11184.29712677002	-24434.284152150154	-21233.824860453606	-21954.271104812622	-2386.0438194274902	-24363.263640761375	-20583.613168478012	-21912.215929687023	-11286.013359069824	-2530.4785668849945	-23831.35893213749	-19906.984667420387	-20225.874991953373	-17893.484974443913	-33729.79122942686	-57388.68380403519	-66638.75763863325	-47621.38051366806	-11034.869567871094	-10974.344745635986	-20362.783339977264	-28485.77339529991	-18725.559310615063	-87771.05375003815	-22263.41006296873	-20536.806232213974	-20551.111860454082	-20437.907701909542	-23791.52424186468	-18948.499920368195	-64027.120354652405	-21611.430010139942	-13998.528312683105	-10635.261807739735	-13573.460818052292	-3484.8196138739586
-5777.017445445061	-3119.048113644123	-54172.33192664385	-74550.82886242867	-61297.80404996872	-24360.222377181053	-14719.668983280659	-17330.47536277771	-3111.7454248070717	-11077.983184814453	-24331.302367269993	-21111.068480730057	-21895.437351047993	-2725.2299156188965	-24509.32418781519	-20666.68830984831	-21657.81546074152	-11741.747131347656	-4330.7766990065575	-24384.88968896866	-20443.87171792984	-20284.996314823627	-18000.915898561478	-33785.01127922535	-57437.554276406765	-66702.10256510973	-47689.14220362902	-11709.553255081177	-10497.69836807251	-20356.660920023918	-28478.15239417553	-18802.411346316338	-87915.46478420496	-22428.72424119711	-20441.174700140953	-20467.50080651045	-20423.985098719597	-23674.703836739063	-19382.810751378536	-64149.635580956936	-22647.113177537918	-14037.056980133057	-10652.923954308033	-13507.385174512863	-3129.404385149479
-5753.145157217979	-3123.687036693096	-54217.61044973135	-74418.9414844513	-61409.4689155817	-24307.13493692875	-16368.01725000143	-15362.29187130928	-3289.5349727869034	-11062.689270019531	-24224.64264243841	-21067.860860705376	-21911.503066897392	-2732.753993988037	-24416.76864081621	-20622.960875570774	-21721.886614382267	-11299.733558654785	-4369.22545671463	-24391.20889467001	-20468.033163785934	-20296.45904880762	-17964.969847738743	-33739.67503005266	-57447.16408628225	-66768.16687017679	-47653.89756882191	-11077.530130386353	-10469.696170806885	-20379.34754049778	-28472.330742657185	-18799.15911090374	-87826.28430044651	-22420.068673610687	-20426.14253526926	-20447.48768901825	-20295.000524401665	-23632.218446850777	-18977.538449585438	-64144.81368201971	-22562.71123111248	-14014.445663452148	-10635.27576571703	-13516.15778517723	-3457.0463773608208
-1192.1703763008118	-3204.9076300263405	-54103.988462388515	-74183.59586119652	-61046.65756648779	-23231.721575021744	-13850.403234302998	-17295.299626410007	-3351.8005944490433	-10999.805976867676	-24437.8576515913	-21241.8331001997	-21985.36023771763	-2677.6561431884766	-25296.366717636585	-20790.093931376934	-21965.937725782394	-11378.208656311035	-4871.233182549477	-23819.320176959038	-19913.70363867283	-20346.6399474144	-17839.05435681343	-33684.84252268076	-57180.76614153385	-66460.74507951736	-47587.78109687567	-11014.92095375061	-10524.196632385254	-20327.55819964409	-28366.606679737568	-18729.58332258463	-87544.09234309196	-22157.52477645874	-20553.968474030495	-20507.885814905167	-20514.569228708744	-23755.194739043713	-19032.002577126026	-63816.44650429487	-21681.94049322605	-14002.58209991455	-10683.97881346941	-13610.981255292892	-3409.2723665833473
-5363.1376957297325	-3029.836243212223	-54303.15505164862	-74314.54159039259	-61466.51933121681	-23623.552688002586	-12455.671200811863	-18622.921014904976	-3336.394050836563	-11097.01496887207	-24353.2022266984	-21126.327778577805	-21941.763702988625	-2761.7987785339355	-24508.26798224449	-20734.91179150343	-21774.74927330017	-11275.463243484497	-4470.583384990692	-23913.52229833603	-20010.503627300262	-20400.537791371346	-18085.548068463802	-33741.25306099653	-57471.1110457778	-66795.6392135024	-47734.577613174915	-11069.9811668396	-10590.117267608643	-20410.05393087864	-28487.632572472095	-18753.23377496004	-88106.97935640812	-22247.471885204315	-22663.220048666	-22664.355785787106	-22034.89721482992	-27295.077954649925	-19205.62270218134	-64306.76777565479	-22214.794947564602	-13985.49595451355	-10630.642029106617	-13583.155050039291	-3409.838986814022
-2192.8438481092453	-3276.281603872776	-53938.71160250902	-73941.55372089148	-60876.58184915781	-23162.71630960703	-12334.882836997509	-18212.901000082493	-3358.7034710645676	-10998.389320373535	-24339.31983834505	-21152.124021470547	-21905.384496867657	-2740.6647148132324	-24225.25851547718	-20502.71443670988	-21695.161990702152	-11294.659873962402	-4914.703815102577	-23771.381413459778	-19894.76853007078	-20317.437239527702	-17819.25214189291	-33571.758572518826	-57092.25780647993	-66228.24023473263	-47497.85462337732	-10992.876977920532	-10527.594409942627	-20265.163973867893	-28333.75082474947	-18730.337993323803	-87276.25457930565	-22133.166497290134	-20543.27425134182	-20510.833306491375	-20539.03928375244	-23640.98749870062	-18963.802352905273	-63709.24670702219	-21708.446687459946	-13972.07468032837	-10627.347923576832	-13393.520622015	-3511.158730685711
-5005.585403084755	-3308.568492293358	-53842.364930808544	-74026.77154272795	-60840.82963913679	-23394.358795762062	-15970.758969783783	-15285.13931196928	-3488.294539988041	-10986.96142578125	-24331.71430194378	-21137.436627984047	-21874.177411735058	-2769.696533203125	-25324.016763150692	-20750.219309031963	-22012.779091656208	-11272.70947265625	-2619.5980908870697	-23700.389120578766	-19806.447021245956	-20138.642919003963	-17779.001048624516	-33555.41499269009	-57082.17281806469	-66272.95801818371	-47445.85377764702	-10996.465126037598	-10469.45771408081	-20293.207389831543	-28294.152627527714	-18665.70106691122	-87298.86969137192	-22039.53200787306	-20435.534484505653	-20425.578726649284	-20351.83447033167	-23660.99586749077	-18896.917799592018	-63725.64424067736	-21483.959953427315	-13897.317646026611	-10642.485211670399	-13651.727085828781	-3502.783452808857
-5979.282524585724	-2895.209168434143	-53895.48832708597	-73965.46311432123	-60903.17658370733	-23370.851169466972	-12433.44779998064	-18330.394504725933	-3160.573701620102	-11025.200561523438	-24373.57479918003	-21145.5080870986	-21887.959759414196	-2821.354824066162	-24350.809460282326	-20563.95607060194	-22279.212149202824	-11673.295272827148	-4724.677583634853	-23722.787032544613	-19789.616265892982	-20736.70707345009	-17855.819478332996	-33592.872540950775	-57144.7216591835	-66218.56965255737	-47517.055058419704	-11675.788665771484	-10480.099319458008	-20290.01805692911	-28366.018981218338	-18714.100955963135	-87392.1385499239	-22167.397440493107	-20391.590784668922	-20381.2319547534	-20441.010712206364	-23601.692269086838	-19156.510102510452	-63930.869929134846	-21633.98242288828	-13943.98329257965	-10667.628170311451	-13403.209359884262	-3241.7072938084602
-6030.13116312027	-3375.3035430908203	-53631.80954784155	-73916.61678040028	-60559.08905619383	-23378.44097059965	-12806.890305757523	-18170.924177110195	-3317.4078686237335	-11000.838684082031	-24339.83621352911	-21090.935169279575	-21778.135955035686	-2825.1810264587402	-24345.464107990265	-20506.567248642445	-21677.93220293522	-11631.174263000488	-2624.6199657320976	-23646.131151378155	-19763.350466787815	-20097.977477133274	-17795.14488452673	-33487.66729170084	-56984.05467313528	-65974.38886833191	-47391.171938955784	-11606.444274902344	-10500.857688903809	-20208.126543581486	-28267.11842405796	-18669.707973062992	-87120.21241134405	-22023.829296290874	-20439.87242668867	-20448.53933572769	-20505.2890996933	-23589.27401703596	-19233.989877164364	-63623.2663423419	-21594.868094086647	-13889.421543121338	-10603.502510368824	-13425.49384188652	-3277.0278246998787
-6006.2588748931885	-3379.9424661397934	-53677.08807092905	-73784.7294024229	-60670.75392180681	-23325.353530347347	-14455.238572478294	-16202.740685641766	-3495.197416603565	-10985.54476928711	-24233.17648869753	-21047.727549254894	-21794.201670885086	-2832.705104827881	-24252.908560991287	-20462.83981436491	-21742.003356575966	-11189.160690307617	-2663.0687234401703	-23652.450357079506	-19787.51191264391	-20109.440211117268	-17759.198833703995	-33442.33104252815	-56993.66448301077	-66040.45317339897	-47355.927304148674	-10974.42115020752	-10472.855491638184	-20230.813164055347	-28261.296772539616	-18666.455737650394	-87031.0319275856	-22015.173728704453	-20424.84026181698	-20428.526218235493	-20376.304525375366	-23546.788627147675	-18828.717575371265	-63618.444443404675	-21510.46614766121	-13866.81022644043	-10585.85432177782	-13434.266452550888	-3604.6698169112206
-6011.330444812775	-3250.9281831383705	-53832.83872550726	-73938.98894619942	-60824.100713312626	-23359.765158832073	-12394.068090498447	-18193.59188145399	-3222.3884234428406	-11171.776893615723	-24358.890929102898	-21118.231920540333	-21889.82498586178	-2482.2704277038574	-24291.0171661973	-20513.99881631136	-21619.95173406601	-11606.606925964355	-4745.760675370693	-23648.639204263687	-19731.149708628654	-20099.240325927734	-17831.68103301525	-33534.330078303814	-57116.66194528341	-66211.222905159	-47412.919422864914	-11601.35855102539	-10933.053276062012	-20256.123453438282	-28368.747707247734	-18646.524867475033	-87438.14345884323	-22176.545220136642	-20393.035563111305	-20399.120931327343	-20493.804819345474	-23673.98068076372	-19200.255318403244	-63792.87930637598	-21561.657505989075	-13917.628704071045	-10572.585781395435	-13414.9268014431	-3331.33452385664
-5910.498227596283	-3253.2335114479065	-53720.95469713211	-73898.8401452899	-60788.37802827358	-23272.617316901684	-14273.412455499172	-16899.35558605194	-3334.531892180443	-10969.13468170166	-24140.46446287632	-20935.210990011692	-21645.932444155216	-2845.1122550964355	-23976.86983692646	-20455.278159201145	-21620.186564803123	-11647.052215576172	-4691.649081349373	-23733.696879208088	-19744.29241025448	-20051.475761771202	-18543.083244502544	-33516.55516195297	-56918.132080852985	-66159.84788143635	-47280.28541320562	-11657.24084854126	-10461.57415008545	-20197.674114346504	-28184.463108062744	-18890.591172277927	-87339.43594378233	-22844.07879894972	-20325.28384333849	-20335.605061769485	-20323.520364403725	-23727.50894397497	-19127.2044544816	-63740.95624244213	-21484.985616505146	-14246.51216506958	-10952.226644515991	-14090.445333480835	-3251.767698228359
-5886.625939369202	-3257.8724344968796	-53766.23322021961	-73766.95276731253	-60900.042893886566	-23219.52987664938	-15921.760722219944	-14931.172094583511	-3512.3214401602745	-10953.840766906738	-24033.80473804474	-20892.00336998701	-21661.998160004616	-2852.636333465576	-23884.314289927483	-20411.55072492361	-21684.25771844387	-11205.0386428833	-4730.0978390574455	-23740.01608490944	-19768.453856110573	-20062.938495755196	-18507.13719367981	-33471.218912780285	-56927.741890728474	-66225.91218650341	-47245.040778398514	-11025.217723846436	-10433.571952819824	-20220.360734820366	-28178.6414565444	-18887.33893686533	-87250.25546002388	-22835.423231363297	-20310.251678466797	-20315.591944277287	-20194.535790085793	-23685.023554086685	-18721.932152688503	-63736.134343504906	-21400.583670079708	-14223.900848388672	-10934.578455924988	-14099.217944145203	-3579.409690439701
-5124.034013867378	-3343.1190972924232	-53575.79765069485	-73567.72366142273	-60557.174239993095	-23281.187323987484	-11559.758476495743	-18749.173198461533	-3350.1349194049835	-10974.441192626953	-24256.321078896523	-21021.843688070774	-21809.731292784214	-2865.923141479492	-25251.770288586617	-20680.60495686531	-21720.514896035194	-11593.303039550781	-4834.880199372768	-23517.669392704964	-19630.612062454224	-20012.008252978325	-17717.197107195854	-33359.95384156704	-56810.150959312916	-65845.42328470945	-47237.39268684387	-11562.954109191895	-10428.166244506836	-20186.54750329256	-28177.126939475536	-18586.66662377119	-86965.959400177	-21952.66716504097	-20291.763815402985	-20273.587797522545	-20407.7315877676	-23543.45230638981	-19148.673197627068	-63491.40319240093	-21434.187449276447	-13816.41803741455	-10579.8091853261	-13493.19306921959	-3349.2983627915382
-6049.269182085991	-3011.9820286035538	-53501.90176254511	-73357.71017122269	-60515.7509367466	-24010.5879252553	-14826.25174933672	-17031.796023964882	-3528.9152693152428	-11078.954902648926	-23921.600297927856	-20812.927679657936	-21700.00270318985	-2555.5364952087402	-24166.29891860485	-20364.179222285748	-22018.263421833515	-11205.678298950195	-4567.362865924835	-24025.94802516699	-20159.714554846287	-20598.367195427418	-17743.535276174545	-33268.459153950214	-56623.39085769653	-65871.88808524609	-46989.08375108242	-10943.923761367798	-10820.364761352539	-20098.534618496895	-28129.387844264507	-18544.728145480156	-86781.54918330908	-22159.464986860752	-20074.72466289997	-20070.605369210243	-20037.175657749176	-23254.286069631577	-18653.802280664444	-63306.9593949914	-22241.458153247833	-13891.566151618958	-10544.321110069752	-13349.822197675705	-3726.5595431923866
-5668.200618207455	-3342.383156001568	-53268.68574517965	-73098.89997935295	-60253.78021603823	-23184.180299520493	-14458.011497318745	-16840.582023501396	-3520.3715769052505	-10890.116348266602	-23982.776786744595	-20778.657042741776	-21455.44966828823	-2992.0685844421387	-24003.57212805748	-20343.540578126907	-21347.724384367466	-11526.670274734497	-4590.779627740383	-23510.32574236393	-19622.230254650116	-19983.06529223919	-17768.75641822815	-33215.46564185619	-56387.567153930664	-65566.73765271902	-46813.61817967892	-11528.69958114624	-10385.834575653076	-20006.84419876337	-27942.355780899525	-18352.599485635757	-86462.25872129202	-21888.033588290215	-22226.964755654335	-22255.45844757557	-21569.919479429722	-26879.7062767148	-19216.208715438843	-63073.180742383	-21830.159204125404	-13751.958936691284	-10458.024078667164	-13339.451607465744	-3471.8548309206963
-5644.328329980373	-3347.022079050541	-53313.964268267155	-72967.01260137558	-60365.44508165121	-23131.09285926819	-16106.359764039516	-14872.398532032967	-3698.1611248850822	-10874.82243347168	-23876.117061913013	-20735.449422717094	-21471.51538413763	-2999.5926628112793	-23911.016581058502	-20299.813143849373	-21411.795538008213	-11084.656702041626	-4629.228385448456	-23516.64494806528	-19646.39170050621	-19994.528026223183	-17732.810367405415	-33170.129392683506	-56397.17696380615	-65632.80195778608	-46778.37354487181	-10896.676456451416	-10357.832378387451	-20029.530819237232	-27936.53412938118	-18349.34725022316	-86373.07823753357	-21879.378020703793	-22211.932590782642	-22235.44533008337	-21440.93490511179	-26837.220886826515	-18810.936413645744	-63068.35884344578	-21745.757257699966	-13729.347620010376	-10440.37589007616	-13348.224218130112	-3799.496823132038
-2497.9067705869675	-3588.828516662121	-52904.24229604006	-72725.91210985184	-59663.842733979225	-22723.343921124935	-14337.22313350439	-16430.562008678913	-3542.680997133255	-10791.490699768066	-23968.894398391247	-20804.453285634518	-21419.070462167263	-2970.9345207214355	-23720.56266129017	-20111.34322333336	-21268.137101769447	-11545.866905212402	-5034.900057852268	-23368.18485748768	-19506.495157420635	-19899.964740395546	-17502.460491657257	-33045.97115337849	-56008.7139146328	-64999.33867394924	-46576.895189881325	-11451.595392227173	-10323.31171798706	-19861.954241752625	-27788.4740331769	-18329.70370399952	-85631.53394418955	-21773.728200376034	-20107.018958330154	-20101.93596827984	-20074.06154835224	-23225.615820765495	-18974.388366162777	-62475.6596737504	-21323.810944020748	-13738.537662506104	-10454.729973137379	-13149.817179441452	-3573.174574792385
-2474.034482359886	-3593.467439711094	-52949.52081912756	-72594.02473187447	-59775.50759959221	-22670.25648087263	-15985.571400225163	-14462.378517210484	-3720.4705451130867	-10776.196784973145	-23862.234673559666	-20761.245665609837	-21435.136178016663	-2978.458599090576	-23628.00711429119	-20067.615789055824	-21332.208255410194	-11103.853332519531	-5073.348815560341	-23374.50406318903	-19530.65660327673	-19911.42747437954	-17466.514440834522	-33000.6349042058	-56018.323724508286	-65065.402979016304	-46541.650555074215	-10819.572267532349	-10295.309520721436	-19884.640862226486	-27782.652381658554	-18326.45146858692	-85542.3534604311	-21765.07263278961	-20091.98679345846	-20081.92285078764	-19945.07697403431	-23183.13043087721	-18569.11606436968	-62470.837774813175	-21239.40899759531	-13715.926345825195	-10437.081784546375	-13158.58979010582	-3900.816567003727
-6311.321797370911	-3692.489378929138	-52642.61876446009	-72569.08779138327	-59458.01480662823	-22885.981141865253	-16457.578868985176	-14420.401694238186	-3679.1749426722527	-10778.64614868164	-23862.751048743725	-20700.056813418865	-21307.887636184692	-3062.974910736084	-23748.212706804276	-20071.468600988388	-21314.97846764326	-11440.367721557617	-2783.2649661898613	-23249.253801107407	-19399.238539993763	-19691.96771198511	-17442.407183468342	-32916.54362338781	-55910.120591163635	-64811.551612615585	-46434.967870652676	-11433.13956451416	-10268.572799682617	-19827.60343194008	-27716.019980967045	-18265.82144832611	-85386.3112924695	-21655.735431790352	-19988.584968805313	-20019.628880023956	-19911.326789975166	-23131.41694921255	-18839.30358862877	-62384.857410132885	-21125.83040422201	-13633.273208618164	-10413.236371338367	-13190.56300997734	-3666.6856610178947
-6182.749964237213	-3146.167426407337	-53050.52453303337	-72705.72145408392	-60006.32491505146	-22922.98286497593	-14379.995221555233	-16600.676247239113	-3751.701736688614	-10970.106399536133	-23730.762393534184	-20637.07018893957	-21450.497796297073	-2675.4188346862793	-23633.84456771612	-20152.769071638584	-21980.63452589512	-11110.983383178711	-4928.235248267651	-23374.755215406418	-19460.135247170925	-20364.846642374992	-18285.702622115612	-33000.00303667784	-56103.96866214275	-65329.633401572704	-46580.22696065903	-10891.61135482788	-10784.240543365479	-19939.54781281948	-27835.698558151722	-18632.907971441746	-86205.52034288645	-22574.81954461336	-19958.833806097507	-19938.70962446928	-19936.710923433304	-23307.091176867485	-18398.19598376751	-62898.28005647659	-21079.33059221506	-14101.021336555481	-10843.62380027771	-13932.882356643677	-3848.922856271267
-6093.861925959587	-3533.5712596178055	-52905.05019789934	-72677.77977710962	-59963.95019066334	-23764.770972430706	-14316.386393547058	-17073.939795970917	-3837.522832453251	-10824.136665344238	-23487.38229817152	-20416.53327137232	-21297.905954003334	-3025.9552116394043	-23682.004215478897	-20134.72795677185	-21189.025264322758	-11082.582572937012	-4666.9245201945305	-23857.94929677248	-19994.917944431305	-19796.701102912426	-18296.512901604176	-32904.6815880537	-56001.7819583416	-65214.86184889078	-46486.86089634895	-10864.927526473999	-10300.350337982178	-19874.22049999237	-27723.355348348618	-18662.11478883028	-85988.82475471497	-22587.910011053085	-19896.451751172543	-19902.39283400774	-19858.08213341236	-23135.367129802704	-18504.714287638664	-62708.36979705095	-21991.497484385967	-14062.376937866211	-10779.512098312378	-13897.863805770874	-3856.4701506495476
-6405.898119926453	-3731.6789069771767	-52421.33000743389	-71978.15253210068	-59286.024273097515	-22719.72222983837	-13694.926642417908	-15916.252089262009	-3718.804870069027	-10750.832000732422	-23680.698100864887	-20541.25625348091	-21259.507233083248	-3166.725597381592	-23583.410685241222	-19958.1268145442	-21086.785425662994	-11318.947715759277	-5036.995832383633	-23072.853278934956	-19247.565027058125	-19576.795779943466	-17344.657191216946	-32675.74622309208	-55647.70854228735	-64450.08118420839	-46191.26214504242	-11367.605422973633	-10199.279132843018	-19743.630165874958	-27593.172641396523	-18183.534769773483	-84964.22051751614	-21560.21502137184	-19829.78213483095	-19847.624833405018	-19838.239333093166	-22971.387998223305	-18685.78668487072	-62145.794462919235	-20991.655953645706	-13529.762283325195	-10332.912156403065	-13040.801604032516	-3840.842563211918
-1586.2797255516052	-3719.199250280857	-52494.76938998699	-71964.81854480505	-59258.85790491104	-22544.61361628771	-13540.500658392906	-16839.158154845238	-3936.7866522073746	-10673.0062789917	-24910.850674152374	-21637.715613245964	-21817.56464958191	-3027.516342163086	-24821.7466609478	-20257.946656882763	-21308.82895809412	-11100.137245178223	-5250.046070158482	-23087.911091268063	-19344.46759480238	-19768.43153089285	-17327.19944256544	-32671.527513623238	-55482.047188043594	-64495.22126227617	-46155.090817570686	-10753.33824455738	-10247.483055114746	-19723.07897257805	-27513.06499117613	-18197.518047213554	-85036.58985292912	-21505.695208251476	-19932.52037447691	-19875.335075497627	-19859.32946497202	-23075.899483561516	-18448.81725627184	-61916.866073310375	-21032.571102142334	-13593.384727478027	-10389.388469040394	-13239.076424360275	-3989.4396870732307
-5940.452354848385	-3235.3170709609985	-52598.25558108091	-71905.78128814697	-59471.727102816105	-22834.545847594738	-14564.594263374805	-16541.902684688568	-3937.5414214134216	-10891.088066101074	-23573.07471740246	-20480.516241669655	-21260.015020430088	-2822.3751640319824	-23660.54685884714	-20041.031490564346	-21708.17234545946	-10990.601442337036	-4827.365794658661	-23151.38407856226	-19338.073091566563	-20296.43617284298	-17511.375795841217	-32698.91351658106	-55573.40373522043	-64736.52317285538	-46113.55972713232	-10763.070087432861	-10708.500968933105	-19748.717897236347	-27593.591230988503	-18094.916284799576	-85328.34312039614	-21618.774333953857	-21860.514718413353	-21858.563010275364	-21183.1100384593	-26459.288509607315	-18487.20024472475	-62230.504556417465	-21424.50417983532	-13606.468108177185	-10349.421234428883	-13181.888630628586	-4069.009988963604
-5851.564316570759	-3622.720904171467	-52452.781245946884	-71877.83961117268	-59429.35237842798	-23676.333955049515	-14500.98543536663	-17015.166233420372	-4023.3625171780586	-10745.11833190918	-23329.694622039795	-20259.9793241024	-21107.42317813635	-3172.9115409851074	-23708.706506609917	-20022.990375697613	-20916.5630838871	-10962.200632095337	-4566.055066585541	-23634.578159928322	-19872.855788826942	-19728.290633380413	-17522.18607532978	-32603.592067956924	-55471.21703141928	-64621.751620173454	-46020.19366282225	-10736.38625907898	-10224.610763549805	-19683.390584409237	-27481.248021185398	-18124.12310218811	-85111.64753222466	-21631.86480039358	-21798.132663488388	-21822.246219813824	-21104.48124843836	-26287.564462542534	-18593.718548595905	-62040.594296991825	-22336.671072006226	-13567.823709487915	-10285.30953246355	-13146.870079755783	-4076.5572833418846
-2770.1585072278976	-3481.7624316215515	-52233.81213194132	-71532.79341864586	-58881.7896207571	-22373.70946919918	-14443.805899560452	-16131.882669866085	-3959.850841641426	-10792.462417602539	-23559.19232904911	-20506.312484562397	-21223.63581430912	-2801.2411003112793	-23377.53739207983	-19808.834135770798	-21628.585062861443	-11009.798072814941	-5271.486224770546	-23009.24319368601	-19222.337994337082	-20213.335620999336	-17245.079869270325	-32529.41902810335	-55194.550495922565	-64169.1241940856	-45876.83673733473	-10685.965898513794	-10645.97811126709	-19603.8279402256	-27439.709483265877	-18072.020503163338	-84497.61834329367	-21504.468946039677	-19740.568921089172	-19705.040530979633	-19687.25210738182	-22805.19805365801	-18245.379895448685	-61632.98348778486	-20918.155919730663	-13593.046833992004	-10346.127128899097	-12992.254202604294	-4170.329732835293
-2681.2704689502716	-3869.16626483202	-52088.33779680729	-71504.85174167156	-58839.41489636898	-23215.497576653957	-14380.197071552277	-16605.14621859789	-4045.671937406063	-10646.492683410645	-23315.812233686447	-20285.775566995144	-21071.04397201538	-3151.7774772644043	-23425.697039842606	-19790.793020904064	-20836.97580128908	-10981.397262573242	-5010.175496697426	-23492.43727505207	-19757.12069159746	-19645.19008153677	-17255.89014875889	-32434.097579479218	-55092.36379212141	-64054.352641403675	-45783.470673024654	-10659.282070159912	-10162.087905883789	-19538.50062739849	-27327.366273462772	-18101.227320551872	-84280.92275512218	-21517.5594124794	-19678.186866164207	-19668.723740518093	-19608.623317360878	-22633.474006593227	-18351.89819931984	-61443.07322835922	-21830.32281190157	-13554.402435302734	-10282.015426933765	-12957.235651731491	-4177.8770272135735
-6583.573534011841	-3585.423293888569	-51972.18860036135	-71375.96910017729	-58675.961693406105	-22536.3466899395	-16564.161635041237	-14121.722355425358	-4096.344787180424	-10779.617866516113	-23453.04897940159	-20401.916012346745	-21112.45298832655	-2893.2814903259277	-23405.187437593937	-19768.959513425827	-21675.426428735256	-10904.298889160156	-3019.851133108139	-22890.312137305737	-19115.08137691021	-20005.3385925889	-17185.02656108141	-32399.99149811268	-55095.9571724534	-63981.33713275194	-45734.90941810608	-10667.510070800781	-10591.239192962646	-19569.477130413055	-27367.255431056023	-18008.13824748993	-84252.39569157362	-21386.476177453995	-19622.13493156433	-19622.73344272375	-19524.517349004745	-22710.999182105064	-18110.295117914677	-61542.18122416735	-20720.175379931927	-13487.782380104065	-10304.633527100086	-13033.000033140182	-4263.8408190608025
-1882.8620762825012	-3573.9533457756042	-51976.771057128906	-71161.52813386917	-58614.86314743757	-22295.13163435459	-13609.496285557747	-16687.463986873627	-4087.597337603569	-10595.12671661377	-23456.622478842735	-20409.92425209284	-21143.542121231556	-3184.893814086914	-24338.290514469147	-19975.44027632475	-21729.148224830627	-10996.494186401367	-5360.605748772621	-22878.273382127285	-19121.80034816265	-20126.103548049927	-17130.595943450928	-32355.042791366577	-54888.03950995207	-63803.324573636055	-45701.31000131369	-10647.561456680298	-10141.091079711914	-19534.25199007988	-27248.08871549368	-18012.162259459496	-84025.43428462744	-21280.590890944004	-19639.29717338085	-19579.507397174835	-19601.178875803947	-22674.669679284096	-18193.79777467251	-61331.507373809814	-20790.685863018036	-13491.83616733551	-10353.350532829762	-13070.520470380783	-4188.293571770191
-1933.7107148170471	-4054.0477204322815	-51713.09227788448	-71112.68179994822	-58270.77561992407	-22302.72143548727	-13982.938791334629	-16527.99365925789	-4244.431504607201	-10570.764839172363	-23422.883893191814	-20355.351334273815	-21033.718316853046	-3188.720016479492	-24332.945162177086	-19918.051454365253	-21127.868278563023	-10954.373176574707	-3260.5481308698654	-22801.617500960827	-19095.534549057484	-19487.373951733112	-17069.92134964466	-32249.837542116642	-54727.37252390385	-63559.14378941059	-45575.426881849766	-10578.217065811157	-10161.849449157715	-19452.360476732254	-27149.1881583333	-17967.769276559353	-83753.50814604759	-21137.02274674177	-19687.5788154006	-19646.814778149128	-19665.457263290882	-22662.25142723322	-18271.27754932642	-61023.90378701687	-20751.571534216404	-13437.274417877197	-10289.224872887135	-13092.804952383041	-4223.61410266161
-6494.685495734215	-3972.827127099037	-51826.71426522732	-71348.02742320299	-58633.58696901798	-23378.134797394276	-16500.552807033062	-14594.985904157162	-4182.165882945061	-10633.648132324219	-23209.668884038925	-20181.37909477949	-20959.86114603281	-3243.8178672790527	-23453.347085356712	-19750.918398559093	-20883.817167162895	-10875.898078918457	-2758.540405035019	-23373.5062186718	-19649.86407417059	-19437.193053126335	-17195.836840569973	-32304.670049488544	-54993.77046865225	-63866.56558007002	-45641.543353796005	-10640.8262424469	-10107.348987579346	-19504.149817585945	-27254.91222125292	-18037.345064878464	-84035.70010340214	-21399.56664389372	-19559.752876639366	-19586.41665226221	-19445.888558983803	-22539.275135040283	-18216.81342178583	-61352.27096474171	-21632.342272102833	-13449.137981414795	-10240.521825134754	-12997.98148226738	-4271.388113439083
-1914.909996509552	-3929.6723604798317	-51914.121455550194	-71135.05396574736	-58535.787277042866	-22284.045623719692	-13570.116576075554	-16550.661363601685	-4149.412059426308	-10741.703048706055	-23441.938608765602	-20382.648085534573	-21145.40734767914	-2845.8094177246094	-24278.49822038412	-19925.48302203417	-21069.887809693813	-10929.805839538574	-5381.688840508461	-22804.12555384636	-19063.333790898323	-19488.636800527573	-17106.457498133183	-32296.500328719616	-54859.97979605198	-63795.97782623768	-45597.174365758896	-10573.131341934204	-10594.045036315918	-19500.35738658905	-27250.817441523075	-17944.586170971394	-84071.43919354677	-21289.73867058754	-19640.741951823235	-19597.39637374878	-19653.972982943058	-22746.95809096098	-18237.5429905653	-61193.51675105095	-20718.36094611883	-13465.481578826904	-10258.308143913746	-13082.237911939621	-4277.920801818371
-5985.045098721981	-3756.9063019752502	-52001.404016435146	-71225.85089403391	-58919.926356732845	-22588.728894770145	-14054.728907585144	-16584.046456694603	-4246.14898455143	-10636.269828796387	-23138.856717646122	-20084.121833384037	-20857.918271243572	-3292.7938804626465	-23176.252155721188	-19811.58022505045	-20878.934187948704	-10867.505716323853	-4926.927448928356	-22983.38535016775	-19173.27648115158	-19494.770080327988	-18064.353421270847	-32335.135950684547	-54951.7948358655	-64079.49693650007	-45611.33687239885	-10684.073852539062	-10188.486545562744	-19524.403778731823	-27187.558735072613	-18212.3029281497	-84535.61869180202	-22047.21935814619	-21682.241806685925	-21690.35047507286	-21004.016514122486	-26340.369569778442	-18338.11225169897	-61631.91495847702	-21174.543510973454	-13777.278894424438	-10584.612222671509	-13729.930238723755	-4198.920596420765
