-61784.35455584526	-4902.958487987518	-59044.312459528446	-16536.383012771606	-17006.96152639389	-17012.44955033064	-11451.212432861328	-46024.843035161495	-48476.86888462305	-15356.716073036194	-31097.458263397217	-16462.765675365925	-18795.099730968475	-15303.255000531673	-58120.52353203297	-52272.58043760061	-5753.512583613396
-62446.516253590584	-6094.445893883705	-59961.35152822733	-16611.340080320835	-17142.83752965927	-17136.85245245695	-11385.297576904297	-46575.14710474014	-48903.785949885845	-15609.62874418497	-31382.363251268864	-16546.040645360947	-19078.186586141586	-15518.808163821697	-58181.98659992218	-52569.27483922243	-3495.111591041088
-61385.30996501446	-3353.2029648423195	-58368.66150051355	-16316.476562142372	-16878.070930421352	-16879.25935059786	-11477.294921875	-45855.24346828461	-48202.430733799934	-15212.388347566128	-30898.428929150105	-16393.929637908936	-18621.11085152626	-15246.318439304829	-57901.3517999053	-52036.08554875851	-6397.058135032654
-62028.04582887888	-10046.789072275162	-59615.036248624325	-17148.90846323967	-16885.034961879253	-16892.31550103426	-11345.407302856445	-46274.37890517712	-48597.99035704136	-15517.069267511368	-31143.66769248247	-16409.784228265285	-19339.863514244556	-15467.788785338402	-58008.93059802055	-52320.876672685146	-3440.440828025341
-61041.47220206261	-3764.6175156235695	-58158.35902893543	-16302.219720959663	-16798.057461977005	-16801.947976231575	-11400.802459716797	-45906.033053934574	-48010.973843336105	-15138.104026257992	-30683.298272252083	-16292.932788610458	-18579.06330603361	-15184.561982095242	-57728.400319993496	-51784.15974533558	-6942.440140902996
-61389.118493139744	-7989.6398447752	-58813.32396900654	-16954.543278217316	-16792.435907304287	-16789.198943793774	-11279.761779785156	-45814.055625379086	-48104.88554084301	-15388.26730555296	-30785.68555134535	-16299.550622582436	-18992.69733428955	-15338.57008433342	-57468.807104587555	-51828.00998491049	-4284.1832330822945
-60762.64268386364	-5227.771686971188	-58050.26301807165	-16189.255071520805	-16629.443265736103	-16638.190112650394	-11325.805374145508	-45369.51075518131	-47693.76177573204	-15058.394441604614	-30624.053029596806	-16175.328497946262	-18619.830578386784	-15082.854385793209	-57151.1928716898	-51438.288914978504	-5365.711802363396
-60564.49762195349	-1668.4009323716164	-57749.491552591324	-16135.058304965496	-16701.146425127983	-16694.50155776739	-11289.19906616211	-45277.25604850054	-47579.975323557854	-15015.908958256245	-30596.99882143736	-16171.94325464964	-18503.627802848816	-14999.773437738419	-56906.74653726816	-51251.33629912138	-5928.205561518669
-61188.16096508503	-10122.858635425568	-58817.06259953976	-16940.25617003441	-16658.992415368557	-16665.329774439335	-11220.34992980957	-45691.228821754456	-47968.22109520435	-15347.114769220352	-30741.7466365695	-16605.707517564297	-19083.949233412743	-15266.72320652008	-57235.61239439249	-51636.42968529463	-3591.868873298168
-61045.28073018789	-8401.05439555645	-58603.02149742842	-16940.286437034607	-16712.42243885994	-16711.88756942749	-11203.269317626953	-45864.84521102905	-47913.42865037918	-15313.982984244823	-30570.554894447327	-16198.553773283958	-18950.6497887969	-15276.813627123833	-57295.85562467575	-51576.08418148756	-4829.565238952637
-60059.47794061899	-10958.5478708148	-57149.774040579796	-16068.687264859676	-16496.496150553226	-16523.730049550533	-11253.347061157227	-45127.01961839199	-47287.88129389286	-15212.010312139988	-30459.718736708164	-15983.81196129322	-18244.940908432007	-15140.320525169373	-56653.2028503418	-50928.33809697628	-6391.572403252125
-60123.715348124504	-3170.6224594712257	-57248.550738453865	-15994.889886498451	-16536.844211161137	-16535.07355540991	-11260.159851074219	-44909.18747538328	-47200.65695953369	-14929.592479646206	-30266.070888459682	-16065.094892263412	-18272.664398431778	-14953.635684788227	-56611.0693782568	-50945.422227203846	-6209.454207420349
-60549.233629345894	-8065.709407925606	-58015.35031992197	-16745.890985012054	-16566.39336079359	-16562.21321719885	-11154.704406738281	-45230.905541956425	-47475.116279006004	-15218.312807261944	-30383.764495432377	-16495.473911881447	-18736.783053457737	-15137.504505515099	-56695.48890095949	-51143.56299751997	-4435.611278355122
-60568.30615007877	-6304.837812304497	-58194.15402108431	-16773.12502104044	-16615.511402010918	-16604.441150963306	-11091.665924072266	-45236.06820559502	-47482.43013060093	-15191.787916243076	-30484.255443632603	-16077.56423932314	-18875.214285612106	-15092.02508276701	-56474.20184195042	-51043.26073527336	-3815.33065956831
-59779.87758517265	-3582.0370102524757	-57038.248266875744	-15980.633045315742	-16456.83074271679	-16457.762181043625	-11183.667388916016	-44959.97706103325	-47009.20006906986	-14855.30815833807	-30050.94023156166	-15964.098042964935	-18230.61685293913	-14891.87922757864	-56438.11789834499	-50693.49642378092	-6754.836213290691
-60442.03928291798	-4773.524416148663	-57955.28733557463	-16055.590112864971	-16592.70674598217	-16582.165083169937	-11117.752532958984	-45510.2811306119	-47436.11713433266	-15108.220829486847	-30335.845219433308	-16047.373012959957	-18513.70370811224	-15107.432390868664	-56499.58096623421	-50990.19082540274	-4496.435220718384
-60205.39586639404	-8477.123958706856	-57805.04784834385	-16731.634143829346	-16486.379892349243	-16484.901842832565	-11078.211944580078	-45281.69512760639	-47283.659388542175	-15144.028485953808	-30168.633838534355	-16394.47706258297	-18694.735507965088	-15075.748048305511	-56522.53742104769	-50891.63719409704	-4980.993284225464
-59175.845382511616	-5783.472398400307	-56591.01270443201	-15884.187898159027	-16361.776809334755	-16372.751523852348	-11024.741821289062	-44463.57923775911	-46541.4186771512	-14967.831426024437	-29923.217655658722	-15804.72894281149	-18028.823568701744	-14858.350376665592	-55644.58931142092	-50113.08252632618	-5793.622839868069
-59302.903005063534	-1485.8204270005226	-56629.380790531635	-15813.471629321575	-16359.919705867767	-16350.315762579441	-11072.063995361328	-44331.20005559921	-46578.20154929161	-14733.113090336323	-29964.640780746937	-15843.108509004116	-18155.181349754333	-14707.090683221817	-55616.46411561966	-50160.67297756672	-5740.601633906364
-59728.42128628492	-6380.907375454903	-57396.18037199974	-16564.47272783518	-16389.46885550022	-16377.455424368382	-10966.60855102539	-44652.918122172356	-46852.660868763924	-15021.83341795206	-30082.33438771963	-16273.48752862215	-18619.300004780293	-14890.959503948689	-55700.88363832235	-50358.81374788284	-3966.758704841137
-57914.25076562166	-5600.891893029213	-55470.90194237232	-15562.601222515106	-16020.55009007454	-16028.565728664398	-10807.606750488281	-43517.52324485779	-45539.64490288496	-14685.035558104515	-29290.8596149683	-15475.894197165966	-17680.37711560726	-14565.66762214899	-54354.306889772415	-49022.41920477152	-5606.018912255764
-57297.635278999805	-5993.864316821098	-54823.81519728899	-16045.972838878632	-15834.450681686401	-15840.340222358704	-10731.110168457031	-43124.50033861399	-45120.06285786629	-14549.990598082542	-29025.10984802246	-15336.252536773682	-17825.851268172264	-14431.567295610905	-53936.804553449154	-48587.06842237711	-6113.84190839529
-56457.750415205956	-6069.933879971504	-54025.84154820442	-15837.32054567337	-15608.408135175705	-15613.354495763779	-10606.052795410156	-42541.350255191326	-44490.29359602928	-14380.036099791527	-28623.18879210949	-15532.175826072693	-17569.93698734045	-14230.501716792583	-53163.48634982109	-47902.62143498659	-6265.2699536681175
-56929.326512515545	-12161.14251089096	-54161.41813367605	-15198.614249825478	-15554.39346665144	-15578.74064218998	-10585.508422851562	-42129.77649664879	-44615.65191692114	-14145.497566342354	-28618.16996693611	-15081.287150979042	-17182.567408680916	-14102.870591640472	-53738.91117346287	-48142.23945522308	-7538.093052148819
-56036.04066210985	-5811.283811450005	-53703.7044352293	-15724.38616323471	-15493.223962426186	-15496.154427170753	-10513.97509765625	-42178.44434571266	-44118.289083600044	-14267.19473016262	-28392.75180733204	-15007.417791128159	-17477.40481507778	-14138.884541094303	-52646.52213180065	-47496.40510082245	-5926.237980782986
-57311.88785481453	-5976.119056224823	-54966.93142867088	-15185.517097830772	-15650.604062080383	-15637.175675809383	-10449.91389465332	-42513.038008868694	-44763.887757360935	-14041.708083689213	-28494.296449661255	-15144.848202645779	-17451.33020836115	-14069.982457339764	-53585.28928935528	-48204.09218364954	-5642.955869615078
-55196.155798316	-5887.3533746004105	-52905.73078614473	-15515.73387002945	-15267.18141591549	-15269.168700575829	-10388.917724609375	-41595.29426229	-43488.51982176304	-14097.240231871605	-27990.830751419067	-15203.34108042717	-17221.490534245968	-13937.818962275982	-51873.20392817259	-46811.95811343193	-6077.666026055813
-55907.614640533924	-12485.95570987463	-53167.36869221926	-14851.486308574677	-15176.875205993652	-15204.481204509735	-10460.101364135742	-41474.444216668606	-43832.54480803013	-13847.175934910774	-28144.7647331357	-14793.84997355938	-17007.298256099224	-13882.469976902008	-52769.5805131197	-47307.947932600975	-7150.292270898819
-55268.68730479479	-10428.806482374668	-52365.65641260147	-14657.121123552322	-15084.276151418686	-15101.364647269249	-10394.455841064453	-41014.120936870575	-43339.43999183178	-13718.373972952366	-27786.782591998577	-14683.61636787653	-16660.13207614422	-13753.251275897026	-52229.4570196867	-46815.08124482632	-7994.034675955772
-56290.17598283291	-6300.932255208492	-53972.88198721409	-14838.389156579971	-15273.085801422596	-15262.916238129139	-10324.5068359375	-41857.70572888851	-43980.780648469925	-13743.386452257633	-28020.891215860844	-14857.411025226116	-17276.061055779457	-13849.5818426013	-52615.95862901211	-47369.80066102743	-5255.155088365078
-54924.84954184294	-10840.221033155918	-52155.35394102335	-14642.864282369614	-15004.262682974339	-15024.053272902966	-10317.96337890625	-41064.91052252054	-43147.98310136795	-13644.08965164423	-27571.651935100555	-14582.619518578053	-16618.08453065157	-13691.494818687439	-52056.505539774895	-46563.15544140339	-8539.416681826115
-55651.24864709377	-4243.78302770853	-53171.1697075963	-14644.023971557617	-15180.48674684763	-15159.799680888653	-10258.861312866211	-41397.38244909048	-43487.675832271576	-13614.584490299225	-27662.90907472372	-14747.177419543266	-16928.89487582445	-13720.363141596317	-52075.83513557911	-46876.93397325277	-6098.897493422031
-54447.87496173382	-8744.004449903965	-51746.48646467924	-14475.702866375446	-14907.351646125317	-14916.606854438782	-10206.359985351562	-40436.133517086506	-42716.9845815897	-13521.894583642483	-27485.35248428583	-14461.629984617233	-16542.649027466774	-13506.706274330616	-51234.85175704956	-46030.33199518919	-7525.182102441788
-54389.65403020382	-4061.2025223374367	-52051.05894553661	-14322.437295913696	-14839.260027587414	-14815.613885700703	-10041.72624206543	-40451.326456189156	-42485.90205800533	-13331.788622379303	-27030.5510340333	-14418.342673897743	-16580.44842272997	-13427.680387079716	-50785.55271393061	-45786.27065169811	-5911.293565809727
-53059.22272229195	-12859.075915932655	-50588.00761651993	-14224.832459568977	-14567.982030332088	-14594.856820523739	-9941.902740478516	-39622.45670634508	-41678.42793518305	-13473.817051410675	-26811.571318507195	-14094.415672779083	-16067.844793319702	-13365.28321325779	-49972.694531202316	-44892.07822239399	-7390.599380791187
-53441.78406459093	-6674.052461266518	-51393.52091151476	-14211.735307574272	-14664.192625761032	-14653.291854143143	-9806.308212280273	-40005.71821856499	-41826.663775622845	-13370.027568757534	-26687.697801232338	-14157.97672444582	-16336.607592999935	-13332.39507895708	-49819.07264709473	-44953.930950820446	-5495.462198257446
-51177.20409065485	-8433.030954420567	-48376.14764088392	-13748.550684213638	-14126.2909258008	-14152.505925834179	-9845.804229736328	-38324.56565010548	-40354.61730885506	-12880.097265481949	-26026.20688867569	-13720.318282067776	-15493.286010026932	-12846.248487174511	-48697.4544685483	-43574.13968229294	-9823.693351268768
-52101.74825781584	-5395.96370357275	-49692.7348729372	-13803.907139956951	-14230.811830282211	-14231.94088870287	-9823.308471679688	-38749.29228335619	-40808.09649193287	-12893.077587485313	-26144.5182364583	-13888.261426329613	-15920.299130737782	-12958.19775813818	-48961.23039877415	-44074.87082999945	-6820.680403709412
-51559.765432953835	-2248.007499754429	-49181.660935878754	-13735.453532218933	-14222.501521229744	-14210.940959453583	-9710.209701538086	-38707.82716232538	-40502.85314929485	-12776.307782828808	-25902.333371400833	-13783.879333734512	-15762.048809707165	-12813.360352873802	-48543.83258444071	-43635.992410719395	-7928.556168735027
-51181.012618780136	-13069.467834353447	-48820.81010937691	-14386.617400288582	-14040.655902683735	-14062.445519030094	-9648.271087646484	-38283.377807199955	-40257.07211589813	-13055.97622346878	-25913.463510870934	-13625.939266741276	-15864.872492790222	-12938.500132203102	-48264.90977323055	-43366.06411844492	-7710.818449318409
-51118.98315912485	-3750.2290268540382	-48680.720121741295	-13595.285113751888	-14058.199307262897	-14051.5129570961	-9681.170486450195	-38339.758589208126	-40123.53478527069	-12689.991304218769	-25571.405438423157	-13677.030971348286	-15531.085405290127	-12767.22259992361	-48248.155425429344	-43330.07833880186	-8209.804814636707
-51563.57396107912	-6884.444379687309	-49626.32340437174	-14373.520248293877	-14136.866498112679	-14120.880552649498	-9512.676559448242	-38666.63931941986	-40405.30795633793	-12952.18674081564	-25789.589993596077	-13689.500318408012	-16133.635292470455	-12905.611997902393	-48111.28788912296	-43427.916846871376	-5815.681266784668
-49915.6094737649	-8250.450449049473	-47256.036878824234	-13426.964008569717	-13785.064206540585	-13808.320130646229	-9628.669158935547	-37378.50965720415	-39352.843534588814	-12597.301397562027	-25393.848847985268	-13391.483536422253	-15144.83955693245	-12553.56573265791	-47407.172046899796	-42483.47636073828	-9636.089423656464
-50341.127754986286	-13145.537397503853	-48022.83646029234	-14177.96510708332	-13814.613356173038	-13835.45979243517	-9523.21371459961	-37700.227723777294	-39627.30285406113	-12886.021725177765	-25511.542454957962	-13821.862556040287	-15608.958211958408	-12737.43455338478	-47491.59156960249	-42681.6171310544	-7862.246494591236
-50642.00857901573	-1654.012443602085	-48271.852645397186	-13428.123697757721	-13961.288270413876	-13944.066538631916	-9569.567092895508	-37710.98158377409	-39692.53626549244	-12567.796236217022	-25485.105987608433	-13556.041437387466	-15455.649902105331	-12582.434055566788	-47426.50164270401	-42797.25489258766	-7195.57023525238
-50298.17081606388	-2065.426994383335	-48061.550173819065	-13413.866856575012	-13881.274801969528	-13866.755164265633	-9493.074630737305	-37761.77116942406	-39501.07937502861	-12493.511914908886	-25269.97533071041	-13455.04458808899	-15413.602356612682	-12520.6775983572	-47253.550162792206	-42545.329089164734	-7740.952241122723
-50723.68909728527	-6960.513942837715	-48828.34975528717	-14164.867955088615	-13910.823951601982	-13893.894826054573	-9387.619186401367	-38083.4892359972	-39775.53869450092	-12782.232242524624	-25387.668937683105	-13885.423607707024	-15877.721011638641	-12704.546419084072	-47337.9696854949	-42743.46985948086	-5967.109312057495
-49183.77051830292	-13264.11734354496	-46925.44889098406	-13894.525254011154	-14050.87306457758	-14086.87354594469	-9349.230377197266	-36890.05122303963	-38738.00335896015	-12617.482804358006	-24980.445357382298	-13523.491092324257	-15285.553534567356	-12512.339346170425	-46400.13905251026	-41694.11479175091	-8075.4552329182625
-49458.28595227003	-2141.496557533741	-47263.5765247345	-13205.214563369751	-13655.232255458832	-13639.769437670708	-9368.01725769043	-37178.621086001396	-38871.310113191605	-12323.55741661787	-24868.05427479744	-13650.967877388	-15157.688075780869	-12319.61201953888	-46480.23195916414	-41860.882101774216	-7892.38028639555
-49140.81357938051	-2184.0069404244423	-46964.162604510784	-13130.427003502846	-14117.53451037407	-14118.168917775154	-9319.091293334961	-36951.59466868639	-38611.779879927635	-12224.972994089127	-24738.878233134747	-13156.67312437296	-15090.19767922163	-12295.582391142845	-46162.09764569998	-41557.82674986124	-7954.160979449749
-48419.96071255207	-2275.8189128041267	-46294.352666676044	-13575.651797294617	-13353.948674321175	-13334.343862771988	-9199.442977905273	-36422.69227027893	-38079.723555743694	-12075.671086966991	-24371.86752307415	-12986.568182051182	-15210.630056083202	-12093.894517302513	-45545.76540482044	-41019.314985215664	-8061.171309649944
-47246.72021448612	-12654.147726476192	-44809.84054708481	-12466.138377010822	-12778.24377053976	-12798.23198056221	-8957.604461669922	-34854.22574484348	-36946.87952423096	-11681.859080791473	-23665.229939997196	-12506.78290194273	-14307.766808450222	-11757.813349246979	-44579.61804020405	-39944.52984762192	-8605.260872244835
-46428.06702584028	-2763.3603994250298	-44488.13965666294	-12440.085066318512	-12894.863365650177	-12882.871342599392	-8849.468948364258	-35254.45137912035	-36563.85539329052	-11821.831399977207	-23463.376682281494	-12468.17310988903	-14298.879741251469	-11783.090219974518	-43487.333520531654	-39295.16785633564	-7593.458569765091
-47629.28155678511	-6469.124271810055	-45615.35384207964	-12453.041225016117	-12874.454365968704	-12856.667014181614	-8822.00993347168	-35237.48725706339	-37095.11536467075	-11578.069598138332	-23541.35642272234	-12570.343953609467	-14576.529608130455	-11724.92521494627	-44425.99615609646	-40006.382576048374	-6710.123689711094
-45443.142772734165	-9323.611017286777	-43178.65584796667	-12076.098093628883	-12428.706742227077	-12433.046256124973	-8627.370620727539	-33866.70463091135	-35639.8624073267	-11282.293408215046	-22790.687034249306	-12073.566063702106	-13801.070034325123	-11320.293189466	-42871.93780422211	-38414.988106787205	-9525.532709658146
-46367.68693989515	-6286.543766438961	-44495.24308001995	-12131.454549372196	-12533.227646708488	-12512.481218993664	-8604.874862670898	-34291.43126416206	-36093.34159040451	-11295.27373021841	-22908.998382031918	-12241.509207963943	-14228.083155035973	-11432.242460429668	-43135.713734447956	-38915.71925449371	-6522.519762098789
-43297.915597736835	-3965.95503950119	-41499.7837497592	-11570.012051284313	-11952.76068174839	-11937.881935238838	-8181.630310058594	-32257.208257377148	-33891.6260163188	-10755.318654179573	-21621.82791250944	-11565.648299574852	-13236.506241500378	-10745.640286445618	-40573.041843652725	-36509.06921458244	-8739.979218661785
-43097.016068816185	-5975.570270955563	-41124.90425622463	-11404.302367210388	-11752.166926383972	-11748.380290389061	-8244.319107055664	-32179.863397181034	-33730.97431766987	-10653.476412057877	-21449.852786421776	-11500.197505414486	-13178.72013759613	-10771.784673273563	-40598.31644594669	-36459.52694159746	-8821.03101092577
-42898.87100690603	-2416.1995163559914	-40824.132790744305	-11350.105600655079	-11823.870085775852	-11804.691735506058	-8207.712799072266	-32087.60869050026	-33617.18786549568	-10610.990928709507	-21422.79857826233	-11496.812262117863	-13062.517362058163	-10688.703725218773	-40353.87011152506	-36272.57432574034	-9383.524770081043
-42319.16066467762	-15370.878641605377	-40467.02059477568	-11986.98236054182	-11508.580975294113	-11532.32712572813	-8086.362335205078	-31540.332531750202	-33234.742386460304	-10849.506833016872	-21389.98980295658	-11645.029090106487	-13256.592944264412	-10741.996626734734	-39841.75259011984	-35811.06573385	-8473.472690880299
-42620.041488707066	-3879.3536877036095	-40716.036779880524	-11237.14095121622	-11655.25588953495	-11640.933871924877	-8132.715713500977	-31551.086391746998	-33299.97579789162	-10531.28134405613	-21363.553335607052	-11379.207971453667	-13103.284634411335	-10586.99612891674	-39776.66266322136	-35926.70349538326	-7806.796431541443
-42276.203725755215	-4290.7682384848595	-40505.7343083024	-11222.884110033512	-11575.242421090603	-11563.622497558594	-8056.223251342773	-31601.875977396965	-33108.51890742779	-10456.997022747993	-21148.42267870903	-11278.21112215519	-13061.237088918686	-10525.239671707153	-39603.711183309555	-35674.777691960335	-8352.178437411785
-41637.27639001608	-2233.6190109848976	-39704.022028684616	-11028.518925011158	-11482.643366515636	-11460.505940318108	-7990.577728271484	-31141.552697598934	-32615.41409122944	-10328.195060789585	-20790.440537571907	-11167.97751647234	-12714.07090896368	-10396.020970702171	-39063.58768987656	-35181.91100418568	-9195.920842468739
-41161.80342799425	-15489.458587646484	-39369.633025467396	-11703.542507469654	-11744.840683698654	-11783.740879237652	-7912.378997802734	-30730.156031012535	-32345.44289135933	-10580.967912197113	-20858.892705380917	-11346.657626390457	-12933.18826687336	-10516.901419520378	-38750.30007302761	-34823.56339454651	-8686.681429207325
-40797.39152622223	-2309.6885741353035	-38906.04837960005	-10819.866631805897	-11256.60082000494	-11233.520213723183	-7865.520355224609	-30558.402614176273	-31985.644829392433	-10158.24056249857	-20388.519481658936	-11363.90080577135	-12458.156628131866	-10194.95539188385	-38290.26948624849	-34497.46401679516	-9347.348887741566
-40479.91915333271	-2352.198957026005	-38606.634459376335	-10745.079071938992	-11718.903074920177	-11711.919693827629	-7816.594390869141	-30331.376196861267	-31726.114596128464	-10059.656139969826	-20259.343439996243	-10869.60605275631	-12390.666231572628	-10170.925763487816	-37972.13517278433	-34194.40866488218	-9409.129580795765
-39759.06628650427	-2444.0109294056892	-37936.824521541595	-11190.303865730762	-10955.317238867283	-10928.094638824463	-7696.946075439453	-29802.473798453808	-31194.058271944523	-9910.35423284769	-19892.332729935646	-10699.501110434532	-12511.0986084342	-9969.237889647484	-37355.80293190479	-33655.89690023661	-9516.13991099596
-39427.81180751324	-4663.888444542885	-37926.37323260307	-10596.230261027813	-10966.349245429039	-10953.998113572598	-7538.024627685547	-29749.88846707344	-30954.402034580708	-10083.638139247894	-19815.229264080524	-10578.776821374893	-12121.783626139164	-10008.052908062935	-36806.825201392174	-33258.90798175335	-8592.485547304153
-37767.17259979248	-2931.5524160265923	-36130.61151152849	-10054.737134754658	-10496.231930196285	-10476.622118651867	-7346.9720458984375	-28634.232907295227	-29678.19010949135	-9656.514545857906	-18983.84188914299	-10181.10603827238	-11599.348293602467	-9658.433592319489	-35297.371047616005	-31931.749771356583	-9048.427171111107
-37549.60170400143	-4874.280362963676	-36159.17572546005	-10758.015201747417	-10439.023117780685	-10421.586812078953	-7244.392974853516	-28410.809567928314	-29533.04621529579	-9665.797311306	-18917.121456444263	-10110.300415337086	-11918.811325609684	-9581.269827008247	-35099.04044342041	-31732.89387780428	-8912.704615831375
-36709.71684020758	-4950.349926114082	-35361.202076375484	-10549.362908542156	-10212.980571269989	-10194.601085484028	-7119.335601806641	-27827.659484505653	-28903.276953458786	-9495.842813014984	-18515.200400531292	-10306.223704636097	-11662.89704477787	-9380.204248189926	-34325.72223979235	-31048.44689041376	-9064.132661104202
-34876.903916597366	-4641.540760457516	-33268.31692522764	-9159.122854113579	-9517.837704896927	-9501.559068799019	-6770.861419677734	-25927.713498473167	-27224.62739789486	-8574.476036548615	-17301.24592626095	-9319.978796184063	-10710.152094364166	-8693.265798568726	-32704.031132042408	-29402.02292853594	-9994.750966370106
-34637.02117168903	-4134.147056102753	-33142.25560462475	-9184.664119720459	-9554.129246294498	-9531.632711291313	-6679.133407592773	-25636.989785552025	-27005.960732519627	-8590.001800060272	-17142.293119370937	-9278.581227958202	-10536.974793851376	-8620.983658790588	-32383.079370737076	-29145.651129603386	-10194.947820007801
-33232.74795740843	-10643.98370975256	-31342.692868173122	-8850.633330464363	-9080.400390207767	-9098.938239991665	-6689.320877075195	-24598.395993351936	-26074.61778318882	-8395.469651281834	-16792.761402845383	-8927.582998871803	-10092.94284158945	-8433.471178352833	-31567.370594501495	-28249.50687855482	-11702.284221291542
-33658.26623862982	-15539.07065820694	-32109.492449641228	-9601.634428977966	-9109.949539840221	-9126.077901780605	-6583.865432739258	-24920.11405992508	-26349.077102661133	-8684.189978897572	-16910.455009818077	-9357.962018489838	-10557.06149661541	-8617.339999079704	-31651.79011720419	-28447.647648870945	-9928.441292226315
-33615.30929970741	-4458.960255086422	-32148.206163167953	-8837.536178469658	-9176.610985636711	-9157.373273611069	-6553.726348876953	-24981.657505571842	-26222.853623628616	-8291.680168628693	-16668.887885570526	-8991.14405053854	-10361.705641269684	-8400.583044052124	-31413.748710393906	-28311.359606981277	-9807.147038757801
-32500.90900194645	-15657.650604248047	-31012.104880332947	-9318.1945759058	-9346.209248244762	-9377.491655290127	-6409.882095336914	-24109.937559187412	-25459.777607560158	-8415.651058077812	-16379.357912242413	-9059.590554773808	-10233.656819224358	-8392.244791865349	-30560.33760011196	-27460.14530956745	-10141.650030553341
-32775.42443591356	-4535.029818236828	-31350.232514083385	-8628.883885264397	-8950.568439126015	-8930.387547016144	-6428.668975830078	-24398.50742214918	-25593.08436179161	-8121.725670337677	-16266.966829657555	-9187.067339837551	-10105.79136043787	-8199.517465233803	-30640.430506765842	-27626.91261959076	-9958.575084030628
-32457.952063024044	-4577.540201127529	-31050.818593859673	-8554.096325397491	-9412.870694041252	-9408.78702712059	-6379.743011474609	-24171.481004834175	-25333.55412852764	-8023.141247808933	-16137.790787994862	-8692.77258682251	-10038.300963878632	-8175.487836837769	-30322.296193301678	-27323.857267677784	-10020.355777084827
-31429.17051565647	-7313.447000563145	-29711.508169054985	-8460.593047082424	-8730.863361895084	-8733.752515554428	-6359.0870361328125	-23610.874879419804	-24767.60066628456	-7995.903978705406	-15918.218497097492	-8494.36616063118	-9586.246067464352	-7995.951018571854	-29859.690358519554	-26719.965137720108	-12622.556058704853
-31737.099196195602	-4669.352173507214	-30381.008656024933	-8999.321119189262	-8649.284857988358	-8624.961972117424	-6260.094696044922	-23642.578606426716	-24801.4978043437	-7873.839340686798	-15770.780077934265	-8522.667644500732	-10158.733340740204	-7973.7999629974365	-29705.963952422142	-26785.345503032207	-10127.366107285023
-30766.917381465435	-4832.080461144447	-29568.845087468624	-8210.882329463959	-8567.717809975147	-8547.748889625072	-6035.527725219727	-23129.669995248318	-24068.736750781536	-7918.321285128593	-15335.69447094202	-8291.709749758244	-9422.252178490162	-7883.396280407906	-28616.862728476524	-25895.489896774292	-10047.45414865017
-29745.205509483814	-5156.893660128117	-28574.79564601183	-7863.754388213158	-8190.19954931736	-8173.489451944828	-5910.120666503906	-22474.337715268135	-23285.629641890526	-7619.999653697014	-14862.28923714161	-8004.272572338581	-9246.98302590847	-7662.995665669441	-27647.532068133354	-25061.198374152184	-9659.65336740017
-28888.707277953625	-5042.472379565239	-27801.647580325603	-8372.667270183563	-8040.391682326794	-8015.337588131428	-5741.896072387695	-21790.59109610319	-22647.38093149662	-7500.480457186699	-14437.58666330576	-7823.233343720436	-9219.279877960682	-7456.613199353218	-26909.07797050476	-24369.475792825222	-10367.673217177391
-28048.822414159775	-5118.541942715645	-27003.673931241035	-8164.014976978302	-7814.349135816097	-7788.351861536503	-5616.83869934082	-21207.44101268053	-22017.611669659615	-7330.525958895683	-14035.665607392788	-8019.156633019447	-8963.365597128868	-7255.547620534897	-26135.759766876698	-23685.028805434704	-10519.101262450218
-28760.281256377697	-11717.144277989864	-27265.31183731556	-7499.767415523529	-7724.04292589426	-7723.664365470409	-5688.0223388671875	-21086.590967059135	-22361.636655926704	-7080.461661934853	-14189.59958910942	-7609.665526151657	-8749.173318982124	-7200.198635160923	-27032.136351823807	-24181.01862460375	-11591.727507293224
-27498.686639487743	-11534.56377261877	-26145.20107525587	-7178.180739879608	-7382.816206634045	-7379.478570282459	-5470.887268066406	-20140.53497415781	-21359.86288166046	-6797.665794014931	-13557.241548418999	-7280.830780506134	-8400.726865887642	-6907.515880644321	-25741.853930175304	-23090.355303049088	-11404.12357968092
-26615.054081380367	-6359.488300204277	-25586.439739108086	-6993.681373178959	-7248.096865415573	-7228.500044584274	-5242.282028198242	-19477.094593524933	-20613.400264918804	-6553.48690789938	-13020.740467369556	-7101.747762024403	-8184.609526157379	-6625.545732140541	-24733.240391254425	-22275.099732398987	-10806.174016296864
-24228.015768408775	-11223.590277135372	-22774.862251460552	-6451.0285577178	-6601.755486309528	-6615.377641677856	-5110.331512451172	-18028.96710717678	-18997.49560892582	-6155.868475854397	-12098.095952808857	-6539.5190779566765	-7351.3638484478	-6247.058093488216	-23204.45664167404	-20634.162990152836	-13702.6348285079
-23751.041188299656	-9127.373693883419	-22365.994775116444	-6283.867141723633	-6504.844449460506	-6507.931223213673	-4998.728118896484	-17400.190101742744	-18566.497089147568	-6033.67340785265	-12011.796501994133	-6418.529543995857	-7275.928345263004	-6062.269549131393	-22382.802858948708	-20101.339543938637	-12688.400249123573
-23407.203425347805	-9538.788244664669	-22155.692303538322	-6269.610300540924	-6424.830981016159	-6430.619848847389	-4922.235656738281	-17450.97968739271	-18375.04019868374	-5959.389086544514	-11796.665845096111	-6317.53269469738	-7233.880799770355	-6000.513091921806	-22209.851379036903	-19849.41374051571	-13233.782254993916
