-4759.569138228893	-72621.24493026733	-23463.62464147806	-21258.8830550313	-20033.601928651333	-20173.88859194517	-20711.18848466873	-64634.41819626093	-21204.075899004936	-21014.09628480673	-19181.66777229309	-20023.37761312723	-19494.845773875713	-38544.80252546072	-12105.150577902794	-21964.991467773914	-13060.980285644531	-64315.24365323782	-58466.00751376152	-21601.66229480505	-19696.941968739033	-61357.36644202471
-24028.515552520752	-72231.4162349701	-22791.109302937984	-20750.4724060297	-19595.968120098114	-19530.211800038815	-20344.883286058903	-64308.80000144243	-21021.90156519413	-20969.017442941666	-18777.318509221077	-19804.593436717987	-19283.740449965	-38396.80748587847	-12659.440545797348	-3068.8357635736465	-13053.885665893555	-64532.946179807186	-58526.370993852615	-21276.118573486805	-19445.181397914886	-61210.45733207464
-24064.458042144775	-72102.48723387718	-22751.49436610937	-20715.327767968178	-19565.585643291473	-19497.71059459448	-20310.872711718082	-64207.96251779795	-20984.10536158085	-20936.6050055027	-18804.2774630785	-19769.180312633514	-19251.383256971836	-38336.39711910486	-12693.965875387192	-3102.628465294838	-13033.357162475586	-64421.53206068277	-58418.793774068356	-21239.258679687977	-19413.2030043602	-61102.23167824745
-1984.7043424844742	-72538.77971750498	-23391.58985978365	-21438.259025216103	-20179.711646914482	-20141.036423027515	-20742.741165697575	-64386.65526467562	-21145.208619236946	-21121.65382897854	-19126.112537145615	-19963.557711184025	-19463.822395980358	-38461.02713257074	-12498.407586812973	-26548.810134887695	-12954.766906738281	-63990.59713661671	-58190.1947004199	-21528.934436917305	-19595.45883113146	-61205.92477929592
-4551.321386992931	-71939.02996712923	-23241.582033753395	-21055.485912024975	-19826.471381902695	-20004.35267919302	-20512.99950516224	-64006.17219209671	-21018.854761004448	-20812.785770237446	-19010.95552253723	-19842.129032194614	-19303.20888274908	-38115.54056316614	-11679.444249153137	-22142.62807971239	-12949.531433105469	-63687.342163562775	-57906.64122480154	-21408.687707602978	-19515.545415699482	-60780.977005660534
-23820.26780128479	-71549.20127183199	-22569.066695213318	-20547.075263023376	-19388.837573349476	-19360.675887286663	-20146.69430655241	-63680.55399727821	-20836.68042719364	-20767.706928372383	-18606.606259465218	-19623.34485578537	-19092.103558838367	-37967.54552358389	-12233.734217047691	-3246.472375512123	-12942.436813354492	-63905.04469013214	-57967.004704892635	-21083.143986284733	-19263.784844875336	-60634.06789571047
-1776.4565912485123	-71856.56475436687	-23169.547252058983	-21234.861882209778	-19972.581100165844	-19971.500510275364	-20544.552186191082	-63758.4092605114	-20959.987481236458	-20920.343314409256	-18955.400287389755	-19782.309130251408	-19272.185504853725	-38031.765170276165	-12072.701258063316	-26726.446746826172	-12843.318054199219	-63362.69564694166	-57630.82841145992	-21335.959849715233	-19414.062278091908	-60629.53534293175
-23781.150730133057	-70677.64607077837	-22318.24178928137	-20340.13649904728	-19235.111796855927	-19145.44894450903	-19942.986826002598	-62995.58144187927	-20607.53914153576	-20560.306467294693	-18402.138072133064	-19425.141044139862	-18924.631372511387	-37649.99056470394	-13091.283578634262	-2845.1048065423965	-12835.13996887207	-63204.342783391476	-57330.26252543926	-20858.347783386707	-19079.16369009018	-59918.39182794094
-1737.3395200967789	-70985.00955331326	-22918.722346127033	-21027.92311823368	-19818.855323672295	-19756.27356749773	-20340.84470564127	-63073.43670511246	-20730.846195578575	-20712.942853331566	-18750.932100057602	-19584.1053186059	-19104.713318526745	-37714.21021139622	-12930.250619649887	-26325.079177856445	-12736.021209716797	-62661.993740201	-56994.08623200655	-21111.163646817207	-19229.44112330675	-59913.85927516222
-24130.037450671196	-70652.60476499796	-22284.5771753788	-20290.491745352745	-19150.12260335684	-19103.09487193823	-19907.09411495924	-62830.212677299976	-20549.679566800594	-20518.25477361679	-18349.63541853428	-19351.57459282875	-18835.58813494444	-37501.67650181055	-13088.599511861801	-3072.1722198724747	-13445.543441772461	-63014.876495718956	-57197.52018177509	-20820.006485044956	-19002.961235642433	-59832.885447740555
-24550.135772705078	-70300.15368175507	-23175.137683093548	-20135.66246986389	-19037.8952588439	-18984.51784682274	-19781.39267730713	-62453.283447384834	-20465.081855773926	-20369.274125933647	-18254.230437994003	-19232.827475309372	-18737.806470930576	-37256.08043766022	-12910.965266227722	-3635.3401218652725	-12721.957748413086	-62688.2507712245	-56856.30945932865	-20654.586936593056	-18918.078510403633	-59457.616294801235
-1529.091768860817	-70302.79459017515	-22696.679738402367	-20824.525975227356	-19611.724776923656	-19586.73765474558	-20142.655726134777	-62445.19070094824	-20545.625057578087	-20511.632338762283	-18580.219850301743	-19402.856737673283	-18913.076427400112	-37284.94824910164	-12504.54429090023	-26502.715789794922	-12624.572357177734	-62034.09225052595	-56434.71994304657	-20918.189059615135	-19048.0445702672	-59337.469838798046
-1565.0342584848404	-70173.86558908224	-22657.064801573753	-20789.381337165833	-19581.342300117016	-19554.236449301243	-20108.645151793957	-62344.35321730375	-20507.828853964806	-20479.21990132332	-18607.178804159164	-19367.44361358881	-18880.719234406948	-37224.53788232803	-12539.069620490074	-26536.508491516113	-12604.043853759766	-61922.67813140154	-56327.14272326231	-20881.329165816307	-19016.066176712513	-59229.244184970856
-1630.613667011261	-68723.98312020302	-22190.14761084318	-20364.5453145504	-19165.87926018238	-19159.620726644993	-19704.866555035114	-60966.60337680578	-20073.40305918455	-20060.86966943741	-18152.536759614944	-18949.837893784046	-18464.92411237955	-36389.81726503372	-12933.703256964684	-26506.05224609375	-13016.23013305664	-60516.02256643772	-55105.86913096905	-20462.076971173286	-18605.824407994747	-57959.89795446396
-24335.095401763916	-68348.96412855387	-21532.186740100384	-19616.77533364296	-18548.776231765747	-18465.137875318527	-19244.44822961092	-60838.757358431816	-19935.98647093773	-19875.252624988556	-17781.908420443535	-18710.45563620329	-18272.88527852297	-36306.253157138824	-13689.196311950684	-3701.0257011651993	-12412.26530456543	-61019.09147876501	-55351.061288535595	-20117.679947435856	-18406.186584234238	-57902.88629698753
-2050.711989045143	-68371.53203696012	-23080.70811855793	-20209.716039061546	-19053.65191566944	-19041.043701529503	-19579.165117383003	-60589.67414689064	-19988.805348157883	-19911.889021754265	-18057.13177907467	-18831.090776264668	-18367.14244836569	-36144.22120088339	-12756.069011330605	-27069.220148086548	-12292.644439697266	-60189.396841943264	-54764.658408522606	-20296.657422721386	-18520.941682755947	-57584.62880152464
-1835.671618103981	-66420.34248375893	-21437.757175564766	-19690.828902840614	-18564.53288859129	-18521.66373002529	-19042.220669686794	-58975.14805793762	-19459.709963321686	-19417.867520809174	-17584.8097615242	-18308.718937158585	-17902.22125595808	-35194.393920361996	-13534.300057053566	-27134.905727386475	-11982.95199584961	-58520.237549483776	-53259.41023772955	-19759.750433564186	-18009.04975658655	-56029.89880371094
-7210.300331771374	-66181.48732620478	-20683.677849829197	-19049.667974293232	-17754.34682637453	-17872.220429718494	-18662.40438300371	-58947.22618800402	-19223.162650823593	-19204.864829957485	-17416.93358886242	-17946.321831285954	-17778.246905982494	-35164.07669144869	-14147.836635351181	-28290.14072227478	-11918.291275024414	-58509.72285181284	-53223.47336041927	-19454.534638404846	-17870.8003667593	-56004.542982399464
-25908.469829559326	-65558.36071032286	-21213.146771490574	-19127.799755990505	-18250.950963437557	-18226.710075438023	-18716.844971954823	-58393.201086103916	-19257.841431438923	-19093.082496643066	-17204.612934172153	-18303.126090288162	-17575.6791010499	-34820.52862453461	-14086.979259848595	-1065.688387811184	-11999.411102294922	-58600.25422221422	-53167.12415599823	-19531.669473171234	-17810.680651962757	-55555.126448750496
-25944.41231918335	-65429.431709229946	-21173.53183466196	-19092.65511792898	-18220.568486630917	-18194.208869993687	-18682.834397614002	-58292.36360245943	-19220.04522782564	-19060.6700592041	-17231.571888029575	-18267.71296620369	-17543.321908056736	-34760.118257761	-14121.504589438438	-1099.4810895323753	-11978.882598876953	-58488.84010308981	-53059.54693621397	-19494.809579372406	-17778.70225840807	-55446.900794923306
-25700.222078323364	-64876.14574718475	-20991.104163765907	-18924.40261298418	-18043.82041668892	-18057.17416268587	-18518.65599244833	-57764.9550819397	-19072.620293438435	-18891.771982073784	-17033.900684416294	-18121.877509355545	-17384.042209923267	-34391.26666224003	-13661.272931098938	-1243.3249997496605	-11887.96224975586	-57972.35273253918	-52607.75786703825	-19338.694885969162	-17629.284098923206	-54978.73701238632
-6962.935509383678	-64627.717162013054	-20210.81033617258	-18639.33206731081	-17393.490503132343	-17487.45757418871	-18260.507922947407	-57634.00762844086	-18808.800227165222	-18796.153854310513	-17041.753151774406	-17566.86943870783	-17419.13782852888	-34417.25977027416	-14579.679668188095	-28066.40976524353	-11699.54557800293	-57181.11945539713	-52027.36489200592	-19036.76384830475	-17504.782658934593	-54712.47747826576
-25661.10500717163	-64004.590546131134	-20740.279257833958	-18717.463849008083	-17890.09464019537	-17841.947219908237	-18314.948511898518	-57079.982526540756	-18843.479007780552	-18684.371520996094	-16829.43249708414	-17923.673697710037	-17216.570023596287	-34073.71170336008	-14518.822292685509	-841.9574307799339	-11780.665405273438	-57271.65082579851	-51971.01568758488	-19113.898683071136	-17444.66294413805	-54263.060944616795
-26009.99172770977	-63979.54924035072	-20706.61464393139	-18667.81909531355	-17805.10544669628	-17799.593147337437	-18279.05580085516	-56914.61376196146	-18785.619433045387	-18642.31982731819	-16776.929843485355	-17850.107246398926	-17127.52678602934	-33925.39764046669	-14516.138225913048	-1069.024844110012	-12391.068878173828	-57082.18453812599	-51838.27334392071	-19075.557384729385	-17368.460489690304	-54177.55456441641
-22886.24021142721	-63922.12533336878	-20668.244476139545	-18896.839819192886	-18036.20435845852	-17809.09505099058	-18346.50119292736	-56832.219594955444	-18784.61172801256	-18791.929065167904	-16773.877261936665	-17863.85379576683	-17185.54664570093	-33989.936310470104	-14912.079301595688	-5425.776097893715	-11674.452026367188	-56947.0043091774	-51695.20287424326	-19041.17082518339	-17343.179806530476	-54111.61928188801
-6754.6877581477165	-63945.50219887495	-19988.767728447914	-18435.934924304485	-17186.359956383705	-17317.921661436558	-18062.318943440914	-57005.76162427664	-18623.579089164734	-18594.84333974123	-16871.040902018547	-17385.62085777521	-17227.50093740225	-33987.997807979584	-14153.973339438438	-28244.046377182007	-11588.096725463867	-56553.217965722084	-51467.99860304594	-18843.789261102676	-17323.386105895042	-54136.08804190159
-26430.090049743652	-63627.09815710783	-21597.175151646137	-18512.989819824696	-17692.878102183342	-17681.016122221947	-18153.35436320305	-56537.68453204632	-18701.02172201872	-18493.339179635048	-16681.52486294508	-17731.360128879547	-17029.745122015476	-33679.80157631636	-14338.503980278969	-1632.19274610281	-11667.483184814453	-56755.558813631535	-51497.062621474266	-18910.137836277485	-17283.577764451504	-53802.28541147709
-3409.046045899391	-63629.739065527916	-21118.717206954956	-19201.85332518816	-18266.7076202631	-18283.235930144787	-18514.617412030697	-56529.59178560972	-18781.56492382288	-18635.697392463684	-17007.51427525282	-17901.389391243458	-17205.015078485012	-33708.66938775778	-13932.083004951477	-24499.56841403246	-11570.097793579102	-56101.40029293299	-51075.473105192184	-19173.739959299564	-17413.54382431507	-53682.1389554739
-26215.04967880249	-61675.90860390663	-19954.224208652973	-17994.102683603764	-17203.75907510519	-17161.636150717735	-17616.40991550684	-54923.1584430933	-18171.926337182522	-17999.317678689957	-16209.202845394611	-17208.988289773464	-16564.82392960787	-32729.974295794964	-15116.73502600193	-1697.8783254027367	-11357.790740966797	-55086.39952117205	-49991.81445068121	-18373.230847120285	-16771.68583828211	-52247.55541366339
-28111.83620071411	-57564.83294206858	-17960.332466185093	-16508.248768270016	-15610.839537918568	-15540.27905768156	-16266.164410233498	-51392.790518283844	-16862.56575959921	-16875.14006614685	-15064.698313653469	-15846.61791586876	-15499.971155703068	-30692.98586934805	-16561.508350133896	-7167.1066852808	-10637.97639465332	-51466.13002437353	-46728.48153424263	-16966.771026670933	-15618.521342158318	-48910.23748499155
-24766.194488465786	-57249.06980872154	-19090.281944692135	-17274.16716915369	-16691.187201797962	-16505.59332638979	-16718.46287882328	-50916.62067961693	-17020.551594257355	-16915.994118869305	-15201.171686887741	-16362.386449337006	-15477.485296785831	-30413.657449126244	-16339.618015646935	-3422.6287221312523	-10619.977462768555	-51014.312351584435	-46335.956036388874	-17296.72172486782	-15708.679060578346	-48456.28839856386
-24557.946737229824	-56566.85484558344	-18868.23933696747	-17070.770026147366	-16484.056655049324	-16336.057413637638	-16520.273899316788	-50288.37467545271	-16835.330456256866	-16714.683604300022	-15030.459437131882	-16181.137868404388	-15285.848405659199	-29984.395486831665	-15913.911686897278	-3600.265334069729	-10508.528610229492	-50386.41086190939	-45776.589747428894	-17103.74713766575	-15527.282507538795	-47879.89896219969
-5612.412417054176	-55636.211297273636	-17865.902901649475	-16582.30233746767	-15626.59619474411	-15596.804912388325	-16063.936850309372	-49529.18121778965	-16386.289251983166	-16417.75496196747	-14867.599654734135	-15444.881216824055	-15129.30713313818	-29581.12663257122	-16406.61209523678	-30600.986711502075	-10208.6630859375	-48967.2760950923	-44636.830483436584	-16608.841512799263	-15221.384514510632	-47037.249991714954
-24310.58191484213	-55013.084681391716	-18395.371823310852	-16660.434119164944	-16123.200331807137	-15951.294558107853	-16118.377439260483	-48975.15611588955	-16420.968032598495	-16305.97262865305	-14655.279000043869	-15801.685475826263	-14926.739328205585	-29237.57856565714	-16345.754719734192	-3376.534377038479	-10289.782913208008	-49057.80746549368	-44580.48127901554	-16685.97634756565	-15161.264799714088	-46587.83345806599
-5918.99226629734	-51753.75919085741	-16606.980338811874	-15448.605265080929	-14579.404306411743	-14531.730987668037	-14963.50179386139	-46059.138574779034	-15300.374157726765	-15323.990144014359	-13872.189565956593	-14350.743416309357	-14118.451961696148	-27490.572303831577	-17436.367861390114	-31233.176649093628	-9567.042724609375	-45453.42139405012	-41461.520778119564	-15450.402886748314	-14182.389700829983	-43729.678956627846
-5954.934755921364	-51624.8301897645	-16567.36540198326	-15413.460627019405	-14549.021829605103	-14499.229782223701	-14929.491219520569	-45958.30109113455	-15262.577954113483	-15291.577706575394	-13899.148519814014	-14315.330292224884	-14086.094768702984	-27430.161937057972	-17470.893190979958	-31266.96935081482	-9546.514221191406	-45342.00727492571	-41353.943558335304	-15413.542992949486	-14150.411307275295	-43621.453302800655
-29991.790477752686	-50891.77741742134	-16382.369934737682	-14885.57611823082	-14265.82238125801	-14236.777333080769	-14638.126096129417	-45477.19160294533	-15098.505625844002	-14999.205119848251	-13491.992738604546	-14345.150569438934	-13791.909806787968	-27116.70700800419	-17989.047064185143	-5163.959309518337	-9583.501831054688	-45533.43806678057	-41369.234696388245	-15222.321926355362	-13984.020596206188	-43254.906601667404
-6056.456654071808	-50046.018719792366	-16060.833274424076	-14953.47996634245	-14103.176312863827	-14072.112854123116	-14491.702048420906	-44479.71376699209	-14790.355955719948	-14840.815037250519	-13471.465429127216	-13862.311448335648	-13637.942453682423	-26535.030952990055	-17900.05215704441	-31270.305807113647	-9938.171997070312	-43823.93759083748	-40025.09274625778	-14957.430904507637	-13708.191145002842	-42243.88141846657
-7492.366694092751	-48963.1557726264	-16287.940370202065	-14959.629687428474	-14281.579038083553	-14293.303187787533	-14435.898536205292	-43613.582302451134	-14622.229118227959	-14541.820015668869	-13294.894079685211	-13943.41387039423	-13421.24578422308	-26004.84777122736	-17834.150809288025	-28597.839335739613	-9154.188522338867	-43034.58413749933	-39277.5836455822	-14864.392412483692	-13586.883768558502	-41381.91910839081
-6578.076874256134	-48114.75616657734	-16444.86165457964	-14338.67003017664	-13545.103451609612	-13526.41890090704	-13928.211439669132	-42624.197212934494	-14233.536246299744	-14241.0717202425	-12948.377357900143	-13290.545486927032	-13092.008474647999	-25394.303904771805	-18151.576877474785	-31836.810165405273	-9606.244079589844	-41979.24218225479	-38355.03121173382	-14335.899267613888	-13181.088257491589	-40491.04038119316
-30298.37032699585	-47009.325311005116	-15123.447371900082	-13751.879045844078	-13218.630492925644	-13171.703408360481	-13537.691039681435	-42007.14895993471	-14012.5905315876	-13905.440301895142	-12496.582649827003	-13251.012768924236	-12781.054635345936	-25026.152679264545	-19018.802830338478	-5796.14924710989	-8941.881469726562	-42019.58336573839	-38193.924991071224	-14063.883300304413	-12945.02578252554	-39947.335566580296
-30334.312816619873	-46880.396309912205	-15083.832435071468	-13716.734407782555	-13188.248016119003	-13139.202202916145	-13503.680465340614	-41906.311476290226	-13974.79432797432	-13873.027864456177	-12523.541603684425	-13215.599644839764	-12748.697442352772	-24965.74231249094	-19053.328159928322	-5829.941948831081	-8921.352966308594	-41908.16924661398	-38086.347771286964	-14027.023406505585	-12913.047388970852	-39839.109912753105
-30435.834714770317	-45301.58483994007	-14577.300307512283	-13256.753747105598	-12742.402499377728	-12712.08527481556	-13065.891294240952	-40427.72415214777	-13502.572329580784	-13422.265195131302	-12095.858512997627	-12762.580800950527	-12300.54512733221	-24070.611328423023	-19482.487125992775	-5833.2784051299095	-9313.0107421875	-40390.09956252575	-36757.49695920944	-13570.911318063736	-12470.827226698399	-38461.53802841902
-7798.946543335915	-45080.703666210175	-15029.017807364464	-13825.932615041733	-13234.387149751186	-13228.229263067245	-13335.463479757309	-40143.53965944052	-13536.314023971558	-13448.05519771576	-12299.483990907669	-12849.276069879532	-12410.390612781048	-23914.293442487717	-18863.90657544136	-29230.029273331165	-8512.568161010742	-39520.72943645716	-36102.27394026518	-13705.953786432743	-12547.888954877853	-38074.3480733037
-7834.889032959938	-44951.774665117264	-14989.40287053585	-13790.78797698021	-13204.004672944546	-13195.72805762291	-13301.452905416489	-40042.70217579603	-13498.517820358276	-13415.642760276794	-12326.442944765091	-12813.86294579506	-12378.033419787884	-23853.88307571411	-18898.431905031204	-29263.821975052357	-8492.039657592773	-39409.315317332745	-35994.69672048092	-13669.093892633915	-12515.910561323166	-37966.12241947651
-30957.454934954643	-43370.322286725044	-14961.328687667847	-12641.943810939789	-12184.329638123512	-12166.391321599483	-12502.400685489178	-38572.20759809017	-12945.75262016058	-12822.521878123283	-11572.770441770554	-12190.814839541912	-11754.611148297787	-22929.884280204773	-19734.01184642315	-6399.7827634215355	-8981.082824707031	-38545.40415394306	-35087.43542468548	-12949.379681169987	-11943.724339187145	-36708.69699114561
-7936.410931110382	-43372.96319514513	-14482.870742976665	-13330.807316303253	-12758.15915620327	-12768.611129522324	-12863.663734316826	-38564.114851653576	-13026.29582196474	-12964.88009095192	-11898.759854078293	-12360.844101905823	-11929.881104767323	-22958.752091646194	-19327.590871095657	-29267.158431351185	-8883.69743347168	-37891.245633244514	-34665.8459084034	-13212.981804192066	-12073.690399050713	-36588.55053514242
-28849.515136659145	-42582.48651582003	-14259.505107939243	-13031.943531394005	-12706.058619618416	-12515.660584032536	-12639.744002997875	-38000.61119645834	-12861.215788662434	-12822.11674207449	-11488.551491320133	-12404.410928487778	-11693.716002523899	-22709.835832595825	-20241.685819983482	-7520.899643838406	-8204.06819152832	-37947.49619615078	-34538.06657677889	-12987.374178051949	-11882.019004821777	-36156.06855148077
-28641.267385423183	-41900.27155268192	-14037.462500214577	-12828.54638838768	-12498.928072869778	-12346.124671280384	-12441.555023491383	-37372.36519229412	-12675.994650661945	-12620.806227505207	-11317.839241564274	-12223.16234755516	-11502.079111397266	-22280.573870301247	-19815.979491233826	-7698.536255776882	-8092.619338989258	-37319.594706475735	-33978.70028781891	-12794.399590849876	-11700.622451782227	-35579.679115116596
-8458.031151294708	-41441.7006419301	-14866.899123132229	-12715.997380137444	-12200.086294949055	-12222.917176306248	-12300.173125565052	-36708.59829759598	-12469.476112544537	-12365.136773943901	-11375.67178285122	-11789.078140497208	-11383.947125732899	-21818.025043427944	-19579.11559152603	-29833.66278964281	-8551.769515991211	-36046.55022466183	-32995.78437387943	-12591.450167298317	-11546.58751153946	-34835.709497869015
-28393.902563035488	-40346.5013884902	-13564.59498655796	-12418.210481405258	-12138.07174962759	-11961.361815750599	-12039.658563435078	-36059.14663273096	-12261.632227003574	-12212.095251858234	-10942.658804476261	-11843.709954977036	-11142.970033943653	-21533.75694912672	-20247.82252407074	-7474.805298745632	-7873.873641967773	-35990.991310060024	-32782.591819405556	-12376.628800749779	-11334.60474395752	-34287.613610982895
-14457.485956847668	-39407.166541576385	-12153.580825686455	-11524.738743424416	-10806.929673671722	-10736.15507221222	-11353.173750698566	-35185.97178405523	-11784.126370489597	-11802.406439244747	-10590.660471141338	-11025.40070706606	-10868.973477602005	-21096.498762607574	-21460.805717229843	-12163.218509316444	-7780.034149169922	-35532.61799955368	-32027.364673256874	-11885.730830729008	-10881.702428340912	-33470.4525834322
-29156.09498590231	-38700.0344094038	-13000.582545101643	-11898.246459007263	-11658.866731286049	-11450.586659312248	-11539.308946549892	-34530.56855344772	-11775.300694406033	-11728.35192412138	-10493.141402542591	-11310.27312797308	-10682.860831081867	-20619.281503856182	-21271.441586136818	-8153.089581429958	-7562.447830200195	-34433.641495108604	-31362.75687146187	-11828.935552001	-10843.024191141129	-32848.49751639366
-29192.037475526333	-38571.10540831089	-12960.96760827303	-11863.10182094574	-11628.484254479408	-11418.085453867912	-11505.298372209072	-34429.73106980324	-11737.504490792751	-11695.939486682415	-10520.100356400013	-11274.860003888607	-10650.503638088703	-20558.871137082577	-21305.96691572666	-8186.88228315115	-7541.919326782227	-34322.22737598419	-31255.17965167761	-11792.075658202171	-10811.045797586441	-32740.27186256647
-14210.121134459972	-37853.39637738466	-11680.713312029839	-11114.402836441994	-10446.073350429535	-10351.392216682434	-10951.277290642262	-33872.75322449207	-11369.763946831226	-11393.695463597775	-10215.480034053326	-10645.948314487934	-10509.864400148392	-20349.68184143305	-21892.648750066757	-11939.487552285194	-7561.2884521484375	-34204.01460313797	-30831.25620484352	-11467.96004062891	-10515.684720516205	-32178.387079298496
-28947.847234666348	-38017.8194462657	-12778.539937376976	-11694.849316000938	-11451.73618453741	-11281.050746560097	-11341.1199670434	-33902.322549283504	-11590.079556405544	-11527.041409552097	-10322.429152786732	-11129.024547040462	-10491.223939955235	-20190.019541561604	-20845.73525738716	-8330.726193368435	-7450.998977661133	-33805.74000543356	-30803.39058250189	-11635.960964798927	-10661.627638101578	-32272.108080029488
-28983.78972429037	-37888.89044517279	-12738.925000548363	-11659.704677939415	-11421.35370773077	-11248.54954111576	-11307.10939270258	-33801.48506563902	-11552.283352792263	-11494.628972113132	-10349.388106644154	-11093.61142295599	-10458.86674696207	-20129.609174788	-20880.260586977005	-8364.518895089626	-7430.470474243164	-33694.32588630915	-30695.81336271763	-11599.1010710001	-10629.64924454689	-32163.882426202297
-14001.87338322401	-37171.18141424656	-11458.670704305172	-10911.005693435669	-10238.942803680897	-10181.856303930283	-10753.088311135769	-33244.507220327854	-11184.542808830738	-11192.384949028492	-10044.767784297466	-10464.699733555317	-10318.227509021759	-19920.41987913847	-21466.9424213171	-12117.124164223671	-7449.839599609375	-33576.113113462925	-30271.88991588354	-11274.985453426838	-10334.288167476654	-31601.997642934322
-29293.559373676777	-36992.29393833876	-12454.435480713844	-11403.121160268784	-11182.638737738132	-10990.968525767326	-11067.50920110941	-32951.14374566078	-11265.282492399216	-11245.17681735754	-10092.417265713215	-10821.84115999937	-10202.351323068142	-19663.74015301466	-21735.125881791115	-8190.218739449978	-7933.577102661133	-32804.15769189596	-29926.328839600086	-11335.963569760323	-10368.825635313988	-31362.699978232384
-28700.482412278652	-36464.049282073975	-12305.67242372036	-11284.513409018517	-11090.879861295223	-10896.287891030312	-10939.223506987095	-32589.103989720345	-11175.717132747173	-11118.330433905125	-9947.248715698719	-10749.572154462337	-10132.114862501621	-19443.202620387077	-21277.578290224075	-8106.995236337185	-7232.253280639648	-32477.13660901785	-29607.282114088535	-11218.19017469883	-10295.60993027687	-30980.042575895786
-28736.424901902676	-36335.120280981064	-12266.057486891747	-11249.368770956993	-11060.497384488583	-10863.786685585976	-10905.212932646275	-32488.26650607586	-11137.920929133892	-11085.91799646616	-9974.20766955614	-10714.159030377865	-10099.757669508457	-19382.792253613472	-21312.10361981392	-8140.787938058376	-7211.72477722168	-32365.722489893436	-29499.704894304276	-11181.330280900002	-10263.631536722183	-30871.816922068596
-29085.311622440815	-36310.07897520065	-12232.392872989178	-11199.724017262459	-10975.508190989494	-10821.432613015175	-10869.320221602917	-32322.897741496563	-11080.061354398727	-11043.866302788258	-9921.705015957355	-10640.592579066753	-10010.71443194151	-19234.47819072008	-21309.419553041458	-8367.855351388454	-7822.12825012207	-32176.256202220917	-29366.962550640106	-11142.98898255825	-10187.429082274437	-30786.31054186821
-28837.94680005312	-34756.30881100893	-11759.525359332561	-10789.388110280037	-10614.651867747307	-10436.66975748539	-10467.423761546612	-31009.679181933403	-10665.698930740356	-10635.155327141285	-9546.524578869343	-10261.140186488628	-9651.605354487896	-18487.661269545555	-21741.262585878372	-8144.124394357204	-7603.382553100586	-30847.652805805206	-28170.854082226753	-10725.218192458153	-9821.41137444973	-29494.24503773451
-29815.179593861103	-35061.03138512373	-12838.463860869408	-10788.311224102974	-10624.565876483917	-10445.27457255125	-10504.018592357635	-31095.627191603184	-10708.462782979012	-10645.433500349522	-9569.329194486141	-10250.075198590755	-9656.417344033718	-18523.01310479641	-21986.65060222149	-8756.723097741604	-7601.649185180664	-30959.462283313274	-28256.267305076122	-10714.431932866573	-9841.722747802734	-29609.858940958977
-29606.93184262514	-34378.816421985626	-12616.421253144741	-10584.91408109665	-10417.435329735279	-10275.738659799099	-10305.829612851143	-30467.381187438965	-10523.241644978523	-10444.12298578024	-9398.616944730282	-10068.826617658138	-9464.780452907085	-18093.75114250183	-21560.944273471832	-8934.35970968008	-7490.200332641602	-30331.56079363823	-27696.901016116142	-10521.457345664501	-9660.326194763184	-29033.469504594803
-16337.440233886242	-32734.11101692915	-10575.618294239044	-9902.06609338522	-9461.912517011166	-9432.653347611427	-9725.135436594486	-29270.372868716717	-10020.06623673439	-9926.471492946148	-9017.954896092415	-9523.933360636234	-9160.912128686905	-17520.219901263714	-22888.34443128109	-10160.071133553982	-6725.559585571289	-29599.926041960716	-26668.11783540249	-10141.281730413437	-9247.201682388783	-27815.12170010805
-29359.567020237446	-32825.0462577939	-12143.553739488125	-10174.578174114227	-10056.579006493092	-9890.975804269314	-9903.933152794838	-29154.162627875805	-10108.879221320152	-10035.412010133266	-9023.43650764227	-9689.374225080013	-9105.671375453472	-17346.934221327305	-21992.787306308746	-8710.62875264883	-7271.454635620117	-29002.95739722252	-26500.79254770279	-10103.686555564404	-9294.308486938477	-27741.4040004611
-16090.075411498547	-31180.340852737427	-10102.750780582428	-9491.730186402798	-9101.056193768978	-9047.890492081642	-9323.238976538181	-27957.154309153557	-9605.70381307602	-9517.760517299175	-8642.774459004402	-9144.48096805811	-8801.803051233292	-16773.402980089188	-23320.187464118004	-9936.340176522732	-6506.813888549805	-28271.322645545006	-25472.009366989136	-9723.51094031334	-8881.183974564075	-26523.05619597435
-15881.827660262585	-30498.125889599323	-9880.708172857761	-9288.333043396473	-8893.92564702034	-8878.35457932949	-9125.049997031689	-27328.908304989338	-9420.482675075531	-9316.450002729893	-8472.062209248543	-8963.232387125492	-8610.166160106659	-16344.141017794609	-22894.481135368347	-10113.976788461208	-6395.365036010742	-27643.42115586996	-24912.643078029156	-9530.536353111267	-8699.787421524525	-25946.666759610176
-12859.59804213047	-28861.890512645245	-9335.805877506733	-9057.373106598854	-8679.179042041302	-8460.73955488205	-8754.706218004227	-25767.926813840866	-8947.25297164917	-9015.29657125473	-8041.326537013054	-8523.96009260416	-8220.03370475769	-15513.548703730106	-23719.58117711544	-14474.06449854374	-6070.405960083008	-25990.171242833138	-23440.721796274185	-9040.037705123425	-8232.286576092243	-24503.15959274769
