-5394.647159397602	-63638.6376363039	-18477.250050604343	-17046.999743044376	-5316.632184505463	-5332.989392757416	-15255.662870407104	-58379.02378040552	-17315.484222650528	-17867.82771706581	-17921.615641474724	-5418.5169986486435	-16118.976003587246	-47405.101424872875	-16173.633641600609	-18051.848910808563	-13334.109733581543	-19159.20681244135	-35891.79593408108	-3820.014216840267	-2229.3062492609024	-50834.39907985926	-59541.66790223122	-55746.22098475695	-17839.525187790394	-4343.351694583893
-2570.889377951622	-63547.16185879707	-18195.674217820168	-16873.03614771366	-5411.747170448303	-5434.562462806702	-15853.378944635391	-58163.51017528772	-16974.406456291676	-18008.466039538383	-18052.36540234089	-2304.8610921502113	-16321.283783614635	-47359.73487198353	-16428.173901438713	-17746.223913908005	-13269.922569274902	-19141.02047610283	-35351.07833492756	-4113.402150928974	-4263.102331161499	-50679.381094276905	-59326.941677451134	-55548.84496706724	-17676.979129254818	-4009.4629216194153
-2408.875866293907	-63451.423059642315	-18245.383446335793	-16986.817489385605	-5185.299585342407	-5207.676553726196	-15002.519908368587	-58259.478626310825	-17031.6097047925	-18009.13904684782	-18095.817386507988	-2174.755881845951	-16046.761253476143	-47287.47333854437	-16310.154568374157	-17796.939962923527	-13276.38362121582	-19095.65322905779	-35319.712688207626	-4094.6662593483925	-4267.72283744812	-50738.1890488863	-59231.050831496716	-55473.45129811764	-17640.35724544525	-3197.892693042755
-7936.757220745087	-63200.06838953495	-18188.824897289276	-16529.65067279339	-5893.381856918335	-5915.350721359253	-14855.087971925735	-57853.15299528837	-16907.196242511272	-17972.872222065926	-17992.77581614256	-7845.838285446167	-15849.776849210262	-47085.22003304958	-15976.3714042902	-17892.594857513905	-13280.428239703178	-19037.083047032356	-35163.20020866394	-4266.586691558361	-5116.324964523315	-50308.636588692665	-59116.035894572735	-55284.916407585144	-17602.01965600252	-5412.1632742881775
-7850.766723394394	-62636.44289088249	-19054.876477837563	-17228.823529958725	-2305.4051755666733	-2315.0766410827637	-15313.05889749527	-57438.20059919357	-17864.970387160778	-17857.20241242647	-17849.03476804495	-7833.816318511963	-16043.073514819145	-46593.686953008175	-15834.925301015377	-18036.32608026266	-13201.285221099854	-18956.615498423576	-36747.75393086672	-4164.600973248482	-4299.956019461155	-50004.35742074251	-58543.702834904194	-54721.800584077835	-17920.952578008175	-4158.2697167396545
-5769.164164841175	-62583.32118803263	-19048.464875221252	-17272.75567549467	-5568.312908172607	-5591.311496734619	-16137.194460749626	-57268.77290445566	-17865.8167411685	-17650.541381180286	-17614.436148643494	-5776.858508944511	-16377.771589457989	-46649.619325459	-15867.09643560648	-17942.133180737495	-13055.237796783447	-18720.620200395584	-36613.50773477554	-4158.677066266537	-3956.980343878269	-49939.17324209213	-58309.62332743406	-54678.25180584192	-17971.03083127737	-4131.8409876823425
-768.0211324095726	-62374.84085589647	-18139.036041796207	-16673.546236395836	-5724.796212673187	-5739.214364528656	-14921.941533446312	-57146.621241271496	-16951.513774991035	-17664.255909264088	-17695.215424895287	-632.749736726284	-15893.320490777493	-46587.6851991415	-15980.114391863346	-17625.505407512188	-13056.825225830078	-18753.004244565964	-35098.795211315155	-4382.194634258747	-4127.60481262207	-49816.9058123827	-58329.27055621147	-54579.71918618679	-17538.63236427307	-4134.690140247345
-2633.8870226740837	-61772.53539150953	-17763.9128267169	-16533.444972097874	-5569.3886432647705	-5590.113023757935	-14645.199695646763	-56689.39938259125	-16601.147091269493	-17511.849591434002	-17591.194821834564	-2391.78019708395	-15615.022028505802	-46047.66676414013	-15907.694213926792	-17306.1483348608	-12939.965957641602	-19538.18771392107	-34407.63365870714	-4520.793590128422	-4460.2382608652115	-49377.42742484808	-57666.44244706631	-54013.05246561766	-17167.469615519047	-3442.3590245246887
-8161.768377125263	-61521.18072140217	-17707.354277670383	-16076.278155505657	-6277.470914840698	-6297.787191390991	-14497.76775920391	-56283.073751568794	-16476.733628988266	-17475.582766652107	-17488.153251469135	-8062.862600684166	-15418.037624239922	-45845.413458645344	-15573.911049842834	-17401.80322945118	-12944.01057612896	-19479.617531895638	-34251.121179163456	-4692.71402233839	-5308.840387940407	-48947.874964654446	-57551.427510142326	-53824.51757508516	-17129.132026076317	-5656.629605770111
-2944.2817682027817	-61694.638503193855	-17706.296763837337	-16485.659702658653	-5683.903818130493	-5704.34038734436	-14600.01524579525	-56544.29210752249	-16561.751621484756	-17473.130480229855	-17558.623541474342	-2710.2851014733315	-15530.220287263393	-46000.30048376322	-15860.406841099262	-17330.06652480364	-12930.589622497559	-18561.227420330048	-34355.18888121843	-4452.411753952503	-3287.972667336464	-49280.77533608675	-57721.556070804596	-53985.72922343016	-17166.96176993847	-4185.941952228546
-8075.7778797745705	-60957.55522274971	-18573.40585821867	-16775.451012670994	-2689.4942334890366	-2697.513111114502	-14955.738684773445	-55868.121355473995	-17434.50777363777	-17359.912957012653	-17344.412203371525	-8050.840633749962	-15611.334289848804	-45353.880378603935	-15432.464946568012	-17545.534452199936	-12864.867557525635	-19399.149983286858	-35835.674901366234	-4590.728304028511	-4492.471442878246	-48643.59579670429	-56979.094450473785	-53261.401751577854	-17448.06494808197	-4402.736048221588
-3070.298754096031	-61607.15399348736	-17648.029655218124	-16372.213177740574	-5954.767316818237	-5975.355787277222	-14485.209678709507	-56441.044201374054	-16510.089255332947	-17350.585185706615	-17446.342178463936	-2845.534008562565	-15473.053634941578	-45897.49313086271	-15801.102408468723	-17312.65077906847	-12892.737762451172	-18556.553179204464	-34196.28300088644	-4621.0165303349495	-4209.03013420105	-49110.94889831543	-57636.025646686554	-53871.1821744442	-17111.639144659042	-4750.090588092804
-8172.992744684219	-61003.034605026245	-17636.023859739304	-16245.184229850769	-2684.0882281064987	-2688.6792874336243	-14641.09995263815	-56034.57422196865	-16503.304454505444	-17283.6340919137	-17339.368045032024	-8168.099510669708	-15411.97992759943	-45323.140107274055	-15592.627412736416	-17301.772324204445	-12913.901168823242	-18581.092536509037	-34443.25970715284	-4604.879898190498	-2909.1126667261124	-48708.991530478	-57177.670598745346	-53424.057624042034	-17027.220311939716	-4781.233296871185
-2654.459266781807	-61284.34953993559	-17628.73520463705	-16432.264256298542	-5599.104690551758	-5620.348011016846	-14559.88106817007	-56325.95813256502	-16465.6965431571	-18450.86905783415	-18513.923839449883	-2617.8522983193398	-15515.702407062054	-45710.01340389252	-15787.310184597969	-17218.292212963104	-12850.365142822266	-18447.837242424488	-34107.07301568985	-4683.469291269779	-4513.029279708862	-49042.67660266161	-57280.62116098404	-53643.06670463085	-17118.24263560772	-3527.7832341194153
-8182.340621232986	-61032.994869828224	-17572.176655590534	-15975.097439706326	-6307.186962127686	-6328.022178649902	-14412.449131727219	-55919.63250154257	-16341.283080875874	-18414.602233052254	-18410.882269084454	-8288.934701919556	-15318.718002796173	-45507.76009839773	-15453.527020514011	-17313.947107553482	-12854.409761309624	-18389.267060399055	-33950.560536146164	-4855.389723479748	-5361.631406784058	-48613.124142467976	-57165.60622406006	-53454.53181409836	-17079.90504616499	-5742.053815364838
-8096.350123882294	-60469.369371175766	-18438.22823613882	-16674.270296871662	-2719.210280776024	-2727.748098373413	-14870.420057296753	-55504.68010544777	-17299.05722552538	-18298.9324234128	-18267.141220986843	-8276.912734985352	-15512.014668405056	-45016.22701835632	-15312.08091723919	-17457.67833030224	-12775.266742706299	-18308.799511790276	-35535.11425834894	-4753.4040051698685	-4545.262461721897	-48308.84497451782	-56593.27316439152	-52891.41599059105	-17398.837968170643	-4488.160257816315
-6091.3901861310005	-60949.91290217638	-17629.612257122993	-16289.116375386715	-5946.995960712433	-5964.91414308548	-15465.235515892506	-55865.14652723074	-16504.150808513165	-17076.973060667515	-17104.76942563057	-6111.141701102257	-15746.678002238274	-45379.072479724884	-15624.798547327518	-17207.57942467928	-12767.853744506836	-18345.097238481045	-34309.01351106167	-4598.955991208553	-2566.1369911432266	-48643.80735182762	-56943.591091275215	-53380.50884580612	-17077.298565208912	-4754.804567813873
-3105.6188930273056	-60762.69832551479	-17397.745652854443	-16228.934121727943	-5815.663361549377	-5839.60130405426	-15212.092553853989	-55745.60137313604	-16220.276290655136	-17218.284390449524	-17278.971170663834	-2867.3805842995644	-15674.46325212717	-45261.44439339638	-15761.319474101067	-16952.670476794243	-12710.127632141113	-18281.543655097485	-33736.93026518822	-4873.608033716679	-4604.553579330444	-48547.597320854664	-56632.974020540714	-53107.73915916681	-16878.13062286377	-3609.3455662727356
-8633.500247478485	-60511.34365540743	-17341.187103807926	-15771.767305135727	-6523.745633125305	-6547.275471687317	-15064.660617411137	-55339.27574211359	-16095.862828373909	-17182.01756566763	-17175.929600298405	-8538.46298789978	-15477.47884786129	-45059.19108790159	-15427.536310017109	-17048.32537138462	-12714.172250628471	-18222.973473072052	-33580.41778564453	-5045.528465926647	-5453.15570640564	-48118.04486066103	-56517.95908361673	-52919.20426863432	-16839.79303342104	-5823.616147518158
-8471.48673582077	-60415.60485625267	-17390.89633232355	-15885.54864680767	-6297.298048019409	-6320.3895626068115	-14213.801581144333	-55435.24419313669	-16153.066076874733	-17182.690572977066	-17219.381584465504	-8408.35777759552	-15202.956317722797	-44986.92955446243	-15309.516976952553	-17099.041420400143	-12720.63330256939	-18177.606226027012	-33549.0521389246	-5026.7925743460655	-5457.776212692261	-48176.852815270424	-56422.068237662315	-52843.810599684715	-16803.171149611473	-5012.045918941498
-8547.509750127792	-59947.71815675497	-18207.238684356213	-16470.940162301064	-2935.7689517736435	-2947.0013914108276	-15522.631542980671	-54924.32334601879	-17053.636973023415	-17066.347756028175	-17032.188552200794	-8526.441020965576	-15670.775513470173	-44567.658007860184	-15286.090206742287	-17192.056594133377	-12635.029232025146	-18142.505924463272	-35164.97150784731	-4943.542747616768	-4636.786761343479	-47813.76569271088	-55945.62602394819	-52356.08844512701	-17158.725955426693	-4569.722589969635
-8385.496238470078	-59851.97935760021	-18256.947912871838	-16584.721503973007	-2709.3213666677475	-2720.1154823303223	-14671.772506713867	-55020.29179704189	-17110.84022152424	-17067.020763337612	-17075.640536367893	-8396.335810661316	-15396.25298333168	-44495.396474421024	-15168.07087367773	-17242.7726431489	-12641.490283966064	-18097.138677418232	-35133.60586112738	-4924.806856036186	-4641.4072676301	-47872.57364732027	-55849.735177993774	-52280.694776177406	-17122.104071617126	-3758.152361392975
-3546.36671769619	-59739.23782461882	-17297.809850931168	-15871.730723202229	-3092.2522562742233	-3094.9042592048645	-14307.378615677357	-54802.171682834625	-16139.334006845951	-17080.062284111977	-17112.967828452587	-3382.332248747349	-15186.324414789677	-44505.72388154268	-15399.108162999153	-16875.42882090807	-12636.616661071777	-18174.88996863365	-33650.25898438692	-5167.060315608978	-4807.41123008728	-47691.49826300144	-55965.2732527256	-52257.55582547188	-16726.327488422394	-4572.571742534637
-7910.419861078262	-60287.070569992065	-17289.932386159897	-16274.08680909872	-5022.440410614014	-5031.637813568115	-14195.753530561924	-55204.94759899378	-16184.19951748848	-16995.63435524702	-17071.712832927704	-7837.260718345642	-15189.619217813015	-44780.40408504009	-15507.446650028229	-16857.961009204388	-12631.509407043457	-18077.06597816944	-33280.87193727493	-4950.112876832485	-4846.888717651367	-48304.761678636074	-56200.431341826916	-52643.62703937292	-16719.646074414253	-3773.857672691345
-8444.834176778793	-59963.110970020294	-18068.08103466034	-16584.0461717844	-6070.440659999847	-6097.2308440208435	-14447.09890717268	-54943.977796792984	-17011.73738670349	-16801.535098314285	-16871.821041345596	-8395.066790103912	-15166.441237270832	-44599.992868959904	-15120.317391872406	-17213.12116318941	-12551.817386627197	-17944.376079261303	-34715.1060706377	-4736.508565366268	-3063.2760016322136	-47834.61056983471	-56010.99281126261	-52406.599050462246	-17034.020252346992	-4923.720466136932
-1464.764159142971	-59686.11612176895	-17291.398248314857	-15915.662868738174	-6355.1599888801575	-6371.13911485672	-15131.514178931713	-54632.743988096714	-16140.180360853672	-16873.40125286579	-16878.369209051132	-1325.3744391798973	-15521.02248942852	-44561.65625399351	-15431.279297590256	-16781.235921382904	-12490.569236755371	-17938.89467060566	-33516.012788295746	-5161.136408627033	-4464.4355545043945	-47626.31408435106	-55731.19374525547	-52214.007047235966	-16776.40574169159	-4546.143013477325
-1302.7506474852562	-59590.37732261419	-17341.107476830482	-16029.444210410118	-6128.7124037742615	-6144.253205776215	-14280.65514266491	-54728.712439119816	-16197.383609354496	-16874.074260175228	-16921.82119321823	-1195.269228875637	-15246.499959290028	-44489.39472055435	-15313.2599645257	-16831.951970398426	-12497.030288696289	-17893.52742356062	-33484.64714157581	-5142.400517046452	-4469.056060791016	-47685.12203896046	-55635.30289930105	-52138.61337828636	-16739.783857882023	-3734.5727849006653
-6830.632001936436	-59339.02265250683	-17284.548927783966	-15572.277393817902	-6836.794675350189	-6851.927373409271	-14133.223206222057	-54322.38680809736	-16072.970147073269	-16837.807435393333	-16818.779622852802	-6866.351632475853	-15049.515555024147	-44287.14141505957	-14979.476800441742	-16927.606864988804	-12501.074907183647	-17834.957241535187	-33328.13466203213	-5314.32094925642	-5317.658187866211	-47255.56957876682	-55520.28796237707	-51950.07848775387	-16701.446268439293	-5948.843366146088
-6744.641504585743	-58775.39715385437	-18150.600508332253	-16271.450250983238	-3248.8179939985275	-3251.653293132782	-14591.194131791592	-53907.43441200256	-17030.744291722775	-16722.13762575388	-16675.03857475519	-6854.329665541649	-15242.81222063303	-43795.60833501816	-14838.03069716692	-17071.33808773756	-12421.931888580322	-17754.489692926407	-34912.688384234905	-5212.335230946541	-4501.28924280405	-46951.29041081667	-54947.95490270853	-51386.96266424656	-17020.379190444946	-4694.949808597565
-3330.630049407482	-59083.81065738201	-16916.27503323555	-15775.561604440212	-6199.752419471741	-6222.0377740859985	-14854.772341132164	-54175.522129416466	-15789.81367713213	-16720.994935035706	-16774.34860599041	-3084.4048995375633	-15242.72402715683	-44021.63781899214	-15358.859119653702	-16461.878848731518	-12373.709968566895	-18724.078139960766	-32824.85123568773	-5299.735364496708	-4797.069002747536	-47186.835696816444	-55068.365636110306	-51647.34032666683	-16405.242992937565	-3853.811897754669
-3479.0112832784653	-58910.174969911575	-16908.368198871613	-15841.557676672935	-6087.820009231567	-6109.379228591919	-13958.728855013847	-54126.38330537081	-15807.621455848217	-16682.948831140995	-16785.229309797287	-3272.8045936226845	-14883.399755775928	-43902.01000517607	-15193.552413761616	-16536.513087689877	-12370.79468536377	-17701.750599324703	-32741.04081147909	-5212.617636740208	-3629.4239155054092	-47148.99156266451	-55027.58841389418	-51544.62341552973	-16368.11326354742	-3785.8245968818665
-9006.892637729645	-58658.82029980421	-16851.809649825096	-15384.390860080719	-6795.902280807495	-6817.053396224976	-13811.296918570995	-53720.057674348354	-15683.20799356699	-16646.6820063591	-16682.187739431858	-8943.8869972229	-14686.415351510048	-43699.75669968128	-14859.769249677658	-16632.167982280254	-12374.839303851128	-17643.18041729927	-32584.528331935406	-5384.538068950176	-4478.026042580605	-46719.439102470875	-54912.573476970196	-51356.088524997234	-16329.77567410469	-6000.095178127289
-3818.208149790764	-58699.314189612865	-17729.867025852203	-16210.59266513586	-6478.604688167572	-6503.455815792084	-14113.377570211887	-53711.57525765896	-16647.766939044	-16597.96329051256	-16645.42082476616	-3609.299528181553	-14940.785724461079	-43782.57664322853	-14926.798142135143	-16786.777659893036	-12274.532878875732	-17538.173511385918	-33922.10534787178	-5298.688982784748	-4961.5745649933815	-46817.11730235815	-54798.59546524286	-51240.09725189209	-16733.12742882967	-4715.0589118003845
-8920.902140378952	-58095.19480115175	-17717.861230373383	-16083.563717246056	-3207.9255994558334	-3216.7793159484863	-14269.26784414053	-53305.105278253555	-16640.982138216496	-16531.012196719646	-16538.446691334248	-8931.865030288696	-14879.71201711893	-43208.22361963987	-14718.323146402836	-16775.89920502901	-12295.696285247803	-17562.71286869049	-34169.08205413818	-5282.552350640297	-3661.657097518444	-46415.15993452072	-54340.240417301655	-50792.972701489925	-16648.708596110344	-4746.201620578766
-3605.028269171715	-58822.69046020508	-16850.1010902524	-15728.111151754856	-6358.6835079193115	-6380.39462852478	-13843.923287928104	-54023.135399222374	-15755.959089696407	-16560.403536617756	-16672.94794678688	-3408.053500711918	-14826.233103454113	-43799.20265227556	-15134.247981131077	-16519.097341954708	-12332.942825317383	-17697.07635819912	-32582.1349311471	-5381.222413122654	-4550.481382369995	-46979.16512489319	-54942.057989776134	-51430.07636654377	-16312.790638267994	-4349.973232746124
-9132.909623622894	-58571.33579009771	-16793.542541205883	-15270.94433516264	-7066.765779495239	-7088.068796157837	-13696.491351485252	-53616.80976819992	-15631.54562741518	-16524.13671183586	-16569.90637642145	-9079.135904312134	-14629.248699188232	-43596.94934678078	-14800.46481704712	-16614.752236545086	-12336.98744380474	-17638.506176173687	-32425.622451603413	-5553.1428453326225	-5399.08350944519	-46549.612664699554	-54827.043052852154	-51241.541476011276	-16274.453048825264	-6564.243813991547
-9046.919126272202	-58007.710291445255	-17659.59412175417	-15970.117192327976	-3478.7890981435776	-3487.7947158813477	-14154.462277054787	-53201.85737210512	-16589.319772064686	-16408.466902196407	-16426.16532832384	-9067.11393737793	-14822.545364797115	-43105.41626673937	-14659.018713772297	-16758.483459293842	-12257.844425201416	-17558.038627564907	-34010.17617380619	-5451.157127022743	-4582.71456438303	-46245.3334967494	-54254.70999318361	-50678.42565250397	-16593.385970830917	-5310.350256443024
-8135.431017458439	-58608.18290185928	-16808.461766541004	-15820.71429181099	-5406.529468536377	-5414.0742835998535	-13838.4333178401	-53634.8683552742	-15753.736903965473	-16498.344899833202	-16567.09026825428	-8054.285033583641	-14757.879992842674	-43540.59751063585	-15104.986295580864	-16367.169381141663	-12295.091743469238	-18519.600463032722	-32368.79290777445	-5376.2402076125145	-5039.404141068459	-46944.000054597855	-54635.82295739651	-51183.22820687294	-16246.758444488049	-4018.324004173279
-1689.7753155231476	-58007.22845363617	-16809.927628695965	-15462.290351450443	-6739.249046802521	-6753.575584888458	-14774.193966209888	-53062.664744377136	-15709.717747330666	-16376.111797451973	-16373.746644377708	-1542.3987544178963	-15089.28326445818	-43321.84967958927	-15028.818943142891	-16290.444293320179	-12154.151573181152	-18381.42915546894	-32603.93375879526	-5587.2637394070625	-4656.950977921486	-46265.55246031284	-54166.58536082506	-50753.608214735985	-16303.518111765385	-4790.609344959259
-1527.7618038654327	-57911.48965448141	-16859.63685721159	-15576.071693122387	-6512.801461696625	-6526.689675807953	-13923.334929943085	-53158.63319540024	-15766.92099583149	-16376.78480476141	-16417.198628544807	-1412.293544113636	-14814.760734319687	-43249.58814615011	-14910.799610078335	-16341.160342335701	-12160.61262512207	-18336.0619084239	-32572.56811207533	-5568.527847826481	-4661.571484208107	-46324.36041492224	-54070.69451487064	-50678.21454578638	-16266.896227955818	-3979.039116382599
-8156.003261566162	-58119.99705028534	-16673.284144461155	-15719.533576011658	-5436.245515823364	-5444.309270858765	-13753.114690363407	-53271.427105247974	-15618.28635585308	-17437.36436623335	-17489.8192858696	-8280.35713481903	-14658.560371398926	-43202.94415038824	-14984.60226625204	-16279.313259243965	-12205.490928649902	-17429.24999153614	-32068.232264757156	-5538.915908753872	-5092.195159912109	-46609.249232411385	-54250.00167131424	-50813.242445886135	-16197.531464576721	-4103.748213768005
-4081.0962327718735	-56954.77429133654	-16499.881285965443	-15227.62869721651	-3496.1684473752975	-3499.943100452423	-13666.092224895954	-52384.262880682945	-15385.203841209412	-16289.880635023117	-16339.573596775532	-3944.851740896702	-14539.503883302212	-42407.43340295553	-14732.253735661507	-16081.875383794308	-12076.821723937988	-17315.413147628307	-32036.11091464758	-5927.266198396683	-5148.862478256226	-45559.7144895792	-53271.30559581518	-49816.45001757145	-15927.478982031345	-4172.454387187958
-9608.977587223053	-56703.41962122917	-16443.322736918926	-14770.461880624294	-4204.250718951225	-4207.61726808548	-13518.660288453102	-51977.93724966049	-15260.790378928185	-16253.613810241222	-16236.532026410103	-9615.934144496918	-14342.519479036331	-42205.18009746075	-14398.470571577549	-16177.530278384686	-12080.866342425346	-17256.842965602875	-31879.598435103893	-6099.186630606651	-5997.464605331421	-45130.16202938557	-53156.2906588912	-49627.915127038956	-15889.141392588615	-6386.72496843338
-8607.16288781166	-57598.345835864544	-16442.294592678547	-15516.20344144106	-5652.804186820984	-5663.562563896179	-14405.326176047325	-52691.070345819	-15372.866103351116	-16204.779698848724	-16254.86661708355	-8529.885420799255	-14817.321216464043	-42754.3751398921	-14958.611555755138	-16013.691523075104	-12065.25341796875	-17262.956404209137	-31698.089514255524	-5729.054651200771	-5183.719459533691	-46114.16995060444	-53602.354530870914	-50277.914900422096	-15957.419451832771	-4185.310545921326
-8445.149376153946	-57502.607036709785	-16492.003821194172	-15629.984783113003	-5426.356601715088	-5436.676654815674	-13554.467139780521	-52787.0387968421	-15430.06935185194	-16205.452706158161	-16298.318601250648	-8399.780210494995	-14542.79868632555	-42682.11360645294	-14840.592222690582	-16064.407572090626	-12071.714469909668	-17217.589157164097	-31666.72386753559	-5710.31875962019	-5188.3399658203125	-46172.97790521383	-53506.463684916496	-50202.52123147249	-15920.797568023205	-3373.7403173446655
-4140.434171080589	-57065.90590375662	-16311.014407753944	-15226.953365027905	-6857.2877407073975	-6877.058462142944	-13441.418625354767	-52307.948880434036	-15286.101006388664	-16024.39496999979	-16135.754101753235	-3943.5827203392982	-14309.692137241364	-42512.02979749441	-14684.500253856182	-16052.22390383482	-11987.148826599121	-17162.65054947138	-31617.611124157906	-5738.967907726765	-3570.731212258339	-45521.75141209364	-53432.563229084015	-49942.35429185629	-15839.395162761211	-5338.022491931915
-1999.4936742186546	-56901.65258848667	-16493.469683349133	-15271.560842752457	-6759.076179981232	-6776.177956104279	-14490.22778815031	-52214.835185945034	-15386.050195217133	-16083.219603776932	-16104.974977374077	-1887.8939313292503	-14874.201957941055	-42463.36577540636	-14764.42487025261	-15987.682484269142	-11930.774299621582	-17079.417849600315	-31901.864718556404	-5921.342291414738	-4805.88680267334	-45494.53031092882	-53037.22608834505	-49772.90123933554	-15977.557235300541	-4146.025658130646
-7527.375028669834	-56650.29791837931	-16436.911134302616	-14814.39402616024	-7467.158451557159	-7483.852123737335	-14342.795851707458	-51808.50955492258	-15261.636732935905	-16046.952778995037	-16001.933407008648	-7558.976334929466	-14677.217553675175	-42261.112469911575	-14430.641706168652	-16083.33737885952	-11934.81891810894	-17020.847667574883	-31745.35223901272	-6093.262723624706	-5654.488929748535	-45064.97785073519	-52922.21115142107	-49584.36634880304	-15939.219645857811	-6360.296239376068
-7441.384531319141	-56086.67241972685	-17302.962714850903	-15513.566883325577	-3879.1817702054977	-3883.578043460846	-14800.766777276993	-51393.55715882778	-16219.410877585411	-15931.282969355583	-15858.192358911037	-7546.954367995262	-14870.514219284058	-41769.57938987017	-14289.19560289383	-16227.068601608276	-11855.675899505615	-16940.380118966103	-33329.905961215496	-5991.277005314827	-4838.119984686375	-44760.698682785034	-52349.87809175253	-49021.250525295734	-16258.152567863464	-5106.402681827545
-6804.294642269611	-56426.02483296394	-16385.656416654587	-15316.713530123234	-5965.853229045868	-5968.2144656181335	-13473.888764858246	-51674.18141180277	-15349.973422050476	-15860.569568574429	-15897.716639637947	-6857.774065375328	-14389.3579236269	-41982.325467050076	-14510.552046179771	-15892.973016679287	-11852.156074523926	-16874.94017267227	-31445.80639064312	-5997.847134530544	-5048.221940994263	-45251.69466871023	-52604.68340963125	-49308.789119541645	-15819.072686851025	-4310.537764549255
-4352.937664866447	-55914.850656330585	-16931.93846088648	-15566.490639150143	-6882.520879268646	-6908.494657039642	-13472.091179430485	-51293.66645550728	-15893.63677340746	-15807.781641423702	-15872.026593089104	-4171.819020330906	-14293.965192973614	-41684.28616464138	-14259.943714797497	-15993.224222779274	-11714.737941741943	-16678.696690380573	-32307.95727813244	-6058.8948655724525	-5303.025813162327	-44685.33352893591	-52104.62780833244	-48798.99144399166	-15934.278922438622	-4314.941556453705
-9880.819019317627	-55663.49598622322	-16875.379911839962	-15109.323822557926	-7590.603150844574	-7616.168824672699	-13324.659242987633	-50887.340824484825	-15769.223311126232	-15771.514816641808	-15768.985022723675	-9842.901423931122	-14096.980788707733	-41482.032859146595	-13926.16055071354	-16088.879117369652	-11718.782560229301	-16620.12650835514	-32151.444798588753	-6230.815297782421	-6151.627940237522	-44255.781068742275	-51989.61287140846	-48610.45655345917	-15895.941332995892	-6529.212137699127
-8980.55527806282	-55745.822480261326	-15952.917138695717	-15128.826996386051	-5924.960834503174	-5933.340488433838	-13151.962477207184	-51071.85227805376	-14960.211268544197	-15669.444139540195	-15761.124756217003	-8935.309430122375	-14026.2577201128	-41394.94075167179	-14390.844495415688	-15597.534133970737	-11725.920471191406	-16683.163348436356	-30702.200060546398	-6068.0642542243	-4208.589795708656	-44715.564192414284	-51996.96892422438	-48714.79915678501	-15447.402092516422	-4361.7895765304565
-9106.57226395607	-55658.33797055483	-15894.650030076504	-15015.380471467972	-6195.824333190918	-6204.355888366699	-13037.15691012144	-50968.60437190533	-14908.548902392387	-15546.898845016956	-15648.843393206596	-9070.558337211609	-13969.091067790985	-41292.133398771286	-14331.540062785149	-15580.118388235569	-11688.06861114502	-16678.489107310772	-30543.294180214405	-6236.669030606747	-5129.647262573242	-44545.73775464296	-51911.438500106335	-48600.25210779905	-15392.079467236996	-4925.938212394714
-2224.504830598831	-55222.76492035389	-16011.99906373024	-14818.188325464725	-7143.165237903595	-7158.614426136017	-14132.907575428486	-50644.755942225456	-14955.587581694126	-15585.930148363113	-15600.352412700653	-2104.9182465672493	-14442.462732970715	-41223.55920100212	-14361.964515805244	-15496.890856206417	-11594.356636047363	-17521.952334463596	-30989.78568905592	-6347.469622194767	-4998.402226090431	-44133.7686868906	-51472.61770391464	-48312.502406835556	-15504.669605374336	-4390.491989612579
-2245.0770747065544	-54734.579068779945	-15876.82144165039	-14717.007609665394	-7172.881285190582	-7188.849413394928	-14047.588947951794	-50281.31469219923	-14820.137033581734	-16524.94961476326	-16523.08143031597	-2330.990347802639	-14343.143111526966	-40885.90584075451	-14241.580486476421	-15409.03473430872	-11504.755821228027	-16431.601862967014	-30689.225046038628	-6510.145323336124	-5051.193244934082	-43799.01786470413	-51086.796417832375	-47942.51664584875	-15455.442625463009	-4475.916199207306
-4675.163686156273	-54281.44237047434	-15513.08584278822	-14582.851339042187	-7261.203931808472	-7282.097303390503	-12800.132234573364	-49890.040078282356	-14531.970840752125	-15234.21332091093	-15362.35987007618	-4506.102212488651	-13662.871605753899	-40413.73931890726	-14017.645826518536	-15258.670466721058	-11427.353889465332	-16303.173728466034	-30003.463054418564	-6499.173790514469	-3912.1824604272842	-43389.9676386714	-50738.595572173595	-47501.24848395586	-15040.546656370163	-4937.905136585236
-10203.045040607452	-54030.087700366974	-15456.527293741703	-14125.68452244997	-7969.286203384399	-7989.77147102356	-12652.700298130512	-49483.7144472599	-14407.557378470898	-15197.946496129036	-15259.31829971075	-10177.184616088867	-13465.887201488018	-40211.486013412476	-13683.862662434578	-15354.325361311436	-11431.39850795269	-16244.603546440601	-29846.950574874878	-6671.094222724438	-4760.78458750248	-42960.415178477764	-50623.580635249615	-47312.71359342337	-15002.209066927433	-7152.175717830658
-9582.640227556229	-53790.42180168629	-15544.430225789547	-14514.898016929626	-3333.309272646904	-3323.904360294342	-12859.32584708929	-49329.7318533659	-14537.793653905392	-15276.375943422318	-15315.469043195248	-9607.356577396393	-13682.361847639084	-39900.364149451256	-13929.545817315578	-15142.896430075169	-11431.947509765625	-16296.82589673996	-29997.270163714886	-6782.712815880775	-5728.028358459473	-43126.287119328976	-50240.68610614538	-46986.62575882673	-15006.767811000347	-4748.419366836548
