8616	2
8616	3
8616	2
8616	3
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	3
8616	3
8616	2
8616	4
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	4
8616	2
8616	6
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	3
8616	5
8616	2
8616	4
8616	6
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	4
8616	2
8616	4
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	1
8616	2
8616	2
8616	3
8616	2
8616	2
8616	3
8616	6
8616	5
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	5
8616	2
8616	2
8616	2
8616	3
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	3
8616	4
8616	3
8616	6
8616	2
8616	3
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	5
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	4
8616	1
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	3
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	3
8616	5
8616	3
8616	2
8616	2
8616	2
8616	4
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	1
8616	3
8616	3
8616	3
8616	2
8616	2
8616	2
8616	3
8616	3
8616	4
8616	2
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	3
8616	2
8616	2
8616	2
8616	3
8616	4
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	2
8616	2
8616	4
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	4
8616	3
8616	2
8616	1
8616	2
8616	2
8616	2
8616	3
8616	2
8616	3
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	1
8616	2
8616	2
8616	4
8616	2
8616	4
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	6
8616	2
8616	2
8616	2
8616	6
8616	2
8616	4
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	4
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	6
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	4
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	4
8616	2
8616	2
8616	2
8616	3
8616	3
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	3
8616	2
8616	1
8616	3
8616	1
8616	2
8616	2
8616	6
8616	2
8616	2
8616	2
8616	4
8616	3
8616	3
8616	2
8616	1
8616	2
8616	2
8616	3
8616	2
8616	2
8616	3
8616	2
8616	6
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	3
8616	3
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	1
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	3
8616	6
8616	2
8616	5
8616	2
8616	2
8616	4
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	1
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	3
8616	2
8616	5
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	5
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	6
8616	3
8616	2
8616	3
8616	2
8616	2
8616	3
8616	2
8616	4
8616	2
8616	5
8616	2
8616	1
8616	2
8616	2
8616	5
8616	2
8616	4
8616	2
8616	4
8616	4
8616	1
8616	5
8616	3
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	2
8616	4
8616	2
8616	4
8616	1
8616	2
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	3
8616	2
8616	2
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	5
8616	3
8616	2
8616	2
8616	4
8616	2
8616	2
8616	2
8616	2
8616	3
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	3
8616	2
8616	2
8616	2
8616	2
8616	2
8616	3
8616	2
8616	4
8616	3
8616	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	3
8950	4
8950	3
8950	5
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	1
8950	5
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	3
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	6
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	4
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	6
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	3
8950	4
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	4
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	6
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	6
8950	5
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	4
8950	2
8950	4
8950	4
8950	2
8950	2
8950	1
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	4
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	5
8950	2
8950	2
8950	2
8950	5
8950	2
8950	6
8950	4
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	5
8950	2
8950	1
8950	3
8950	4
8950	2
8950	2
8950	2
8950	3
8950	1
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	4
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	3
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	3
8950	3
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	5
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	3
8950	3
8950	2
8950	6
8950	2
8950	4
8950	3
8950	2
8950	2
8950	4
8950	2
8950	3
8950	4
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	5
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	6
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	4
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	4
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	3
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	5
8950	2
8950	4
8950	2
8950	2
8950	2
8950	5
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	5
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	4
8950	2
8950	3
8950	5
8950	2
8950	1
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	3
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	5
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	4
8950	2
8950	2
8950	3
8950	4
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	1
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	1
8950	2
8950	2
8950	4
8950	3
8950	1
8950	2
8950	3
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	4
8950	2
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	5
8950	2
8950	6
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	3
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	5
8950	2
8950	6
8950	3
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	4
8950	3
8950	2
8950	2
8950	2
8950	3
8950	5
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	4
8950	3
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	5
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	5
8950	2
8950	4
8950	4
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	5
8950	3
8950	4
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	1
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	6
8950	2
8950	2
8950	5
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	4
8950	1
8950	3
8950	2
8950	2
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	3
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	1
8950	2
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	4
8950	5
8950	3
8950	2
8950	2
8950	2
8950	4
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	5
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	6
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	4
8950	5
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	4
8950	3
8950	2
8950	2
8950	4
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	4
8950	4
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	5
8950	2
8950	4
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	6
8950	2
8950	3
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	3
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	6
8950	2
8950	2
8950	2
8950	3
8950	2
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	4
8950	6
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	6
8950	2
8950	2
8950	2
8950	2
8950	5
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	4
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	6
8950	3
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	3
8950	3
8950	2
8950	3
8950	4
8950	3
8950	2
8950	2
8950	6
8950	2
8950	3
8950	2
8950	3
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	5
8950	5
8950	4
8950	2
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	4
8950	2
8950	6
8950	2
8950	2
8950	5
8950	2
8950	2
8950	3
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
8950	5
8950	2
8950	2
8950	2
8950	4
8950	3
8950	2
8950	4
8950	2
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	1
8950	3
8950	4
8950	2
8950	2
8950	2
8950	2
8950	2
8950	1
8950	2
8950	5
8950	2
8950	3
8950	2
8950	4
8950	4
8950	4
8950	2
8950	4
8950	2
8950	3
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	2
8950	3
8950	2
9577	4
9577	2
9577	3
9577	2
9577	3
9577	2
9577	3
9577	2
9577	2
9577	2
9577	3
9577	5
9577	2
9577	2
9577	4
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	3
9577	5
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	3
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	2
9577	4
9577	2
9577	2
9577	4
9577	4
9577	4
9577	2
9577	2
9577	4
9577	2
9577	2
9577	2
9577	2
9577	4
9577	3
9577	2
9577	2
9577	2
9577	4
9577	2
9577	3
9577	4
9577	2
9577	4
9577	5
9577	2
9577	2
9577	2
9577	2
9577	4
