-18206.34828364849	-56718.184579491615	-69479.27208966017	-62678.76608592272	-21336.061228513718	-21921.141151607037	-19839.331305742264	-10324.604167282581	-18904.191167473793	-24399.81132608652	-20028.019183456898	-22055.15236610174	-1939.8039073944092	-25005.133949756622	-20139.865287840366	-83687.32415127754	-25512.669903457165	-19437.237384915352	-21227.534118413925	-34373.07471203804	-22244.25378113985	-59733.29514396191	-19486.153217196465	-13687.015511870384	-44312.78680229187	-2432.341773211956	-10208.18055343628	-9197.378506600857	-21380.413447916508	-29089.238400042057	-104105.7628326416	-67477.89595538378	-91881.92636919022	-20572.394536376	-96868.79809319973	-13840.161647737026	-23099.923562288284	-61552.621139109135	-58941.652119517326	-53519.74221211672	-56571.576313495636	-64715.26956140995	-61997.99219739437	-57147.73782038689	-11855.488011598587	-9195.243875265121	-49894.65742492676	-11254.095456123352	-2244.924697458744
-18056.758212268353	-56706.55314707756	-69542.42377793789	-62677.20508170128	-21382.828844428062	-22010.965154230595	-19824.026990890503	-10284.555098831654	-18911.344224989414	-24286.028618335724	-19960.57132613659	-21992.8680049181	-1974.6260013580322	-24948.890991330147	-20121.635375082493	-83673.8943644166	-25467.600045502186	-19324.723437726498	-21234.89477187395	-34323.503389537334	-20264.73931825161	-59931.28750950098	-20274.55768162012	-13971.260848939419	-44282.08000648022	-2473.391968369484	-10781.147033691406	-9090.901373803616	-21396.22555476427	-29124.198574900627	-103937.93818199635	-67491.6671950221	-91885.7888559103	-20552.634068787098	-96711.27872288227	-13705.454833209515	-23196.220071911812	-61390.97162151337	-58802.44360220432	-53583.2247261405	-56618.95198518038	-64600.915150523186	-61954.60164910555	-57172.96214950085	-11828.104143500328	-9130.331083059311	-49966.861808896065	-11246.205006599426	-2182.8050388097763
-19685.046150267124	-56783.64003878832	-69386.51466292143	-62416.884203374386	-20511.268913149834	-21234.56755757332	-18200.48445904255	-10461.311447918415	-18267.76447415352	-24303.226187944412	-19974.048876583576	-21954.2043607831	-1997.493968963623	-24766.274559915066	-19973.688317120075	-83725.9112072587	-25338.863866388798	-19068.338849246502	-21222.461624622345	-34205.47310727835	-19540.14560651779	-59309.7614210248	-19506.873371958733	-13467.66440910101	-44123.17188793421	-2403.1994600892067	-10072.576221466064	-9598.341298818588	-21249.866304457188	-28973.13768017292	-104037.90421915054	-67487.33133429289	-91966.66186416149	-20526.162003159523	-96610.66507208347	-13520.392901837826	-23661.9511218071	-61148.60801529884	-58666.082738518715	-53323.82117545605	-56395.62190490961	-64365.434500455856	-61695.967580616474	-57059.664388120174	-11760.033033370972	-9548.686431884766	-49542.1863309145	-11246.947253227234	-2366.5731900930405
-18066.412888467312	-56653.26710605621	-69433.959636271	-62512.49821662903	-21326.547337770462	-21964.632176101208	-19826.648293852806	-10284.385478317738	-18851.881463706493	-25425.294862627983	-20817.32146114111	-22401.782752096653	-1952.988115310669	-25154.939166009426	-20135.03824263811	-83547.59150904417	-25390.66355240345	-19271.636990129948	-21132.437940120697	-34380.052353322506	-20160.108869433403	-59741.217156767845	-19644.612239837646	-14367.859373509884	-44253.44362002611	-2479.6394008398056	-10138.38754272461	-9147.177485406399	-21343.343750596046	-29084.11646348238	-103847.39910537004	-67426.75481814146	-91940.12458229065	-20475.48220103979	-96822.42590391636	-13796.365629732609	-23128.14562302828	-61360.63550698757	-58746.09156060219	-53431.72002238035	-56501.15633147955	-64561.0483981967	-61899.60520875454	-57028.87165135145	-11822.11437857151	-9195.554029226303	-49820.411897957325	-11236.490027427673	-2278.153882920742
-17821.91607284546	-56281.99069619179	-69285.99051111937	-62266.76780849695	-20351.751309990883	-21007.560204446316	-18070.232625186443	-10472.012268841267	-18272.804124712944	-24301.47135001421	-19970.62414264679	-21985.351609826088	-1796.952480316162	-25289.815335690975	-20043.971923589706	-83300.94594597816	-25276.130722880363	-19598.591402471066	-20755.97464376688	-33991.41351312399	-19545.232805371284	-59145.06761974096	-19329.403918862343	-13406.487554192543	-43999.37457579374	-2392.6287860274315	-10024.1262550354	-9537.673814296722	-21196.297641932964	-28877.270859122276	-103960.24287837744	-67133.51530623436	-91706.35755038261	-20423.29035180807	-96630.72106307745	-13391.3454362154	-23601.400810301304	-61075.66819643974	-58551.50082242489	-53229.78607916832	-56174.3773471117	-64218.02556794882	-61513.803137779236	-56847.43795782328	-11765.981729507446	-9482.266061782837	-49413.44458556175	-11819.679651260376	-2368.2095997333527
-18169.464170575142	-56704.153818786144	-69501.28658342361	-62565.58471506834	-20582.28606837988	-21344.085558891296	-18234.11617743969	-10154.036699175835	-18310.128343582153	-24099.152857899666	-19786.43650341034	-21858.17778223753	-1973.4177417755127	-24866.91365623474	-20057.923742830753	-83561.1671295166	-25456.583732247353	-19065.73426526785	-21163.574463427067	-34351.03067213297	-19799.665655970573	-59474.907838344574	-19566.93833041191	-13686.401055634022	-44181.6702439785	-2447.3427724838257	-10201.086036682129	-9135.762273907661	-21322.791394472122	-29084.77006959915	-103511.45438224077	-67510.37059414387	-91355.97473669052	-22052.935920774937	-96305.67239278555	-16423.153515040874	-23277.236852049828	-61346.00079625845	-58717.27089160681	-53470.06405186653	-56450.19108188152	-64447.25914371014	-61833.03957045078	-57138.60145574808	-11828.078659057617	-9071.560371160507	-49695.54106658697	-11278.00677204132	-2289.9473831653595
-17974.81381201744	-56073.48397368193	-68843.49192458391	-62066.42897576094	-21015.524200856686	-21737.906677246094	-19522.26039880514	-10443.074068307877	-18757.641650915146	-24140.22668892145	-19882.207681417465	-21816.21999567747	-2063.348415374756	-24629.151950359344	-19835.58346813917	-83189.35255527496	-25168.24216490984	-19106.676446437836	-20766.63060837984	-33917.349572241306	-19719.338899612427	-59092.296862244606	-19294.75103032589	-13417.036987245083	-43874.13859599829	-2521.6332597136497	-10060.620189666748	-9521.774245083332	-21138.423768103123	-28788.574473917484	-103598.235032022	-66904.82092159986	-91490.29455250502	-20271.91490495205	-96199.48588496447	-13506.042214691639	-23470.576540470123	-60828.4525616169	-58226.346007466316	-52990.84641212225	-56021.46934813261	-63926.34842300415	-61350.324282467365	-56580.65692329407	-11754.534466385841	-9488.510410308838	-49296.81298196316	-11166.812359809875	-2425.420812726021
-18094.21584826708	-56312.802516937256	-68941.66840088367	-62189.583122730255	-20500.564152240753	-21139.627208411694	-18322.456483781338	-10174.264207720757	-18143.065875947475	-24036.488152623177	-19737.278776288033	-21801.37729603052	-2047.6631984710693	-24747.8274102211	-19954.872119247913	-83047.39632958174	-25979.20806348324	-19062.52576583624	-21007.917627871037	-34128.0901530385	-21800.391082704067	-59076.930577635765	-19374.245122492313	-13551.33923459053	-43898.619913101196	-2579.353897154331	-10143.198627471924	-9121.438288271427	-21195.477942109108	-28866.278417944908	-103097.68560814857	-67026.72761774063	-91001.63070809841	-22055.722574293613	-95699.65741163492	-13868.016080498695	-22929.73945069313	-61037.61784136295	-58418.34059679508	-53167.82002544403	-56125.97461146116	-64235.95272272825	-61512.398223400116	-56766.681798398495	-12079.518330216408	-9072.753591299057	-49450.14724493027	-11212.072966575623	-2129.670637488365
-17944.62577688694	-56301.1710845232	-69004.8200891614	-62188.022118508816	-20547.331768155098	-21229.45121103525	-18307.152168929577	-10134.215139269829	-18150.218933463097	-23922.70544487238	-19669.830918967724	-21739.092934846878	-2082.4852924346924	-24691.584451794624	-19936.64220649004	-83033.9665427208	-25934.13820552826	-18950.011818647385	-21015.278281331062	-34078.518830537796	-19820.876619815826	-59274.92294317484	-20162.64958691597	-13835.584571659565	-43867.91311728954	-2620.404092311859	-10716.16510772705	-9014.961155474186	-21211.29004895687	-28901.23859280348	-102929.86095750332	-67040.49885737896	-91005.4931948185	-22035.962106704712	-95542.13804131746	-13733.309265971184	-23026.035960316658	-60875.968323767185	-58279.13207948208	-53231.30253946781	-56173.350283145905	-64121.59831184149	-61469.007675111294	-56791.906127512455	-12052.134462118149	-9007.840799093246	-49522.351628899574	-11204.182517051697	-2067.5509788393974
-17921.711897969246	-56338.81020605564	-69091.12096089125	-62151.908328831196	-20459.07033663988	-21059.048954844475	-18136.74045562744	-10153.718812823296	-18220.41041737795	-24110.232366740704	-19761.287174761295	-21784.53286266327	-2010.7274913787842	-24714.116464853287	-19967.96819972992	-83005.01167446375	-25289.771835923195	-19094.39218902588	-21093.546327471733	-34130.845105051994	-21877.305881381035	-59052.06560128927	-19322.79280537367	-13573.477053701878	-43915.71262693405	-2508.323582947254	-10102.583980560303	-9125.833961606026	-21185.772722005844	-28848.803885638714	-103005.05153268576	-67042.81367391348	-90852.73962461948	-20418.18018054962	-96008.56293141842	-16237.66708022356	-23051.705344855785	-61083.13878214359	-58498.79695338011	-53085.89548397064	-56070.01488763094	-64161.62339705229	-61468.85883885622	-56772.4977350235	-11750.451155304909	-9069.82362151146	-49462.71885305643	-11142.614970207214	-2382.833021104336
-19475.766974508762	-56492.29577833414	-69046.7213716507	-62018.275618195534	-20452.62271106243	-21034.084275841713	-18010.787468731403	-10188.258912920952	-18145.7377140522	-24235.715349316597	-19863.56922465563	-21957.324336707592	-1882.2327518463135	-25381.840739905834	-20080.84513193369	-82751.81268137693	-25262.163400650024	-19558.93380999565	-21245.329346358776	-34074.1320476532	-19492.784789562225	-59007.830721616745	-19428.819342970848	-13551.295517981052	-43865.91867887974	-2557.316683650017	-10034.905197143555	-9107.761613249779	-21161.65453028679	-28844.448412656784	-102901.33442240953	-66908.37033087015	-90895.33330571651	-20432.106423318386	-95825.61117857695	-13319.559378564358	-22972.16762727499	-60801.24741876125	-58433.5956966877	-53083.31914460659	-56022.69204980135	-64085.969884455204	-61297.327125012875	-56734.11795771122	-11666.170360565186	-9119.546855688095	-49269.17836391926	-11808.185272216797	-2425.2221981287003
-17772.121826589108	-56327.178773641586	-69154.27264916897	-62150.34732460976	-20505.837952554226	-21148.872957468033	-18121.43614077568	-10113.669744372368	-18227.56347489357	-23996.449658989906	-19693.839317440987	-21722.248501479626	-2045.5495853424072	-24657.87350642681	-19949.738286972046	-82991.5818876028	-25244.701977968216	-18981.878241837025	-21100.90698093176	-34081.27378255129	-19897.791418492794	-59250.057966828346	-20111.197269797325	-13857.722390770912	-43885.0058311224	-2549.373778104782	-10675.55046081543	-9019.356828808784	-21201.584828853607	-28883.764060497284	-102837.2268820405	-67056.58491355181	-90856.60211133957	-20398.41971296072	-95851.04356110096	-16102.960265696049	-23148.001854479313	-60921.489264547825	-58359.588436067104	-53149.37799799442	-56117.39055931568	-64047.26898616552	-61425.4682905674	-56797.72206413746	-11723.06728720665	-9004.910829305649	-49534.92323702574	-11134.724520683289	-2320.713362455368
-17954.2804530859	-56247.885043501854	-68896.3559474945	-62023.315253436565	-20491.050261497498	-21183.118232905865	-18309.77347189188	-10134.045518755913	-18090.756172180176	-25061.97168916464	-20526.581053972244	-22148.007682025433	-2060.847406387329	-24897.632626473904	-19950.045074045658	-82907.66368734837	-25857.201712429523	-18896.925371050835	-20912.82144957781	-34135.06779432297	-19716.24617099762	-59084.852590441704	-19532.704145133495	-14232.18309623003	-43839.27673083544	-2626.651524782181	-10073.405616760254	-9071.23726707697	-21158.408244788647	-28861.15648138523	-102839.32188087702	-66975.58648049831	-91059.82892119884	-21958.810238957405	-95653.28522235155	-13824.220062494278	-22957.961511433125	-60845.63220924139	-58222.780037879944	-53079.797835707664	-56055.554629445076	-64081.731559515	-61414.011234760284	-56647.81562936306	-12046.144697189331	-9073.063745260239	-49375.901717960835	-11194.467537879944	-2162.899822950363
-17781.776502788067	-56273.89273262024	-69045.80850750208	-61985.640459537506	-20449.556445896626	-21102.539979338646	-18124.057443737984	-10113.500123858452	-18168.10071361065	-25135.715903282166	-20550.589452445507	-22131.16324865818	-2023.911699295044	-24863.92168110609	-19963.141154527664	-82865.27903223038	-25167.76548486948	-18928.791794240475	-20998.450149178505	-34137.82274633646	-19793.160969674587	-59059.98761409521	-19481.25182801485	-14254.320915341377	-43856.36944466829	-2555.6212105751038	-10032.790969848633	-9075.632940411568	-21148.703024685383	-28843.681949079037	-102746.6878054142	-66991.67253667116	-90910.93783771992	-20321.267845213413	-95962.19074213505	-16193.871062219143	-23079.92740559578	-60891.15315002203	-58303.23639446497	-52997.873294234276	-55999.59490561485	-64007.402233839035	-61370.47185021639	-56653.631565988064	-11717.077522277832	-9070.133775472641	-49388.473326087	-11125.009541511536	-2416.0622065663338
-19628.664713680744	-56283.78905582428	-68604.22278511524	-61817.93678545952	-21116.395601928234	-21764.43074864149	-19462.8152423501	-10159.320712387562	-18630.575240254402	-24074.47068822384	-19775.152763426304	-21788.192722558975	-2148.628686904907	-24721.177354574203	-19872.456676483154	-82640.21929067373	-25154.2748426795	-19067.01885396242	-21255.985310971737	-34000.068106770515	-19666.890883803368	-58955.05996412039	-19394.166454434395	-13561.844951033592	-43740.68269908428	-2686.321157336235	-10071.399131774902	-9091.862044036388	-21103.780656456947	-28755.752027451992	-102539.3265760541	-66679.67594623566	-90679.27030783892	-20280.730976462364	-95394.37600046396	-13434.256157040596	-22841.34335744381	-60554.03178393841	-58108.440881729126	-52844.37947756052	-55869.78405082226	-63794.292739510536	-61133.848269701004	-56467.33692318201	-11654.72309744358	-9125.791204214096	-49152.54676032066	-11155.317980766296	-2482.4334111213684
-17862.68137663603	-55668.10191112757	-68305.88823580742	-61577.246012568474	-20180.02712458372	-20956.39273405075	-18005.385576844215	-10292.734108746052	-17996.51635938883	-23776.903515458107	-19591.4672742486	-21562.44492560625	-2171.207706451416	-24371.845410823822	-19650.59029954672	-82549.42473357916	-25634.780324935913	-18731.964827358723	-20547.014117836952	-33672.36501324177	-19275.476201176643	-58435.932295918465	-19182.84293562174	-13281.360709965229	-43459.97170680761	-2668.645383656025	-9995.638263702393	-9445.834026753902	-20953.488262295723	-28565.614491820335	-102590.15780752897	-66453.65258395672	-90609.99889141321	-21755.242942869663	-95030.34520339966	-13533.896647453308	-23300.39242887497	-60313.449263870716	-57703.03448474407	-52638.92422544956	-55575.86764609814	-63447.03158432245	-60864.73030847311	-56199.600901305676	-11978.564785003662	-9366.020126342773	-48852.30280196667	-11124.789870262146	-2310.166752755642
-17765.53463625908	-55782.13971322775	-68503.69863331318	-61667.820390582085	-20956.877998769283	-21537.42339551449	-19332.563408493996	-10170.021533310413	-18635.614890813828	-24072.715850293636	-19771.728029489517	-21819.339971601963	-1948.0871982574463	-25244.718130350113	-19942.740282952785	-82215.2540293932	-25091.541699171066	-19597.271407186985	-20789.498330116272	-33786.00851261616	-19671.97808265686	-58790.36616283655	-19216.697001338005	-13500.668096125126	-43616.88538694382	-2675.75048327446	-10022.949165344238	-9031.194559514523	-21050.211993932724	-28659.885206401348	-102461.66523528099	-66325.85991817713	-90418.96599406004	-20177.859325110912	-95414.43199145794	-13305.208691418171	-22780.793045938015	-60481.09196507931	-57993.8589656353	-52750.34438127279	-55648.53949302435	-63646.8838070035	-60951.683826863766	-56255.11049288511	-11660.671793580055	-9059.370834112167	-49023.80501496792	-11728.050378799438	-2484.0698207616806
-17690.177426338196	-55694.10960024595	-68455.34079581499	-61539.571218669415	-20138.53330898285	-20875.814480483532	-17819.66954869032	-10272.18871384859	-18073.8609008193	-23850.647729575634	-19615.475672721863	-21545.600492239	-2134.271999359131	-24338.13446545601	-19663.686380028725	-82507.04007846117	-24945.34409737587	-18763.831250548363	-20632.64281743765	-33675.11996525526	-19352.39099985361	-58411.06731957197	-19131.390618503094	-13303.498529076576	-43477.06442064047	-2597.615069448948	-9955.023616790771	-9450.229700088501	-20943.78304219246	-28548.13995951414	-102497.52373206615	-66469.73864012957	-90461.10780793428	-20117.70054912567	-95339.25072318316	-15903.547647178173	-23422.358323037624	-60358.970204651356	-57783.4908413291	-52556.99968397617	-55519.907922267914	-63372.70225864649	-60821.190923929214	-56205.41683793068	-11649.497610092163	-9363.090156555176	-48864.87441009283	-11055.331873893738	-2563.3291363716125
-18012.62419730425	-56079.83897227049	-68356.7914173603	-61738.92004746199	-20440.421453118324	-21064.048489034176	-22638.09696137905	-10104.265605807304	-18023.387872755527	-23968.810834765434	-19657.396619796753	-21705.853543758392	-2116.6846027374268	-24679.893172562122	-19842.562419831753	-82207.87924933434	-24973.96243983507	-18801.900629103184	-20945.617252528667	-33739.984480679035	-24619.054012477398	-58656.73606914282	-20093.01835757494	-14003.265886425972	-43585.63831746578	-2664.4742815494537	-10027.685852050781	-8951.508484005928	-21050.497834801674	-28629.438508331776	-101882.74397861958	-66464.14100158215	-90186.14648675919	-20464.69582593441	-94884.22330075502	-16958.181684434414	-22879.068869173527	-60304.08327931166	-57863.49032706022	-52605.87652760744	-55832.91557943821	-63827.5217346549	-61232.41612100601	-56240.46991842985	-11670.464525222778	-8949.067111730576	-49193.978886425495	-11029.06718158722	-2468.7565006017685
-19516.53227829933	-55878.40699326992	-68066.61909633875	-61328.753822267056	-20280.89852565527	-20982.916805446148	-17945.940420389175	-10008.980752825737	-17869.449948728085	-23711.147514760494	-19484.41235625744	-21534.417652487755	-2256.4879779815674	-24463.87081503868	-19687.4635078907	-82000.29146897793	-25620.813002705574	-18692.30723488331	-21036.36882042885	-33755.08354777098	-19223.028185367584	-58298.69539779425	-19282.258359730244	-13426.168673753738	-43326.51580989361	-2833.3332812786102	-10006.417205810547	-9015.921825706959	-20918.845150649548	-28532.792045354843	-101531.24935156107	-66228.50760859251	-89798.97464674711	-21764.059014379978	-94225.23531889915	-13462.110589802265	-22671.159245848656	-60039.02848619223	-57585.12935900688	-52492.45729088783	-55424.182348787785	-63314.97590082884	-60648.25429570675	-56086.28090119362	-11878.753416061401	-9003.300920248032	-48708.03658032417	-11113.295491218567	-2367.1793511509895
-19344.0283280015	-55904.414682388306	-68216.07165634632	-61291.079028367996	-20239.404710054398	-20902.33855187893	-17760.22439223528	-9988.435357928276	-17946.794490158558	-23784.89172887802	-19508.4207547307	-21517.573219120502	-2219.552270889282	-24430.159869670868	-19700.559588372707	-81957.90681385994	-24931.37677514553	-18724.17365807295	-21121.997520029545	-33757.83849978447	-19299.942984044552	-58273.830421447754	-19230.8060426116	-13448.306492865086	-43343.60852372646	-2762.302967071533	-9965.802558898926	-9020.317499041557	-20909.139930546284	-28515.31751304865	-101438.61527609825	-66244.59366476536	-89650.08356326818	-20126.516620635986	-94534.14083868265	-15831.76158952713	-22793.12514001131	-60084.549426972866	-57665.58571559191	-52410.532749414444	-55368.22262495756	-63240.646575152874	-60604.71491116285	-56092.09683781862	-11549.686241149902	-9000.370950460434	-48720.60818845034	-11043.837494850159	-2620.34173476696
-17653.402200877666	-55376.75765067339	-67966.09494453669	-61178.63742738962	-20121.38092249632	-20755.909452319145	-17815.68858653307	-10019.681573748589	-17874.48959928751	-23709.39267683029	-19480.987622320652	-21565.564901530743	-2055.9464893341064	-24987.41159081459	-19757.747114360332	-81575.32620769739	-25558.07985919714	-19222.559788107872	-20569.881839573383	-33541.02395361662	-19228.115384221077	-58134.00159651041	-19104.788906633854	-13364.991818845272	-43202.71849775314	-2822.762607216835	-9957.967239379883	-8955.254341185093	-20865.276488125324	-28436.9252243042	-101453.58801078796	-65874.69158053398	-89538.67033296824	-21661.187363028526	-94245.29130989313	-13333.06312417984	-22610.60893434286	-59966.088667333126	-57470.547442913055	-52398.422194600105	-55202.937790989876	-63167.5669683218	-60466.08985286951	-55874.05447089672	-11884.702112197876	-8936.880550146103	-48579.29483497143	-11686.027889251709	-2368.8157607913017
-17923.49711227417	-55621.88762116432	-67861.64590108395	-61230.68405300379	-20251.723986387253	-20962.537152647972	-22539.762256622314	-10050.20273578167	-17929.977923452854	-23809.25865083933	-19528.51786494255	-21555.401899278164	-2215.549737930298	-24574.937612771988	-19714.077896893024	-81628.95760917664	-24778.94782781601	-18685.351766586304	-20778.54961538315	-33487.754667162895	-24516.704935848713	-58101.529718756676	-19232.458770811558	-13602.119133114815	-43281.787756323814	-2786.870502471924	-10561.46875	-8923.327129483223	-20901.666152596474	-28432.070335507393	-101097.59546518326	-66000.58296376467	-89422.48516136408	-20295.720038294792	-94207.94645947218	-16849.852182745934	-22636.233140349388	-59840.378145337105	-57438.69890969992	-52249.34296911955	-55415.01788049936	-63304.807814359665	-60710.29355365038	-55795.18095600605	-11561.893949270248	-8907.097938299179	-48791.14764922857	-10925.19215297699	-2606.546059012413
-17480.898250579834	-55402.765339791775	-68115.54750454426	-61140.96263349056	-20079.887106895447	-20675.331198751926	-17629.972558379173	-9999.136178851128	-17951.834140717983	-23783.13689094782	-19504.996020793915	-21548.72046816349	-2019.0107822418213	-24953.700645446777	-19770.84319484234	-81532.9415525794	-24868.643631637096	-19254.426211297512	-20655.51053917408	-33543.77890563011	-19305.030182898045	-58109.13662016392	-19053.33658951521	-13387.12963795662	-43219.811211586	-2751.732293009758	-9917.352592468262	-8959.650014519691	-20855.57126802206	-28419.450691998005	-101360.95393532515	-65890.77763670683	-89389.77924948931	-20023.644969284534	-94554.19682967663	-15702.714123904705	-22732.574828505516	-60011.609608113766	-57551.00379949808	-52316.49765312672	-55146.97806715965	-63093.237642645836	-60422.550468325615	-55879.870407521725	-11555.634937286377	-8933.950580358505	-48591.86644309759	-11616.5698928833	-2621.9781444072723
-17519.085580706596	-54934.04916650057	-67424.3310521841	-60832.10529625416	-20640.424189209938	-21281.446795523167	-19079.176854789257	-10227.985780954361	-18363.503187060356	-23575.32810086012	-19419.407055199146	-21326.646277070045	-2314.6098289489746	-24052.916382193565	-19412.15650779009	-81459.29022210836	-24665.37484794855	-18698.77840334177	-20377.7155764699	-33195.616596996784	-19274.66516083479	-58028.89494085312	-19597.83861577511	-13457.351854264736	-42933.39611786604	-2887.144207894802	-9874.235591888428	-9306.823027431965	-20711.98120647669	-28188.341160058975	-101386.11793875694	-65537.66608041525	-89620.72455817461	-19857.828569948673	-94149.28282308578	-13165.588464140892	-23071.640714526176	-59561.23933726549	-56999.94958895445	-51894.374864161015	-54881.90135574341	-62634.990199148655	-60121.15663218498	-55438.205485761166	-11525.91489470005	-9290.480043411255	-48348.30365216732	-10961.571829795837	-2710.6832953691483
-17806.29994004965	-55168.25092816353	-67523.59635800123	-60978.29859465361	-20785.15381336212	-21486.255925118923	-19267.716360151768	-9990.743373215199	-18359.32712548971	-23548.148015737534	-19392.571161091328	-21396.433287382126	-2322.3424243927	-24326.74820548296	-19549.358658909798	-81463.73281699419	-25450.191301226616	-18730.644832074642	-20580.537804186344	-33466.960012733936	-19402.22147846222	-58081.23083901405	-19070.1360180974	-13375.541251897812	-43077.48251795769	-2951.7670809030533	-9994.46117401123	-8939.354771971703	-20807.402614295483	-28348.228839099407	-101091.58016443253	-65645.99719589949	-89322.60733509064	-21509.811916172504	-93814.05613178015	-13447.759902656078	-22479.78466451168	-59718.87303251028	-57145.39262795448	-52159.482527554035	-55050.029792010784	-62875.88982337713	-60302.61099755764	-55607.27343636751	-11873.254849076271	-8943.124898672104	-48462.66323137283	-11033.160597801208	-2426.02697378397
-17633.795989751816	-55194.258617281914	-67673.0489180088	-60940.62380075455	-20743.65999776125	-21405.677671551704	-19082.00033199787	-9970.197978317738	-18436.671666920185	-23621.89222985506	-19416.57955956459	-21379.588854014874	-2285.406717300415	-24293.037260115147	-19562.454739391804	-81421.3481618762	-24760.755073666573	-18762.511255264282	-20666.16650378704	-33469.71496474743	-19479.136277139187	-58056.36586266756	-19018.683700978756	-13397.679071009159	-43094.57523179054	-2880.7367666959763	-9953.84652709961	-8943.750445306301	-20797.69739419222	-28330.754306793213	-100998.94608896971	-65662.08325207233	-89173.71625161171	-19872.269522428513	-94122.96165156364	-15817.410902380943	-22601.750558674335	-59764.39397329092	-57225.84898453951	-52077.55798608065	-54994.07006818056	-62801.56049770117	-60259.071613013744	-55613.089372992516	-11544.187674164772	-8940.194928884506	-48475.234839499	-10963.7026014328	-2679.1893573999405
-17820.551812410355	-55303.99651539326	-67410.11093556881	-60859.09984946251	-20141.398317873478	-20800.586540222168	-22412.18983799219	-9985.175212740898	-17782.94436842203	-23693.125621318817	-19459.599895000458	-21463.06326407194	-2285.2714557647705	-24424.945805072784	-19585.527208149433	-81158.19479316473	-25247.539258241653	-18531.86404311657	-20617.507834255695	-33335.41718953848	-24299.335673987865	-57645.23144853115	-19129.768047988415	-13538.552757501602	-43025.1188942194	-2879.369451522827	-9901.849014282227	-8898.507654726505	-20766.910890340805	-28252.696077287197	-100574.27555412054	-65531.84016305208	-88993.16233491898	-20181.443800508976	-93582.57493984699	-16720.7472550869	-22432.334290146828	-59474.68638294935	-57075.15331578255	-51957.9198231101	-55070.760856091976	-62993.86447381973	-60402.0218398571	-55476.353251218796	-11839.223430633545	-8893.241752386093	-48477.67180913687	-10877.981051445007	-2457.481932222843
-19020.038743197918	-55352.86097115278	-67627.56049925089	-60783.951938688755	-20077.522699415684	-20577.624394118786	-17567.70392471552	-9973.170625567436	-17751.59925019741	-23670.816761255264	-19400.76859843731	-21467.750618100166	-2133.494165420532	-24805.605171740055	-19657.418171584606	-81021.75034821033	-24759.296083688736	-19151.035766899586	-20856.414314448833	-33352.399072408676	-19048.111050784588	-57944.42880022526	-19731.906928420067	-13591.610385000706	-42925.17620074749	-2922.827631831169	-9848.520599365234	-8892.810395598412	-20735.211968660355	-28244.215098798275	-100689.21732914448	-65541.21548968554	-89025.76331138611	-20018.02008831501	-93775.40811669827	-12979.10562801361	-22573.231801331043	-59534.03419440985	-57207.19927817583	-51986.847596645355	-54883.12405741215	-62794.61166059971	-60068.15947473049	-55591.66652017832	-11437.550788879395	-8921.516488790512	-48320.66903412342	-11602.944742202759	-2710.4846807718277
-17429.958495676517	-54476.0978153944	-66929.18553590775	-60323.86930179596	-20451.726722478867	-21179.935459136963	-18980.84215003252	-10173.922910928726	-18270.093237757683	-23415.775916934013	-19290.528300344944	-21176.194632589817	-2413.4749641418457	-23947.96082240343	-19283.67198485136	-80880.36858195066	-24470.36023592949	-18582.22954082489	-20210.64793932438	-32943.386783480644	-19172.316084206104	-57473.688590466976	-18737.279029011726	-13056.205100953579	-42629.54555672407	-3009.540428817272	-10408.018489837646	-9278.64167290926	-20563.14952427149	-27990.972987234592	-100600.96942532063	-65074.10804259777	-88857.0632327795	-19688.852782309055	-93473.00598180294	-13057.258962452412	-22828.804985702038	-59097.53420329094	-56575.15817159414	-51537.84130567312	-54464.00365680456	-62112.27627885342	-59599.03406482935	-54992.916523337364	-11417.34431874752	-9248.510869979858	-47945.4724149704	-10857.696801185608	-2848.472853779793
-17521.663554370403	-54788.876554727554	-67135.44522923231	-60451.440837562084	-19908.162921488285	-20624.16372835636	-17565.125510036945	-9819.858018755913	-17675.546375393867	-23258.569056391716	-19125.839152395725	-21125.813783943653	-2393.266008377075	-24035.730720579624	-19377.46157079935	-80781.4203401804	-25227.293233692646	-18387.79963618517	-20446.550013244152	-33224.73040574789	-19035.273578703403	-57400.00129634142	-18906.775606274605	-13262.002793729305	-42680.40834259987	-3027.7488906383514	-9888.864601135254	-8867.810226976871	-20612.76188838482	-28107.794324696064	-99990.86886447668	-65210.91491442919	-88293.4205905199	-21355.597560346127	-92953.82096999884	-15845.265335142612	-22431.56644707918	-59249.39067554474	-56702.537461817265	-51725.63579940796	-54548.46836614609	-62322.24365901947	-59773.47763901949	-55232.033351004124	-11768.217992782593	-8817.704644918442	-48030.724659502506	-10921.68011188507	-2563.9352974295616
