-41491.11663746834	-13466.80696105957	-12600.866119384766	-11595.48138397932	-9125.532248973846	-10428.59943395853	-36332.346481502056	-11030.101156234741	-36376.2769600749	-32105.569002449512	-10188.60555267334	-30093.38890236616	-11435.281980335712	-10433.536965310574	-8216.46997833252	-17139.205915749073	-11813.725540161133	-8566.25716739893	-17968.05191040039	-6558.890686035156	-33491.854772388935	-11552.550439953804	-11482.20624357462	-38167.59037351608	-9234.440673828125	-10805.243765890598	-8961.878295481205	-34700.90726906061	-9186.284271240234
-41631.83844983578	-10384.32802772522	-12745.718246459961	-11464.897587239742	-10670.716453552246	-10447.967205405235	-36133.42008423805	-10964.614293217659	-36228.66987460852	-31918.2428779006	-9977.351905822754	-29987.4489082098	-11398.379832565784	-10405.584151923656	-8117.060028076172	-17018.255885720253	-11495.458786010742	-8586.92084145546	-17926.019454956055	-6599.652648925781	-33427.50121575594	-11498.194178879261	-11422.190142512321	-38642.804473757744	-9411.488408327103	-10802.58468312025	-8881.34031033516	-34995.79325026274	-10511.801467895508
-39487.36388647556	-10614.876413345337	-13119.552261352539	-10802.498539686203	-10847.04842376709	-9956.742063462734	-34277.58818227053	-10395.341240286827	-34369.63819181919	-30317.133289813995	-10204.42017364502	-28475.299697101116	-10832.139539361	-9920.223989009857	-7734.4704513549805	-16108.981842935085	-11780.499801635742	-8185.635796964169	-18436.055410265923	-6313.712615966797	-31689.67525011301	-11979.497557938099	-11915.425249934196	-36847.19360303879	-8978.212515413761	-10243.598270773888	-8451.298870682716	-33232.92956638336	-10723.178970336914
-38347.27485996485	-10878.248369216919	-13336.719009399414	-10546.515181422234	-11042.876647949219	-9634.074454247952	-33340.2310230732	-10045.653787374496	-33359.202438890934	-29397.90870153904	-9553.593635559082	-27632.901744008064	-10484.937546312809	-9590.867517232895	-7542.045341491699	-15696.235953211784	-12041.82014465332	-7918.388792395592	-18787.869564056396	-6179.4873046875	-30852.357386112213	-10635.193574547768	-10559.328282535076	-35607.49453097582	-8743.97484600544	-9931.79199552536	-8160.372125089169	-32252.898245990276	-10918.136413574219
-37446.68873566389	-10845.053621292114	-13246.528244018555	-10275.688906550407	-11098.517265319824	-9332.3064712286	-32439.182883679867	-9816.742034375668	-32580.245104253292	-28700.930363833904	-10438.206382751465	-26938.642136216164	-10197.229588210583	-9366.426058650017	-7356.588287353516	-15310.93109124899	-12190.54899597168	-8534.902803063393	-19009.224212646484	-6433.91552734375	-30091.55996477604	-10350.73038572073	-10279.920935630798	-34782.04868131876	-8521.876427471638	-9700.449358284473	-7960.897017121315	-31425.307375133038	-11014.866073608398
-36752.38307541609	-11203.27971458435	-13557.414657592773	-10129.45428854227	-11052.115058898926	-9208.83421933651	-32127.920916199684	-9675.357156455517	-32098.33141219616	-28296.530936717987	-10491.546592712402	-26558.613157510757	-10146.914644300938	-9326.517440140247	-7299.424575805664	-15161.997712135315	-12287.094055175781	-7685.293711960316	-19218.692083358765	-5941.935562133789	-29690.495133280754	-10084.247206389904	-10010.395114898682	-33843.0047866106	-8440.467315018177	-9640.628164052963	-7887.674201726913	-30808.814546346664	-9892.14892578125
-34782.00512903929	-13744.807809829712	-13993.196243286133	-10878.267068088055	-11444.293258666992	-9729.276557028294	-29992.04998409748	-10786.493924677372	-30110.07334178686	-26638.987722337246	-10544.35334777832	-25209.98228353262	-10480.067900896072	-9122.00556665659	-6864.855884552002	-14189.304532587528	-12964.54525756836	-7441.9166097044945	-18556.383188068867	-5763.071182250977	-27852.901630342007	-9342.466335594654	-9322.188240885735	-32339.724957346916	-7711.189189016819	-9943.577808856964	-8968.652738392353	-29450.004610657692	-11115.228622436523
-34162.12514579296	-11338.973962783813	-13837.529006958008	-9357.306500732899	-11470.677459716797	-8518.413720071316	-29645.99382251501	-8897.781528532505	-29710.77766853571	-26180.596187472343	-10014.448112487793	-24584.094972014427	-9283.787301957607	-8551.709423959255	-6781.573600769043	-13988.91115874052	-12736.910354614258	-7866.370754003525	-19871.074321746826	-6013.750183105469	-27516.416135132313	-9487.729781389236	-9417.059075653553	-31746.738738536835	-7854.362865149975	-8829.656670689583	-7239.928831875324	-28682.412370860577	-11421.20101928711
-33857.22449249029	-11610.094867706299	-14152.24186706543	-9321.219959437847	-9618.19145154953	-8505.39158987999	-29414.39961230755	-8806.964764535427	-29566.708041369915	-25984.28730750084	-10901.65249633789	-24322.847126185894	-9238.148408710957	-8494.490649998188	-6789.82682800293	-13832.51069843769	-12780.245880126953	-6970.8688378334045	-19990.9907207489	-5588.55419921875	-27095.18956887722	-9417.141819238663	-9350.338497936726	-31381.176274836063	-7798.4060671925545	-8734.181042313576	-7152.573461890221	-28348.779079198837	-11253.597946166992
-28977.769118070602	-12429.04655456543	-14963.938278198242	-7985.7766607403755	-9999.59005689621	-7266.258603811264	-25408.90044426918	-7517.707627773285	-25436.369578957558	-22362.575366318226	-11415.847183227539	-20894.01137548685	-7986.68322044611	-7415.423938214779	-5972.191375732422	-11976.252524852753	-13571.881149291992	-6069.241708338261	-21283.66334915161	-4930.837112426758	-23358.183486402035	-8003.194846749306	-7938.543470323086	-26581.376587688923	-6827.384973883629	-7572.224523246288	-6158.907353281975	-24161.800375282764	-10633.945404052734
-22127.935797274113	-15789.526336669922	-16211.416275024414	-7399.146141588688	-10773.166862010956	-6547.567955434322	-19267.53034412861	-7339.587259232998	-19317.773046135902	-17083.32021075487	-11982.848625183105	-16116.54475080967	-7068.371288776398	-6131.845352947712	-4719.987232208252	-9147.301171720028	-15040.96762084961	-4924.2374765872955	-21914.027082264423	-4094.255645751953	-17783.583900988102	-5847.467003464699	-5838.541568696499	-20278.297071278095	-5127.085754573345	-6713.217648983002	-6246.219781339169	-18616.01173567772	-11237.37255859375
-22268.657609641552	-12707.047403335571	-16356.26840209961	-7268.56234484911	-12318.351066589355	-6566.935726881027	-19068.603946864605	-7274.100396215916	-19170.165960669518	-16895.99408620596	-11771.59497833252	-16010.604756653309	-7031.46914100647	-6103.892539560795	-4620.577281951904	-9026.351141691208	-14722.700866699219	-4944.9011506438255	-21871.994626820087	-4135.017608642578	-17719.230344355106	-5793.110742390156	-5778.525467634201	-20753.511171519756	-5304.133489072323	-6710.558566212654	-6165.681796193123	-18910.897716879845	-12562.889755249023
-21508.055814027786	-13383.692489624023	-16055.749038696289	-5878.185574233532	-10799.55106306076	-5336.7051184773445	-18921.47418254614	-5450.874863088131	-18918.47737288475	-16624.92867588997	-11452.943389892578	-15490.657439291477	-5872.090689837933	-5561.549210250378	-4636.704948425293	-8946.90779787302	-14813.332717895508	-5348.691620886326	-23228.718215942383	-4344.934646606445	-17447.098405778408	-5992.730449259281	-5933.412403464317	-19685.310852468014	-5270.259430706501	-5599.29651081562	-4517.49587482214	-17848.419495880604	-11543.344955444336
-20124.183046281338	-12937.595788955688	-16730.102416992188	-6606.16329729557	-12494.6830368042	-6075.710584938526	-17212.77204489708	-6704.827343285084	-17311.13427788019	-15294.884498119354	-11998.663246154785	-14498.455545544624	-6465.228847801685	-5618.5323766469955	-4237.987705230713	-8117.07709890604	-15007.741882324219	-4543.6161061525345	-22382.030582129955	-3849.0775756835938	-15981.404378712177	-6274.414121448994	-6271.760575056076	-18957.9003008008	-4870.857596158981	-6151.572153866291	-5735.64035654068	-17148.03403300047	-12774.26725769043
-19363.581250667572	-13614.24087524414	-16429.583053588867	-5215.786526679993	-10975.883033275604	-4845.479976534843	-17065.642280578613	-4881.601810157299	-17059.445690095425	-15023.819087803364	-11680.011657714844	-13978.508228182793	-5305.850396633148	-5076.189047336578	-4254.115371704102	-8037.6337550878525	-15098.373733520508	-4947.406576395035	-23738.75417125225	-4058.994613647461	-15709.272440135479	-6474.033828318119	-6426.647510886192	-17889.699981749058	-4836.9835377931595	-5040.310098469257	-4087.454435169697	-16085.555812001228	-11754.722457885742
-18984.094019770622	-13200.96774482727	-16947.269165039062	-6350.179939031601	-12690.511260986328	-5753.042975723743	-16275.414885699749	-6355.139890372753	-16300.698524951935	-14375.659909844398	-11347.836708068848	-13656.057592451572	-6118.026854753494	-5289.175904870033	-4045.5625953674316	-7704.331209182739	-15269.062225341797	-4276.369101583958	-22733.84473592043	-3714.852264404297	-15144.08651471138	-4930.110138058662	-4915.663607656956	-17718.20122873783	-4636.61992675066	-5839.7658786177635	-5444.713610947132	-16168.002712607384	-12969.224700927734
-18083.507895469666	-13167.772996902466	-16857.078399658203	-6079.353664159775	-12746.151878356934	-5451.2749927043915	-15374.36674630642	-6126.228137373924	-15521.741190314293	-13678.681572139263	-12232.44945526123	-12961.797984659672	-5830.318896651268	-5064.734446287155	-3860.105541229248	-7319.026347219944	-15417.791076660156	-4892.883112251759	-22955.199384510517	-3969.280487060547	-14383.289093375206	-4645.646949231625	-4636.256260752678	-16892.755379080772	-4414.521508216858	-5608.423241376877	-5245.238502979279	-15340.411841750145	-13065.954360961914
-17389.202235221863	-13525.999090194702	-17167.964813232422	-5933.119046151638	-12699.749671936035	-5327.802740812302	-15063.104778826237	-5984.8432594537735	-15039.82749825716	-13274.282145023346	-12285.789665222168	-12581.769005954266	-5780.003952741623	-5024.825827777386	-3802.9418296813965	-7170.09296810627	-15514.336135864258	-4043.2740211486816	-23164.667255222797	-3477.300521850586	-13982.224261879921	-4379.163769900799	-4366.730440020561	-15953.711484372616	-4333.112395763397	-5548.602047145367	-5172.015687584877	-14723.919012963772	-11943.237213134766
-14658.222493231297	-16744.172271728516	-17303.22703552246	-5291.555055081844	-11573.127868175507	-4618.014470100403	-12780.104082405567	-5272.754494547844	-12799.880840063095	-11345.673520326614	-12019.944831848145	-10713.190814614296	-4953.7787581682205	-4277.970624983311	-3384.500804901123	-6117.956444740295	-16282.419189453125	-4203.687389135361	-23859.081949055195	-3508.3531799316406	-11872.498820364475	-3837.002605974674	-3833.4105018377304	-13382.231336057186	-3569.9602113962173	-4740.289636552334	-4604.8083028793335	-12302.630856275558	-12146.772109985352
-14798.944305598736	-13661.693338394165	-17448.079162597656	-5160.971258342266	-13118.312072753906	-4637.382241547108	-12581.177685141563	-5207.267631530762	-12652.27375459671	-11158.347395777702	-11808.691184997559	-10607.250820457935	-4916.8766103982925	-4250.017811596394	-3285.0908546447754	-5997.006414711475	-15964.152435302734	-4224.351063191891	-23817.04949361086	-3549.1151428222656	-11808.14526373148	-3782.646344900131	-3773.3944007754326	-13857.445436298847	-3747.007945895195	-4737.630553781986	-4524.270317733288	-12597.516837477684	-13472.289306640625
-14494.043652296066	-13932.81424331665	-17762.792022705078	-5124.8847170472145	-11265.82606458664	-4624.360111355782	-12349.583474934101	-5116.450867533684	-12508.204127430916	-10962.038515806198	-12695.895568847656	-10346.002974629402	-4871.237717151642	-4192.799037635326	-3293.344081878662	-5840.605954408646	-16007.48796081543	-3328.8491470217705	-23936.965892612934	-3123.919158935547	-11386.918697476387	-3712.0583827495575	-3706.673823058605	-13491.882972598076	-3691.0511479377747	-4642.154925405979	-4436.914947748184	-12263.883545815945	-13304.686233520508
-12513.747929871082	-16974.720657348633	-17677.06105041504	-4629.156007528305	-11749.45983839035	-4126.789328157902	-10924.272180438042	-4703.481441617012	-10940.84915727377	-9744.56393224001	-12247.01309967041	-9201.041603505611	-4387.538464963436	-3792.6104620695114	-3001.9112281799316	-5208.682401955128	-16567.460205078125	-3802.4023446440697	-24369.117904365063	-3222.4131469726562	-10134.672854721546	-4318.305985033512	-4326.645609259605	-11586.62046533823	-3136.684318482876	-4181.303224205971	-4174.766863226891	-10539.767172396183	-12358.149612426758
-12654.469742238522	-13892.241724014282	-17821.913177490234	-4498.572210788727	-13294.64404296875	-4146.157099604607	-10725.345783174038	-4637.99457859993	-10793.242071807384	-9557.237807691097	-12035.759452819824	-9095.10160934925	-4350.636317193508	-3764.6576486825943	-2902.501277923584	-5087.732371926308	-16249.193450927734	-3823.0660187005997	-24327.085448920727	-3263.1751098632812	-10070.31929808855	-4263.949723958969	-4266.629508197308	-12061.834565579891	-3313.7320529818535	-4178.644141435623	-4094.228878080845	-10834.653153598309	-13683.666809082031
-9919.488931179047	-14480.645025253296	-18259.77557373047	-3825.5279596447945	-13499.710678100586	-3398.249255478382	-8575.678517103195	-3918.0104947686195	-8521.935292184353	-7536.635454595089	-12322.885871887207	-7178.415069758892	-3665.4114221334457	-3170.9510998129845	-2467.4554023742676	-4140.748241126537	-16755.787704467773	-3322.723933696747	-25109.72212201357	-2891.3980560302734	-8071.139181256294	-2368.6993724107742	-2361.5993731617928	-9057.645749151707	-2775.9868525862694	-3575.674034714699	-3530.604209125042	-8410.538133561611	-12852.636764526367
-9614.588277876377	-14751.765930175781	-18574.48843383789	-3789.441418349743	-11647.22466993332	-3385.227125287056	-8344.084306895733	-3827.1937307715416	-8377.865665018559	-7340.326574623585	-13210.090255737305	-6917.167223930359	-3619.772528886795	-3113.7323258519173	-2475.7086296081543	-3984.3477808237076	-16799.12322998047	-2427.2220175266266	-25229.638521015644	-2466.2020721435547	-7649.912615001202	-2298.1114102602005	-2294.8787954449654	-8692.083285450935	-2720.030054628849	-3480.1984063386917	-3443.2488391399384	-8076.904841899872	-12685.03369140625
-7775.014367818832	-14711.193410873413	-18633.609588623047	-3163.128912091255	-13676.04264831543	-2907.024113535881	-6719.84661513567	-3348.7374418377876	-6662.903609395027	-5935.525866508484	-12549.954139709473	-5666.2658586502075	-3099.1711289286613	-2685.590936899185	-2084.865825653076	-3231.4741983413696	-17040.828720092773	-2921.438889205456	-25619.758077323437	-2605.458023071289	-6333.313215613365	-2850.002751469612	-2854.8344805836678	-7262.034878432751	-2342.710959672928	-3016.6876223683357	-3100.562769472599	-6647.674449682236	-13064.014266967773
-7470.113714516163	-14982.314315795898	-18948.32244873047	-3127.0423707962036	-11823.556640148163	-2894.001983344555	-6488.252404928207	-3257.9206778407097	-6518.833982229233	-5739.21698653698	-13437.15852355957	-5405.018012821674	-3053.5322356820107	-2628.372162938118	-2093.119052886963	-3075.07373803854	-17084.16424560547	-2025.9369730353355	-25739.674476325512	-2180.2620391845703	-5912.086649358273	-2779.4147893190384	-2788.1139028668404	-6896.472414731979	-2286.7541617155075	-2921.2119939923286	-3013.2073994874954	-6314.041158020496	-12896.411193847656
-7024.33034825325	-14887.460178375244	-18854.602783203125	-3017.293630540371	-12065.78707075119	-2694.806626021862	-5862.15721321106	-3049.61810284853	-5990.3119213581085	-5224.391825377941	-12732.991775512695	-4942.649038434029	-2756.6451865434647	-2338.924309670925	-1957.8576545715332	-2811.261227428913	-17248.939529418945	-2608.2990595698357	-25882.020759403706	-2538.0166931152344	-5475.83361685276	-1701.593985259533	-1701.5427561998367	-6595.817237377167	-2133.925604760647	-2669.2269129753113	-2795.503469288349	-5950.502666413784	-14214.08578491211
-6330.024688005447	-15245.68627166748	-19165.489196777344	-2871.059012532234	-12019.384864330292	-2571.334374129772	-5550.895245730877	-2908.233224928379	-5508.398229300976	-4819.992398262024	-12786.331985473633	-4562.620059728622	-2706.3302426338196	-2299.0156911611557	-1900.6939430236816	-2662.327848315239	-17345.484588623047	-1758.6899684667587	-26091.488630115986	-2046.0367279052734	-5074.768785357475	-1435.1108059287071	-1432.01693546772	-5656.77334266901	-2052.516492307186	-2609.405718743801	-2722.2806538939476	-5334.009837627411	-13091.368637084961
-5429.438563704491	-15212.491523742676	-19075.298431396484	-2600.232737660408	-12075.025481700897	-2269.56639111042	-4649.847106337547	-2679.32147192955	-4729.440894663334	-4123.014060556889	-13670.944732666016	-3868.360451936722	-2418.6222845315933	-2074.5742325782776	-1715.236888885498	-2277.0229863524437	-17494.213439941406	-2375.2039791345596	-26312.843278706074	-2300.4649505615234	-4313.971364021301	-1150.6476171016693	-1152.6095885634422	-4831.327493011951	-1830.418073773384	-2378.0630815029144	-2522.805545926094	-4506.418966770172	-13188.09829711914
-4879.855784893036	-15118.008563995361	-19228.436798095703	-2354.8945829868317	-12242.119040966034	-2203.581484079361	-4006.325311243534	-2480.345049917698	-4131.280238568783	-3623.282237291336	-12960.060043334961	-3430.499827325344	-2190.4048933386803	-1853.5641467571259	-1575.2680778503418	-1901.9871846437454	-17533.980545043945	-2207.0140150785446	-26392.056714713573	-2252.07666015625	-3738.0076512098312	-2182.897364318371	-2194.7778636217117	-4800.206366658211	-1700.6497118473053	-2110.240500628948	-2365.462029635906	-4187.638982534409	-14425.463287353516
-4185.550124645233	-15476.234657287598	-19539.323211669922	-2208.659964978695	-12195.716834545135	-2080.109232187271	-3695.0633437633514	-2338.960171997547	-3649.36654651165	-3218.882810175419	-13013.400253295898	-3050.470848619938	-2140.089949429035	-1813.6555282473564	-1518.1043663024902	-1753.0538055300713	-17630.525604248047	-1357.4049239754677	-26601.524585425854	-1760.096694946289	-3336.942819714546	-1916.414184987545	-1925.252042889595	-3861.162471950054	-1619.2405993938446	-2050.419306397438	-2292.2392142415047	-3571.1461537480354	-13302.746139526367
-3284.9640003442764	-15443.039909362793	-19449.132446289062	-1937.8336901068687	-12251.357451915741	-1778.3412491679192	-2794.015204370022	-2110.0484189987183	-2870.409211874008	-2521.9044724702835	-13898.013000488281	-2356.2112408280373	-1852.381991326809	-1589.2140696644783	-1332.6473121643066	-1367.748943567276	-17779.254455566406	-1973.9189346432686	-26822.87923401594	-2014.524917602539	-2576.145398378372	-1631.9509961605072	-1645.8446959853172	-3035.7166222929955	-1397.1421808600426	-1819.0766691565514	-2092.764106273651	-2743.5552828907967	-13399.475799560547
-2144.874973833561	-15706.411865234375	-19666.299194335938	-1681.8503318428993	-12447.18567609787	-1455.6736399531364	-1856.6580451726913	-1760.3609660863876	-1859.9734589457512	-1602.6798841953278	-13247.186462402344	-1513.8132877349854	-1505.1799982786179	-1259.857597887516	-1140.2222023010254	-955.0030538439751	-18040.574798583984	-1706.6719300746918	-27174.693387806416	-1880.2996063232422	-1738.827534377575	-287.64701277017593	-289.7477285861969	-1796.0175502300262	-1162.9045114517212	-1507.2703939080238	-1801.8373606801033	-1763.5239624977112	-13594.433242797852
-0.4004104733467102	-15936.960250854492	-20040.133209228516	-1019.45128428936	-12623.517646312714	-964.4484980106354	-0.826143205165863	-1191.0879131555557	-0.9417761564254761	-1.5702961087226868	-13474.25473022461	-1.6640766263008118	-938.9397050738335	-774.4974349737167	-757.632625579834	-45.72901105880737	-18325.615814208984	-1305.3868855834007	-27684.729343116283	-1594.3595733642578	-1.0015687346458435	-768.9503918290138	-782.9828360080719	-0.40667951107025146	-729.6286185383797	-948.2839815616608	-1371.7959210276604	-0.6602786183357239	-13805.810745239258
