-2191.679333150387	-2852.010901093483	-6839.612563729286	-6874.244165301323	-521.671192407608	-6714.095516741276	-1324.7707148194313	-503.71788227558136	-6972.323629319668	-6966.932586967945	-2153.8023467063904	-2656.063969194889	-4419.704737007618	-5739.024648785591	-2210.715211749077	-6717.632541298866	-6880.2086836099625	-6727.8125512599945	-3048.1313589811325	-6789.624616861343	-4091.9587664604187	-3702.798057973385	-4084.317589223385	-5333.8067789673805	-4412.488997101784	-6975.221677780151	-2992.7162751555443	-5712.5549736619	-6998.758670449257	-6676.038544237614	-6683.002361774445	-3118.1360578536987	-3717.8391295671463	-6873.8741772174835	-4095.5877267718315	-4511.844946086407	-2737.2619566321373	-4750.404893934727	-4742.518480420113	-2906.6548632383347	-6686.31807911396	-2141.5563120245934	-4374.699921071529	-2553.7943925261497	-1395.9578765034676	-2956.1024383306503	-3937.4990283846855	-4659.725471615791
-5257.602467894554	-2906.26106852293	-6762.246851325035	-6884.24810230732	-3623.985984504223	-6756.990938365459	-4313.713097751141	-3582.9455178380013	-6899.638348400593	-6932.328806042671	-2278.8185185194016	-1509.574089705944	-4038.263621866703	-5812.622209608555	-2295.8368688821793	-6641.07362395525	-6916.294542551041	-6637.781058549881	-1153.1551261544228	-6704.273563325405	-7187.249054312706	-2528.7473049759865	-2316.452270925045	-3502.157158076763	-4496.882272481918	-6921.212881684303	-1099.624211013317	-5564.7049446702	-6952.491073191166	-7071.970705986023	-6600.6490533947945	-1147.525962471962	-3906.9680284261703	-6770.434469342232	-7158.253592252731	-1544.1572824120522	-1504.502435863018	-6620.696170449257	-1548.4786433577538	-1158.6531252264977	-6520.240624010563	-2292.645334005356	-4413.15508890152	-2622.9780596494675	-4639.569675564766	-1201.8087075352669	-7151.599248588085	-2844.048232138157
-5310.619910180569	-2919.750850915909	-6777.21775329113	-6885.120444178581	-3687.7683933973312	-6694.008634209633	-4379.094988763332	-3603.0674077272415	-6876.600132465363	-6880.518774032593	-2244.060659646988	-1508.7804437279701	-3831.6624016165733	-7746.120787322521	-2270.877961754799	-6635.126495659351	-6851.548858702183	-6730.930522441864	-3138.4279887080193	-6810.916513562202	-7263.698750972748	-2471.1511912345886	-2050.507259488106	-5515.983440518379	-4525.878893256187	-6771.337214052677	-1239.1763361692429	-7662.417850673199	-6855.860387861729	-6946.846953034401	-6468.852692186832	-3215.700500845909	-3891.920731008053	-6782.455040335655	-7233.85354501009	-1547.2420796751976	-1522.3739848136902	-6648.578115999699	-1596.2710139751434	-1279.0251898169518	-6601.246364593506	-2317.408918082714	-4433.603754401207	-2744.8012331724167	-4721.591131567955	-1207.703146159649	-7075.3755235672	-4721.652000129223
-4691.818372249603	-2899.6343356370926	-6590.368167459965	-6856.693660974503	-3679.919312953949	-6794.851130902767	-4349.235756993294	-3631.5277706980705	-6808.0386480093	-6757.787968158722	-1915.9620842337608	-3463.463179707527	-8075.593070030212	-5496.197165429592	-1819.0514310002327	-6523.00861543417	-6553.149584829807	-6690.747893035412	-3151.9041630625725	-6642.659528315067	-3325.8616528511047	-4520.406929552555	-4252.012491822243	-2060.766814827919	-1029.641922235489	-6823.278815865517	-3178.089609205723	-5557.278624415398	-6909.007792890072	-6772.254170060158	-6835.813088238239	-3190.985437452793	-502.0013153553009	-6860.4559834599495	-3265.88928937912	-5252.032547593117	-3483.602170944214	-4545.779475450516	-5413.64671766758	-3039.7922315597534	-6533.6114283800125	-1882.4075692892075	-1063.9414459466934	-2674.2164316773415	-4736.864539325237	-3252.795756518841	-3266.7787873744965	-1459.6881514191628
-5249.355009555817	-2925.9393934607506	-6538.41670614481	-6711.059103667736	-3745.037199795246	-6718.109942793846	-4399.590638637543	-3629.965880036354	-6883.148475408554	-6658.976069033146	-2386.1239446997643	-2889.7059331536293	-7580.049149215221	-5549.700984120369	-2403.8735330700874	-6517.1637761592865	-6456.451269567013	-6727.657795011997	-3181.9872646331787	-6520.442497372627	-3919.6185997724533	-3966.8875325918198	-4282.470565080643	-2086.51898342371	-1055.8616027235985	-6732.496133506298	-3209.4272107481956	-5566.878384053707	-6708.969403922558	-6604.165774047375	-6800.931453347206	-3235.8626611232758	-532.60699903965	-6767.514579772949	-3809.306930601597	-4682.847010672092	-2905.6441617012024	-4594.167145550251	-4908.72362190485	-3062.4105249643326	-6493.227787792683	-2369.541757464409	-1100.3411973714828	-2719.4447740912437	-4752.010285496712	-3242.8557974100113	-3801.1013283729553	-1521.7045519948006
-5378.8879009485245	-3000.4126058220863	-6586.836373806	-6715.404891490936	-3744.789286196232	-6719.70890134573	-4441.9437437057495	-3674.6960213780403	-6799.83428311348	-6783.055357992649	-2326.23415774107	-3479.9401391148567	-3926.948033809662	-7708.3616507053375	-2412.5815200805664	-6598.020114660263	-6803.217528760433	-6555.100363254547	-1152.4043416380882	-6688.119196534157	-7362.07763838768	-540.5424931049347	-305.9409971833229	-3647.4878944158554	-4499.219979226589	-6790.1126999258995	-3117.5062208771706	-7434.252330422401	-6794.391183257103	-6976.9379162192345	-6516.048477292061	-1235.0606651902199	-3929.2627812623978	-6658.6614527106285	-7263.607214212418	-1539.4037173986435	-3615.8894417881966	-8528.671206176281	-1505.5527330636978	-3154.433941960335	-6614.854890227318	-2365.4511988162994	-4518.756315469742	-2763.5240719914436	-4730.863408088684	-3250.7467846274376	-7198.495020985603	-2913.3415071964264
-3824.6282376646996	-1443.532463133335	-6633.133432269096	-6615.088614702225	-3765.084821641445	-6654.294308722019	-2934.9128538370132	-3657.931807935238	-6784.800273835659	-6743.832660079002	-2335.14343893528	-984.8582245707512	-3996.8017770648003	-5744.916385293007	-2405.8735322356224	-6519.284781038761	-6760.30484610796	-6720.071317315102	-3277.2040101885796	-6653.806473731995	-5697.137950599194	-4025.489826500416	-4300.22606164217	-5508.785488128662	-4673.069918394089	-6660.508188188076	-1268.4629383087158	-5702.387411534786	-6646.2505939006805	-6618.056870520115	-6562.56329035759	-3410.218362092972	-4009.688484251499	-6841.104459285736	-5667.46208190918	-2905.6890664100647	-1012.743950009346	-4507.794866681099	-3125.6645960211754	-1304.5619128346443	-6451.479483425617	-2388.849182188511	-4516.864840567112	-2784.7064003944397	-3103.669744312763	-1311.78759431839	-5608.301269471645	-4848.664361357689
-1399.111310005188	-3167.646630704403	-6555.455832839012	-6685.878025174141	-828.5611183047295	-6495.695446670055	-1587.3115317225456	-785.0084393620491	-6738.215815424919	-6734.173235952854	-2455.4220235943794	-3521.378706395626	-5239.449560940266	-5462.647505581379	-2441.184056699276	-6495.521630764008	-6660.750060796738	-6535.476116716862	-3363.928359568119	-6615.644616782665	-3217.0463485717773	-4572.778895318508	-4352.647749602795	-4497.315336883068	-3610.6617410182953	-6754.373145520687	-3298.3821615576744	-5512.839715063572	-6827.540126800537	-6527.164583325386	-6380.254954993725	-3381.3546311855316	-4010.867552638054	-6700.358428359032	-3250.9615528583527	-5420.1685655117035	-3619.9347718954086	-4494.015499055386	-5570.665737450123	-3193.6375457048416	-6395.825477778912	-2420.6012448072433	-3535.9480340480804	-1725.115769147873	-1742.8321033120155	-3276.17645829916	-3071.354881286621	-4922.616885185242
-1922.0852813124657	-3133.1247423291206	-6625.984187722206	-6712.280243515968	-791.852872133255	-6462.987154781818	-1596.3989308476448	-799.7020083069801	-6626.53524762392	-6706.816877961159	-1987.8680666685104	-2942.0294885635376	-4704.807288348675	-5397.324422061443	-1949.3361708521843	-6412.208900749683	-6644.605920314789	-6362.956742107868	-3335.4420363307	-6525.23515111208	-3831.584879875183	-3971.465545475483	-4380.621797263622	-5607.835004806519	-4698.324932336807	-6729.303596436977	-3276.7575314044952	-5381.607587993145	-6776.185179412365	-6431.06065684557	-6421.203036189079	-3417.2396131157875	-3998.736084520817	-6617.98879224062	-3840.677171587944	-4801.861978888512	-3013.872877717018	-4443.515512406826	-5000.2619587183	-3197.615383386612	-6456.211772441864	-1967.1243980526924	-4654.10791605711	-2822.463512837887	-1668.518265247345	-3258.4504193663597	-3724.7575592398643	-4910.061357975006
-5545.545053362846	-3213.679967582226	-6496.6670140028	-6576.6496232151985	-3959.285551071167	-6429.141388297081	-4635.696195423603	-3877.3677532076836	-6628.959794104099	-6573.401197910309	-2583.046098947525	-1221.7823625206947	-3827.822252392769	-5524.425801575184	-2619.2799300551414	-6329.805144131184	-6583.9934639930725	-6309.83515137434	-1470.5489050745964	-6317.667066633701	-7520.632114648819	-2243.8953955173492	-2643.2145522236824	-3801.937552511692	-4808.937888205051	-6584.512117981911	-1415.003068804741	-5243.357318639755	-6529.87919318676	-6658.904422581196	-6303.968092918396	-1491.5067414045334	-4218.47066706419	-6421.607680678368	-7446.760678291321	-1264.9887782931328	-1203.1553477048874	-6362.1944590210915	-1301.2990258932114	-1472.231938779354	-6249.750676751137	-2605.3476082086563	-4728.96283531189	-2936.875522375107	-4927.275810480118	-1494.2167294621468	-7473.180320441723	-3156.4005190730095
-5598.562495648861	-3227.1697499752045	-6511.637915968895	-6577.52196508646	-4023.0679599642754	-6366.159084141254	-4701.078086435795	-3897.489643096924	-6605.921578168869	-6521.59116590023	-2548.2882400751114	-1220.9887165427208	-3621.221032142639	-7457.92437928915	-2594.321022927761	-6323.858015835285	-6519.247780144215	-6402.984615266323	-3455.821767628193	-6424.310016870499	-7597.081811308861	-2186.2992817759514	-2377.269540786743	-5815.763834953308	-4837.9345089793205	-6434.636450350285	-1554.5551939606667	-7341.070224642754	-6433.248507857323	-6533.780669629574	-6172.171731710434	-3559.6812797784805	-4203.423369646072	-6433.628251671791	-7522.360631048679	-1268.0735755562782	-1221.0268966555595	-6390.076404571533	-1349.091396510601	-1592.6040033698082	-6330.75641733408	-2630.1111922860146	-4749.411500811577	-3058.698695898056	-5009.297266483307	-1500.1111680865288	-7396.956595420837	-5034.0042870640755
-4456.786986410618	-3241.5751230716705	-6254.259975254536	-6522.692963540554	-4051.9271256923676	-6499.709872722626	-4662.131455540657	-3911.256437122822	-6649.040661513805	-6426.216718018055	-2687.7436215877533	-3755.0206703543663	-8399.79397314787	-5273.323840916157	-2634.3423780202866	-6295.052865624428	-6236.992646753788	-6535.321360468864	-3497.7842652201653	-6346.462497293949	-3044.706181883812	-4836.868369936943	-4550.8007254600525	-1250.0275413393974	-254.03434664011002	-6511.647601246834	-3515.093097150326	-5367.1631254553795	-6537.750860273838	-6455.291813135147	-6498.184046566486	-3499.0812344551086	-825.6354221105576	-6593.998830914497	-2964.680756688118	-5591.170630097389	-3788.3169769644737	-4337.77775067091	-5736.87087893486	-3349.3932074308395	-6202.735186457634	-2648.586690247059	-261.5893103480339	-1890.766150712967	-5098.88451230526	-3562.929817378521	-2934.957181274891	-1784.595965564251
-5109.293849110603	-3281.526447057724	-6373.20799779892	-6553.440969705582	-4014.970965921879	-6468.600539386272	-4713.571959733963	-3970.680147409439	-6454.045901417732	-6522.939648985863	-2160.29987770319	-3765.9056584835052	-4212.050585150719	-7366.66142398119	-2151.202479183674	-6292.59647411108	-6567.61476546526	-6190.244554102421	-1439.7150189876556	-6423.729730784893	-7101.7037518024445	-809.2099806070328	-602.2452052235603	-3921.5161202549934	-4785.055914461613	-6544.1946185827255	-3401.5474771261215	-7103.304944753647	-6571.817692220211	-6731.96002882719	-6254.249151706696	-1534.1642204523087	-4210.159736216068	-6402.776067733765	-7008.69665902853	-1829.4207502007484	-3892.5003628730774	-8221.78182464838	-1763.296211361885	-3445.394462108612	-6384.748583555222	-2191.0192848443985	-4798.164310455322	-3032.1931923031807	-5003.4237968325615	-3553.094765663147	-6985.753551840782	-3163.677393555641
-5666.830486416817	-3307.831504881382	-6321.256536483765	-6407.806412398815	-4080.088852763176	-6391.859351277351	-4763.926841378212	-3969.1182567477226	-6529.155728816986	-6424.127749860287	-2630.4617381691933	-3192.1484119296074	-3716.5066643357277	-7420.165242671967	-2736.0245812535286	-6286.751634836197	-6470.916450202465	-6227.154456079006	-1469.7981205582619	-6301.512699842453	-7695.460698723793	-255.69058364629745	-632.7032784819603	-3947.2682888507843	-4811.275594949722	-6453.411936223507	-3432.8850786685944	-7112.904704391956	-6371.779303252697	-6563.871632814407	-6219.367516815662	-1579.0414441227913	-4240.765419900417	-6309.834664046764	-7552.114300251007	-1260.2352132797241	-3314.542353630066	-8270.169494748116	-1258.3731155991554	-3468.012755513191	-6344.364942967892	-2678.1534730196	-4834.564061880112	-3077.421534717083	-5018.569543004036	-3543.1548065543175	-7520.076092839241	-3225.693794131279
-1207.9435752034187	-1811.5502814650536	-6277.3950100541115	-6242.390053033829	-1007.3746926784515	-6343.255262553692	-313.43877094984055	-1002.7194870710373	-6423.995226085186	-6540.834943532944	-2641.0491551160812	-3759.915428817272	-3860.7379301190376	-5361.078271865845	-2716.1381075382233	-6300.778870344162	-6500.184925973415	-6409.823266506195	-3547.189609706402	-6510.52137452364	-2966.2085867524147	-4829.966441512108	-4600.193058013916	-5828.470124125481	-4938.520349025726	-6497.646199762821	-3468.117713212967	-5412.642295241356	-6590.8271280527115	-6252.241374850273	-6302.120199263096	-3676.477309882641	-4243.734502077103	-6595.298816621304	-3026.007743060589	-5592.206188261509	-3896.875581562519	-4188.32286298275	-5832.62133795023	-3429.321723818779	-6225.589381933212	-2637.717745423317	-4866.163891971111	-3079.5400255322456	-276.89614856243134	-3531.272296130657	-2857.721609413624	-5156.888366758823
-1129.5172581672668	-3448.7604719400406	-6341.827456831932	-6523.914103388786	-1098.7427980303764	-6244.587084710598	-1858.9397477507591	-1080.9925653934479	-6392.427433729172	-6474.057526946068	-2289.4877435564995	-3807.3442257642746	-5524.5521122813225	-5120.947278857231	-2179.8050158023834	-6190.097990214825	-6425.147297501564	-6170.620307564735	-3651.2390369176865	-6351.2551510334015	-2956.6724619865417	-4841.446382820606	-4648.951957643032	-4771.343562722206	-3896.497676253319	-6508.455064177513	-3582.4234178066254	-5181.892329394817	-6604.966635763645	-6282.186695933342	-6118.4556294083595	-3680.4581864476204	-4291.764507591724	-6444.473043382168	-2996.050997674465	-5710.185598313808	-3896.5456929802895	-4187.126117527485	-5828.40921574831	-3484.598065853119	-6165.719171106815	-2246.1693308353424	-3815.356029033661	-1993.78488945961	-2015.392492055893	-3578.5244393348694	-2858.6134121418	-5172.9527715444565
-2860.5924001336098	-3501.0360310077667	-6331.309971272945	-6373.6666142344475	-1144.5545293092728	-6092.402074992657	-1951.3733575940132	-1150.5268186926842	-6344.920595705509	-6467.866897404194	-2806.7783170342445	-2025.6798713803291	-3596.4727732539177	-5178.346824765205	-2787.840947031975	-6148.405614435673	-6372.204873800278	-6175.41725975275	-3726.5581516623497	-6297.179284453392	-4691.323863387108	-4978.980708658695	-4687.747810900211	-5990.117734611034	-5101.047232866287	-6402.8746436834335	-1736.3279590010643	-5181.777722597122	-6535.924931943417	-6262.9979637265205	-5996.329216718674	-3738.4055248498917	-4415.1746346354485	-6299.595625638962	-4775.552670240402	-3959.344262421131	-1993.771522283554	-4162.62936514616	-4098.974048733711	-1721.5829976201057	-6010.25204962492	-2806.173890709877	-4993.109325647354	-3212.986308693886	-2091.229938209057	-1670.6577928066254	-4599.481162965298	-5272.9350174069405
-4265.619251608849	-1885.4787738323212	-5976.199152469635	-6079.204991400242	-4230.74070006609	-6347.269688606262	-3388.258694767952	-4128.96748483181	-6334.820072174072	-6232.8784255981445	-2873.370753109455	-3993.5573927760124	-7021.082342326641	-5171.754607200623	-2909.296428859234	-6100.310105204582	-6076.427511930466	-6409.668510258198	-3681.045515358448	-6241.339255034924	-2793.8684200644493	-5094.055916130543	-4798.346033871174	-2581.18232858181	-1581.892954647541	-6254.920655488968	-3684.8286488056183	-5266.965705633163	-6301.037861526012	-6180.368604660034	-6420.049290835857	-3794.203913152218	-1058.5023715496063	-6488.939219176769	-2739.726946890354	-5763.208252847195	-4065.257786631584	-4032.0851145982742	-5998.826479434967	-3585.077385544777	-6032.499090611935	-2865.7031908631325	-1591.8051682710648	-3245.1904070973396	-3632.9485575556755	-3818.025655210018	-2721.3239094018936	-2018.8674471378326
-2928.8603909015656	-3581.6977859139442	-6140.928591787815	-6203.9510615468025	-1201.5754221081734	-6118.102342128754	-2014.2221125364304	-1222.155432343483	-6268.154746353626	-6370.40348136425	-2888.9518151283264	-3996.8395667672157	-3691.758405447006	-5140.587688148022	-2929.5445053577423	-6111.2992334365845	-6323.873543858528	-5999.5871005654335	-1740.5345045924187	-6174.381967425346	-4789.70275080204	-3048.3720105290413	-2943.1815485954285	-4121.622188508511	-5074.388318836689	-6421.650129556656	-3614.657843708992	-4953.612202346325	-6474.455727338791	-6293.088926911354	-6043.525001823902	-1757.7656891942024	-4452.516684889793	-6175.802038013935	-4805.30633944273	-3951.505900144577	-4087.2869792580605	-6042.7224553227425	-4008.2557678222656	-3596.9917497634888	-6023.860575258732	-2854.2161714434624	-5078.261886715889	-3231.7091475129128	-2100.502214729786	-3713.701431274414	-4722.600660383701	-3464.624524474144
-2981.87783318758	-3595.187568306923	-6155.89949375391	-6204.823403418064	-1265.3578310012817	-6055.120037972927	-2079.604003548622	-1242.2773222327232	-6245.116530418396	-6318.593449354172	-2854.193956255913	-3996.045920789242	-3485.1571851968765	-7074.086265861988	-2904.585598230362	-6105.352105140686	-6259.12786000967	-6092.7365644574165	-3725.807367146015	-6281.024917662144	-4866.152447462082	-2990.7758967876434	-2677.236537158489	-6135.448470950127	-5103.384939610958	-6271.77446192503	-3754.2099688649178	-7051.325108349323	-6377.825042009354	-6167.965173959732	-5911.72864061594	-3825.9402275681496	-4437.469387471676	-6187.822609007359	-4880.9062922000885	-3954.5906974077225	-4105.158528208733	-6070.604400873184	-4056.0481384396553	-3717.363814353943	-6104.866315841675	-2878.9797555208206	-5098.710552215576	-3353.532321035862	-2182.523670732975	-3719.595869898796	-4646.376935362816	-5342.22829246521
-4874.262463271618	-3623.467234492302	-6037.099805593491	-6219.440272271633	-4386.978778660297	-6173.459281206131	-5026.467658281326	-4250.40881383419	-6295.047914922237	-6191.368398845196	-2932.0814150571823	-4057.4631491303444	-4536.251488268375	-7143.788099467754	-2966.4934262037277	-6064.640724301338	-6251.45782738924	-6034.818021535873	-1785.5951211452484	-6127.532699763775	-6820.548280835152	-1125.6714209914207	-901.0334388613701	-3110.776846766472	-4009.448338866234	-6232.563403964043	-3738.5509650707245	-6913.189445793629	-6200.560759603977	-6414.99767190218	-5916.620110034943	-1842.2600174546242	-4533.793842971325	-6136.3189151883125	-6707.488126337528	-2168.558832705021	-4197.215168893337	-8013.780099868774	-2086.5203726291656	-3754.995437979698	-6053.872341632843	-2957.19840580225	-3995.8121748566628	-2248.742911338806	-5365.443769812584	-3863.228826522827	-6653.931945741177	-3488.5852077007294
-938.3495233654976	-2092.664122700691	-6063.766634047031	-6080.426131248474	-1277.5563724040985	-6092.1469005942345	-585.066986978054	-1298.703613102436	-6078.206844389439	-6280.719234526157	-2475.1148750782013	-4045.8809481859207	-4145.840481460094	-5019.378045141697	-2454.7590666413307	-5995.355229794979	-6264.582162678242	-6044.967457354069	-3834.5002870559692	-6246.131908774376	-2705.834700167179	-5098.633929014206	-4896.497266054153	-6102.498349964619	-5224.35628426075	-6251.728118419647	-3752.158969461918	-5081.694909572601	-6368.25363701582	-6007.263487458229	-6040.320873677731	-3975.5808651447296	-4524.631457030773	-6339.41343164444	-2771.0971878767014	-5882.223221063614	-4173.4865026474	-3881.4334814548492	-6090.364816248417	-3720.2822439670563	-5995.483075261116	-2463.285831451416	-5145.571886956692	-3348.2091458439827	-549.4565373063087	-3833.6202771663666	-2644.9801402688026	-5407.224253118038
-5918.26807653904	-3574.9645233750343	-6030.114113688469	-6210.481552600861	-4367.920536696911	-6096.416501045227	-5026.193281412125	-4276.774816453457	-6255.745441794395	-6159.910379469395	-3039.0999150276184	-2259.3218353390694	-6756.817185461521	-4989.023160099983	-2980.9992683529854	-5947.936849296093	-5948.447459757328	-6175.262503504753	-3860.414057314396	-6027.997164964676	-4518.9836966991425	-5243.07018327713	-4885.900786757469	-2742.8299390673637	-1744.419838488102	-6160.14909940958	-1953.0388945937157	-5036.10113298893	-6246.1356654167175	-6191.125193536282	-6114.258308291435	-3856.1321281194687	-1229.9425041079521	-6193.2360281944275	-4489.2718740701675	-4130.346327006817	-2162.153727352619	-4006.3916167616844	-4265.179190218449	-1877.3386593461037	-5817.161758303642	-3034.1593361496925	-1718.7506019473076	-3378.63669025898	-5447.282347202301	-1957.4111518859863	-4463.0834629535675	-2134.9140977859497
-5986.536067306995	-3655.626278281212	-5839.732734203339	-6040.765999913216	-4424.9414294958115	-6122.116768181324	-5089.042036354542	-4348.403430104256	-6178.9795924425125	-6062.446963429451	-3121.2734131217003	-4230.481530725956	-6852.10281765461	-4951.2640234827995	-3122.702826678753	-5910.830468297005	-5900.1161298155785	-5999.432344317436	-1874.3904102444649	-5905.19984793663	-4617.362584114075	-3312.461485147476	-3141.3345244526863	-874.3343929648399	-1717.7609244585037	-6178.924585282803	-3831.3687793016434	-4807.9356127381325	-6184.666460812092	-6221.216156721115	-6161.454093396664	-1875.4922924637794	-1267.284554362297	-6069.442440569401	-4519.025543272495	-4122.507964730263	-4255.669184327126	-5886.484706938267	-4174.460909307003	-3752.7474114894867	-5830.770283937454	-3082.201616883278	-1803.9031630158424	-3397.3595290780067	-5456.55462372303	-4000.454790353775	-4586.202960371971	-326.60360485315323
-6039.55350959301	-3669.1160606741905	-5854.703636169434	-6041.638341784477	-4488.72383838892	-6059.134464025497	-5154.423927366734	-4368.525319993496	-6155.941376507282	-6010.636931419373	-3086.5155542492867	-4229.687884747982	-6645.50159740448	-6884.762601196766	-3097.7439195513725	-5904.883340001106	-5835.370445966721	-6092.581808209419	-3859.6632727980614	-6011.842798173428	-4693.8122807741165	-3254.8653714060783	-2875.389513015747	-2888.160675406456	-1746.7575452327728	-6029.048917651176	-3970.920904457569	-6905.648518741131	-6088.035775482655	-6096.092403769493	-6029.657732188702	-3943.6668308377266	-1252.2372569441795	-6081.463011562824	-4594.625496029854	-4125.592761993408	-4273.540733277798	-5914.3666524887085	-4222.253279924393	-3873.119476079941	-5911.776024520397	-3106.965200960636	-1824.3518285155296	-3519.182702600956	-5538.576079726219	-4006.349228978157	-4509.979235351086	-2204.207372844219
-2590.9983482956886	-3782.1498722434044	-6117.681595265865	-6211.702692449093	-1414.7362090349197	-5841.293713033199	-2223.0015736222267	-1446.510944724083	-5999.132214009762	-6207.7511883974075	-2640.8440369963646	-2311.6453907489777	-3881.5753245949745	-4836.646598041058	-2526.4619061350822	-5842.98197388649	-6136.602110505104	-5810.561450600624	-4013.868829011917	-6032.789818704128	-4430.949976801872	-5247.648196160793	-4984.052018940449	-6264.145960450172	-5386.883168101311	-6156.95656234026	-2020.3692152500153	-4850.830336928368	-6313.351440906525	-6018.0200763344765	-5734.529891133308	-4037.5090801119804	-4696.071589589119	-6043.710240662098	-4520.642115056515	-4249.361295223236	-2270.382443368435	-3855.7399836182594	-4356.7175270318985	-2012.543517768383	-5780.145742952824	-2631.741976737976	-5272.517320632935	-3481.655429005623	-2363.7903269529343	-1973.0057738423347	-4386.7396938204765	-5523.270903766155
-3148.534985601902	-3808.4549300670624	-6065.73013395071	-6066.068135142326	-1479.854095876217	-5764.552524924278	-2273.3564552664757	-1444.9490540623665	-6074.242041409016	-6108.9392892718315	-3111.005897462368	-1737.8881441950798	-3386.0314037799835	-4890.150416731834	-3111.284008204937	-5837.137134611607	-6039.90379524231	-5847.4713525772095	-4043.9519305825233	-5910.572787761688	-5024.706923723221	-4694.128799200058	-5014.510092198849	-6289.898129045963	-5413.10284858942	-6066.173879981041	-2051.706816792488	-4860.430096566677	-6113.313051939011	-5849.931680321693	-5699.648256242275	-4082.386303782463	-4726.677273273468	-5950.768836975098	-5064.059756278992	-3680.1757583022118	-1692.4244341254234	-3904.1276537179947	-3851.794431269169	-2035.1618111729622	-5739.762102365494	-3118.8761649131775	-5308.917072057724	-3526.883771419525	-2378.9360731244087	-1963.0658147335052	-4921.062234818935	-5585.287304341793
-3996.0251997709274	-2166.592615067959	-5762.570776462555	-5917.241069614887	-4500.922379791737	-6096.161326646805	-3659.8869107961655	-4424.951610863209	-5989.031690478325	-5972.762716591358	-2707.436473071575	-4279.522912144661	-7306.184893667698	-4830.054380476475	-2647.9173879623413	-5794.886464655399	-5840.824748635292	-6044.8127011060715	-3968.3561927080154	-5976.94978928566	-2533.4945334792137	-5362.723403632641	-5094.650241911411	-2855.210554420948	-1867.7288898825645	-6009.002574145794	-3968.8699050545692	-4936.018319964409	-6078.4643704891205	-5935.39071726799	-6158.249965250492	-4093.3074684143066	-1339.3993265032768	-6233.053834199905	-2484.8163917064667	-6053.2252856493	-4341.868707716465	-3725.1957330703735	-6256.569957733154	-3876.037905693054	-5802.392783939838	-2691.2712768912315	-1871.2131632566452	-3513.8595274090767	-3905.508946299553	-4120.3736362457275	-2508.5824402570724	-2269.2033334970474
-2659.2663390636444	-3862.811627149582	-5927.300215780735	-6041.987139761448	-1471.7571018338203	-5866.993980169296	-2285.850328564644	-1518.1395583748817	-5922.366364657879	-6110.287772357464	-2723.0175350904465	-4282.805086135864	-3976.860956788063	-4798.887461423874	-2668.1654644608498	-5805.875592887402	-6088.2707805633545	-5634.731291413307	-2027.845181941986	-5909.992501676083	-4529.3288642168045	-3317.0394980311394	-3239.485756635666	-4395.650414347649	-5360.2242540717125	-6175.732048213482	-3898.699099957943	-4622.66481667757	-6251.882236301899	-6048.11103951931	-5781.725676238537	-2056.869244456291	-4733.413639843464	-5919.916653037071	-4550.3957842588425	-4241.522932946682	-4363.897900342941	-5735.833073794842	-4265.999246120453	-3887.952269911766	-5793.754268586636	-2679.7842574715614	-5357.669881701469	-3500.37826782465	-2373.0626034736633	-4016.0494123101234	-4509.85919123888	-3714.9604108333588
-4553.561837077141	-2192.897672891617	-5710.6193151474	-5771.606512308121	-4566.040266633034	-6019.420138537884	-3710.2417924404144	-4423.389720201492	-6064.141517877579	-5873.950817465782	-3177.5983335375786	-3705.765665590763	-6810.640972852707	-4883.558199167252	-3232.739490032196	-5789.041625380516	-5744.126433372498	-6081.722603082657	-3998.4392942786217	-5854.73275834322	-3127.2514804005623	-4809.2040066719055	-5125.108315169811	-2880.962723016739	-1893.9485703706741	-5918.219891786575	-4000.207506597042	-4945.618079602718	-5878.425981521606	-5767.302321255207	-6123.368330359459	-4138.184692084789	-1370.0050101876259	-6140.112430512905	-3028.2340329289436	-5484.039748728275	-3763.9106984734535	-3773.583403170109	-5751.646861970425	-3898.6561990976334	-5762.0091433525085	-3178.405465066433	-1907.6129146814346	-3559.087869822979	-3920.6546924710274	-4110.433677136898	-3042.9049812555313	-2331.2197340726852
-2712.283781349659	-3876.3014095425606	-5942.27111774683	-6042.8594816327095	-1535.5395107269287	-5804.01167601347	-2351.2322195768356	-1538.261448264122	-5899.328148722649	-6058.477740347385	-2688.259676218033	-4282.01144015789	-3770.2597365379333	-6732.38603913784	-2643.2065573334694	-5799.928464591503	-6023.525096714497	-5727.88075530529	-4013.1180444955826	-6016.63545191288	-4605.778560876846	-3259.4433842897415	-2973.5407451987267	-6409.476696789265	-5389.220874845982	-6025.856380581856	-4038.2512251138687	-6720.377722680569	-6155.251550972462	-5922.987286567688	-5649.929315030575	-4125.043782830238	-4718.366342425346	-5931.937224030495	-4625.995737016201	-4244.607730209827	-4381.769449293613	-5763.7150193452835	-4313.791616737843	-4008.32433450222	-5874.760009169579	-2704.5478415489197	-5378.118547201157	-3622.201441347599	-2455.0840594768524	-4021.9438509345055	-4433.635466217995	-5592.564178824425
