0.9584966311140248	0.008031999401317158	0.008031999401317158	0.946473928370009	0.9517080715501774	0.999994900027352	0.9539595865467565	0.9937084614866397	0.9884445128209584	0.7226454589478291	0.9764978322633188	0.9999795205736438	0.9999998528162165	0.9999999998029613	0.7521147903514084	0.9999999968628291	0.8028407996546434	0.9991548048789222	0.8702684796057627	0.9968323218194952	0.012650113413186503	0.9984628630607989	0.9999845028183961	0.8560270865923565	0.9999998898810251	0.9999956616103033	0.9469386941771807	0.019722659775770784	0.9784079585413659	0.9929769972855489	0.9918714778298903	0.9948953427341511	0.999983499972614	0.9905946996068606	0.9999928669576945	0.9999965725820364	0.9999999965229184	0.9894612616529508	0.9352761623900752	0.7497008625903353	0.9680768061853451	0.9401582013460986	0.8861933724718214	0.9117243426611163
0.9402682315783224	0.014722810944036532	0.013041569473046105	0.8553357317704233	0.947440045945229	0.999977116254572	0.9544750336176439	0.8751502506627464	0.9852414566067004	0.7681575253221097	0.9901824499177417	0.8926194443367312	0.9999996846229634	0.9999999999979792	0.870218678954214	0.9999999996446316	0.7475995213231454	0.9999197158320311	0.8856998379273506	0.9517275337213555	0.051413504495745666	0.08546219097312568	0.9993032656444791	0.9255169652225489	0.9999972722773113	0.9999314059262487	0.9347664166946226	0.04695659072989222	0.9573428994684329	0.9683456664974268	0.9683456664974268	0.9952292251081808	0.999997815025689	0.9972735962202863	0.9999999553516922	0.999999992809372	0.9999991592581825	0.9675978566534179	0.9797510527991855	0.8045070867854531	0.9779171790132616	0.8160337873106098	0.8736815576055181	0.9071899519112225
0.5171216934474436	0.006705632306851977	0.006799236181756929	0.8760687892667207	0.7329827750526463	0.9999997769590444	0.8673066825921005	0.8732829061355483	0.9953950933369834	0.6620788805896654	0.5087254850122368	0.968617075300264	0.9999969593559002	0.9999995694688396	0.7561137161180356	0.9999999997812002	0.7106563311982048	0.9994061753791308	0.8734852052877653	0.8749852499343895	0.009642412411424162	0.8773292360955802	0.9999946744488657	0.8597514478449837	0.9999898224176853	0.9999967112693189	0.9600233678137854	0.00874249957225541	0.803361974448912	0.967936173787351	0.9596753009039867	1.0	0.9999999999999989	0.5097021032927538	1.0	0.9999925268310929	1.0	0.9914931478055713	0.8690432330351298	0.8004304319717085	0.9691008599857618	0.008054189417631363	0.9063985797802758	0.9173688082466557
0.02025244401362869	0.07080948940540233	0.07080948940540233	0.9965618110329627	0.9833445223006533	0.9999999971081945	0.9488395220135414	0.9996223904374938	0.8844680818111434	0.9427240655752249	0.9838753513229374	0.956299763974009	0.9999999901444524	0.9999999999999967	0.9708281668928325	0.9999999999999977	0.7882138571919282	0.9999991959042827	0.7974526118065626	0.2434199445042286	0.023437010306909867	0.9996111028357181	0.9999997902442187	0.8995556958128977	0.9999999340157218	0.9997179682058435	0.9554749759655223	0.013388480179721829	0.9991483585596109	0.9531530110360833	0.9531530110360833	0.9897775446008169	0.9999774224960009	0.8540294996885596	0.9999842089785119	0.9999990527697176	0.999999999975628	0.9984556133635311	0.9374641593421295	0.991204632055469	0.9737634716495629	0.8362710981067184	0.8763475441086535	0.9967390923990093
0.06305460504975546	0.0005674246893214718	5.577652295041258e-05	0.999237881294348	0.997608996654561	0.999999999999999	0.5216916566125986	0.9998523891208116	0.9999158398191611	0.7896460331176565	0.030714225085753055	0.9728403889170743	0.9999999999924838	1.0	0.9996723745357035	1.0	0.8797770105225518	0.9999999999999949	0.00013782143294072124	0.0	0.0021491375412354685	0.99998473402616	0.9999999987427289	0.8717307481562866	0.9999999999991791	0.9999999997334207	0.9687277403740879	0.0012889239075059011	0.8681797579951557	0.9927609276105667	0.9889730118439763	0.9998682301064182	0.9999999997682331	0.9998670853851699	0.9999899305095084	1.0	1.0	0.9998306735015086	0.9787240666525305	0.014158648448789335	0.9098571616165043	0.9703539747589658	0.884602686230285	0.8934856968063187
0.00834514721154922	0.0024047599614152038	0.004396124181127559	0.9955230450921957	0.9939954445044263	0.999999999999791	0.9867441398228449	0.9996961501877509	0.9958201338046091	0.8762574908300433	0.996549719490261	0.9862481664848582	0.9999999999999983	1.0	0.971004242370726	0.9999999999999779	0.6911162108692942	0.9999957269959041	0.7322811699599536	0.00014056803842965593	0.009596440456725586	0.9999990934113547	0.9999999696125198	0.835216533156911	0.9999999993476095	0.9999974684493045	0.9472891620735666	0.006807722681558048	0.7595550367533357	0.7625656270403486	0.9429605802137693	0.8172497637844152	0.9999998358087971	0.9986061027756871	0.9999999999999989	0.9999999803024984	1.0	0.9991417201150395	0.9863869104603833	0.9656346665103416	0.9488706717689915	0.931036532458403	0.8534488884476912	0.9581607620157995
0.1566167506779907	0.006147017386140652	0.006147017386140652	0.8541027499789142	0.9902388156409803	0.9999984715115069	0.9798750399384094	0.0813884350946551	0.9973370554446397	0.8664509274871576	0.984814724352727	0.9999991705273985	0.9999990527697176	0.9999999871576023	0.993506525997394	0.9999999460883634	0.7463313487142702	0.9996700646720547	0.8909184048881668	0.00954146450683968	0.010105903170244401	0.9998364053626615	0.9998714537026383	0.9386009975940891	0.999947945326126	0.9999934487250477	0.9999074716479712	0.02857442006722176	0.9846450873410427	0.9640541121556762	0.9587367160096257	0.9010684080417074	0.999998758413411	0.9952520741300332	0.9999984715115069	0.999999748896024	0.9999999999987429	0.9941679235937166	0.9357676048845281	0.8765880335995007	0.957084572515409	0.9315318643857936	0.8837610861192029	0.9214512088194037
0.9865068440355163	0.006075131876052686	0.013653867885821902	0.9045251529726015	0.9918620308837497	0.9999999994653747	0.9883562844487898	0.9991790321738031	0.9991848626958334	0.9796669931170447	0.9959670125325705	0.9654934564444008	0.9999999996750539	0.9999999999999969	0.8488353596915115	1.0	0.7761592246468402	0.9999999624622281	0.9002602176717656	0.999729294200983	0.006553541664956586	0.9982266152404888	0.9999994008434357	0.880740209085481	0.9999984715115069	0.9999974684493045	0.9046610322258305	0.05375395734352295	0.9219124546094277	0.9821430059929742	0.9776827646771621	0.9990564673302604	0.9999995653313647	0.9993509667417084	0.9999999999890206	0.9999999786474537	0.9999999999999996	0.9984345058507793	0.9546433135860357	0.8002440229675183	0.9414196831057551	0.9900947379128695	0.864708378997487	0.9153806503203767
0.39539844688890635	0.00374272978161172	0.00374272978161172	0.9616489831770583	0.9912555589080299	0.9999993251745102	0.9160732832287475	0.8259052681175576	0.9993598540130533	0.8647948417669868	0.991565328103958	0.9702906379750964	0.999999999988721	0.9999991588093115	0.9939258242254696	0.9999999999998258	0.8267857303639466	0.9999958514638556	0.8779945592163192	0.04049843505266837	0.04141373606062071	0.9999259748267934	0.999983499972614	0.9626914729563909	0.9999999996229146	0.9999965725820364	0.8305503924301658	0.04106700265472184	0.9992946256183614	0.9931222727814243	0.992017808692128	0.9994844489017409	0.9999956616103033	0.9986858630455048	0.9999999712254004	0.999999999998073	0.9999999999999996	0.9988011945011913	0.9781978356270887	0.7754742572423019	0.9927879026933366	0.9709628216210491	0.888292509131358	0.9284730571109673
0.8907957602052092	0.015762575923447403	0.022338669334961647	0.9647786444506079	0.999814451513534	0.9999998528162165	0.9832686580318143	0.9966551901355112	0.9942548493632978	0.9374143198467118	0.9400173139456558	0.9999996505597701	0.9999998589743806	0.9999999911300592	0.9924865108192245	0.9999999975720197	0.9169755130938083	0.999675211740434	0.8813478848679854	0.9940684125852483	0.02147796933150803	0.9999922129006675	0.9999550178933836	0.892498496278162	0.9999998137551327	0.9999314059262487	0.9998464044752676	0.03530521117192588	0.9902153667880319	0.9284730571109673	0.9284730571109673	0.9943534138572415	0.9999952985059491	0.7403548393137274	0.9999999901444524	0.9999914935803159	0.9999999947410608	0.9897104361430255	0.9887056368922603	0.7538530702266462	0.9603476412108334	0.9459429442090184	0.8794981345778101	0.9818824950205317
0.9691990856001599	0.0908144451284183	0.007879893323779696	0.9476590115084598	0.9824175931233827	0.9999806001505389	0.9375737730447861	0.9957144289286783	0.9941877310014449	0.92708395622555	0.9919910990741406	0.9999992233385994	0.9999986699866784	0.9999999896101753	0.9285068727797438	0.9999958205138724	0.9363143291772841	0.9996319948522592	0.9102687295724281	0.9999999890461202	0.038754308093637446	0.9999683635382897	0.9999830634092008	0.8820473971385335	0.9999867133434531	0.9999718125779663	0.9548698350588818	0.04086161652405468	0.9910537837871622	0.9201050491987289	0.9201050491987289	0.9913755093717529	0.9996612449922568	0.999814451513534	0.9999774224960009	0.9999985745614861	0.999999999884501	0.9875173632255838	0.9829420098885382	0.04541426848936203	0.9828447577049022	0.7890950408165422	0.8730284659862941	0.9011146667080231
0.9777690306227967	0.0024623057300749984	0.004653046698534016	0.9900238227523774	0.985484660090216	0.9999999947475686	0.9974492788149957	0.9999847827046504	0.9973222019691327	0.8276782025954379	0.9549118578381719	0.9510330927914206	0.9999999999915422	1.0	0.9898627997104195	0.999999999999969	0.8522310226379259	0.999999321295553	0.8489050923945402	0.6825128903177118	0.0017918641178406025	0.9998091678588331	0.9999999712254004	0.9474769995859681	0.9999999931757965	0.9999997635652682	0.9033119592120542	0.06819832605527154	0.9667054830126989	0.9931108252925726	0.9923770422434712	0.8359054940504246	0.9999999941645112	0.977069416042933	0.9999999999999735	0.9999998363339303	0.9999999999999999	0.9915123954139238	0.9927570687983848	0.8336895137846807	0.9943758161313526	0.7856011143277415	0.8248441783661563	0.9724883597410967
0.5135514860580879	0.0205734063555143	0.00548853299834709	0.7396292824215918	0.9606487512532035	0.9999901826551165	0.4865587939016952	1.0	0.3464969641847694	0.9194617169179384	0.7527223063391901	0.9977651199618249	0.999990263634299	0.9999999999983704	0.9991215395575106	0.9999999993496236	0.8307747636848701	0.9996963606292371	0.8701958959709323	0.9958723763763568	0.02449856536057668	0.767053731259028	0.9999983453063603	0.8971903163613286	0.9999862179592469	0.9999944613506775	0.8507839286632275	0.15011321783897363	0.7385080510457419	0.9830734838099291	0.8652939029503057	0.7499355997131614	0.9999969309582242	0.7608053819049112	0.999978017942527	0.999996585452642	0.9999985842246145	0.9858119492739913	0.926144318789938	0.6671772452047071	0.961844573091028	0.818667927746634	0.8784897737783831	0.9319850264985706
0.8729855018703915	0.012989908168921052	0.011958601924327156	0.922680828164773	0.9775749538171177	0.9999999621647728	0.9925863684011188	0.9980928443556527	0.9964045522961549	0.7398242809295388	0.9927844321100985	0.9999786900536562	0.999999944229037	0.9999999999995959	0.9495208770293584	0.9999999999996144	0.8137317240381384	0.9999878675961056	0.8611488820744257	0.9873361717752834	0.03414628819691479	0.9966373392328712	0.9997179682058435	0.9304847638782197	0.999997815025689	0.9999796607034317	0.9610397730581038	0.03833419321793945	0.8628934386226714	0.9947901486319329	0.9930428086934842	0.996554995236246	0.9999906948378209	0.9999897678738069	0.9999999970198741	0.9999999998112699	0.9999999315963427	0.9777445486005395	0.9270376428846392	0.9879815796745866	0.9763478425008005	0.9418764933154439	0.8873403369619131	0.9158847004731565
0.17149662461578669	0.014282731410103167	0.014282731410103167	0.6073691807164445	0.05423997689568871	0.9999981040702739	0.35717905098473435	0.998191048326351	0.6541614545222447	0.7642130750671388	0.0723160356073943	0.9911430297630051	0.9999999999995763	0.9999999999224288	0.8597217580054495	0.9999999999837368	0.7869447250471742	0.9999103243463244	0.8462337557450103	0.006762869553536444	0.1413271377080279	0.7585508789791511	0.9999898060652768	0.8600207045014896	0.9999983601462696	0.9999934487250477	0.8526550687448466	0.10493548726688705	0.9999996987793055	0.9999974684493045	0.9999939800921219	0.47213691354096915	0.9998650033031719	0.9999314059262487	0.9999998344973116	0.9999940143864843	0.9999999997433356	0.97965043398842	0.9533079076327093	0.8102460235691777	0.9410147774833201	0.7882509472166559	0.8747703224170411	0.9248729962012656
0.00028106147001649706	0.030714225085753055	0.030714225085753055	0.9915607316399166	0.8698925276550622	0.9999999999992171	0.9995616785219569	0.999780992692566	0.6147112588453023	0.8490261607753757	0.9976201017606506	0.341689760527088	0.9999999999999983	1.0	0.7994017753092072	0.999999999999934	0.8016327778230985	0.9999999871276923	0.8715595788048939	2.2383529851843775e-07	0.0	0.9999999999382774	0.9999999992418517	0.8588797412728557	0.9999999999999928	0.9999999999997476	0.9999934487250477	0.977081109420477	0.9963240005716918	0.9818212782078848	0.9774061551639659	0.99959319284627	1.0	0.9995774718054552	1.0	1.0	1.0	0.990131039858072	0.9889074518993445	0.9096260578778662	0.9897241031410908	0.007376309276271753	0.8489338868714835	0.9394137134821101
0.7987263485133219	0.0001196474207678655	0.0001196474207678655	0.9998661747295996	0.9924887308444226	0.9999999679058958	0.9884511828159547	0.9993719806916594	0.9977259194353554	0.9373436015447798	0.9951024829754981	0.8150978647719082	0.9999999999891691	0.9999999999999997	0.9964791261333796	0.9999999999996424	0.8135237715333604	0.9999686485515874	0.765950535924678	0.999850009396639	0.0062655101680149095	0.9999798247968517	0.9999999970198741	0.8963194241217154	0.9999998244495588	0.9999999528071583	0.8665988896381323	0.009789157371076218	0.8530114662699061	0.9628642029563276	0.966325369457188	0.9993928769083643	0.999946751965048	0.9651298580018625	0.9999999978168205	0.999999998497319	0.9999999999892498	0.9914998235455454	0.8589351821551348	0.9964510103152827	0.9642030879600859	0.9878313011163057	0.876009865674209	0.9950445818718752
0.9883546355454734	0.00042549263093660805	0.0008488906296417742	0.9697847380590853	0.9973772827280503	1.0	0.9673710330405653	0.999695693471539	0.9582856078942241	0.731576134664144	0.9942171256037747	0.9999999801079195	0.9999999987178773	1.0	0.9984668097673353	1.0	0.8393868106226114	0.9999999999800951	0.8017144532061348	0.9999994034513444	0.0016915792563569898	0.9989776040955742	0.999891391476687	0.7397147838083185	0.9999999999933433	0.9999999660998342	0.8293330644104113	0.057562832381241824	0.7417135544880333	0.9997729651723497	0.9997729651723497	0.9996911461897605	0.9999981093411018	0.999744815131086	0.9999999999604591	0.9999999947410608	1.0	0.989252494580023	0.9485314760929141	0.7530324704368453	0.9579856020190832	0.8539944011853299	0.9249610442068357	0.9146184807843338
0.08481901564838712	0.0003476114771341354	0.0003476114771341354	0.9294181064107564	0.9832954854780089	0.9999999976665047	0.9927348493541301	0.9996551937738868	0.8278225413062945	0.7493126455014703	0.9905833008585695	0.9665975162752248	1.0	1.0	0.9984138425878912	1.0	0.8070885761089379	0.9996909363369463	0.964406570621108	5.919887858174544e-05	0.01975868531754854	0.9998624473727554	0.9999906948378209	0.8522002622266603	0.999998404346721	0.9999999553516922	0.9312529267924401	0.00821393416545213	0.6252734100995062	0.9712094006143089	0.9664242803617266	0.9886047568728464	0.9999643745781355	0.9789896580478233	0.999999999999999	0.9999999998726081	1.0	0.9976642080627154	0.9341179130128768	0.7735813927202125	0.9875841247761585	0.973425594884613	0.9185871283427951	0.9052792247268082
0.5104483000607178	0.008825158801707395	0.013627955318548685	0.38234404235127645	0.26595752836625564	0.9999999218365055	3.990621939997663e-05	0.7546948478405353	0.5034974771520664	0.697356848179898	0.9973833084118968	0.9987208611049092	0.9999971466629184	0.9999999897002589	0.7422642188490082	0.9999999985973941	0.7652509769897654	0.999697187607623	0.8793355863378177	0.25718179881670294	0.1409924769940325	0.6506047706127944	0.9999994726687832	0.9539698123361091	0.9999999986124342	0.999999999998073	0.8713838205610871	2.5435209494162336e-13	0.0	0.8312119099769435	0.05322238534197932	0.6297596795983196	0.999984396929386	0.8685598603850202	0.9999903218374685	0.9999998478800232	0.9999985166585308	0.9958736945226108	0.9410653592097598	0.7536262512402783	0.9606511685311918	0.8163411197550883	0.8599361179141671	0.8758010187063165
0.048852985416336314	0.029835414335607185	0.024935776448389832	0.041474955988550444	0.4991870374664368	0.999999999942814	0.8335299689154437	0.9999892584875409	0.9995445300390452	0.937077472974357	0.9985169590094948	0.9997513779571606	1.0	1.0	0.9993180698103286	1.0	0.8471378883385803	0.9999999999858579	0.8607747566077848	0.9999039367619855	1.0586605584061992e-05	0.9991567324190596	0.999999992809372	0.9049510686312887	0.999999998807686	0.9999997080805666	0.9583648853512036	6.759164918546112e-06	0.9094721774089809	0.9948802997066843	0.9940663291591969	0.4871574436012074	0.9999999996663326	0.999667972397088	0.9999999999999956	1.0	0.9999999999999988	0.9996932439410132	0.9369785151792659	0.4911614094192416	0.9549000580495134	0.822969649362758	0.8511068093508497	0.9195623486112416
0.9994313921386203	0.0	0.0	0.99705086421829	0.9918207563392423	0.9999999999937728	0.8460328293557687	0.9973503058610669	0.9999785497316217	0.7863910115764865	0.9649657870835201	0.99999997412309	0.999999988039319	0.9999999999736765	0.9996199236361555	0.9999999283654372	0.8729211510726765	0.9966542433579525	0.8569792904481764	0.8670866198049705	0.000424115131752667	0.999023797527208	0.999999999161829	0.9102470020682889	0.9999906948378209	0.9999998344973116	0.9562851304537767	0.012692612347684262	0.9991757161166421	0.9946778427024443	0.9950005633654628	0.8046143529627383	0.9999999958332902	0.9972217606459515	0.9999999973103515	0.9999991705273985	0.9999999999999991	0.9987768267021826	0.9360429587377096	0.9329234435077033	0.9303521379790193	0.9666701069635715	0.8605041276085251	0.8659348417288091
0.7328456387873534	9.109632921777688e-06	9.109632921777688e-06	0.9916258468166597	0.997977519634652	0.9999999999395225	0.9804810530247283	0.999660134128258	0.9999768378182703	0.8950853445347557	0.9942416076312535	0.8594775707528363	1.0	0.9999999999998496	0.989469515690767	1.0	0.7060100925490945	0.9999999999999735	0.866220200737367	0.9073382496687667	1.1558757240237583e-06	0.9999935368465482	0.9999998972465625	0.8682365419671898	0.9999999947410608	0.999999992809372	0.995450853418406	4.858808472918419e-05	0.9769283270644753	0.9987277957741438	0.9982224473780585	0.7392932951767628	0.999999944229037	0.9977716748223537	0.9999999959410962	0.9999999993959435	1.0	0.9995487988468276	0.977676874169775	0.8441469457570541	0.9495254923345878	0.8533094088714999	0.8834849302107749	0.8861995910818135
0.901621519438583	0.0	0.0	0.9969294019829253	0.9986143913375313	0.9999999999999984	0.9997525011857847	0.9999981489682457	0.9999481655794856	0.9187986851803952	0.9976365691336508	0.00010914127713579358	1.0	1.0	0.9999807991937684	1.0	0.7017068965433264	0.9999999999998841	0.7013966819084416	0.9999958099545269	0.0	0.999999999938838	0.999999999770135	0.8351475093550382	0.9999999999288156	0.9999999954988052	0.9923249621264616	0.0	0.8725794542606697	0.9970894743008016	0.9970639193432581	0.8610230230776321	0.9999999999999512	3.7636527117079766e-08	0.9999922129006675	1.0	1.0	0.9921190690450004	0.544671406234662	0.029572786229366765	0.9780070039344545	0.9846388780550536	0.8719456919013505	0.9589086879565745
0.16775115966842608	0.009491987447531769	0.02331596841649719	0.9168072920047119	0.9881609314535126	0.9999988404105334	0.9963267505602885	0.03855360483940351	0.9989990294605181	0.9680550535849652	0.9205954545733893	0.9999999999638878	0.9999999844507531	0.9999999936767135	0.999978678554071	0.9999999997778262	0.8289032493303693	0.999989822534685	0.931619121393857	4.662306413827366e-06	0.021903802883231904	0.9999984715115069	0.9999672636728896	0.940663761241693	0.9999999997056983	0.9999998344973116	0.9999774224960009	0.05981035229109577	0.9815941114704452	0.9753416081987872	0.8581327817698436	0.991261309582505	0.9999999660998342	0.991751597086494	0.9999980029313715	0.9999864657702189	0.9999999924227665	0.9953170090005126	0.9032574385903729	0.9105312998550458	0.9410322344279943	0.935154222263227	0.8691484243494466	0.9376750472189268
0.997395558461923	0.0	0.0	0.9955639536283556	0.9998696594109064	0.9999999999992878	0.7491938301662562	0.9999701845357474	0.9989483786021732	3.712919913190227e-06	0.9998755380612083	0.9986528691677907	1.0	1.0	0.999561385269336	1.0	0.7194956155154194	0.9999998890284103	0.8457968050176894	3.8328623797045935e-07	0.9999720553270457	0.9995940953073531	0.9999805874977198	0.8312222406370428	0.999999999999998	1.0	0.9898249752122246	0.0	0.7928530283920104	0.995651511111926	0.9890094059280307	0.9997917152486314	1.0	0.9999337928072168	1.0	1.0	1.0	0.9999533784334298	0.9993562441830367	0.0205792190589289	0.9843049596899565	0.9319881008042659	0.9361745761705687	0.9676636125573688
0.9718064608285888	0.004616749637025186	0.06145855410184575	0.9926451222253806	0.9621744293413209	0.9999999986124342	0.9295120636959759	0.9688693615965411	0.9360844797543384	0.7108585698172134	0.874358302182822	0.999994900027352	0.999994900027352	0.9999999973103515	0.9996450978156247	0.9999999999849503	0.7047178166815141	0.9999969408251083	0.9537560745003144	0.992530459017334	0.0075843276341746035	0.9999981093411018	0.9999929618223824	0.9075093403387913	0.999998758413411	0.9999074716479712	0.9999997773280502	0.014282731410103167	0.9998851711088776	0.9857792868267525	0.9862854900031254	0.9201247182409705	0.999940401512426	0.6198475483160437	0.9999994726687832	0.9999999961453362	0.999999999999994	0.9906437487014412	0.9506246404707586	0.7254331647944364	0.9485330169728677	0.831587749096879	0.8776366994675222	0.9191013347924206
0.2692083641789439	0.00018353427744899342	0.004434971337529459	0.9436915878493402	0.9955967647122693	0.999995714475553	0.7211308807359662	0.9986664292157185	0.9754458631847001	0.7490911187247475	0.9963267505602885	0.9576741369226895	0.9999999870402141	0.9999999997574395	0.9813597533275816	0.9999999999998403	0.7727518850164478	0.9999868722116756	0.9255957400625248	7.870970101020447e-06	0.07184130000224176	0.9998277025711222	0.9999999965229184	0.868072701798871	0.9999998875287605	0.9999999072887844	0.9884511828159547	0.03466456352317493	0.009725975828536182	0.9921987696645493	0.9649107406333961	0.7270068996285041	0.9999999896101753	0.986359049248626	0.9999999959410962	0.9999999999842082	1.0	0.9965514249800684	0.9739581719740261	0.7752017535113797	0.9727193836079243	0.9847540903394117	0.9497577938515276	0.8221346037686121
0.7346811177243382	0.0035319704532218166	0.011563254949576066	0.8573580471342596	0.8183712406287044	0.9999880399076461	0.9388929693702617	0.8724045682590542	0.8074446551361997	0.8696011631608462	0.8417365208889652	0.9292223961258316	0.9999998972244574	1.0	1.0	1.0	0.4787133871862732	0.9999999999990197	0.7405519395231808	0.26313226473801854	0.1284101119552896	0.7571255110414717	0.9999825617786686	0.9045761399494916	0.9999889296073854	0.9999901369273809	0.8412746372709954	0.012837817009278996	0.7495146361217838	0.9793219992957798	0.8663154973974612	0.9707908618953738	0.9999966634787062	0.8709651654479993	0.9999998546457689	0.9999999998948204	0.9999905046122646	0.9874479239617034	0.9557472339369226	0.7605289949473015	0.9707677671635864	0.8959965730829269	0.8131686820184655	0.8956024480078099
0.0007801020284101678	1.3983877459322613e-06	1.3983877459322613e-06	0.9887468228470883	0.9973927914753085	0.9999999986217876	0.9885008951525958	0.997576898333154	0.898227655148284	0.8787007025227537	0.9677558094150529	0.8329041277483626	0.9999999998371668	0.9999999369669782	0.9988837008036141	1.0	0.7166405430022458	0.9999999869407012	0.8541248385300393	0.00936049196682509	0.008395590306986	0.999989079208599	0.9999998960360079	0.94555403219856	0.999999998745916	0.9999999941645112	0.8301128619001368	0.14898668080462407	0.9575092086545383	0.9664006073896694	0.9533697451764424	0.9989599092268029	0.9999999999744219	0.9999877867032884	0.9999543182250437	0.9999999741910225	0.999999999999352	0.9935727636810914	0.9390125503391806	0.8280097953147405	0.967259931905141	0.8404608768317744	0.8098030277381925	0.9155935225348933
0.9791218840500225	3.6788931725983964e-05	4.658166206317205e-06	0.9564794350734864	0.9966863803987267	0.9999999999999318	0.9997332889407804	0.9999980826794204	0.45140163818985846	0.8616614583293187	0.9817550438237339	1.0	0.999999999999996	1.0	0.9997154042505049	0.9999999999999999	0.8042880329878735	0.9999998349832055	0.8832637309434545	0.020206461122694974	5.663188450788503e-05	0.9999999875498512	0.9999999999542638	0.9541324302150848	0.9999999999095607	0.9999999981185522	0.9130370661782451	0.23142509723952254	0.3575091398105035	0.9368348915327451	0.8217194910744092	0.7196954322423386	0.9999999999906911	0.8777141461770807	1.0	1.0	1.0	0.9748308604988563	0.994487950681647	0.0002275941186621333	0.9437921422312949	0.973898324619116	0.8630165237078147	0.9077587880893319
0.06499692039816118	0.9633756877978319	0.9633756877978319	0.803372972938282	0.9903986269748442	0.9999997980879468	0.9585543564615593	0.9379097096070074	0.9920924784694367	0.8522216489575769	0.7769869822922959	0.9999996987793055	0.9999996147249101	0.999999999940609	0.9929770481069253	0.9999999999976693	0.8222423761541748	0.9999403948477134	0.8780904939589744	0.004148874377579936	0.0015792454504309772	0.9984492608715437	0.9999543182250437	0.853521020764175	0.999999361024386	0.99999796812631	0.8223828998880558	0.1231523141478228	0.8377523019462689	0.9474314705525556	0.8695833743177669	0.9959132929889515	0.9999994379933438	0.8369004695104801	0.9999999999994883	0.9999999890461202	0.9999999995043702	0.9849931651186041	0.9494315909393938	0.7766672985377994	0.9457716771248351	0.8639573730979317	0.9082762461505601	0.922680828164773
0.05911155854015837	0.008838113196724562	0.008838113196724562	0.06290018127210084	0.039612573364910975	0.9999994887598492	0.991075810068001	0.9995719357051452	0.8593350331899813	0.8872759651755626	0.9979542672708904	0.9992463196326349	0.9999999999990264	0.9999999999999859	0.9646357266865472	0.9999999999975558	0.7541308880857667	0.9999956828318697	0.948295349246407	0.013052371767510174	0.04507160063643245	0.9999828791039163	0.9999748086728656	0.8687421560185347	0.9999997635652682	0.9999748086728656	0.9594386199739758	0.007665123409785757	0.7228543005880796	0.9974866874010344	0.9967629180922125	0.9999999218365055	0.9999817245428595	0.9951077636785933	0.9999999998203349	0.9999992233385994	0.9999999998485538	0.9965536229016145	0.9243424845310267	0.7549743537201938	0.9817157409557072	0.9885836419536129	0.8850618643867957	0.9092237064016289
0.00029214177886160986	0.0013550002476295786	0.0024492122551156292	0.980561526937393	0.9999425990639494	0.9999997538548303	0.9995613058684446	0.9999901507314422	0.9999749107870358	0.9913614724681816	0.99994388486579	1.0	0.9999999999999997	1.0	0.9995752001091734	1.0	0.10025376106298145	0.9999999959618204	0.876452502287437	0.0	5.015441882361138e-06	0.9999586531341039	0.9999999998203349	0.8992118205492754	0.9999999999933433	0.9999999999939507	0.9468884934739793	6.23363220109141e-06	0.9504660880282179	0.9978035489104259	0.9974830091060289	0.7498782362584585	0.9999999941251166	0.9996772110672529	0.9999999999999912	0.9999999999999999	1.0	0.9623214675647465	0.9734467424569294	0.41105447943703155	0.965935331393311	0.052992666253675935	0.8543599703514485	0.9296336818377567
0.755853963808427	0.00028654851447906804	0.0064883390902358284	0.9907925348974164	0.9730854079824098	0.9999996598491211	0.9801030147107601	0.9971895159638419	0.7708010026347223	0.7588886756011117	0.7710231058543602	0.999999748896024	0.9997118845392334	0.9999999979168007	0.9926851435423397	0.9999999988663663	0.8190329727792505	0.9999280379465697	0.8744295972570743	0.6254375531585384	0.021060942205459066	0.9999992233385994	0.9999999553516922	0.8658937374070912	0.9999928619659995	0.9999898060652768	0.8419517810976198	0.052333892852350156	0.029529641374517412	0.0992767181721399	0.039393834383740806	0.9967066667807242	0.9999989164953109	0.9546800741900539	0.9999999453373504	0.9999999018311999	0.9999999994229383	0.9966157254898054	0.9882781875267442	0.8196355702779355	0.9693628481114668	0.9163528862987549	0.89296851234107	0.9693719855669958
0.9918835950968276	0.0013341444773374844	0.0006437867608396486	0.8899074562061307	0.9966871009676274	0.9999829325353958	0.9972900932500595	0.9995072269606576	0.99929945412534	0.7727204911554169	0.7796210809198699	0.999487633575179	0.9999999997199064	0.9999999999971807	0.9938816398610943	0.999999999229464	0.83838042753342	0.999993668084556	0.9492719332659911	0.9996189844049043	2.0335460963027963e-05	0.9999542700910614	0.9999994008434357	0.958266264486807	0.999979711895311	0.9999999577540283	0.8499748418556351	0.09170187400199625	0.9982935389289795	0.9805121550460127	0.975889602149042	0.9939674399576593	0.9999999283654372	0.9928659938294043	0.9999999952932793	0.9999999999973118	0.9999999999999861	0.9890342136143785	0.9821584169171593	0.9474314705525556	0.9725518796964006	0.9718972069616668	0.8369004695104801	0.9535646831683204
