-14401.441461443901	-13538.268045246601	-45593.825859725475	-80946.02485847473	-58318.17726248503	-8218.43615847826	-89257.69571650028	-1523.7281411886215	-7807.122100830078	-9266.77571618557	-45237.12104219198	-2062.8358746170998	-49813.99238687754	-74553.079693079	-92158.84078079462	-1519.5409961342812	-21137.505714178085	-90844.26979666948	-42622.955596745014	-89198.02748900652	-15138.700497090816	-29173.431611716747	-48822.705298006535	-59213.0438709259	-45958.8703020215	-42453.95800727606	-9876.888900756836	-20152.706882357597	-20883.44829326868	-54209.17107218504	-18115.767570436	-13105.98823916912	-1386.0724096298218	-18202.042718946934	-17777.29487001896	-55436.34321886301	-55276.78646296263	-50735.126379966736	-56585.67146265507	-51881.433253109455	-9578.755714416504	-11371.7444190979	-8346.448297977448	-11138.522130012512	-1571.6075730323792
-14427.63102042675	-13509.214702010155	-45380.47441107035	-80760.35342216492	-58013.58296573162	-8265.64051425457	-89123.00025749207	-1548.8427699804306	-7799.598892211914	-9241.951112151146	-45137.41951173544	-2065.566636621952	-49918.642797887325	-74203.62548488379	-92175.19929403067	-1569.4364612698555	-21062.30014669895	-90633.3132981658	-42452.24391490221	-89109.66801184416	-14711.022602558136	-29078.595659315586	-48764.04903918505	-58872.21329176426	-45777.68927073479	-42366.38535183668	-9709.270133972168	-21691.03494298458	-20862.348217844963	-53930.43402522802	-18097.352186977863	-13102.291721999645	-1395.9915676116943	-18141.90434217453	-17812.91509103775	-55443.12015533447	-55327.65315884352	-50610.53232604265	-56540.31910657883	-51672.12486845255	-9534.874013900757	-11342.621460914612	-8366.034498691559	-10668.367834091187	-1588.5795540213585
-13820.187591195107	-14029.310309529305	-45183.10589504242	-80222.35627168417	-57645.04618936777	-8223.653057575226	-88904.28151220083	-1600.5853640437126	-7763.536178588867	-9179.263854980469	-45165.10852378607	-2070.420609533787	-49635.22146123648	-73936.44122576714	-91965.90237307549	-1610.1039419174194	-21208.979057252407	-90318.77921402454	-42264.721662938595	-88966.63673514128	-14726.39285326004	-29132.59701347351	-48550.840732872486	-58662.10601627827	-45596.872458577156	-42194.22657960653	-9687.827896118164	-19948.879802584648	-20556.68857997656	-53647.53633862734	-17581.62824910879	-13624.393576264381	-1213.0322160720825	-17668.510572195053	-19609.399177014828	-55013.82032626867	-54889.68448650837	-50469.24219286442	-56176.03966873884	-51589.27129757404	-9549.642707824707	-11313.97664642334	-8317.59519815445	-10646.35804271698	-1663.4395646452904
-13705.725824594498	-14809.153408825397	-45241.1942358613	-80400.6614998579	-57616.67023319006	-8248.784686803818	-88711.9923042655	-1707.1397487521172	-7774.636825561523	-9172.67668914795	-47289.567417919636	-1050.8654959201813	-49598.9071264863	-73897.67269527912	-91665.5976882577	-1650.4138249754906	-21125.488732278347	-90123.09917968512	-42162.040501236916	-88715.26974505186	-14690.001444220543	-29160.56531083584	-48589.53740090132	-58713.22408348322	-45574.858708798885	-42129.57007801533	-9673.970260620117	-20006.077417373657	-20362.798735678196	-53623.07566559315	-17529.72214502096	-13113.80622625351	-1380.2271709442139	-17734.775818288326	-20796.23348379135	-54933.481948912144	-54846.13762640953	-50434.502600848675	-56145.35893666744	-51541.27127754688	-9536.0453414917	-11300.571074962616	-8298.314203739166	-10654.22188091278	-1686.5358446836472
-13776.040417134762	-13992.72693836689	-45276.171994268894	-80118.81550836563	-57967.90300697088	-8139.527924180031	-88509.91445440054	-1381.5163355469704	-7742.088958740234	-9153.629081726074	-44974.854712963104	-2166.0786576867104	-49219.20277708769	-74044.08380758762	-91646.262647748	-1609.9620124101639	-21029.329427719116	-90172.92300415039	-42314.372802853584	-88727.06655746698	-15080.448805868626	-29006.865848600864	-48486.55374097824	-58729.48611032963	-45689.15124356747	-42143.634330153465	-9803.842849731445	-20042.32777273655	-20503.12878125906	-53779.492359399796	-17527.041638612747	-13615.68198621273	-1322.7664337158203	-17628.246255636215	-17596.96310144663	-55017.89256799221	-54861.74828195572	-50462.055809140205	-56286.02642595768	-51714.19931656122	-9525.928550720215	-11263.734563827515	-8287.95877790451	-11037.060534477234	-1368.064989209175
-13720.023441433907	-13935.477442383766	-45051.56578749418	-79863.02057403326	-57709.15248042345	-8388.88622701168	-88460.93800354004	-1671.19142049551	-7821.376739501953	-9162.115127563477	-44743.735539495945	-2173.562313616276	-49091.61515426636	-73964.53665739298	-91651.91890835762	-1685.6006002426147	-20955.618898630142	-90109.87616211176	-42167.77371263504	-88461.9025478363	-15096.024201869965	-28876.08421099186	-48215.71408569813	-58557.06083279848	-45513.39389806986	-41837.86130994558	-9766.64730834961	-19946.497630894184	-20421.840163826942	-53564.07918393612	-17500.51547050476	-13572.717673182487	-1372.5590648651123	-17590.810182988644	-17552.53982758522	-54794.048787653446	-54636.95123922825	-50344.51500457525	-56162.85187315941	-51469.26205009222	-9576.200065612793	-11238.528137207031	-8413.7672996521	-11014.076769828796	-1762.9574593901634
-13720.028273701668	-13985.267171025276	-45102.90795069933	-80163.59102588892	-57558.90048575401	-8162.990334033966	-88290.7268115282	-1660.308657348156	-7725.63444519043	-9125.73713684082	-44858.10084593296	-2152.6239357590675	-49260.19084203243	-73716.46177196503	-91265.83296197653	-1659.091033399105	-21038.626291275024	-89852.30273449421	-42104.8762255311	-88340.15248966217	-15106.7884837389	-28971.464647233486	-48344.77229773998	-58609.56010258198	-45507.782677173615	-42038.67702662945	-9796.734008789062	-19895.5516859293	-20320.30768829584	-53576.90702569485	-17483.973529219627	-13041.914300084114	-1445.000002861023	-17652.027237296104	-19570.91076797247	-54838.129985153675	-54708.38990908861	-50271.697261214256	-55877.19124209881	-51397.51443898678	-9506.702880859375	-11275.916528701782	-8266.751438617706	-11047.772208213806	-1710.1533024907112
-12926.62438428402	-14801.052032887936	-45055.49012285471	-79665.20013839006	-57335.23956781626	-8194.813581347466	-88368.4924801588	-1678.9738611578941	-7733.942321777344	-9132.238571166992	-44870.13413977623	-1980.0974145531654	-49133.38603621721	-73630.62476336956	-91275.0682104826	-1514.0396649241447	-21536.723888754845	-89725.18505114317	-41951.346344828606	-88552.32425516844	-14604.029839754105	-28858.355269670486	-48199.57842105627	-58151.06669962406	-45388.31589460373	-41856.83974170685	-9606.795204162598	-19831.02060842514	-20349.119841217995	-53283.02748256922	-17509.773000717163	-13555.31704634428	-1369.290771484375	-17443.647530794144	-17501.32586032152	-54633.73424398899	-54545.13422900438	-50069.92238622904	-55714.00693142414	-51261.66135454178	-9487.534755706787	-11314.302080154419	-8289.189979076385	-10565.759796142578	-1753.824842453003
-13746.217832684517	-13956.21382778883	-44889.5565020442	-79977.9195895791	-57254.30618900061	-8210.194689810276	-88156.03135251999	-1685.423286139965	-7718.111236572266	-9100.912532806396	-44758.39931547642	-2155.35469776392	-49364.84125304222	-73367.00756376982	-91282.19147521257	-1708.9864985346794	-20963.42072379589	-89641.34623599052	-41934.1645436883	-88251.79301249981	-14679.110589206219	-28876.628694832325	-48286.116038918495	-58268.729523420334	-45326.6016458869	-41951.10437119007	-9629.115242004395	-21433.879746556282	-20299.207612872124	-53298.16997873783	-17465.55814576149	-13038.217782914639	-1454.9191608428955	-17591.8888605237	-19606.53098899126	-54844.90692162514	-54759.2566049695	-50147.10320729017	-55831.83888602257	-51188.20605432987	-9462.821180343628	-11246.793570518494	-8286.337639331818	-10577.61791229248	-1727.1252834796906
-12812.16261768341	-15580.895132184029	-45113.57846367359	-79843.5053665638	-57306.863611638546	-8219.945210576057	-88176.20327222347	-1785.5282458662987	-7745.04296875	-9125.651405334473	-46994.5930339098	-960.5423009395599	-49097.07170146704	-73591.85623288155	-90974.7635256648	-1554.3495479822159	-21453.233563780785	-89529.50501680374	-41848.66518312693	-88300.95726507902	-14567.638430714607	-28886.323567032814	-48238.2750890851	-58202.184766829014	-45366.30214482546	-41792.18324011564	-9592.93756866455	-19888.21822321415	-20155.229996919632	-53258.56680953503	-17457.866896629333	-13044.729696333408	-1536.4857263565063	-17509.912776887417	-18688.160167098045	-54553.39586663246	-54501.587368905544	-50035.182794213295	-55683.32619935274	-51213.66133451462	-9473.93738937378	-11300.896508693695	-8269.908984661102	-10573.623634338379	-1776.9211224913597
-13547.474352896214	-13795.997679531574	-44492.44525498152	-79023.73787254095	-56871.334456801414	-8173.179813981056	-87514.117220819	-1651.4226120114326	-7687.1411056518555	-9085.226650238037	-44288.012091338634	-2322.3628317713737	-49118.51200670004	-72744.13126003742	-90577.34319490194	-1784.4249520897865	-20771.426220059395	-88818.6539105773	-41662.76204901934	-88069.94946551323	-14502.650047659874	-32492.164179563522	-47880.777827203274	-57702.88560855389	-44879.55256563425	-41673.62953406572	-9535.213581085205	-19934.588220477104	-19969.461213052273	-52738.30692243576	-17273.404607117176	-12983.870439112186	-1596.2440700531006	-17337.84751135111	-17528.37875688076	-54060.95517140627	-54040.45043861866	-49721.73796892166	-55561.65163511038	-50881.88712465763	-9417.104965209961	-11179.67114830017	-8257.827983379364	-10516.660469055176	-1597.5197238326073
-14176.360990166664	-13319.15107113123	-44594.66578793526	-79410.75948268175	-56935.764766037464	-8145.8332569003105	-87791.33621680737	-1781.7830228805542	-7686.927993774414	-9111.585210204124	-44514.389300882816	-2225.4263291954994	-49222.90100556612	-72931.65647184849	-90644.97269439697	-1786.5390047430992	-20892.11975121498	-89177.84476429224	-41756.42397606373	-87705.5351729989	-14489.086746275425	-28634.077040076256	-47939.33859652281	-57987.348548054695	-44976.10192245245	-41671.70059329271	-9580.432571411133	-19681.16498142481	-20531.71952408552	-53020.95818680525	-17811.83974581957	-12865.39313185215	-1493.80251121521	-17880.24915409088	-19424.141649246216	-54363.92101979256	-54255.77173399925	-49793.76153886318	-55461.203384041786	-50822.11768549681	-9430.635833740234	-11198.721477508545	-8219.71371603012	-10541.103541374207	-1851.8165599703789
-12776.933864474297	-14758.627191901207	-44726.99917161465	-79329.05065107346	-57111.300098240376	-8403.38582766056	-87737.9299017787	-1578.9374321103096	-7792.842468261719	-9093.021842956543	-44518.97391188145	-2064.4300909638405	-48844.052898705006	-73280.2535636425	-90824.1463342309	-1624.8618116378784	-21357.12765365839	-89232.83301788568	-41736.08292865753	-87964.41806298494	-14558.302517712116	-28561.98260462284	-47895.115709900856	-57898.75140053034	-45155.42694079876	-41460.61819946766	-9549.395324707031	-19760.92656123638	-20048.37305855751	-52970.69158285856	-17413.43727439642	-12959.75423336029	-1636.97718334198	-17363.986616015434	-17484.206395447254	-54329.81884229183	-54309.13666498661	-49963.702172636986	-55626.625242590904	-51034.29666018486	-9517.574207305908	-11261.28210067749	-8380.77833366394	-10516.125503540039	-1625.9734382033348
-12826.46506679058	-14757.008894383907	-44975.29217851162	-79606.43489259481	-57249.0938642025	-8134.150857806206	-87754.93777948618	-1738.6971544623375	-7696.040588378906	-9078.711853027344	-44563.12646192312	-2062.300740778446	-48758.35541701317	-73410.64530956745	-90574.99879938364	-1563.0267564058304	-21366.371122777462	-89258.70857161283	-41791.50090742111	-87925.84000968933	-14984.425470232964	-28697.222903430462	-47993.50998592377	-58098.52078592777	-45299.22611320019	-41701.29018872976	-9715.701316833496	-19777.69249176979	-20112.738949537277	-53212.39816963673	-17412.118280828	-12972.837770164013	-1601.2585582733154	-17427.164195895195	-17462.837451279163	-54458.04390287399	-54363.839651584625	-49872.37745457888	-55415.15850478411	-51069.90449595451	-9444.594928741455	-11276.241962432861	-8238.346219539642	-10967.173961639404	-1800.5385802984238
-12852.65462577343	-14727.955551147461	-44761.94072985649	-79420.763456285	-56944.49956744909	-8181.355213582516	-87620.24232047796	-1763.8117832541466	-7688.517379760742	-9053.88724899292	-44463.42493146658	-2065.0315027832985	-48863.00582802296	-73061.19110137224	-90591.35731261969	-1612.9222215414047	-21291.16555529833	-89047.75207310915	-41620.78922557831	-87837.48053252697	-14556.747575700283	-28602.3869510293	-47934.85372710228	-57757.69020676613	-45118.04508191347	-41613.717533290386	-9548.082550048828	-21316.020552396774	-20091.63887411356	-52933.66112267971	-17393.70289736986	-12969.141252994537	-1611.177716255188	-17367.02581912279	-17498.457672297955	-54464.820839345455	-54414.706347465515	-49747.78340065479	-55369.80614870787	-50860.59611129761	-9400.713228225708	-11247.119004249573	-8257.932420253754	-10497.019665718079	-1817.510561287403
-13491.457377195358	-13738.74818354845	-44267.839048206806	-78767.94293820858	-56612.58393025398	-8422.538116812706	-87465.1407699585	-1941.0976969599724	-7766.428886413574	-9093.71269607544	-44056.892917871475	-2329.846487700939	-48990.92438387871	-72664.58410984278	-90582.99945551157	-1860.0635399222374	-20697.71569097042	-88755.60706853867	-41516.16295880079	-87804.78545588255	-14518.225443661213	-32361.382541954517	-47609.93817192316	-57530.46033102274	-44703.79522013664	-41367.85651385784	-9498.01803970337	-19838.75807863474	-19888.172595620155	-52522.893746972084	-17246.87843900919	-12940.906126081944	-1646.0367012023926	-17300.411438703537	-17483.955483019352	-53837.111391067505	-53815.65339589119	-49604.19716435671	-55438.47708231211	-50636.94985818863	-9467.376480102539	-11154.464721679688	-8383.636505126953	-10493.676704406738	-1992.4121940135956
-14158.403375089169	-13253.514356732368	-44474.3804385066	-79121.5472830534	-56954.02728688717	-8108.9124792814255	-87262.27369999886	-1587.828623175621	-7657.957565307617	-9061.125832915306	-44224.43395960331	-2323.8151393532753	-48911.53273242712	-72689.84484547377	-90341.69148230553	-1836.292540371418	-20637.264554202557	-88821.0320559144	-41635.363434135914	-87377.60551816225	-14415.46480435133	-28413.50992280245	-47816.395345807076	-57713.89806294441	-44887.199676156044	-41533.53568840027	-9528.828758239746	-21312.941012203693	-20457.059649944305	-52874.17716062069	-17738.837751865387	-12852.985024631023	-1613.4558868408203	-17779.84646075964	-17447.325794696808	-54374.77019798756	-54278.70222532749	-49661.981101214886	-55525.83778518438	-50737.73731982708	-9363.039976119995	-11119.356436729431	-8209.663496494293	-10461.651737213135	-1573.413965523243
-14102.386399388313	-13196.264860749245	-44249.77423173189	-78865.75234872103	-56695.27676033974	-8358.270782113075	-87213.29724913836	-1877.5037081241608	-7737.245346069336	-9069.611878752708	-43993.31478613615	-2331.2987952828407	-48783.94510960579	-72610.29769527912	-90347.34774291515	-1911.9311282038689	-20563.554025113583	-88757.98521387577	-41488.76434391737	-87112.44150853157	-14431.040200352669	-28282.728285193443	-47545.55569052696	-57541.472785413265	-44711.442330658436	-41227.76266819239	-9491.63321685791	-21217.110870361328	-20375.771032512188	-52658.76398515701	-17712.3115837574	-12810.02071160078	-1663.2485179901123	-17742.410388112068	-17402.9025208354	-54150.92641764879	-54053.90518260002	-49544.44029664993	-55402.66323238611	-50492.80005335808	-9413.311491012573	-11094.150010108948	-8335.472018241882	-10438.667972564697	-1968.3064357042313
-13282.797783255577	-14090.89279448986	-44467.05001574755	-78853.60334938765	-56625.95814448595	-8116.99378067255	-87255.54718476534	-1860.1715199947357	-7657.334136962891	-9064.559926390648	-44219.41491687298	-2135.103134214878	-48721.065580546856	-72625.84000945091	-89954.13853180408	-1690.4747277498245	-21219.86458271742	-88584.25060141087	-41443.04865795374	-87291.22269302607	-14366.72373276949	-28359.83529627323	-47588.07628470659	-57476.30923140049	-44767.54535847902	-41334.31375539303	-9499.399879455566	-19563.3057872653	-20324.150785326958	-52656.44933074713	-17739.98449742794	-12796.316601932049	-1650.0610666275024	-17655.386112689972	-17316.06833255291	-53983.834937512875	-53911.221476495266	-49394.4417322278	-54999.170646727085	-50494.50774246454	-9368.527881622314	-11199.046911239624	-8191.308496952057	-10460.505294799805	-1942.2018377780914
-13486.024549305439	-14502.045037388802	-44532.051106989384	-78738.66915041208	-56845.16031497717	-8048.717574954033	-87038.4848164916	-1916.7680874466896	-7631.9359130859375	-9013.919410705566	-46306.369109392166	-1327.9230263233185	-48337.523891568184	-72762.358687222	-89969.02828806639	-1881.9444156885147	-20626.68921625614	-88594.26691877842	-41463.47548633814	-87066.37925624847	-14809.80231666565	-28535.339436888695	-47611.2197715044	-57702.17897027731	-44833.779507517815	-41336.576687157154	-9629.748176574707	-19695.695362091064	-20123.408534288406	-52795.69754600525	-17186.4306576252	-13408.386438786983	-1489.5319271087646	-17374.678462445736	-18390.90430289507	-53949.27585464716	-53780.45100963116	-49467.444401323795	-55205.0715085268	-50714.23917579651	-9360.729209899902	-11054.877521038055	-8146.526948451996	-10864.858803749084	-1898.7395551800728
-13526.516557395458	-13649.105456352234	-44180.41337317228	-78315.92724013329	-56482.796270787716	-8010.127577960491	-86482.5238647461	-1895.0516248345375	-7575.41032409668	-8942.155254364014	-43775.20100694895	-2432.412228167057	-48103.4580181241	-72231.6935557127	-89585.62207502127	-1940.5170892477036	-20464.621207773685	-88112.51397508383	-41235.59952878952	-86602.90252369642	-14798.911461651325	-28251.40282088518	-47307.79840952158	-57257.684410214424	-44585.52244460583	-41158.1109803319	-9584.893157958984	-21123.49769127369	-20059.817411482334	-52470.79185914993	-17122.266658365726	-13332.797995448112	-1564.2239170074463	-17231.79150468111	-17201.20180809498	-53860.70082736015	-53693.56998819113	-49180.04500776529	-54891.55145788193	-50361.1739525795	-9287.505048751831	-11001.100016593933	-8134.550384044647	-10788.254835128784	-1939.3289939761162
-13371.9202516675	-13525.472679257393	-43690.236026883125	-77465.28628641367	-55776.96772098541	-8057.237835526466	-86234.9767908454	-2080.1199792027473	-7565.887413024902	-8952.104145050049	-43495.06759363413	-2503.7623140215874	-48273.14745593071	-71501.17467015982	-89200.41352003813	-2016.0974723100662	-20452.27633357048	-87435.67785954475	-40914.54589420557	-86660.62915438414	-14268.394967496395	-31992.669470489025	-46966.7471897006	-56624.460401296616	-44046.19457936287	-40931.22839266062	-9374.976543426514	-19530.75819504261	-19783.630810379982	-51778.972782075405	-16984.699730217457	-13287.162241697311	-1595.8146085739136	-17018.014472067356	-17135.485651552677	-53072.67683541775	-53002.70002639294	-48761.866153120995	-54511.3774497509	-49929.92700392008	-9265.502990722656	-10984.219676971436	-8135.677148342133	-10336.594900131226	-2105.098009765148
-12601.379763245583	-14488.102191627026	-43924.789943516254	-77770.59906494617	-56016.93336242437	-8287.44384920597	-86458.7894718051	-2007.6347993016243	-7671.588775634766	-8959.899337768555	-43726.02941417694	-2245.829573214054	-47998.68834793568	-72037.2969737649	-89447.21665936708	-1856.534331858158	-21037.977767169476	-87849.85696685314	-40987.866773843765	-86555.09775185585	-14324.047437548637	-28062.487895548344	-46981.085072398186	-56820.32619327307	-44322.06895452738	-40718.21705806255	-9389.15828704834	-19357.096535801888	-19862.54265588522	-52011.35744249821	-17124.7323974967	-13263.046035945415	-1636.547721862793	-17044.153576731682	-17091.31329011917	-53341.54050630331	-53271.38625276089	-49003.83035683632	-54576.351057231426	-50082.33653944731	-9365.972232818604	-11065.830629348755	-8258.627498626709	-10336.059934616089	-2133.5517241358757
-12601.384595513344	-14537.891920268536	-43976.1321067214	-78071.16951680183	-55866.681367754936	-8061.547956228256	-86288.57827979326	-1996.7520361542702	-7575.846481323242	-8923.521347045898	-43840.39472061396	-2224.891195356846	-48167.26403570175	-71789.22208833694	-89061.13071298599	-1830.0247650146484	-21120.985159814358	-87592.28353923559	-40924.969286739826	-86433.34769368172	-14334.811719417572	-28157.86833178997	-47110.14328444004	-56872.825463056564	-44316.457733631134	-40919.03277474642	-9419.244987487793	-19306.150590837	-19761.01018035412	-52024.185284256935	-17108.190456211567	-12732.242662847042	-1708.9886598587036	-17105.370631039143	-19109.68423050642	-53385.62170380354	-53342.82492262125	-48931.01261347532	-54290.690426170826	-50010.588928341866	-9296.475048065186	-11103.219020843506	-8111.611637592316	-10369.755373001099	-2080.7475672364235
-13257.45848506689	-14305.315778553486	-43748.32436770201	-77643.5915145874	-55748.5917648077	-8082.369464755058	-86042.68758291006	-2186.674363911152	-7576.988059997559	-8945.51697921753	-45619.5264877677	-1484.2072004079819	-48236.833121180534	-71462.4061396718	-88900.10883522034	-2056.4073553681374	-20368.78600859642	-87239.99782520533	-40811.86473250389	-86409.26216429472	-14232.003558456898	-32020.637767851353	-47005.443857729435	-56675.57846850157	-44024.1808295846	-40866.57189106941	-9361.118907928467	-19587.95580983162	-19589.74096608162	-51754.512109041214	-16932.793626129627	-12776.57489168644	-1763.009563446045	-17084.27971816063	-18322.3199583292	-52992.33845806122	-52959.1531662941	-48727.12656110525	-54480.6967176795	-49881.92698389292	-9251.905624389648	-10970.814105510712	-8116.396153926849	-10344.458738327026	-2128.194289803505
-12486.917996644974	-15267.945290923119	-43982.87828433514	-77948.90429311991	-55988.55740624666	-8312.575478434563	-86266.50026386976	-2114.189184010029	-7682.689422607422	-8953.312171936035	-45850.48830831051	-1226.2744596004486	-47962.3740131855	-71998.52844327688	-89146.9119745493	-1896.8442149162292	-20954.487442195415	-87654.17693251371	-40885.185612142086	-86303.73076176643	-14287.65602850914	-28090.45619291067	-47019.78174042702	-56871.44426047802	-44300.05520474911	-40653.56055647135	-9375.300651550293	-19414.294150590897	-19668.652811586857	-51986.896769464016	-17072.82629340887	-12752.458685934544	-1803.7426767349243	-17110.418822824955	-18278.147596895695	-53261.20212894678	-53227.83939266205	-48969.090764820576	-54545.67032516003	-50034.33651942015	-9352.374866485596	-11052.425057888031	-8239.346504211426	-10343.92377281189	-2156.6480041742325
-13956.659714877605	-13012.042699694633	-43885.52265906334	-77748.76713323593	-56164.25484782457	-7945.766145050526	-86117.82872903347	-1991.4113615751266	-7544.227081298828	-8952.827931761742	-43531.19099235535	-2502.4838595986366	-47961.517770648	-71796.34246379137	-88948.40329420567	-2018.0695954561234	-20393.320235192776	-87649.01250338554	-41057.85896116495	-86056.64468419552	-14608.887618720531	-28008.851166129112	-46961.02096712589	-56976.303434848785	-44235.02272117138	-40878.70720243454	-9536.210487365723	-19370.782926142216	-20292.329322695732	-52193.58006721735	-17468.548258423805	-13159.973344385624	-1603.1072673797607	-17520.15179824829	-17018.812468349934	-53379.71492552757	-53190.08511722088	-48826.7033393383	-54520.915955901146	-49995.08558374643	-9255.319702148438	-10953.027923583984	-8067.92646074295	-10751.74046421051	-2064.0202704668045
-13982.849273860455	-12982.989356458187	-43672.17121040821	-77563.09569692612	-55859.66055107117	-7992.970500826836	-85983.13327002525	-2016.5259903669357	-7536.703872680664	-8928.003327727318	-43431.489461898804	-2505.214621603489	-48066.16818165779	-71446.88825559616	-88964.76180744171	-2067.9650605916977	-20318.114667713642	-87438.05600488186	-40887.14727932215	-85968.28520703316	-14181.209724187851	-27914.01521372795	-46902.364708304405	-56635.47285568714	-44053.84168988466	-40791.13454699516	-9368.591720581055	-20909.1109867692	-20271.229247272015	-51914.843020260334	-17450.132874965668	-13156.276827216148	-1613.0264253616333	-17460.013421475887	-17054.432689368725	-53386.491861999035	-53240.95181310177	-48702.10928541422	-54475.563599824905	-49785.77719908953	-9211.43800163269	-10923.904965400696	-8087.512661457062	-10281.586168289185	-2080.992251455784
-13271.76093417406	-13481.429540753365	-43610.038082540035	-77406.52104061842	-55690.822017371655	-7996.575111985207	-85621.42209017277	-2139.8432725071907	-7527.985679626465	-8898.5774269104	-43188.05991578102	-2585.965640246868	-47898.116836726665	-71281.19521635771	-88500.34410893917	-2065.084563791752	-20281.923567593098	-86969.20138001442	-40754.70045679808	-86034.14490890503	-14648.790597975254	-31831.537104249	-46760.6787545681	-56571.91448760033	-43957.10479795933	-40775.67883968353	-9483.882656097412	-19477.43007838726	-19547.249918699265	-51708.343469142914	-16887.045010328293	-12704.682965517044	-1827.782395362854	-17001.531137168407	-17096.99724251032	-52896.98649430275	-52821.40544897318	-48564.32122147083	-54212.52902311087	-49738.17014533281	-9222.563163757324	-10946.159559249878	-8084.833388805389	-10738.009065628052	-2151.811747610569
-13297.95049315691	-13452.376197516918	-43396.68663388491	-77220.8496043086	-55386.22772061825	-8043.779467761517	-85486.72663116455	-2164.957901299	-7520.462471008301	-8873.752822875977	-43088.35838532448	-2588.6964022517204	-48002.767247736454	-70931.7410081625	-88516.70262217522	-2114.980028927326	-20206.718000113964	-86758.24488151073	-40583.98877495527	-85945.78543174267	-14221.112703442574	-31736.70115184784	-46702.02249574661	-56231.08390843868	-43775.92376667261	-40688.106184244156	-9316.263889312744	-21015.758139014244	-19526.149843275547	-51429.6064221859	-16868.629626870155	-12700.986448347569	-1837.7015533447266	-16941.392760396004	-17132.61746352911	-52903.76343077421	-52872.27214485407	-48439.72716754675	-54167.176667034626	-49528.86176067591	-9178.681463241577	-10917.03660106659	-8104.419589519501	-10267.854769706726	-2168.7837285995483
-13868.387507259846	-13762.83245575428	-43730.25955122709	-77741.40092509985	-55831.284594893456	-8018.102130055428	-85790.84406208992	-2123.0803750753403	-7547.80451965332	-8921.416161894798	-45555.94835603237	-1485.6595079898834	-48029.853846907616	-71408.11972510815	-88664.45712262392	-2108.274943649769	-20234.624342739582	-87242.37597054243	-40784.46611762047	-85716.91821694374	-14144.818315148354	-27941.98351109028	-46941.06137633324	-56686.590922892094	-44031.82794010639	-40726.47804540396	-9354.734085083008	-20966.30860155821	-20077.339402973652	-51890.38234722614	-17398.226770877838	-12645.689477205276	-1780.2213802337646	-17526.27866756916	-18241.26699614525	-53306.153484642506	-53197.40495300293	-48667.369693398476	-54444.882867753506	-49737.77717906237	-9197.840635299683	-10910.499393939972	-8068.231667041779	-10289.450006484985	-2104.0885314941406
-12501.220445752144	-14444.059053122997	-43844.591999173164	-77711.83381915092	-55930.787658810616	-8226.781125664711	-85845.23477113247	-2067.3580926060677	-7633.687042236328	-8906.372619628906	-43419.02173632383	-2328.032899439335	-47623.65772873163	-71817.31751996279	-88747.14724826813	-1905.5214233398438	-20867.625001192093	-87383.38048732281	-40828.02133643627	-85928.61350637674	-14704.443068027496	-27901.35552930832	-46775.01663726568	-56767.78027957678	-44232.97917312384	-40562.66750508547	-9498.064399719238	-19303.768419146538	-19626.161764204502	-51940.728129565716	-17027.077677607536	-12680.566759765148	-1868.5155086517334	-17027.670241832733	-17052.824881076813	-53165.85016518831	-53090.09167534113	-48806.28542518616	-54277.50263059139	-49890.57968086004	-9323.032405853271	-11027.770511627197	-8207.783739089966	-10737.474100112915	-2180.2654619812965
-12527.410004734993	-14415.00570988655	-43631.240550518036	-77526.16238284111	-55626.19336205721	-8273.985481441021	-85710.53931212425	-2092.4727213978767	-7626.163833618164	-8881.548015594482	-43319.32020586729	-2330.763661444187	-47728.30813974142	-71467.86331176758	-88763.50576150417	-1955.416888475418	-20792.41943371296	-87172.42398881912	-40657.30965459347	-85840.25402921438	-14276.765173494816	-27806.519576907158	-46716.360378444195	-56426.949700415134	-44051.79814183712	-40475.09484964609	-9330.44563293457	-20842.09647977352	-19605.061688780785	-51661.9910826087	-17008.6622941494	-12676.870242595673	-1878.434666633606	-16967.53186506033	-17088.445102095604	-53172.627101659775	-53140.95837122202	-48681.69137126207	-54232.15027451515	-49681.27129620314	-9279.150705337524	-10998.647553443909	-8227.369939804077	-10267.31980419159	-2197.237442970276
-13882.689956367016	-12938.946217954159	-43591.97326606512	-77504.33045113087	-55773.51484745741	-7932.307777285576	-85369.57856935263	-2076.249283671379	-7498.802139282227	-8874.47660958767	-43124.481784045696	-2587.4179478287697	-47691.13756245375	-71226.90880179405	-88264.69239634275	-2116.9521520733833	-20147.76190173626	-86971.57952535152	-40727.301841914654	-85341.80096155405	-14561.60535466671	-27752.882847487926	-46696.2962731719	-56582.92694199085	-43964.75190848112	-40635.58499401808	-9477.497833251953	-20855.78287011385	-20034.848355591297	-51844.21370732784	-17352.478155076504	-12573.797551035881	-1844.9942121505737	-17443.53008657694	-17015.944280326366	-53210.80152088404	-53059.65723568201	-48504.56435376406	-54176.71517318487	-49594.02034050226	-9168.498174667358	-10885.844847679138	-8036.668901920319	-10683.00033378601	-2127.7059893012047
