-12808.324170172215	-48696.047725737095	-13761.909322082996	-13483.449102640152	-13757.670439898968	-13804.185355067253	-8146.972839355469	-45056.40843677521	-41744.26000827551	-14313.056092500687	-15112.813149511814	-1307.9611902236938	-49066.522270679474	-27484.80938464403	-17432.311752676964	-8793.810424804688	-48888.57391542196	-44939.48813742399	-34061.59029895067	-1078.8220801353455	-1059.8049626350403	-1041.8307437896729	-1023.6465449333191	-27234.25594353676	-14099.729101836681	-38993.14556592703	-42230.16311573982	-44396.385619819164	-14394.887579023838	-9250.195236206055	-14327.493535637856	-13678.117898583412	-13212.083170890808	-13118.144978702068	-1098.6025099754333	-14326.014873504639	-42371.84880119562	-42303.930850982666	-41181.473130106926	-39932.65291893482	-53708.49776864052	-45551.27192258835	-9646.214698791504	-8138.51237487793	-8982.283027648926
-12791.522309660912	-48656.83218002319	-13765.705789148808	-13462.164039671421	-13734.953831374645	-13816.290314078331	-8064.562469482422	-45008.52096903324	-41714.10541540384	-14308.598847031593	-15070.418521523476	-1337.3504258394241	-49032.8906134367	-27442.031178236008	-17444.18630862236	-8776.198165893555	-48795.21346670389	-44889.79692333937	-33999.00966310501	-1091.364516735077	-1078.5659947395325	-1069.8311443328857	-1037.8281359672546	-27135.519719064236	-13875.660098969936	-38934.15203726292	-42168.37396019697	-44347.940163612366	-14371.396437883377	-9246.183197021484	-14313.38771557808	-13662.563584923744	-13193.784887194633	-13103.89062821865	-733.2529616355896	-14217.642053425312	-42326.76950991154	-42232.33554375172	-41136.63736897707	-39867.25792711973	-53635.169514238834	-45475.7492043972	-9637.150573730469	-8138.232421875	-8976.885963439941
-12815.908350884914	-48649.378598332405	-13732.869967281818	-13458.417252421379	-13794.51346629858	-13794.28769159317	-8132.419982910156	-45082.957365870476	-41690.7023255229	-14332.474092245102	-15155.434387803078	-1330.2014420032501	-49015.71849191189	-27480.359501719475	-17427.672829031944	-8771.771942138672	-48945.248448073864	-44913.92717856169	-34058.438477396965	-1082.7690043449402	-1065.4530568122864	-1037.8436832427979	-1036.0984644889832	-27455.947891891003	-14105.812067329884	-38998.452156841755	-42254.928551375866	-44389.244698405266	-14676.692041873932	-8559.603618621826	-14297.939638376236	-13657.081708729267	-13187.326393425465	-13107.784205973148	-1091.4375910758972	-14330.800325095654	-42365.1371101737	-42326.174885988235	-41213.8232306838	-39949.48796451092	-53792.37085771561	-45529.64569699764	-9630.1930103302	-8321.617721557617	-9426.41332244873
-12799.106490373611	-48610.1630526185	-13736.66643434763	-13437.132189452648	-13771.796857774258	-13806.392650604248	-8050.009613037109	-45035.06989812851	-41660.547732651234	-14328.016846776009	-15113.03975981474	-1359.5906776189804	-48982.08683466911	-27437.58129531145	-17439.54738497734	-8754.159683227539	-48851.88799935579	-44864.23596447706	-33995.857841551304	-1095.3114409446716	-1084.2140889167786	-1065.8440837860107	-1050.2800555229187	-27357.21166741848	-13881.743064463139	-38939.45862817764	-42193.139395833015	-44340.79924219847	-14653.200900733471	-8555.591579437256	-14283.83381831646	-13641.5273950696	-13169.02810972929	-13093.52985548973	-726.0880427360535	-14222.427505016327	-42320.05781888962	-42254.579578757286	-41168.98746955395	-39884.09297269583	-53719.04260331392	-45454.122978806496	-9621.128885269165	-8321.337768554688	-9421.016258239746
-12783.989077806473	-48523.07950490713	-13725.1860973835	-13459.21332871914	-13767.73097127676	-13728.5135268569	-8119.946792602539	-44994.53523272276	-41663.26449072361	-14240.473689496517	-15078.903984725475	-1376.3699264526367	-48903.37987411022	-27376.1736471653	-17605.575351059437	-8760.850915908813	-48786.93407189846	-44817.21482890844	-34392.33427077532	-736.4597096443176	-1094.6407189369202	-1081.4866390228271	-1036.0572581291199	-27496.468586564064	-14082.869936227798	-38877.290407419205	-42148.401883006096	-44278.02201855183	-14456.03557163477	-8549.653915405273	-14284.925227344036	-13653.73044937849	-13184.570979714394	-13603.632443547249	-1109.9658560752869	-14293.683586239815	-42245.60549086332	-42187.61947339773	-41078.71630948782	-39872.93850272894	-53665.09746950865	-45494.28778976202	-9631.62688446045	-8114.794059753418	-8960.820816040039
-12767.18721729517	-48483.86395919323	-13728.98256444931	-13437.928265750408	-13745.014362752438	-13740.618485867977	-8037.536422729492	-44946.64776498079	-41633.109897851944	-14236.016444027424	-15036.509356737137	-1405.759162068367	-48869.74821686745	-27333.395440757275	-17617.449907004833	-8743.23865699768	-48693.57362318039	-44767.52361482382	-34329.75363492966	-749.0021462440491	-1113.4017510414124	-1109.48703956604	-1050.2388491630554	-27397.73236209154	-13858.800933361053	-38818.29687875509	-42086.612727463245	-44229.57656234503	-14432.544430494308	-8545.641876220703	-14270.81940728426	-13638.176135718822	-13166.272696018219	-13589.378093063831	-744.6163077354431	-14185.310766160488	-42200.52619957924	-42116.02416616678	-41033.88054835796	-39807.54351091385	-53591.769215106964	-45418.76507157087	-9622.562759399414	-8114.514106750488	-8955.423751831055
-13587.492300450802	-48585.80854022503	-13949.232139706612	-13377.22020047903	-13711.444177031517	-13746.754901826382	-8024.480224609375	-44918.2150888443	-41616.30935239792	-14276.79039978981	-15033.49504506588	-1368.792943239212	-48865.05560398102	-27394.627055823803	-17349.532959461212	-8755.09619140625	-48696.11257356405	-44786.0464938879	-34185.23032939434	-1104.2262797355652	-1091.5874428749084	-1051.4422874450684	-795.3157439231873	-27434.495575010777	-13815.957198441029	-38853.56719058752	-42065.614864349365	-44182.35493963957	-14546.394255459309	-8484.131118774414	-14267.541362524033	-13630.80184096098	-13167.642509400845	-13066.55255997181	-1123.0499548912048	-14205.80313628912	-42133.599390625954	-42058.96424365044	-40993.37371569872	-39765.92324590683	-53551.42785912752	-45391.917507469654	-9763.31827545166	-8110.1303634643555	-8974.831550598145
-13575.830828845501	-48467.31808513403	-13703.729195475578	-13353.81414091587	-13718.151547729969	-13710.798072576523	-8024.941802978516	-44915.64682859182	-41698.92918539047	-14267.75909012556	-15030.431381702423	-764.4286863803864	-48795.79891347885	-27328.345602214336	-17318.52618288994	-8742.353141784668	-48736.10554152727	-44759.46170473099	-33926.64719390869	-1134.7916312217712	-1108.9197144508362	-1089.3343620300293	-1061.3625483512878	-27171.328045129776	-13815.672088861465	-38858.41423678398	-42074.200738310814	-44244.24954098463	-14573.157746374607	-8483.900192260742	-14274.45053845644	-13622.458659648895	-13155.658509969711	-13043.448699772358	-1126.6114859580994	-14205.200838983059	-42118.34475791454	-42062.61239993572	-40987.01611357927	-39746.771752774715	-53534.6082508564	-45343.5977050066	-9622.71273803711	-8100.9169845581055	-8970.144393920898
-12795.23196387291	-48535.90002888441	-13960.70549583435	-13432.011907577515	-13732.183521687984	-13759.472705602646	-8114.458038330078	-44923.2083671689	-41544.72527444363	-14286.642798662186	-15045.382531940937	-1368.4917370080948	-48838.53476512432	-27369.857164025307	-17392.237784683704	-8753.211029052734	-48672.050845861435	-44774.82712864876	-34125.27350246906	-1123.9606642723083	-1107.3870186805725	-1073.2141227722168	-825.5821738243103	-27414.029333233833	-14016.351017773151	-38818.631852805614	-42083.377168655396	-44180.16920763254	-14436.63454669714	-8483.740646362305	-14264.791675269604	-13625.577174901962	-13157.540459513664	-13074.953183233738	-762.7890753746033	-14263.118463099003	-42201.58852124214	-42103.81583982706	-41008.22394967079	-39765.77022331953	-53512.43517154455	-45316.05779069662	-9730.06177520752	-8108.549369812012	-8942.539169311523
-12783.570492267609	-48417.40957379341	-13715.202551603317	-13408.605848014355	-13738.890892386436	-13723.515876352787	-8114.919616699219	-44920.64010691643	-41627.34510743618	-14277.611488997936	-15042.31886857748	-764.1274801492691	-48769.278074622154	-27303.57571041584	-17361.23100811243	-8740.467979431152	-48712.04381382465	-44748.242339491844	-33866.690366983414	-1154.5260157585144	-1124.7192902565002	-1111.1061973571777	-1091.628978252411	-27150.861803352833	-14016.065908193588	-38823.478899002075	-42091.963042616844	-44242.063808977604	-14463.398037612438	-8483.509719848633	-14271.700851202011	-13617.233993589878	-13145.556460082531	-13051.849323034286	-766.3506064414978	-14262.516165792942	-42186.33388853073	-42107.46399611235	-41001.866347551346	-39746.618730187416	-53495.61556327343	-45267.737988233566	-9589.456237792969	-8099.335990905762	-8937.852012634277
-12747.934733986855	-48419.85568654537	-13994.741496503353	-13520.461720108986	-13492.084252297878	-13902.970587968826	-7998.4898681640625	-44837.772591888905	-41497.64931446314	-14461.707191169262	-15024.39067530632	-1397.3953204154968	-48749.93879801035	-27309.279491722584	-17333.971038639545	-8719.656921386719	-48595.610470712185	-44660.578691124916	-34027.968578219414	-1153.306857585907	-1147.076877117157	-1116.1153831481934	-858.744710445404	-27326.643949627876	-13735.395979821682	-38746.287273168564	-41937.061771690845	-44042.48800969124	-14392.374347507954	-8459.339256286621	-14431.540249407291	-13683.13236939907	-13375.412968039513	-13027.345118105412	-1165.8833060264587	-14127.75282740593	-42099.95521992445	-42023.577094078064	-40917.364643633366	-39690.272226810455	-53462.795803546906	-45197.30532127619	-9716.045038223267	-8072.400276184082	-8916.248962402344
-12736.273262381554	-48301.36523145437	-13749.23855227232	-13497.055660545826	-13498.79162299633	-13867.013758718967	-7998.951446533203	-44835.20433163643	-41580.26914745569	-14452.675881505013	-15021.327011942863	-793.0310635566711	-48680.68210750818	-27242.998038113117	-17302.96426206827	-8706.913871765137	-48635.6034386754	-44633.993901968	-33769.385442733765	-1183.872209072113	-1164.4091486930847	-1154.0074577331543	-1124.7915148735046	-27063.476419746876	-13735.110870242119	-38751.134319365025	-41945.647645652294	-44104.3826110363	-14419.137838423252	-8459.10832977295	-14438.449425339699	-13674.789188086987	-13363.42896860838	-13004.24125790596	-1169.4448370933533	-14127.150530099869	-42084.70058721304	-42027.22525036335	-40911.00704151392	-39671.12073367834	-53445.97619527578	-45148.98551881313	-9575.439500808716	-8063.186897277832	-8911.561805725098
-12703.384104847908	-48333.393784582615	-13912.191988945007	-13335.186139643192	-13893.871598243713	-13426.159668982029	-8008.986236572266	-44714.61003059149	-41391.51032078266	-14186.76018357277	-14935.612757444382	-1448.634645819664	-48597.44020020962	-27251.040638387203	-17339.532663941383	-8703.501541137695	-48403.73765516281	-44520.82889640331	-34190.64176362753	-1197.6201853752136	-897.9363770484924	-868.5248107910156	-887.8098120689392	-27402.472030699253	-13763.988748133183	-38618.29487234354	-41851.78978717327	-43982.576416790485	-14405.333314657211	-8425.802749633789	-14182.971048474312	-13551.793767988682	-13083.951661169529	-12999.272418439388	-794.4353079795837	-14113.576606333256	-41996.033246576786	-41889.81543272734	-40812.3694678545	-39580.50150734186	-53270.52985394001	-45108.869870722294	-9685.893096923828	-8090.300842285156	-8911.164680480957
-12708.52449375391	-48254.11887520552	-13662.892577648163	-13333.065143048763	-13923.295577466488	-13378.097880721092	-8091.858184814453	-44759.92923808098	-41504.28474664688	-14182.186119377613	-14974.943722069263	-814.881153345108	-48561.815166950226	-27227.53739118576	-17296.651331424713	-8708.370750427246	-48537.0910718441	-44543.935321331024	-33994.63926398754	-1215.6431002616882	-896.507616519928	-878.4164848327637	-1139.6750254631042	-27238.040725290775	-13987.772641420364	-38682.13544720411	-41922.16481667757	-44092.916474342346	-14455.58794671297	-8429.583862304688	-14203.986044466496	-13559.004900336266	-13090.26594543457	-12990.422908723354	-1163.346387386322	-14221.347129106522	-42025.85790514946	-41965.05889624357	-40850.84762686491	-39626.74500602484	-53327.03850007057	-45136.072786450386	-9554.351684570312	-8081.367416381836	-8911.874588012695
-12671.817391395569	-48235.45134085417	-13890.333140194416	-13337.950139164925	-13608.183645367622	-13695.928552269936	-7978.036163330078	-44575.729818582535	-41276.06807875633	-14171.12960511446	-14934.869116783142	-1412.0649852752686	-48550.1511195302	-27216.882615089417	-17248.77973639965	-8705.729019165039	-48316.58868825436	-44460.80319994688	-33886.51060652733	-1204.685794353485	-1201.3681282997131	-1160.4661674499512	-911.6279540061951	-27096.42603957653	-13723.153842449188	-38586.40500205755	-41749.648282408714	-43856.01117622852	-14285.447945654392	-9142.472747802734	-14163.100652873516	-13532.80988484621	-13073.786100447178	-12986.770622193813	-1213.0297331809998	-14092.866118609905	-41923.628113627434	-41822.84540873766	-40763.54868620634	-39482.589040994644	-53121.709086716175	-45055.592306792736	-9689.507034301758	-8056.818565368652	-8894.151626586914
-12660.155919790268	-48116.96088576317	-13644.830195963383	-13314.544079601765	-13614.891016066074	-13659.971723020077	-7978.497741699219	-44573.16155833006	-41358.687911748886	-14162.09829545021	-14931.805453419685	-807.7007284164429	-48480.894429028034	-27150.60116147995	-17217.772959828377	-8692.985969543457	-48356.581656217575	-44434.21841078997	-33627.92747104168	-1235.2511458396912	-1218.7003998756409	-1198.358242034912	-1177.6747584342957	-26833.25850969553	-13722.868732869625	-38591.25204825401	-41758.23415637016	-43917.905777573586	-14312.21143656969	-9142.241821289062	-14170.009828805923	-13524.466703534126	-13061.802101016045	-12963.666761994362	-1216.5912642478943	-14092.263821303844	-41908.37348091602	-41826.493565022945	-40757.191084086895	-39463.43754786253	-53104.88947844505	-45007.27250432968	-9548.901496887207	-8047.605186462402	-8889.464469909668
-12679.401572108269	-48188.78221344948	-13861.293785393238	-13312.918288946152	-13645.026671767235	-13686.030888795853	-7963.483306884766	-44602.2787476778	-41222.51039600372	-14190.547604858875	-14977.490355074406	-1434.3052370548248	-48499.347340762615	-27212.43273216486	-17244.14081275463	-8683.690536499023	-48373.26322090626	-44435.242241084576	-33883.35878497362	-1208.6327185630798	-1207.0162224769592	-1156.4791069030762	-924.0798735618591	-27318.117987930775	-13729.23680794239	-38591.71159297228	-41774.41371804476	-43848.870254814625	-14567.252408504486	-8451.881130218506	-14133.546755611897	-13511.773694992065	-13049.029322981834	-12976.409849464893	-1205.8648142814636	-14097.65157020092	-41916.916422605515	-41845.08944374323	-40795.89878678322	-39499.42408657074	-53205.58217579126	-45033.96608120203	-9673.485345840454	-8239.92391204834	-9338.281921386719
-12667.740100502968	-48070.29175835848	-13615.790841162205	-13289.512229382992	-13651.734042465687	-13650.074059545994	-7963.944885253906	-44599.71048742533	-41305.13022899628	-14181.516295194626	-14974.426691710949	-829.9409801959991	-48430.09065026045	-27146.151278555393	-17213.134036183357	-8670.947486877441	-48413.256188869476	-44408.65745192766	-33624.77564948797	-1239.198070049286	-1224.348494052887	-1194.371181488037	-1190.1266779899597	-27054.950458049774	-13728.951698362827	-38596.55863916874	-41782.99959200621	-43910.76485615969	-14594.015899419785	-8451.650203704834	-14140.455931544304	-13503.430513679981	-13037.045323550701	-12953.305989265442	-1209.4263453483582	-14097.04927289486	-41901.661789894104	-41848.737600028515	-40789.54118466377	-39480.272593438625	-53188.76256752014	-44985.646278738976	-9532.879808425903	-8230.71053314209	-9333.594764709473
-12647.482299029827	-48062.483120024204	-13853.609915494919	-13313.714365243912	-13618.244176745415	-13620.256724059582	-7951.010116577148	-44513.85661453009	-41195.07256120443	-14098.54720211029	-14900.959951996803	-1480.4737215042114	-48387.00872296095	-27108.246877610683	-17422.043334782124	-8672.769510269165	-48214.948844730854	-44338.52989143133	-34217.254578351974	-862.3234238624573	-1236.203884601593	-1200.1220626831055	-924.0386672019958	-27358.638682603836	-13706.294676840305	-38470.54984354973	-41667.88704967499	-43737.647574961185	-14346.595938265324	-8441.931427001953	-14120.532344579697	-13508.422435641289	-13046.273909270763	-13472.258087038994	-1224.3930792808533	-14060.534831345081	-41797.384803295135	-41706.534031152725	-40660.791865587234	-39422.87462478876	-53078.308787584305	-44998.60817396641	-9674.919219970703	-8033.100250244141	-8872.689414978027
-12635.820827424526	-47943.992664933205	-13608.106971263885	-13290.308305680752	-13624.951547443867	-13584.299894809723	-7951.471694946289	-44511.28835427761	-41277.69239419699	-14089.515892446041	-14897.896288633347	-876.1094646453857	-48317.75203245878	-27041.965424001217	-17391.03655821085	-8660.026460647583	-48254.94181269407	-44311.94510227442	-33958.671442866325	-892.8887753486633	-1253.5361561775208	-1238.0141372680664	-1190.0854716300964	-27095.471152722836	-13706.009567260742	-38475.39688974619	-41676.47292363644	-43799.54217630625	-14373.359429180622	-8441.700500488281	-14127.441520512104	-13500.079254329205	-13034.28990983963	-13449.154226839542	-1227.9546103477478	-14059.93253403902	-41782.130170583725	-41710.18218743801	-40654.43426346779	-39403.72313165665	-53061.48917931318	-44950.28837150335	-9534.313682556152	-8023.886871337891	-8868.002258300781
-13446.769581973553	-48067.272981882095	-13611.885645925999	-13378.43401235342	-13374.556702077389	-13769.20282047987	-7951.673736572266	-44498.912924945354	-41265.6579425931	-14349.965789735317	-14905.768749594688	-1550.8209717273712	-48417.35488444567	-27092.675691246986	-17186.437556922436	-8656.70541381836	-48280.93956744671	-44346.30745649338	-33616.05995738506	-1236.827552318573	-1230.755364894867	-1220.7223110198975	-1166.115710735321	-26943.11326509714	-13664.978767514229	-38461.4444925189	-41640.41235393286	-43786.7774836421	-14319.07393181324	-8427.090919494629	-14347.223558604717	-13587.614444553852	-13283.51287227869	-12915.213817059994	-1237.8988165855408	-14039.666743695736	-41715.44011062384	-41678.5719178915	-40567.0952064991	-39409.063729047775	-53092.639985859394	-44917.73611783981	-9531.798372268677	-8027.213134765625	-8881.178367614746
-12663.865574002266	-47996.028734624386	-13839.829902648926	-13284.391947507858	-13612.120706379414	-13603.154114544392	-8028.393310546875	-44487.84895646572	-41189.30777078867	-14140.142247080803	-14906.769463837147	-838.8420395851135	-48286.538580715656	-27078.42714726925	-17165.82443588972	-8669.998832702637	-48233.41903537512	-44319.24861609936	-33754.19131040573	-1267.8472933769226	-1247.521423816681	-1201.7412204742432	-965.4287962913513	-27111.768123865128	-13863.55965167284	-38475.73186379671	-41673.23736482859	-43750.13482159376	-14377.449545383453	-8379.799270629883	-14121.413788497448	-13487.480293512344	-13025.557673335075	-12934.729317009449	-1246.127377986908	-14137.740230977535	-41783.19249224663	-41697.97386109829	-40628.77766478062	-39361.94984406233	-52982.15513575077	-44847.5810906291	-9641.812698364258	-8017.922134399414	-8855.11767578125
-12647.063713490963	-47956.813188910484	-13843.626369714737	-13263.106884539127	-13589.404097855091	-13615.25907355547	-7945.982940673828	-44439.961488723755	-41159.153177917	-14135.68500161171	-14864.374835848808	-868.2312752008438	-48252.90692347288	-27035.648940861225	-17177.698991835117	-8652.386573791504	-48140.05858665705	-44269.55740201473	-33691.61067456007	-1280.389729976654	-1266.282455921173	-1229.741621017456	-979.6103873252869	-27013.031899392605	-13639.490648806095	-38416.7383351326	-41611.448209285736	-43701.68936538696	-14353.958404242992	-8375.787231445312	-14107.307968437672	-13471.925979852676	-13007.2593896389	-12920.474966526031	-880.7778296470642	-14029.367410898209	-41738.11320096254	-41626.37855386734	-40583.94190365076	-39296.55485224724	-52908.82688134909	-44772.058372437954	-9632.748573303223	-8017.642181396484	-8849.720611572266
-12623.615080237389	-47972.42549455166	-13801.444658041	-13258.940658569336	-13560.532044410706	-13590.548019349575	-8024.777679443359	-44370.263731479645	-41039.982937812805	-14095.306451678276	-14855.834268331528	-1540.1003717184067	-48212.081978440285	-27046.019848704338	-17192.599228680134	-8648.884201049805	-48055.934115588665	-44212.69520843029	-33986.72614681721	-1282.2810263633728	-986.0900979042053	-951.7806053161621	-981.8179755210876	-27228.596934616566	-13864.186602413654	-38339.86861991882	-41565.089220285416	-43645.99050104618	-14278.072832882404	-8379.811553955078	-14102.126071631908	-13463.103515982628	-12997.512369632721	-12917.79707145691	-874.0666480064392	-14110.123197615147	-41683.144992887974	-41590.09919029474	-40507.15562415123	-39302.5390227437	-52862.04514211416	-44781.79720133543	-9614.621894836426	-8023.838638305664	-8847.905899047852
-13370.652239382267	-47882.86863619089	-13507.477289617062	-13195.922431409359	-13490.656095147133	-13562.16078478098	-7931.220031738281	-44236.870151638985	-41044.07670688629	-14059.388203680515	-14816.24719107151	-1565.490636587143	-48217.56720596552	-27000.27881461382	-17101.24625468254	-8642.77751159668	-48001.91778498888	-44146.53196531534	-33474.60198569298	-1288.2064890861511	-1285.046616077423	-1265.0730953216553	-1218.998954296112	-26712.895355045795	-13652.736630141735	-38301.56222140789	-41452.998864650726	-43600.300650179386	-14212.147529959679	-9110.224411010742	-14078.783962070942	-13437.291960000992	-12981.886004686356	-12874.639321148396	-1285.0452437400818	-14004.780034899712	-41539.11300432682	-41477.8402325511	-40413.279249072075	-39201.380543231964	-52751.55326902866	-44776.02310335636	-9505.260368347168	-8011.631423950195	-8859.081031799316
-12611.953608632088	-47853.93503946066	-13555.941713809967	-13235.534599006176	-13567.239415109158	-13554.591190099716	-8025.2392578125	-44367.69547122717	-41122.60277080536	-14086.275142014027	-14852.770604968071	-935.736114859581	-48142.82528793812	-26979.73839509487	-17161.59245210886	-8636.141151428223	-48095.927083551884	-44186.11041927338	-33728.14301133156	-1312.8463778495789	-1003.422369480133	-989.672679901123	-1247.8647799491882	-26965.429404735565	-13863.901492834091	-38344.715666115284	-41573.675094246864	-43707.88510239124	-14304.836323797703	-8379.580627441406	-14109.035247564316	-13454.760334670544	-12985.528370201588	-12894.693211257458	-877.6281790733337	-14109.520900309086	-41667.89036017656	-41593.74734658003	-40500.798022031784	-39283.38752961159	-52845.22553384304	-44733.477398872375	-9474.016357421875	-8014.625259399414	-8843.218742370605
-13378.236420094967	-47836.1995087862	-13478.437934815884	-13170.890581190586	-13527.499121546745	-13552.263121306896	-7916.667175292969	-44263.41908073425	-40990.51902413368	-14078.80620342493	-14858.868429362774	-1587.7308883666992	-48166.76342719793	-26995.828931689262	-17096.60733103752	-8620.739028930664	-48058.59231764078	-44120.97100645304	-33471.45016413927	-1292.1534132957458	-1290.6947102546692	-1261.0860347747803	-1231.4508738517761	-26934.58730340004	-13658.819595634937	-38306.86881232262	-41477.76430028677	-43593.15972876549	-14493.951992809772	-8419.632793426514	-14049.230064809322	-13416.255770146847	-12957.129227221012	-12864.278548419476	-1277.8803248405457	-14009.565486490726	-41532.4013133049	-41500.08426755667	-40445.62934964895	-39218.21558880806	-52835.42635810375	-44754.396877765656	-9489.238679885864	-8194.736770629883	-9303.211326599121
-13346.317147016525	-47709.90041536093	-13470.754064917564	-13171.686657488346	-13500.716626524925	-13486.488956570625	-7904.193984985352	-44174.99694758654	-40963.08118933439	-13986.805800676346	-14782.338026285172	-1633.8993728160858	-48054.42480939627	-26891.643077135086	-17274.509853065014	-8609.818002700806	-47900.27794146538	-44024.25865679979	-33805.345957517624	-945.8441185951233	-1319.882372379303	-1304.7289905548096	-1231.4096674919128	-26975.1079980731	-13635.877464532852	-38185.70706290007	-41371.237631917	-43481.93704891205	-14273.29552257061	-8409.683090209961	-14036.215653777122	-13412.90451079607	-12954.373813509941	-13360.126785993576	-1296.4085898399353	-13972.448747634888	-41412.86969399452	-41361.52885496616	-40310.52242845297	-39141.66612702608	-52708.15296989679	-44719.03897053003	-9490.672554016113	-7987.913108825684	-8837.61882019043
-12531.09467291832	-47716.915782511234	-13552.986646413803	-13339.163951039314	-13271.296170413494	-13718.376470923424	-7905.229675292969	-44156.42765468359	-40925.41666895151	-14244.304995059967	-14807.14282131195	-1594.0930137634277	-48102.45039999485	-26914.9312505126	-17085.684333860874	-8607.338241577148	-47901.41568213701	-44021.06416255236	-33317.34023451805	-1337.287066936493	-1340.5360503196716	-1329.7461910247803	-1282.4279208183289	-26605.043729662895	-13572.175411522388	-38194.28230398893	-41324.44577199221	-43460.433720231056	-14058.127622008324	-9085.43254852295	-14242.7828489542	-13489.622488439083	-13189.656463325024	-12835.431879281998	-1327.8785948753357	-13926.729726016521	-41505.46883362532	-41442.453082978725	-40337.27017700672	-39125.72952413559	-52662.92121344805	-44581.410917162895	-9457.987131118774	-7973.901336669922	-8800.498443603516
-13357.560033082962	-47722.72093933821	-13706.273463368416	-13144.485236346722	-13465.16917693615	-13517.448135316372	-7898.705230712891	-44103.67008203268	-40844.54197305441	-14032.974909842014	-14748.816573500633	-1626.0211833715439	-47989.579700410366	-26885.326593995094	-17061.17228668928	-8602.178115844727	-47785.39471542835	-43981.87095654011	-33538.28518921137	-1333.345073223114	-1332.6286721229553	-1296.4564743041992	-1020.9345831871033	-26892.66874474287	-13569.358546078205	-38127.048508286476	-41306.2129175663	-43384.08423799276	-14253.89449763298	-8343.769821166992	-14016.08210170269	-13384.751236319542	-12927.343293309212	-12831.447525680065	-949.2318091392517	-13941.883624494076	-41368.85272437334	-41277.72522139549	-40240.03006863594	-39034.49784761667	-52555.4906719327	-44540.808971464634	-9589.107444763184	-7981.668418884277	-8819.337173461914
-12538.67885363102	-47670.246655106544	-13523.947291612625	-13314.132100820541	-13308.139196813107	-13708.47880744934	-7890.676818847656	-44182.97658377886	-40871.8589861989	-14263.722994804382	-14849.764059603214	-1616.333265542984	-48051.646621227264	-26910.481367588043	-17081.045410215855	-8585.299758911133	-47958.090214788914	-43995.50320369005	-33314.188412964344	-1341.2339911460876	-1346.1841444969177	-1325.7591304779053	-1294.879840373993	-26826.73567801714	-13578.25837701559	-38199.58889490366	-41349.21120762825	-43453.29279881716	-14339.932084858418	-8394.84093093872	-14213.228951692581	-13468.586298584938	-13164.89968585968	-12825.071106553078	-1320.7136759757996	-13931.515177607536	-41498.7571426034	-41464.697117984295	-40369.6202775836	-39142.564569711685	-52746.794302523136	-44559.78469157219	-9441.96544265747	-8157.006683349609	-9244.62873840332
-13362.700421988964	-47643.44602996111	-13456.974052071571	-13142.364239752293	-13494.593156158924	-13469.386347055435	-7981.577178955078	-44148.98928952217	-40957.31639891863	-14028.400845646858	-14788.147538125515	-992.2676908969879	-47953.954667150974	-26861.82334679365	-17018.29095417261	-8607.047325134277	-47918.74813210964	-44004.97738146782	-33342.28268957138	-1351.3679881095886	-1331.1999115943909	-1306.3481483459473	-1272.7997965812683	-26728.237439334393	-13793.142439365387	-38190.88908314705	-41376.5879470706	-43494.424295544624	-14304.14912968874	-8347.55093383789	-14037.097097694874	-13391.962368667126	-12933.657577574253	-12822.598015964031	-1318.14288854599	-14049.654147267342	-41398.677382946014	-41352.96868491173	-40278.50822764635	-39080.74134629965	-52611.99931806326	-44568.011887192726	-9457.566032409668	-7972.734992980957	-8820.047080993652
-12506.759580552578	-47543.94756168127	-13516.263421714306	-13314.928177118301	-13281.356701791286	-13642.70464271307	-7878.203628540039	-44094.55445063114	-40844.42115139961	-14171.722592055798	-14773.233656525612	-1662.5017499923706	-47939.3080034256	-26806.295513033867	-17258.947932243347	-8574.378732681274	-47799.77583861351	-43898.79085403681	-33648.0842063427	-994.9246964454651	-1375.3718066215515	-1369.4020862579346	-1294.8386340141296	-26867.2563726902	-13555.316245913506	-38078.42714548111	-41242.68453925848	-43342.07011896372	-14119.275614619255	-8384.891227722168	-14200.214540660381	-13465.235039234161	-13162.14427214861	-13320.919344127178	-1339.2419409751892	-13894.398438751698	-41379.22552329302	-41326.14170539379	-40234.513356387615	-39066.01510792971	-52619.52091431618	-44524.42678433657	-9443.39931678772	-7950.18302154541	-8779.036231994629
-12462.561511039734	-47485.84230941534	-13419.538935303688	-13131.62051987648	-13424.23858988285	-13501.43677175045	-7870.223114013672	-43920.93381047249	-40650.277750492096	-13973.14540874958	-14760.242501080036	-1631.0029304027557	-47851.858942747116	-26818.084490954876	-16995.85410797596	-8571.371856689453	-47679.068432331085	-43795.727712512016	-33172.73044127226	-1392.6129279136658	-1400.4753956794739	-1370.109914779663	-1347.763083934784	-26596.517767965794	-13566.016239643097	-38039.70662379265	-41161.79771834612	-43266.81596535444	-14233.005683004856	-9077.974422454834	-13944.789355158806	-13318.263814032078	-12863.272818267345	-12784.49661064148	-1367.8601031303406	-13896.628468811512	-41322.43003630638	-41263.96543264389	-40215.804320156574	-38934.881383895874	-52405.707585692406	-44418.07167708874	-9415.427438735962	-8141.42497253418	-9222.53140258789
