-17181.301527142525	-43784.65019202232	-15139.979172647	-56895.87506335974	-15025.391676008701	-75598.93261051178	-2005.2103878855705	-9153.23655128479	-51381.69281888008	-68028.31659436226	-53943.23633033037	-64657.64091193676	-17882.610577106476	-18604.733664393425	-77024.21078240871	-29565.63215303421	-16406.416377305984	-17592.298295855522	-55487.37881183624	-27524.92725777626	-14123.370795607567	-19452.41670835018	-1899.250514626503	-14295.379178404808	-13298.976904213428	-10349.276496648788	-16510.05668479204	-52985.853064239025	-16166.756299197674	-72135.38661575317	-17950.256706297398	-15684.017116248608	-15740.12736850977	-16026.531853556633	-19149.944355249405	-17279.001199543476	-16796.419941425323	-52221.172444820404	-58320.21424359083	-11154.906610488892	-60574.63945454359	-8415.528911590576	-10717.827118873596	-2024.220502436161	-16365.105011463165
-20100.34405517578	-43782.37297421694	-16174.333050787449	-56697.915850281715	-14893.807840108871	-75556.38059777021	-1799.4857217669487	-9184.897300720215	-51312.57000273466	-67928.29363816977	-53923.54062759876	-64617.61805510521	-18462.26714462042	-19315.54202234745	-77126.23449879885	-29443.988057971	-16421.97733694315	-18737.587131679058	-55471.90872472525	-27367.990779161453	-13980.708218097687	-19464.845526337624	-1948.4024839401245	-14251.317099869251	-13325.88168656826	-10152.229080200195	-16095.980588793755	-52852.12105059624	-16064.849637627602	-71955.89836913347	-17966.747119247913	-15508.052263736725	-15606.695309758186	-15502.51725500822	-17629.776924610138	-15972.535962581635	-16572.524008095264	-52241.03824943304	-58357.34267526865	-11215.755336761475	-60391.44572788477	-8336.596797943115	-10693.166135787964	-1991.130215704441	-15674.74820446968
-17091.61028766632	-43558.246480345726	-15264.45017850399	-56674.87711536884	-14776.283666193485	-75247.02943021059	-2028.2851678729057	-9386.886568665504	-51180.67491096258	-67529.70114272833	-53703.11594039202	-64282.519992768764	-17807.238793432713	-18639.57422709465	-76585.67826586962	-29475.948578476906	-16399.381852805614	-17217.114861249924	-55223.83637613058	-27509.299691677094	-13890.079106509686	-20458.956257760525	-2028.0667428970337	-14419.807835102081	-13601.307678818703	-10085.465402722359	-15893.252422630787	-52694.1005551219	-16124.493949890137	-71734.40177619457	-17966.407258749008	-16468.109125077724	-16505.008473157883	-15629.836807310581	-18149.50009894371	-16240.709858834743	-16506.702939987183	-51921.99068647623	-58025.33851993084	-11532.613620758057	-60173.29400116205	-8299.351783752441	-11250.868887901306	-2122.8860715031624	-15600.343604803085
-16988.78022700548	-43521.79119336605	-14880.273887991905	-56529.51807671785	-14916.26944220066	-75093.83990490437	-2096.1058401465416	-9089.403480529785	-51011.11792522669	-67491.10587716103	-53557.70895200968	-64163.904596328735	-17788.236792325974	-18409.779584527016	-76502.51761311293	-29354.847804367542	-16326.288802325726	-17485.229903399944	-55151.08598232269	-27324.719335913658	-14451.035778462887	-19342.09426599741	-1716.52554666996	-14270.357053101063	-13485.01691544056	-10544.080550909042	-16486.652988672256	-52606.70727062225	-16024.761921942234	-71621.71961843967	-17760.302588760853	-15332.899955570698	-15402.433435857296	-15389.932736575603	-17522.488774895668	-15915.957900106907	-16551.25010293722	-51827.402780115604	-58016.4224114418	-11070.709812164307	-60032.31072258949	-8625.63788986206	-10582.004199028015	-2083.920473754406	-16187.568130135536
-16910.836675941944	-43379.61910134554	-15950.052459597588	-56245.409135341644	-14648.996602594852	-74823.96402728558	-2060.9101696014404	-9330.682052612305	-50886.239964425564	-67189.79515582323	-53314.92254340649	-63906.63320630789	-17587.951720297337	-18616.628029346466	-76081.85543632507	-29212.099536776543	-16787.06093084812	-17160.264407217503	-54889.45084583759	-27187.935225486755	-13784.22046136856	-19276.66741079092	-2104.5463819503784	-14217.121286928654	-13213.648241102695	-9990.081935882568	-15790.144477725029	-52397.31871086359	-15800.993013203144	-71205.07642066479	-18028.66336786747	-15386.60051870346	-15435.302390813828	-15319.80144238472	-17579.956653416157	-15736.424627542496	-16331.131996512413	-51593.70991933346	-57603.53474462032	-11468.302749633789	-59815.97032648325	-8274.41971206665	-11177.233477592468	-1903.10377150774	-15442.240336179733
-17051.15118610859	-43471.28602665663	-16028.537966132164	-56261.64290302992	-14671.395334780216	-74960.34630596638	-2084.144543170929	-9097.995523452759	-50948.306160628796	-67305.31199258566	-53368.445677399635	-63969.19870990515	-17573.2520455122	-18586.75927722454	-76293.95148926973	-29243.41616654396	-16772.615846395493	-17226.498454511166	-54968.82884466648	-27223.910421848297	-13810.41248357296	-19297.574569940567	-2058.9072771072388	-14190.721369922161	-13174.215578854084	-10010.104866027832	-15797.643190205097	-52535.77981257439	-15848.849669575691	-71387.42596793175	-18167.689093351364	-15646.36380815506	-15687.12422657013	-15885.129056036472	-19054.65624397993	-17056.949868500233	-16561.68663930893	-51720.12525987625	-57682.61064171791	-11080.75486946106	-59961.509320020676	-8333.840984344482	-10609.461572647095	-1904.5350871682167	-15545.100843310356
-16858.629885971546	-43208.427028000355	-15768.83268147707	-55895.285916388035	-14562.273100972176	-74455.25360035896	-2175.0399954319	-9034.162452697754	-50577.7312669754	-66768.10127538443	-52982.91829907894	-63475.46239429712	-17478.878260731697	-18391.80519735813	-75772.25831997395	-29032.631817877293	-16692.488271415234	-17119.430062055588	-54632.53601515293	-27023.702499985695	-14138.07746642828	-19187.252127587795	-1876.1823091506958	-14165.699244618416	-13360.255590081215	-10204.908920288086	-15774.239494085312	-52156.634018957615	-15706.855292320251	-70873.75897061825	-17977.73497581482	-15295.24664747715	-15349.430293917656	-15248.529939055443	-17427.200663626194	-15693.906569063663	-16316.516800820827	-51326.35559517145	-57378.81880956888	-10996.558071136475	-59419.18058806658	-8543.949962615967	-10473.638652801514	-1964.2350584864616	-15367.563961982727
-16828.300665438175	-43217.56746941805	-15764.509413421154	-56053.43668913841	-14798.863611221313	-74606.11300945282	-2175.8476419448853	-9020.398834228516	-50645.01246088743	-67007.85995799303	-53100.622318804264	-63680.67023688555	-17550.648388504982	-18407.264128923416	-75841.32813102007	-29057.203164219856	-16703.651565909386	-17337.513562440872	-54684.71934783459	-27056.897379875183	-13854.180847764015	-19082.762984514236	-2102.0013386011124	-14092.018987715244	-13115.369492650032	-10127.165736913681	-16268.463543653488	-52243.49740499258	-15794.523197829723	-71066.29643678665	-17916.668291151524	-15220.643988192081	-15287.894025862217	-15240.627555549145	-17397.372377336025	-15724.993563771248	-16391.6494846344	-51421.56928670406	-57451.20939153433	-11007.569923400879	-59551.831291377544	-8264.692066192627	-10514.280049324036	-1927.530286371708	-16059.556658267975
-18394.171018719673	-42994.02430641651	-14900.285866618156	-55779.12898337841	-14584.307126045227	-74138.87063801289	-2019.8112742304802	-9287.008415222168	-50500.14186775684	-66769.91382777691	-53027.0713185668	-63585.56767946482	-18183.313414275646	-19064.471533358097	-75776.52964836359	-29004.10337328911	-16147.032665967941	-16985.384275317192	-54532.97124379873	-26915.61240941286	-13747.137740254402	-19138.3717020154	-2209.3958806991577	-14073.199331581593	-13133.862868130207	-9951.209922790527	-15712.030309557915	-51952.13391906023	-15754.116681694984	-70687.15113514662	-17590.638101160526	-15176.673999845982	-15263.326404809952	-15176.094689309597	-17281.46943551302	-15499.289348840714	-16223.96918964386	-51264.2251829505	-57292.67578691244	-11413.170841217041	-59478.6405390501	-8228.881893157959	-11106.55897808075	-2260.6220224499702	-15322.08190715313
-18534.48552888632	-43085.6912317276	-14978.771373152733	-55795.362751066685	-14606.70585823059	-74275.25291669369	-2043.0456477999687	-9054.321886062622	-50562.208063960075	-66885.43066453934	-53080.59445255995	-63648.13318306208	-18168.61373949051	-19034.60278123617	-75988.62570130825	-29035.420003056526	-16132.587581515312	-17051.618322610855	-54612.34924262762	-26951.587605774403	-13773.329762458801	-19159.278861165047	-2163.756775856018	-14046.7994145751	-13094.430205881596	-9971.232852935791	-15719.529022037983	-52090.59502077103	-15801.973338067532	-70869.50068241358	-17729.66382664442	-15436.43728929758	-15515.148240566254	-15741.42230296135	-18756.169026076794	-16819.81458979845	-16454.523832440376	-51390.64052349329	-57371.75168401003	-11025.622961044312	-59624.17953258753	-8288.303165435791	-10538.787073135376	-2262.053338110447	-15424.942414283752
-18341.964228749275	-42822.83223307133	-14719.066088497639	-55429.0057644248	-14497.58362442255	-73770.16021108627	-2133.94110006094	-8990.488815307617	-50191.63317030668	-66348.2199473381	-52695.067074239254	-63154.39686745405	-18074.239954710007	-18839.648701369762	-75466.93253201246	-28824.63565438986	-16052.460006535053	-16944.549930155277	-54276.05641311407	-26751.3796839118	-14100.994745314121	-19048.956418812275	-1981.031807899475	-14021.777289271355	-13280.470217108727	-10166.036907196045	-15696.125325918198	-51711.449227154255	-15659.978960812092	-70355.83368510008	-17539.709709107876	-15085.32012861967	-15177.45430791378	-15104.82318598032	-17128.713445723057	-15456.771290361881	-16209.353993952274	-50996.87085878849	-57067.959851861	-10941.426162719727	-59081.85080063343	-8498.412143707275	-10402.964153289795	-2321.753309428692	-15247.405532956123
-18311.635008215904	-42831.97267448902	-14714.742820441723	-55587.15653717518	-14734.174134671688	-73921.01962018013	-2134.748746573925	-8976.725196838379	-50258.91436421871	-66587.97862994671	-52812.77109396458	-63359.60471004248	-18146.01008248329	-18855.107632935047	-75536.00234305859	-28849.207000732422	-16063.623301029205	-17162.63343054056	-54328.23974579573	-26784.57456380129	-13817.098126649857	-18944.467275738716	-2206.8508373498917	-13948.097032368183	-13035.584119677544	-10088.29372382164	-16190.349375486374	-51798.31261318922	-15747.646866321564	-70548.37115126848	-17478.64302444458	-15010.717469334602	-15115.918039858341	-15096.920802474022	-17098.885159432888	-15487.858285069466	-16284.486677765846	-51092.0845503211	-57140.35043382645	-10952.43801498413	-59214.5015039444	-8219.154247283936	-10443.605549812317	-2285.048537313938	-15939.398229241371
-16726.61083251238	-42635.138280034065	-14727.088736891747	-55233.708335995674	-14403.979786634445	-73551.5710644126	-2425.4616144895554	-8946.67462348938	-49997.71223372221	-66030.65014696121	-52422.26034718752	-62767.73107689619	-17344.951600015163	-18053.013552308083	-74936.6810874939	-28756.579759180546	-15968.277927100658	-16910.717695355415	-53996.74428957701	-26772.655756890774	-14058.038599967957	-19073.80236786604	-2058.1142473220825	-13976.98293942213	-13181.341201722622	-10156.186473846436	-15599.7418025136	-51578.26095724106	-16445.152970790863	-70105.24836868048	-17566.044999063015	-15349.519807636738	-15385.70931982994	-15620.75475347042	-18680.67362421751	-16823.208630502224	-16217.441143214703	-50781.61532282829	-56770.396245241165	-10862.718294143677	-58902.23921972513	-8483.301113128662	-10418.39404296875	-2449.28702801466	-15208.07646727562
-18181.48466718197	-42518.608509123325	-15603.301613926888	-54952.92437684536	-14380.177793443203	-73282.43331563473	-2213.6829018592834	-8921.484169006348	-49825.527705967426	-65864.97402817011	-52237.98044103384	-62671.162508010864	-17836.651550889015	-18837.133245766163	-74805.7430499196	-28526.991014242172	-16429.822770118713	-16796.833589196205	-53809.689778625965	-26483.557727873325	-13504.13981461525	-18789.6251373291	-2366.5075998306274	-13843.439223885536	-12910.8227943182	-9749.122093200684	-15477.93588089943	-51348.23936152458	-15429.740236699581	-69800.41050344706	-17696.075411498547	-14973.064161241055	-15062.914897918701	-14955.518004953861	-17003.597048163414	-15265.806954026222	-16049.753375649452	-50591.03736537695	-56502.746831953526	-10878.286273956299	-58601.37136942148	-8137.466320037842	-10335.240003585815	-2165.363122045994	-15119.394061088562
-16436.408217430115	-42072.73843765259	-14758.267838954926	-54781.241977036	-14290.93691599369	-72701.67132973671	-2538.970227062702	-9058.95581305027	-49466.593488276005	-65340.524195730686	-51891.20265483856	-62134.05576378107	-17236.70585179329	-18013.70084810257	-74044.19466817379	-28452.856505572796	-15828.396234452724	-16620.44248211384	-53435.31968134642	-26621.07569849491	-13389.479534864426	-19785.31129771471	-2522.773274421692	-13897.286186814308	-13150.845763266087	-9781.173456311226	-15414.774947941303	-50994.252679884434	-15625.284962236881	-69463.39601767063	-17356.658897817135	-15880.32878959179	-15924.4264960289	-15039.49591010809	-17462.38045692444	-15672.999473273754	-17013.512004852295	-50328.31028568745	-56057.27099138498	-11176.113872528076	-58144.65153640509	-8026.626708984375	-10939.268851280212	-2620.4430134892464	-15093.77228629589
-16343.280750274658	-42077.195998847485	-15347.295709609985	-54549.42073452473	-14414.042232096195	-72709.61087244749	-2596.9065150618553	-8800.073287963867	-49328.31306964159	-65249.95219320059	-51697.350355386734	-61995.9682444334	-17084.759539186954	-17871.00294840336	-73822.86824715137	-28272.722116708755	-16276.676410198212	-16874.01646232605	-53246.26815825701	-26337.820758879185	-13504.95203346014	-18599.659500956535	-2486.6841007471085	-13699.942491829395	-12752.847692728043	-9856.332530736923	-15852.372710943222	-50922.76868402958	-16160.587774932384	-69228.69565588236	-17471.389899253845	-14811.544020295143	-14871.93970912695	-14826.948071956635	-16898.27336001396	-15300.28798943758	-15887.80337023735	-50077.225856244564	-55973.78197515011	-10726.393459320068	-58012.08175987005	-8053.206371307373	-10255.488369941711	-2315.892039835453	-15594.520810365677
-16379.324831068516	-42027.90535968542	-15407.785799980164	-54482.112795591354	-14383.170528769493	-72583.70443814993	-2617.9987893104553	-8779.721389770508	-49250.5313051939	-65095.140894949436	-51630.62803333998	-61894.35154849291	-17027.021979749203	-17887.591129899025	-73734.84411889315	-28249.407260596752	-16241.33972710371	-16818.703857541084	-53198.19591909647	-26345.628019094467	-13444.739400207996	-19550.020064115524	-2469.473399758339	-13821.978754103184	-13062.032006382942	-9871.591373205185	-15840.843684852123	-50822.141188919544	-15389.243534624577	-69216.99349343777	-17494.62040734291	-14776.836653411388	-14841.067667782307	-14794.75625795126	-16965.28176099062	-15247.234147846699	-15955.217779397964	-50015.85253316164	-55874.03568679094	-10688.559577941895	-57880.53212147951	-8026.626132965088	-10235.689316749573	-2357.626029551029	-15651.496920466423
-16217.379040122032	-41763.91954767704	-15245.201886117458	-54158.738053679466	-14324.829325556755	-72221.36986738443	-2680.977349758148	-8732.79860174656	-49011.792245686054	-64816.79159229994	-51324.493412315845	-61595.32761979103	-16990.11008054018	-17758.841992616653	-73392.00337600708	-28076.268456220627	-16168.007005274296	-16738.328263938427	-52887.069442510605	-26203.703900694847	-13405.470361173153	-18432.986394941807	-2598.1619812250137	-13588.492078721523	-12642.825293064117	-9796.220868945122	-15729.047077775002	-50555.678108394146	-15280.816310226917	-68825.09165358543	-17370.21668088436	-15672.203745424747	-15718.288126051426	-14931.495023906231	-17165.040213286877	-15545.11652225256	-15838.012021422386	-49694.065162956715	-55580.263203918934	-10656.807544708252	-57601.608425319195	-8003.035316467285	-10171.04170703888	-2446.766407072544	-15535.125921308994
-16173.09859520197	-41732.05942672491	-15258.32707387209	-54159.80155080557	-14313.516861021519	-72060.75490897894	-2686.5327011346817	-8692.468078613281	-48930.931038200855	-64818.68301099539	-51288.70903325081	-61532.206007897854	-16980.11544686556	-17781.390749931335	-73299.84453332424	-28034.111091315746	-16132.665947556496	-16740.841183304787	-52896.20265305042	-26168.673386693	-13353.581276118755	-18409.118024468422	-2596.7078701257706	-13569.497339427471	-12664.907577097416	-9822.873790502548	-15789.986068964005	-50543.649529755116	-15295.314210176468	-68795.29067826271	-17306.91993021965	-14632.863652706146	-14707.312048733234	-14650.286658346653	-16710.252735316753	-15157.283178210258	-16898.45854949951	-49827.88888591528	-55483.14186298847	-10651.070175170898	-57523.18882662058	-7991.966991424561	-10202.680012702942	-2425.087228357792	-15552.98533976078
-17506.48898202181	-41659.39452403784	-16145.111990630627	-53902.937653541565	-14295.47922617197	-72049.84317529202	-2741.556318759918	-8699.329772949219	-48809.91844022274	-64627.4861523509	-51151.86591643095	-61379.57769203186	-16872.81219238043	-17694.631572425365	-73102.18798321486	-27921.620554625988	-16085.528811335564	-18103.42164748907	-52728.37942957878	-26055.50312501192	-13366.738671958447	-18393.175016582012	-2624.008565545082	-13523.64317291975	-12616.887261331081	-9848.370025396347	-15816.363981962204	-50341.42173713446	-15187.145111262798	-68601.95122039318	-17281.096613943577	-14681.875906765461	-14745.536097466946	-14722.587611436844	-16789.58602786064	-15269.800883591175	-15748.780005156994	-49610.06852632761	-55435.88156718016	-10610.955390930176	-57363.05993920565	-7939.1677894592285	-10176.741696357727	-2482.8469439148903	-15524.31705826521
-16101.110017299652	-41266.9365054965	-14065.314787566662	-53476.465941905975	-14125.783075273037	-71256.44238966703	-2905.3744429945946	-8637.759004592896	-48425.66196578741	-64067.86909788847	-50766.00637459755	-60893.327179431915	-16816.74719107151	-17416.207786917686	-72625.76866781712	-27810.6971398592	-15418.776292324066	-16565.16917937994	-52335.18658196926	-25906.921907663345	-13756.215147018433	-18346.93963289261	-2453.8870655298233	-13497.463553011417	-12755.083203434944	-10084.288612127304	-15658.1018602252	-49943.10557293892	-15154.507535815239	-68070.97671532631	-16887.647618949413	-14722.516899704933	-14768.528438270092	-15110.797840416431	-18041.09452688694	-16308.04384714365	-15790.380447804928	-49165.5042937994	-55015.50359582901	-10483.96290397644	-57076.273175120354	-8251.819980621338	-10090.086783409119	-2910.160253703594	-15402.522739946842
-15970.959676265717	-40953.572340130806	-14953.873581051826	-52842.23378157616	-13771.786734044552	-70617.85608512163	-2984.308598279953	-8582.517976760864	-47992.275307536125	-63344.86449611187	-50191.21572166681	-60204.8849774003	-16507.388659477234	-17398.233399748802	-71895.50937467813	-27488.48115336895	-15784.975761413574	-16199.369338035583	-51816.6366147995	-25605.905071735382	-13443.256834983826	-18192.097494482994	-2613.543828010559	-13392.80574452877	-12630.3218780756	-9745.116981506348	-14945.688365638256	-49493.03232127428	-14836.600906193256	-67323.01606750488	-17105.08000600338	-14684.863591611385	-14715.525296330452	-14969.39504289627	-17945.806415617466	-16085.992516100407	-15555.647145688534	-48664.45710885525	-54377.89999395609	-10409.811162948608	-56463.14304059744	-8170.132053375244	-9981.721237182617	-2790.47483843565	-14582.518571794033
-15800.3159455657	-40871.04585623741	-14871.064806461334	-52984.15078663826	-13985.978512108326	-70632.33321553469	-2961.8818712234497	-8801.440887451172	-47997.49030524492	-63469.106341958046	-50255.39660739899	-60347.52731639147	-16593.858462035656	-17443.561083436012	-71752.4831327796	-27481.735869944096	-15810.584140360355	-16351.218791127205	-51789.44194865227	-25603.12475526333	-13133.168194115162	-18066.70119225979	-2885.0019623041153	-13345.525404632092	-12424.868442893028	-9647.350867986679	-15432.413702726364	-49441.43460559845	-14876.412155330181	-67333.20398640633	-16904.98759585619	-14350.497642874718	-14402.167192518711	-14396.16504573822	-16441.278538763523	-14796.554269850254	-15400.22518670559	-48633.255459845066	-54371.21467882395	-10808.370895385742	-56450.25475037098	-7831.452884674072	-10590.134538650513	-2752.3387506604195	-15171.650760948658
-15940.630455732346	-40962.7127815485	-14949.55031299591	-53000.384554326534	-14008.37724429369	-70768.71549421549	-2985.1162447929382	-8568.754358291626	-48059.556501448154	-63584.623178720474	-50308.919741392136	-60410.09281998873	-16579.15878725052	-17413.692331314087	-71964.57918572426	-27513.052499711514	-15796.139055907726	-16417.452838420868	-51868.819947481155	-25639.09995162487	-13159.360216319561	-18087.608351409435	-2839.3628574609756	-13319.125487625599	-12385.435780644417	-9667.373798131943	-15439.912415206432	-49579.895707309246	-14924.268811702728	-67515.55353367329	-17044.013321340084	-14610.260932326317	-14653.989028275013	-14961.492659389973	-17915.978129327297	-16117.079510807991	-15630.779829502106	-48759.67080038786	-54450.290575921535	-10420.823015213013	-56595.793743908405	-7890.874156951904	-10022.36263370514	-2753.770066320896	-15274.51126807928
-15748.109155595303	-40699.85378289223	-14689.845028340816	-52634.02756768465	-13899.25501048565	-70263.62278860807	-3076.0116970539093	-8504.921287536621	-47688.98160779476	-63047.41246151924	-49923.39236307144	-59916.3565043807	-16484.785002470016	-17218.738251447678	-71442.88601642847	-27302.268151044846	-15716.011480927467	-16310.38444596529	-51532.527117967606	-25438.892029762268	-13487.025199174881	-17977.285909056664	-2656.6378895044327	-13294.103362321854	-12571.475791871548	-9862.177852392197	-15416.508719086647	-49200.749913692474	-14782.274434447289	-67001.88653635979	-16854.05920380354	-14259.143771648407	-14316.29509562254	-14324.893542408943	-16288.52254897356	-14754.036211371422	-15385.609991014004	-48365.90113568306	-54146.49874377251	-10336.626216888428	-56053.46501195431	-8100.983135223389	-9886.539713859558	-2813.470037639141	-15096.974386751652
-15616.090102136135	-40126.56503492594	-13648.101083755493	-51972.44998729229	-13740.961696147919	-69359.9402526617	-3326.4333161115646	-8417.433458328247	-47108.96257454157	-62309.96133309603	-49362.73441118002	-59208.62518697977	-16350.858341753483	-16879.94660639763	-70607.30878394842	-27026.2160923481	-14991.801136612892	-16101.672079265118	-50896.73539239168	-25187.845286667347	-13406.986332714558	-17863.836149334908	-2838.5698276758194	-13105.387057125568	-12392.561403512955	-9813.455405950546	-15242.011027514935	-48622.37685197592	-15520.5721129179	-66233.37593442202	-16442.369227051735	-14313.416931807995	-14352.574121534824	-14697.118356823921	-17541.995509564877	-15883.338272809982	-15286.534333407879	-47821.1608633399	-53538.07617944479	-10202.78643989563	-55536.52364361286	-8040.334285736084	-9831.295104026794	-3298.5220071673393	-14937.486892044544
-17070.963936805725	-40010.0352640152	-14524.313960790634	-51691.666028141975	-13717.159702956676	-69090.80250388384	-3114.6546034812927	-8392.243003845215	-46936.778046786785	-62144.285214304924	-49178.45450502634	-59112.056618094444	-16842.558292627335	-17664.06629985571	-70476.37074637413	-26796.627347409725	-15453.345979630947	-15987.787973105907	-50709.68088144064	-24898.7472576499	-12853.08754736185	-17579.65891879797	-3146.9631801843643	-12971.843341588974	-12122.042996108532	-9406.391025304794	-15120.205105900764	-48392.35525625944	-14505.159378826618	-65928.5380691886	-16572.399639487267	-13936.961285412312	-14029.779699623585	-14031.881608307362	-15864.91893351078	-14325.93659633398	-15118.846565842628	-47630.58290588856	-53270.42676615715	-10218.354419708252	-55235.65579330921	-7694.499492645264	-9748.14106464386	-3014.5981011986732	-14848.804485857487
-15485.9397611022	-39813.20086956024	-14536.659877240658	-51338.21782696247	-13386.965354919434	-68721.3539481163	-3405.367471396923	-8362.192430496216	-46675.57591629028	-61586.95673131943	-48787.94375824928	-58520.18298494816	-16041.499810159206	-16861.972219228745	-69877.04949080944	-26704.00010585785	-15358.0006057024	-15735.872237920761	-50378.18542522192	-24886.828450739384	-13094.02802067995	-17708.994010925293	-2998.226590156555	-13000.729248642921	-12267.80007815361	-9474.28377532959	-14529.59753292799	-48172.30360031128	-15202.665483295918	-65485.41528660059	-16659.8016141057	-14275.763623714447	-14299.570979595184	-14555.71555930376	-17446.707398295403	-15661.286941766739	-15051.801031291485	-47320.11367839575	-52900.47257757187	-10128.634698867798	-54923.39350908995	-7958.64635848999	-9722.929557800293	-3178.836591899395	-14117.482723891735
-15455.610540568829	-39822.341310977936	-14532.336609184742	-51496.36859971285	-13623.555865168571	-68872.21335721016	-3406.1751179099083	-8348.428812026978	-46742.85711020231	-61826.71541392803	-48905.647777974606	-58725.39082753658	-16113.269937932491	-16877.43115079403	-69946.11930185556	-26728.571452200413	-15369.163900196552	-15953.955738306046	-50430.368757903576	-24920.023330628872	-12810.131402015686	-17604.504867851734	-3224.0456196069717	-12927.04899173975	-12022.913980722427	-9396.540591955185	-15023.821582496166	-48259.166986346245	-15290.33338880539	-65677.952752769	-16598.734929442406	-14201.160964429379	-14238.034711539745	-14547.813175797462	-17416.879112005234	-15692.373936474323	-15126.933715105057	-47415.32736992836	-52972.863159537315	-10139.646551132202	-55056.04421240091	-7679.38846206665	-9763.570954322815	-3142.1318197846413	-14809.475420176983
-15263.089240431786	-39559.48231232166	-14272.631324529648	-51130.011613070965	-13514.43363136053	-68367.12065160275	-3497.0705701708794	-8284.595741271973	-46372.28221654892	-61289.5046967268	-48520.12039965391	-58231.65451192856	-16018.896153151989	-16682.47707092762	-69424.42613255978	-26517.787103533745	-15289.036325216293	-15846.887345850468	-50094.075928390026	-24719.81540876627	-13137.796384871006	-17494.182425498962	-3041.3206516504288	-12902.026866436005	-12208.953991949558	-9591.344646215439	-15000.417886376381	-47880.02119272947	-15148.33901154995	-65164.285755455494	-16408.78081190586	-13850.043803751469	-13900.340778887272	-13911.214058816433	-15789.423531651497	-14329.330637037754	-14881.763876616955	-47021.55770522356	-52669.07132738829	-10055.449752807617	-54513.715480446815	-7889.497440338135	-9627.748034477234	-3201.831791102886	-14631.938538849354
-15299.133321225643	-39510.1916731596	-14333.121414899826	-51062.70367413759	-13483.561928033829	-68241.21421730518	-3518.1628444194794	-8264.243843078613	-46294.50045210123	-61134.69339847565	-48453.398077607155	-58130.037815988064	-15961.158593714237	-16699.065252423286	-69336.40200430155	-26494.47224742174	-15253.699642121792	-15791.574741065502	-50046.00368922949	-24727.622668981552	-13077.583751618862	-18444.54298865795	-3024.1099506616592	-13024.063128709793	-12518.138305604458	-9606.6034886837	-14988.888860285282	-47779.39369761944	-14376.994771242142	-65152.5835930109	-16432.011319994926	-13815.336436867714	-13869.46873754263	-13879.022244811058	-15856.431932628155	-14276.276795446873	-14949.178285777569	-46960.18438214064	-52569.32503902912	-10017.615871429443	-54382.165842056274	-7862.91720199585	-9607.948981285095	-3243.5657808184624	-14688.9146489501
-15137.18753027916	-39246.20586115122	-14170.53750103712	-50739.328932225704	-13425.22072482109	-67878.87964653969	-3581.1414048671722	-8217.321055054665	-46055.761392593384	-60856.34409582615	-48147.26345658302	-57831.013887286186	-15924.246694505215	-16570.316115140915	-68993.56126141548	-26321.333443045616	-15180.366920292377	-15711.199147462845	-49734.87721264362	-24585.698550581932	-13038.314712584019	-17327.509319484234	-3152.798532128334	-12790.576453328133	-12098.931592285633	-9531.232984423637	-14877.09225320816	-47512.93061709404	-14268.567546844482	-64760.68175315857	-16307.607593536377	-14710.703528881073	-14746.689195811749	-14015.76101076603	-16056.190384924412	-14574.159169852734	-14831.97252780199	-46638.39701193571	-52275.55255615711	-9985.8638381958	-54103.24214589596	-7839.326385498047	-9543.301371574402	-3332.7061583399773	-14572.543649792671
-15092.907085359097	-39214.34574019909	-14183.662688791752	-50740.39242935181	-13413.908260285854	-67718.2646881342	-3586.6967562437057	-8176.990531921387	-45974.900185108185	-60858.2355145216	-48111.479077517986	-57767.89227539301	-15914.252060830593	-16592.864872455597	-68901.40241873264	-26279.176078140736	-15145.025862574577	-15713.712066829205	-49744.01042318344	-24550.668036580086	-12986.425627529621	-17303.64094901085	-3151.344421029091	-12771.58171403408	-12121.013876318932	-9557.885905981064	-14938.031244397163	-47500.90203845501	-14283.065446794033	-64730.880777835846	-16244.310842871666	-13671.363436162472	-13735.713118493557	-13734.552645206451	-15601.402906954288	-14186.325825810432	-15892.419055879116	-46772.220734894276	-52178.43121522665	-9980.126468658447	-54024.82254719734	-7828.258060455322	-9574.939677238464	-3311.026979625225	-14590.403068244457
-16426.297472178936	-39141.680837512016	-15070.44760555029	-50483.5285320878	-13395.870625436306	-67707.35295444727	-3641.7203738689423	-8183.852226257324	-45853.88758713007	-60667.03865587711	-47974.63596069813	-57615.263959527016	-15806.948806345463	-16506.105694949627	-68703.74586862326	-26166.685541450977	-15097.888726353645	-17076.29253101349	-49576.1871997118	-24437.497774899006	-12999.583023369312	-17287.69794112444	-3178.6451164484024	-12725.72754752636	-12072.993560552597	-9583.382140874863	-14964.409157395363	-47298.67424583435	-14174.896347880363	-64537.541319966316	-16218.487526595592	-13720.375690221786	-13773.937167227268	-13806.853598296642	-15680.736199498177	-14298.843531191349	-14742.740511536598	-46554.400375306606	-52131.170919418335	-9940.011684417725	-53864.69365978241	-7775.45885848999	-9549.00136089325	-3368.7866951823235	-14561.734786748886
