9495	2
9495	2
9495	6
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	4
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	4
9495	3
9495	2
9495	5
9495	2
9495	2
9495	2
9495	2
9495	5
9495	2
9495	5
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	4
9495	2
9495	3
9495	2
9495	3
9495	2
9495	3
9495	3
9495	2
9495	2
9495	2
9495	1
9495	2
9495	2
9495	6
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	3
9495	2
9495	3
9495	5
9495	2
9495	3
9495	2
9495	4
9495	1
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	3
9495	4
9495	2
9495	2
9495	2
9495	2
9495	6
9495	3
9495	3
9495	3
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	5
9495	2
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	6
9495	2
9495	2
9495	2
9495	3
9495	3
9495	4
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	6
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	5
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	6
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	4
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	4
9495	2
9495	3
9495	4
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	3
9495	3
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	4
9495	2
9495	6
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	1
9495	4
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	1
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	4
9495	3
9495	2
9495	3
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	5
9495	3
9495	2
9495	5
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	4
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	6
9495	2
9495	5
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	1
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	1
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	6
9495	2
9495	3
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	4
9495	2
9495	2
9495	3
9495	2
9495	4
9495	3
9495	3
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	5
9495	2
9495	2
9495	3
9495	2
9495	3
9495	2
9495	2
9495	2
9495	1
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	4
9495	3
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	6
9495	3
9495	2
9495	2
9495	3
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	5
9495	2
9495	2
9495	4
9495	3
9495	2
9495	3
9495	4
9495	2
9495	5
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	3
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	3
9495	4
9495	2
9495	3
9495	2
9495	3
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	2
9495	5
9495	2
9495	6
9495	5
9495	3
9495	2
9495	2
9495	2
9495	2
9495	4
9495	2
9495	2
9495	1
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	5
11118	2
11118	2
11118	4
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	5
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	6
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	3
11118	2
11118	2
11118	4
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	5
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	5
11118	3
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	1
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	3
11118	2
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	4
11118	2
11118	2
11118	2
11118	1
11118	6
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	6
11118	3
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	3
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	2
11118	6
11118	2
11118	2
11118	6
11118	6
11118	2
11118	3
11118	2
11118	2
11118	5
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	1
11118	2
11118	2
11118	1
11118	6
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	6
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	5
11118	4
11118	5
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	6
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	3
11118	1
11118	4
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	3
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	3
11118	3
11118	4
11118	2
11118	4
11118	5
11118	6
11118	2
11118	2
11118	1
11118	2
11118	2
11118	4
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	3
11118	2
11118	4
11118	5
11118	2
11118	5
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	4
11118	2
11118	1
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	4
11118	2
11118	3
11118	2
11118	2
11118	3
11118	1
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	4
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	6
11118	2
11118	3
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	1
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	3
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	5
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	3
11118	1
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	5
11118	4
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	1
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	5
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	5
11118	3
11118	5
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	3
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	6
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	5
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	4
11118	2
11118	4
11118	2
11118	2
11118	2
11118	1
11118	4
11118	4
11118	2
11118	1
11118	2
11118	3
11118	5
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	5
11118	3
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	6
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	4
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	3
11118	1
11118	3
11118	2
11118	4
11118	6
11118	2
11118	4
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	4
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	6
11118	3
11118	2
11118	6
11118	3
11118	2
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	1
11118	2
11118	3
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	4
11118	2
11118	3
11118	4
11118	3
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	6
11118	4
11118	5
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	2
11118	2
11118	2
11118	3
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	4
11118	3
11118	4
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	3
11118	3
11118	2
11118	4
11118	2
11118	2
11118	1
11118	2
11118	2
11118	3
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	5
11118	2
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	6
11118	2
11118	2
11118	5
11118	2
11118	1
11118	3
11118	2
11118	2
11118	2
11118	2
11118	2
11118	5
11118	2
11118	2
11118	4
11118	3
11118	3
11118	5
11118	2
11118	1
11118	4
11118	3
11118	2
11118	2
11118	2
11118	3
11118	2
11118	2
11118	3
11118	3
11118	2
11118	2
11118	5
11118	2
11118	2
11118	2
11118	4
11118	3
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	5
11118	2
11118	2
11118	3
11118	4
11118	2
11118	3
11118	2
11118	3
11118	6
11118	2
11118	2
11118	2
11118	1
11118	6
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	2
11118	4
11118	2
11118	2
11118	2
11118	2
11118	2
11118	1
11118	5
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	6
12120	2
12120	4
12120	2
12120	5
12120	4
12120	2
12120	2
12120	4
12120	2
12120	2
12120	6
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	5
12120	2
12120	2
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	4
12120	2
12120	2
12120	2
12120	4
12120	3
12120	4
12120	3
12120	5
12120	2
12120	5
12120	2
12120	1
12120	4
12120	2
12120	2
12120	4
12120	4
12120	3
12120	2
12120	2
12120	2
12120	1
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	2
12120	2
12120	2
12120	4
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	6
12120	2
12120	2
12120	3
12120	4
12120	2
12120	2
12120	2
12120	2
12120	1
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	4
12120	2
12120	2
12120	5
12120	2
12120	2
12120	2
12120	2
12120	3
12120	4
12120	2
12120	4
12120	2
12120	2
12120	3
12120	2
12120	4
12120	3
12120	2
12120	2
12120	4
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	3
12120	2
12120	2
12120	2
12120	3
12120	2
12120	2
12120	5
12120	2
12120	4
12120	2
12120	2
12120	2
12120	2
12120	5
12120	2
12120	4
12120	2
12120	2
12120	2
12120	2
12120	2
12120	3
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
12120	2
