0.9999691686611077	0.9999012247114742	0.9999999340157218	0.9999898060652768	0.9238873276273992	0.9999999991186536	0.7931467053487522	0.9852218055420965	0.9918714778298903	0.9934481534332215	0.9974062660544372	0.9999754215143359	0.8751502506627464	0.9770544117782157	0.9981664126544105	0.9867483871940018	0.9999995635693518	0.9830602358998946	0.99735445961688	0.9416300681408943	0.9999447863871067	0.9484217504642493	0.053512818697375036	0.052790180924629726	0.9610415153208287	0.9602275685664551	0.9876590047848082	0.99997852793186	0.9862905401505744	0.9998646820146562	0.9999877071139068	0.9211017135556677	0.050103110653903715	0.8698846642633606	0.9999718125779663	0.9999543182250437	0.9999922129006675	0.999996826220302	0.9996881520121536	0.8558178788143582	0.9999930451728526	0.9489371539876628	0.8556726741071491	0.018732054580822055	0.8796761644782074	0.08171065907009445
0.9999793415231557	0.9999442564963815	0.999999998745916	0.999996826220302	0.8436171521345889	0.9999994726687832	0.7922834302648294	0.8690269767698864	0.9795623174055244	0.9741661008603912	0.9979227801540889	0.9969434773389503	0.9994433578786264	0.9998603458853992	0.9981970932777887	0.9981165015356579	0.9999999999999994	0.9999898060652768	0.9987872518985813	0.09927671817214001	0.9999981093411018	0.8866591414793057	0.05735581985050446	0.9889667828081656	0.9978630385595842	0.9999643745781355	0.7962294264876619	0.9999984715115069	0.9474314705525556	0.9999898060652768	0.9999997902442187	0.9946778427024443	0.035057953077297935	0.9828853589875464	0.9999998763950049	0.9999997635652682	0.9999205914803676	0.9944250155272183	0.9951678039254149	0.9920753088494376	0.9999994008434357	0.9264262651809412	0.7064931164066998	0.9962914373747905	0.9644593379678797	0.018370992608890524
0.999999361024386	0.999997058791248	0.9999999999995177	0.9999990527697176	0.8728498742084598	1.0	0.8834849302107749	0.9940104516627695	0.9609082102791159	0.9466206467295787	0.9997365214843843	0.9993936978482665	0.9995685887161715	0.998792208173905	0.9999968912691519	0.5699661684421067	0.9999999999999947	0.9488244409185567	0.9992779800731705	0.994273401643441	0.999999944229037	0.8872627366789438	0.025222337300307096	0.6912634794826216	0.9091294353359258	0.8754452145210492	0.9994512471337057	0.9999961454733061	0.9948717329780838	0.999999802369361	0.9999999712254004	0.9135380605448153	0.08717491470182681	0.9227780292017677	0.999999999791727	0.9999999675103228	0.9999996248563972	0.999999999998868	0.9995153125869871	0.9992165040588158	0.9999972030403186	0.9955250572346422	0.8941775436251452	0.9218963657568349	0.8965018621138788	0.010561577733722238
0.9999299258113075	0.9997729651723497	0.9999988232342419	0.9998464044752676	0.8665809929198545	0.9999999965229184	0.8394153136972964	0.9399147749071559	0.5089373284351504	0.08546219097312568	0.976181012275246	0.9920266937403865	0.9465836204414713	0.9882495742618955	0.9684121619617079	0.9952065674699393	0.9999998960360079	0.813250728240558	0.998610433298359	0.9768022416407455	0.9999643745781355	0.8554445131359691	0.13673146053748508	0.9694969436170334	0.958266264486807	0.958266264486807	0.993390399319418	0.999891391476687	0.951531314531776	0.9999353544030969	0.9999928619659995	0.959219588456195	0.039612573364910975	0.9968401001006035	0.9999630718462618	0.999962655162682	0.9999877071139068	0.9999711248965784	0.9238039402012118	0.8461255205321391	0.9999974684493045	0.8677992889078551	0.823265700558527	0.9894551071955929	0.7220959114486973	0.00936049196682509
0.9999031690556124	0.9997729651723497	0.999999956866811	0.9999643745781355	0.9482261355071269	0.9999999999875837	0.9507144902447042	0.9602012663228822	0.9953997620782634	0.9937560536779756	0.9952202055353712	0.8548109938533074	0.9599470490713674	0.9824552064144386	0.9873330672311035	0.9914821893216249	0.999999999965809	0.9453190146625284	0.9965959275611666	0.9584966311140248	0.9997179682058435	0.9256222034218013	0.024173333406541153	0.9874149225142606	0.9583225200340859	0.9560673357104532	0.9925151063499587	0.999891391476687	0.9748798374833816	0.999947945326126	0.9999850711620817	0.8429330553644061	0.052790180924629726	0.9285068727797438	0.9999940372308438	0.9999857499534586	0.9999661168196157	0.9999683635382897	0.9726398956748772	0.9887924772606894	0.9999986699866784	0.9339003279356698	0.8843538225783354	0.9872427992419236	0.9821557406106936	0.8501450876053854
0.9999774022620069	0.9999230560287101	0.999940401512426	0.9999343607296384	0.6928399374942331	0.9999999972508545	0.8827634481976053	0.9899815316939542	0.9654301652239727	0.9809364797790129	0.90236936118895	0.9982324135155087	0.9971473875050922	0.9979828167904026	0.8179021192228845	0.993060624515093	0.9999999996585395	0.9578787669731097	0.9978239678621277	0.8529652353510204	0.9999850711620817	0.9654607546293177	0.09969984793417819	0.7361543745087631	0.8080490188002484	0.8080490188002484	0.9999984715115069	0.9999899074903793	0.9343658998627189	0.999947945326126	0.9999928619659995	0.9906925694120706	0.039139524368539555	0.8646393918410806	0.999999358495945	0.999983975260373	0.99999796812631	0.9999959929337674	0.9770136275395322	0.9969431627304268	0.9999894044668934	0.9908332995826508	0.8580205091625908	0.9298738548148701	0.8133838944619802	0.02132176034645933
0.9999170752417135	0.9998939574683334	0.9999986699866784	0.999891391476687	0.9536808333012882	0.9999999218365055	0.8723172141599465	0.9284730571109673	0.9901346485961479	0.9870254809353094	0.9605241073964277	0.9962179953386524	0.8731471135980651	0.9263351983016623	0.9963373795390459	0.938726773779289	0.9999999999985506	0.7191990853852195	0.9891151400339661	0.08546219097312568	0.9999774224960009	0.9663417147789375	0.03338667694138496	0.9903080691366539	0.9600856321815421	0.9624007926784268	0.864708378997487	0.999947945326126	0.9517275337213555	0.999778652620162	0.99991540257367	0.9809201338460887	0.04796309622576368	0.9672716996770879	0.9999852273066657	0.999995425089238	0.9999597378059653	0.9999982397036102	0.999994900027352	0.9999163174178682	0.9999997332558475	0.909341571159535	0.7493033435425895	0.9789461488638517	0.9610170512857911	0.030096369111759502
0.9999160163097878	0.999828809368011	0.9999891346479007	0.9998464044752676	0.7971446856487503	0.999999990650571	0.902039462554691	0.8552196753462193	0.8983654509082496	0.8813478848679854	0.9792039233452217	0.8246725300192638	0.8503173790545813	0.9478761695044025	0.9951210702200357	0.9974823761750446	0.999999998745916	0.8136086505595901	0.9999314059262487	0.9130370661782451	0.9999550199887213	0.0751766797514305	0.03907227349207715	0.9792471685801938	0.9760102332716339	0.7481439580269899	0.9853444426702569	0.9999205914803676	0.9462798172598306	0.9999074716479712	0.9999962956528679	0.9998673583461878	0.034824279539396596	0.06094347253892929	0.9999850711620817	0.9999774224960009	0.9999633592141598	0.9999635223761869	0.49498284900785616	0.06094347253892929	0.9991507692888844	0.9858118320717757	0.9754829140187641	0.8673536261750099	0.9514840546441673	0.0005736495071587688
0.9999658895828205	0.999907446433487	0.9999998833425023	0.9999939800921219	0.7974362848348402	0.9999999660998342	0.84401347381504	0.9768022416407455	0.9788657333480828	0.9467368901469587	0.981062100888347	0.9441174290509191	0.9775862933640653	0.9853320402490717	0.9978195535054288	0.9670758710824718	0.9999824453029225	0.8774092998853813	0.9998944675453341	0.9897277293793622	0.96923679411176	0.9429083096193672	0.09608642387141841	0.994273401643441	0.9744242190035086	0.8570906632372521	0.9912387569214159	0.999983499972614	0.9383501843002428	0.999979711895311	0.9999982397036102	0.9322859055203988	0.027241644669777076	0.9999922129006675	0.9999604060753945	0.9999962956528679	0.9999914935803159	0.9998464044752676	0.9927612176961831	0.9866707060834574	0.9999849329971978	0.9635088649836194	0.8522719512391322	0.7342152357127543	0.892498496278162	0.024173333406541153
0.9999271751905447	0.9999318913232557	0.9999999999925456	0.9976108357293596	0.8941839689185798	0.9999999901444524	0.8594096146806989	0.9587367160096257	0.9717365501840209	0.9763871831813546	0.9900160553394656	0.9999963534696537	0.9717961079298967	0.9734803676587338	0.9999999708424662	0.9989030469587559	0.9999987622282765	0.9541254910809909	0.9982706082450183	0.9882334578085062	0.9983020262120461	0.8639275842584617	0.030397074122445994	0.9888978388061053	0.9727458513672609	0.9685471882661387	0.9710565439210539	0.9999939800921219	0.9781978356270887	0.9999864657702189	0.9999999501115885	0.9935697960939613	0.04497214022290727	0.9888792685940289	0.9999999472555626	0.9999654749843576	0.999999964188276	0.9999934487250477	0.9962345727173462	0.9755998946810007	0.9999998833425023	0.9456666310244254	0.8433392593621467	0.961817975550846	0.9501107397612308	0.00899422100785574
0.9999965725820364	0.9997560637922859	0.9999999950071485	0.9999606403832295	0.8889035688790086	0.9999999993476095	0.8513455915476074	0.9661990147649546	0.7381089262229074	0.8029387540142481	0.09170187400199625	0.998868107691715	0.9691525257451693	0.9873296776270671	0.9767911304049817	0.9765518357475833	0.9999999986124342	0.9985645200245228	0.9998463354519042	0.9894038721921595	0.9999245194882749	0.8570604449113379	0.024012799596911757	0.9996748999705755	0.999891391476687	0.999891391476687	0.9741350037647625	0.9997729651723497	0.8545497989638465	0.9999543182250437	0.999979711895311	0.9494553314057003	0.048852985416336314	0.9929511253729075	0.9999877071139068	0.9999817245428595	0.9999850711620817	0.9999998528162165	0.7947602972692908	0.006893289124816793	0.9999928619659995	0.8335939199812712	0.9471878697265323	0.9997179682058435	0.9422807292106636	0.03606894662605031
0.9999205914803676	0.9999234000401227	0.999999999314132	0.999983499972614	0.8286264584705725	0.9999999340157218	0.8148680686283084	0.8984902586547879	0.9711195593960588	0.9688957110324158	0.9899815506771558	0.9580967208806772	0.9894778025690857	0.983955398426109	0.9988086534596454	0.981492191025743	0.9999999998289602	0.8949447649335085	0.9975006474382078	0.9109753621797093	0.999998758413411	0.9583648853512036	0.08588979057334578	0.9920898842335868	0.9863509969346165	0.9810928606902876	0.994144920955922	0.9999525992121494	0.978854773359748	0.9999682647780506	0.9999253411457437	0.9949552075869272	0.021903802883231904	0.999891391476687	0.9999998960360079	0.9999998611621248	0.999891391476687	0.9999995635693518	0.9701869120055672	0.9946417640805273	0.9999946936189961	0.9934340382266135	0.939818894337536	0.9942239968647273	0.9400173139456557	0.041474955988550444
0.999947945326126	0.9999543182250437	0.9999999996750539	0.999913185418903	0.8559694007482064	0.9999999992418517	0.811105393642644	0.9534773707832528	0.9801076303746169	0.9817157409557072	0.9900138792444754	0.9983949716071526	0.9939606624926556	0.9931118588347372	0.8367746085979947	0.993399637505529	0.9999999999992171	0.8907384703144628	0.9991507692888844	0.9696506969170564	0.9999906948378209	0.963245424637466	0.08546219097312568	0.8403046402911322	0.9904724519035603	0.9904724519035603	0.9884056311232025	0.9999922129006675	0.9567030657515185	0.9997179682058435	0.9999844844889468	0.9755663362772364	0.12987002512264836	0.04651296915595282	0.9999986699866784	0.9999002809593119	0.9999996147249101	0.9999963501174021	0.999415353374907	0.9954238713032357	0.9999875905887649	0.9102470020682889	0.8796761644782074	0.9688928417884413	0.8827634481976053	0.020264125329274463
0.999994900027352	0.9999230174972892	0.999999999975628	0.9999996378580703	0.7974362848348402	0.9999999999387749	0.8841829551544447	0.9998572898226094	0.9473928024787047	0.995649008866943	0.9946883429275545	0.9988042074868744	0.7696529532728331	0.9546383016835793	0.9997466318035905	0.9987916426497362	0.9999999999288156	0.9752163821068187	0.9964308256089007	0.9220149062400462	0.99999796812631	0.8441401920051637	0.13042384878254634	0.9950554646604383	0.96923679411176	0.96923679411176	0.9997612911064703	0.999979711895311	0.9951110253683723	0.9999817245428595	0.9999997902442187	0.9201804541522821	0.032749296500506744	0.998215375853611	0.9999999980202915	0.9999999961453362	0.9999999018311999	0.9999999885810599	0.9961480958761506	0.9999448520040835	0.9999954030070339	0.8921597422966764	0.9242516603163263	0.9904974667277235	0.9262578505543702	0.01573074810317776
0.9999074716479712	0.9998714537026383	0.9999999919841053	0.9999999712254004	0.8193373067800295	0.9999888149438424	0.8578678017175941	0.9807992945717877	0.9507079012405437	0.8394285077512325	0.9575413542422353	0.9999904083967992	0.9952670752454748	0.9946965025223925	0.9738997255067633	0.9770950681199061	0.9999999124294895	0.9731323476232745	0.9993471547061389	0.9566968188973819	0.9982420744444842	0.9388669201156101	0.022782804436725757	0.9793875011646653	0.9961764033072967	0.9964900579866908	0.9973533432657778	0.999997815025689	0.985512666675054	0.999979711895311	0.99997247661596	0.9791681434717405	0.043984119555580514	0.034824279539396596	0.9999993001986478	0.9999873170118481	0.9999205914803676	0.9999975161268262	0.9999913134987398	0.999999998745916	0.9999856394273092	0.9606854029863537	0.8506627362668953	0.9999998528162165	0.9762011721343654	0.008670609349043623
0.9999235095473531	0.9998374134614076	0.999999964188276	0.9999205914803676	0.9521038365903236	0.9999982397036102	0.9032574385903729	0.9662945220221212	0.9359812415563957	0.8314657196581776	0.938479808789687	0.034824279539396596	0.9974752396241477	0.9952514517403175	0.9733509412244019	0.9920459402160257	0.9999998473965578	0.9748798374833816	0.9975352625462885	0.9748487638370181	0.9998714537026383	0.9515507109636536	0.1531023463786344	0.8195885533131199	0.9560571019442584	0.950275139509335	0.8081397836476052	0.999947945326126	0.9642101143698815	0.9999206538934198	0.9999718125779663	0.8274497097506065	0.06094347253892929	0.8700880191302025	0.9999983601462696	0.9999965725820364	0.9998464044752676	0.999994900027352	0.9995752047814555	0.9996625410357315	0.9999998137551327	0.837320757442748	0.9175020019364091	0.959766056210736	0.8935858256198792	0.09586954731090525
0.999994900027352	0.9999921299876874	0.9999999901487876	0.9992539636234408	0.9333222357550834	0.9999999999999997	0.9652262010878272	0.8030899934212516	0.9999907083312964	0.9999762283594344	0.9983135659208947	0.9998383691089144	0.9994356507350711	0.9986197701507825	0.9957759678927539	0.9846733424888785	0.9999999999357203	0.9635570585553122	0.9995943436733769	0.9998526751107315	0.9998464044752676	0.9849403445251106	0.04948822619888127	0.9910315494018094	0.9550672873033819	0.8558808176249737	0.9999999129451643	0.9999939800921219	0.9996884793967825	0.9999335974663563	0.9999999999892498	0.994178731484566	0.005594191919390701	0.9699260143962323	0.9999999994657673	0.9999999981185522	0.9999999963390933	0.9999999625693627	0.9802142462628398	0.9988501565543194	0.9999995796335751	0.943342262292792	0.7965935449180396	0.9959335328276582	0.9743487582515155	0.09927671817214001
0.9999981093411018	0.9997729651723497	0.9999999942576169	0.9999891108804859	0.8713309987556022	0.9999999999731555	0.8197942371598832	0.7460178910793158	0.8442835245257074	0.9999162289978646	0.9989226811925112	0.9973469039331071	0.9369173619549124	0.9474678887816058	0.997402427844725	0.9999998661097633	0.9999999993476095	0.8569792904481766	0.9964807407728026	0.9564123585544189	0.9999983601462696	0.9989550237186875	0.005695107656092713	0.9999920414672027	0.9999991705273985	0.9999989164953109	0.9604106716151861	0.999983499972614	0.9781646079275881	0.9999128993192702	0.9999999376209264	0.9873173404802841	0.010105903170244401	0.9999956616103033	0.9999999947410608	0.9999999884505709	0.9999989164953109	0.9999999994657673	0.9841052271893799	0.8371525092189794	0.9999999376209264	0.9459429442090184	0.8013450753929997	0.9914653832689082	0.9764866747386931	0.14551924152306295
0.9999314059262487	0.9996435979338678	0.9999999969823508	0.9997729651723497	0.927405117998173	0.9999999999996807	0.9389485072395624	0.9608978478795327	0.981397194604128	0.9969920530821895	0.9680125200422022	0.843123632625924	0.9450852718493674	0.9641910446432732	0.9973539742505274	0.03556641802046889	0.9999999973103515	0.8699841700415667	0.9984620535302795	0.9706685116862013	0.9999662994478833	0.9836346816165091	0.04334111758510173	0.8597356481263198	0.935302309266365	0.821043488296633	0.8610983003476304	0.9999939800921219	0.838015358531838	0.9999420339743685	0.9999817245428595	0.9369936123257512	0.0557706770134786	0.9050417756538455	0.9999999966973327	0.9999999915843596	0.9999982397036102	0.9967496363622665	0.999980643606541	0.9999441875600645	0.9999998690112816	0.9599003215375085	0.8503335582758181	0.9948397351659535	0.9767287365894426	0.03424766237620033
0.9999364829977653	0.9997729651723497	0.9999999792125227	0.9998714537026383	0.8664483562716729	0.9999999072887844	0.8280997738454232	0.9873064178225436	0.9831747588813219	0.9838967723935299	0.9912856468683243	0.9870254809353094	0.9888552073159699	0.9893381859470907	0.985534360787589	0.9936109326175077	0.9999999849327509	0.9380243995834749	0.9977426781034119	0.98620659789931	0.9999914935803159	0.9145084481712645	0.03410189679213649	0.9740952037686218	0.9663417147789375	0.9663417147789375	0.9579593013831514	0.9992434476168854	0.9242922616601588	0.9999074716479712	0.9999643745781355	0.907743355729764	0.06094347253892929	0.9840791751807003	0.9999988404105334	0.9999984715115069	0.9999981093411018	0.9999972722773113	0.9989033539466948	0.9732485377673805	0.9999990527697176	0.921600746517491	0.8255202921126468	0.9890805631604889	0.8983654509082496	0.04741391200038367
0.9999981093411018	0.9999976488919008	0.999999827691878	0.9999991137800917	0.9140154368305975	0.9999999999976693	0.937452521684911	0.9748798374833816	0.9923425910263176	0.9999573615839604	0.9994416400073237	0.9517820370108983	0.9972127207742193	0.9951060998709282	0.9279462574556538	0.9934067256870563	0.9999999786474537	0.998136707204028	0.9970386154296995	0.9927612176961831	0.9999965725820364	0.963518196344406	0.05407370438507941	0.9013114059461715	0.9557651665160071	0.9557651665160071	0.9920878642137517	0.9999989164953109	0.985492963961896	0.9999205914803676	0.9999898403153835	0.8384064017079149	0.1687632380861051	0.9898260154639711	0.9999999172726908	0.9999930451728526	0.9996311741697287	0.9999970356422403	0.7488612449136379	0.04714490809520877	0.9999885541532053	0.8463453530274072	0.9313325879370884	0.9848308709335253	0.9813719743647034	0.025117837955008285
0.9999146806924963	0.99992394356653	0.9999999979168007	0.999979711895311	0.8473645878187727	0.999999944229037	0.9550065866935074	0.9918606222312726	0.8371143609757448	0.023236453908564214	0.8494670633562471	0.9754673588468036	0.9807775830237243	0.9901331406181002	0.9546440080975878	0.9992134922748509	0.9999999999095607	0.9685875641627024	0.9918714778298903	0.9622909087951195	0.9999476079037284	0.8787470052970211	0.04268136296003984	0.9908502751543573	0.9640368270440587	0.9492735292103766	0.8637402207349214	0.9999622901233927	0.8952047441146421	0.9999314059262487	0.999983499972614	0.9124078961175126	0.051413504495745666	0.9495146520079254	0.9999974684493045	0.999997058791248	0.9999074716479712	0.9999787631750888	0.9955286469139766	0.9792224313825559	0.9999637413136578	0.7963444953509204	0.8110243046823992	0.04086374634546097	0.8969223066784684	0.03728485832535004
0.999947945326126	0.9999074716479712	0.9999988404105334	0.9999873040308362	0.7368608328221218	0.9999999990254026	0.8373457302886831	0.9740655169119994	0.9036676146513498	0.858774490978846	0.9976756470467347	0.9960727003692623	0.9953113842263299	0.9931447573635567	0.9935538031420512	0.9545245838178185	0.9999983601462696	0.961052896824936	0.9965872469241854	0.9754269194250184	0.9999996595115086	0.9383768472338792	0.9014956007083066	0.9014956007083066	0.9568305631336363	0.9530856593604162	0.8744295972570744	0.9999922129006675	0.8883215642799966	0.9997729651723497	0.9999850711620817	0.9784770755700598	0.04765783023956227	0.99552548484716	0.9999999992028589	0.9999999984644796	0.9999314059262487	0.9999999983845806	0.9962796691954153	0.969839548292283	0.99999796812631	0.9285761018398012	0.8617103352462752	0.9475148546348404	0.9903486007881728	0.028002460361266523
0.9999888149438424	0.9999906948378209	0.999999999965809	0.9999671264296848	0.8056464292567415	0.9999999871576023	0.8979358975510594	0.9666188194038204	0.9492283130254212	0.9955386972087429	0.7642901615173601	0.9870322858234074	0.8826321833000244	0.9860657359416932	0.9860857853754476	0.9984029160164911	0.9999999999954585	0.7294899001458999	0.9988999842119096	0.9935551100759854	0.9999996987793055	0.9274092832321714	0.15378890075025298	0.9922629752874998	0.8460328293557687	0.9109753621797093	0.9971388556735719	0.9999981093411018	0.9928034911688535	0.999940401512426	0.9999999973103515	0.9942728250194838	0.04466314461097862	0.754125710342775	0.9999999989750793	0.9999999978077951	0.9999999301926719	0.9999999975720197	0.9999829325353958	0.9998714537026383	0.9999999792125227	0.9695881327822632	0.8569327054208218	0.9702684892191148	0.9124364988527133	0.04210804423227822
0.999940401512426	0.999947945326126	0.9999999780602146	0.9999683635382897	0.8909163742013643	0.9999999172726908	0.9211672504464381	0.9185123428584538	0.9976353303817226	0.9987044818785391	0.9985196866386248	0.9896559463589627	0.9894792809466534	0.9865962685590131	0.026701537317209034	0.9994980341269482	0.9999999780602146	0.95810334896825	0.9979990491850629	0.9740423147315096	0.999936341223438	0.9399147749071559	0.050938832816528	0.991212590826373	0.9688217015571599	0.9681035368621764	0.9939021508373436	0.9999314059262487	0.9769057151796693	0.999901959448688	0.9999898060652768	0.04435806737652492	0.04435806737652492	0.7269415330682792	0.9999990527697176	0.9999985745614861	0.9999956616103033	0.9999972612649284	0.9937956647784659	0.8198298177942146	0.9999999172726908	0.9373782124708905	0.9371166935987579	0.8475494450183252	0.9286341492208982	0.016038053315110212
0.9999187501417226	0.9999354123822974	0.9999995635693518	0.9999482476086048	0.9586974266594959	0.999999998745916	0.9602393648497235	0.9640368270440587	0.9550990958554548	0.9829581319642317	0.9945055455466303	0.9810473677461369	0.9922058681828296	0.9871685454032101	0.9923991006173997	0.9986200620228061	0.9999999993476095	0.9284730571109673	0.9997179682058435	0.9904724519035603	0.9998714537026383	0.8408607119658059	0.0435236969211821	0.9631768813580783	0.9260083855811918	0.9235702960379033	0.9957323400004474	0.999953640454226	0.9631715884342675	0.9998641805443932	0.999996826220302	0.9741094329501832	0.04100215831608291	0.9334639016688021	0.9999997332558475	0.9999995050488409	0.9999205914803676	0.9999695668861455	0.9928742511883735	0.9995395158438922	0.9996472303911601	0.8397031714204448	0.8585361360777718	0.9947628988192021	0.9644880240476702	0.015429514505833297
0.9999531852511352	0.9998467899259472	0.9999965725820364	0.9999548536647114	0.8503021219826803	0.9999997773280502	0.878358527031063	0.9977843678988074	0.9994237747485097	0.8717055417290565	0.8424155824431754	0.9657360369313931	0.980931240965802	0.9813099134728963	0.9886942538436397	0.994483441132657	0.9999999727498904	0.9046610322258305	0.9918606222312726	0.9033119592120543	0.9999747205409285	0.9997179682058435	0.15273329659067675	0.8407070443853701	0.9821251782101278	0.8664850204648433	0.9730980709089172	0.9998714537026383	0.9966542433579525	0.9998464044752676	0.9918606222312726	0.9721529283230489	0.051671239242639166	0.9490601563742721	0.99999796812631	0.9999956616103033	0.9999074716479712	0.9999976831357438	0.9999988404105334	0.9996294126809674	0.9999817245428595	0.9348735315511612	0.8411782429043775	0.7516527589741604	0.06968315639162304	0.031842413716862084
0.9998464044752676	0.9996875745530276	0.9999999996812012	0.9999898060652768	0.821265496447712	0.9999864657702189	0.9061282346685787	0.9813962643892838	0.9962431153002509	0.9910616240225764	0.7878163796736167	0.9888148477437743	0.8333680875897514	0.969839548292283	0.9999999997334207	0.9425565297848711	0.999999988039319	0.9555096319109566	0.9975818899977047	0.969821720511725	0.9998489576315797	0.8378761315361082	0.03797353343432408	0.956924333930582	0.9727728752833888	0.970721507389958	0.865533032006742	0.999947945326126	0.037921982547677535	0.9999774224960009	0.9999922129006675	0.9622298058649541	0.04435806737652492	0.9838097562359454	0.9999999857153588	0.9999999660998342	0.9999997902442187	0.999814451513534	0.9940933105497282	0.9506090270589341	0.999814451513534	0.9416237458155968	0.9087866413040502	0.9190121022666542	0.9404975138961716	0.019860561034631186
0.9999257303761164	0.9999205914803676	0.999999997444597	0.9999999124294895	0.9221703439741011	0.9999999993794307	0.9182442443371922	0.9999984715115069	0.9856459973653007	0.9832503931687184	0.9974348277096259	0.9999898060652768	0.9999748086728656	0.958592658352448	0.9940007226142538	0.9684257992029254	0.9999999996037129	0.9524346539295101	0.9981316642524473	0.038754308093637446	0.999979711895311	0.9995447945899807	0.1552103186573454	0.8856827657996992	0.9615220399538067	0.9586053175716412	0.9604861991467513	0.9999546089651836	0.9604123654386841	0.9999238708764897	0.9999998439399624	0.9938943580631615	0.013480319077982639	0.8949447649335085	0.999999748896024	0.9999994726687832	0.9999991705273985	0.9584966311140248	0.9834502871298081	0.9945439577098101	0.9999888149438424	0.8664608136863658	0.8787073099418141	0.9640858264098646	0.9884633175645386	0.04334111758510173
0.9999784346053616	0.9999997773280502	0.999999997493106	0.9999989164953109	0.8514171851458818	0.9999748086728656	0.9531079290169935	0.9938536981001982	0.9585059595879206	0.9964900579866908	0.999997870866038	0.9801797643214959	0.9977231849396332	0.9961880324592078	0.9999999997651524	0.9464374573939038	0.9999999961453362	0.9999960239895713	0.9999849329971978	0.7140435920454666	0.9999877071139068	0.9533189019725989	0.04276399588896118	0.8167587269807566	0.9841641813232647	0.9827910738981718	0.9973333253768805	0.9999999553516922	0.9924099144956166	0.9999989164953109	0.9999996798214672	0.9912308407757169	0.04445849250784262	0.9819367739020454	0.9999989164953109	0.9999981093411018	0.9999965725820364	0.9999847278862875	0.9473132123451686	0.9330470260680204	0.9999998191663476	0.9647877674366516	0.9516405581843168	0.9999999712254004	0.8711733269536825	0.02768793543160518
0.999891391476687	0.999940401512426	0.9999999975643591	0.9999991137800917	0.9825800661179361	0.9999999998929535	0.9799862896193968	0.9925485192716212	0.9958095244230293	0.9957218036516946	0.9663995389414364	0.9962335094747171	0.9991468747432629	0.9942648962979111	0.9967822444730565	0.9979260325569692	0.9999997719334395	0.9893043307837018	0.9949689347488901	0.985385054943186	0.9999939800921219	0.9660949446188365	0.058045492340729546	0.7139628088568724	0.9663906576087876	0.9615299730875483	0.997416844156012	0.999997058791248	0.9886175978015667	0.9999718125779663	0.9999999813336344	0.9934161311179468	0.040006979685400165	0.9939838974138944	0.9999999996411746	0.9999999986124342	0.9999904083967992	0.9999999938523717	0.9947858478002605	0.9979288574230898	0.9999992124473077	0.9832026340267876	0.9703537286336475	0.9886544694355485	0.9523929068959474	0.0908144451284183
0.9999375241869484	0.999965559369987	0.9999999969823508	0.9999906948378209	0.9495254923345878	0.9999999999965274	0.8899074562061307	0.9806903928812797	0.9313630053385044	0.9255169652225489	0.9959580447433256	0.9957372293095278	0.9856619226800409	0.9875841247761585	0.9690375557541312	0.9941679235937166	0.9999999999999994	0.9453491509421856	0.9980246210340802	0.8255202921126468	0.9999877071139068	0.8922104478640165	0.09143713025306843	0.8566246967038245	0.9748798374833816	0.9753741518125737	0.9936353167890355	0.9999962956528679	0.976957268134092	0.9999817245428595	0.9999989871386469	0.8228566166204224	0.05770486325103735	0.9768178372871477	0.9995119114445388	0.9999956616103033	0.999999748896024	0.9999999931757965	0.9919906105187191	0.879909518559326	0.9999999704326341	0.9777157709623797	0.9045783830421472	0.5834762682809227	0.7819457718634552	0.030904821818092426
0.999891391476687	0.9999597378059653	0.9999999995622839	0.9999956616103033	0.9756394473914951	0.999999999998073	0.972725184265118	0.9238039402012118	0.9905216546999241	0.9919227010551043	0.9590907336826009	0.9342456189925425	0.8254190275570661	0.9392987436428849	0.9872301432369449	0.9896696278124347	0.9999999991186536	0.8347501156812679	0.9842503111995419	0.9754269194250184	0.999940401512426	0.9678622176335361	0.1386145836573639	0.9056861337529134	0.9402682315783224	0.9402682315783224	0.986269404027112	0.9999888149438424	0.9666188194038204	0.9997729651723497	0.99999446209997	0.9554437695390402	0.03862824517199483	0.9822405506992802	0.9999991296537398	0.9999999621647728	0.9999992233385994	0.9968447211063529	0.9875866622722016	0.9705577716950828	0.9999930451728526	0.8711201696438082	0.8252586621537878	0.7242259678907198	0.9626548331722994	0.028311779393918005
0.9997179682058435	0.9998714537026383	0.9999994155614713	0.9999597378059653	0.8440713303229606	0.9999999911300592	0.8710599401990466	0.838971077610768	0.9683897935111673	0.9717504382204587	0.9706080104775164	0.9887294609035324	0.7228920934544028	0.964212652746509	0.9922739137465798	0.9999512084039417	0.9999999999586434	0.9518157733813766	0.9956446276844857	0.9422035009073791	0.9999748086728656	0.8677582328978244	0.06414171601739538	0.9929804354395189	0.9556345271056326	0.9556345271056326	0.999196455177154	0.9999314059262487	0.9400014016060529	0.9998835633028762	0.9999543182250437	0.8315155999363341	0.044152878245930574	0.9537694893469123	0.9999999600224602	0.9999997902442187	0.9999934487250477	0.9999622249694693	0.8423436880476425	0.9535646831683204	0.9998930215182218	0.9088247799058067	0.8682652051675612	0.9998071921524662	0.8431710922147319	0.14026357815423915
