-17981.116452515125	-60973.98500621319	-59288.52303636074	-51285.0696977973	-52445.2767803669	-10494.02073252201	-10243.993894159794	-15366.106541275978	-15979.32524651289	-56764.93459326029	-5887.8317313194275	-5532.955677270889	-32680.654483497143	-31041.924270927906	-28854.899138450623	-10634.518615722656	-52244.15697032213	-18056.58040088415	-18012.483387887478	-57099.242115974426	-16081.079523921013	-51860.773102104664
-18202.75305777788	-62066.41555094719	-60710.47406947613	-51863.68065935373	-53362.93873602152	-8300.206227779388	-8285.347981274128	-15340.487634062767	-16163.939292550087	-57723.44923526049	-5908.562373161316	-5185.2228853702545	-31658.161204636097	-24375.159480810165	-20756.44949656725	-10217.63703918457	-52905.84898877144	-17710.87380683422	-17656.086068212986	-57791.17629265785	-16046.996507644653	-52587.38809877634
-18187.801586031914	-61976.2930919528	-60606.012965619564	-51790.1756554842	-53261.68106108904	-8272.4366812706	-8256.693035900593	-15320.242974638939	-16147.496307015419	-57622.51925635338	-5673.136134147644	-5430.41579914093	-31613.332121908665	-24330.37727189064	-20783.13187724352	-10200.377029418945	-52843.6957282424	-17677.766606211662	-17623.441903173923	-57720.536091566086	-16020.81727784872	-52510.27981096506
-17987.957134962082	-60933.114345252514	-59354.39935743809	-51139.39529252052	-52362.444108366966	-8752.574196338654	-8469.92712789774	-15163.99156153202	-15956.874176561832	-56544.31812149286	-6279.371465682983	-5767.353691101074	-31053.13151282072	-22599.48913758993	-17226.684697329998	-10158.775436401367	-52070.76886564493	-17404.3630053401	-17372.036045253277	-56893.52686315775	-15730.696503818035	-51725.27477008104
-18772.18982374668	-61140.06885641813	-59365.194517850876	-51176.92967438698	-52403.860999286175	-6360.00446420908	-6064.7641924619675	-15133.898589968681	-16449.6317409873	-56598.776481211185	-4849.502157628536	-5185.009248614311	-30825.881335496902	-21463.22872644663	-15455.384247124195	-10222.354934692383	-52261.23602575064	-17447.489568650723	-17417.288865864277	-56928.33093011379	-15770.735705018044	-51749.03711235523
-17808.009453833103	-60669.70322942734	-58844.27695167065	-50837.22097146511	-52222.69911193848	-13983.035932183266	-13749.866455852985	-15102.600603461266	-15933.94200527668	-56217.50397282839	-4973.058125913143	-5827.581070899963	-30713.455302536488	-21300.37431681156	-15551.541840136051	-10209.354995727539	-52099.23680579662	-17408.131347239017	-17367.738747775555	-56675.311909258366	-15743.442727208138	-51455.72673469782
-18713.94724714756	-60956.21802800894	-59186.80413252115	-51021.73516565561	-52243.93261027336	-6311.517434179783	-6017.661561846733	-15088.568351626396	-16404.643463551998	-56425.11267846823	-4795.444691598415	-5232.036439776421	-30747.496773958206	-21509.505673468113	-15501.436035454273	-10193.062698364258	-52112.57890820503	-17393.603223741055	-17363.716089069843	-56754.72211062908	-15730.325083374977	-51600.37893420458
-17749.766877233982	-60485.85240101814	-58665.88656634092	-50682.026462733746	-52062.77072292566	-13934.548902153969	-13702.763825237751	-15057.27036511898	-15888.953727841377	-56043.84017008543	-4919.000659883022	-5874.608262062073	-30635.07074099779	-21346.651263833046	-15597.59362846613	-10180.062759399414	-51950.57968825102	-17354.24500232935	-17314.16597098112	-56501.703089773655	-15703.032105565071	-51307.068556547165
-18586.66227400303	-60536.574456989765	-58781.60978299379	-50677.22936266661	-51899.95022755861	-6209.505410254002	-5919.7203768491745	-14990.34140765667	-16299.373604238033	-56041.54349833727	-4904.608113229275	-5118.901990056038	-30568.751282930374	-21486.985943853855	-15610.145912468433	-10133.39875793457	-51770.60670989752	-17285.843000352383	-17256.20948201418	-56369.40307307243	-15631.017450928688	-51252.45134931803
-18571.71080225706	-60446.45199799538	-58677.14867913723	-50603.72435879707	-51798.69255262613	-6181.735863745213	-5891.065431475639	-14970.096748232841	-16282.930618703365	-55940.61351943016	-4669.181874215603	-5364.094903826714	-30523.922200202942	-21442.20373493433	-15636.828293144703	-10116.138748168945	-51708.45344936848	-17252.735799729824	-17223.565316975117	-56298.76287198067	-15604.838221132755	-51175.34306150675
-18381.030336856842	-59937.74530637264	-58084.06919777393	-50138.66243380308	-51497.674670398235	-14380.476794183254	-14129.761197090149	-14931.471233606339	-16195.79343366623	-55481.56604254246	-6570.309792518616	-5509.562662959099	-30335.633430421352	-21202.042278707027	-15607.57779687643	-10086.506973266602	-51278.45052009821	-17206.65709286928	-17170.859630405903	-55858.33944427967	-15475.003962039948	-50783.71320480108
-17633.611698806286	-59816.751839995384	-58237.839046537876	-50185.730800032616	-51397.56349122524	-7211.598748922348	-6977.582782506943	-14872.134739518166	-15619.399001419544	-55567.06606245041	-6487.172475814819	-6004.642204284668	-30632.62755215168	-24608.706064641476	-18236.529578328133	-10421.316497802734	-51107.02424013615	-17548.771152317524	-17525.528088867664	-56032.741657435894	-15648.581592559814	-50788.54059422016
-17360.687453329563	-58977.53803873062	-57273.547429561615	-49572.99777781963	-50685.44647502899	-9899.743821382523	-9659.05167233944	-14844.573218107224	-15459.835677921772	-54855.433019161224	-5124.703183591366	-6272.4632959365845	-31530.154494166374	-29692.048447668552	-27602.53457725048	-10352.751922607422	-50572.25710141659	-17449.377016365528	-17405.693524181843	-55214.48011606932	-15579.611374616623	-50100.46729940176
-17302.444876730442	-58793.68721032143	-57095.15704423189	-49417.80326908827	-50525.51808601618	-9851.256791353226	-9611.949041724205	-14799.242979764938	-15414.84740048647	-54681.769216418266	-5070.645717561245	-6319.490487098694	-31451.769932627678	-29738.325394690037	-27648.58636558056	-10323.459686279297	-50423.59998387098	-17395.49067145586	-17352.12074738741	-55040.871296584606	-15539.200752973557	-49951.809121251106
-17524.0814819932	-59886.11775505543	-58517.10807734728	-49996.4142306447	-51443.1800416708	-7657.442286610603	-7653.303128838539	-14773.624072551727	-15599.461446523666	-55640.283858418465	-5091.376359403133	-5971.757695198059	-30429.276653766632	-23071.560604572296	-19550.136723697186	-9906.578109741211	-51085.29200232029	-17049.78407740593	-16995.723427712917	-55732.80547326803	-15505.117736697197	-50678.42411792278
-17465.838905394077	-59702.26692664623	-58338.717692017555	-49841.21972191334	-51283.251652657986	-7608.9552565813065	-7606.200498223305	-14728.293834209442	-15554.473169088364	-55466.62005567551	-5037.3188933730125	-6018.7848863601685	-30350.892092227936	-23117.83755159378	-19596.188512027264	-9877.285873413086	-50936.634884774685	-16995.89773249626	-16942.150650918484	-55559.19665378332	-15464.70711505413	-50529.76593977213
-17233.402480185032	-58557.89446771145	-56868.353080034256	-49228.49197483063	-50341.46409231424	-9797.731797456741	-9561.11048734188	-14746.346274137497	-15354.565818607807	-54471.863839030266	-5233.866605222225	-6159.328846216202	-31351.409003138542	-29669.528718054295	-27711.24445426464	-10293.087982177734	-50230.284903109074	-17341.616792976856	-17298.18691712618	-54829.16107851267	-15480.303742170334	-49752.53971451521
-17175.15990358591	-58374.043639302254	-56689.96269470453	-49073.29746609926	-50181.53570330143	-9749.244767427444	-9514.007856726646	-14701.016035795212	-15309.577541172504	-54298.20003628731	-5179.809139192104	-6206.356037378311	-31273.024441599846	-29715.80566507578	-27757.29624259472	-10263.79574584961	-50081.62778556347	-17287.73044806719	-17244.614140331745	-54655.55225902796	-15439.893120527267	-49603.881536364555
-17933.708336353302	-58245.580115675926	-56513.3396756649	-48874.439240157604	-49960.42203348875	-10297.184683382511	-10038.946413576603	-14673.443848252296	-15721.687106311321	-54119.495088875294	-6721.954850196838	-5954.44488799572	-31152.33262205124	-29593.71640956402	-27658.57053399086	-10229.903900146484	-49751.470815718174	-17247.902761995792	-17208.81440681219	-54397.50765109062	-15311.172609448433	-49428.453769505024
-18097.102365016937	-59154.15983200073	-57756.900323450565	-49297.855692982674	-50718.15560013056	-8054.883148610592	-8033.197870075703	-14602.4947026968	-15861.312874913216	-54904.345928132534	-6688.628026008606	-5653.7392872571945	-30051.454781651497	-22973.228566467762	-19606.172680437565	-9783.730087280273	-50264.505716621876	-16848.309823036194	-16798.844310343266	-54915.83300828934	-15236.678971529007	-50006.41058802605
-17806.42336320877	-57825.93654465675	-56108.14532613754	-48529.9334371686	-49616.439650774	-10195.17265945673	-9941.005228579044	-14575.21690428257	-15616.417246997356	-53735.925908744335	-6831.118271827698	-5841.310438275337	-30973.587131023407	-29571.19667994976	-27767.28041100502	-10170.239959716797	-49409.49861741066	-17140.14253860712	-17101.307799756527	-54012.188613533974	-15211.864977002144	-49080.52618461847
-17755.021469056606	-57601.215055286884	-55995.631261885166	-48229.06452316046	-49373.67858976126	-8405.239093244076	-8119.8358317017555	-14327.771686196327	-15548.977899610996	-53341.64563423395	-7168.600540161133	-6122.7356432676315	-29267.67959880829	-21175.03849363327	-16185.117758214474	-9665.204544067383	-49087.453395187855	-16434.0387981534	-16407.287680327892	-53632.864541232586	-14821.0713352561	-48796.3696744442
-16790.84109914303	-57130.84942829609	-55474.71369570494	-47889.35582023859	-49192.51670241356	-16028.270561218262	-15804.938095092773	-14296.473699688911	-15033.288163900375	-52960.373125851154	-7292.15650844574	-6765.307465553284	-29155.253565847874	-21012.184083998203	-16281.27535122633	-9652.204605102539	-48925.45417523384	-16394.680576741695	-16357.73756223917	-53379.84552037716	-14793.778357446194	-48503.059296786785
-16732.598522543907	-56946.998599886894	-55296.32331037521	-47734.161311507225	-49032.588313400745	-15979.783531188965	-15757.835464477539	-14251.143461346626	-14988.299886465073	-52786.709323108196	-7238.099042415619	-6812.334656715393	-29076.869004309177	-21058.461031019688	-16327.327139556408	-9622.912368774414	-48776.797057688236	-16340.794231832027	-16304.164785444736	-53206.23670089245	-14753.367735803127	-48354.40111863613
-16663.556125998497	-56711.20585727692	-55069.51934617758	-47544.850017249584	-48848.53431969881	-15926.25853729248	-15706.996910095215	-14198.246755719185	-14928.01830458641	-52576.803945720196	-7401.319930076599	-6652.173015832901	-28976.50807482004	-20989.664354383945	-16389.98522824049	-9592.540664672852	-48583.48197692633	-16286.920353353024	-16250.230955183506	-52994.52648282051	-14694.470724999905	-48155.131711900234
-16648.60465425253	-56621.08339828253	-54965.058242321014	-47471.34501338005	-48747.27664476633	-15898.488990783691	-15678.34196472168	-14178.002096295357	-14911.575319051743	-52475.87396681309	-7165.893691062927	-6897.365929603577	-28931.67899209261	-20944.88214546442	-16416.66760891676	-9575.280654907227	-48521.328716397285	-16253.813152730465	-16217.586790144444	-52923.886281728745	-14668.291495203972	-48078.023424088955
-17400.67603290081	-56484.852550029755	-54879.070950984955	-47275.40003067255	-48408.79797261953	-6864.26364582777	-6627.491486310959	-14035.914864182472	-15211.502724468708	-52364.3935751915	-7376.401550292969	-6360.024156451225	-28847.175638139248	-23184.255420684814	-17194.96263921261	-9927.74560546875	-48123.70876967907	-16578.446945130825	-16560.77972394228	-52772.07933551073	-14738.956423997879	-47859.63549858332
-16549.551737248898	-55837.46496599913	-54374.34118193388	-47096.3760483861	-48060.29071468115	-7363.163500666618	-7058.233705461025	-14114.474925518036	-14649.395603179932	-51965.72358298302	-7540.639108657837	-7038.393871307373	-29076.21282798052	-22977.186081767082	-20216.180711984634	-9418.017593383789	-47953.615273058414	-16106.899111270905	-16067.542021274567	-52152.271350324154	-14590.990411698818	-47514.35762858391
-16436.495662987232	-56014.48692303896	-54358.153384804726	-46935.69132775068	-48227.636085271835	-14487.295113801956	-14312.593749701977	-14004.616877675056	-14695.812988758087	-51983.1210668087	-7499.957518577576	-7002.595978736877	-28734.749605178833	-23021.401011049747	-17291.120232224464	-9914.745666503906	-47961.709549725056	-16539.08872371912	-16511.229605853558	-52519.060314655304	-14711.663446187973	-47566.3251209259
-16343.519098639488	-55438.68423759937	-53903.984173595905	-46625.13262659311	-47655.264065504074	-11944.978450417519	-11714.123311579227	-14038.44631433487	-14559.181836545467	-51598.30217218399	-7443.801566123962	-7210.189690589905	-29971.95275747776	-29403.858214855194	-28332.26808834076	-9795.601531982422	-47398.474470853806	-16435.926245868206	-16395.69233864546	-51919.01372718811	-14629.94700485468	-47147.79986149073
-16407.3152923584	-55327.698935985565	-53864.68572854996	-46678.36524152756	-47615.05065703392	-7233.381930232048	-6931.6375750899315	-13996.003322124481	-14527.682758331299	-51481.22442394495	-7414.376291275024	-7170.452335357666	-28852.638254225254	-22909.8841432333	-20351.572969675064	-9341.093643188477	-47549.48981422186	-15966.031687259674	-15927.39124917984	-51696.31211167574	-14465.503549456596	-47089.32175588608
-16506.913127303123	-56347.26395392418	-55147.54482138157	-47048.54907941818	-48412.99763214588	-9702.6769156456	-9708.374768078327	-13967.497168779373	-14698.807605147362	-52383.15301144123	-7410.47474193573	-6909.484089851379	-28871.07491707802	-22783.370371758938	-20279.870234787464	-9349.427719116211	-47911.50937175751	-16036.333306908607	-15985.722242176533	-52437.339084386826	-14555.453366935253	-47725.75668001175
-16216.234125494957	-55019.0406665802	-53498.789824068546	-46280.62682360411	-47311.281682789326	-11842.966426491737	-11616.182126581669	-13940.219370365143	-14453.911977231503	-51214.73299205303	-7552.964987754822	-7097.055240869522	-29793.20726644993	-29381.338485240936	-28440.97796535492	-9735.937591552734	-47056.50227254629	-16328.166022479534	-16288.185731589794	-51533.69468963146	-14530.63937240839	-46799.872276604176
-15984.884550213814	-54530.908061385155	-52876.15335404873	-45677.583588540554	-46928.77562534809	-15283.494596123695	-15074.952057659626	-13631.383194208145	-14363.54045855999	-50493.638568878174	-6584.133916318417	-7438.707825660706	-27747.623523950577	-19686.065478146076	-15183.672455370426	-9281.481735229492	-46762.92499047518	-15625.830623924732	-15589.868314683437	-50936.15566343069	-14152.591954052448	-46246.16773104668
-16890.82234352827	-54817.422859966755	-53218.680534899235	-45862.097782731056	-46950.009123682976	-7611.976098120213	-7342.747163653374	-13617.350942373276	-14834.241916835308	-50701.24727451801	-6406.520482003689	-6843.163194537163	-27781.664995372295	-19895.196834802628	-15133.566650688648	-9265.189437866211	-46776.26709288359	-15611.30250042677	-15585.845655977726	-51015.56586480141	-14139.474310219288	-46390.819930553436
-15926.641973614693	-54347.05723297596	-52697.762968719006	-45522.38907980919	-46768.84723633528	-15235.007566094398	-15027.849427044392	-13586.05295586586	-14318.552181124687	-50319.974766135216	-6530.076450288296	-7485.735016822815	-27669.23896241188	-19732.34242516756	-15229.724243700504	-9252.189498901367	-46614.26787292957	-15571.944279015064	-15536.295537889004	-50762.54684394598	-14112.181332409382	-46097.50955289602
-16152.567691147327	-55230.90144866705	-54030.98451048136	-46094.884586930275	-47448.11701500416	-8161.701468229294	-8216.03042268753	-13675.640346765518	-14361.332430005074	-51405.90095239878	-7618.275752067566	-7146.772603034973	-28450.570956408978	-24792.587298810482	-21289.7151157856	-9611.968780517578	-46947.76474624872	-16180.741453886032	-16139.21428579092	-51576.55387866497	-14473.338455677032	-46789.02250415087
-16025.282718002796	-54811.25787764788	-53625.790160954	-45750.37878394127	-47104.13463228941	-8059.689444303513	-8118.089237689972	-13577.413402795792	-14256.062570691109	-51022.33177226782	-7727.439173698425	-7033.63815331459	-28271.825465381145	-24770.067569196224	-21398.42499279976	-9552.30484008789	-46605.79254794121	-16072.98123049736	-16031.707678735256	-51191.23484110832	-14374.030823230743	-46441.09491926432
-16557.905433237553	-53798.95013833046	-52115.945600152016	-44979.025050878525	-46203.75118380785	-15680.935458123684	-15454.84679889679	-13460.253824353218	-14625.39188694954	-49757.70063859224	-8181.385582923889	-7120.689417719841	-27369.80165183544	-19587.733440041542	-15239.708412110806	-9158.633712768555	-45942.138704776764	-15424.356369554996	-15392.989197313786	-50119.183198451996	-13884.153188884258	-45574.15420114994
-15883.046273112297	-54301.491847634315	-53116.134707570076	-45332.36797708273	-46658.89457464218	-7929.907873868942	-7991.493107318878	-13458.941799402237	-14134.349725842476	-50537.83261322975	-7601.176356315613	-7165.696617364883	-28048.25089162588	-24702.76563066244	-21533.81725049019	-9475.380889892578	-46201.66708910465	-15932.11380648613	-15891.55690664053	-50735.27560245991	-14248.543960988522	-46016.059046566486
-16536.476907372475	-53701.060354709625	-52102.12022399902	-44908.43329024315	-45985.12850654125	-6071.000650703907	-5850.402818262577	-13325.49412035942	-14496.76674169302	-49723.99521547556	-6614.321492135525	-7080.4517077207565	-27361.161034703255	-21904.41376185417	-16143.411531686783	-9527.730499267578	-45812.5224673748	-15755.710647404194	-15739.337699592113	-50154.78065907955	-14057.359398961067	-45454.085754692554
-16316.616071343422	-52505.5656760335	-51015.57308638096	-44186.04527902603	-45071.52519607544	-7015.828397572041	-6708.142409265041	-13278.255050182343	-14241.499326229095	-48763.051095724106	-8429.868183135986	-7393.77582347393	-27290.760913968086	-21552.73543781042	-19174.61377286911	-8924.446701049805	-44970.29980260134	-15136.574904084206	-15102.793656349182	-48891.60902839899	-13681.365243136883	-44585.45253294706
-15352.435701429844	-52035.2000490427	-50494.65552020073	-43846.336576104164	-44890.36330872774	-14638.859865546227	-14393.24467265606	-13246.957063674927	-13725.809590518475	-48381.77858734131	-8553.424151420593	-8036.3476457595825	-27178.33488100767	-21389.881028175354	-19270.771365880966	-8911.446762084961	-44808.30058264732	-15097.2166826725	-15053.24353826046	-48638.590007543564	-13654.072265326977	-44292.14215528965
-16174.379626452923	-51995.799646019936	-50505.917632997036	-43768.03447216749	-44626.28513842821	-6886.04682713747	-6581.546278893948	-13159.783446788788	-14119.786481380463	-48278.55193668604	-8303.605365753174	-7525.834287524223	-27067.186340212822	-21485.433499276638	-19310.00603055954	-8847.522750854492	-44566.17434376478	-14995.707480072975	-14962.642884254456	-48435.649789750576	-13555.878380894661	-44160.41666024923
-15210.199256539345	-51525.43401902914	-49985.00006681681	-43428.325769245625	-44445.12325108051	-14509.078295111656	-14266.648542284966	-13128.485460281372	-13604.096745669842	-47897.27942830324	-8427.16133403778	-8168.4061098098755	-26954.760307252407	-21322.57908964157	-19406.163623571396	-8834.522811889648	-44404.17512381077	-14956.34925866127	-14913.092766165733	-48182.63076889515	-13528.585403084755	-43867.10628259182
-15068.50772958994	-51251.61457467079	-50167.48664587736	-43005.529835283756	-44110.844238460064	-8313.266219973564	-8296.681345641613	-12917.980532765388	-13391.329031765461	-47804.558472931385	-8671.742384910583	-8180.524270057678	-26894.156232237816	-23161.06731593609	-23269.3662494421	-8608.669876098633	-43794.35577917099	-14738.869412839413	-14681.228218197823	-47696.08357155323	-13415.747274816036	-43514.839538514614
-14926.27128469944	-50741.84854465723	-49657.83119249344	-42587.51902842522	-43665.604180812836	-8183.484649538994	-8170.085215270519	-12799.508929371834	-13269.616186916828	-47320.05931389332	-8545.479567527771	-8312.582734107971	-26670.58165848255	-23093.765377402306	-23404.75850713253	-8531.74592590332	-43390.230320334435	-14598.001988828182	-14541.077446103096	-47240.124332904816	-13290.260412573814	-43089.803665816784
-14798.986311554909	-50322.20497363806	-49252.63684296608	-42243.01322543621	-43321.62179809809	-8081.472625613213	-8072.144030272961	-12701.281985402107	-13164.346327602863	-46936.49013376236	-8654.64298915863	-8199.448284387589	-26491.83616745472	-23071.245647788048	-23513.46838414669	-8472.081985473633	-43048.25812202692	-14490.24176543951	-14433.570839047432	-46854.80529534817	-13190.952780127525	-42741.87608093023
-14613.370759367943	-49875.69175499678	-48390.02978718281	-41776.053944826126	-42933.71259868145	-15787.753777742386	-15637.679351508617	-12533.399468421936	-13125.411442041397	-46259.255662858486	-9111.03330898285	-8613.72273349762	-25768.917826592922	-21407.092172384262	-16923.25084745884	-8986.87240600586	-42625.39773440361	-14756.788000404835	-14733.35917276144	-46779.90406882763	-13120.812673032284	-42356.76611727476
-14677.166953086853	-49764.70645338297	-48350.73134213686	-41829.28655976057	-42893.499190211296	-11076.157257556915	-10855.193615019321	-12490.956476211548	-13093.912363827229	-46142.177914619446	-9081.608034133911	-8573.98537826538	-24649.603323340416	-14913.118100762367	-8942.555728793144	-8532.364517211914	-42776.413077771664	-14286.893441796303	-14265.058083295822	-46557.20245331526	-12956.369217634201	-42298.28801167011
-15452.416945815086	-49721.77348071337	-48238.62235939503	-41819.07853859663	-42647.85572999716	-6222.565402448177	-5931.05374121666	-12567.834306359291	-13526.763343453407	-46122.65273600817	-7667.788124978542	-8114.203374743462	-25804.746310532093	-20272.89377897978	-18123.062665343285	-8524.431594848633	-42659.11350029707	-14313.838606357574	-14281.351631999016	-46274.31035196781	-12999.768218100071	-42179.9027890563
-15310.180500924587	-49212.007450699806	-47728.966906011105	-41401.06773173809	-42202.61567234993	-6092.783832013607	-5804.457610845566	-12449.362702965736	-13405.050498604774	-45638.1535769701	-7541.52530759573	-8246.261838793755	-25581.17173677683	-20205.591840445995	-18258.454923033714	-8447.50764465332	-42254.988041460514	-14172.971182346344	-14141.20085990429	-45818.3511133194	-12874.28135585785	-41754.86691635847
-14229.844952583313	-48072.54126268625	-46780.00182002783	-40565.06336611509	-41356.24655330181	-6992.865146756172	-6764.378831505775	-12232.929090857506	-12619.80603647232	-44780.10696095228	-9233.253091812134	-9018.867603302002	-25466.302514970303	-23304.792231619358	-20993.548465907574	-8675.761444091797	-41249.43337339163	-14328.139110922813	-14303.01285970211	-45096.37066012621	-12792.537865042686	-40943.028576374054
-14393.238981246948	-48981.12097901106	-48023.56246781349	-40988.47981894016	-42113.98011994362	-4750.563611984253	-4758.630288004875	-12161.97994530201	-12759.431805074215	-45564.95780020952	-9199.926267623901	-8718.162002563477	-24365.42467457056	-16684.3043885231	-12941.150612354279	-8229.587631225586	-41762.46827429533	-13928.546171963215	-13893.042763233185	-45614.696017324924	-12718.04422712326	-41520.98539489508
-14102.559979438782	-47652.89769166708	-46374.80747050047	-40220.55756312609	-41012.26417058706	-6890.853122830391	-6666.437646508217	-12134.70214688778	-12514.536177158356	-44396.53778082132	-9342.416513442993	-8905.73315358162	-25287.55702394247	-23282.2725020051	-21102.258342921734	-8616.09750366211	-40907.461175084114	-14220.378887534142	-14195.506252646446	-44711.05162256956	-12693.230232596397	-40595.1009914875
-13529.310797810555	-45896.40488100052	-44526.53192257881	-38686.69919317961	-39596.439822137356	-15939.318529486656	-15718.3302744627	-11775.739654421806	-12155.408043801785	-42657.913183391094	-10164.499941825867	-9647.474400520325	-24212.50310242176	-19775.57218950987	-18902.90198111534	-7983.573501586914	-39471.98876732588	-13314.915959358215	-13275.373105168343	-42899.43376171589	-12063.221492171288	-39082.58315163851
-14444.231287181377	-46432.80716341734	-44991.96324658394	-38918.955790400505	-39904.73367160559	-10728.822154462337	-10505.102318823338	-11654.736600875854	-12686.016086876392	-42939.505427360535	-9970.83710861206	-8929.367330431938	-22864.151409327984	-13488.667456805706	-7900.98878967762	-8038.79362487793	-39793.09760731459	-13316.569234609604	-13300.309718370438	-43296.540131390095	-12046.744049072266	-39369.38291603327
-13387.074352920055	-45386.63885098696	-44016.87646919489	-38268.68838632107	-39151.19976449013	-15809.536959052086	-15591.734144091606	-11657.268051028252	-12033.695198953152	-42173.41402435303	-10038.237124443054	-9779.532864570618	-23988.928528666496	-19708.270250976086	-19038.29423880577	-7906.649551391602	-39067.86330848932	-13174.048535346985	-13135.222333073616	-42443.474523067474	-11937.734629929066	-38657.54727894068
-13996.909286677837	-44740.64197272062	-43421.23372447491	-37654.73259675503	-38367.4810346961	-6645.530043661594	-6414.287535309792	-11396.709215521812	-12211.909759521484	-41577.43447369337	-10122.482166290283	-9374.24955546856	-23680.85060095787	-21880.341587662697	-19951.98152679205	-8182.1905517578125	-38266.11790293455	-13357.814903736115	-13338.264494776726	-41835.708338201046	-11882.912696480751	-38014.12348073721
-13032.72891676426	-44270.27634572983	-42900.31615829468	-37315.02389383316	-38186.319147348404	-14268.56151163578	-14099.38979870081	-11365.411229014397	-11696.220023810863	-41196.16196531057	-10246.03813457489	-10016.821377754211	-23568.424567997456	-21717.48717802763	-20048.139119803905	-8169.190612792969	-38104.11868298054	-13318.45668232441	-13288.714376688004	-41582.68931734562	-11855.619718670845	-37720.813103079796
-14160.303315341473	-45649.22168904543	-44664.79437226057	-38078.1490495801	-39125.21460133791	-4403.228508889675	-4408.538991808891	-11325.760069966316	-12351.535528123379	-42362.28531295061	-10089.15534210205	-9073.543954730034	-22579.97276055813	-15259.85374456644	-11899.583673238754	-7736.016738891602	-38779.15280383825	-12958.221964776516	-12928.2943983078	-42354.03369539976	-11808.419058561325	-38592.08029925823
-13196.122945427895	-45178.856062054634	-44143.87680608034	-37738.44034665823	-38944.05271399021	-12026.259976863861	-12093.64125519991	-11294.4620834589	-11835.845792412758	-41981.012804567814	-10212.711310386658	-9716.115777015686	-22467.546727597713	-15096.999334931374	-11995.74126625061	-7723.016799926758	-38617.15358388424	-12918.863743364811	-12878.744280219078	-42101.014674544334	-11781.126080751419	-38298.76992160082
-13869.624313533306	-44320.99840170145	-43016.03937494755	-37310.22679376602	-38023.498651981354	-6543.518019735813	-6316.346350312233	-11298.482271552086	-12106.63990020752	-41193.86529356241	-10231.645587921143	-9261.115105748177	-23502.10510993004	-21857.82185804844	-20060.69140380621	-8122.526611328125	-37924.14570462704	-13250.054680347443	-13230.757887721062	-41450.3893006444	-11783.605064034462	-37666.19589585066
-12905.443943619728	-43850.632774710655	-42495.12180876732	-36970.518090844154	-37842.336764633656	-14166.549487709999	-14001.44861370325	-11267.18428504467	-11590.950164496899	-40812.592785179615	-10355.20155620575	-9903.686928033829	-23389.679076969624	-21694.967448413372	-20156.848996818066	-8109.526672363281	-37762.14648467302	-13210.696458935738	-13181.20776963234	-41197.37027978897	-11756.312086224556	-37372.885518193245
-12854.042049467564	-43625.911285340786	-42382.60774451494	-36669.649176836014	-37599.57570362091	-12376.615921497345	-12180.279216825962	-11019.739066958427	-11523.510817110538	-40418.31251066923	-10692.683824539185	-10185.112133026123	-21683.771544754505	-13298.809262096882	-8574.68634402752	-7604.491256713867	-37440.10126245022	-12504.592718482018	-12487.187650203705	-40818.04620748758	-11365.518444478512	-37088.72900801897
-13580.032161653042	-43649.01496809721	-42215.01251959801	-36551.989049971104	-37481.064205527306	-9935.559159338474	-9728.013650774956	-10944.315857052803	-11971.280104100704	-40299.107067644596	-9208.757050454617	-9649.79488170147	-21378.13680589199	-12208.825797975063	-6849.437682151794	-7638.778518676758	-37481.91130501032	-12493.832936882973	-12478.867694020271	-40679.241454958916	-11365.147024035454	-36963.833172142506
-12763.752416670322	-43576.81333035231	-42677.60838782787	-36547.722156882286	-37508.05775201321	-7970.737412571907	-8031.481417059898	-11056.679357528687	-11378.182450592518	-40719.87182980776	-10599.782607078552	-9915.805088281631	-23329.075001955032	-23533.45567470789	-24020.05162268877	-7883.673736572266	-37152.327140033245	-12993.21661311388	-12949.343221664429	-40710.82308244705	-11643.473957955837	-37020.61877411604
-12748.800944924355	-43486.69087135792	-42573.14728397131	-36474.21715301275	-37406.80007708073	-7942.967866063118	-8002.826471686363	-11036.434698104858	-11361.73946505785	-40618.94185090065	-10364.35636806488	-10160.998002052307	-23284.2459192276	-23488.673465788364	-24046.73400336504	-7866.413726806641	-37090.173879504204	-12960.109412491322	-12916.699056625366	-40640.182881355286	-11617.294728159904	-36943.51048630476
-12621.515971779823	-43067.047300338745	-42167.95293444395	-36129.71135002375	-37062.81769436598	-7840.955842137337	-7904.885286688805	-10938.207754135132	-11256.469605743885	-40235.37267076969	-10473.51978969574	-10047.863552331924	-23105.500428199768	-23466.153736174107	-24155.4438803792	-7806.749786376953	-36748.20168119669	-12852.34918910265	-12809.192449569702	-40254.86384379864	-11517.987095713615	-36595.58290141821
-12563.273395180702	-42883.19647192955	-41989.56254911423	-35974.51684129238	-36902.889305353165	-7792.46881210804	-7857.78265607357	-10892.877515792847	-11211.481328308582	-40061.70886802673	-10419.462323665619	-10094.890743494034	-23027.11586666107	-23512.43068319559	-24201.495668709278	-7777.457550048828	-36599.544563651085	-12798.462844192982	-12755.619672775269	-40081.25502431393	-11477.576474070549	-36446.924723267555
