-1047.1449604034424	-3727.2139587402344	-76036.70183050632	-73398.42011976242	-17825.325386703014	-19513.93817681074	-69107.74935549498	-67908.98766046762	-66919.79804104567	-65792.23415797949	-69443.38467383385	-19201.17425107956	-16186.14406967163	-21172.42446041107	-4294.412365913391	-6545.388207435608	-7810.722715377808	-36254.863012731075	-64736.584558069706	-61002.375540971756	-72066.07767021656	-19767.517467200756	-65595.74322170019	-4208.296573638916
-3505.293704032898	-3673.192695617676	-75605.57841318846	-73410.10965317488	-17906.51588922739	-19471.534507393837	-69024.4999319315	-67749.68938523531	-66771.56582564116	-65603.23197352886	-69280.66113889217	-19131.034048199654	-16158.789005279541	-21127.249009549618	-2556.731908559799	-6508.430647850037	-8030.2113971710205	-36219.94016760588	-64885.2701574564	-60925.058393538	-71455.24381625652	-19699.0823417902	-65335.19808536768	-2697.271459579468
-3446.248507499695	-3694.182403564453	-75920.24716538191	-73470.52907663584	-17728.812044858932	-19484.742026269436	-69163.35153102875	-67894.34466278553	-66886.00429904461	-65628.52448582649	-69377.88258445263	-19152.309853196144	-16172.352653503418	-21197.187439739704	-2555.4980676174164	-6504.144232749939	-7985.115842819214	-36176.06495332718	-64700.597756147385	-60923.63985931873	-71698.07966089249	-19789.050499498844	-65440.46101272106	-3972.5431632995605
-1136.6610431671143	-3818.8074951171875	-75631.67890375853	-72989.33456879854	-17734.42281407118	-19524.090169608593	-68732.67208456993	-67539.77407163382	-66573.01822721958	-65437.39409786463	-69089.37757247686	-19098.518046855927	-16108.627254486084	-21064.930495262146	-4415.571394920349	-6443.281759977341	-7829.52393913269	-36061.48016703129	-64401.91636019945	-60681.210407078266	-71695.68791937828	-19664.853764235973	-65247.60418856144	-4252.6861000061035
-3722.6646032333374	-3850.4554405212402	-75497.26491361856	-72953.1087244749	-20444.342654705048	-19347.311390280724	-68629.06916558743	-67504.94322633743	-66461.9407941103	-65590.00591552258	-68918.43806624413	-19042.725435853004	-16065.571353673935	-21025.200423061848	-4437.439757347107	-6686.11129283905	-8186.90002155304	-36023.65629863739	-64194.62762606144	-60588.475910604	-71490.31262779236	-19796.920488536358	-65193.54733133316	-3638.414701461792
-3663.6194067001343	-3871.4451484680176	-75811.93366581202	-73013.52814793587	-20266.63881033659	-19360.518909156322	-68767.92076468468	-67649.59850388765	-66576.37926751375	-65615.2984278202	-69015.65951180458	-19064.001240849495	-16079.135001897812	-21095.138853251934	-4436.205916404724	-6681.824877738953	-8141.804467201233	-35979.78108435869	-64009.955224752426	-60587.057376384735	-71733.14847242832	-19886.888646245003	-65298.81025868654	-4913.686405181885
-6245.701923370361	-2568.8309403061867	-75368.41606003046	-72783.74741202593	-17477.023012816906	-19329.36809450388	-68464.1403312087	-67234.94786012173	-66370.6539465189	-65085.420086085796	-68779.07909530401	-18974.930518329144	-16028.802333831787	-20995.485447764397	-4508.539827346802	-1218.9054678678513	-8215.974762916565	-35814.517582952976	-64219.167371571064	-60395.499300956726	-71227.96092009544	-19594.71901577711	-64905.53715491295	-4173.782484054565
-6315.363079071045	-3891.7573776245117	-75035.03755438328	-72495.0393306613	-17317.225003778934	-19255.141591250896	-68256.97761821747	-66962.33897083998	-66099.45721465349	-64879.96284711361	-68553.69398963451	-18874.008774280548	-15988.349910736084	-20936.07366335392	-2932.882648229599	-1335.5282467603683	-8294.369260787964	-35716.294359624386	-63878.05641454458	-60186.210578382015	-70925.02133858204	-19465.090509831905	-64593.67736262083	-4251.7682094573975
-6221.326759338379	-3921.576732635498	-74948.75572311878	-72592.31203895807	-20450.730405390263	-19210.691594719887	-68269.67673230171	-67088.4434723258	-66035.03222697973	-65042.16269314289	-68438.39766812325	-18887.978439092636	-15956.636199712753	-20913.9550280571	-2828.228839635849	-6774.738209724426	-8229.312894821167	-35736.11286073923	-63766.85039782524	-60149.04773879051	-70728.35965394974	-19717.53487688303	-64666.396712601185	-3500.635335922241
-6180.42361831665	-3878.333999633789	-74835.27071917057	-72504.01960873604	-17548.769342064857	-19215.478529930115	-68199.75976848602	-66914.26208347082	-66025.1714926362	-64673.72588080168	-68313.09166783094	-18856.537382125854	-15941.738842010498	-20843.424296796322	-4522.173172950745	-1237.4632900953293	-8279.318440437317	-35595.467370808125	-64042.40562850237	-60114.755942583084	-70521.60140496492	-19467.0832387805	-64496.32881617546	-3416.4475383758545
-5780.2989757061005	-2646.7166061997414	-74664.3189432025	-72385.72405397892	-17895.023582458496	-20151.838261842728	-67983.28541564941	-66825.14172911644	-65853.30835270882	-64651.25557124615	-68297.44474703074	-18871.282211363316	-15912.75064086914	-21353.408495903015	-2861.5891711711884	-6639.368347167969	-7711.562195301056	-35615.88043928146	-63815.80153685808	-59926.50938004255	-70467.98247426748	-19763.54018986225	-64423.88434386253	-3459.937520980835
-1529.6943836212158	-2948.796363890171	-73851.4603894949	-71293.14636045694	-17130.42468124628	-18963.537751078606	-67097.73388308287	-65951.63290756941	-64997.22341430187	-63895.94489592314	-67489.36453199387	-18677.39838051796	-15742.982265472412	-20588.840322494507	-4904.347158432007	-7156.206087112427	-8611.224678993225	-35223.84429138899	-62923.56933236122	-59248.939380943775	-70002.37501084805	-19239.9851796031	-63718.815766751766	-4396.737644195557
-6026.427889585495	-4103.663055419922	-74109.14193403721	-71551.72261369228	-17371.091275572777	-19958.17557668686	-67310.77497249842	-66133.60529208183	-65262.625854969025	-64064.13546192646	-67584.53056842089	-18650.61079800129	-15764.183208465576	-21121.417393743992	-4860.584174156189	-1396.3968514204025	-7996.650863170624	-35180.72785705328	-63059.60327911377	-59346.346378326416	-69993.3534553051	-19481.298192560673	-63800.30590111017	-4394.8786907196045
-1599.3555393218994	-4271.722801208496	-73518.08188384771	-71004.43827909231	-16970.62667220831	-18889.311247825623	-66890.57117009163	-65679.02401828766	-64726.026682436466	-63690.48765695095	-67263.97942632437	-18576.476636469364	-15702.529842376709	-20529.42853808403	-3328.689979314804	-7272.828866004944	-8689.619176864624	-35125.6210680604	-62582.45837533474	-59039.650658369064	-69699.43542933464	-19110.356673657894	-63406.95597445965	-4474.723369598389
-1464.4160785675049	-4258.299423217773	-73318.315048635	-71013.41855716705	-17202.171010494232	-18849.64818650484	-66833.35332036018	-65630.9471309185	-64651.74096041918	-63484.25069063902	-67023.3771045208	-18559.00524431467	-15655.918773651123	-20436.779171526432	-4917.98050403595	-7174.763909339905	-8674.568356513977	-35004.79407924414	-62746.807589292526	-58968.19602257013	-69296.01549571753	-19112.349402606487	-63309.60742801428	-3639.4026985168457
-6695.112422943115	-4256.620864868164	-73683.5698812604	-71095.29678076506	-16538.376608490944	-18672.969381272793	-66955.72950738668	-65794.32544159889	-64848.59371680021	-63397.51375770569	-67209.8722243905	-18587.52593576908	-15639.246295928955	-20473.80980038643	-4934.597054481506	-7098.241806983948	-8518.696118354797	-34964.16916966438	-62413.997641801834	-58875.24632745981	-69941.71519637108	-19034.484166622162	-63520.86403924227	-6080.1366901397705
-4087.4017362594604	-2998.9279480576515	-72988.28244680166	-70871.93025147915	-17314.516276299953	-18813.71043664217	-66599.4898506999	-65390.47787600756	-64455.87637376785	-63322.80916124582	-66912.10268831253	-18501.3755787611	-15620.483463287354	-20407.65649729967	-3296.3700816631317	-7249.1194190979	-8698.73310661316	-34980.17606776953	-62680.464505434036	-58810.92974334955	-68997.58619236946	-19070.631410241127	-63086.40222066641	-2983.686574935913
-4028.3565397262573	-3019.917656004429	-73302.95119899511	-70932.34967494011	-17136.812431931496	-18826.91795551777	-66738.34144979715	-65535.13315355778	-64570.31484717131	-63348.10167354345	-67009.32413387299	-18522.65138375759	-15634.04711151123	-20477.594927489758	-3295.136240720749	-7244.833003997803	-8653.637552261353	-34936.30085349083	-62495.79210412502	-58809.51120913029	-69240.42203700542	-19160.599567949772	-63191.66514801979	-4258.958278656006
-6784.628505706787	-4348.214401245117	-73278.5469545126	-70686.21122980118	-16447.474035859108	-18683.121374070644	-66580.65223646164	-65425.11185276508	-64501.81390297413	-63042.67369759083	-66855.86512303352	-18484.86973154545	-15561.729480743408	-20366.315835237503	-5055.756083488464	-6996.1353595256805	-8537.49734210968	-34770.786323964596	-62079.32944393158	-58554.08119356632	-69571.3254455328	-18931.82046365738	-63172.725006103516	-6124.526216506958
-6794.671031951904	-4360.773712158203	-73251.51535588503	-70662.3911383748	-16641.27770102024	-18565.54573625326	-66540.7348985672	-65392.468685269356	-64455.478891670704	-63013.380207479	-66795.33391565084	-18481.643336892128	-15544.102558135986	-20337.801426053047	-5064.300435066223	-7228.112698554993	-8386.715864181519	-34755.42379117012	-62022.20721548796	-58514.55383729935	-69547.76023185253	-18933.565522670746	-63148.99562948942	-6178.110734939575
-1310.4203498363495	-4483.628479003906	-72592.18626350164	-70061.1215621233	-17024.49294400215	-19592.345233261585	-65944.36852437258	-64850.290339529514	-63889.195322752	-62874.6602717638	-66294.81600511074	-18353.078660190105	-15478.363140106201	-20714.772268474102	-5256.391505241394	-7333.697470664978	-8391.900779247284	-34590.05456548929	-61764.00523990393	-58199.786458313465	-68767.7675460577	-19126.56435638666	-62613.58451294899	-4617.833850860596
-6884.187114715576	-4452.367248535156	-72846.49242913723	-70253.30558741093	-16550.375128388405	-18575.697729051113	-66165.65762764215	-65023.25509643555	-64108.69907784462	-62658.54014736414	-66441.32681429386	-18378.987132668495	-15466.58574295044	-20230.30746090412	-5185.459464073181	-7126.0062510967255	-8405.517087936401	-34562.04094547033	-61687.5390176177	-58193.38870340586	-69177.37048101425	-18830.901819705963	-62800.85659635067	-6222.500261306763
-4333.530650138855	-4455.874397277832	-72433.10543763638	-70037.92881119251	-16790.583969414234	-18620.0477514863	-65926.9794075489	-64698.94143897295	-63865.19387602806	-62735.689051926136	-66199.18850970268	-18280.704165399075	-15471.916030883789	-20175.665395140648	-5295.365084648132	-2006.1479233503342	-8983.821774482727	-34545.023485541344	-61924.266247689724	-58230.766741633415	-68522.95717340708	-18788.38941293955	-62462.82377791405	-3918.6277446746826
-4274.485453605652	-4476.864105224609	-72747.77418982983	-70098.34823465347	-16612.880125045776	-18633.2552703619	-66065.83100664616	-64843.59671652317	-63979.632349431515	-62760.981564223766	-66296.40995526314	-18301.979970395565	-15485.479679107666	-20245.603825330734	-5294.1312437057495	-2001.8615082502365	-8938.72622013092	-34501.148271262646	-61739.59384638071	-58229.34820741415	-68765.79301804304	-18878.357570648193	-62568.08670526743	-5193.899448394775
-6803.434791564941	-3247.311985075474	-72331.45975673199	-70054.13263726234	-19858.730792462826	-18552.86752396822	-65844.66665107012	-64729.23196309805	-63719.34277510643	-62761.73988085985	-66069.8392175436	-18258.319969654083	-15418.330657720566	-20194.36251580715	-3567.8670127391815	-7515.42698097229	-8897.834604263306	-34496.34876090288	-61562.04474580288	-58034.919088602066	-68270.70203006268	-19089.083945333958	-62417.600847899914	-3787.0504512786865
-1399.9364326000214	-4575.222015380859	-72187.16333675385	-69652.03601115942	-16933.590371370316	-19602.497226059437	-65569.29125344753	-64481.076750695705	-63542.415508925915	-62519.82021164894	-65940.80890375376	-18250.422455966473	-15400.846324920654	-20607.278303325176	-5377.550534248352	-7231.591023206711	-8410.702003002167	-34396.671719789505	-61429.33704203367	-57878.621324419975	-68397.37779521942	-19023.90065342188	-62265.44547981024	-4662.223377227783
-1409.9789588451385	-4587.781326293945	-72160.13173812628	-69628.21591973305	-17127.39403653145	-19484.921588242054	-65529.37391555309	-64448.43358319998	-63496.08049762249	-62490.52672153711	-65880.27769637108	-18247.196061313152	-15383.219402313232	-20578.76389414072	-5386.094885826111	-7463.568362236023	-8259.920525074005	-34381.30918699503	-61372.21481359005	-57839.093968153	-68373.81258153915	-19025.645712435246	-62241.716103196144	-4715.8078956604
-6832.1928062438965	-4526.99568939209	-71884.5962471366	-69677.13212567568	-16796.97172009945	-18483.427955925465	-65567.58697426319	-64282.44168496132	-63438.285308897495	-62187.84582954645	-65719.1481115818	-18125.957168638706	-15362.980876922607	-20064.4200001359	-3686.1541669368744	-2094.77484023571	-9026.234647750854	-34257.480047643185	-61496.489019453526	-57791.33856981993	-67761.00419956446	-18709.00380128622	-61935.67315918207	-3780.848379135132
-1499.4950416088104	-4679.374862670898	-71755.10881137848	-69219.13036876917	-17036.491463899612	-19495.073581039906	-65154.29664462805	-64079.21999436617	-63149.300683796406	-62135.68666142225	-65526.270595014095	-18144.53985708952	-15305.702587127686	-20471.269928991795	-5507.253914833069	-7361.461914777756	-8278.721748828888	-34187.92634129524	-61037.546615719795	-57517.92883425951	-68003.42283070087	-18922.982009470463	-61893.57707005739	-4760.197422027588
-6989.040554046631	-4638.397369384766	-71642.40941780806	-69317.1165291667	-16353.799220442772	-18435.392949938774	-65170.52345049381	-64048.970909297466	-63196.38415706158	-61951.70503979921	-65453.36331796646	-18128.896194696426	-15331.98425090313	-20121.783273756504	-5473.636312484741	-7719.732749938965	-857.7935330271721	-34245.920354783535	-61174.450100302696	-57437.36867082119	-67849.19764393568	-18653.57812219858	-61833.14350914955	-4907.509893417358
-7049.563705444336	-4704.258434295654	-71776.2827475667	-69220.13119697571	-19334.798485577106	-18359.20483881235	-65172.15620791912	-64037.69552606344	-63128.66027736664	-62174.619771540165	-65356.925038933754	-18037.648556292057	-15269.763225317001	-19962.37141364813	-5566.862015724182	-2272.455485224724	-9182.923272132874	-34061.1961786747	-60805.84648805857	-57454.75608688593	-67796.07301110029	-18806.84194803238	-61794.02240514755	-4721.991621017456
-7078.556636810303	-4729.990905761719	-71237.38649106026	-68908.03097820282	-16262.896647810936	-18445.544942736626	-64795.44617956877	-63679.75732046366	-62849.60434323549	-61596.86497968435	-65099.35621660948	-18026.239990472794	-15254.467435717583	-20014.28930860758	-5594.795341491699	-7617.626302480698	-876.5947567820549	-34052.53750908375	-60839.78190243244	-57116.2035369277	-67478.8078930974	-18550.9144192338	-61485.0044760108	-4951.899419784546
-7088.59916305542	-4742.550216674805	-71210.35489243269	-68884.21088677645	-16456.70031297207	-18327.969304919243	-64755.52884167433	-63647.11415296793	-62803.26933193207	-61567.571489572525	-65038.8250092268	-18023.013595819473	-15236.84051311016	-19985.774899423122	-5603.339693069458	-7849.60364151001	-725.8132788538933	-34037.17497628927	-60782.65967398882	-57076.676180660725	-67455.24267941713	-18552.659478247166	-61461.275099396706	-5005.483938217163
-7178.115245819092	-4834.143753051758	-70805.33196568489	-68475.12533581257	-16365.797740340233	-18338.121297717094	-64380.45157074928	-63277.90056413412	-62456.489518105984	-61212.731429457664	-64684.817907869816	-17920.35739159584	-15159.323697924614	-19878.280934274197	-5724.498722076416	-7747.497194051743	-744.6145026087761	-33843.792130589485	-60447.991476118565	-56755.511046767235	-67084.85292857885	-18449.995775282383	-61113.136066257954	-5049.873464584351
-7277.220455169678	-3582.35611730814	-71066.2739148736	-68557.11737906933	-15946.376995563507	-18015.145310521126	-64530.71942615509	-63435.11393237114	-62532.90426492691	-61117.09094542265	-64841.31377381086	-17957.86746633053	-15100.940753936768	-19754.217288136482	-5674.235227584839	-7838.9305782318115	-9187.217827796936	-33724.40506982803	-60209.19198977947	-56761.117677271366	-67484.05757248402	-18406.03323507309	-61272.068174541	-6366.551805496216
-2116.185266494751	-4906.961112976074	-70367.64057660103	-68186.5310741067	-16450.373388528824	-18117.59761250019	-64201.18052613735	-62999.126732409	-62064.85477668047	-60998.37063938379	-64429.433548271656	-17828.425030827522	-15077.160808563232	-19657.77487486601	-4081.9614980220795	-8032.075459480286	-9421.484563827515	-33666.8067560792	-60200.89098024368	-56644.778649806976	-66535.41829031706	-18354.26996511221	-60748.95177102089	-4003.803539276123
-7346.881610870361	-4905.282554626465	-70732.89540922642	-68268.4092977047	-15786.578986525536	-17940.918807268143	-64323.55671316385	-63162.50504308939	-62261.707533061504	-60911.63370645046	-64615.928668141365	-17856.945722281933	-15060.488330841064	-19694.805503726006	-4098.578048467636	-7955.553357124329	-9265.612325668335	-33626.18184649944	-59868.08103275299	-56551.828954696655	-67181.11799097061	-18276.404729127884	-60960.20838224888	-6444.537530899048
-7211.942150115967	-4891.859176635742	-70533.12857401371	-68277.38957577944	-16018.123324811459	-17901.25574594736	-64266.33886343241	-63114.428155720234	-62187.421811044216	-60705.39674013853	-64375.326346337795	-17839.47433012724	-15013.877262115479	-19602.156137168407	-5687.868573188782	-7857.48840045929	-9250.561505317688	-33505.35485768318	-60032.43024671078	-56480.374318897724	-66777.6980573535	-18278.397458076477	-60862.85983580351	-5609.216859817505
-2333.5561656951904	-5084.223857879639	-70259.32707703114	-67729.53014540672	-18988.20015400648	-17993.374495387077	-63805.74975979328	-62754.380573511124	-61755.22974514961	-60985.144581377506	-64067.21047562361	-17740.116418480873	-14983.943156957626	-19555.72628837824	-5962.669346809387	-8209.7561044693	-9578.173188209534	-33470.52288711071	-59510.248448848724	-56308.19616687298	-66570.4871018529	-18452.108111858368	-60607.30101698637	-4944.946781158447
-1892.528382062912	-3809.363731443882	-69974.89029711485	-67522.94216042757	-16432.493331074715	-18934.52116250992	-63519.35844314098	-62491.07883030176	-61573.5058708787	-60594.23745948076	-63926.2575545311	-17723.420190751553	-14940.057598114014	-19995.179756224155	-5996.029678344727	-8074.386241912842	-9060.422488689423	-33350.29046565294	-59559.199587881565	-56085.65780812502	-66310.10992217064	-18498.11342483759	-60364.78864824772	-4904.248966217041
-1962.1895377635956	-5132.290168762207	-69641.51179146767	-67234.23407906294	-16272.695322036743	-18860.294659256935	-63312.195730149746	-62218.46994102001	-61302.30913901329	-60388.780220508575	-63700.8724488616	-17622.498446702957	-14899.60517501831	-19935.76797181368	-4420.372499227524	-8191.009020805359	-9138.816986560822	-33252.06724232435	-59218.08863085508	-55876.36908555031	-66007.17034065723	-18368.484918892384	-60052.9288559556	-4982.234691619873
-1827.250077009201	-5118.866790771484	-69441.74495625496	-67243.21435713768	-16504.239660322666	-18820.631597936153	-63254.9778804183	-62170.393053650856	-61228.023416996	-60182.543254196644	-63460.27012705803	-17605.027054548264	-14852.994106292725	-19843.11860525608	-6009.663023948669	-8092.94406414032	-9123.766166210175	-33131.24025350809	-59382.43784481287	-55804.91444975138	-65603.75040704012	-18370.477647840977	-59955.58030951023	-4146.91402053833
-7057.946421384811	-5117.188232421875	-69806.99978888035	-67325.09258073568	-15840.445258319378	-18643.952792704105	-63377.3540674448	-62333.771364331245	-61424.87617337704	-60095.80632126331	-63646.76524692774	-17633.547746002674	-14836.321628570557	-19880.149234116077	-6026.279574394226	-8016.421961784363	-8967.893928050995	-33090.61534392834	-59049.62789732218	-55711.964754641056	-66249.45010769367	-18292.61241185665	-60166.83692073822	-6587.648012161255
-7414.300838470459	-3852.7309418320656	-69267.3002807498	-67138.95272397995	-16204.972107172012	-17825.603885173798	-63142.5768930316	-61923.230175733566	-61122.59585702419	-59907.42301726341	-63350.58966100216	-17496.298699200153	-14824.67533493042	-19344.827487885952	-4425.792340040207	-2835.463611483574	-9694.756357192993	-33017.715947806835	-59291.683367431164	-55677.20991963148	-65303.346575677395	-18080.55286973715	-59686.8772944808	-4067.263494491577
-7571.148586273193	-3964.1326218247414	-69025.11345142126	-66778.93712747097	-15761.799607515335	-17777.568879187107	-62745.51336926222	-61689.75940006971	-60880.694705188274	-59671.282227516174	-63084.80486738682	-17499.237725257874	-14793.678708910942	-19402.190761506557	-6213.274485588074	-8460.421521186829	-1526.3152424693108	-33006.156254947186	-58969.644448280334	-55323.240020632744	-65391.54002004862	-18025.12719064951	-59584.34764444828	-5193.925008773804
-7640.809741973877	-5287.059059143066	-68691.73494577408	-66490.22904610634	-15602.001598477364	-17703.342375934124	-62538.35065627098	-61417.150510787964	-60609.49797332287	-59465.82498854399	-62859.41976171732	-17398.315981209278	-14753.226285815239	-19342.77897709608	-4637.617306470871	-8577.044300079346	-1604.7097403407097	-32907.933031618595	-58628.53349125385	-55113.95129805803	-65088.60043853521	-17895.498684704304	-59272.48785215616	-5271.910734176636
-7505.870281219482	-5273.635681152344	-68491.96811056137	-66499.20932418108	-15833.545936763287	-17663.679314613342	-62481.132806539536	-61369.07362341881	-60535.21225130558	-59259.588022232056	-62618.81743991375	-17380.844589054585	-14706.615217089653	-19250.129610538483	-6226.907831192017	-8478.979343414307	-1589.6589199900627	-32787.106042802334	-58792.88270521164	-55042.4966622591	-64685.1805049181	-17897.491413652897	-59175.13930571079	-4436.590063095093
-6970.156826019287	-5106.666271209717	-68898.56251877546	-66687.13861507177	-16806.41353982687	-17512.641790747643	-62527.34207290411	-61537.767981886864	-60604.612389326096	-59526.63385665417	-62882.03974699974	-17357.91842108965	-14659.26428604126	-19170.050174832344	-6129.473268508911	-8320.985990524292	-9801.578459739685	-32712.91198170185	-58951.54228544235	-55236.99914968014	-64962.23856627941	-17948.93586975336	-59407.8655962348	-4410.8175411224365
-7760.223278045654	-4159.879005491734	-68188.0359992981	-65936.94593411684	-15773.798127412796	-17680.297226965427	-61955.44148951769	-60918.68905490637	-60140.80006623268	-58932.308617174625	-62316.25945729017	-17290.698922157288	-14621.018155932426	-19158.68842202425	-6464.1368951797485	-8488.185965299606	-1413.1362120509148	-32604.028030753136	-58243.1858240962	-54641.38239657879	-64627.19530469179	-17821.54484373331	-58864.34020155668	-5336.288579940796
-7059.672908782959	-5198.25980758667	-68493.53959202766	-66278.0530641079	-16715.510967195034	-17522.793783545494	-62152.264801979065	-61168.554393053055	-60257.83257550001	-59171.79379653931	-62528.03264564276	-17255.262216866016	-14581.747470855713	-19062.55620968342	-6250.632297515869	-8218.879543066025	-9820.379683494568	-32519.529136002064	-58616.8740875721	-54915.83401578665	-64591.84881544113	-17846.272166788578	-59059.72656309605	-4455.207067489624
-7069.715435028076	-5210.819118499756	-68466.5079934001	-66254.23297268152	-16909.314632356167	-17405.21814572811	-62112.347464084625	-61135.91122555733	-60211.49756419659	-59142.50030642748	-62467.50143826008	-17252.035822212696	-14564.120548248291	-19034.041800498962	-6259.176649093628	-8450.856882095337	-9669.598205566406	-32504.16660320759	-58559.751859128475	-54876.30665951967	-64568.283601760864	-17848.017225801945	-59035.99718648195	-4508.791585922241
-5365.049181938171	-5469.399574279785	-68130.96329247952	-65811.29877823591	-15259.937952160835	-17305.824967503548	-61993.55850249529	-60899.10751122236	-60027.44419443607	-58767.35991126299	-62261.423188209534	-17263.64111340046	-14544.05445098877	-18934.397235512733	-6461.060484886169	-8626.173033714294	-9955.064839363098	-32454.9109724164	-57914.29086589813	-54596.385117948055	-64779.05382579565	-17599.703632235527	-58829.354797542095	-6111.397066116333
-5306.003985404968	-5490.3892822265625	-68445.63204467297	-65871.71820169687	-15082.234107792377	-17319.032486379147	-62132.41010159254	-61043.76278877258	-60141.88266783953	-58792.65242356062	-62358.64463376999	-17284.91691839695	-14557.618099212646	-19004.33566570282	-6459.826643943787	-8621.886618614197	-9909.969285011292	-32411.035758137703	-57729.61846458912	-54594.96658372879	-65021.889670431614	-17689.671789944172	-58934.61772489548	-7386.668769836426
-2698.2932987213135	-4232.69636541605	-67750.34461021423	-65648.35167241096	-15858.373775601387	-17459.773541748524	-61776.17044490576	-60639.91522318125	-59749.16532480717	-58717.947827100754	-62060.87509769201	-17198.76656138897	-14538.855266571045	-18938.182362616062	-4821.599671125412	-8772.76423072815	-10090.006273269653	-32427.042656242847	-57996.08532822132	-54530.64999961853	-64077.76066643	-17725.819033563137	-58500.15590631962	-4290.218654632568
-7829.884433746338	-5482.805442810059	-67854.65749365091	-65648.23785275221	-15614.000118374825	-17606.070723712444	-61748.27877652645	-60646.08016562462	-59869.603334367275	-58726.85137820244	-62090.874351620674	-17189.777178108692	-14580.565732836723	-19099.276637613773	-4888.479716062546	-8604.808744192123	-1491.5307099223137	-32505.804807424545	-57902.07486706972	-54432.09367400408	-64324.25572317839	-17691.916337788105	-58552.480409264565	-5414.274305343628
-7928.989643096924	-4231.017807066441	-68115.59944283962	-65730.22989600897	-15194.579373598099	-17283.094736516476	-61898.54663193226	-60803.29353386164	-59946.0180811882	-58631.21089416742	-62247.37021756172	-17227.28725284338	-14522.182788848877	-18975.21299147606	-4838.216221570969	-8696.242128372192	-9934.134035110474	-32386.417746663094	-57663.27538073063	-54437.70030450821	-64723.46036708355	-17647.95379757881	-58711.41251754761	-6730.952646255493
-7351.874552488327	-5498.964736938477	-67765.83932542801	-65546.91232913733	-15655.867870271206	-18406.376361370087	-61592.14801055193	-60588.41683202982	-59772.6666136384	-58649.99760335684	-61890.25634050369	-17174.91800493002	-14529.059583544731	-19528.122707486153	-6565.318832397461	-8637.91290473938	-1306.9913427233696	-32372.36652904749	-57810.08035582304	-54274.087098002434	-64156.932555258274	-17911.70636743307	-58479.116390645504	-5415.021215438843
-7694.944972991943	-5469.382064819336	-67654.8906584382	-65657.21813082695	-15845.544456660748	-17566.407662391663	-61691.060926795006	-60598.00327825546	-59795.31761234999	-58520.61441189051	-61850.272029817104	-17172.305785954	-14533.954664111137	-19006.627271056175	-6477.770240783691	-8506.743787527084	-1476.4798895716667	-32384.977818608284	-58066.42408102751	-54360.63903820515	-63920.83578956127	-17693.909066736698	-58455.131862819195	-4578.953634262085
-7159.231517791748	-5302.412654876709	-68061.4850666523	-65845.14742171764	-16818.41205972433	-17415.370138525963	-61737.27019315958	-60766.69763672352	-59864.7177503705	-58787.66024631262	-62113.494336903095	-17149.379617989063	-14486.603733062744	-18926.547835350037	-6380.335678100586	-8348.75043463707	-9688.399429321289	-32310.7837575078	-58225.08366125822	-54555.14152562618	-64197.893850922585	-17745.353522837162	-58687.8581533432	-4553.181112289429
-7794.050182342529	-4217.594429075718	-67915.83260762691	-65739.21017408371	-15426.123711884022	-17243.431675195694	-61841.32878220081	-60755.21664649248	-59871.732359170914	-58424.97392785549	-62006.76789575815	-17209.815860688686	-14475.571720123291	-18882.56362491846	-6427.506746292114	-8598.177171707153	-9919.083214759827	-32265.590757846832	-57827.624594688416	-54366.24566870928	-64320.040433466434	-17649.946526527405	-58614.06397110224	-5895.63197517395
-7863.711338043213	-5540.520866394043	-67582.45410197973	-65450.50209271908	-15266.32570284605	-17169.20517194271	-61634.166069209576	-60482.60775721073	-59600.53562730551	-58219.516688883305	-61781.38279008865	-17108.89411664009	-14435.119297027588	-18823.151840507984	-4851.8495671749115	-8714.79995059967	-9997.477712631226	-32167.367534518242	-57486.513637661934	-54156.95694613457	-64017.10085195303	-17520.3180205822	-58302.20417881012	-5973.617700576782
-2944.422212600708	-5689.6428146362305	-67195.16760104895	-64814.35023212433	-15334.441468715668	-17266.110856592655	-61103.66000175476	-59948.37878614664	-59158.482827067375	-58130.82771778107	-61347.960919082165	-16978.095148026943	-14390.28783416748	-18706.19126045704	-6820.594674110413	-3529.792734980583	-10375.094941139221	-31991.890074014664	-57239.88707047701	-53950.48699790239	-63603.13164746761	-17443.57703626156	-57876.57746356726	-5225.159824371338
-8081.082237243652	-5717.783611297607	-67474.14060240984	-64993.50116401911	-17804.152468323708	-17044.982054829597	-61238.735302865505	-60237.861598312855	-59290.91059577465	-58206.29063087702	-61419.159717440605	-17020.58550429344	-14341.901645421982	-18721.103254020214	-6732.557415962219	-8892.480595588684	-10154.166337013245	-31971.083665549755	-56795.871106266975	-53820.37446320057	-64052.169663488865	-17618.156167328358	-58160.5534247756	-6914.760942459106
-7540.949244260788	-5694.711120605469	-66928.76187330484	-64704.921135783195	-15667.866390168667	-18309.104709148407	-60802.0761308074	-59817.346486866474	-59032.77197468281	-57911.02399301529	-61121.71093040705	-16966.379201829433	-14356.399030566216	-19284.620368003845	-6816.181241989136	-8665.677348852158	-1193.8123123049736	-31970.23830485344	-57083.62173163891	-53592.22947394848	-63392.58783990145	-17708.124020516872	-57759.108947753906	-5557.384786605835
