-14062.361860513687	-56993.05198162794	-18032.745289325714	-7124.657315015793	-48502.212359428406	-52620.05046874285	-17515.140102267265	-52666.78851109743	-54588.55225807428	-17279.16155540943	-15404.985418021679	-50187.958865106106	-8019.204475402832	-11474.252200245857	-29030.837440609932	-17822.95162332058	-18534.8216766119	-17831.954292058945	-18327.844417274	-18261.75604391098	-17390.490043103695	-15857.186452329159	-49904.46760201454	-6542.725924491882
-14149.851751565933	-56139.48904848099	-17795.427700459957	-7322.770552396774	-47810.55756467581	-51878.753309607506	-17299.60965436697	-51878.198049902916	-53762.82104533911	-17060.13097000122	-15187.388686716557	-49455.32686269283	-7674.187225341797	-11750.612971425056	-28600.12200552225	-17506.2883361578	-18209.930995345116	-17577.395021915436	-18072.78672760725	-18006.473840236664	-17156.58040755987	-15539.930100858212	-49173.119884610176	-6698.868876457214
-14202.892011880875	-55907.1535615921	-17732.64521831274	-7374.367720365524	-47630.20745784044	-51668.231395065784	-17238.031557559967	-51692.9898224473	-53564.583953261375	-16988.361489593983	-15134.018127024174	-49279.16421419382	-7733.298759460449	-11750.44273674488	-28497.72274595499	-17430.294950842857	-18133.130603194237	-17517.613802433014	-18011.291091620922	-17945.416169643402	-17096.13894599676	-15585.232255399227	-48978.41797333956	-6744.143427848816
-5088.130370557308	-54354.19678449631	-16176.737283110619	-8652.543667793274	-45896.246347248554	-50046.561119914055	-15503.022186875343	-49723.207559764385	-51760.33096206188	-15774.496389091015	-14253.573672115803	-47431.79003876448	-8777.045815467834	-12945.193794250488	-25988.371006131172	-16233.647472858429	-15055.025761127472	-16056.898494005203	-16367.476033985615	-16275.929049491882	-15800.320165932178	-14941.945355415344	-47293.46619039774	-7881.772798538208
-5141.17063087225	-54121.86129760742	-16113.954800963402	-8704.140835762024	-45715.89624041319	-49836.03920537233	-15441.44409006834	-49537.99933230877	-51562.09386998415	-15702.726908683777	-14200.20311242342	-47255.627390265465	-8836.157349586487	-12945.023559570312	-25885.97174656391	-16157.654087543488	-14978.225368976593	-15997.117274522781	-16305.980397999287	-16214.87137889862	-15739.878704369068	-14987.24750995636	-47098.76427912712	-7927.04734992981
-13961.834230661392	-53147.247102320194	-16954.31624853611	-8051.184760808945	-45258.98731678724	-49133.99028074741	-16475.452596485615	-49141.81627583504	-50922.455082178116	-16238.007108390331	-14447.68645209074	-46846.93242132664	-9023.109102249146	-10350.970401525497	-27183.254514813423	-16316.09798079729	-17046.961720764637	-16718.902592420578	-17132.54006356001	-17074.57255601883	-16262.787171125412	-14793.399569809437	-46513.74428129196	-7189.278082847595
-5228.660521924496	-53268.29836446047	-15876.637212097645	-8902.254073143005	-45024.24144566059	-49094.74204623699	-15225.913642168045	-48749.408871114254	-50736.362657248974	-15483.696323275566	-13982.606381118298	-46522.99538785219	-8491.140099525452	-13221.384330749512	-25455.25631147623	-15840.990800380707	-14653.334687709808	-15742.558004379272	-16050.922708332539	-15959.589175224304	-15505.969068825245	-14669.991158485413	-46367.416561722755	-8083.190301895142
-4990.611836969852	-53009.83659952879	-15780.57965540886	-8953.16327381134	-44804.163339436054	-48820.200869977474	-15133.229812920094	-48497.625792205334	-50509.96744990349	-15398.205256223679	-13938.219702541828	-46281.690379440784	-9113.234993934631	-13254.430122375488	-25304.203560054302	-15725.248904705048	-14543.791274547577	-15667.006370902061	-15942.266942977905	-15848.220193505287	-15408.55767160654	-14597.273009061813	-46141.91208893061	-7672.783845901489
-14155.404642343521	-51829.01319539547	-16591.43369537592	-8352.492334127426	-44206.632308363914	-47971.64929252863	-16136.765954971313	-47982.80935972929	-49700.249685287476	-15875.437562167645	-14123.348601400852	-45761.97512191534	-8796.314920425415	-10626.990703344345	-26547.74056059122	-15847.447923004627	-16568.470255196095	-16344.780883312225	-16754.491101920605	-16697.17501115799	-15907.994612455368	-14566.74752742052	-45392.99274134636	-7435.97013759613
-4863.5408272743225	-52362.440659463406	-15635.407489418983	-9138.133275032043	-44173.55349081755	-48117.501035392284	-14917.18151909113	-47856.078401088715	-49834.73998820782	-15164.201608121395	-13703.184681952	-45664.63373810053	-9288.343972206116	-13369.276885986328	-25019.283044099808	-15595.138367652893	-14495.984896659851	-15451.934373319149	-16727.921385109425	-16647.884944438934	-15947.327108681202	-14385.717063188553	-45499.274680912495	-8286.461763381958
-5040.643001019955	-50276.056418299675	-15035.525760173798	-9630.668281555176	-42472.671197772026	-46349.9790173769	-14401.75658428669	-46013.027097046375	-47895.99669408798	-14661.572461664677	-13242.904146492481	-43914.600946485996	-9840.0619764328	-11821.741760849953	-24038.388820767403	-14650.800445020199	-13490.36541312933	-14884.065574884415	-15110.676044285297	-15027.68789100647	-14612.175832390785	-13923.460627436638	-43708.04095840454	-8573.599508285522
-5093.683261334896	-50043.72093141079	-14972.74327802658	-9682.265449523926	-42292.32109093666	-46139.45710283518	-14340.178487479687	-45827.81886959076	-47697.75960201025	-14589.802981257439	-13189.533586800098	-43738.438297986984	-9899.173510551453	-11821.571526169777	-23935.989561200142	-14574.807059705257	-13413.56502097845	-14824.284355401993	-15049.18040829897	-14966.630220413208	-14551.734370827675	-13968.762781977654	-43513.33904713392	-8618.874059677124
-5234.213412702084	-48957.82251137495	-14672.643207013607	-9931.975854873657	-41420.3161893487	-45187.638029158115	-14063.069942772388	-44854.02018094063	-46673.79129719734	-14299.00291544199	-12918.566295802593	-42829.6436470747	-9613.26779460907	-12097.7620626688	-23402.8748665452	-14182.150387227535	-13011.873947560787	-14509.943865776062	-14732.627082645893	-14650.29034614563	-14257.383273720741	-13696.808585047722	-42587.28941845894	-8820.291563034058
-16313.23901963234	-47824.369966208935	-15352.334670424461	-9412.608746290207	-40819.89984512329	-44249.731311142445	-14931.420125901699	-44243.500992655754	-45851.62103819847	-14719.256080329418	-13070.42453610897	-42197.78012043238	-10440.62587928772	-8809.501977562904	-24396.769285917282	-14327.141639947891	-15049.332837343216	-15191.319674909115	-15593.621038019657	-15541.82820147276	-14753.10933548212	-13286.215616941452	-41926.96686410904	-8479.322726249695
-13600.049185216427	-45600.26738512516	-14647.371535658836	-9841.684124708176	-38743.175221025944	-42040.84347289801	-14376.965301811695	-42051.361407995224	-43664.1056804657	-14006.541563749313	-12513.527446210384	-40126.28849196434	-10935.383426427841	-13185.789364814758	-24101.00688946247	-20904.42412698269	-21618.444380164146	-14515.774223089218	-14767.98035889864	-14740.574592232704	-14032.33667832613	-12735.440253734589	-39951.81747740507	-8615.773730278015
-13740.579336583614	-44514.36896508932	-14347.271464645863	-10091.394530057907	-37871.17031943798	-41089.02439922094	-14099.856757104397	-41077.56271934509	-42640.13737565279	-13715.741497933865	-12242.56015521288	-39217.493841052055	-10649.477710485458	-13461.979901313782	-23567.89219480753	-20511.767454504967	-21216.753306746483	-14201.433733463287	-14451.427033245564	-14424.234717965126	-13737.985581219196	-12463.486056804657	-39025.76784873009	-8817.191233634949
-7392.047789990902	-44953.179282188416	-13433.544182062149	-10992.092267036438	-38033.583726108074	-41465.72004777193	-12857.724113702774	-41114.71181386709	-42825.16265010834	-13142.821433603764	-11865.642230510712	-39265.448645591736	-11257.578753471375	-10280.27333688736	-21251.90359187126	-12661.8441041708	-11492.736529707909	-13356.482657372952	-13571.757018744946	-13494.9435364604	-13102.497996747494	-12416.276674568653	-39121.26354122162	-9863.644151687622
-13793.619596898556	-44282.033478200436	-14284.488982498646	-10142.991698026657	-37690.820212602615	-40878.50248467922	-14038.278660297394	-40892.35449188948	-42441.90028357506	-13643.972017526627	-12189.189595520496	-39041.33119255304	-10708.58924460411	-13461.809666633606	-23465.49293524027	-20435.774069190025	-21139.952914595604	-14141.652513980865	-14389.931397259235	-14363.177047371864	-13677.544119656086	-12508.788211345673	-38831.06593745947	-8862.46578502655
-7445.088050305843	-44720.84379529953	-13370.761699914932	-11043.689435005188	-37853.23361927271	-41255.19813323021	-12796.146016895771	-40929.503586411476	-42626.925558030605	-13071.051953196526	-11812.271670818329	-39089.285997092724	-11316.690287590027	-10280.103102207184	-21149.504332304	-12585.850718855858	-11415.93613755703	-13296.70143789053	-13510.261382758617	-13433.885865867138	-13042.056535184383	-12461.578829109669	-38926.561629951	-9908.918703079224
-7532.577941358089	-43867.28086215258	-13133.444111049175	-11241.80267238617	-37161.57882452011	-40513.90097409487	-12580.615568995476	-40140.91312521696	-41801.19434529543	-12852.021367788315	-11594.674939513206	-38356.65399467945	-10971.673037528992	-10556.463873386383	-20718.78889721632	-12269.187431693077	-11091.045456290245	-13042.14216774702	-13255.20369309187	-13178.603662192822	-12808.14689964056	-12144.322477638721	-38195.213912546635	-10065.061655044556
-7585.618201673031	-43634.94537526369	-13070.661628901958	-11293.39984035492	-36981.228717684746	-40303.37905955315	-12519.037472188473	-39955.704897761345	-41602.9572532177	-12780.251887381077	-11541.304379820824	-38180.49134618044	-11030.784571647644	-10556.293638706207	-20616.38963764906	-12193.194046378136	-11014.245064139366	-12982.360948264599	-13193.708057105541	-13117.54599159956	-12747.70543807745	-12189.624632179737	-38000.512001276016	-10110.336206436157
-7294.529256403446	-43608.8190972209	-13037.38655436039	-11292.711873054504	-36941.500718295574	-40239.35979783535	-12487.931739747524	-39889.13004630804	-41574.79913794994	-12766.530300736427	-11550.288260936737	-38115.34898626804	-11593.767931938171	-10589.50966501236	-20567.73614579439	-12153.445536017418	-10981.502043128014	-12966.59053426981	-13146.547927737236	-13067.234680473804	-12710.735502421856	-12071.604328215122	-37969.709439754486	-9654.655199050903
-16459.322061777115	-42427.99569308758	-13848.24059432745	-10692.04093337059	-36343.969687223434	-39390.808220386505	-13491.467881798744	-39374.313613832	-40765.08137333393	-13243.762606680393	-11735.417159795761	-37595.6337287426	-11276.847858428955	-7962.070245981216	-21811.27314633131	-12275.644554316998	-13006.181023776531	-13644.365046679974	-13958.772086679935	-13916.189498126507	-13210.172443270683	-12041.07884657383	-37220.79009217024	-9417.841490745544
-7167.458246707916	-42961.423157155514	-12892.214388370514	-11477.681874275208	-36310.89086967707	-39536.65996325016	-12271.88344591856	-39247.58265519142	-40899.57167625427	-12532.526652634144	-11315.253240346909	-37498.29234492779	-11768.876910209656	-10704.3564286232	-20282.815629839897	-12023.334998965263	-10933.695665240288	-12751.518536686897	-13932.202369868755	-13866.899431407452	-13249.504939496517	-11860.048382341862	-37327.072031736374	-10268.333116531372
-4488.579765796661	-42677.01220238209	-13443.87574994564	-10897.428989171982	-36042.60601878166	-39239.487841546535	-13095.491605639458	-39210.90174907446	-40660.06041646004	-13067.763351917267	-11618.189245581627	-37255.85625743866	-11774.86698627472	-15144.739762425423	-21103.778442263603	-11988.64248239994	-12729.680571198463	-13222.24011361599	-12733.388106942177	-12661.602394402027	-12355.116279423237	-11929.039421021938	-37202.13228869438	-10131.597772598267
-4678.857955574989	-42729.07670110464	-12728.581047296524	-11421.167645454407	-35956.85910201073	-39256.83220952749	-12303.26928961277	-38922.57222920656	-40637.647292375565	-12430.106917023659	-11308.745140612125	-37193.9570171237	-11752.336300611496	-14656.560724139214	-20956.14119541645	-19239.126591205597	-18061.84807252884	-12680.937205553055	-12746.116339623928	-12693.689927220345	-12381.725339591503	-11865.50131136179	-37146.11415451765	-10000.095155715942
-8261.717423856258	-41436.44373887777	-12276.372752428055	-11749.875073432922	-34947.330474972725	-38192.949381649494	-11656.619279921055	-37932.44731545448	-39421.8414375782	-11942.235206484795	-10942.295653045177	-36100.34738743305	-12113.077186584473	-16005.669002532959	-19389.86110430956	-11403.935191392899	-10244.135352373123	-12230.270669519901	-12529.885428905487	-12449.965012133121	-12058.512729167938	-11451.31536436081	-36063.803106963634	-10517.832607269287
-7344.560420453548	-40875.03891599178	-12292.332659125328	-11970.21688079834	-34610.008576631546	-37769.137945234776	-11756.45851111412	-37404.53135114908	-38960.82838213444	-12029.897506177425	-10854.97270488739	-35748.259553313255	-12320.59491443634	-9156.821303486824	-19301.921406507492	-11078.99707633257	-9928.076181709766	-12183.649738252163	-12314.957029044628	-12246.702377974987	-11914.3536632061	-11397.791946589947	-35535.83830922842	-10555.470861434937
-13746.132227361202	-40203.8931120038	-13143.277459561825	-11121.116311788559	-34267.24506312609	-37181.92038214207	-12937.01305770874	-37182.17402917147	-38577.56601560116	-12531.048090100288	-11178.520069897175	-35524.14210027456	-11771.605405569077	-12338.35763323307	-21515.5107498765	-18852.927041351795	-19575.29256659746	-12968.819594860077	-13133.131407558918	-13114.935888886452	-12489.399786114693	-11490.303483366966	-35245.64070546627	-9554.292494773865
-7397.60068076849	-40642.7034291029	-12229.550176978111	-12021.81404876709	-34429.65846979618	-37558.616030693054	-11694.880414307117	-37219.323123693466	-38762.591290056705	-11958.128025770187	-10801.602145195007	-35572.09690481424	-12379.706448554993	-9156.651068806648	-19199.52214694023	-11003.003691017628	-9851.275789558887	-12123.868518769741	-12253.4613930583	-12185.644707381725	-11853.91220164299	-11443.094101130962	-35341.1363979578	-10600.745412826538
-4263.990222513676	-40685.256077349186	-12902.545956254005	-11383.018596410751	-34319.913162350655	-37310.427757024765	-12509.650937855244	-37343.77259039879	-38734.46944260597	-12457.468570947647	-11067.800255417824	-35488.69995677471	-12286.165143013	-15568.822854161263	-20134.69048023224	-11350.133377194405	-12170.639706730843	-12617.275992929935	-13093.833458065987	-13033.55828934908	-12502.12322217226	-11372.811128795147	-35407.94077920914	-10536.286737442017
-7485.090571820736	-39789.140495955944	-11992.232588112354	-12219.927286148071	-33738.00367504358	-36817.31887155771	-11479.349966406822	-36430.73266249895	-37936.86007732153	-11739.097440361977	-10584.005413889885	-34839.46490240097	-12034.689198493958	-9433.011839985847	-18768.80671185255	-10686.340403854847	-9526.385108292103	-11869.309248626232	-11998.403703391552	-11930.362503707409	-11620.002566099167	-11125.837749660015	-34609.788680553436	-10756.88836479187
-7538.130832135677	-39556.80500906706	-11929.450105965137	-12271.524454116821	-33557.65356820822	-36606.79695701599	-11417.77186959982	-36245.524435043335	-37738.6229852438	-11667.327959954739	-10530.634854197502	-34663.30225390196	-12093.80073261261	-9432.841605305672	-18666.40745228529	-10610.347018539906	-9449.584716141224	-11809.52802914381	-11936.908067405224	-11869.304833114147	-11559.561104536057	-11171.13990420103	-34415.08676928282	-10802.162916183472
-7247.041886866093	-39530.678731024265	-11896.175031423569	-12270.836486816406	-33517.925568819046	-36542.777695298195	-11386.66613715887	-36178.94958359003	-37710.464869976044	-11653.60637331009	-10539.618735313416	-34598.15989398956	-12656.784092903137	-9466.057631611824	-18617.753960430622	-10570.598508179188	-9416.841695129871	-11793.757615149021	-11889.747938036919	-11818.993521988392	-11522.591168880463	-11053.119600236416	-34384.28420776129	-10346.481908798218
-7300.082147181034	-39298.34324413538	-11833.392549276352	-12322.433654785156	-33337.57546198368	-36332.25578075647	-11325.088040351868	-35993.741356134415	-37512.22777789831	-11581.836892902851	-10486.248175621033	-34421.99724549055	-12715.89562702179	-9465.887396931648	-18515.35470086336	-10494.605122864246	-9340.041302978992	-11733.9763956666	-11828.25230205059	-11757.93585139513	-11462.149707317352	-11098.421754777431	-34189.58229649067	-10391.75646018982
-4166.47168892622	-39340.89589238167	-12506.388328552246	-11683.638202428818	-33227.830154538155	-36084.067507088184	-12139.858563899994	-36118.19082283974	-37484.10593044758	-12081.17743808031	-10752.44628584385	-34338.60029745102	-12622.354321479797	-15878.059182286263	-19450.52303415537	-10841.734809041023	-11659.405220150948	-12227.383869826794	-12668.624367058277	-12605.849433362484	-12110.360727846622	-11028.138782441616	-34256.386677742004	-10327.297784805298
-7119.970877170563	-38883.28279095888	-11751.002865433693	-12455.80648803711	-32887.31572020054	-35840.077860713005	-11170.617843329906	-35537.40219247341	-37035.23740828037	-11419.602725207806	-10304.583714723587	-33981.10325264931	-12831.893071174622	-9580.904395222664	-18332.833444476128	-10440.487971127033	-9369.035317242146	-11578.685617566109	-12675.402380168438	-12618.658272922039	-12061.360605955124	-10841.563654363155	-33741.646799743176	-10960.159826278687
-7173.011137485504	-38650.947304069996	-11688.220383286476	-12507.40365600586	-32706.965613365173	-35629.555946171284	-11109.039746522903	-35352.193965017796	-36837.00031620264	-11347.833244800568	-10251.213155031204	-33804.940604150295	-12891.004605293274	-9580.734160542488	-18230.434184908867	-10364.494585812092	-9292.234925091267	-11518.904398083687	-12613.90674418211	-12557.600602328777	-12000.919144392014	-10886.865808904171	-33546.94488847256	-11005.434377670288
-7440.612298548222	-38212.44482409954	-11533.292478263378	-12572.144060134888	-32465.570560395718	-35380.43670707941	-11047.97949564457	-35019.94266748428	-36488.2594730854	-11291.036827087402	-10215.280884623528	-33513.202594578266	-12429.989911079407	-9742.077933430672	-17982.24000620842	-10101.948450386524	-8938.350229561329	-11419.635906040668	-11511.698976397514	-11441.595977127552	-11167.798610210419	-10826.4675578475	-33263.532667815685	-10593.173963546753
-7313.541288852692	-37565.04888403416	-11388.120312273502	-12757.11406135559	-31834.96071177721	-34677.73687249422	-10831.931201815605	-34378.395276367664	-35813.03201138973	-11057.033178985119	-9980.245864033699	-32896.14595323801	-12605.098889350891	-9856.924697041512	-17697.319490253925	-9971.83791333437	-8890.543851673603	-11204.563908457756	-12297.353418529034	-12241.2607280612	-11706.56804728508	-10614.91161197424	-32620.895259797573	-11206.851881027222
-6792.497185230255	-33275.994700074196	-10700.682648897171	-13236.977588415146	-28179.943397641182	-30658.64676940441	-10450.193532466888	-30602.406003177166	-31724.892104506493	-10436.088396430016	-9230.257803976536	-29089.51486426592	-14255.39992427826	-12479.819305062294	-16367.311028003693	-8416.83911371231	-9167.3913397789	-10521.824276983738	-9937.669091701508	-9880.616881370544	-9657.294110238552	-9403.370740175247	-29029.92963951826	-12113.46912574768
-6982.775375008583	-33328.05919879675	-9985.387946248055	-13760.71624469757	-28094.196480870247	-30675.99113738537	-9657.9712164402	-30314.07648330927	-31702.47898042202	-9798.431961536407	-8920.813699007034	-29027.61562395096	-14232.869238615036	-11991.640266776085	-16219.67378115654	-15667.323222517967	-14499.558841109276	-9980.521368920803	-9950.397324383259	-9912.704414188862	-9683.903170406818	-9339.832630515099	-28973.91150534153	-11981.966508865356
-10565.634843289852	-32035.42623656988	-9533.179651379585	-14089.423672676086	-27084.667853832245	-29612.10830950737	-9011.321206748486	-29323.95156955719	-30486.673125624657	-9310.560250997543	-8554.364211440086	-27934.00599426031	-14593.610124588013	-13340.74854516983	-14653.393690049648	-7832.131822705269	-6681.84612095356	-9529.85483288765	-9734.166413664818	-9668.979499101639	-9360.690559983253	-8925.646683514118	-27891.600457787514	-12499.703960418701
-16050.049646794796	-30802.87560969591	-10400.084358513355	-13460.664911031723	-26404.582441985607	-28601.079309999943	-10291.714984536171	-28573.678283274174	-29642.397703647614	-9899.373134613037	-8790.588628292084	-27357.800707101822	-14252.138343572617	-9673.437175869942	-16779.04333561659	-15281.123672664165	-16013.003335177898	-10268.403758227825	-10337.412392318249	-10333.950375854969	-9791.577616930008	-8964.634802520275	-27073.43805629015	-11536.163847923279
-6567.907641947269	-31284.238575041294	-10159.352855205536	-13722.567195653915	-26457.250541210175	-28729.58668488264	-9864.352864682674	-28735.276844501495	-29799.301130652428	-9825.793615460396	-8679.868813812733	-27322.35856360197	-14766.69808101654	-12903.902396798134	-15398.223065972328	-7778.330008506775	-8608.35047531128	-9916.860156297684	-10298.114442825317	-10252.572776317596	-9804.301052987576	-8847.142447948456	-27235.738130033016	-12518.15809059143
-6470.389108359814	-29939.878390073776	-9763.195227503777	-14023.186801671982	-25365.167533397675	-27503.22643494606	-9494.560490727425	-27509.695076942444	-28548.937618494034	-9449.50248259306	-8364.514844238758	-26172.25890427828	-15102.887259483337	-13213.138724923134	-14714.055619895458	-7269.931440353394	-8097.115988731384	-9526.968033194542	-9872.905351817608	-9824.863920331001	-9412.538558661938	-8502.470101594925	-26084.184028565884	-12309.169137954712
-6745.009815692902	-29197.854333877563	-9559.47112596035	-14215.102202177048	-24756.368248164654	-26962.064666867256	-9348.927929878235	-26892.225540459156	-27860.557836532593	-9323.164469003677	-8219.588278353214	-25572.32577198744	-15318.416085243225	-11356.367271661758	-14417.328842639923	-6833.992085874081	-7602.730991780758	-9348.99135786295	-8680.86910200119	-8632.375722885132	-8469.149776697159	-8384.88601219654	-25444.504407525063	-12805.295835494995
-6798.050076007843	-28965.518846988678	-9496.688643813133	-14266.699370145798	-24576.01814132929	-26751.542752325535	-9287.349833071232	-26707.01731300354	-27662.32074445486	-9251.39498859644	-8166.217718660831	-25396.163123488426	-15377.527619361877	-11356.197036981583	-14314.929583072662	-6757.998700559139	-7525.930599629879	-9289.210138380527	-8619.373466014862	-8571.31805229187	-8408.708315134048	-8430.188166737556	-25249.802496254444	-12850.570386886597
-6935.28800547123	-29249.918832600117	-8844.176423311234	-14738.840858459473	-24670.62133139372	-26979.409034848213	-8556.705613851547	-26603.89602059126	-27838.14471244812	-8685.50803411007	-7910.144173383713	-25510.426531672478	-15295.885399580002	-10868.18823337555	-14269.69159579277	-14084.476194679737	-12934.898493111134	-8807.688449800014	-8693.597334682941	-8664.46325570345	-8495.758836865425	-8321.347902536392	-25388.48627334833	-12673.79321861267
-6988.328265786171	-29017.58334571123	-8781.393941164017	-14790.438026428223	-24490.271224558353	-26768.887120306492	-8495.127517044544	-26418.687793135643	-27639.907620370388	-8613.738553702831	-7856.77361369133	-25334.263883173466	-15354.996933698654	-10868.017998695374	-14167.29233622551	-14008.482809364796	-12858.098100960255	-8747.907230317593	-8632.101698696613	-8603.405585110188	-8435.317375302315	-8366.650057077408	-25193.784362077713	-12719.067770004272
-6938.5802273750305	-27879.62042695284	-9196.58857280016	-14516.40977549553	-23704.013239741325	-25799.723678648472	-9010.241288363934	-25733.21862435341	-26638.352439641953	-8960.59492278099	-7895.250427663326	-24487.36847257614	-15091.621903419495	-11632.387573480606	-13781.81488841772	-6365.342028081417	-7124.239526212215	-8974.869648754597	-8302.820140361786	-8254.978178024292	-8114.357218027115	-8158.233969807625	-24323.75286757946	-13051.98789024353
-10518.147473752499	-27957.28587037325	-8391.968128442764	-15067.548286437988	-23661.092704355717	-25915.526206970215	-7910.055604159832	-25613.77110683918	-26622.338857650757	-8197.636323571205	-7543.694685816765	-24416.81690198183	-15656.626285552979	-12217.296511769295	-12703.411504685879	-6249.284794867039	-5117.185772955418	-8357.021913766861	-8477.3664239645	-8420.738340616226	-8172.54622644186	-7907.161955535412	-24306.175225794315	-13191.530670166016
-7128.8584171533585	-27931.684925675392	-8481.293870151043	-15040.148431777954	-23618.26632297039	-25817.06804662943	-8218.018972337246	-25444.88910448551	-26615.93931555748	-8322.938487887383	-7585.806322693825	-24425.46923226118	-15069.091217756271	-11144.208535194397	-13634.177641570568	-13615.826136887074	-12456.407027542591	-8433.566740691662	-8315.548373043537	-8287.06571084261	-8140.966278195381	-8094.695860147476	-24267.73473340273	-12920.485273361206
-10571.18773406744	-27724.950383484364	-8329.185646295547	-15119.145454406738	-23480.74259752035	-25705.004292428493	-7848.477507352829	-25428.562879383564	-26424.101765573025	-8125.866843163967	-7490.324126124382	-24240.65425348282	-15715.73781967163	-12217.126277089119	-12601.012245118618	-6173.291409552097	-5040.385380804539	-8297.240694284439	-8415.870787978172	-8359.680670022964	-8112.10476487875	-7952.4641100764275	-24111.473314523697	-13236.805221557617
-6520.420272409916	-27206.09820884466	-9018.141332268715	-14700.691809415817	-23033.675391733646	-25033.004582345486	-8763.08726209402	-25025.096381783485	-25934.966862678528	-8712.869688034058	-7669.199288189411	-23805.16947132349	-15829.714241981506	-11780.450363397598	-13448.240880608559	-6195.482980668545	-7043.690127313137	-8744.027237176895	-9041.314453125	-9004.331617832184	-8616.156719446182	-7828.657719969749	-23650.312898039818	-13209.984800338745
-6573.460532724857	-26973.762721955776	-8955.358850121498	-14752.288977384567	-22853.32528489828	-24822.482667803764	-8701.509165287018	-24839.88815432787	-25736.729770600796	-8641.10020762682	-7615.828728497028	-23629.006822824478	-15888.825776100159	-11780.280128717422	-13345.841621041298	-6119.489595353603	-6966.889735162258	-8684.246017694473	-8979.818817138672	-8943.273947238922	-8555.715257883072	-7873.959874510765	-23455.6109867692	-13255.259351730347
-10711.717885434628	-26639.051963448524	-8029.085575282574	-15368.85585975647	-22608.73769593239	-24753.18521875143	-7571.368962645531	-24454.764190733433	-25400.133460760117	-7835.066777348518	-7219.356835126877	-23331.859602570534	-15429.832103729248	-12493.316813588142	-12067.897550463676	-5780.634737074375	-4638.694307386875	-7982.900204658508	-8099.317462325096	-8043.340795755386	-7817.753667771816	-7680.509913146496	-23185.423685848713	-13438.22272491455
-7340.05874222517	-26423.142846763134	-8606.023797869682	-14780.969608068466	-22278.914282262325	-24230.455768823624	-8293.455656945705	-24327.430578529835	-25145.616405963898	-8248.91625547409	-7441.168266773224	-23007.157646119595	-15958.385692596436	-18938.534390568733	-12852.013132333755	-6012.022527575493	-6848.514811396599	-8400.756045341492	-8831.03376197815	-8779.885396003723	-8368.553291082382	-7537.508791387081	-23026.7235943079	-12963.357593536377
-6713.990684092045	-25887.864301919937	-8655.258779108524	-15001.999382734299	-21981.320383310318	-23870.6635941267	-8424.40062057972	-23866.08946567774	-24712.761465787888	-8350.30014181137	-7344.861437499523	-22720.212171912193	-15602.920060157776	-12056.470665216446	-12812.726926386356	-5726.832922875881	-6565.198661744595	-8369.905528068542	-8663.265491485596	-8626.934072971344	-8261.364160776138	-7602.005677580833	-22529.561358094215	-13456.67685508728
-6422.90173882246	-25861.738023877144	-8621.983704566956	-15001.311415433884	-21941.592383921146	-23806.644332408905	-8393.294888138771	-23799.514614224434	-24684.603350520134	-8336.578555166721	-7353.845318615437	-22655.069811999798	-16165.903420448303	-12089.686691522598	-12764.073434531689	-5687.084412515163	-6532.455640733242	-8354.135114073753	-8616.10536211729	-8576.622761845589	-8224.394225120544	-7483.985373616219	-22498.758796572685	-13000.995847702026
-6475.941999137402	-25629.40253698826	-8559.201222419739	-15052.908583402634	-21761.24227708578	-23596.122417867184	-8331.716791331768	-23614.306386768818	-24486.366258442402	-8264.809074759483	-7300.474758923054	-22478.907163500786	-16225.014954566956	-12089.516456842422	-12661.674174964428	-5611.091027200222	-6455.655248582363	-8294.353894591331	-8554.609726130962	-8515.565091252327	-8163.952763557434	-7529.287528157234	-22304.056885302067	-13046.270399093628
-10614.199351847172	-25294.691778481007	-7632.927947580814	-15669.475465774536	-21516.65468811989	-23526.82496881485	-7201.576588690281	-23229.18242317438	-24149.769948601723	-7458.775644481182	-6904.002865552902	-22181.75994324684	-15766.021282196045	-12802.553141713142	-11383.730104386806	-5272.236168920994	-4127.45982080698	-7593.0080815553665	-7674.108371317387	-7615.631939768791	-7425.991173446178	-7335.837566792965	-22033.86958438158	-13229.233772277832
-6616.472150504589	-24543.50411695242	-8259.101151406765	-15302.618988752365	-20889.237375497818	-22644.30334419012	-8054.60824662447	-22640.507698118687	-23462.397953629494	-7974.009008944035	-7029.507467925549	-21570.1125125885	-15939.109238624573	-12365.706993341446	-12128.559480309486	-5218.4343547225	-6053.9641751647	-7980.013404965401	-8238.056400477886	-8199.225216984749	-7869.6016664505005	-7257.333331227303	-21378.007256627083	-13247.687902450562
-10389.609808564186	-23302.935653448105	-7091.598153889179	-16155.065073013306	-19793.96183168888	-21597.76488429308	-6615.735920906067	-21362.05326449871	-22224.178974747658	-6848.480863511562	-6353.613875389099	-20414.603642582893	-16277.319438934326	-13226.636233448982	-10414.642142355442	-4633.727063715458	-3568.4189563393593	-6988.043960869312	-8034.553722441196	-7987.587834715843	-7572.998116195202	-6779.609274566174	-20239.678074896336	-13633.922737121582
