-6979.305166423321	-2002.2671379446983	-6458.7583394646645	-437.29687494039536	-6996.480726540089	-3457.2732257843018	-6696.1868143081665	-4204.271212100983	-5213.761357486248	-3303.177554309368	-7068.421521902084	-6989.064552843571	-843.4666463732719	-5282.743226647377	-7149.502691864967	-425.4280772805214	-1017.4280508160591	-5223.106136977673	-6913.782186925411	-3343.415164589882	-6990.858307301998	-7119.540619134903	-7203.263803899288	-5224.105428278446	-6754.145839929581	-2617.618605852127	-6751.636362791061	-5940.470326960087	-2699.9658759236336	-2656.2082625627518	-4419.305641770363	-7073.307113409042	-4278.226077675819	-4362.935812294483	-2959.1967664957047	-6945.429888784885	-3944.1238666772842	-6641.461685478687	-778.0994943976402	-689.9153057932854	-1447.414335489273	-6748.879938185215	-795.9510864019394	-6885.818957865238	-4902.178745269775	-4257.165038406849	-392.7080609202385	-2450.633840918541	-6178.931126773357
-6938.29624825716	-2843.957994759083	-6852.653451144695	-4822.732555150986	-6945.275404691696	-3478.919307947159	-3202.1589670181274	-874.3925876021385	-6118.610492110252	-3349.3430129289627	-6920.2379450798035	-7085.988613963127	-5368.107800424099	-1811.0836411118507	-6657.947150170803	-4965.091604292393	-4622.908194959164	-1901.0126261115074	-6845.896981835365	-3348.8110704421997	-6916.026491999626	-6938.168381154537	-7006.554212093353	-1594.2609007954597	-7004.750326693058	-6335.262215137482	-6886.89011579752	-2200.6353108286858	-2724.7419078946114	-2709.617204606533	-3431.519441306591	-7038.8531294465065	-3283.222140312195	-885.5345764756203	-1969.370603442192	-6766.007302939892	-3784.738867342472	-6999.023031115532	-5287.317099273205	-5464.450176954269	-3880.6098786592484	-6978.328706204891	-4536.535059154034	-6986.22276365757	-8551.885423779488	-3353.766831099987	-4922.893320739269	-2501.8506084680557	-7256.069043934345
-7078.503342568874	-2986.5996258854866	-6532.6987881064415	-1419.6039672493935	-6972.0145673155785	-3554.256508767605	-6763.179862380028	-4318.23859167099	-6276.155092895031	-3400.692624807358	-6945.074329793453	-6842.844496130943	-1664.6076910495758	-5343.691687464714	-6984.295672118664	-1405.8251390457153	-1138.7426220178604	-5364.816329956055	-6841.757593393326	-3411.4956861138344	-6924.183067023754	-6952.959723055363	-7003.595010995865	-5371.965928554535	-6659.292549133301	-2585.1703431010246	-6589.915739238262	-5980.541712999344	-2817.3616668581963	-2757.0617106556892	-3399.9823200702667	-6930.1717601418495	-3336.326729774475	-4477.075110077858	-2039.175378203392	-6808.039093971252	-3788.889569759369	-6651.519824624062	-1787.4454903006554	-1820.798788189888	-404.5853995680809	-6816.20943492651	-871.2249040603638	-7007.286269664764	-4898.755306005478	-3314.587067067623	-1381.9911357164383	-2521.8986390829086	-7073.749171435833
-7017.786631762981	-3049.0071388483047	-6698.956988155842	-4999.396048069	-6862.575424194336	-3592.289224386215	-4455.232052743435	-4479.929418385029	-7582.532627999783	-3535.8471363186836	-6932.232513010502	-6795.687456190586	-5342.695055246353	-5402.689415335655	-6671.669289588928	-5131.436309814453	-4863.467012345791	-5443.11650377512	-6881.909909784794	-3509.756612062454	-6717.334293961525	-6865.763595223427	-6991.525432050228	-5383.470120072365	-6886.6153973937035	-5001.081150829792	-6691.336090803146	-6011.554342031479	-2823.5163002610207	-2888.0729579925537	-2098.131494283676	-6799.84940880537	-2055.682321548462	-4579.962089180946	-3219.4546748399734	-6641.203437149525	-2424.0807731747627	-6278.965220212936	-5365.224264025688	-5555.596437215805	-5226.342337608337	-6855.788338422775	-4669.134734451771	-6601.465039968491	-4514.286053657532	-2140.67533993721	-5141.854308545589	-2565.454468369484	-5985.951901972294
-6833.134012401104	-2258.08991253376	-6316.758311748505	-4221.689407289028	-6798.598532617092	-3664.2759100198746	-6967.551279306412	-4520.008931875229	-8411.8032746315	-3649.625911653042	-6912.638350844383	-6739.172788023949	-4129.022287368774	-5540.748286426067	-6720.825526237488	-4278.969383239746	-4403.854219317436	-5601.814074397087	-6798.61384677887	-3594.267008960247	-6717.343116104603	-6760.156341969967	-6912.0995128154755	-5442.509161472321	-6621.285599589348	-2598.9932079315186	-6661.448661267757	-5538.619455099106	-2391.008536875248	-2411.0525879859924	-995.6030317544937	-6920.29598659277	-1029.872973203659	-4568.509758532047	-2177.4062700867653	-6712.855980038643	-774.6643275618553	-6392.311518192291	-3999.3473826646805	-4081.2100232839584	-4096.495819866657	-6644.523904800415	-4721.7146981954575	-6645.792401432991	-4642.923874557018	-1091.2478295564651	-4172.315084397793	-2606.257218182087	-7099.7573091983795
-6463.587792873383	-2173.509240746498	-6473.239185631275	-4169.863300204277	-6665.825924694538	-3675.0239822268486	-3439.98302590847	-1063.68734562397	-4729.2817741036415	-3594.802671253681	-6843.107880294323	-6919.814618170261	-4237.530888020992	-2059.353663265705	-6566.341909408569	-4295.714085102081	-4300.387455403805	-2085.372395694256	-6639.087747454643	-3568.384272634983	-6769.663029015064	-6801.634617447853	-6972.549197673798	-1734.9659086465836	-6768.284891307354	-6023.633757412434	-6782.159505784512	-1883.5388759374619	-2393.701634347439	-2351.672616839409	-4750.954526007175	-6808.676382005215	-4524.702100813389	-1067.0368466377258	-3178.436543762684	-6651.808684706688	-4241.6078844070435	-6689.342002034187	-3995.163194477558	-4059.20159137249	-5212.973611474037	-6543.762180089951	-4781.596161723137	-6644.4994795918465	-8245.505529940128	-4608.015930652618	-4217.301318764687	-2672.4182354211807	-6070.644164383411
-6603.794887185097	-2316.150871872902	-6153.284522593021	-766.7347123026848	-6692.56508731842	-3750.3611830472946	-7001.0039212703705	-4507.5333496928215	-4886.82637488842	-3646.1522831320763	-6867.944265007973	-6676.6705003380775	-534.0307786464691	-5591.961709618568	-6892.69043135643	-736.4476198554039	-816.2218824625015	-5549.176099538803	-6634.948359012604	-3631.0688883066177	-6777.819604039192	-6816.425959348679	-6969.589996576309	-5512.670936405659	-6422.827113747597	-2273.5418853759766	-6485.185129225254	-5663.44527810812	-2486.3213933110237	-2399.117122888565	-4719.417404770851	-6699.995012700558	-4577.806690275669	-4658.5773802399635	-3248.241318523884	-6693.840475738049	-4245.75858682394	-6341.838795542717	-495.2915855050087	-415.5502026081085	-1736.9491323828697	-6381.642908811569	-1116.286006629467	-6665.562985599041	-4592.375412166119	-4568.8361666202545	-676.3991337418556	-2692.4662660360336	-5888.324291884899
-6548.914376616478	-3131.1173557043076	-6434.456609547138	-5170.688092529774	-6603.201636254787	-2008.4070478081703	-1859.1323575377464	-1162.5805062651634	-4662.617358446121	-1986.7898519039154	-6657.587997496128	-6743.088890194893	-5810.176827430725	-472.25889617204666	-6316.787247359753	-5314.96965020895	-4910.897391974926	-431.919184923172	-6498.295311868191	-1955.6259516477585	-6511.520149409771	-6693.759885251522	-6778.028619766235	-402.80259519815445	-6616.238634765148	-7676.696434736252	-6612.920079112053	-751.9500198960304	-3054.073132753372	-3067.0953552126884	-4913.111322700977	-6518.023720622063	-4678.362324893475	-1149.7429060339928	-3375.437182724476	-6363.89539116621	-5119.066641449928	-6503.016166746616	-5591.496353209019	-5821.167547047138	-5343.107702612877	-6541.589287877083	-4939.019260168076	-6591.4281886816025	-8154.2491518855095	-4720.753043651581	-5288.950789928436	-2812.9843831062317	-5970.10030734539
-6689.121470928192	-3273.7589868307114	-6114.501946508884	-1767.5595046281815	-6629.94079887867	-2083.7442486286163	-5420.153252899647	-4606.426510334015	-4820.1619592309	-2038.1394637823105	-6682.424382209778	-6499.944772362709	-2106.676718056202	-4004.86694252491	-6643.135769307613	-1755.7031849622726	-1426.7318190336227	-3895.7228887677193	-6494.155923426151	-2018.3105673193932	-6519.676724433899	-6708.551227152348	-6775.069418668747	-4180.50762295723	-6270.780857205391	-3926.6045626997948	-6315.945702552795	-4531.8564220666885	-3146.692891716957	-3114.5398612618446	-4881.574201464653	-6409.342351317406	-4731.466914355755	-4741.2834396362305	-3445.241957485676	-6405.927182197571	-5123.217343866825	-6155.512960255146	-2091.6247442364693	-2177.516158282757	-1867.0832235217094	-6379.4700165987015	-1273.7091050744057	-6612.491694688797	-4501.1190341115	-4681.573279619217	-1748.0486049056053	-2833.0324137210846	-5787.780434846878
-6173.404097378254	-3445.001089632511	-6128.982792675495	-5500.125929892063	-6299.285997033119	-2301.495005071163	-2163.9494644999504	-1465.8426438570023	-4335.682375848293	-2329.7645807266235	-6457.110740602016	-6430.6948376894	-5500.740959703922	-781.4773791432381	-6059.974986851215	-5625.989192783833	-4709.691223621368	-757.9891474843025	-6219.461483955383	-2243.2796753644943	-6298.481446146965	-6390.645225465298	-6544.354812443256	-691.368103325367	-6284.919908583164	-7332.619714260101	-6346.468845546246	-474.92497104406357	-2840.4286501407623	-2810.0042155385017	-5213.223085701466	-6144.711619913578	-4977.942937493324	-1445.3844739794731	-3664.481734752655	-6112.305978119373	-5420.701361596584	-6203.393276810646	-5308.688444316387	-5546.802443861961	-5632.6424995064735	-6174.352258503437	-5259.354180395603	-6371.172216415405	-7844.445818781853	-5032.424171864986	-5572.641862750053	-3054.8168082237244	-5679.493472456932
-6238.41772711277	-3541.0679356455803	-6370.143278598785	-5481.664444446564	-6183.76741451025	-4153.84922015667	-1462.7323437929153	-1572.2983059287071	-4437.514648973942	-4011.598937034607	-6323.173035025597	-6449.4562084674835	-5930.791895210743	-2452.709614574909	-5985.2126586437225	-5677.301184535027	-5328.881369829178	-2528.6710879802704	-6237.480053246021	-4004.9687989354134	-6283.409192979336	-6362.348927855492	-6433.966218709946	-2244.56847345829	-6499.088980257511	-7970.663735985756	-6286.513113796711	-2848.712031543255	-3387.905284523964	-3372.715952336788	-5282.800105690956	-6200.9233186244965	-5039.35775154829	-1617.8926482200623	-3737.1486174464226	-6080.011596143246	-5436.415445685387	-6156.287134349346	-5917.577446043491	-6068.615886807442	-5758.5204065442085	-6346.782167673111	-5258.224079370499	-6163.35446190834	-7745.136989176273	-5158.223088502884	-5721.474999725819	-3162.310300052166	-5492.926134169102
-6223.581093907356	-3527.2908831238747	-6222.549744665623	-5549.056258201599	-6387.269814729691	-4186.611934602261	-3928.9712639451027	-1618.5229214429855	-6849.668245732784	-4129.14857172966	-6151.269393980503	-6304.277024745941	-6143.385019659996	-2579.7105298638344	-5968.888947546482	-5706.796597838402	-5338.889087677002	-2576.1097021102905	-6144.959816336632	-4097.148198723793	-6116.972951710224	-6116.827481687069	-6395.130945801735	-2268.299997329712	-6325.5432024002075	-5689.722159028053	-6239.75315451622	-2999.721351802349	-3408.7241953015327	-3459.6044856905937	-2682.377447426319	-6426.0016614198685	-2602.3431162834167	-1571.255251944065	-3765.8547524809837	-6071.2899406552315	-3082.378750562668	-6242.979881703854	-6025.149670302868	-6196.973615646362	-5726.505933046341	-6218.199763417244	-5278.024644136429	-6172.538862764835	-7522.614776968956	-2719.9778802990913	-5667.079402029514	-3229.5939259529114	-5579.888313174248
-6378.624821424484	-3683.709566771984	-6050.188615560532	-2078.5358565449715	-6210.506577134132	-4229.186420977116	-5023.753239154816	-5016.144309997559	-4595.05924975872	-4062.948548913002	-6348.009419739246	-6206.3120906353	-2227.29178583622	-5985.3176609277725	-6311.561180591583	-2118.034719288349	-1844.7157968878746	-5992.474791824818	-6233.340664803982	-4067.653414607048	-6291.565768003464	-6377.140269756317	-6431.007017612457	-6022.273501217365	-6153.631202697754	-4220.571863949299	-5989.5387372374535	-6628.618433713913	-3480.525043487549	-3420.1604583859444	-5251.262984454632	-6092.2419493198395	-5092.4623410105705	-5209.4331818223	-3806.9533922076225	-6122.043387174606	-5440.5661481022835	-5808.783927857876	-2417.705837070942	-2424.9644980430603	-2282.495927453041	-6184.66289639473	-1592.9139242768288	-6184.417967915535	-4092.0068714022636	-5119.04332447052	-2180.5728147029877	-3182.358330667019	-5310.606261670589
-6363.78818821907	-3669.9325142502785	-5902.595081627369	-2145.927670300007	-6414.008977353573	-4261.949135422707	-7489.992159307003	-5062.368925511837	-7007.212846517563	-4180.498183608055	-6176.105778694153	-6061.132906913757	-2439.884910285473	-6112.318576216698	-6295.237469494343	-2147.5301325917244	-1854.7235147356987	-6039.913405954838	-6140.820427894592	-4159.832814395428	-6125.129526734352	-6131.618823587894	-6392.1717447042465	-6046.005025088787	-5980.08542484045	-1939.6302869915962	-5942.778777956963	-6779.627753973007	-3501.3439542651176	-3507.04899173975	-2650.840326189995	-6317.3202921152115	-2655.447705745697	-5162.795785546303	-3835.6595272421837	-6113.321731686592	-3086.5294529795647	-5895.476675212383	-2525.2780613303185	-2553.322226881981	-2250.4814539551735	-6056.080492138863	-1612.714489042759	-6193.60236877203	-3869.4846591949463	-2680.7981162667274	-2126.1772170066833	-3249.6419565677643	-5397.5684406757355
-6193.972202062607	-2892.7923404574394	-5667.989939153194	-1300.8292157649994	-6146.529685556889	-4301.173106610775	-7536.0724657177925	-5056.223823487759	-5424.329896390438	-4176.72732424736	-6328.415257573128	-6149.797422468662	-1013.619017958641	-6123.376532018185	-6360.717417240143	-1265.5677927136421	-1385.10300385952	-6151.172362446785	-6150.044601798058	-4152.163811504841	-6291.574590146542	-6271.533016502857	-6351.581098377705	-6081.312542617321	-5888.301404893398	-1818.4839210510254	-5959.6513077020645	-6155.68354678154	-3048.017280101776	-2943.140088379383	-4148.734521925449	-6212.688527107239	-4066.6529926657677	-5197.980851173401	-2764.9049874544144	-6193.6959300637245	-3791.149702489376	-5922.130225837231	-1051.8289557099342	-950.5780841112137	-1152.649409711361	-5973.398462772369	-1645.4938880205154	-6228.745329380035	-4220.64469230175	-4069.615814089775	-1211.033590555191	-3223.161080479622	-6424.411668896675
-6039.893515348434	-2723.426336348057	-5875.221577465534	-4722.47550368309	-6081.632393717766	-2462.2356883883476	-2327.207853913307	-1597.3036004900932	-4137.727144539356	-2419.8498225212097	-6241.406182169914	-6362.435869038105	-5468.624022066593	-942.7252577543259	-5950.021252989769	-4863.692761301994	-5358.463942170143	-892.2052548527718	-6085.41614818573	-2408.640353322029	-6091.950375795364	-6315.447838485241	-6359.688514471054	-823.583701133728	-6176.56621670723	-7254.086733162403	-6249.106881141663	-1204.1169025301933	-3498.373228609562	-3510.264872610569	-5361.751761555672	-6173.852588295937	-5109.107975184917	-1575.0070791840553	-3812.122239947319	-6001.141640305519	-4819.692054033279	-6073.249457895756	-5138.687727510929	-5225.311946153641	-5801.63691586256	-6066.015345096588	-5392.9533239007	-6033.143220663071	-7785.9418712854385	-5164.110662460327	-4834.302171945572	-3272.4143993854523	-5611.369639694691
-6139.091691493988	-3707.758824288845	-5949.162026107311	-5704.782595992088	-6057.166234493256	-2559.2189713716507	-2394.2009019851685	-1711.2709800601006	-5200.120879948139	-2517.3648930191994	-6118.058990061283	-6216.215812325478	-6289.765066742897	-1003.6737185716629	-5784.814233243465	-5844.089823067188	-5479.778513371944	-1033.9154478311539	-6013.391554653645	-2476.7208748459816	-6025.27513551712	-6148.866942405701	-6160.019721567631	-971.4442014098167	-6081.71292591095	-7221.638470411301	-6087.386257588863	-1244.1882885694504	-3615.7690195441246	-3611.1183207035065	-4342.428439855576	-6030.717235028744	-4167.208627283573	-1689.1463769674301	-2892.1008516550064	-5863.750845491886	-4664.457757115364	-6083.30759704113	-6148.033723413944	-6356.195428550243	-4758.807979941368	-6133.344841837883	-5468.227141559124	-6154.610532462597	-7782.518432021141	-4221.532691121101	-5823.585246741772	-3343.67919754982	-6506.187684357166
-5988.277908980846	-3983.816248178482	-5597.121264755726	-2475.3655076622963	-6110.093338131905	-4555.0370926856995	-7794.809266269207	-5365.631063103676	-6680.277863919735	-4523.472912430763	-5975.628521800041	-5748.738854408264	-2130.44904255867	-6421.537059187889	-6038.4252089858055	-2458.549675166607	-1653.517346382141	-6365.983368515968	-5861.986599981785	-4447.4865381121635	-5912.090823471546	-5828.50416380167	-6158.497937381268	-6334.570533216	-5648.766698658466	-1595.5535665154457	-5676.327544391155	-6502.60270512104	-3287.699471652508	-3249.957852065563	-2950.952089190483	-5944.008191406727	-2955.0283183455467	-5458.437353491783	-4124.704079270363	-5861.732318639755	-3388.1641731262207	-5595.853785276413	-2242.470152437687	-2278.957123696804	-2540.01625084877	-5688.843462765217	-1933.0494092702866	-5973.346396505833	-3559.6813260912895	-2992.469244480133	-2409.8682898283005	-3491.474381685257	-5106.961605787277
-5664.38323611021	-3037.3100702762604	-5569.747760593891	-5051.91334104538	-5777.716754496098	-2755.3236456513405	-2632.024960875511	-1900.565738081932	-3810.7921619415283	-2762.824551343918	-6040.928925275803	-6050.041816532612	-5159.18815433979	-1251.9437407255173	-5693.208992481232	-5174.712303876877	-5157.2577738165855	-1218.2752174139023	-5806.5823202729225	-2696.294077038765	-5878.911672532558	-6012.333178699017	-6126.014707148075	-1112.1492092609406	-5845.247490525246	-6910.010012686253	-5982.655647575855	-927.0918536782265	-3284.728745996952	-3253.1737329363823	-5661.86352455616	-5800.540487587452	-5408.688587784767	-1870.6486471295357	-4101.166791975498	-5749.552227258682	-5121.3267741799355	-5773.6265679597855	-4855.879818618298	-4950.946842968464	-6091.171712756157	-5698.778315722942	-5713.288244128227	-5812.8872483968735	-7476.138538181782	-5475.781790673733	-5117.993244767189	-3514.246824502945	-5320.762804806232
-5854.767326951027	-3262.2414948940277	-5343.360049545765	-1697.7150814533234	-5892.439734816551	-4715.777776002884	-7958.067655682564	-5497.092019736767	-6482.322632610798	-4613.558154225349	-5759.923963367939	-5680.479885756969	-2098.332104921341	-6582.784937798977	-5928.471475124359	-1696.2532436847687	-2302.290064930916	-6500.199475884438	-5727.9412642121315	-4612.847216069698	-5705.5597531199455	-5753.306776821613	-5973.831639409065	-6466.786131024361	-5540.413006782532	-1517.0205854177475	-5578.965579986572	-7231.79463660717	-3945.6440501213074	-3950.2185091376305	-3099.480765044689	-5973.149159789085	-3086.19335603714	-5588.059958696365	-4272.344584465027	-5750.567980825901	-2787.154865562916	-5465.709966361523	-2072.469435632229	-1957.4666259884834	-2709.010667204857	-5580.506549358368	-2066.648552775383	-5635.317400753498	-3501.1773785948753	-3124.155735075474	-1671.528599023819	-3709.071972846985	-5038.837773025036
-5953.9655030965805	-4246.573982834816	-5417.300498187542	-2680.0221737623215	-5867.973575592041	-4812.761058986187	-8025.060703754425	-5611.059399306774	-7544.716368019581	-4711.073224723339	-5636.576771259308	-5534.259829044342	-2919.473149597645	-6643.733398616314	-5763.264455378056	-2676.6503054499626	-2423.604636132717	-6641.90966886282	-5655.916670680046	-4680.927737593651	-5638.8845128417015	-5586.725880742073	-5774.162846505642	-6614.646631300449	-5445.559715986252	-1484.572322666645	-5417.244956433773	-7271.866022646427	-4063.03984105587	-4051.071957230568	-2080.157443344593	-5830.013806521893	-2144.2940081357956	-5702.19925647974	-3352.3231961727142	-5613.177186012268	-2631.9205686450005	-5475.768105506897	-3081.815431535244	-3088.350108385086	-1666.1817312836647	-5647.836046099663	-2141.9223704338074	-5756.784712553024	-3497.753939330578	-2181.577763736248	-2660.8116738200188	-3780.3367710113525	-5933.655817687511
-5584.419283568859	-4161.993311047554	-5573.7813720703125	-2628.1960666775703	-5735.200967669487	-4823.509131193161	-4497.4924503564835	-2154.7378130555153	-3862.194867491722	-4656.249984323978	-5567.046300709248	-5714.901659190655	-3027.9817502498627	-3162.3387754559517	-5608.780838549137	-2693.395007312298	-2320.1378722190857	-3125.4679901599884	-5496.39057135582	-4655.045001268387	-5691.204425752163	-5628.204156219959	-5834.612531363964	-2907.1033784747124	-5592.559007704258	-4909.21287214756	-5537.955800950527	-3616.785443484783	-4065.732938528061	-3991.6919860839844	-5835.508937597275	-5718.394201934338	-5639.123135745525	-2200.7263445854187	-4353.353469848633	-5552.129890680313	-6098.864125490189	-5772.798589348793	-3077.6312433481216	-3066.3416764736176	-2782.6595228910446	-5547.074321389198	-2201.803833961487	-5755.49179071188	-7100.335594713688	-5698.345864832401	-2705.7979081869125	-3846.4977882504463	-4904.542672872543
-5479.257047712803	-3576.1252288222313	-5037.886232674122	-2027.1529188156128	-5588.524095594883	-5008.865733265877	-8262.884762644768	-5800.354157328606	-6155.38765001297	-4956.532883048058	-5559.446706473827	-5368.085833251476	-1788.8962371945381	-6892.003420770168	-5671.659214615822	-2007.2727862596512	-2101.0838965773582	-6826.269438445568	-5449.107436299324	-4900.500939786434	-5492.52104985714	-5450.192117035389	-5740.157832086086	-6755.351639151573	-5209.094280600548	-1172.943864941597	-5312.514346420765	-6954.769587755203	-3731.9995675086975	-3693.1273694634438	-3399.5925280451775	-5599.837059080601	-3385.7739686369896	-5883.701526641846	-4561.389136493206	-5498.978567779064	-3088.789585709572	-5166.087076425552	-1789.6615267395973	-1683.1015228033066	-2998.5454640984535	-5213.269519984722	-2386.9834730029106	-5415.061428487301	-3191.3740454912186	-3435.8268632888794	-1955.219671845436	-3950.9043979644775	-4748.230938136578
-5439.213170349598	-4404.868765175343	-5466.651853561401	-6363.714485287666	-5295.6582443118095	-3234.1488835811615	-654.7742787599564	-2409.176698386669	-3519.0250368118286	-3179.6208171248436	-5520.994080007076	-5579.683406829834	-6852.449161529541	-1645.2996920347214	-5112.079741716385	-6556.299403309822	-6185.751688241959	-1661.5739096999168	-5404.9746260643005	-3132.8786033391953	-5392.65783649683	-5573.047489106655	-5587.431728184223	-1621.751774072647	-5576.051579475403	-8857.039991259575	-5487.009255588055	-1892.2650092840195	-4278.932396173477	-4274.217068433762	-6193.709104239941	-5192.787424206734	-5923.344238519669	-2421.504448711872	-4659.878865659237	-5177.75513869524	-6316.134335458279	-5240.571700274944	-6778.294070184231	-6960.361138403416	-6636.718507826328	-5501.798303306103	-6189.916161775589	-5331.7422307133675	-6975.769997417927	-6025.988948523998	-6622.166925728321	-4004.13888913393	-4743.044774591923
-5578.4552238583565	-4560.45771676302	-5111.826681315899	-3009.460011124611	-5564.057936370373	-5105.84901624918	-8329.877810716629	-5914.321536898613	-7217.781385421753	-5054.047953546047	-5436.099514365196	-5221.865776538849	-2610.037281870842	-6952.951881587505	-5506.452194869518	-2987.669848024845	-2222.3984677791595	-6967.97963142395	-5377.082842767239	-4968.581461310387	-5425.845809578896	-5283.611220955849	-5540.489039182663	-6903.212139427662	-5114.240989804268	-1140.4956021904945	-5150.793722867966	-6994.84097379446	-3849.39535844326	-3793.980817556381	-2380.2692063450813	-5456.701705813408	-2443.8746207356453	-5997.8408244252205	-3641.3677482008934	-5361.587772965431	-2933.5552887916565	-5176.145215570927	-2799.0075226426125	-2813.985005199909	-1955.7165281772614	-5280.599016726017	-2462.257290661335	-5536.528740286827	-3187.950606226921	-2493.2488919496536	-2944.502746641636	-4022.169196128845	-5643.048982799053
-5424.376537144184	-4391.091712653637	-5319.058319628239	-6431.106299042702	-5499.16064453125	-3266.9115980267525	-3121.0131989121437	-2455.4013139009476	-5931.178633570671	-3297.1704518198967	-5349.090438961983	-5434.504223108292	-7065.042285978794	-1772.3006073236465	-5095.756030619144	-6585.794816613197	-6195.759406089783	-1709.012523829937	-5312.454389154911	-3225.058003127575	-5226.221595227718	-5327.526042938232	-5548.596455276012	-1645.483297944069	-5402.505801618099	-6576.098414301872	-5440.249296307564	-2043.2743295431137	-4299.751306951046	-4361.105601787567	-3593.2864459753036	-5417.865767002106	-3486.329603254795	-2374.867052435875	-4688.585000693798	-5169.033483207226	-3962.09764033556	-5327.264447629452	-6885.866294443607	-7088.718867242336	-6604.704034328461	-5373.215899050236	-6209.716726541519	-5340.926631569862	-6753.247785210609	-3587.7437403202057	-6567.771328032017	-4071.4225150346756	-4830.006953597069
-5564.583631455898	-4533.733343780041	-4999.103656589985	-3027.9777111411095	-5525.899807155132	-3342.2487988471985	-6682.034094274044	-5899.247317969799	-6088.72323435545	-3348.520063698292	-5373.9268236756325	-5191.360105276108	-3361.542176604271	-5304.90865367651	-5422.104552567005	-3026.52835136652	-2711.5938331484795	-5172.816227674484	-5308.315000712872	-3287.7426187992096	-5234.378170251846	-5342.317384839058	-5545.637254178524	-5423.188325703144	-5057.048024058342	-2826.006542265415	-5143.274919748306	-5823.180731713772	-4392.371065914631	-4408.550107836723	-3561.7493247389793	-5309.184397697449	-3539.4341927170753	-5966.407586038113	-4758.389775454998	-5211.065274238586	-3966.2483427524567	-4979.761241137981	-3385.994685471058	-3445.067478477955	-3128.6795552372932	-5211.096627771854	-2544.4065714478493	-5361.990137577057	-3100.1176674365997	-3548.563976287842	-3026.869143009186	-4091.4705456495285	-4647.6870810985565
-5444.944641828537	-3838.882963478565	-4858.065466105938	-2231.809584915638	-5346.404333055019	-5266.589699566364	-8493.136200129986	-6045.782493531704	-7019.826154112816	-5144.133195340633	-5220.394955933094	-5153.606807887554	-2577.920344233513	-7114.199760198593	-5396.498461008072	-2225.373416543007	-2871.1711863279343	-7102.195738792419	-5243.037506997585	-5133.942139267921	-5219.314739227295	-5208.413833975792	-5355.822741210461	-7035.427737236023	-5005.887297928333	-1061.9626210927963	-5053.431758463383	-7724.03290528059	-4507.33993691206	-4494.2414746284485	-2528.7978821992874	-5485.842674195766	-2575.0396584272385	-6127.463429629803	-3789.0082533955574	-5250.423435151577	-2332.5459812283516	-5046.001396656036	-2629.0068058371544	-2492.4945074915886	-2124.710944533348	-5172.262103319168	-2595.8564341664314	-5198.4997445344925	-3129.446658730507	-2624.9353825449944	-2206.1630558371544	-4239.766787290573	-5574.925150036812
-5063.702891111374	-4718.752499103546	-5161.178036689758	-6693.152322649956	-4991.742605090141	-3527.2368408441544	-959.5913857221603	-2712.438835978508	-3192.0900542140007	-3522.5955459475517	-5320.516823112965	-5267.289354324341	-6543.013293802738	-1954.5181750059128	-4855.267481207848	-6867.318945884705	-5984.545519888401	-1987.6438722610474	-5126.140798151493	-3420.532327055931	-5179.619133234024	-5269.932829320431	-5353.757920861244	-1910.3172821998596	-5244.732853293419	-8512.963270783424	-5220.558022022247	-1615.2399604320526	-4065.2879135608673	-4017.125928759575	-6493.820867240429	-4819.475323498249	-6222.924851119518	-2717.1460166573524	-4948.923417687416	-4926.165725648403	-6617.769055604935	-4940.948810338974	-6495.486161291599	-6685.996035218239	-6926.253304719925	-5134.561273932457	-6510.251082003117	-5111.48625844717	-6665.96666431427	-6337.660076737404	-6905.857998549938	-4245.971314251423	-4452.4379397034645
-5254.08698195219	-4943.6839237213135	-4934.790325641632	-3338.9540630578995	-5106.465585410595	-5487.690971195698	-6285.634080529213	-6308.965117633343	-5863.62052488327	-5373.329148828983	-5039.511861205101	-4897.727423548698	-3482.157244384289	-7285.359372079372	-5090.529963850975	-3388.8598856925964	-3129.5778110027313	-7269.568130731583	-5047.499742090702	-5337.0854660868645	-5006.267213821411	-5010.9064274430275	-5201.574853122234	-7264.95420396328	-4939.898369550705	-3119.9738435149193	-4816.867954432964	-7919.942743360996	-4726.203217685223	-4714.170704960823	-3931.438107728958	-4992.0839956998825	-3900.429619371891	-6434.557328224182	-5120.101210176945	-4927.181479215622	-4283.597146987915	-4633.032208740711	-3712.0757783055305	-3692.5158182382584	-3544.092259168625	-5016.2895075678825	-2863.6113906502724	-4933.916410803795	-2691.0055047273636	-3986.034021139145	-3459.393352806568	-4440.796462595463	-4170.512907922268
