-20276.24221265316	-17502.2073687315	-81452.95173591375	-18068.988534212112	-27312.959740400314	-9444.486956894398	-14906.992313325405	-23103.01529365778	-3624.7336254119873	-5945.174969613552	-8808.276739299297	-11325.237138748169	-108001.09023052454	-10118.565582454205	-7152.376227736473	-18033.29074436426	-40849.265769302845	-22639.386256158352	-10276.886153280735	-61286.21272480488	-19869.388674259186	-14406.606588959694	-47393.87273752689	-14185.715398788452	-11032.269393920898	-12475.110326647758	-19118.304480195045	-71870.23100280762	-93927.8735088706	-25135.570126235485	-97720.25463724136	-24442.466287612915	-64435.37443083525	-64365.621773302555	-62359.425032675266	-79369.789013803	-54748.50571131706	-58287.1516571641	-70930.70125764608	-68497.23176324368	-59506.36152613163	-12645.046842575073	-9909.672754883766	-53849.60366302729	-12425.943141758442	-4600.364374399185	-27433.738821566105
-19958.12643712759	-17355.501635432243	-80938.61215752363	-17983.070664703846	-26990.95366668701	-9364.4121773839	-14518.762862086296	-22714.686717689037	-3770.7320404052734	-20857.305263459682	-8685.007444798946	-11215.784044265747	-106885.64521431923	-10452.24173873663	-6446.83941423893	-17688.237995624542	-38951.42988008261	-22375.33659940958	-21348.6861191988	-60799.9747402668	-19833.041185438633	-14318.596647620201	-46955.04479265213	-13756.855716764927	-10701.248468399048	-12138.2518876791	-18605.329739153385	-70912.62911695242	-93181.79234522581	-24427.783590614796	-97251.91597622633	-23448.738949358463	-63818.93017065525	-63728.342378139496	-61664.59666013718	-78329.39762341976	-54361.49407982826	-57833.28892737627	-70271.21919232607	-67842.9748005867	-59192.62091064453	-12411.892837524414	-9560.794657945633	-53289.623520076275	-12268.26418954134	-4806.067874789238	-903.7646200656891
-24432.740136563778	-17100.69195050001	-80355.87704223394	-17974.734849214554	-27348.58586937189	-9352.533982992172	-15933.152969002724	-22666.90592700243	-3924.013614654541	-21764.273674488068	-8738.897617280483	-11030.224798202515	-107195.3572974205	-10705.83082908392	-7586.9589613080025	-17765.22769165039	-38858.62652415037	-22096.04235070944	-21577.47426521778	-60503.031419456005	-20093.72520953417	-14408.135873436928	-46849.35621881485	-13859.136783897877	-10625.61830329895	-12105.277466058731	-18381.864579617977	-70778.56515431404	-92969.1187607646	-24113.16409611702	-97206.80530136824	-23290.554812133312	-63936.52681398392	-63977.795629918575	-61431.88906055689	-78030.82090467215	-54144.96917426586	-57496.171230733395	-69916.1292232275	-67623.04898864031	-59162.85682177544	-12316.567146062851	-9457.847053647041	-53260.91782271862	-12064.96981292963	-4880.278185606003	-17348.599438726902
-19387.056084394455	-16684.095307648182	-79773.94214612246	-17725.210273504257	-26449.305933833122	-9285.028495132923	-13580.960166752338	-22644.190896093845	-4051.535816192627	-10182.126879632473	-8645.532912373543	-10864.415353775024	-106442.25457948446	-10995.450168013573	-7813.719279587269	-17694.813604950905	-37247.523659825325	-22305.451282918453	-14146.221756994724	-59980.13734471798	-19580.40959763527	-13581.53230804205	-46578.714502096176	-13712.558813750744	-10348.394830703735	-11875.91681176424	-17989.981285452843	-70435.94409775734	-91608.10078185797	-23732.02121937275	-96187.54454940557	-22755.349156558514	-63231.20078295469	-63182.417346179485	-60946.19812357426	-77468.48062866926	-53730.14342200756	-57043.99635416269	-69395.53732168674	-67148.03470104933	-58760.23597180843	-12154.506257712841	-9415.596876382828	-52988.28876423836	-11796.408964931965	-5173.362096309662	-18090.67838037014
-24261.773348510265	-16905.746136665344	-79687.69783759117	-17911.032679498196	-26905.316261529922	-9275.867707967758	-16115.809304535389	-22372.843475043774	-4053.7513790130615	-22027.13620531559	-8860.70251250267	-10923.553857803345	-106816.64634227753	-11171.654411494732	-8066.853736758232	-17673.96918731928	-38298.15672707558	-22007.188366532326	-17464.332495868206	-59786.47068464756	-19943.04200786352	-14234.030883908272	-46434.93639868498	-13805.0803373456	-10604.200695037842	-12129.09756410122	-18263.58516871929	-70003.49121022224	-92179.43125534058	-23757.923916697502	-96451.02855932713	-23216.114345371723	-63171.83817541599	-63218.6264372468	-60673.250802993774	-77410.58571845293	-53564.00817936659	-56823.41658526659	-69127.17132937908	-66867.68059682846	-58356.14002263546	-12258.935081243515	-9370.953997731209	-52876.96530777216	-11961.774964153767	-5092.7976359725	-28656.197672128677
-19216.089296340942	-16489.149493813515	-79105.76294147968	-17661.5081037879	-26006.036325991154	-9208.362220108509	-13763.616502285004	-22350.12844413519	-4181.2735805511475	-10444.989410459995	-8767.33780759573	-10757.744413375854	-106063.54362434149	-11461.273750424385	-8293.614055037498	-17603.555100619793	-36687.05386275053	-22216.59729874134	-10033.07998764515	-59263.576609909534	-19429.726395964622	-13407.427318513393	-46164.294681966305	-13658.502367198467	-10326.977222442627	-11899.736909806728	-17871.701874554157	-69660.87015366554	-90818.41327643394	-23376.78103995323	-95431.76780736446	-22680.908689796925	-62466.51214438677	-62423.24815350771	-60187.55986601114	-76848.24544245005	-53149.18242710829	-56371.24170869589	-68606.57942783833	-66392.66630923748	-57953.51917266846	-12096.874192893505	-9328.703820466995	-52604.3362492919	-11693.214116156101	-5385.881546676159	-29398.276613771915
-19417.447479069233	-17010.87209278345	-78942.3823467493	-17560.694320619106	-26640.232802331448	-9350.726893723011	-13733.848839402199	-22162.0902710557	-4072.350513458252	-22475.16717416048	-8574.24317085743	-10846.87744140625	-105052.20748788118	-4251.892404973507	-7924.40820145607	-17419.468259751797	-37360.67325383425	-22102.44427639246	-14047.687880039215	-59420.939092993736	-19447.44631063938	-13767.76568466425	-45957.612131893635	-13540.315304160118	-10652.11450767517	-11783.341024279594	-17934.095474362373	-69621.0429828167	-90955.46127873659	-23717.69460427761	-95411.74715292454	-23178.629426002502	-62577.4033767581	-62628.86986255646	-60485.403253912926	-76618.3241711855	-53187.502689898014	-56558.19494885206	-68809.54641032219	-66483.16307538748	-58070.03374505043	-12092.45771574974	-9326.610794782639	-52378.55410218239	-11902.783153533936	-5289.556524634361	-18217.77647060156
-26979.54568684101	-17049.46201312542	-80296.51342302561	-22826.443092226982	-26694.97000014782	-9187.896186172962	-18427.2404242754	-22413.897602796555	-3979.4667377471924	-21039.341393589973	-8600.266836643219	-11039.95744895935	-105015.1381111741	-10598.75567662716	-7752.648585319519	-17568.218447446823	-39098.9827388525	-22277.307803094387	-21723.675870656967	-60252.48775935173	-19680.04761302471	-14244.275576591492	-46303.15981262922	-13658.576021373272	-10638.314163208008	-12132.555767297745	-18565.119703114033	-69958.66174316406	-92300.8918774128	-24341.688640356064	-95714.4398226142	-23330.399405181408	-63064.4362770915	-62997.8980563879	-60940.08832162619	-77734.33201897144	-53654.09559249878	-57039.60449874401	-69529.82248908281	-67164.3057461381	-58221.31759494543	-12299.649020910263	-9563.926866292953	-52601.865949094296	-12201.918955385685	-4932.368847668171	-11783.67896091938
-19246.48069101572	-16815.926278948784	-78274.20314210653	-17496.992150902748	-26196.96319448948	-9274.060618698597	-13916.505174934864	-21868.027819097042	-4202.0882778167725	-22738.029704988003	-8696.048066079617	-10740.20650100708	-104673.49653273821	-4717.715987384319	-8404.3029769063	-17328.209755420685	-36800.20345675945	-22013.590292215347	-9934.54611068964	-58704.37835818529	-19296.763108968735	-13593.660695135593	-45543.19231176376	-13486.258857607841	-10630.696899414062	-11807.161122322083	-17815.816063463688	-68845.9690387249	-90165.77377331257	-23362.454424858093	-94655.97041088343	-23104.188959240913	-61812.714738190174	-61869.70066988468	-59726.76499634981	-75998.08898496628	-52606.54169499874	-55885.44030338526	-68020.58851647377	-65727.79468357563	-57263.316945910454	-12034.825650930405	-9239.717738866806	-51994.60158723593	-11799.588304758072	-5502.075975000858	-29525.374704003334
-19243.721284508705	-16967.346183359623	-78929.4180816412	-17459.40708333254	-26410.469312548637	-9168.617392838001	-14080.276866555214	-22197.776032567024	-4075.3853912353516	-19838.87123966217	-8519.069878041744	-10942.615789413452	-104351.82492214441	-11108.325507044792	-8068.662952363491	-17383.9434812665	-40247.02460074425	-21707.529932320118	-19876.609908282757	-59309.07891255617	-19366.70985132456	-13944.257125616074	-45910.25366932154	-13469.750915586948	-10528.197122573853	-11884.290961623192	-18157.613854825497	-69262.66718482971	-90932.9565410018	-23819.99688845873	-94962.09580123425	-23052.43205189705	-62413.230156838894	-62273.79292345047	-60232.77053332329	-76575.5718921423	-53052.25255817175	-56440.60273754597	-68581.06036943197	-66144.63343906403	-57855.07104617357	-12163.196228027344	-9402.810352563858	-51922.838463544846	-12018.903227627277	-5223.103164732456	-1684.9398023486137
-19231.464445590973	-16711.53051429987	-77806.9446361661	-17264.87001633644	-26089.357374370098	-9130.003505051136	-13920.890992879868	-22071.61309236288	-4151.9138832092285	-10042.660899937153	-8437.83444416523	-10883.84575843811	-103279.47308039665	-11557.040403723717	-8322.938023328781	-17223.15350806713	-36414.10446584225	-21800.758353054523	-13501.332051992416	-58606.323271393776	-18949.581351697445	-13822.176489591599	-45284.613064825535	-13542.038213014603	-10468.111204147339	-11893.163094997406	-18145.302250027657	-68695.04568624496	-89741.82759284973	-24030.95766109228	-93518.91085654497	-22984.622656285763	-61602.56736212969	-61551.52790570259	-59592.541254282	-75745.62486165762	-52359.46219789982	-55741.022191524506	-67834.33029687405	-65483.34957039356	-57077.62828010321	-12083.318632125854	-9512.202551484108	-51533.98407036066	-11841.961527645588	-5378.443326294422	-18492.956417798996
-19060.49765753746	-16516.584700465202	-77138.76543152332	-17201.167846620083	-25646.08776652813	-9053.337230026722	-14103.547328412533	-21777.550640404224	-4281.651647567749	-10305.523430764675	-8559.639339387417	-10777.17481803894	-102900.76212525368	-12022.86398613453	-8802.83279877901	-17131.89500373602	-35853.63466876745	-21711.90436887741	-9388.190282642841	-57889.76253658533	-18798.8981500268	-13648.071500062943	-44870.19324469566	-13487.981766462326	-10446.69359588623	-11916.983193039894	-18027.02283912897	-67919.97174215317	-88952.14008742571	-23675.717481672764	-92763.13411450386	-22910.182189524174	-60837.878723561764	-60792.358713030815	-58833.90299671888	-75125.3896754384	-51778.501203000546	-55068.2675460577	-67045.37240302563	-64727.981178581715	-56270.91148096323	-12025.686567306519	-9425.309495568275	-51150.0315554142	-11738.766678869724	-5590.962776660919	-29800.55465120077
-30973.3529150486	-16491.06795269251	-78066.786675632	-22368.697388589382	-26504.918199837208	-8996.58432173729	-19509.177775263786	-21907.288334548473	-4395.508344650269	-22902.663056612015	-8497.104640960693	-10649.626028060913	-103044.56896185875	-11459.512845635414	-8447.256553947926	-17201.56177264452	-38369.7764146924	-21518.86701887846	-22502.740591049194	-58711.3284394145	-19535.0773563385	-14085.61223268509	-45219.05660003424	-13494.568396031857	-10346.656791687012	-11852.011115193367	-18021.98642319441	-68373.79905080795	-90159.25747001171	-23532.76613110304	-93614.30596983433	-22782.22543179989	-61833.88672435284	-61918.56789714098	-59444.87173640728	-75755.63737803698	-52354.42616510391	-55567.27889966965	-67730.63366502523	-65597.05487310886	-56933.2921975255	-11965.434787273407	-9266.879880547523	-51494.325834691525	-11769.000498116016	-5326.20755302906	-28969.289774775505
-25927.668862879276	-16074.47130984068	-77484.85177952051	-22119.172812879086	-25605.63826429844	-8929.07883387804	-17156.9849730134	-21884.57330363989	-4523.0305461883545	-11320.51626175642	-8403.739936053753	-10483.816583633423	-102291.46624392271	-11749.132184565067	-8674.016872227192	-17131.147685945034	-36758.673550367355	-21728.275951087475	-15071.488082826138	-58188.434364676476	-19021.761744439602	-13259.00866729021	-44948.41488331556	-13347.990425884724	-10069.433319091797	-11622.650460898876	-17630.103129029274	-68031.17799425125	-88798.23949110508	-23151.62325435877	-92595.04521787167	-22247.01977622509	-61128.56069332361	-61123.18961340189	-58959.18079942465	-75193.29710203409	-51939.60041284561	-55115.104023098946	-67210.04176348448	-65122.04058551788	-56530.6713475585	-11803.373898923397	-9224.62970328331	-51221.69677621126	-11500.439650118351	-5619.291463732719	-29711.368716418743
-18191.84446054697	-15992.355480074883	-76117.7564381361	-16752.136803984642	-25321.137576699257	-8909.80004054308	-12810.021415293217	-21668.45173341036	-4618.949199676514	-10120.046107828617	-8322.542977452278	-10386.474924087524	-101628.15305489302	-12258.7020149827	-8990.031239271164	-16946.87271976471	-37906.7154122591	-21158.498080313206	-13224.422120451927	-57245.02551788092	-18708.42398273945	-12958.990216314793	-44555.50874000788	-13159.1653200984	-9959.316278457642	-11374.385655224323	-17222.597280740738	-67335.1834359169	-87430.30415469408	-22629.931502461433	-91842.70119649172	-21969.05242294073	-60477.354573071	-60399.08448046446	-58251.86301112175	-74034.53697520494	-51337.75737851858	-54516.1022619009	-66261.27964383364	-64102.36827844381	-56164.42479878664	-11666.921106040478	-9063.513189554214	-50542.66929066181	-11317.423922359943	-5910.025780797005	-19612.629557847977
-18020.877672493458	-15797.409666240215	-75449.57723349333	-16688.434634268284	-24877.86796885729	-8833.133765518665	-12992.677750825882	-21374.389281451702	-4748.686964035034	-10382.90863865614	-8444.347872674465	-10279.803983688354	-101249.44209975004	-12724.525597393513	-9469.926014721394	-16855.614215433598	-37346.24561518431	-21069.644096136093	-9111.280351102352	-56528.46478307247	-18557.740781068802	-12784.885226786137	-44141.088919878006	-13105.108873546124	-9937.898670196533	-11398.205753266811	-17104.317869842052	-66560.1094918251	-86640.61664927006	-22274.691323041916	-91086.92445445061	-21894.611956179142	-59712.66593450308	-59639.91528779268	-57493.224753558636	-73414.30178898573	-50756.79638361931	-53843.3476164341	-65472.32174998522	-63346.999886631966	-55357.707999646664	-11609.289041221142	-8976.620133638382	-50158.71677571535	-11214.22907358408	-6122.545231163502	-30920.227791249752
-25958.060257554054	-16401.24809497595	-76653.29198014736	-21954.656859993935	-25796.565132796764	-8994.777232468128	-17309.87364566326	-21402.47267860174	-4543.8452434539795	-23613.556556284428	-8332.45019453764	-10466.278671264648	-100901.41915231943	-5005.5744215250015	-8784.705794095993	-16855.802340745926	-36871.82314437628	-21525.26894456148	-14972.954205870628	-57629.23611295223	-18888.798457443714	-13445.24204391241	-44327.31251311302	-13175.746916294098	-10373.152996063232	-11530.07467341423	-17574.217317938805	-67216.27687931061	-88145.5999879837	-23137.29663926363	-91819.24782139063	-22670.30004566908	-60474.76328712702	-60569.64212977886	-58498.38592976332	-74343.14064455032	-51396.959680736065	-54629.302617788315	-66624.05085211992	-64457.16895985603	-55840.469120800495	-11741.325356960297	-9135.64362168312	-50611.96211415529	-11606.813838720322	-5735.485892057419	-29838.46680665016
-30492.54644382	-16187.48357719183	-76419.79504352808	-21919.287500441074	-25957.234196841717	-8817.150651693344	-19176.725019335747	-21448.459856987	-4658.268377304077	-23859.01630860567	-8340.05227279663	-10444.853853225708	-100764.28772944212	-12066.680924296379	-8001.744975507259	-16757.915401816368	-37733.37344646454	-21039.720483362675	-23053.01716542244	-57467.11244028807	-19129.423075556755	-13837.40966296196	-44240.64196127653	-13228.279703557491	-10130.629585266113	-11604.440884709358	-17702.318302810192	-66923.00032109022	-88230.29664707184	-23038.46311634779	-91559.28279191256	-22392.23559564352	-60485.7405282855	-60589.78448611498	-58182.36275076866	-74075.51945585012	-51271.281643271446	-54432.07099723816	-66286.53481006622	-64249.729812026024	-55675.03088897467	-11726.546245098114	-9072.780499100685	-50415.49141764641	-11539.376417458057	-5645.835947573185	-29710.065769970417
-23334.795562028885	-16512.602414786816	-76093.71996295452	-16899.542314887047	-25910.527854800224	-8825.808683156967	-15863.466401278973	-21407.918443381786	-4534.391523361206	-23101.964796364307	-8297.399688065052	-10655.592138290405	-100787.02968734503	-12139.844163000584	-9212.127457082272	-16768.479936659336	-37417.27552050352	-20883.923839628696	-22220.054094314575	-57153.05089122057	-19116.873240351677	-13979.383329629898	-44092.318785429	-12965.421544909477	-10302.549263000488	-11717.405946850777	-17747.49018931389	-66515.29511404037	-87955.9046715498	-23152.74555903673	-91612.07966023684	-22462.87664616108	-60097.30231601	-60064.321760714054	-57880.723503649235	-73661.73565524817	-51006.95712411404	-54189.97689509392	-65947.92720401287	-63714.356237471104	-55492.888425946236	-11706.688308477402	-9055.82000029087	-50057.529673576355	-11748.27202373743	-5813.084604680538	-13665.497603356838
-18289.111509859562	-16096.005771934986	-75511.78506684303	-16650.01773917675	-25011.247919261456	-8758.303195297718	-13511.273599028587	-21385.2034124732	-4661.913724899292	-11519.818001508713	-8204.034983158112	-10489.782693862915	-100033.92696940899	-12429.463501930237	-9438.887775361538	-16698.06584995985	-35806.172656178474	-21093.33277183771	-14788.801586091518	-56630.156816482544	-18603.557628452778	-13152.77976423502	-43821.67706871033	-12818.843574762344	-10025.325790405273	-11488.045292556286	-17355.606895148754	-66172.67405748367	-86594.88669264317	-22771.60268229246	-90592.81890827417	-21927.67099058628	-59391.976284980774	-59268.943476974964	-57395.0325666666	-73099.39537924528	-50592.131371855736	-53737.802018523216	-65427.335302472115	-63239.34194988012	-55090.26757597923	-11544.627420127392	-9013.569823026657	-49784.90061509609	-11479.711175739765	-6106.168515384197	-14407.576545000076
-18027.976729393005	-15981.723515093327	-74615.23177725077	-16591.58639574051	-24743.597338676453	-8777.467665970325	-13276.831881642342	-20872.31137931347	-4732.303413391113	-24199.219700813293	-8270.432478129864	-10394.553468704224	-99251.49681687355	-13012.623910725117	-9719.119523406029	-16482.547740638256	-35251.393500208855	-20780.048045039177	-18987.914037644863	-55912.628724336624	-18296.21932709217	-13185.722036719322	-43386.57417649031	-12772.017283260822	-9942.621324539185	-11326.163828015327	-17066.332213759422	-65312.40792417526	-85957.2231195569	-22360.144243896008	-90004.97527849674	-21520.147953808308	-58815.73444956541	-58700.52986317873	-56707.248497366905	-72331.1725537777	-50082.24804985523	-53221.71862643957	-64695.731514811516	-62375.382854402065	-54619.62100100517	-11543.835952758789	-8918.447093248367	-49223.26635593176	-11331.72676473856	-6213.70156699419	-4051.75563198328
-25772.077224075794	-16101.906516492367	-75517.85426956415	-21658.83255571127	-25245.689704835415	-8774.053843796253	-17496.91579914093	-21311.995499908924	-4623.408613204956	-11181.0502820611	-8196.04146784544	-10503.246988296509	-99128.6847448349	-12310.722420275211	-9183.235615968704	-16659.48758906126	-35925.25435638428	-21223.583021223545	-14426.59837782383	-56814.62029135227	-18390.933498501778	-13499.65284883976	-43654.31344604492	-13177.469825148582	-10189.1496925354	-11639.896744132042	-17785.424093604088	-66290.27958273888	-86931.96630209684	-23450.5596960783	-89926.41152501106	-22476.29327595234	-59499.92727249861	-59492.300172924995	-57605.52393013239	-73470.44133502245	-50568.91918873787	-53812.12986046076	-65648.83473867178	-63457.35545486212	-54848.06365585327	-11732.18627333641	-9321.23537838459	-49767.392082333565	-11545.992212831974	-5824.37269371748	-30113.6467538476
-18319.50290453434	-16422.782557070255	-74680.22526746988	-16485.5017862916	-25202.17478775978	-8824.001593887806	-13664.162271678448	-20903.102787435055	-4682.728422164917	-23812.85829603672	-8132.745241641998	-10472.24478149414	-98643.87987780571	-5685.905738890171	-9549.576697230339	-16422.720504760742	-35919.3222501874	-20890.325765311718	-14690.26770913601	-56070.9585647583	-18470.59434145689	-13339.01314085722	-43200.574698507786	-12646.600065171719	-10329.045467376709	-11395.46950507164	-17299.721084058285	-65357.77294254303	-85942.24718952179	-22757.276067197323	-89817.02151179314	-22350.95126003027	-58738.17887878418	-58715.395993351936	-56934.23769700527	-72249.23892176151	-50049.49063974619	-53252.000613212585	-64841.34439110756	-62574.47032421827	-54400.06534922123	-11482.578878164291	-8924.583741426468	-49175.16595304012	-11586.085364341736	-6222.362943708897	-14534.674635231495
-22282.91873806715	-15537.611711502075	-73282.05831944942	-16192.27203553915	-24821.196118950844	-8566.991330862045	-14593.210950016975	-20878.59414422512	-5077.955331802368	-13383.139664530754	-8100.872787475586	-10099.451272964478	-98063.35782009363	-13290.220670938492	-10133.495743989944	-16331.409175157547	-35076.966332018375	-20334.891987621784	-15567.866306483746	-55088.997496545315	-18458.587371766567	-12994.116420328617	-42737.57385611534	-12654.835949420929	-9733.668418884277	-11207.500640451908	-16812.47361522913	-64587.81136512756	-84453.25228524208	-21962.680173039436	-88492.68505549431	-21379.49701720476	-58161.42673224211	-58189.61331772804	-55899.8159814477	-71120.70073831081	-49292.46194446087	-52265.47641944885	-63628.146478414536	-61672.09107685089	-53802.2421785593	-11210.413186490536	-8716.522837281227	-48677.36050069332	-11046.792718470097	-6500.007220745087	-31593.1873588562
-24732.45723903179	-15382.73148226738	-73828.66607153416	-21146.09934335947	-24477.469907164574	-8553.850379288197	-16386.04622155428	-20908.834140956402	-5090.443929672241	-11258.435489952564	-8080.750001132488	-10005.876153945923	-97477.36471933126	-13012.384031534195	-9850.328831911087	-16383.206800758839	-37417.86530280113	-20581.322748482227	-14149.68844628334	-55453.32253783941	-18149.77612954378	-12636.466575562954	-42925.209121227264	-12794.59693223238	-9680.354766845703	-11121.11930435896	-16862.71912431717	-64930.41733241081	-84620.44286394119	-22049.533537447453	-88250.20186495781	-21460.723042607307	-58374.71448343992	-58339.85674768686	-56264.84568697214	-71759.35344856977	-49547.21436935663	-52587.209930837154	-64075.78408563137	-62076.37416291237	-53934.860174536705	-11315.788747251034	-8872.546016454697	-48776.077302634716	-11021.45460754633	-6355.955148220062	-31233.31989389658
-17547.170258164406	-15678.139139592648	-72968.24014514685	-16142.176507592201	-24195.91333568096	-8598.03399592638	-12944.379125714302	-20413.482901751995	-4995.063446044922	-25155.57295280695	-8113.380109965801	-10189.781293869019	-96971.21558445692	-13619.791989386082	-9273.607944965363	-16038.901369810104	-34614.99053198099	-20300.90150952339	-19538.19061201811	-54668.41272521019	-17890.565046310425	-12937.519466996193	-42408.1595377326	-12505.728590786457	-9726.594118118286	-11078.593597531319	-16746.664093375206	-63861.60919445753	-84028.26229661703	-21865.84122914076	-87949.95210057497	-21130.15811765194	-57467.58825349808	-57371.74645215273	-55444.73951172829	-70651.05463159084	-48999.103528022766	-52086.51072400808	-63251.632659852505	-61028.057793319225	-53361.35969245434	-11304.947410583496	-8724.347711801529	-48144.43193888664	-11102.1026840806	-6533.329961538315	-4792.531627178192
-18133.51987105608	-16123.440978586674	-73544.78755688667	-16189.677482008934	-24651.29935979843	-8603.278205215931	-13851.204425156116	-20812.625608742237	-4762.291791915894	-11380.352021813393	-7996.336514949799	-10509.213098526001	-96871.14547032118	-12991.05373764038	-9948.10651910305	-16226.405753076077	-34972.7534621954	-20588.63984197378	-14143.91188108921	-55256.34274315834	-17972.729382514954	-13393.423945784569	-42527.575631439686	-12648.322974026203	-10145.042163848877	-11505.291575789452	-17510.927859723568	-64431.7756459713	-84728.61350363493	-23070.539124011993	-87924.18521541357	-22156.94449031353	-57763.34286415577	-57638.05403649807	-56041.375697374344	-71376.53961223364	-49221.45014774799	-52434.82785588503	-63866.128277659416	-61574.65681922436	-53407.659884274006	-11473.439794540405	-9110.175498127937	-48330.595921218395	-11525.263738453388	-6311.2497453689575	-14809.854582428932
-22313.310132741928	-15864.388496637344	-72450.49852007627	-16027.756082654	-25012.12298744917	-8632.689729452133	-14746.099622666836	-20396.493519186974	-5098.770029067993	-25676.17995905876	-8029.583045959473	-10081.913360595703	-96673.31072849035	-6546.662907898426	-10244.184665858746	-16056.063829958439	-35190.1159260273	-20131.88498109579	-15469.332429528236	-54529.79924482107	-18325.62408477068	-13180.349796950817	-42116.4714859128	-12482.592439830303	-10037.388095855713	-11114.924852967262	-16756.58780413866	-63772.91025018692	-83800.6127821207	-21948.353557944298	-87716.88765901327	-21802.77728664875	-57507.62932604551	-57636.065834105015	-55439.021111786366	-70270.54428082705	-48749.82121235132	-51779.67501413822	-63042.15556704998	-61007.21945118904	-53112.0399518013	-11148.364644527435	-8627.536755681038	-48067.62583863735	-11153.166907072067	-6616.201649069786	-31720.28544908762
-17267.626080572605	-15447.791853785515	-71868.56362396479	-15778.231506943703	-24112.8430519104	-8565.184241592884	-12393.90682041645	-20373.77848827839	-5226.292230606079	-14094.033164203167	-7936.218341052532	-9916.103916168213	-95920.20801055431	-6836.282246828079	-10470.944984138012	-15985.649743258953	-33579.01306170225	-20341.293913304806	-8038.07992130518	-54006.905170083046	-17812.30847287178	-12353.746231555939	-41845.829769194126	-12336.01446968317	-9760.164623260498	-10885.564198672771	-16364.704509973526	-63430.28919363022	-82439.59480321407	-21567.210681200027	-86697.62690705061	-21267.57163107395	-56802.30329501629	-56840.687550365925	-54953.330174803734	-69708.20400482416	-48334.99546009302	-51327.50013756752	-62521.563665509224	-60532.20516359806	-52709.4191018343	-10986.303756177425	-8585.286578416824	-47794.99678015709	-10884.606059074402	-6909.285559773445	-32462.364390730858
-24739.55629593134	-15567.045331120491	-72994.3206152916	-21049.251104831696	-24343.199276983738	-8498.184279739857	-16670.20035237074	-20406.75623881817	-5074.06037902832	-25074.74655210972	-7906.834606587887	-10120.625638961792	-95479.41943645477	-13300.482344865799	-10099.522340595722	-16010.140325963497	-35323.01318782568	-20291.72669738531	-24026.32213282585	-54837.486479103565	-17888.25467556715	-13037.30338549614	-42170.694377839565	-12461.505341947079	-9685.077421188354	-11049.077379107475	-16824.73346823454	-63682.71576476097	-83937.04933422804	-22134.986458301544	-87168.25268900394	-21086.259040236473	-57477.782998502254	-57400.47132307291	-55478.86943078041	-70676.22421336174	-48872.666035592556	-51965.58094084263	-63299.19385045767	-61104.75713068247	-53196.773175895214	-11250.335658788681	-8814.372976064682	-47840.626882851124	-11138.95229870081	-6447.111484050751	-4364.847734630108
-17093.899886012077	-15404.265944361687	-71855.59935885668	-15676.944269657135	-23883.07956212759	-8383.074740707874	-12740.334847569466	-20409.464249789715	-5229.327108383179	-11457.737229704857	-7881.045048236847	-10011.842264175415	-95219.82544481754	-13692.715348899364	-10615.199735045433	-15950.124964773655	-36465.36440861225	-19946.379569232464	-13867.001949548721	-53895.04498964548	-17731.572013556957	-12530.237672507763	-41798.47130662203	-12265.45008111	-9636.24723815918	-10986.514136016369	-16588.22289043665	-63071.913395643234	-82417.09006547928	-21669.512965381145	-86247.97555536032	-21141.3742569685	-56638.130075097084	-56485.61061125994	-54700.697454214096	-69665.45172578096	-48199.74532836676	-51209.907926261425	-62293.07762461901	-60193.67552727461	-52494.45640295744	-11057.042268455029	-8661.486136198044	-47339.28114151955	-11000.726133167744	-6842.83219987154	-15929.527722477913
-22127.327099263668	-15565.046918153763	-71315.06080949306	-15731.931778371334	-24461.24755948782	-8411.966340780258	-14933.141776144505	-20306.016340494156	-5178.33339881897	-13243.673684835434	-7893.174319267273	-10118.881677627563	-94900.57632100582	-13851.810906648636	-10642.714487731457	-15859.749078273773	-34243.5471380353	-19830.199057757854	-14922.976601481438	-53715.18342322111	-17827.759125828743	-13234.760601878166	-41443.4724188447	-12484.315348684788	-9853.38479232788	-11224.746923685074	-16967.794579803944	-62846.91295361519	-82586.97909623384	-22261.61661475897	-85824.0513626337	-21608.77051693201	-56532.7933114171	-56558.72387725115	-54546.15911215544	-69397.84497129917	-47921.78072035313	-50962.502256810665	-62066.93945360184	-60007.405946195126	-52119.63448685408	-11139.22556090355	-8813.128512382507	-47223.055806815624	-11092.34528118372	-6705.088450729847	-31995.465396285057
-17081.643047094345	-15148.450275301933	-70733.12591338158	-15482.407202661037	-23561.96762394905	-8344.460852921009	-12580.94897389412	-20283.30130958557	-5305.855600357056	-1661.5268899798393	-7799.8096143603325	-9953.072233200073	-94147.47360306978	-14141.430245578289	-10869.474806010723	-15789.334991574287	-32632.44427371025	-20039.60798996687	-7491.724093258381	-53192.289348483086	-17314.443513929844	-12408.157036483288	-41172.830702126026	-12337.737378537655	-9576.161319732666	-10995.386269390583	-16575.91128563881	-62504.29189705849	-81225.96111732721	-21880.473738014698	-84804.79061067104	-21073.564861357212	-55827.46728038788	-55763.34559351206	-54060.468175172806	-68835.50469529629	-47506.954968094826	-50510.32738023996	-61546.34755206108	-59532.391658604145	-51717.01363688707	-10977.16467255354	-8770.878335118294	-46950.42674833536	-10823.784433186054	-6998.172361433506	-32737.544337928295
