-13558.778785347939	-40523.12457305193	-13947.43765258789	-17383.556076586246	-11804.73023623228	-10787.270598351955	-11408.745270848274	-11196.688887953758	-11201.400515019894	-8276.008880615234	-36262.38782840967	-36655.10950309038	-11103.759550690651	-36618.93430244923	-21762.125605285168	-11376.464844048023	-32353.300062656403	-12016.911109268665	-34171.340067863464	-17500.171988487244
-8456.620311617851	-41291.024188280106	-8689.297973632812	-10487.390374958515	-11807.654982566833	-10989.102094054222	-11578.567515671253	-11425.088675558567	-11426.17730998993	-8316.205673217773	-36690.33482182026	-37042.808005571365	-11217.967244684696	-37231.49555826187	-21739.12211036682	-11510.100239753723	-32603.283558547497	-11985.947838842869	-34799.31991404295	-17538.39183807373
-13738.377759158611	-40929.23383516073	-16617.538116455078	-18023.671856582165	-11844.788906037807	-10903.805595636368	-11392.016986191273	-11393.93106162548	-11391.609031200409	-8067.794586181641	-36541.18650305271	-36862.32603830099	-11114.364811062813	-36893.005544126034	-21620.536601483822	-11417.894672811031	-32395.648510098457	-11997.620921075344	-34350.67111635208	-17380.448711395264
-15361.033235490322	-36203.394604086876	-10918.338356018066	-20333.744737029076	-11577.185369312763	-10920.911211550236	-10849.957944571972	-9982.731058716774	-9978.980472266674	-7563.736877441406	-32276.553904354572	-32658.257051348686	-10631.966776549816	-32607.33613663912	-19001.791363298893	-10625.881530702114	-28605.334591686726	-11164.413069427013	-30314.76021760702	-18331.787963867188
-8259.089625239372	-33915.99071717262	-18013.80298614502	-10818.878070950508	-10838.983120918274	-10303.28277683258	-10280.00194722414	-9402.323019325733	-9404.565071225166	-7188.447326660156	-30114.31306809187	-30354.652667462826	-9961.652843654156	-30454.246006786823	-17790.172603845596	-9954.732444107533	-26609.202057123184	-10379.61675786972	-28531.294725358486	-19011.250686645508
-15455.059023797512	-33284.464648246765	-11155.409606933594	-20533.925006508827	-10797.131933867931	-10192.089654445648	-10093.381521522999	-9228.240983128548	-9224.945707499981	-7109.9202880859375	-29803.503875613213	-30129.994502842426	-9913.393954217434	-30098.348725259304	-17573.016547739506	-9921.969407975674	-26454.476806759834	-10300.482074081898	-27857.827856004238	-17904.03497314453
-20678.342350244522	-32694.96953254938	-13709.25074005127	-26635.071412205696	-10629.189865112305	-9930.539996504784	-9866.983197569847	-9046.47204887867	-9029.639259934425	-6771.267959594727	-29303.575561583042	-29555.619616508484	-9688.293478548527	-29521.76672655344	-17132.83065444231	-9775.687665760517	-25911.88418751955	-10178.71897405386	-27250.4615675807	-17966.967571258545
-13718.69145834446	-30562.86306333542	-14714.366523742676	-17702.24050348997	-9977.511019527912	-9451.92595666647	-9398.242616057396	-8332.075629532337	-8322.253444731236	-6668.267242431641	-27301.357535600662	-27530.217991113663	-9195.895682573318	-27472.14882951975	-16417.11738628149	-9141.371462345123	-24284.440604507923	-9684.960781037807	-25738.74065887928	-19646.27591609955
-8353.115413546562	-30997.060761332512	-18250.874237060547	-11019.05834043026	-10058.929685473442	-9574.461219727993	-9523.425524175167	-8647.832943737507	-8650.530306458473	-6734.6307373046875	-27641.26303935051	-27826.390118956566	-9243.080021321774	-27945.25859540701	-16361.39778828621	-9250.820321381092	-24458.344272196293	-9515.685762524605	-26074.362363755703	-18583.49769592285
-13898.290432155132	-30968.97232544422	-17384.466987609863	-18342.35628348589	-10017.569689333439	-9568.460953950882	-9381.514331400394	-8529.31780320406	-8512.46196091175	-6460.052947998047	-27580.156210243702	-27737.434526324272	-9206.50094294548	-27746.220071196556	-16275.528382480145	-9182.801291108131	-24326.789051949978	-9665.670592844486	-25918.071707367897	-19526.55263900757
-13396.7997661829	-30001.456383526325	-18134.614906311035	-16480.08896613121	-9850.928946912289	-9196.376564502716	-9313.755484879017	-8268.821835815907	-8265.015342712402	-6604.19270324707	-26862.5360506773	-27044.798697412014	-9007.374285280704	-27094.605355024338	-16062.80089879036	-9063.108750402927	-23873.403205513954	-9413.212850689888	-25287.665026843548	-18766.153571128845
-20685.178842425346	-30242.83731842041	-13940.3310546875	-26721.628160774708	-9919.82970058918	-9295.999602854252	-9200.700266420841	-9562.181918263435	-9532.594246506691	-6373.316360473633	-27121.920280516148	-27390.88504511118	-9035.371281504631	-27324.208202958107	-15855.604597747326	-9083.965631783009	-23983.110364198685	-9458.691765487194	-25233.151235044003	-18510.54577255249
-11076.962886691093	-28425.35475885868	-14664.26431274414	-14922.054886341095	-8190.0776243805885	-7629.233927249908	-8000.629111289978	-7891.553388834	-7905.512189209461	-6253.825592041016	-25359.458942770958	-25628.363380372524	-7818.304397284985	-25661.835988640785	-15078.631818413734	-8024.761268079281	-22544.656897962093	-8409.708801567554	-23933.148280918598	-20285.761962890625
-13812.71724665165	-27643.933107495308	-14951.437774658203	-17902.420772969723	-9197.45758408308	-8723.104399561882	-8641.666193008423	-7577.585553944111	-7568.218679964542	-6214.450653076172	-24828.307506859303	-25001.955442607403	-8477.322860240936	-24963.161418139935	-14988.342570722103	-8437.459339618683	-22133.58281958103	-8821.029785692692	-23281.808297276497	-19218.522925376892
-8710.558772921562	-28411.832722723484	-9693.298095703125	-11006.255071341991	-9200.382330417633	-8924.935895264149	-8811.488437831402	-7805.98534154892	-7792.995474934578	-6254.647445678711	-25256.25450026989	-25389.653945088387	-8591.530554234982	-25575.72267395258	-14965.339075803757	-8571.094735324383	-22383.566315472126	-8790.066515266895	-23909.788143455982	-19256.74277496338
-13992.316220462322	-28050.04236960411	-17621.53823852539	-18542.53655296564	-9237.516253888607	-8839.639396846294	-8624.937908351421	-7774.827727615833	-7758.427196145058	-6006.236358642578	-25107.106181502342	-25209.171977818012	-8487.928120613098	-25237.232659816742	-14846.753566920757	-8478.889168381691	-22175.931267023087	-8801.73959749937	-23461.139345765114	-19098.799648284912
-13403.636258363724	-27549.324169397354	-18365.695220947266	-16566.645714700222	-9141.568782389164	-8561.836170852184	-8647.472553730011	-8784.531705200672	-8767.970329284668	-6206.241104125977	-24680.880769610405	-24880.06412601471	-8354.452088236809	-24897.046831429005	-14785.574842095375	-8371.386716425419	-21944.62938219309	-8693.185642123222	-23270.35469430685	-19309.73177242279
-11083.799378871918	-25973.22254472971	-14895.344627380371	-15008.611634910107	-7480.717459857464	-6994.693533599377	-7334.346180140972	-8407.263258218765	-8408.467175781727	-5855.873992919922	-23177.803661704063	-23463.62880897522	-7165.382200241089	-23464.277465045452	-13801.40576171875	-7333.039234101772	-20615.883074641228	-7689.681593000889	-21915.8379483819	-20829.34016418457
-11170.988674998283	-25506.42480301857	-14901.335563659668	-15122.235155820847	-7410.024188935757	-6900.412370145321	-7244.052688241005	-7137.063313245773	-7151.477424442768	-5800.009002685547	-22886.4089140296	-23100.100831866264	-7099.731574952602	-23152.84857726097	-13649.857002854347	-7320.84914535284	-20393.799113035202	-7545.777806222439	-21476.215919315815	-19858.00897216797
-8717.395265102386	-25959.700508594513	-9924.378410339355	-11092.811819911003	-8491.022165894508	-8290.395501613617	-8145.205506682396	-8321.695210933685	-8295.950461506844	-5856.695846557617	-23074.599219202995	-23224.919373691082	-7938.608357191086	-23378.164150357246	-13688.113019108772	-7879.372701346874	-20454.79249215126	-8070.03930670023	-21892.477810919285	-19800.320976257324
-18016.927477777004	-20191.09045624733	-11755.976936340332	-23533.454441964626	-6974.478583455086	-6655.968328118324	-6475.595322668552	-5544.094376087189	-5543.542417943478	-4957.298965454102	-18121.84800130129	-18321.656958580017	-6392.233064770699	-18290.59717106819	-10590.925871372223	-6382.554261028767	-16060.892575383186	-6590.80685454607	-16832.938732147217	-20872.280822753906
-11236.875559687614	-18465.09324914217	-15431.193183898926	-15240.73931324482	-6362.85840767622	-6293.889285564423	-5990.1264564991	-5026.940130412579	-5026.365118920803	-4646.083953857422	-16398.42864996195	-16503.471868395805	-5910.440529167652	-16515.050515711308	-9733.623599410057	-5789.667886376381	-14475.797439813614	-6077.758473336697	-15500.548871934414	-22431.86589050293
-18023.76396995783	-17738.95824211836	-11987.057250976562	-23620.011190533638	-6265.118418931961	-6021.4279344677925	-5809.3123915195465	-6059.804245471954	-6046.497404515743	-4559.347366333008	-15940.192720234394	-16156.922387182713	-5739.310867726803	-16093.038647472858	-9313.699814677238	-5690.832227051258	-14132.11875206232	-5870.779645979404	-14815.62839961052	-21415.85902404785
-10914.983867526054	-17903.686569333076	-18851.441566467285	-14018.587775886059	-6236.2763350605965	-6038.339893400669	-5905.639325320721	-4963.686336696148	-4969.12701690197	-4582.009414672852	-15959.607165038586	-16018.052574694157	-5721.919131875038	-16137.507041215897	-9379.307111918926	-5711.405174434185	-14064.760040819645	-5806.010542988777	-15049.473239898682	-21551.743545532227
-11243.712051868439	-16012.961035013199	-15662.273498535156	-15327.296061813831	-5653.498243153095	-5659.348891913891	-5323.843525350094	-5542.649999797344	-5529.320105493069	-4248.132354736328	-14216.773368895054	-14338.7372969985	-5257.518332123756	-14317.491992115974	-8456.397542715073	-5097.945852398872	-12547.023616492748	-5357.731264770031	-13483.238539397717	-22975.444091796875
-11330.901347994804	-15546.16329330206	-15668.264434814453	-15440.919582724571	-5582.804972231388	-5565.067728459835	-5233.550033450127	-4272.450054824352	-4272.33035415411	-4192.267364501953	-13925.378621220589	-13975.209319889545	-5191.86770683527	-14006.063104331493	-8304.84878385067	-5085.7557636499405	-12324.939654886723	-5213.827477991581	-13043.61651033163	-22004.112899780273
-13638.831340670586	-15331.980566859245	-15264.831642150879	-17921.584321796894	-4367.424273967743	-4093.1126009225845	-4382.842912435532	-4207.406781792641	-4224.108899652958	-4101.20426940918	-13677.803068459034	-13820.025836110115	-4297.143507838249	-13854.084434449673	-8096.541142046452	-4485.346121132374	-12151.072666585445	-4700.033582031727	-12908.259157061577	-23254.0078125
-10921.820359706879	-15451.554355204105	-19082.521881103516	-14105.14452445507	-5526.916170537472	-5403.799499750137	-5239.356394171715	-5479.3962060809135	-5472.0820034742355	-4184.057815551758	-13777.951883971691	-13853.318003296852	-5068.996934831142	-13939.948517620564	-8102.081055223942	-5019.6831404566765	-12135.98621749878	-5085.9833344221115	-13032.162907361984	-22095.321746826172
-16374.585700631142	-14550.558915495872	-15552.005104064941	-20901.950208425522	-5374.804233670235	-5186.983073234558	-5023.879994153976	-3893.438946902752	-3886.815390408039	-4061.829330444336	-13146.651632547379	-13193.617898344994	-4956.161970794201	-13155.409863948822	-8006.25189435482	-4898.044192671776	-11739.998588204384	-5111.354566156864	-12256.919173419476	-22186.768774986267
-16554.184674441814	-14956.668177604675	-18222.10556793213	-21542.06598842144	-5414.862903475761	-5303.5180705189705	-5007.151709496975	-4090.6811205744743	-4077.0239065885544	-3853.615036010742	-13425.450307190418	-13400.834433555603	-4966.767231166363	-13429.48110562563	-7864.662890553474	-4939.474021434784	-11782.347035646439	-5092.064377963543	-12436.250221908092	-22067.045497894287
-11337.737840175629	-13094.031079173088	-15899.344749450684	-15527.476331293583	-4873.444807708263	-4930.527334809303	-4567.267102301121	-4788.159924209118	-4775.285340726376	-3794.3157653808594	-11743.723340153694	-11810.47474849224	-4538.945509791374	-11808.50458073616	-7027.622727155685	-4394.033729672432	-10396.165831565857	-4493.800269424915	-11026.306177794933	-22547.69110107422
-16381.422192811966	-12098.426701366901	-15783.085418701172	-20988.506956994534	-4665.44406914711	-4552.442679584026	-4357.597063004971	-4409.148816287518	-4389.770376980305	-3663.877731323242	-10964.996351480484	-11028.883326947689	-4303.239773750305	-10957.851340353489	-6729.025837659836	-4206.322158694267	-9811.224764883518	-4391.3273575901985	-10239.608840882778	-22730.346976280212
-13732.857128977776	-12413.050611019135	-15501.902893066406	-18121.764591276646	-3587.370838522911	-3364.291043817997	-3626.2664893865585	-3452.9167062044144	-3470.074134886265	-3647.387680053711	-11204.753039717674	-11291.763287603855	-3578.570685505867	-11345.097023069859	-6667.766326487064	-3781.4339984059334	-10000.214881658554	-3836.102586686611	-10451.326795458794	-22826.254821777344
-16561.02116662264	-12504.535963475704	-18453.18588256836	-21628.62273699045	-4705.502738952637	-4668.977676868439	-4340.868778347969	-4606.39098995924	-4579.97889316082	-3455.6634368896484	-11243.795026123524	-11236.099862158298	-4313.845034122467	-11231.922582030296	-6587.43683385849	-4247.751987457275	-9853.573212325573	-4372.037169396877	-10418.939889371395	-22610.623699188232
-13739.6936211586	-9960.918396890163	-15732.983207702637	-18208.321339845657	-2878.0106739997864	-2729.750650167465	-2959.9835582375526	-3968.62657558918	-3973.0291214585304	-3249.436080932617	-9023.09775865078	-9127.02871620655	-2925.6484884619713	-9147.538499474525	-5390.54026979208	-3089.711964428425	-8071.441058337688	-3116.0753781199455	-8434.016462922096	-23369.83302307129
-13798.744013667107	-5371.7190571427345	-16031.760513305664	-18240.26874870062	-2540.2050572633743	-2757.7679592370987	-2372.3402576446533	-1342.7935233712196	-1344.9618293642998	-2493.462631225586	-4716.772775650024	-4695.134324133396	-2389.2796397209167	-4707.298961520195	-2751.532923042774	-2250.252739429474	-4082.213208436966	-2368.083253800869	-4475.659748077393	-25400.111740112305
-13805.58050584793	-2919.5868430137634	-16262.840827941895	-18326.82549726963	-1830.8448927402496	-2123.227565586567	-1706.0573264956474	-1858.5033927559853	-1847.9168159365654	-2095.511032104492	-2535.11749458313	-2530.3997527360916	-1736.357442677021	-2509.740437924862	-1474.3068663477898	-1558.5307054519653	-2153.4393851161003	-1648.0560452342033	-2458.349415540695	-25943.68994140625
-13892.769801974297	-2452.7891013026237	-16268.831764221191	-18440.44901818037	-1760.1516218185425	-2028.9464021325111	-1615.7638345956802	-588.3034477829933	-590.9270645976067	-2039.6460418701172	-2243.7227469086647	-2166.8717756271362	-1670.7068173885345	-2198.311550140381	-1322.758107483387	-1546.3406167030334	-1931.3554235100746	-1504.1522584557533	-2018.7273864746094	-24972.35874938965
-13899.60629415512	-0.6568871736526489	-16499.912078857422	-18527.005766749382	-1050.7914572954178	-1394.4060084819794	-949.4809034466743	-1104.013317167759	-1093.8820511698723	-1641.6944427490234	-62.06746584177017	-2.1372042298316956	-1017.7846203446388	-0.75302654504776	-45.53205078840256	-854.6185827255249	-2.5816001892089844	-784.1250498890877	-1.4170539379119873	-25515.936950683594
