-6387.347980499268	-8007.02610874176	-7945.940381348133	-32834.20740813017	-30441.242809534073	-9267.397960364819	-6350.5015805363655	-10273.834693551064	-5079.733612060547	-9139.27858299017	-20223.502357065678	-9922.859814703465	-10578.010264575481	-518.8265886306763	-8894.381601214409	-33520.712404966354	-19518.020799040794	-11087.984845995903	-9662.206401109695	-8173.985753893852	-19320.583742558956	-26362.901376247406	-29523.83839416504	-31567.620656132698	-24683.005017459393	-5824.311347961426	-9016.546183049679	-10189.181832253933	-26927.879194021225	-9625.216846883297	-9989.094608426094	-7176.2683473825455	-30297.03265798092	-26777.98524725437	-6282.3846435546875	-26053.98169529438	-5062.442283630371	-5943.993606567383
-6243.708067536354	-8159.638125181198	-8191.934876978397	-32840.11624085903	-30424.810208320618	-9238.94139957428	-6620.489955067635	-10229.72543567419	-5050.240325927734	-9142.99748069048	-20144.566074728966	-9891.649002611637	-10603.881302773952	-701.7346873283386	-8916.751350820065	-33498.86225694418	-19564.64176350832	-11001.659306108952	-9571.981262147427	-8145.068555235863	-19418.067920506	-26361.259322226048	-29516.664041161537	-31503.575845897198	-24691.497309088707	-5829.05534362793	-9031.140492618084	-10219.20037162304	-26897.64216643572	-9680.599825263023	-9980.321745216846	-8014.966094970703	-30345.860688865185	-26838.06740695238	-6277.545318603516	-26018.390908420086	-4990.068908691406	-5814.00305557251
-5855.2597923874855	-8379.33416467905	-8303.730759978294	-32758.824664771557	-30307.87565845251	-9312.103536248207	-6155.9980264902115	-10229.979961812496	-5060.927040100098	-9139.007862985134	-20109.16475480795	-9889.705418884754	-10557.197403788567	-713.7979049682617	-8877.149452269077	-33409.29969847202	-19538.861738681793	-10937.054591357708	-9562.344650685787	-8255.699360370636	-19385.446050941944	-26294.792977154255	-29446.038667321205	-31505.903077363968	-24626.130295813084	-5856.123336791992	-9185.527963459492	-10073.225814580917	-26822.020414173603	-9633.146415054798	-9948.57193505764	-6989.270812034607	-30242.917496681213	-26829.519601404667	-6276.329788208008	-25951.399607121944	-4960.347442626953	-5994.101100921631
-5912.720327138901	-8338.83241814375	-8146.693138957024	-32752.07533431053	-30340.230116784573	-9320.8832051754	-6167.488609671593	-10221.144588947296	-5090.081642150879	-9100.99045664072	-20092.257420241833	-9857.762859344482	-10529.200330674648	-540.8538951873779	-8863.034729540348	-33468.43012714386	-19519.40347146988	-11099.44442731142	-9546.71763765812	-8156.49739664793	-19332.913854956627	-26284.634737432003	-29424.571315288544	-31482.65177756548	-24644.69654047489	-5845.957244873047	-9149.331346392632	-10088.76652032137	-26802.269752442837	-9587.566394269466	-9928.62816977501	-7012.4297651052475	-30205.35746151209	-26758.93946224451	-6301.321189880371	-26007.903415441513	-5049.685981750488	-5819.645301818848
-6227.827260732651	-8262.133009970188	-8069.031712472439	-32691.589734971523	-30274.183919370174	-9281.584724605083	-6320.956386864185	-10244.962367892265	-5066.4733963012695	-9116.992084741592	-20176.920358181	-9862.508460700512	-10504.298280835152	-735.5583715438843	-8840.193786084652	-33378.164142906666	-19461.03907072544	-10887.939373135567	-9646.991394281387	-8157.2515932917595	-19320.403136730194	-26250.58581739664	-29408.18045067787	-31435.498636245728	-24596.293888032436	-5839.043190002441	-9129.02279239893	-10089.558587431908	-26814.332918047905	-9617.996188402176	-9963.784110069275	-7099.289635181427	-30243.49256581068	-26764.432700514793	-6268.137657165527	-25953.60756546259	-4954.0166015625	-5899.26985168457
-6288.225874245167	-8005.940243124962	-8069.273778736591	-32676.003700375557	-30262.208998680115	-9220.54993969202	-6301.992566406727	-10229.174262583256	-5054.764373779297	-9135.166652023792	-20115.10587066412	-9910.486790060997	-10549.393796682358	-731.2806158065796	-8867.998544096947	-33313.08226007223	-19436.73778450489	-10867.071175813675	-9627.206394255161	-8234.921861827374	-19269.347011744976	-26241.497760891914	-29389.751195430756	-31442.130212783813	-24550.308179974556	-5805.994773864746	-9006.600459456444	-10120.375828623772	-26797.03639215231	-9623.652501404285	-9966.377500295639	-7107.001716136932	-30184.67931061983	-26713.659999907017	-6257.880027770996	-25866.26776266098	-4947.640914916992	-6088.315433502197
-5987.913005888462	-8385.506059348583	-8252.188492655754	-32573.60695886612	-30174.125747203827	-9268.418375492096	-6292.70545065403	-10155.089604079723	-5031.3889083862305	-9040.275171458721	-20009.590486705303	-9796.969282150269	-10476.602985203266	-585.0914583206177	-8811.500126421452	-33240.65690624714	-19412.966082930565	-11053.71513158083	-9504.934976220131	-8103.594995558262	-19223.36711090803	-26123.10375571251	-29253.509082734585	-31272.159274697304	-24485.312777519226	-5820.357421875	-9104.397930979729	-10029.043327510357	-26655.18086630106	-9541.437570035458	-9835.859841525555	-7120.728175282478	-30043.84255641699	-26611.9598159194	-6239.626121520996	-25861.177257716656	-5031.213935852051	-5784.534324645996
-6268.583586037159	-7985.209980368614	-8053.053136646748	-32587.35530078411	-30185.67000311613	-9195.84511333704	-6279.742789328098	-10199.943679392338	-5043.446075439453	-9112.168490707874	-20058.00900888443	-9885.723677039146	-10515.027242064476	-752.1497182846069	-8846.857056975365	-33236.66058588028	-19382.721700668335	-10832.790682077408	-9598.401441633701	-8217.555757701397	-19212.40302336216	-26174.326239347458	-29306.07934999466	-31362.630260646343	-24492.786453843117	-5792.154350280762	-8989.771186232567	-10089.283902049065	-26717.755156219006	-9598.163347542286	-9944.093015432358	-7081.627817869186	-30103.234238564968	-26642.160377323627	-6273.846458435059	-25798.6900639534	-4935.185470581055	-6072.712924957275
-6266.206590950489	-7985.08289372921	-8051.790197193623	-32599.699061751366	-30192.068641722202	-9207.186414301395	-6287.223912537098	-10204.909041941166	-5070.268035888672	-9116.03547602892	-20046.898911476135	-9890.934318900108	-10527.146810293198	-749.9215307235718	-8848.642251372337	-33241.0042180419	-19390.012586593628	-10842.827835321426	-9605.38432699442	-8214.022110164165	-19222.522073328495	-26177.107427358627	-29317.868490099907	-31372.88842177391	-24493.699313282967	-5791.3525314331055	-8977.287392020226	-10098.20245730877	-26725.72416448593	-9601.997289001942	-9946.001111745834	-7086.267936229706	-30116.21100014448	-26650.254235982895	-6242.4003829956055	-25802.63533705473	-4934.633529663086	-6073.78396987915
-5897.909680962563	-8298.628466665745	-8131.608011364937	-32516.283890366554	-30033.450413107872	-9212.364814519882	-6237.147196352482	-10135.8108035326	-5044.57470703125	-9048.44358932972	-20060.098017811775	-9769.92833083868	-10485.008653759956	-767.4063329696655	-8820.133336246014	-33097.336322426796	-19358.421405673027	-10908.42835021019	-9487.706743717194	-8092.091984272003	-20371.894855558872	-26070.771570682526	-29165.53085756302	-31181.06864863634	-24438.985169649124	-5785.144332885742	-9118.862543523312	-10027.674354732037	-26540.34879243374	-9547.222568750381	-9884.171020150185	-7032.303474128246	-29939.21255105734	-26563.077375113964	-6224.259559631348	-25774.168148219585	-4937.714408874512	-5772.285118103027
-6264.7577322125435	-7983.551304221153	-8048.0746629834175	-32565.581847786903	-30162.591974556446	-9195.003125727177	-6277.336156189442	-10199.315322458744	-5040.191436767578	-9114.004733383656	-20050.744803607464	-9879.329584479332	-10511.21223783493	-758.4974508285522	-8836.604044675827	-33222.53562629223	-19373.705904126167	-10830.884089231491	-9599.13283354044	-8209.947855174541	-19205.156899392605	-26152.115260481834	-29312.50137579441	-31349.528768777847	-24477.105386435986	-5822.658836364746	-8975.978513121605	-10091.712460398674	-26711.14609503746	-9593.569428741932	-9931.165777146816	-7084.483153820038	-30107.976977825165	-26642.216372787952	-6241.768913269043	-25794.744910895824	-4932.491729736328	-6071.317569732666
-6033.962258696556	-8021.132626533508	-7987.317564487457	-32548.479710936546	-30100.8922791481	-9172.631236314774	-6242.035979807377	-10134.824189066887	-5043.261985778809	-9049.56816893816	-20042.318949639797	-9799.122479259968	-10520.539078652859	-577.8913850784302	-8842.92665195465	-33149.33795070648	-19352.371253609657	-11072.286736488342	-9474.84818983078	-8083.852138221264	-20307.885349035263	-26093.70462912321	-29203.93898141384	-31220.589224517345	-24452.49350553751	-5787.076553344727	-8975.763987839222	-10098.634231328964	-26568.00477129221	-9524.360154569149	-9874.269795358181	-7086.76362401247	-29916.05031043291	-26505.186294734478	-6222.395431518555	-25803.01942628622	-5030.990905761719	-5800.011009216309
-6246.564302742481	-7964.352630972862	-8035.569555103779	-32511.05066215992	-30115.52964615822	-9182.481587946415	-6264.974135458469	-10175.678458750248	-5058.949737548828	-9093.037314713001	-19989.802049696445	-9866.171205878258	-10492.780255675316	-770.7906332015991	-8827.500764250755	-33164.582543849945	-19335.996502757072	-10808.54734158516	-9576.57937437296	-8196.656006038189	-19165.57808494568	-26109.93590581417	-29234.19664466381	-31293.38846963644	-24436.177587151527	-5777.512107849121	-8960.458118796349	-10067.110530734062	-26646.442928552628	-9576.508135139942	-9923.716626882553	-7060.89403796196	-30034.76592808962	-26578.754613399506	-6258.366813659668	-25735.05763834715	-4922.178085327148	-6058.1814613342285
-5874.441538929939	-8276.239527761936	-8110.408895611763	-32405.8620377779	-29933.833388984203	-9186.818000555038	-6212.490786135197	-10105.951863408089	-5030.001770019531	-9027.281670689583	-19995.73695075512	-9738.771125257015	-10446.827094912529	-794.6231679916382	-8788.738836824894	-33006.78968864679	-19295.389525294304	-10872.241263628006	-9459.633183002472	-8067.117977619171	-20307.7047432065	-25981.389070272446	-29088.281037926674	-31088.467204630375	-24365.782376110554	-5801.808395385742	-9088.240597188473	-9999.010986506939	-26454.45849531889	-9517.139496088028	-9848.959297001362	-7009.784911811352	-29862.510218262672	-26491.6337479949	-6208.1484451293945	-25702.64529645443	-4922.565223693848	-5755.287254333496
-5934.840152442455	-8020.04676091671	-8110.6509618759155	-32390.276003181934	-29921.858468294144	-9125.783215641975	-6193.526965677738	-10090.16375809908	-5018.292747497559	-9045.456237971783	-19933.92246323824	-9786.7494546175	-10491.922610759735	-790.3454122543335	-8816.543594837189	-32941.70780581236	-19271.088239073753	-10851.373066306114	-9439.848182976246	-8144.788246154785	-20256.648618221283	-25972.30101376772	-29069.851782679558	-31095.09878116846	-24319.796668052673	-5768.759979248047	-8965.818264245987	-10029.828227698803	-26437.161969423294	-9522.795809090137	-9851.552687227726	-7017.496992766857	-29803.696963071823	-26440.861047387123	-6197.890815734863	-25615.30549365282	-4916.18953704834	-5944.332836151123
-6307.4076207876205	-7902.845606207848	-7875.95191437006	-32323.0410733819	-29888.166729211807	-9095.264403998852	-6358.485326051712	-10105.146164178848	-5023.8391036987305	-9023.440459728241	-20001.67806661129	-9759.552496433258	-10439.02348780632	-812.105878829956	-8779.587928652763	-32910.572250247	-19193.2655711174	-10802.257848083973	-9524.494926571846	-8046.340479075909	-20191.605704009533	-25928.093854010105	-29031.993566036224	-31024.69434005022	-24289.960260272026	-5751.679832458496	-8909.313093185425	-10046.161000549793	-26429.474473297596	-9507.645582437515	-9866.76486223936	-7127.515815913677	-29804.27203220129	-26375.77414649725	-6189.698684692383	-25617.513451993465	-4909.858695983887	-5849.5015869140625
-6154.697551727295	-7992.194681763649	-7903.293421089649	-32428.79276895523	-30011.885422885418	-9136.162258982658	-6829.181098282337	-10149.296323180199	-4992.5258712768555	-9012.35610306263	-19861.53437703848	-9767.644298613071	-10449.433429062366	-617.6815481185913	-8760.258680224419	-33094.53719776869	-19276.88564401865	-11003.499696493149	-9452.49029815197	-8000.336202144623	-19045.706607759	-26018.5495146513	-29149.718442440033	-31163.542637109756	-24369.621554791927	-5750.044082641602	-8876.271448493004	-10045.523819625378	-26582.302927017212	-9498.999208509922	-9858.64270824194	-7244.876180946827	-29921.551952421665	-26447.066316723824	-6185.494850158691	-25689.970469772816	-5001.964767456055	-5748.586967468262
-6018.644973993301	-8269.690521895885	-8047.583867967129	-32396.59694838524	-29944.443556845188	-9175.895837187767	-6824.292314827442	-10150.282937645912	-4993.838592529297	-9011.23152345419	-19879.313445210457	-9738.450150191784	-10413.903004169464	-807.1964960098267	-8737.465364515781	-33042.535569489	-19282.93579608202	-10839.641310214996	-9465.348852038383	-8008.576048195362	-19109.716114282608	-25995.616456210613	-29111.31031858921	-31124.022061228752	-24356.11321890354	-5748.111862182617	-9019.370004177094	-9974.56394302845	-26554.64694815874	-9521.861622691154	-9868.543933033943	-7190.416031062603	-29944.714193046093	-26504.95739710331	-6187.358978271484	-25661.11919170618	-4908.688270568848	-5720.8610763549805
-6321.7569814920425	-8011.026272177696	-8141.064908802509	-32332.582286715508	-29949.425276577473	-9130.016758263111	-6390.1909764409065	-10109.623473882675	-5000.25700378418	-9032.322029531002	-19907.135116159916	-9805.377628684044	-10440.182910203934	-815.0281963348389	-8775.966161131859	-32936.809322953224	-19229.559114217758	-10762.818045854568	-9534.79671293497	-8143.753604948521	-19056.031340897083	-25948.404924094677	-29063.134412109852	-31082.895966768265	-24276.79382419586	-5751.912284851074	-8915.524703383446	-10007.38733792305	-26499.35404241085	-9530.379310905933	-9830.948298633099	-7169.192448139191	-29873.25102299452	-26431.774967074394	-6196.671745300293	-25588.33148062229	-4903.706039428711	-6023.070484161377
-6038.5564578175545	-7931.593967974186	-7889.103096187115	-32311.61848986149	-29956.601059377193	-9095.411268115044	-6311.285460889339	-10066.403651595116	-4974.752822875977	-8973.972510635853	-19798.789601624012	-9733.926927804947	-10436.369094014168	-644.9982914924622	-8771.3724116683	-33000.411356151104	-19250.392463624477	-10963.65358364582	-9397.758103609085	-8018.657653033733	-19028.949970662594	-25942.96760970354	-29038.76061987877	-31019.753409087658	-24292.33646029234	-5730.874649047852	-8867.676430761814	-10044.8291913867	-26463.417934060097	-9471.906043231487	-9818.110375702381	-7726.963115334511	-29794.829210221767	-26347.588637530804	-6168.431747436523	-25625.258525252342	-4997.787483215332	-5739.004886627197
-5902.503880083561	-8209.089808106422	-8033.393543064594	-32279.422669291496	-29889.159193336964	-9135.144846320152	-6306.396677434444	-10067.39026606083	-4976.065544128418	-8972.847931027412	-19816.56866979599	-9704.73277938366	-10400.838669121265	-834.5132393836975	-8748.579095959663	-32948.40972787142	-19256.442615687847	-10799.795197367668	-9410.616657495499	-8026.897499084473	-19092.959477186203	-25920.034551262856	-29000.352496027946	-30980.232833206654	-24278.828124403954	-5728.942428588867	-9010.774986445904	-9973.869314789772	-26435.761955201626	-9494.76845741272	-9828.011600494385	-7672.502965450287	-29817.991450846195	-26405.47971791029	-6170.295875549316	-25596.407247185707	-4904.510986328125	-5711.278995513916
-5995.176831960678	-8247.301582992077	-8026.384752213955	-32286.175095796585	-29844.82653272152	-9150.349023222923	-6799.635904610157	-10120.4239975214	-4979.265655517578	-8990.069604814053	-19814.9523781538	-9707.292944610119	-10375.721445322037	-834.4133310317993	-8706.070865094662	-32951.988935709	-19219.903915703297	-10803.454223632812	-9437.275291323662	-7983.60204154253	-19045.526001930237	-25906.233955800533	-29034.060498952866	-31031.420617222786	-24282.91042536497	-5764.775924682617	-8988.748057842255	-9945.900574803352	-26468.756651043892	-9491.778550028801	-9833.33220988512	-7167.8974687457085	-29868.011860251427	-26433.513769984245	-6171.247863769531	-25589.596339941025	-4893.539085388184	-5703.863212585449
-5879.035738050938	-8186.700869202614	-8012.19442731142	-32169.000816702843	-29789.542169213295	-9109.598032355309	-6281.740267217159	-10037.531325936317	-4961.492607116699	-8951.686012387276	-19752.207602739334	-9673.575573801994	-10362.657110273838	-861.7300744056702	-8717.184596538544	-32857.863094091415	-19193.410735309124	-10763.608110785484	-9382.543096780777	-8001.923492431641	-19028.76936483383	-25830.652050852776	-28923.1026763916	-30887.631389200687	-24205.625330865383	-5745.606491088867	-8980.153040111065	-9945.205946564674	-26349.871658086777	-9464.685384750366	-9792.799877345562	-7649.984403133392	-29741.28911805153	-26334.036090791225	-6154.184761047363	-25524.88439542055	-4889.361801147461	-5694.281131744385
-6055.575445473194	-7991.108816146851	-8026.626818478107	-32270.58906120062	-29832.85161203146	-9089.31423830986	-6780.6720841526985	-10104.63589221239	-4967.5566329956055	-9008.244172096252	-19753.13789063692	-9755.271273970604	-10420.816961169243	-830.1355752944946	-8733.875623106956	-32886.907052874565	-19195.602629482746	-10782.58602631092	-9417.490291297436	-8061.272310078144	-18994.46987694502	-25897.145899295807	-29015.63124370575	-31038.052193760872	-24236.92471730709	-5731.727508544922	-8866.325724899769	-9976.717815995216	-26451.460125148296	-9497.43486303091	-9835.925600111485	-7175.609549701214	-29809.198605060577	-26382.74106937647	-6160.990234375	-25502.256537139416	-4887.163398742676	-5892.908794403076
-6428.142913818359	-7873.907661437988	-7791.927770972252	-32203.354131400585	-29799.159872949123	-9058.795426666737	-6945.630444526672	-10119.61829829216	-4973.102989196777	-8986.22839385271	-19820.89349400997	-9728.074315786362	-10367.917838215828	-851.8960418701172	-8696.919956922531	-32855.77149730921	-19117.779961526394	-10733.47080808878	-9502.137034893036	-7962.824542999268	-18929.42696273327	-25852.938739538193	-28977.773027062416	-30967.64775264263	-24207.088309526443	-5714.647361755371	-8809.820553839207	-9993.050588846207	-26443.7726290226	-9482.284636378288	-9851.13777512312	-7285.628372848034	-29809.773674190044	-26317.654168486595	-6152.7981033325195	-25504.46449548006	-4880.832557678223	-5798.077545166016
-5939.434351563454	-7930.5081023573875	-8012.436493575573	-32153.414782106876	-29777.567248523235	-9048.563247442245	-6262.776446759701	-10021.743220627308	-4949.783584594727	-8969.860579669476	-19690.393115222454	-9721.55390316248	-10407.752626121044	-857.4523186683655	-8744.989354550838	-32792.78121125698	-19169.109449088573	-10742.739913463593	-9362.758096754551	-8079.593760967255	-18977.713239848614	-25821.56399434805	-28904.673421144485	-30894.262965738773	-24159.639622807503	-5712.558074951172	-8857.73070716858	-9976.023187756538	-26332.57513219118	-9470.341697752476	-9795.393267571926	-7657.696484088898	-29682.47586286068	-26283.26339018345	-6143.927131652832	-25437.544592618942	-4882.986114501953	-5883.326713562012
-6312.001819908619	-7813.306947648525	-7777.737446069717	-32086.179852306843	-29743.8755094409	-9018.044435799122	-6427.734807133675	-10036.725626707077	-4955.329940795898	-8947.844801425934	-19758.148718595505	-9694.356944978237	-10354.85350316763	-879.212785243988	-8708.033688366413	-32761.645655691624	-19091.28678113222	-10693.624695241451	-9447.404840350151	-7981.145993888378	-18912.670325636864	-25777.356834590435	-28866.815204501152	-30823.858524620533	-24129.803215026855	-5695.477928161621	-8801.225536108017	-9992.355960607529	-26324.887636065483	-9455.191471099854	-9810.605442583561	-7767.715307235718	-29683.050931990147	-26218.176489293575	-6135.735000610352	-25439.752550959587	-4876.6552734375	-5788.495464324951
-5683.639289915562	-8156.376036524773	-8072.69010925293	-31886.905500113964	-29526.882787406445	-9078.040223360062	-5934.991942346096	-9947.10738903284	-4930.932167053223	-8867.138270437717	-19555.41752719879	-9626.87418270111	-10280.474308550358	-740.8090896606445	-8639.738130152225	-32534.57586055994	-19017.43376851082	-10794.79573893547	-9295.711810827255	-8038.120201289654	-18783.012430250645	-25583.40842783451	-28641.518462717533	-30662.84639453888	-23953.455091238022	-5703.860153198242	-8930.988145530224	-9785.866143643856	-26090.113832056522	-9331.17944252491	-9650.931363880634	-6763.458564400673	-29380.457730412483	-26057.155799150467	-6106.0079345703125	-25280.330941915512	-4924.131141662598	-5853.857982635498
-6074.757192015648	-7888.014179229736	-7833.304954111576	-31917.626434206963	-29458.809342563152	-8964.028702616692	-6837.164843797684	-9980.607793807983	-4936.631362915039	-8896.517979800701	-19639.71008658409	-9604.336980342865	-10310.446652293205	-910.9608383178711	-8645.465007662773	-32484.397043049335	-18952.130416095257	-10717.772698581219	-9314.77882361412	-7872.690927326679	-19916.728569209576	-25583.741992413998	-28657.87361431122	-30620.61632102728	-23976.57679760456	-5677.412567138672	-8769.03835862875	-9902.502987921238	-26083.898206293583	-9381.42794406414	-9736.312962055206	-7196.123649477959	-29428.791326642036	-26044.8552159667	-6092.808891296387	-25253.5022264719	-4849.38117980957	-5654.094947814941
-6056.206758260727	-8039.17488181591	-7837.991061747074	-31819.67057031393	-29493.191048324108	-9047.521411716938	-6099.95030272007	-9962.08979511261	-4936.4785232543945	-8845.122492194176	-19623.173130571842	-9599.677224516869	-10227.575185596943	-762.5695562362671	-8602.7824639678	-32503.440304994583	-18939.611100554466	-10745.68052071333	-9380.358554422855	-7939.672434210777	-18717.969516038895	-25539.201268076897	-28603.6602460742	-30592.44195342064	-23923.618683457375	-5686.780006408691	-8874.482974469662	-9802.198916494846	-26082.426335930824	-9316.029215872288	-9666.14353889227	-6873.477387547493	-29381.03279954195	-25992.068898260593	-6097.815803527832	-25282.538900256157	-4917.8003005981445	-5759.0267333984375
-5958.616098105907	-7827.413465440273	-7819.114629209042	-31800.45215511322	-29403.524979054928	-8923.277711749077	-6319.269206404686	-9897.7151222229	-4918.85831451416	-8858.134387373924	-19576.965311169624	-9570.61960953474	-10297.382317245007	-938.277581691742	-8656.578739106655	-32390.27120143175	-18925.637235701084	-10677.92658573389	-9260.046629071236	-7891.01237821579	-19899.97193211317	-25508.16008746624	-28546.915791749954	-30476.82709300518	-23899.291703104973	-5658.243133544922	-8760.44334089756	-9901.80835968256	-25965.013213336468	-9354.334778785706	-9695.780629515648	-7678.210583865643	-29302.06858444214	-25945.37753677368	-6075.745788574219	-25188.790281951427	-4845.203895568848	-5644.512866973877
-5980.552794039249	-8060.4779551029205	-7982.523574888706	-31771.888715147972	-29413.77426159382	-9026.220205008984	-6076.097698807716	-9947.288304269314	-4926.082221984863	-8862.172479867935	-19579.13771122694	-9618.461405456066	-10237.140276551247	-947.8067483901978	-8607.793906271458	-32386.356793880463	-18921.359966397285	-10560.953937113285	-9373.432108283043	-8025.582548797131	-18730.922897577286	-25507.180153131485	-28546.82286697626	-30559.55295407772	-23864.12463951111	-5651.799369812012	-8895.159197211266	-9762.056281089783	-26037.473831176758	-9344.54794305563	-9678.638153910637	-6826.729318618774	-29345.38178497553	-25999.187278032303	-6089.422302246094	-25166.347819387913	-4818.14811706543	-5920.346424102783
-6116.605371773243	-7782.982114970684	-7838.233128011227	-31804.084535717964	-29481.21612763405	-8986.486626803875	-6080.986482262611	-9946.3016898036	-4924.769500732422	-8863.297059476376	-19561.358643054962	-9647.655553877354	-10272.670701444149	-758.2918004989624	-8630.587221980095	-32438.35842216015	-18915.309814333916	-10724.812323391438	-9360.57355439663	-8017.342702746391	-18666.913391053677	-25530.11321157217	-28585.230990827084	-30599.073529958725	-23877.632975399494	-5653.731590270996	-8752.060641527176	-9833.01615768671	-26065.12981003523	-9321.685528874397	-9668.736929118633	-6881.189468502998	-29322.2195443511	-25941.296197652817	-6087.558174133301	-25195.199097454548	-4911.424613952637	-5948.072315216064
-5957.084652006626	-8038.089016199112	-7961.324459135532	-31661.46686255932	-29314.15723747015	-9000.67339104414	-6051.441288590431	-9917.429364144802	-4911.5092849731445	-8841.010561227798	-19514.776644170284	-9587.304199874401	-10198.95871770382	-975.0235834121704	-8576.399406850338	-32295.81016010046	-18858.328086018562	-10524.766850531101	-9345.358547568321	-8000.608542144299	-18666.732785224915	-25417.797652721405	-28469.573047339916	-30466.951510071754	-23790.921845972538	-5668.463432312012	-8864.537250876427	-9733.392912864685	-25951.58353406191	-9314.464870393276	-9643.426430761814	-6804.21075630188	-29268.679452180862	-25927.74365091324	-6073.311187744141	-25094.824967622757	-4802.998931884766	-5903.348560333252
-6093.13722974062	-7760.5931760668755	-7817.034012258053	-31693.66268312931	-29381.59910351038	-8960.939812839031	-6056.330072045326	-9916.442749679089	-4910.196563720703	-8842.135140836239	-19496.997575998306	-9616.498348295689	-10234.489142596722	-785.5086355209351	-8599.192722558975	-32347.811788380146	-18852.277933955193	-10688.625236809254	-9332.499993681908	-7992.368696093559	-18602.723278701305	-25440.73071116209	-28507.98117119074	-30506.47208595276	-23804.430181860924	-5670.395652770996	-8721.438695192337	-9804.352789461613	-25979.23951292038	-9291.602456212044	-9633.52520596981	-6858.670906186104	-29245.517211556435	-25869.852570533752	-6071.447059631348	-25123.676245689392	-4896.275428771973	-5931.074451446533
-6079.351391136646	-7798.475520670414	-7735.0904858112335	-31680.765213131905	-29314.518122792244	-8886.808734416962	-6906.414324879646	-9912.187256336212	-4868.122200012207	-8820.922321498394	-19396.180738568306	-9539.141428887844	-10226.276667654514	-978.0677447319031	-8573.910767376423	-32335.470448493958	-18850.151626110077	-10609.139545738697	-9237.688737392426	-7807.496442139149	-18637.793190836906	-25433.004972994328	-28492.695252776146	-30419.78050559759	-23816.41975235939	-5621.210662841797	-8660.950801551342	-9848.697947978973	-25979.31136906147	-9328.973832726479	-9680.153542399406	-7836.323140799999	-29307.570226430893	-25887.257558763027	-6038.8452072143555	-25075.741325438023	-4816.177757263184	-5593.08882522583
-5702.821036458015	-8053.281399607658	-7879.368244886398	-31533.942873120308	-29152.840517938137	-8952.754687666893	-5991.484701991081	-9823.079290628433	-4900.006896972656	-8755.412078142166	-19441.98972314596	-9475.939889073372	-10170.10399967432	-821.634352684021	-8551.327514708042	-32132.06585073471	-18773.96155512333	-10729.982411205769	-9193.00034314394	-7849.538818538189	-19705.2711225152	-25270.0045209527	-28283.760833323002	-30245.410521805286	-23693.107171535492	-5649.545211791992	-8833.700779259205	-9711.651315569878	-25722.55191320181	-9215.17252355814	-9551.318725824356	-6783.972664177418	-29000.050451993942	-25719.2699457407	-6037.826591491699	-25031.576631247997	-4886.348922729492	-5615.044136047363
-5823.556329488754	-8024.343454837799	-7795.34410148859	-31414.255931138992	-29063.833661675453	-8916.285710334778	-6578.629820466042	-9837.551424741745	-4849.270782470703	-8718.200012266636	-19261.205150544643	-9444.461708426476	-10098.998350083828	-861.4245157241821	-8468.65954297781	-32077.265097796917	-18698.475945532322	-10661.195371210575	-9170.64245146513	-7766.022882461548	-18443.092381238937	-25194.84940648079	-28229.540294349194	-30188.363934397697	-23610.23522078991	-5612.512741088867	-8734.208239912987	-9658.540903866291	-25736.85006892681	-9189.811577498913	-9535.691638708115	-6942.085221111774	-29005.552093982697	-25661.149967730045	-6000.926010131836	-24918.527674734592	-4857.322784423828	-5563.620094299316
-6036.665012061596	-7678.801612436771	-7768.2446610331535	-31292.918200969696	-28928.140047311783	-8814.353070437908	-6088.970227777958	-9777.613160431385	-4868.8749923706055	-8747.458936214447	-19339.534352600574	-9484.348235607147	-10133.683924674988	-1051.5710906982422	-8515.79354941845	-31828.218267440796	-18590.554586410522	-10439.085325479507	-9222.86207985878	-7889.697427928448	-19537.935352504253	-25095.30568933487	-28093.38616269827	-30056.147213876247	-23484.588218212128	-5581.100074768066	-8644.827551662922	-9689.99532598257	-25566.7250893116	-9204.114264428616	-9546.4071829319	-6832.43693703413	-28829.458918571472	-25539.085096895695	-5994.872215270996	-24758.730854153633	-4758.841026306152	-5853.580295562744
-5707.415235579014	-7963.742741048336	-7781.153776586056	-31297.08165204525	-29008.54929816723	-8875.534719467163	-6060.734183073044	-9754.658753156662	-4831.497734069824	-8679.816419839859	-19198.460375130177	-9410.744337618351	-10085.93401503563	-888.741259098053	-8479.773274421692	-31983.139256179333	-18671.98276513815	-10621.349258363247	-9115.910256922245	-7784.344333350658	-18426.335744142532	-25119.26750153303	-28118.58247178793	-30044.5747063756	-23532.95012629032	-5593.343307495117	-8725.613222181797	-9657.846275627613	-25617.965075969696	-9162.718412220478	-9495.159306168556	-7424.172155499458	-28878.8293517828	-25561.672288537025	-5983.862907409668	-24853.81573021412	-4853.1455001831055	-5554.038013458252
