-15521.946282744408	-68495.96613287926	-20119.297607421875	-18782.174095511436	-61712.31897395849	-18914.14360445738	-20176.34621590376	-19933.53755337	-18856.512310922146	-13984.746417999268	-12831.88178062439	-20448.583513259888	-44582.47661173344	-13108.39192199707	-18004.320041537285	-66972.39076370001	-18559.098021149635	-58926.28163784742
-16376.856907188892	-63913.298197090626	-18588.85526406765	-17539.45627206564	-57509.33577001095	-17822.227723240852	-19442.58474969864	-19266.64460003376	-17928.179405748844	-15076.27802658081	-12743.345329105854	-19124.97692936659	-41536.757293999195	-12603.513046264648	-16823.747197806835	-62478.92916417122	-17527.99632948637	-54910.619634985924
-5800.002639293671	-63480.91533702612	-19144.6603282094	-18328.188037335873	-57243.95641040802	-18010.896142542362	-18762.938981056213	-18534.27029401064	-18242.284666895866	-11368.402237653732	-14009.373445510864	-19587.506043851376	-41316.637282550335	-12145.847190856934	-16928.78039610386	-61538.380891919136	-17125.600114285946	-54357.19042342901
-16556.29272544384	-61734.07931667566	-18753.297460854053	-17985.618213951588	-55563.81474006176	-17660.694564938545	-18150.12453365326	-17926.46410238743	-17304.87457996607	-15448.930103302002	-14498.838804244995	-19217.060233056545	-40515.7687715888	-11890.893310546875	-16284.728171646595	-60359.26341128349	-16799.048496961594	-53125.59690386057
-16919.604400634766	-61691.26066535711	-17980.1734983325	-16984.9183293581	-55628.91061651707	-17182.711647868156	-18221.67870146036	-17999.91898614168	-17035.275841236115	-11952.765860319138	-14486.4139919281	-18487.39581745863	-40282.70065844059	-11918.942504882812	-16414.696793079376	-60470.53487879038	-16821.45890879631	-53141.47426724434
-12825.09100651741	-57517.24540680647	-16782.911867678165	-15862.17122823	-51842.42105984688	-15886.621198773384	-17005.784025609493	-16816.36057394743	-15831.230750203133	-16622.59404373169	-15564.03256034851	-17234.69861370325	-37627.97524380684	-11179.849700927734	-15245.490456581116	-56496.14295613766	-15718.001640200615	-49595.72819727659
-6502.421146214008	-58363.70239406824	-17616.30057412386	-16942.323687553406	-52547.637467980385	-16761.527546286583	-17874.8383577466	-17716.977152228355	-17162.360605716705	-12590.880730390549	-14054.962405979633	-18104.6228992939	-37911.45835351944	-11643.087532043457	-15612.946695744991	-56527.28064984083	-15940.99926161766	-49883.73984748125
-17298.16032409668	-57010.645803809166	-16701.525422811508	-15581.693416416645	-51442.87694311142	-15844.61614984274	-16787.28597486019	-16584.376296281815	-15732.3503729105	-16800.65156173706	-15605.473180770874	-16964.365906596184	-36941.37543439865	-10994.054916381836	-15094.99878501892	-55591.88748538494	-15591.942406535149	-48977.54505288601
-13706.945331692696	-50220.81358343363	-15418.994310379028	-14922.46882033348	-45200.581087470055	-14475.719444215298	-14825.223186254501	-14658.886934518814	-14128.001863241196	-18217.724613189697	-17365.11499595642	-15843.898772835732	-33201.80779236555	-9964.470306396484	-13390.637730062008	-49365.37696117163	-13804.452955007553	-43337.254890203476
-13554.453214168549	-49686.26857626438	-15421.076899647713	-14779.322293996811	-44707.24534898996	-14318.266729176044	-14670.88402915001	-14508.48674607277	-13976.410707235336	-18348.67149734497	-17499.240407943726	-15684.622212171555	-32842.3481810689	-9966.58952331543	-13255.37687343359	-48847.73831862211	-13650.953794002533	-42879.466317117214
-8126.143070042133	-46343.8370578289	-14200.610978782177	-13598.696482121944	-41784.85969865322	-13534.54737663269	-14331.438959598541	-14217.415706694126	-13886.6075116992	-15537.732758283615	-16962.679218113422	-14461.128731966019	-29910.897564888	-9530.869743347168	-12568.36458259821	-44629.13872897625	-12820.344485998154	-39477.214689433575
-8152.823123753071	-46204.429682672024	-14156.612007379532	-13559.540811955929	-41652.141692698	-13490.29248714447	-14366.334955692291	-14189.44851309061	-13857.068670451641	-15576.436772108078	-16999.965530216694	-14417.635201692581	-29816.798108518124	-9506.481803894043	-12533.159542620182	-44482.92073708773	-12778.296701908112	-39343.4265319705
-17010.377853393555	-43960.74568742514	-12791.05123102665	-12049.461281478405	-39668.11419159174	-12181.043332874775	-12997.710689783096	-12872.937278211117	-12334.74839347601	-19823.500606536865	-18793.672443389893	-13095.961424469948	-28379.628130197525	-8737.685981750488	-11750.392844498158	-42717.934194505215	-12044.836776554585	-37762.216331243515
-17037.057907104492	-43821.33831226826	-12747.052259624004	-12010.30561131239	-39535.39618563652	-12136.788443386555	-13032.606685876846	-12844.970084607601	-12305.20955222845	-19862.204620361328	-18830.958755493164	-13052.46789419651	-28285.528673827648	-8713.298042297363	-11715.18780452013	-42571.71620261669	-12002.788992464542	-37628.42817378044
-16946.853002667427	-43745.28548556566	-12723.731018781662	-11991.346810042858	-39466.52916240692	-12114.53495067358	-12934.758037805557	-12810.78191703558	-12273.154895246029	-19874.925075531006	-18847.361972808838	-13037.294371247292	-28227.318971693516	-8792.27303314209	-11696.583930313587	-42514.56016880274	-11988.611358463764	-37582.37873029709
-16921.410586595535	-43641.660882115364	-12860.454032540321	-11964.429226577282	-39376.36348229647	-12090.099000036716	-12906.324184656143	-12784.692450940609	-12244.75073570013	-19903.023021697998	-18874.108325958252	-12995.351917028427	-28172.47767740488	-8685.218147277832	-11668.94090205431	-42403.66957765818	-11947.563033640385	-37484.26535910368
-16857.885735869408	-43426.20068025589	-12793.133820295334	-11906.314755141735	-39174.77845311165	-12023.590617835522	-12843.371532678604	-12722.537089765072	-12183.15723747015	-19954.44749069214	-18927.797855377197	-12936.68486380577	-28020.16851890087	-8739.805198669434	-11615.13198786974	-42200.2955519557	-11891.337615549564	-37304.42775815725
-14799.61921453476	-42347.01810157299	-13284.035379827023	-12838.920001506805	-38130.50125306845	-12429.38205754757	-12561.87735760212	-12424.467990398407	-12003.583081543446	-16447.637823820114	-19287.89803123474	-13564.15795570612	-28183.112616479397	-8779.259323120117	-11530.492768347263	-41828.24379116297	-11759.815520644188	-36636.87037342787
-17712.796360313892	-38843.53274446726	-11262.691476941109	-10663.596931695938	-34971.795249164104	-10931.674736618996	-12109.610066473484	-12055.644136428833	-11254.824332296848	-21045.97909927368	-18839.26140385866	-11613.078279912472	-24974.44920116663	-8234.926322937012	-10434.55914413929	-37706.83395242691	-10860.2359238863	-33288.76575529575
-15502.037721455097	-37229.80515861511	-11755.675625741482	-11453.055651724339	-33434.18231064081	-11180.01346129179	-11673.776734292507	-11607.174848616123	-10923.659020364285	-17670.11631655693	-19333.48699170351	-12081.274811148643	-24777.9336874485	-8276.49966430664	-10214.659067988396	-36817.14354908466	-10575.214667975903	-32163.419797480106
-18255.543853759766	-36621.495212733746	-10654.00971120596	-10109.0589889884	-33091.37009567022	-10292.1586612463	-10888.704018235207	-10788.918522536755	-10361.920767784119	-17922.46693301201	-20582.33006668091	-10975.497168004513	-23720.392565608025	-7550.355781555176	-10025.50873941183	-35698.43966704607	-10153.69850319624	-31519.62038755417
-17892.23217856884	-36664.313864052296	-11427.133673727512	-11109.758873581886	-33026.274219214916	-10770.141578316689	-10817.149850428104	-10715.463638782501	-10631.519506514072	-21418.631175994873	-20594.754878997803	-11705.161583602428	-23953.460678756237	-7522.306587219238	-9895.54011797905	-35587.168199539185	-10131.288091361523	-31503.7430241704
-14161.03045964241	-32447.4799541831	-9456.748080551624	-8986.311887860298	-29304.880539000034	-8996.068212151527	-9672.809342384338	-9605.360110342503	-9157.875676751137	-22592.29511642456	-21659.94863510132	-9722.799964249134	-21065.667150974274	-6811.262977600098	-8856.30240291357	-31724.04774439335	-9050.241234600544	-27973.874317586422
-18634.09977722168	-31940.8803511858	-9375.361635684967	-8705.834076046944	-28905.336422264576	-8954.063163220882	-9454.311291635036	-9373.375832676888	-9058.995299458504	-22770.35263442993	-21701.38925552368	-9452.467257142067	-20379.067341566086	-6625.468193054199	-8705.810731351376	-30819.792273640633	-8924.182000935078	-27355.69117319584
-18660.779830932617	-31801.47297602892	-9331.362664282322	-8666.678405880928	-28772.618416309357	-8909.808273732662	-9489.207287728786	-9345.408639073372	-9029.456458210945	-22809.056648254395	-21738.675567626953	-9408.97372686863	-20284.96788519621	-6601.080253601074	-8670.605691373348	-30673.57428175211	-8882.134216845036	-27221.903015732765
-18570.574926495552	-31725.420149326324	-9308.04142343998	-8647.719604611397	-28703.751393079758	-8887.554781019688	-9391.358639657497	-9311.22047150135	-8997.401801228523	-22821.777103424072	-21755.078784942627	-9393.80020391941	-20226.758183062077	-6680.055244445801	-8652.001817166805	-30616.418247938156	-8867.956582844257	-27175.853572249413
-18545.13251042366	-31621.795545876026	-9444.764437198639	-8620.80202114582	-28613.585712969303	-8863.118830382824	-9362.924786508083	-9285.13100540638	-8968.997641682625	-22849.875049591064	-21781.82513809204	-9351.857749700546	-20171.91688877344	-6573.000358581543	-8624.358788907528	-30505.527656793594	-8826.908258020878	-27077.740201056004
-18481.607659697533	-31406.335344016552	-9377.444224953651	-8562.687549710274	-28412.000683784485	-8796.61044818163	-9299.972134530544	-9222.975644230843	-8907.404143452644	-22901.299518585205	-21835.514667510986	-9293.19069647789	-20019.607730269432	-6627.5874099731445	-8570.549874722958	-30302.153631091118	-8770.682839930058	-26897.902600109577
-19336.518284142017	-26823.66740822792	-7847.001881599426	-7319.969726264477	-24209.01747983694	-7704.694566965103	-8566.210668325424	-8556.082690894604	-7979.071238279343	-23992.831127166748	-21746.97821599245	-7969.584112584591	-16973.88841253519	-6122.708534240723	-7389.977030992508	-25808.69203156233	-7739.581148266792	-22882.240597248077
-19363.198337852955	-26684.26003307104	-7803.002910196781	-7280.814056098461	-24076.29947388172	-7660.439677476883	-8601.106664419174	-8528.115497291088	-7949.532397031784	-24031.53514099121	-21784.264528095722	-7926.090582311153	-16879.788956165314	-6098.320594787598	-7354.771991014481	-25662.474039673805	-7697.53336417675	-22748.452439785004
-17125.759645283222	-25209.939822375774	-8339.9860303998	-8109.428446292877	-22671.40454131365	-7953.0332916378975	-8130.377336144447	-8107.613403081894	-7647.905926346779	-20616.968344449997	-22241.2038038373	-8437.780643820763	-16777.372898817062	-6164.281875610352	-7170.076954841614	-24919.00162822008	-7454.559892356396	-21756.89463943243
-15042.884784817696	-25151.04813081026	-8092.830523252487	-8046.609479963779	-22663.04056662321	-7585.166457593441	-7492.2485030293465	-7447.886470913887	-7454.6467897892	-24187.42568588257	-23461.03107070923	-8332.000123381615	-16639.499699532986	-5595.883583068848	-7001.449676394463	-24593.28174942732	-7136.692549407482	-21715.401010513306
-17152.43969899416	-25070.532447218895	-8295.987058997154	-8070.272776126862	-22538.68653535843	-7908.778402149677	-8165.273332238197	-8079.646209478378	-7618.36708509922	-20655.67235827446	-22278.49011594057	-8394.287113547325	-16683.273442447186	-6139.893936157227	-7134.871914863586	-24772.78363633156	-7412.512108266354	-21623.106481969357
-14890.392667293549	-24616.503123641014	-8094.913112521172	-7903.4629536271095	-22169.70482814312	-7427.713742554188	-7337.909345924854	-7297.486282467842	-7303.05563378334	-24318.37257003784	-23595.156482696533	-8172.723562717438	-16280.040088236332	-5598.002799987793	-6866.188819766045	-24075.643106877804	-6983.193388402462	-21257.612437427044
-19879.26577758789	-24601.629876494408	-7238.320115864277	-6765.431783556938	-22328.59232634306	-7065.178491592407	-7345.304620087147	-7289.357077002525	-7086.167673766613	-20869.318960905075	-23490.046878814697	-7332.003000676632	-15719.831776976585	-5438.137992858887	-6980.926626265049	-23800.297746181488	-7033.043727576733	-21113.095229506493
-19515.954102396965	-24644.448527812958	-8011.44407838583	-7766.131668150425	-22263.496449887753	-7543.161408662796	-7273.750452280045	-7215.902193248272	-7355.766412496567	-24365.48320388794	-23502.47169113159	-8061.667416274548	-15952.899890124798	-5410.088798522949	-6850.958004832268	-23689.026278674603	-7010.633315742016	-21097.217866122723
-15784.752383470535	-20427.614617943764	-6041.058485209942	-5642.684682428837	-18542.10276967287	-5769.088042497635	-6129.4099442362785	-6105.798664808273	-5882.122582733631	-25539.147144317627	-24567.665447235107	-6079.305796921253	-13065.106362342834	-4699.045188903809	-5811.7202897667885	-19825.905823528767	-5929.586458981037	-17567.349159538746
-20581.68428450823	-19484.41693353653	-5709.960361778736	-5379.567433774471	-17632.273383915424	-5815.809895336628	-6457.2039967775345	-6472.063935220242	-6006.243612587452	-22091.79745364189	-23535.635839283466	-5849.119856119156	-12314.65284794569	-4935.37833404541	-5665.092925906181	-18789.197504103184	-5848.442874908447	-16639.64465355873
-20608.364338219166	-19345.00955837965	-5665.961390376091	-5340.411763608456	-17499.555377960205	-5771.555005848408	-6492.0999928712845	-6444.096741616726	-5976.704771339893	-22130.501467466354	-23572.922151386738	-5805.626325845718	-12220.553391575813	-4910.990394592285	-5629.887885928154	-18642.97951221466	-5806.395090818405	-16505.856496095657
-20429.19216698408	-18949.871926367283	-5712.0429510474205	-5236.420907437801	-17138.937645435333	-5658.357180297375	-6302.864839673042	-6321.663746774197	-5854.652456581593	-22222.744337797165	-23669.76125127077	-5689.843295454979	-11955.193236649036	-4937.4975509643555	-5529.832069277763	-18271.55886155367	-5694.943713903427	-16181.85608047247
-20455.87222069502	-18810.464551210403	-5668.043979644775	-5197.265237271786	-17006.219639480114	-5614.1022908091545	-6337.760835766792	-6293.696553170681	-5825.113615334034	-22261.448351621628	-23707.047563374043	-5646.349765181541	-11861.09378027916	-4913.1096115112305	-5494.627029299736	-18125.340869665146	-5652.895929813385	-16048.067923009396
-16135.55866765976	-17277.252648949623	-5957.871592700481	-5963.060661137104	-15592.960732221603	-5538.829070925713	-5228.902674376965	-5213.46752679348	-5330.22800809145	-22417.338896512985	-25383.81410598755	-6052.259306252003	-11620.804523646832	-4410.6725997924805	-5141.304714679718	-17056.14857941866	-5092.055115044117	-15015.016493737698
-16666.60670864582	-13131.182794570923	-4677.140927910805	-4702.982274532318	-11900.262797296047	-4358.1862879395485	-3948.8491048812866	-3948.3250253796577	-4178.893695771694	-27134.277713775635	-26368.747882843018	-4688.505956053734	-8638.938910901546	-3483.6657943725586	-3956.8675632476807	-12695.139828562737	-4016.0377737879753	-11308.87585246563
-16514.114591121674	-12596.637787401676	-4679.223517179489	-4559.835748195648	-11406.927058815956	-4200.733572900295	-3794.5099477767944	-3797.924836933613	-4027.302539765835	-27265.22459793091	-26502.873294830322	-4529.229395389557	-8279.479299604893	-3485.785011291504	-3821.6067066192627	-12177.501186013222	-3862.538612782955	-10851.087279379368
-16837.977174580097	-12160.039705991745	-4429.511838614941	-4577.196311354637	-10896.641789793968	-4289.460474669933	-4340.802051067352	-4396.174385011196	-4250.303946912289	-23639.8173892498	-25429.403066456318	-4569.376161694527	-8215.625594615936	-3907.912940979004	-3825.4710143208504	-12045.048337340355	-3907.4542623758316	-10541.565917789936
-16864.657228291035	-12020.632330834866	-4385.5128672122955	-4538.0406411886215	-10763.923783838749	-4245.205585181713	-4375.698047161102	-4368.2071914076805	-4220.76510566473	-23678.521403074265	-25466.68937855959	-4525.882631421089	-8121.526138246059	-3883.525001525879	-3790.265974342823	-11898.830345451832	-3865.4064782857895	-10407.777760326862
-21311.046492159367	-11653.440102994442	-4348.125393748283	-4296.718499541283	-10497.09767305851	-4247.455425739288	-4122.30400031805	-4164.190107345581	-4151.423569619656	-23817.874907255173	-25470.84368687868	-4299.04345458746	-7529.025785207748	-3722.1181564331055	-3674.9793427586555	-11140.792866587639	-3781.3950287103653	-9923.382773399353
-21337.726545870304	-11514.032727837563	-4304.126422345638	-4257.562829375267	-10364.37966710329	-4203.200536251068	-4157.1999964118	-4136.222913742065	-4121.884728372097	-23856.578921079636	-25508.129998981953	-4255.549924314022	-7434.926328837872	-3697.7302169799805	-3639.774302780628	-10994.574874699116	-3739.347244620323	-9789.59461593628
-17216.53309804201	-7479.424844443798	-3150.8637630939484	-3173.9713984131813	-6710.608116388321	-2951.364976644516	-2906.409324467182	-2980.631695151329	-2947.3784785866737	-28487.703090667725	-26548.46225529909	-3046.346250832081	-4874.3003705739975	-2983.0253524780273	-2505.773006260395	-7166.400943934917	-2677.93776011467	-6377.636703431606
-17579.844773232937	-7436.606193125248	-2377.7398005723953	-2173.2715138196945	-6775.703992843628	-2473.382059574127	-2977.9634922742844	-3054.0865789055824	-2677.77973985672	-24991.53884768486	-26536.037442982197	-2316.681835234165	-4641.232257425785	-3011.074546813965	-2635.7416276931763	-7277.672411441803	-2700.3481719493866	-6393.514066815376
-17606.524826943874	-7297.1988179683685	-2333.74082916975	-2134.115843653679	-6642.985986888409	-2429.127170085907	-3012.8594883680344	-3026.119385302067	-2648.2408986091614	-25030.242861509323	-26573.32375508547	-2273.1883049607277	-4547.132801055908	-2986.68660736084	-2600.536587715149	-7131.45441955328	-2658.3003878593445	-6259.725909352303
-17243.21315175295	-7340.017469286919	-3106.8647916913033	-3134.8157282471657	-6577.890110433102	-2907.110087156296	-2941.305320560932	-2952.6645015478134	-2917.839637339115	-28526.407104492188	-26585.748567402363	-3002.8527205586433	-4780.200914204121	-2958.6374130249023	-2470.5679662823677	-7020.182952046394	-2635.8899760246277	-6243.848545968533
-17759.280591487885	-5257.387312710285	-2542.181997358799	-2619.4334557056427	-4830.18296289444	-2311.84890127182	-1685.5032762289047	-1713.9060812592506	-2054.474914073944	-25364.19092440605	-28291.530918121338	-2408.765138924122	-3620.2437350153923	-2298.4548110961914	-2096.722601532936	-5158.006658554077	-1971.4003394246101	-4608.4913356900215
-17785.960645198822	-5117.979937553406	-2498.183025956154	-2580.277785539627	-4697.46495693922	-2267.5940117836	-1720.3992723226547	-1685.938887655735	-2024.9360728263855	-25402.894938230515	-28328.81723022461	-2365.2716086506844	-3526.1442786455154	-2274.0668716430664	-2061.5175615549088	-5011.788666665554	-1929.352555334568	-4474.703178226948
-18614.19121593237	-674.7193769216537	-1011.7396540045738	-1376.7156322598457	-627.1997589468956	-1219.933020055294	-951.7418100237846	-1047.0131279230118	-1126.1420089006424	-26455.722532987595	-28202.994466602802	-1085.1585550308228	-574.5244172811508	-1793.5759353637695	-916.1497578024864	-664.5450590252876	-940.2986477613449	-592.8293328285217
-18640.871269643307	-535.3120017647743	-967.7406826019287	-1337.55996209383	-494.48175299167633	-1175.6781305670738	-986.6378061175346	-1019.0459343194962	-1096.6031676530838	-26494.426546812057	-28240.280778706074	-1041.6650247573853	-480.42496091127396	-1769.1879959106445	-880.9447178244591	-518.3270671367645	-898.2508636713028	-459.041175365448
-18550.66636520624	-459.25917506217957	-944.4194417595863	-1318.6011608242989	-425.61472976207733	-1153.4246378540993	-888.7891580462456	-984.8577667474747	-1064.548510670662	-26507.147001981735	-28256.683996021748	-1026.4915018081665	-422.21525877714157	-1848.162986755371	-862.3408436179161	-461.1710333228111	-884.0732296705246	-412.99173188209534
-18525.22394913435	-355.63457161188126	-1081.1424555182457	-1291.6835773587227	-335.4490496516228	-1128.9886872172356	-860.3553048968315	-958.768300652504	-1036.1443511247635	-26535.244948148727	-28283.43034917116	-984.5490475893021	-367.3739644885063	-1741.1081008911133	-834.6978153586388	-350.28044217824936	-843.0249048471451	-314.87836068868637
-18577.34641891718	-319.85179990530014	-900.4204703569412	-1279.4454906582832	-292.89672380685806	-1109.169748365879	-923.6851541399956	-956.890573143959	-1035.0096694231033	-26545.851015806198	-28293.97030812502	-982.997971534729	-328.1158024072647	-1823.775047302246	-827.1358036398888	-314.953041434288	-842.0254455804825	-279.2035744190216
-18551.904002845287	-216.22719645500183	-1037.1434841156006	-1252.527907192707	-202.7310436964035	-1084.7337977290154	-895.2513009905815	-930.8011070489883	-1006.6055098772049	-26573.94896197319	-28320.716661274433	-941.0555173158646	-273.27450811862946	-1716.7201614379883	-799.4927753806114	-204.06245028972626	-800.977120757103	-181.09020322561264
-18461.699098408222	-140.17436975240707	-1013.8222432732582	-1233.5691059231758	-133.8640204668045	-1062.4803050160408	-797.4026529192924	-896.6129394769669	-974.550852894783	-26586.669417142868	-28337.119878590107	-925.8819943666458	-215.06480598449707	-1795.6951522827148	-780.8889011740685	-146.90641647577286	-786.7994867563248	-135.04075974225998
-18488.37915211916	-0.7669945955276489	-969.8232718706131	-1194.4134357571602	-1.1460145115852356	-1018.2254155278206	-832.2986490130424	-868.6457458734512	-945.0120116472244	-26625.37343096733	-28374.40619069338	-882.3884640932083	-120.96534961462021	-1771.3072128295898	-745.6838611960411	-0.6884245872497559	-744.7517026662827	-1.2526022791862488
