9764	2
9764	5
9764	3
9764	3
9764	6
9764	2
9764	2
9764	6
9764	2
9764	3
9764	2
9764	4
9764	2
9764	3
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	6
9764	6
9764	3
9764	4
9764	5
9764	2
9764	2
9764	5
9764	5
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	3
9764	5
9764	4
9764	3
9764	3
9764	5
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	5
9764	2
9764	3
9764	2
9764	2
9764	2
9764	5
9764	2
9764	3
9764	2
9764	5
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	4
9764	2
9764	1
9764	4
9764	2
9764	3
9764	3
9764	2
9764	5
9764	2
9764	4
9764	3
9764	2
9764	6
9764	3
9764	3
9764	4
9764	3
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	5
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	2
9764	2
9764	2
9764	5
9764	2
9764	3
9764	1
9764	3
9764	2
9764	4
9764	3
9764	2
9764	4
9764	2
9764	4
9764	2
9764	3
9764	4
9764	2
9764	3
9764	3
9764	6
9764	3
9764	2
9764	3
9764	2
9764	3
9764	3
9764	4
9764	2
9764	4
9764	3
9764	2
9764	3
9764	2
9764	4
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	5
9764	3
9764	4
9764	3
9764	4
9764	1
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	4
9764	4
9764	2
9764	2
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	6
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	4
9764	3
9764	5
9764	6
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	4
9764	4
9764	2
9764	3
9764	4
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	3
9764	3
9764	4
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	4
9764	5
9764	2
9764	2
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	2
9764	4
9764	3
9764	3
9764	4
9764	2
9764	2
9764	3
9764	3
9764	4
9764	2
9764	2
9764	4
9764	3
9764	2
9764	3
9764	5
9764	3
9764	2
9764	4
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	5
9764	2
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	2
9764	4
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	4
9764	2
9764	3
9764	5
9764	2
9764	1
9764	2
9764	2
9764	2
9764	4
9764	4
9764	1
9764	6
9764	2
9764	2
9764	2
9764	3
9764	2
9764	4
9764	3
9764	3
9764	2
9764	6
9764	3
9764	2
9764	3
9764	3
9764	4
9764	2
9764	2
9764	3
9764	3
9764	3
9764	5
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	5
9764	4
9764	4
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	3
9764	2
9764	2
9764	5
9764	6
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	6
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	5
9764	6
9764	2
9764	5
9764	3
9764	2
9764	6
9764	2
9764	3
9764	1
9764	1
9764	4
9764	2
9764	2
9764	2
9764	4
9764	6
9764	1
9764	2
9764	4
9764	1
9764	2
9764	3
9764	3
9764	2
9764	2
9764	2
9764	5
9764	3
9764	2
9764	2
9764	3
9764	3
9764	1
9764	5
9764	3
9764	2
9764	2
9764	3
9764	2
9764	5
9764	2
9764	5
9764	3
9764	3
9764	4
9764	6
9764	4
9764	2
9764	3
9764	2
9764	3
9764	1
9764	4
9764	2
9764	2
9764	4
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	4
9764	3
9764	6
9764	1
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	6
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	4
9764	3
9764	2
9764	1
9764	4
9764	4
9764	3
9764	2
9764	2
9764	3
9764	3
9764	5
9764	2
9764	3
9764	3
9764	2
9764	2
9764	4
9764	2
9764	5
9764	2
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	5
9764	2
9764	5
9764	2
9764	2
9764	5
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	3
9764	2
9764	5
9764	2
9764	2
9764	2
9764	5
9764	2
9764	2
9764	3
9764	4
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	2
9764	2
9764	3
9764	2
9764	6
9764	1
9764	1
9764	2
9764	6
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	3
9764	4
9764	2
9764	2
9764	3
9764	2
9764	4
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	4
9764	2
9764	3
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	4
9764	5
9764	2
9764	2
9764	2
9764	3
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	3
9764	3
9764	4
9764	2
9764	3
9764	2
9764	2
9764	3
9764	5
9764	3
9764	2
9764	3
9764	2
9764	4
9764	2
9764	2
9764	3
9764	1
9764	2
9764	4
9764	2
9764	2
9764	5
9764	2
9764	4
9764	2
9764	2
9764	2
9764	4
9764	5
9764	5
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	3
9764	3
9764	6
9764	4
9764	4
9764	3
9764	2
9764	4
9764	2
9764	3
9764	1
9764	4
9764	2
9764	2
9764	3
9764	4
9764	3
9764	6
9764	2
9764	2
9764	2
9764	2
9764	3
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	5
9764	5
9764	3
9764	2
9764	3
9764	4
9764	3
9764	5
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	1
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	4
9764	5
9764	2
9764	2
9764	2
9764	4
9764	2
9764	2
9764	3
9764	6
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	6
9764	2
9764	5
9764	3
9764	1
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	3
9764	1
9764	2
9764	3
9764	3
9764	4
9764	4
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	6
9764	2
9764	4
9764	2
9764	4
9764	2
9764	2
9764	3
9764	1
9764	4
9764	2
9764	3
9764	4
9764	3
9764	2
9764	3
9764	6
9764	2
9764	2
9764	2
9764	5
9764	3
9764	5
9764	2
9764	5
9764	5
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	3
9764	2
9764	4
9764	4
9764	2
9764	4
9764	3
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	3
9764	3
9764	4
9764	4
9764	5
9764	2
9764	5
9764	4
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	4
9764	6
9764	5
9764	2
9764	2
9764	2
9764	4
9764	2
9764	5
9764	2
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	4
9764	3
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	5
9764	3
9764	2
9764	2
9764	2
9764	2
9764	6
9764	4
9764	5
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	2
9764	2
9764	3
9764	3
9764	3
9764	1
9764	3
9764	2
9764	2
9764	4
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	5
9764	5
9764	2
9764	2
9764	5
9764	2
9764	2
9764	3
9764	3
9764	1
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	4
9764	5
9764	2
9764	2
9764	3
9764	3
9764	5
9764	5
9764	2
9764	4
9764	2
9764	4
9764	2
9764	3
9764	2
9764	5
9764	2
9764	3
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	4
9764	4
9764	5
9764	2
9764	3
9764	2
9764	2
9764	3
9764	3
9764	4
9764	3
9764	2
9764	2
9764	4
9764	6
9764	2
9764	2
9764	4
9764	2
9764	3
9764	4
9764	2
9764	3
9764	3
9764	2
9764	6
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	4
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	5
9764	4
9764	2
9764	5
9764	4
9764	5
9764	2
9764	2
9764	4
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	4
9764	4
9764	3
9764	6
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	6
9764	3
9764	5
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	6
9764	3
9764	2
9764	2
9764	4
9764	4
9764	2
9764	2
9764	2
9764	6
9764	2
9764	2
9764	3
9764	4
9764	2
9764	4
9764	2
9764	3
9764	3
9764	5
9764	2
9764	4
9764	3
9764	3
9764	3
9764	2
9764	2
9764	2
9764	6
9764	4
9764	3
9764	3
9764	5
9764	2
9764	4
9764	4
9764	1
9764	3
9764	3
9764	3
9764	2
9764	3
9764	2
9764	3
9764	2
9764	4
9764	3
9764	3
9764	2
9764	2
9764	5
9764	3
9764	4
9764	4
9764	2
9764	5
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	6
9764	2
9764	6
9764	4
9764	6
9764	2
9764	2
9764	4
9764	3
9764	2
9764	5
9764	2
9764	2
9764	3
9764	2
9764	2
9764	4
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	4
9764	4
9764	2
9764	5
9764	3
9764	1
9764	2
9764	5
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	6
9764	4
9764	6
9764	3
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	4
9764	2
9764	6
9764	5
9764	6
9764	3
9764	5
9764	6
9764	2
9764	4
9764	2
9764	3
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	6
9764	2
9764	6
9764	1
9764	4
9764	4
9764	2
9764	3
9764	5
9764	3
9764	2
9764	4
9764	2
9764	3
9764	3
9764	2
9764	4
9764	2
9764	6
9764	3
9764	3
9764	2
9764	3
9764	3
9764	3
9764	2
9764	2
9764	2
9764	4
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	2
9764	3
9764	2
9764	2
9764	4
9764	3
9764	4
9764	2
9764	4
9764	1
9764	3
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	3
9764	2
9764	4
9764	4
9764	4
9764	3
9764	3
9764	2
9764	3
9764	1
9764	2
9764	6
9764	3
9764	2
9764	4
9764	2
9764	2
9764	2
9764	5
9764	1
9764	5
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	1
9764	5
9764	2
9764	2
9764	5
9764	5
9764	2
9764	5
9764	3
9764	2
9764	3
9764	1
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	4
9764	5
9764	4
9764	4
9764	2
9764	3
9764	3
9764	4
9764	3
9764	2
9764	6
9764	2
9764	1
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	5
9764	5
9764	2
9764	2
9764	3
9764	3
9764	4
9764	5
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	5
9764	3
9764	3
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	3
9764	3
9764	2
9764	4
9764	3
9764	4
9764	2
9764	4
9764	5
9764	2
9764	3
9764	2
9764	2
9764	5
9764	5
9764	2
9764	3
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	5
9764	3
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	1
9764	1
9764	5
9764	3
9764	2
9764	2
9764	3
9764	2
9764	4
9764	3
9764	4
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	3
9764	5
9764	2
9764	1
9764	5
9764	2
9764	2
9764	2
9764	1
9764	2
9764	2
9764	1
9764	1
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	2
9764	4
9764	4
9764	4
9764	2
9764	1
9764	5
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	3
9764	4
9764	3
9764	3
9764	4
9764	3
9764	2
9764	5
9764	2
9764	3
9764	5
9764	3
9764	3
9764	3
9764	1
9764	2
9764	2
9764	4
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	2
9764	2
9764	4
9764	3
9764	4
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	4
9764	3
9764	5
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	3
9764	4
9764	2
9764	2
9764	1
9764	2
9764	3
9764	3
9764	2
9764	3
9764	4
9764	3
9764	2
9764	3
9764	2
9764	5
9764	6
9764	2
9764	4
9764	1
9764	5
9764	2
9764	2
9764	3
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	4
9764	2
9764	2
9764	4
9764	2
9764	3
9764	3
9764	3
9764	2
9764	4
9764	2
9764	3
9764	5
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	3
9764	4
9764	2
9764	3
9764	3
9764	3
9764	3
9764	2
9764	2
9764	3
9764	4
9764	2
9764	1
9764	3
9764	2
9764	4
9764	2
9764	4
9764	2
9764	3
9764	3
9764	4
9764	4
9764	2
9764	3
9764	3
9764	2
9764	3
9764	3
9764	6
9764	6
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	4
9764	2
9764	2
9764	2
9764	4
9764	2
9764	4
9764	2
9764	2
9764	3
9764	2
9764	3
9764	2
9764	3
9764	6
9764	2
9764	3
9764	5
9764	4
9764	2
9764	2
9764	3
9764	3
9764	2
9764	4
9764	2
9764	2
9764	5
9764	2
9764	2
9764	2
9764	4
9764	3
9764	3
9764	2
9764	2
9764	4
9764	2
9764	3
9764	5
9764	2
9764	3
9764	4
9764	2
9764	2
9764	5
9764	3
9764	5
9764	2
9764	2
9764	3
9764	6
9764	2
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	4
9764	5
9764	3
9764	3
9764	2
9764	4
9764	3
9764	3
9764	2
9764	5
9764	4
9764	1
9764	3
9764	4
9764	2
9764	2
9764	2
9764	3
9764	2
9764	5
9764	2
9764	5
9764	4
9764	2
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	4
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	3
9764	2
9764	3
9764	4
9764	5
9764	2
9764	6
9764	5
9764	4
9764	3
9764	4
9764	3
9764	2
9764	2
9764	1
9764	2
9764	2
9764	2
9764	2
9764	3
9764	2
9764	2
9764	2
9764	3
9764	3
9764	2
9764	2
9764	3
9764	3
9764	3
9764	2
9764	3
9764	4
9764	3
9764	2
9764	3
9764	3
9764	2
11406	3
11406	4
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	4
11406	3
11406	2
11406	6
11406	3
11406	2
11406	4
11406	3
11406	2
11406	2
11406	3
11406	5
11406	4
11406	2
11406	3
11406	1
11406	3
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	1
11406	4
11406	3
11406	6
11406	3
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	4
11406	2
11406	3
11406	2
11406	5
11406	1
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	5
11406	3
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	3
11406	2
11406	1
11406	3
11406	6
11406	6
11406	5
11406	6
11406	2
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	3
11406	2
11406	3
11406	2
11406	4
11406	2
11406	2
11406	4
11406	2
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	3
11406	2
11406	4
11406	2
11406	1
11406	3
11406	2
11406	4
11406	2
11406	2
11406	5
11406	2
11406	3
11406	2
11406	2
11406	3
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	5
11406	5
11406	3
11406	5
11406	4
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	4
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	6
11406	2
11406	3
11406	2
11406	2
11406	3
11406	3
11406	4
11406	4
11406	4
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	4
11406	2
11406	5
11406	2
11406	1
11406	3
11406	4
11406	2
11406	4
11406	3
11406	5
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	3
11406	1
11406	3
11406	2
11406	2
11406	4
11406	2
11406	4
11406	4
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	4
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	5
11406	3
11406	3
11406	5
11406	4
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	4
11406	4
11406	2
11406	2
11406	5
11406	3
11406	6
11406	3
11406	2
11406	5
11406	4
11406	5
11406	4
11406	4
11406	2
11406	2
11406	5
11406	3
11406	1
11406	3
11406	4
11406	2
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	4
11406	2
11406	3
11406	2
11406	2
11406	3
11406	2
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	4
11406	3
11406	2
11406	2
11406	2
11406	5
11406	5
11406	2
11406	4
11406	2
11406	2
11406	3
11406	4
11406	2
11406	4
11406	2
11406	3
11406	1
11406	3
11406	4
11406	2
11406	3
11406	2
11406	3
11406	4
11406	5
11406	2
11406	6
11406	3
11406	2
11406	3
11406	4
11406	3
11406	1
11406	5
11406	2
11406	2
11406	4
11406	3
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	5
11406	3
11406	2
11406	3
11406	2
11406	4
11406	2
11406	2
11406	2
11406	3
11406	6
11406	2
11406	6
11406	2
11406	3
11406	3
11406	3
11406	1
11406	3
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	4
11406	3
11406	2
11406	4
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	3
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	3
11406	5
11406	2
11406	3
11406	2
11406	1
11406	5
11406	5
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	3
11406	5
11406	6
11406	3
11406	3
11406	2
11406	2
11406	3
11406	3
11406	4
11406	3
11406	5
11406	3
11406	2
11406	2
11406	5
11406	2
11406	2
11406	3
11406	3
11406	4
11406	3
11406	3
11406	3
11406	3
11406	6
11406	2
11406	2
11406	3
11406	4
11406	3
11406	3
11406	2
11406	3
11406	2
11406	5
11406	2
11406	2
11406	1
11406	2
11406	4
11406	3
11406	6
11406	3
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	5
11406	2
11406	2
11406	3
11406	1
11406	3
11406	2
11406	4
11406	6
11406	2
11406	3
11406	3
11406	2
11406	2
11406	3
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	3
11406	4
11406	2
11406	2
11406	4
11406	3
11406	2
11406	2
11406	6
11406	2
11406	4
11406	2
11406	2
11406	2
11406	3
11406	4
11406	3
11406	3
11406	2
11406	6
11406	5
11406	1
11406	2
11406	3
11406	1
11406	6
11406	3
11406	3
11406	2
11406	2
11406	4
11406	4
11406	3
11406	2
11406	3
11406	3
11406	2
11406	6
11406	3
11406	2
11406	3
11406	2
11406	2
11406	1
11406	1
11406	4
11406	2
11406	1
11406	5
11406	4
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	5
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	1
11406	2
11406	2
11406	6
11406	4
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	6
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	1
11406	3
11406	3
11406	3
11406	2
11406	2
11406	2
11406	3
11406	4
11406	3
11406	6
11406	1
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	4
11406	3
11406	5
11406	5
11406	5
11406	2
11406	2
11406	3
11406	2
11406	4
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	5
11406	2
11406	2
11406	1
11406	5
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	4
11406	2
11406	4
11406	2
11406	3
11406	2
11406	4
11406	3
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	6
11406	2
11406	2
11406	3
11406	3
11406	2
11406	3
11406	4
11406	2
11406	2
11406	3
11406	3
11406	2
11406	6
11406	2
11406	6
11406	3
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	6
11406	3
11406	3
11406	5
11406	3
11406	5
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	3
11406	2
11406	3
11406	2
11406	5
11406	2
11406	2
11406	2
11406	4
11406	4
11406	2
11406	4
11406	2
11406	6
11406	5
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	2
11406	3
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	5
11406	2
11406	2
11406	4
11406	2
11406	3
11406	4
11406	2
11406	2
11406	4
11406	2
11406	2
11406	1
11406	2
11406	2
11406	3
11406	2
11406	2
11406	3
11406	2
11406	2
11406	3
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	3
11406	2
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	3
11406	3
11406	2
11406	3
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	4
11406	1
11406	5
11406	1
11406	2
11406	5
11406	3
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	5
11406	3
11406	2
11406	2
11406	2
11406	4
11406	3
11406	3
11406	3
11406	6
11406	3
11406	2
11406	3
11406	5
11406	3
11406	4
11406	3
11406	2
11406	2
11406	6
11406	2
11406	4
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	4
11406	4
11406	3
11406	2
11406	4
11406	2
11406	3
11406	4
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	3
11406	5
11406	4
11406	2
11406	5
11406	2
11406	3
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	2
11406	1
11406	4
11406	2
11406	3
11406	5
11406	2
11406	2
11406	2
11406	2
11406	4
11406	2
11406	2
11406	3
11406	2
11406	6
11406	4
11406	5
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	6
11406	3
11406	3
11406	2
11406	3
11406	4
11406	3
11406	2
11406	3
11406	2
11406	2
11406	2
11406	2
11406	1
11406	3
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	3
11406	3
11406	3
11406	2
11406	2
11406	4
11406	3
11406	2
11406	2
11406	4
11406	2
11406	2
11406	3
11406	2
11406	3
11406	4
11406	4
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	1
11406	2
11406	5
11406	3
11406	2
11406	5
11406	2
11406	4
11406	6
11406	2
11406	2
11406	2
11406	1
11406	1
11406	4
11406	3
11406	1
11406	3
11406	4
11406	4
11406	2
11406	2
11406	2
11406	2
11406	1
11406	4
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	3
11406	3
11406	2
11406	2
11406	6
11406	2
11406	2
11406	3
11406	6
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	4
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	3
11406	3
11406	1
11406	3
11406	3
11406	2
11406	3
11406	4
11406	3
11406	4
11406	2
11406	3
11406	3
11406	6
11406	4
11406	3
11406	2
11406	2
11406	2
11406	2
11406	4
11406	3
11406	3
11406	2
11406	3
11406	2
11406	4
11406	2
11406	2
11406	2
11406	2
11406	3
11406	4
11406	4
11406	3
11406	2
11406	4
11406	3
11406	2
11406	2
11406	2
11406	2
11406	5
11406	3
11406	3
11406	5
11406	3
11406	2
11406	6
11406	4
11406	3
11406	2
11406	6
11406	2
11406	3
11406	3
11406	4
11406	5
11406	3
11406	3
11406	2
11406	3
11406	3
11406	2
11406	2
11406	3
11406	2
11406	2
11406	3
11406	3
11406	1
11406	2
11406	4
11406	4
11406	5
11406	4
11406	4
11406	4
11406	3
11406	2
11406	3
11406	6
11406	3
11406	4
11406	4
11406	3
11406	1
11406	6
11406	5
11406	2
11406	2
11406	5
11406	2
11406	2
11406	2
11406	2
11406	5
11406	2
11406	3
11406	4
11406	2
11406	3
11406	2
11406	2
11406	4
11406	2
11406	2
11406	4
11406	2
11406	3
11406	2
11406	2
11406	2
11406	3
11406	2
11406	2
11406	2
11406	5
11406	5
11406	3
11406	3
11406	3
11406	3
11406	2
11406	2
11406	6
11406	2
11406	2
11406	3
11406	3
11406	2
11406	2
11406	2
11406	2
11406	2
11406	1
11406	3
11406	3
11406	2
11406	2
