-77589.56742191315	-20117.91692352295	-23194.586701750755	-20167.008534789085	-68845.00238150358	-69303.89587509632	-67985.48389333487	-23651.077131927013	-23438.938485443592	-22296.63998681307	-21655.029798328876	-21754.024271786213	-21673.035663306713	-67587.17478370667	-59325.29528641701	-12909.976020693779	-13198.571574091911	-35451.218107402325	-15438.853797912598	-24293.779630482197	-63782.0801885128	-73349.49192023277	-66000.83466589451	-61853.80953544378
-77418.08445626497	-20737.98222899437	-23189.797061026096	-20880.052681207657	-68698.62100380659	-69140.5284410119	-67934.45745110512	-23648.13368934393	-23436.53710335493	-22365.307144641876	-21583.370706915855	-21479.652055561543	-21772.54244196415	-67523.34661275148	-58457.994152367115	-13884.469394683838	-14057.872413635254	-35387.8270984292	-14771.762702941895	-24226.934546291828	-63688.774113595486	-73132.32592654228	-65930.5589940548	-61664.40371334553
-77507.75431317091	-19624.400144338608	-23166.70080459118	-20890.41085743904	-68670.19280803204	-69177.67269825935	-67847.66463834047	-23611.8495079875	-23398.57207375765	-22237.612097084522	-21550.35431879759	-21684.35962432623	-21643.564178168774	-67597.23657560349	-58565.90074694157	-13881.753452301025	-13902.84282886982	-35381.27977192402	-15409.845115661621	-24217.766527175903	-63642.450596392155	-73336.04497098923	-65834.25146752596	-61711.4055788517
-77181.4762045145	-20460.04486632347	-23009.300506412983	-22204.0760576725	-68294.5654604435	-68797.77825582027	-67487.45677554607	-23537.94153791666	-23306.691931843758	-22138.810929954052	-21424.2269667387	-21333.438851475716	-21641.06825298071	-67090.37018120289	-58036.30834209919	-14000.619724273682	-14175.996726989746	-35122.87762337923	-14700.401100158691	-24034.84933066368	-63322.16739940643	-72997.51690065861	-65455.2133782506	-61410.1767591238
-76858.64743489027	-19659.038610219955	-22978.923780620098	-20777.546460330486	-68131.15533483028	-68608.09578084946	-67314.63628429174	-24689.645385980606	-24374.622049689293	-22943.78740799427	-21375.321632921696	-21299.25821918249	-21649.270031630993	-67016.0211687684	-58142.58498966694	-14048.843334197998	-14057.581270337105	-35107.73896038532	-14694.702827453613	-23991.674856841564	-63186.53240978718	-72683.9997677803	-65337.352336227894	-61225.54212278128
-75810.97314989567	-19791.46723175049	-22675.23292964697	-20449.075448989868	-67245.30611121655	-67699.83037674427	-66381.4193161726	-23080.601494014263	-22889.700740218163	-21770.059412300587	-21135.904043376446	-21259.33258575201	-21197.933063209057	-66016.03891736269	-58079.46898472309	-13383.494064211845	-13511.770359992981	-34620.722541987896	-15137.947975158691	-23723.866979658604	-62300.17445075512	-71684.48040539026	-64462.943855404854	-60417.52325117588
-75639.4901842475	-20411.53253722191	-22670.44328892231	-21162.11959540844	-67098.92473351955	-67536.46294265985	-66330.39287394285	-23077.65805143118	-22887.2993581295	-21838.726570129395	-21064.244951963425	-20984.96036952734	-21297.439841866493	-65952.21074640751	-57212.1678506732	-14357.987438201904	-14371.071199536324	-34557.331533014774	-14470.856880187988	-23657.021895468235	-62206.8683758378	-71467.31441169977	-64392.66818356514	-60228.117429077625
-75402.88193249702	-20133.59517455101	-22489.946734309196	-22486.142971873283	-66694.86919015646	-67193.71275746822	-65883.39219838381	-22967.46590000391	-22757.454186618328	-21612.23035544157	-20905.10121178627	-20838.747165441513	-21165.965652883053	-65519.23431485891	-56790.48204040527	-14474.137767791748	-14489.195512890816	-34292.3820579648	-14399.495277404785	-23464.936679840088	-61840.26166164875	-71332.5053858161	-63917.322567760944	-59973.8904748559
-71491.21144789457	-4414.155175924301	-21516.090061366558	-19080.802545905113	-63214.82668250799	-63932.24313145876	-62486.19970011711	-21590.134199619293	-21234.845192551613	-20477.02895539999	-19928.895215153694	-19725.065014839172	-20146.44885879755	-62625.659093379974	-53920.45635032654	-15446.404064178467	-15615.222583770752	-32356.500481128693	-13630.250915527344	-22017.54340571165	-58632.09020400047	-67668.58081901073	-60669.2154430747	-56746.17162001133
-69794.43028461933	-4581.222263336182	-21024.622186422348	-18639.46713745594	-61789.9399856925	-62454.400809943676	-61019.95437794924	-21058.886185646057	-20725.973859012127	-20009.476270616055	-19514.44493973255	-19300.037976264954	-19700.817743837833	-61044.46143513918	-53434.02458810806	-14948.144676089287	-15224.150114893913	-31595.94325119257	-13358.353775024414	-21523.64385819435	-57289.81405836344	-66017.01625341177	-59297.9078309536	-55452.28929233551
-69302.90287220478	-20816.651151418686	-22169.57783871889	-18407.480916678905	-61366.92654186487	-61836.983074486256	-60730.099092543125	-21176.28899228573	-20954.15658378601	-20637.421188771725	-20391.82949334383	-19089.52309000492	-21038.146162211895	-61725.1294554472	-52856.349515497684	-16060.742336273193	-15910.939983010292	-32490.864905953407	-13458.823432922363	-22599.61006182432	-56936.26948642731	-65545.18743759394	-58897.532900333405	-55205.71422636509
-69712.6171758771	-4087.70548415184	-20996.73628926277	-19362.869460105896	-61615.130412220955	-62328.17763310671	-60882.135122954845	-21019.658561706543	-20685.607447326183	-19950.44838088751	-19409.769460201263	-19230.37332880497	-19671.346258699894	-61054.523227036	-52674.63004863262	-15919.922107696533	-15928.421369671822	-31526.004915714264	-13329.345092773438	-21447.630754888058	-57150.18446624279	-66003.56930416822	-59131.32463258505	-55309.88533574343
-69546.45966857672	-4609.952195882797	-20912.14710843563	-18486.857479810715	-61477.06617748737	-62190.32763779163	-60757.72043657303	-20981.665775239468	-20630.611462652683	-19851.858238458633	-19386.008695840836	-19429.674557685852	-19433.825896441936	-60960.5418471694	-52393.54348742962	-15968.342288970947	-16143.446544647217	-31475.26159763336	-13911.663803100586	-21419.449248611927	-56992.16817641258	-65892.24351072311	-58964.433493971825	-55190.162391364574
-68897.35279029608	-4644.590661764145	-20724.37008446455	-18373.99308270216	-60938.02870428562	-61620.75072038174	-60224.6920825243	-22059.461653232574	-21606.661438584328	-20558.03354936838	-19210.976009964943	-19044.573152542114	-19439.531749904156	-60379.32644033432	-51970.22773015499	-16135.43217086792	-16298.184986114502	-31201.720786094666	-13196.521514892578	-21193.357578277588	-56536.249989807606	-65240.19830751419	-58467.53436267376	-54704.29893529415
-67524.3086001873	-20490.201459646225	-21650.224066615105	-18689.54783087969	-59767.230271577835	-60232.917576134205	-59126.03451538086	-20605.81335437298	-20404.91883856058	-20110.840614259243	-19872.7037383914	-18594.83140397072	-20563.04356211424	-60153.99358910322	-51610.52321380377	-16534.26037979126	-16224.138768911362	-31660.36934053898	-13157.917610168457	-22029.69741100073	-55454.363748669624	-63880.17592275143	-57359.64208984375	-53769.42794209719
-67849.67850530148	-4777.019283294678	-20420.67923349142	-18045.52207136154	-60052.17948067188	-60712.48531627655	-59291.475114405155	-20450.41776126623	-20121.740129113197	-19384.305553674698	-18971.558420419693	-19004.647519111633	-18988.19478148222	-59379.344188928604	-51907.11172521114	-15470.082900881767	-15752.374075770378	-30714.70436769724	-13639.766662597656	-20925.549701094627	-55649.89203077555	-64240.67894512415	-57593.12588185072	-53896.280063688755
-67678.1955396533	-5397.084588766098	-20415.88959276676	-18758.566217780113	-59905.79810297489	-60549.117882192135	-59240.44867217541	-20447.474318683147	-20119.338747024536	-19452.972711503506	-18899.899329006672	-18730.275302886963	-19087.701560139656	-59315.51601797342	-51039.81059116125	-16444.576274871826	-16611.67491531372	-30651.313358724117	-12972.675567626953	-20858.70461690426	-55556.58595585823	-64023.51295143366	-57522.850210011005	-53706.8742415905
-67441.58728790283	-5119.1472260952	-20235.39303815365	-20082.589594244957	-59501.7425596118	-60206.3676970005	-58793.44799661636	-20337.28216725588	-19989.493575513363	-19226.47649681568	-18740.755588829517	-18584.062098801136	-18956.227371156216	-58882.53958642483	-50618.124780893326	-16560.72660446167	-16729.799228668213	-30386.363883674145	-12901.31396484375	-20666.61940127611	-55189.97924166918	-63888.703925549984	-57047.50459420681	-53452.647287368774
-63882.775657594204	-20853.0655670166	-20554.813238739967	-17654.267356336117	-56604.583069741726	-57013.159760951996	-55931.3099296689	-19466.096916019917	-19291.813775122166	-19018.11721253395	-18915.3669436574	-17874.41390824318	-19404.78948479891	-56907.67868465185	-49597.17858868837	-16557.93921649456	-16361.290260910988	-30018.573227107525	-13167.43335723877	-20937.703706383705	-52472.1655754447	-60452.27404886484	-54283.552528619766	-50919.53638577461
-60069.75974935293	-21835.9949798584	-19454.61277014017	-17332.031028211117	-53295.554490208626	-53630.03451168537	-52685.5589017272	-18323.43703508377	-18176.30732959509	-17994.060968637466	-17886.371057510376	-16879.62419629097	-18346.042186141014	-53597.5356092453	-46716.53282952309	-17556.11142718792	-17357.742592453957	-28313.38610470295	-12509.858009338379	-19778.864917576313	-49396.661327302456	-56807.206181287766	-51137.18729555607	-47880.23900735378
-59563.01395559311	-5475.753511190414	-19395.670370459557	-16285.994453251362	-52574.10364103317	-53245.572515666485	-52036.090313613415	-17975.629621624947	-17636.958227455616	-17725.086755633354	-17708.358115434647	-16340.146337330341	-18353.3052803874	-53517.298860669136	-45438.16595429182	-18620.84921646118	-18464.74248468876	-27754.35116624832	-11659.736297607422	-19231.380132436752	-48804.08132869005	-56436.37446248531	-50489.824116289616	-47248.18475461006
-57784.41968357563	-5149.3038194179535	-18876.31659835577	-16568.061367452145	-50974.407370746136	-51641.507017314434	-50432.02573645115	-17405.153983712196	-17087.720482230186	-17198.506181120872	-17189.232360482216	-15845.454651296139	-17878.202680289745	-51946.16299432516	-44192.339652597904	-19094.367259979248	-18777.94127058983	-26923.855600833893	-11358.830474853516	-18661.46748161316	-47322.17559093237	-54771.3629476428	-48951.93330579996	-45811.89847034216
-56732.24811822176	-20722.404622793198	-16791.071285784245	-14123.879869043827	-50113.918484926224	-50596.95374059677	-49632.998052954674	-17163.189237356186	-17030.649739444256	-16239.582971572876	-15830.89687269926	-15938.411302387714	-15896.345752358437	-49039.93991070986	-41969.06383121014	-19459.956703186035	-19622.221603393555	-25606.10129582882	-11115.945503234863	-17649.122174859047	-46473.75312447548	-53636.511385560036	-48100.662504553795	-44948.89117830992
-56020.13558936119	-22540.987030029297	-18173.91574692726	-18333.81807655096	-49582.47036731243	-49904.159077227116	-48992.80719822645	-17070.585002720356	-16930.95571255684	-16743.508510053158	-16698.2314311862	-15738.621280252934	-17155.82069849968	-49854.41610229015	-43414.201260089874	-18670.433967471123	-18472.319237351418	-26343.2495072484	-11780.921058654785	-18427.940913140774	-45954.55036497116	-53027.329287827015	-47515.476446688175	-44586.71467471123
-55921.48101300001	-5838.617618560791	-18300.25954258442	-15250.71397870779	-49411.45643919706	-50025.814700484276	-48841.36572790146	-16835.913183271885	-16523.8531640172	-16632.363353908062	-16751.021320700645	-15619.728841602802	-17195.05120307207	-50270.983956217766	-43424.821329176426	-18644.528053164482	-18601.893976688385	-26112.555052816868	-11669.252044677734	-18139.38642781973	-45821.883155465126	-53008.47258859873	-47413.73455506563	-44398.29319828749
-54953.65384620428	-20395.954931020737	-16271.717513680458	-14405.94678324461	-48514.22221463919	-48992.88824224472	-48028.93347579241	-16592.713599443436	-16481.411994218826	-15713.002397060394	-15311.77111774683	-15443.719616353512	-15421.24315226078	-47468.80404436588	-40723.23752951622	-19933.4747467041	-19935.420389294624	-24775.60573041439	-10815.039680480957	-17079.209524035454	-44991.847386717796	-51971.499870717525	-46562.77169406414	-43512.604894042015
-54142.88674098253	-5512.16792678833	-17780.905770480633	-15532.780892908573	-47811.76016891003	-48421.749202132225	-47237.30115073919	-16265.437545359135	-15974.615418791771	-16105.78277939558	-16231.895565748215	-15125.0371555686	-16719.948602974415	-48699.84808987379	-42178.99502748251	-19118.04609668255	-18915.092762589455	-25282.05948740244	-11368.346221923828	-17569.473776996136	-44339.97741770744	-51343.46107375622	-45875.84374457598	-42962.006914019585
-53426.276931762695	-22771.42251586914	-17382.195770025253	-17627.008613348007	-47305.67238909006	-47592.66666615009	-46731.29958063364	-17539.912456333637	-17302.771958589554	-16824.51310402155	-15980.312225997448	-15058.129417955875	-16448.903589606285	-47608.0834492445	-41463.97263991833	-19359.462074160576	-19155.281639695168	-25188.469812214375	-11347.19165802002	-17603.75508570671	-43858.71015077829	-50598.94677633047	-45313.79536628723	-42544.84198999405
-52304.5976524353	-14640.053457021713	-15724.716257929802	-13379.938561737537	-46596.95345801115	-46859.51669329405	-45997.55024588108	-15993.257444620132	-15844.091449797153	-15074.49038785696	-14634.249442398548	-14813.308029949665	-14732.069901525974	-45202.71091860533	-39308.07462489605	-20620.200603485107	-20784.720428466797	-23766.11379945278	-10506.364067077637	-16490.871846973896	-43198.32153737545	-49320.347256064415	-44740.91115838289	-41917.99317210913
-52108.46510475874	-6821.547031402588	-17200.059073984623	-14928.47765058279	-46102.42785966396	-46642.68945121765	-45595.614699959755	-15693.25330233574	-15408.346718490124	-15608.307110011578	-15722.025434553623	-14624.939129650593	-16136.303904414177	-46960.840880811214	-40544.17557001114	-19642.70026385784	-19598.346308231354	-24407.367930412292	-11011.676696777344	-16980.547639012337	-42746.37890732288	-49363.40472102165	-44267.369322001934	-41358.99581986666
-50526.003380417824	-14313.603765249252	-15205.362485826015	-13662.00547593832	-44997.25718772411	-45255.451194942	-44393.485668718815	-15422.781806707382	-15294.853704571724	-14547.909813344479	-14115.123687446117	-14318.616343915462	-14256.967301428318	-43631.57505226135	-38062.24832320213	-21093.718647003174	-21097.919214367867	-22935.618234038353	-10205.45824432373	-15920.959196150303	-41716.41579961777	-47655.335741221905	-43203.02034789324	-40481.706887841225
-50329.87083274126	-6495.097339630127	-16680.705301880836	-15210.544564783573	-44502.73158937693	-45038.6239528656	-43991.55012279749	-15122.777664422989	-14859.108973264694	-15081.726535499096	-15202.899679601192	-14130.24744361639	-15661.20130431652	-45389.70501446724	-39298.34926831722	-20116.218307375908	-19911.545094132423	-23576.872364997864	-10710.770874023438	-16410.634988188744	-41264.4731695652	-47698.39320617914	-42729.47851151228	-39922.709535598755
-48058.840944767	-7526.539081573486	-15919.362050771713	-15930.264698922634	-42389.34373676777	-42916.814016759396	-41902.86299645901	-14440.401269972324	-14162.995101451874	-14357.754651427269	-14533.885808229446	-13483.936213612556	-14946.082416772842	-43217.72137385607	-37241.84400057793	-20757.022804141045	-20712.922953128815	-22437.231332957745	-10282.73974609375	-15629.623634576797	-39304.26794499159	-45583.5278275609	-40645.65847313404	-38065.4714872241
-46280.24667274952	-7200.089389801025	-15400.008278667927	-16212.331613123417	-40789.64746648073	-41312.748518407345	-40298.79841929674	-13869.925632059574	-13613.757356226444	-13831.174076914787	-14014.760053277016	-12989.244527578354	-14470.979816675186	-41646.58550751209	-35996.01769888401	-21230.54084765911	-21026.121739029884	-21606.735767543316	-9981.833923339844	-15059.710983753204	-37822.362207233906	-43918.51631271839	-39107.767662644386	-36629.1852029562
-45464.9822871685	-7756.97456741333	-15127.642073869705	-15223.45523571968	-40112.5457585454	-40605.32160568237	-39641.355378866196	-14909.728723585606	-14534.811347484589	-14438.75924539566	-13815.966603040695	-12803.444351315498	-14239.165307879448	-40971.38872081041	-35291.61538040638	-21446.050910830498	-21395.885355472565	-21282.451637923717	-9849.010345458984	-14805.437807142735	-37208.42773079872	-43155.14531606436	-38443.9773927331	-36023.598802506924
-43686.388015151024	-7430.524875640869	-14608.288301765919	-15505.522149920464	-38512.84948825836	-39001.25610733032	-38037.29080170393	-14339.253085672855	-13985.573602259159	-13912.178670883179	-13296.840848088264	-12308.752665281296	-13764.062707781792	-39400.25285446644	-34045.78907871246	-21919.568954348564	-21709.084141373634	-20451.95607250929	-9548.104522705078	-14235.525156319141	-35726.52199304104	-41490.13380122185	-36906.08658224344	-34587.31251823902
-43025.45635390282	-21457.55326628685	-14151.297822773457	-11611.138690590858	-37873.49917316437	-38306.217626452446	-37578.82408928871	-12978.209021449089	-12883.52502912283	-12961.060197293758	-13091.234018027782	-12058.80093884468	-13628.099573850632	-38360.443811655045	-32240.947133481503	-23107.919898986816	-22784.94029021263	-20173.45641553402	-8844.525062561035	-14293.046250760555	-35163.838511407375	-40739.293514192104	-36383.38036727905	-34014.61802864075
-39383.92341130972	-21820.417373657227	-13055.88699489832	-10575.858216047287	-34710.85197132826	-35086.45981127024	-34384.099503576756	-11838.492583096027	-11770.419965684414	-11868.336795568466	-12133.897223293781	-11338.383443117142	-12469.845496535301	-35114.128907203674	-30227.602508366108	-23131.598735690117	-22922.091782212257	-18531.660302102566	-8854.040809631348	-13201.052546143532	-32181.64033818245	-37311.39164030552	-33307.29080605507	-31164.726472318172
-38597.80588811636	-15375.202100515366	-13084.942794919014	-10867.197383284569	-34356.534146249294	-34568.78057914972	-33943.37628221512	-11808.277228713036	-11696.966739475727	-11795.967613577843	-11894.58658772707	-10933.697666406631	-12463.82372301817	-34523.214819550514	-29579.957927167416	-24268.16379928589	-23947.439115285873	-18333.468919157982	-8234.943626403809	-13134.795922875404	-31888.406924307346	-36423.12938469648	-33023.62902110815	-30983.720022439957
-34956.27294552326	-15738.066207885742	-11989.531967043877	-9831.916908740997	-31193.886944413185	-31349.022763967514	-30748.651696503162	-10668.560790359974	-10583.861676037312	-10703.24421185255	-10937.249792993069	-10213.280170679092	-11305.569645702839	-31276.899915099144	-27566.61330205202	-24291.84263598919	-24084.5906072855	-16691.672805726528	-8244.459373474121	-12042.80221825838	-28906.20875108242	-32995.2275108099	-29947.539459884167	-28133.828466117382
-35570.90750306845	-22803.346786499023	-11955.686526298523	-10253.621887922287	-31401.82339179516	-31703.334562003613	-31138.34847563505	-10695.832702159882	-10654.913520157337	-10844.280551671982	-11104.901337146759	-10343.593731164932	-11411.098197877407	-31803.985831797123	-27346.95674920082	-24129.770946383476	-23918.544113755226	-16826.47317969799	-8196.465461730957	-12042.21375733614	-29106.136090040207	-33666.32377272844	-30160.92557299137	-28125.429093897343
-31143.25703728199	-16720.99562072754	-10889.33149844408	-9509.680580615997	-27884.858364880085	-27965.89751470089	-27502.90066856146	-9525.900909423828	-9468.355230510235	-9679.187967956066	-9908.253906846046	-9218.490458726883	-10246.822347044945	-27966.756839692593	-24685.967542886734	-25290.01484668255	-25081.04293882847	-14986.485683321953	-7586.8840255737305	-10883.963429450989	-25830.704502940178	-29350.159643232822	-26801.17422682047	-25094.531087696552
-31521.283343076706	-23508.338836669922	-10674.989503085613	-11255.40893626213	-27688.739268898964	-27977.459127545357	-27445.596772134304	-9442.980669796467	-9409.561903119087	-9593.728093087673	-9916.761710822582	-9202.590815126896	-10220.876710236073	-28060.866324841976	-24044.62517976761	-25244.09348666668	-25033.120758652687	-14856.336582243443	-7467.528511047363	-10691.2897529006	-25664.025127708912	-29886.446879267693	-26539.214724123478	-24831.904761254787
-28927.42468547821	-23738.774322509766	-9883.269526183605	-10548.599473059177	-25411.941290676594	-25665.966716468334	-25184.089154541492	-9912.308123409748	-9781.378149151802	-9674.732687056065	-9198.842505633831	-8522.098952829838	-9513.959601342678	-25814.533671796322	-22094.39655959606	-25933.121593356133	-25716.083160996437	-13701.556887209415	-7033.799110412598	-9867.103925466537	-23568.184913516045	-27458.06436777115	-24337.533643722534	-22790.03207653761
-27805.745406150818	-15607.405263662338	-8225.790014088154	-6301.529421448708	-24703.222359597683	-24932.81674361229	-24450.339819788933	-8365.653111696243	-8322.697640359402	-7924.709970891476	-7852.779722034931	-8277.277564823627	-7797.125913262367	-23409.16114115715	-19938.498544573784	-27193.860122680664	-27345.521949768066	-12279.200874447823	-6192.971519470215	-8754.220686733723	-22907.7963001132	-26179.464847505093	-23764.649435818195	-22163.183258652687
-27093.63287729025	-17425.987670898438	-9608.63447523117	-10511.467628955841	-24171.77424198389	-24240.022080242634	-23810.14896506071	-8273.048877060413	-8223.003613471985	-8428.635509371758	-8720.11428052187	-8077.487542688847	-9056.60085940361	-24223.637332737446	-21383.63597345352	-26404.33738696575	-26195.61958372593	-13016.349085867405	-6857.947074890137	-9533.03942501545	-22388.593540608883	-25570.282749772072	-23179.463377952576	-21801.006755053997
-26027.15113413334	-15280.955571889877	-7706.436241984367	-6583.59633564949	-23103.526089310646	-23328.75124526024	-22846.275242626667	-7795.177473783493	-7773.459895133972	-7398.129396378994	-7333.6539670825005	-7782.585878789425	-7322.023313164711	-21838.025274813175	-18692.672242879868	-27667.37816619873	-27658.720735669136	-11448.705309033394	-5892.065696716309	-8184.30803591013	-21425.89056235552	-24514.453332662582	-22226.75862532854	-20726.896974384785
-24499.774219691753	-17656.42315673828	-8816.914498329163	-9804.658165752888	-21894.97626376152	-21928.52966916561	-21548.6413474679	-8742.376330673695	-8594.8198595047	-8509.640103340149	-8002.195075333118	-7396.9956803917885	-8349.683750510216	-21977.30467969179	-19433.407353281975	-27093.365493655205	-26878.58198606968	-11861.569390833378	-6424.217674255371	-8708.853597581387	-20292.753326416016	-23141.900238275528	-20977.782297551632	-19759.13407033682
-24330.369970858097	-15448.022659301758	-7214.968367040157	-6142.260927200317	-21678.639392495155	-21850.908923745155	-21380.029920458794	-7263.929459810257	-7264.588561594486	-6930.576711595058	-6919.203691661358	-7357.558840215206	-6876.392198204994	-20256.82761657238	-18206.240480661392	-27169.11877810955	-27267.648266792297	-10688.148079097271	-5620.168556213379	-7690.40848839283	-20083.614416718483	-22862.888767063618	-20855.451013207436	-19433.014646708965
-24082.399354815483	-15476.752591848373	-7102.49328905344	-5989.651269555092	-21365.765584290028	-21586.835751593113	-21117.795979082584	-7186.709049403667	-7169.226165235043	-6772.958679437637	-6790.767447769642	-7487.195421636105	-6609.400350809097	-20172.9080286026	-17165.75937998295	-28189.31639099121	-28186.9446965456	-10567.466425538063	-6173.478584289551	-7586.213878810406	-19785.968534767628	-22738.116024374962	-20521.976676225662	-19170.88774573803
-23433.292476534843	-15511.391057729721	-6914.716265082359	-5876.786872446537	-20826.728111088276	-21017.258834183216	-20584.767625033855	-8264.504927396774	-8145.276141166687	-7479.133990347385	-6615.734761893749	-7102.094016492367	-6615.1062042713165	-19591.69262176752	-16742.44362270832	-28356.406272888184	-28341.683138012886	-10293.925613999367	-5458.336296081543	-7360.122208476067	-19330.05034816265	-22086.07082116604	-20025.077544927597	-18685.024289667606
-22385.61819154024	-15643.819679260254	-6611.02541410923	-5548.315861105919	-19940.878887474537	-20108.99343007803	-19651.55065691471	-6655.461035430431	-6660.354831695557	-6305.405994653702	-6376.317172348499	-7062.168383061886	-6163.7692358493805	-18591.710370361805	-16679.327617764473	-27691.05700290203	-27795.872227668762	-9806.90919560194	-5901.581443786621	-7092.314331293106	-18443.692389130592	-21086.551458775997	-19150.669064104557	-17877.00541806221
-22214.135225892067	-16263.884984731674	-6606.235773384571	-6261.36000752449	-19794.497509777546	-19945.625995993614	-19600.524214684963	-6652.517592847347	-6657.953449606895	-6374.07315248251	-6304.658080935478	-6787.796166837215	-6263.276014506817	-18527.882199406624	-15812.02648371458	-28665.55037689209	-28655.173067212105	-9743.518186628819	-5234.490348815918	-7025.469247102737	-18350.386314213276	-20869.385465085506	-19080.393392264843	-17687.599595963955
-21977.526974141598	-15985.947622060776	-6425.739218771458	-7585.383383989334	-19390.44196641445	-19602.875810801983	-19153.52353912592	-6542.325441420078	-6528.108278095722	-6147.576937794685	-6145.514340758324	-6641.582962751389	-6131.8018255233765	-18094.90576785803	-15390.340673446655	-28781.700706481934	-28773.297380566597	-9478.568711578846	-5163.128746032715	-6833.38403147459	-17983.779600024223	-20734.57643920183	-18605.047776460648	-17433.37264174223
-18572.60228329897	-16626.74909210205	-5510.824945509434	-5226.079532980919	-16631.850307941437	-16725.868180811405	-16405.799628973007	-5512.801154494286	-5544.84838616848	-5281.349750757217	-5347.321286201477	-6067.378671109676	-5105.021937191486	-15281.567294955254	-13798.681858599186	-28689.22921359539	-28792.32455921173	-8101.722073197365	-5244.0060958862305	-5933.475542485714	-15368.18814098835	-17441.48359119892	-16004.30383104086	-14837.70803964138
-15877.547913849354	-16669.00359892845	-6105.370323181152	-3506.721328794956	-14062.499318122864	-14246.146127820015	-14000.230433285236	-4751.148533701897	-4724.810675263405	-5172.76777112484	-5632.242622315884	-4892.358887314796	-6003.982334852219	-14300.800908446312	-11456.208148539066	-30368.30527496338	-30195.041850686073	-7677.0515595674515	-4222.456901550293	-5968.057413458824	-13079.78742480278	-14947.258490979671	-13585.258109033108	-12665.196393251419
-14522.978123307228	-17331.74114227295	-4230.127922296524	-6227.866581320763	-12918.766185045242	-12999.99274635315	-12713.04792547226	-4259.949122130871	-4299.49676913023	-4030.797292172909	-4159.1816598773	-4926.37575507164	-3914.800449550152	-11538.447788000107	-10496.350289165974	-29803.551753878593	-29906.901204109192	-6131.585475742817	-4515.069145202637	-4582.551538050175	-11926.077178657055	-13661.60669773817	-12382.592982172966	-11544.183706998825
-14098.953641831875	-16342.55390715599	-5586.016551077366	-3788.788242995739	-12462.803047835827	-12642.080629467964	-12396.16585612297	-4180.672895789146	-4175.572930037975	-4646.187196612358	-5113.116867363453	-4397.667201280594	-5528.879734754562	-12729.665042102337	-10210.38184684515	-30841.823318481445	-30508.240636587143	-6846.555994153023	-3921.5510787963867	-5398.144762635231	-11597.881687045097	-13282.246976137161	-12047.367298543453	-11228.910108983517
-12402.172478556633	-16509.62099456787	-5094.548676133156	-3347.452834546566	-11037.916351020336	-11164.23830795288	-10929.920533955097	-3649.4248818159103	-3666.7015964984894	-4178.634511828423	-4698.66659194231	-3972.640162706375	-5083.248619794846	-11148.467383861542	-9723.950084626675	-30343.563930392265	-30117.168167710304	-6085.9987642169	-3649.653938293457	-4904.245215117931	-10255.605541408062	-11630.682410538197	-10676.059686422348	-9935.027781307697
-12236.014971256256	-17031.867706298828	-5009.959495306015	-2471.4408542513847	-10899.852116286755	-11026.388312637806	-10805.50584757328	-3611.432095348835	-3611.7056118249893	-4080.0443693995476	-4674.9058275818825	-4171.941391587257	-4845.728257536888	-11054.486003994942	-9442.863523423672	-30391.98411166668	-30332.1933426857	-6035.255446135998	-4231.9726486206055	-4876.063708841801	-10097.589251577854	-11519.356617093086	-10509.168547809124	-9815.304836928844
-12154.201862514019	-16538.350927114487	-4982.073598146439	-3194.8431769013405	-10725.042542815208	-10900.165135800838	-10667.686592578888	-3572.204471409321	-3571.3392001390457	-4021.0164796710014	-4570.230348050594	-4102.276744127274	-4816.256772398949	-11064.547795891762	-8683.46898394823	-31363.761543273926	-31036.464597463608	-5965.317110657692	-4202.963966369629	-4800.050605535507	-9957.959659457207	-11505.90966784954	-10342.585349440575	-9672.900880336761
-11929.119465708733	-17562.176628112793	-3438.407945394516	-5521.057118117809	-10641.968206822872	-10688.500335276127	-10451.540307879448	-4729.276575744152	-4671.313015162945	-4111.8018861413	-3441.262454688549	-4245.883892774582	-3207.8833406567574	-9292.115134954453	-8546.121668994427	-30492.579860568047	-30589.863606452942	-4976.80578070879	-4081.339744567871	-3758.3657106161118	-9830.236964464188	-11233.224186241627	-10180.911901772022	-9502.311022281647
-11505.09498423338	-16572.989392995834	-4794.296574175358	-3081.9787797927856	-10186.005069613457	-10330.588218390942	-10134.658238530159	-4650.000349402428	-4547.38917607069	-4727.1917905807495	-4395.197662174702	-3717.1753389835358	-4821.962625861168	-10483.332389056683	-8260.153226673603	-31530.8514251709	-31191.203038930893	-5691.776299118996	-3487.821678161621	-4573.958935201168	-9502.04147285223	-10853.864464640617	-9845.68621814251	-9187.037424266338
-10457.420699238777	-16705.418014526367	-4490.605723202229	-2753.5077684521675	-9300.155845999718	-9422.322814285755	-9201.441270411015	-3040.9564574360847	-3062.46786659956	-3553.463794887066	-4155.780072629452	-3677.249705553055	-4370.625657439232	-9483.350137650967	-8197.037221729755	-30865.502155184746	-30645.39212858677	-5204.759880721569	-3931.066825866699	-4306.151058018208	-8615.683513820171	-9854.345102250576	-8971.27773731947	-8379.018552660942
